Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2021-02-07,0.0412757,26.1,15.3,3.4012627043572574,11.687987371714,21.6832,-157.9604,Kahuku Farm
2021-02-08,2.06489,26.7,15.6,3.506247501945883,11.747508874151917,21.6832,-157.9604,Kahuku Farm
2021-02-09,0.0,25.4,18.5,2.8356411102815984,11.807603188122783,21.6832,-157.9604,Kahuku Farm
2021-02-10,0.0412636,25.6,16.9,3.1440880132233104,11.868236563705342,21.6832,-157.9604,Kahuku Farm
2021-02-11,0.0,26.3,16.9,3.3144057671652627,11.929375013309045,21.6832,-157.9604,Kahuku Farm
2021-02-12,0.49308,27.1,18.8,3.237794873580691,11.990984340751561,21.6832,-157.9604,Kahuku Farm
2021-02-13,0.349434,27.4,20.5,3.0402206524749973,12.05303017083556,21.6832,-157.9604,Kahuku Farm
2021-02-14,1.05399,27.8,20.2,3.2110825206525093,12.115477979388322,21.6832,-157.9604,Kahuku Farm
2021-02-15,5.11393,27.4,19.3,3.2803985256952215,12.178293123725837,21.6832,-157.9604,Kahuku Farm
2021-02-16,0.00541028,28.0,18.9,3.503523414829939,12.241440873501096,21.6832,-157.9604,Kahuku Farm
2021-02-17,0.0891782,27.0,20.2,3.05534490891962,12.304886441894592,21.6832,-157.9604,Kahuku Farm
2021-02-18,3.22869,26.6,20.4,2.925459580959003,12.36859501710325,21.6832,-157.9604,Kahuku Farm
2021-02-19,6.72155,26.1,21.1,2.647114688248905,12.432531794082575,21.6832,-157.9604,Kahuku Farm
2021-02-20,2.66382,27.1,21.2,2.9287333373595694,12.496662006495159,21.6832,-157.9604,Kahuku Farm
2021-02-21,2.43422,27.4,21.5,2.9648523829008635,12.560950958817573,21.6832,-157.9604,Kahuku Farm
2021-02-22,0.0234145,27.4,21.5,2.980056274140927,12.625364058556043,21.6832,-157.9604,Kahuku Farm
2021-02-23,0.514061,27.1,21.3,2.9522163993177135,12.6898668485207,21.6832,-157.9604,Kahuku Farm
2021-02-24,1.64436,27.3,22.1,2.8430161292128506,12.7544250391067,21.6832,-157.9604,Kahuku Farm
2021-02-25,0.718775,27.2,22.2,2.8019221831482346,12.819004540530061,21.6832,-157.9604,Kahuku Farm
2021-02-26,1.23901,27.4,22.0,2.9265093622967773,12.883571494965055,21.6832,-157.9604,Kahuku Farm
2021-02-27,3.58377,26.2,21.0,2.811484126426045,12.948092308529617,21.6832,-157.9604,Kahuku Farm
2021-02-28,5.04114,26.1,20.9,2.818651782081492,13.012533683064644,21.6832,-157.9604,Kahuku Farm
2021-03-01,0.291375,25.8,21.2,2.664160381638328,13.076862647652858,21.6832,-157.9604,Kahuku Farm
2021-03-02,0.628463,26.0,20.1,2.998995801348826,13.141046589822764,21.6832,-157.9604,Kahuku Farm
2021-03-03,0.0586386,25.8,19.3,3.124411383538889,13.205053286383134,21.6832,-157.9604,Kahuku Farm
2021-03-04,0.127398,25.3,19.1,3.039603859087121,13.268850933833713,21.6832,-157.9604,Kahuku Farm
2021-03-05,18.3154,24.3,18.5,2.8949195632860696,13.33240817829808,21.6832,-157.9604,Kahuku Farm
2021-03-06,3.41771,25.1,19.2,2.989756704834487,13.39569414492507,21.6832,-157.9604,Kahuku Farm
2021-03-07,0.224229,26.5,20.1,3.2185633576273616,13.458678466705724,21.6832,-157.9604,Kahuku Farm
2021-03-08,9.94537,26.0,20.1,3.085782822404653,13.521331312653524,21.6832,-157.9604,Kahuku Farm
2021-03-09,172.683,24.8,19.2,2.942527663984057,13.583623415296529,21.6832,-157.9604,Kahuku Farm
2021-03-10,10.5803,26.1,18.9,3.393824767487874,13.64552609743105,21.6832,-157.9604,Kahuku Farm
2021-03-11,12.476,26.6,19.4,3.451413695349539,13.707011298087734,21.6832,-157.9604,Kahuku Farm
2021-03-12,12.3963,27.0,19.5,3.559951768777606,13.768051597662168,21.6832,-157.9604,Kahuku Farm
2021-03-13,15.2718,25.7,19.9,3.109902093377047,13.828620242163597,21.6832,-157.9604,Kahuku Farm
2021-03-14,0.837096,26.3,19.5,3.390299163599114,13.888691166536928,21.6832,-157.9604,Kahuku Farm
2021-03-15,2.88337,26.6,18.5,3.684115738637037,13.948239017014924,21.6832,-157.9604,Kahuku Farm
2021-03-16,16.5061,24.9,20.1,2.8445007008125653,14.007239172459238,21.6832,-157.9604,Kahuku Farm
2021-03-17,0.797598,25.0,20.4,2.810102298023929,14.06566776465093,21.6832,-157.9604,Kahuku Farm
2021-03-18,5.33659,23.2,19.2,2.533756204530289,14.12350169749325,21.6832,-157.9604,Kahuku Farm
2021-03-19,0.354304,24.6,19.9,2.83189747613177,14.18071866509142,21.6832,-157.9604,Kahuku Farm
2021-03-20,1.20611,25.6,20.2,3.0970390057019315,14.237297168676609,21.6832,-157.9604,Kahuku Farm
2021-03-21,0.0274988,25.8,20.3,3.1494245944661845,14.293216532343536,21.6832,-157.9604,Kahuku Farm
2021-03-22,1.10857,26.5,19.7,3.519741740140257,14.348456917573593,21.6832,-157.9604,Kahuku Farm
2021-03-23,2.25909,26.2,17.6,3.8567413050336246,14.4029993365179,21.6832,-157.9604,Kahuku Farm
2021-03-24,15.5505,26.4,21.2,3.1542476075324397,14.456825664017234,21.6832,-157.9604,Kahuku Farm
2021-03-25,3.75439,27.0,20.8,3.465171336112299,14.509918648338527,21.6832,-157.9604,Kahuku Farm
2021-03-26,0.0609894,28.2,19.4,4.13324682527638,14.562261920610199,21.6832,-157.9604,Kahuku Farm
2021-03-27,0.0154785,27.7,20.8,3.7126390622717134,14.613840002941366,21.6832,-157.9604,Kahuku Farm
2021-03-28,0.105623,26.6,21.6,3.1600810186844943,14.66463831521285,21.6832,-157.9604,Kahuku Farm
2021-03-29,0.238994,26.8,20.9,3.423880375897458,14.71464318053052,21.6832,-157.9604,Kahuku Farm
2021-03-30,0.127734,27.6,20.6,3.7643523100601906,14.763841829334512,21.6832,-157.9604,Kahuku Farm
2021-03-31,0.589534,27.1,20.1,3.731620080333062,14.812222402160636,21.6832,-157.9604,Kahuku Farm
2021-04-01,0.350171,27.3,21.0,3.598672116288582,14.85977395105305,21.6832,-157.9604,Kahuku Farm
2021-04-02,0.0605463,26.7,20.2,3.605651569574926,14.906486439630283,21.6832,-157.9604,Kahuku Farm
2021-04-03,0.173422,26.3,20.9,3.3085258554658163,14.952350741809317,21.6832,-157.9604,Kahuku Farm
2021-04-04,0.187915,25.5,20.1,3.254359500382326,14.997358639195447,21.6832,-157.9604,Kahuku Farm
2021-04-05,0.576336,25.6,20.8,3.1075887517603906,15.041502817148178,21.6832,-157.9604,Kahuku Farm
2021-04-06,0.174108,25.1,20.0,3.1615157769068194,15.084776859536328,21.6832,-157.9604,Kahuku Farm
2021-04-07,0.69052,25.3,19.0,3.4887731592287454,15.127175242198152,21.6832,-157.9604,Kahuku Farm
2021-04-08,0.0494117,26.1,19.8,3.5684029920159976,15.168693325124817,21.6832,-157.9604,Kahuku Farm
2021-04-09,0.177252,26.1,18.7,3.825425566659237,15.209327343388281,21.6832,-157.9604,Kahuku Farm
2021-04-10,0.0324552,26.1,18.9,3.7926486673895212,15.249074396837052,21.6832,-157.9604,Kahuku Farm
2021-04-11,2.31179,25.4,18.3,3.7149156465745254,15.287932438585669,21.6832,-157.9604,Kahuku Farm
2021-04-12,0.282617,26.3,17.5,4.151314857407886,15.325900262326199,21.6832,-157.9604,Kahuku Farm
2021-04-13,0.188303,26.3,19.4,3.7730132078129692,15.36297748849217,21.6832,-157.9604,Kahuku Farm
2021-04-14,0.0155804,26.8,19.3,3.9623030457803137,15.399164549307667,21.6832,-157.9604,Kahuku Farm
2021-04-15,0.0226053,26.9,18.9,4.086568222050565,15.434462672756155,21.6832,-157.9604,Kahuku Farm
2021-04-16,0.424053,26.6,17.5,4.276963619606781,15.468873865505723,21.6832,-157.9604,Kahuku Farm
2021-04-17,1.69869,26.5,18.7,4.023050332754881,15.502400894829206,21.6832,-157.9604,Kahuku Farm
2021-04-18,0.0137632,27.3,19.4,4.13260408129061,15.535047269559325,21.6832,-157.9604,Kahuku Farm
2021-04-19,0.0566845,28.2,18.8,4.533583725188279,15.56681722012063,21.6832,-157.9604,Kahuku Farm
2021-04-20,0.0769476,27.9,20.2,4.16609971479942,15.597715677681501,21.6832,-157.9604,Kahuku Farm
2021-04-21,0.0186151,28.5,19.7,4.467654720628827,15.627748252470733,21.6832,-157.9604,Kahuku Farm
2021-04-22,0.00211074,28.5,20.8,4.2418690690584695,15.656921211304597,21.6832,-157.9604,Kahuku Farm
2021-04-23,0.00203887,27.8,21.5,3.843855152321945,15.68524145437122,21.6832,-157.9604,Kahuku Farm
2021-04-24,0.232403,27.6,21.6,3.7533632057405257,15.71271649132008,21.6832,-157.9604,Kahuku Farm
2021-04-25,0.145329,27.8,21.2,3.933934150291038,15.739354416705371,21.6832,-157.9604,Kahuku Farm
2021-04-26,0.0600814,28.3,20.4,4.295734684481428,15.765163884832536,21.6832,-157.9604,Kahuku Farm
2021-04-27,0.345564,28.5,19.7,4.514083237931885,15.790154084057814,21.6832,-157.9604,Kahuku Farm
2021-04-28,0.779294,28.2,19.4,4.48862608657641,15.814334710591224,21.6832,-157.9604,Kahuku Farm
2021-04-29,0.326992,27.7,21.0,3.974251672919105,15.837715941853485,21.6832,-157.9604,Kahuku Farm
2021-04-30,0.308623,27.5,21.3,3.833078908405793,15.860308409437584,21.6832,-157.9604,Kahuku Farm
2021-05-01,0.227921,27.8,21.4,3.918250876488154,15.882123171725874,21.6832,-157.9604,Kahuku Farm
2021-05-02,0.0804163,28.1,22.0,3.8710370434968056,15.903171686213199,21.6832,-157.9604,Kahuku Farm
2021-05-03,0.059362,28.4,21.7,4.06212854649562,15.9234657815865,21.6832,-157.9604,Kahuku Farm
2021-05-04,0.257987,28.4,20.7,4.309204846377377,15.943017629610969,21.6832,-157.9604,Kahuku Farm
2021-05-05,0.209877,27.6,22.1,3.672071777692646,15.961839716872253,21.6832,-157.9604,Kahuku Farm
2021-05-06,16.9921,27.1,21.2,3.7450798532201093,15.979944816423655,21.6832,-157.9604,Kahuku Farm
2021-05-07,11.8597,28.0,21.0,4.117799157146522,15.997345959386632,21.6832,-157.9604,Kahuku Farm
2021-05-08,0.0671842,28.2,22.0,3.934434565446778,16.01405640655192,21.6832,-157.9604,Kahuku Farm
2021-05-09,0.252626,27.9,21.3,4.016073114726726,16.03008962002787,21.6832,-157.9604,Kahuku Farm
2021-05-10,1.71695,28.0,21.4,4.029404669029362,16.045459234981426,21.6832,-157.9604,Kahuku Farm
2021-05-11,0.0,27.9,21.8,3.8910084263601252,16.06017903151609,21.6832,-157.9604,Kahuku Farm
2021-05-12,0.209074,28.0,21.0,4.137597975134554,16.074262906730162,21.6832,-157.9604,Kahuku Farm
2021-05-13,0.401583,27.7,21.6,3.8794046130973183,16.087724846997002,21.6832,-157.9604,Kahuku Farm
2021-05-14,0.270056,27.7,21.6,3.8825042480650915,16.100578900508026,21.6832,-157.9604,Kahuku Farm
2021-05-15,0.426152,27.7,21.5,3.912565391239962,16.112839150117438,21.6832,-157.9604,Kahuku Farm
2021-05-16,2.49441,27.0,21.5,3.6573116360483042,16.124519686526558,21.6832,-157.9604,Kahuku Farm
2021-05-17,0.0982082,27.8,21.0,4.0839535449131565,16.135634581843693,21.6832,-157.9604,Kahuku Farm
2021-05-18,0.105947,27.5,21.9,3.7349178149009594,16.14619786355437,21.6832,-157.9604,Kahuku Farm
2021-05-19,0.348157,27.5,21.9,3.7372369297263295,16.156223488934756,21.6832,-157.9604,Kahuku Farm
2021-05-20,0.327293,28.1,22.0,3.93494598330543,16.165725319939813,21.6832,-157.9604,Kahuku Farm
2021-05-21,0.178456,27.7,21.7,3.872835804385781,16.174717098595753,21.6832,-157.9604,Kahuku Farm
2021-05-22,0.559147,28.4,21.6,4.154232472350216,16.18321242292497,21.6832,-157.9604,Kahuku Farm
2021-05-23,10.1194,28.1,21.3,4.127156362362295,16.19122472342993,21.6832,-157.9604,Kahuku Farm
2021-05-24,0.590228,28.5,21.4,4.243997256951404,16.198767240160556,21.6832,-157.9604,Kahuku Farm
2021-05-25,0.0479416,29.0,21.3,4.442303863837509,16.20585300038849,21.6832,-157.9604,Kahuku Farm
2021-05-26,0.186549,29.2,21.5,4.464818904591897,16.212494796909418,21.6832,-157.9604,Kahuku Farm
2021-05-27,0.0485106,29.2,21.8,4.393875744693241,16.218705166993622,21.6832,-157.9604,Kahuku Farm
2021-05-28,0.15506,29.2,21.8,4.395444663725938,16.22449637200276,21.6832,-157.9604,Kahuku Farm
2021-05-29,0.299884,28.6,20.8,4.430771834050248,16.22988037768982,21.6832,-157.9604,Kahuku Farm
2021-05-30,1.91546,28.9,19.7,4.768179868039783,16.234868835197428,21.6832,-157.9604,Kahuku Farm
2021-05-31,0.156112,29.5,19.6,4.977035989205984,16.239473062768287,21.6832,-157.9604,Kahuku Farm
2021-06-01,0.0310985,30.2,21.4,4.832153581267535,16.24370402818027,21.6832,-157.9604,Kahuku Farm
2021-06-02,0.210445,29.5,22.6,4.3043785464285405,16.247572331917105,21.6832,-157.9604,Kahuku Farm
2021-06-03,1.28306,29.9,22.5,4.473823222541728,16.251088191084573,21.6832,-157.9604,Kahuku Farm
2021-06-04,2.07527,29.5,22.5,4.332296850084985,16.254261424080866,21.6832,-157.9604,Kahuku Farm
2021-06-05,0.0041675,29.1,22.6,4.161135690136023,16.257101436028428,21.6832,-157.9604,Kahuku Farm
2021-06-06,1.10683,28.8,21.5,4.339730407838836,16.259617204973953,21.6832,-157.9604,Kahuku Farm
2021-06-07,0.96355,29.2,22.1,4.330278889995843,16.261817268861805,21.6832,-157.9604,Kahuku Farm
2021-06-08,0.556308,29.2,23.0,4.088912481710888,16.263709713285483,21.6832,-157.9604,Kahuku Farm
2021-06-09,0.587768,28.7,23.1,3.8687032833523296,16.265302160020912,21.6832,-157.9604,Kahuku Farm
2021-06-10,0.939458,29.0,22.8,4.071007964323146,16.266601756344468,21.6832,-157.9604,Kahuku Farm
2021-06-11,2.70823,28.4,22.1,4.042920081556137,16.267615165138064,21.6832,-157.9604,Kahuku Farm
2021-06-12,0.815353,29.1,22.2,4.2705678960694105,16.26834855578303,21.6832,-157.9604,Kahuku Farm
2021-06-13,2.23794,28.3,21.8,4.08781340576252,16.268807595844002,21.6832,-157.9604,Kahuku Farm
2021-06-14,0.0,29.1,22.3,4.2445567083126585,16.268997443543476,21.6832,-157.9604,Kahuku Farm
2021-06-15,1.8245,28.8,22.1,4.188997931616247,16.268922741027446,21.6832,-157.9604,Kahuku Farm
2021-06-16,0.0863689,29.5,22.0,4.462687510680714,16.26858760842213,21.6832,-157.9604,Kahuku Farm
2021-06-17,0.388329,29.2,22.6,4.2006383024833776,16.267995638681537,21.6832,-157.9604,Kahuku Farm
2021-06-18,0.0108073,29.3,22.6,4.2369638950291915,16.267149893225387,21.6832,-157.9604,Kahuku Farm
2021-06-19,0.29888,29.0,21.9,4.31146934433339,16.26605289836681,21.6832,-157.9604,Kahuku Farm
2021-06-20,1.09527,29.1,21.9,4.346385219488573,16.26470664252902,21.6832,-157.9604,Kahuku Farm
2021-06-21,0.7008,29.3,22.0,4.3911949172716245,16.263112574250172,21.6832,-157.9604,Kahuku Farm
2021-06-22,0.434048,29.4,21.8,4.474853948597819,16.261271600975384,21.6832,-157.9604,Kahuku Farm
2021-06-23,3.9209,29.1,21.8,4.369926436521867,16.259184088635152,21.6832,-157.9604,Kahuku Farm
2021-06-24,0.338828,29.6,21.7,4.5663327695119404,16.256849862008924,21.6832,-157.9604,Kahuku Farm
2021-06-25,0.000513955,29.8,20.1,4.977568482131141,16.254268205873103,21.6832,-157.9604,Kahuku Farm
2021-06-26,0.00138563,29.5,20.6,4.778212470163496,16.251437866932175,21.6832,-157.9604,Kahuku Farm
2021-06-27,0.00988113,30.1,21.4,4.8004845442254895,16.248357056532143,21.6832,-157.9604,Kahuku Farm
2021-06-28,0.0917744,30.1,21.6,4.754905494773189,16.245023454154943,21.6832,-157.9604,Kahuku Farm
2021-06-29,0.0323498,30.3,21.1,4.928734041854176,16.24143421169284,21.6832,-157.9604,Kahuku Farm
2021-06-30,0.522438,29.9,22.9,4.367376053624364,16.237585958501388,21.6832,-157.9604,Kahuku Farm
2021-07-01,0.271119,29.8,23.0,4.303442980840896,16.233474807229648,21.6832,-157.9604,Kahuku Farm
2021-07-02,1.72262,29.2,23.7,3.8736180401180316,16.229096360426038,21.6832,-157.9604,Kahuku Farm
2021-07-03,0.832525,28.0,22.8,3.6760645043894105,16.224445717917938,21.6832,-157.9604,Kahuku Farm
2021-07-04,10.4094,27.4,22.1,3.6542921540493896,16.21951748496318,21.6832,-157.9604,Kahuku Farm
2021-07-05,0.517346,29.5,22.5,4.321647353229592,16.21430578117078,21.6832,-157.9604,Kahuku Farm
2021-07-06,0.151285,29.6,22.7,4.303900655662933,16.208804250188248,21.6832,-157.9604,Kahuku Farm
2021-07-07,0.316985,29.4,22.4,4.308775708851473,16.203006070152288,21.6832,-157.9604,Kahuku Farm
2021-07-08,0.402923,29.4,21.9,4.432821623519435,16.19690396489897,21.6832,-157.9604,Kahuku Farm
2021-07-09,0.20048,29.5,22.6,4.28925610041482,16.19049021592912,21.6832,-157.9604,Kahuku Farm
2021-07-10,1.00801,29.6,22.6,4.323353193693871,16.183756675123927,21.6832,-157.9604,Kahuku Farm
2021-07-11,0.53595,29.3,23.6,3.9306858034741063,16.17669477820499,21.6832,-157.9604,Kahuku Farm
2021-07-12,2.46526,29.6,22.3,4.396007483055834,16.169295558932248,21.6832,-157.9604,Kahuku Farm
2021-07-13,0.556385,29.7,22.8,4.301117383986235,16.16154966403243,21.6832,-157.9604,Kahuku Farm
2021-07-14,4.26864,29.6,23.2,4.15437133861248,16.153447368849655,21.6832,-157.9604,Kahuku Farm
2021-07-15,0.530761,29.8,23.7,4.085807821127239,16.14497859370872,21.6832,-157.9604,Kahuku Farm
2021-07-16,0.313226,29.7,23.9,3.986356675762332,16.136132920980824,21.6832,-157.9604,Kahuku Farm
2021-07-17,0.297535,29.9,23.2,4.258040070636109,16.126899612839903,21.6832,-157.9604,Kahuku Farm
2021-07-18,0.9096,29.4,23.5,3.984359659769675,16.117267629697018,21.6832,-157.9604,Kahuku Farm
2021-07-19,4.88902,29.5,22.9,4.187677447564558,16.107225649298563,21.6832,-157.9604,Kahuku Farm
2021-07-20,1.30235,29.3,23.2,4.02788619526751,16.096762086473085,21.6832,-157.9604,Kahuku Farm
2021-07-21,,28.7,23.4,3.734906990610721,16.08586511350994,21.6832,-157.9604,Kahuku Farm
2021-07-22,,28.6,23.9,3.5306995606589653,16.0745226811517,21.6832,-157.9604,Kahuku Farm
2021-07-23,,29.1,23.6,3.82524315167419,16.06272254018081,21.6832,-157.9604,Kahuku Farm
2021-07-24,0.996935,29.4,24.1,3.7861756099473816,16.050452263579533,21.6832,-157.9604,Kahuku Farm
2021-07-25,0.256465,30.2,24.6,3.9455027450955065,16.03769926924062,21.6832,-157.9604,Kahuku Farm
2021-07-26,0.0520762,30.1,24.5,3.933521665816117,16.02445084320492,21.6832,-157.9604,Kahuku Farm
2021-07-27,0.0141515,29.8,23.8,4.022985633119216,16.01069416340029,21.6832,-157.9604,Kahuku Farm
2021-07-28,0.175544,29.1,24.5,3.519364987720622,15.996416323855001,21.6832,-157.9604,Kahuku Farm
2021-07-29,0.495788,29.5,23.9,3.8708133977403203,15.981604359356995,21.6832,-157.9604,Kahuku Farm
2021-07-30,0.0,29.5,23.9,3.867093360285076,15.966245270529203,21.6832,-157.9604,Kahuku Farm
2021-07-31,0.016363,29.9,24.2,3.9282333315810884,15.95032604928939,21.6832,-157.9604,Kahuku Farm
2021-08-01,0.139597,29.3,24.4,3.622159910363997,15.933833704661602,21.6832,-157.9604,Kahuku Farm
2021-08-02,0.129445,29.8,23.3,4.139355035986138,15.916755288905057,21.6832,-157.9604,Kahuku Farm
2021-08-03,1.47176,29.7,22.8,4.231265062417403,15.899077923924663,21.6832,-157.9604,Kahuku Farm
2021-08-04,0.645422,29.5,23.7,3.9056819419047395,15.880788827926262,21.6832,-157.9604,Kahuku Farm
2021-08-05,0.0,29.5,23.3,4.015138055752015,15.861875342278271,21.6832,-157.9604,Kahuku Farm
2021-08-06,0.987122,30.1,24.1,4.0074556016132705,15.842324958540228,21.6832,-157.9604,Kahuku Farm
2021-08-07,0.0,29.8,23.8,3.9756041993692683,15.822125345617653,21.6832,-157.9604,Kahuku Farm
2021-08-08,0.0,29.7,22.6,4.256059877065788,15.801264377001427,21.6832,-157.9604,Kahuku Farm
2021-08-09,0.000298211,29.8,23.3,4.103719904631145,15.779730158049066,21.6832,-157.9604,Kahuku Farm
2021-08-10,0.201569,30.4,22.5,4.507567896593781,15.75751105326415,21.6832,-157.9604,Kahuku Farm
2021-08-11,0.0769877,30.1,23.1,4.251237957559068,15.734595713529538,21.6832,-157.9604,Kahuku Farm
2021-08-12,0.0517512,30.0,23.3,4.157574956330551,15.710973103249106,21.6832,-157.9604,Kahuku Farm
2021-08-13,0.482915,30.2,23.4,4.196110091215689,15.686632527352213,21.6832,-157.9604,Kahuku Farm
2021-08-14,4.94513,29.7,23.3,4.036980664222427,15.661563658114499,21.6832,-157.9604,Kahuku Farm
2021-08-15,0.232754,29.8,23.3,4.066277736294721,15.63575656174824,21.6832,-157.9604,Kahuku Farm
2021-08-16,0.0826538,29.7,21.7,4.417156429859616,15.609201724715113,21.6832,-157.9604,Kahuku Farm
2021-08-17,5.46122,29.1,21.5,4.25825866351332,15.58189007971408,21.6832,-157.9604,Kahuku Farm
2021-08-18,0.282295,30.1,21.3,4.616313590144357,15.553813031296956,21.6832,-157.9604,Kahuku Farm
2021-08-19,3.33342,29.7,22.7,4.156809211656631,15.524962481064227,21.6832,-157.9604,Kahuku Farm
2021-08-20,0.0836205,29.9,22.9,4.167733866394149,15.495330852393993,21.6832,-157.9604,Kahuku Farm
2021-08-21,1.02164,29.9,23.2,4.083252999392773,15.46491111465687,21.6832,-157.9604,Kahuku Farm
2021-08-22,0.320899,30.2,23.4,4.1284508197122785,15.433696806870469,21.6832,-157.9604,Kahuku Farm
2021-08-23,30.636,29.0,23.9,3.5399273822652555,15.401682060747202,21.6832,-157.9604,Kahuku Farm
2021-08-24,0.225015,29.1,24.1,3.509437469572854,15.368861623089991,21.6832,-157.9604,Kahuku Farm
2021-08-25,0.50328,29.3,23.1,3.864262995071688,15.335230877491313,21.6832,-157.9604,Kahuku Farm
2021-08-26,1.06153,29.3,22.8,3.9343034099582512,15.300785865291573,21.6832,-157.9604,Kahuku Farm
2021-08-27,0.561851,29.5,23.0,3.943139335865263,15.265523305754158,21.6832,-157.9604,Kahuku Farm
2021-08-28,0.776062,29.8,22.3,4.206414029022049,15.229440615415312,21.6832,-157.9604,Kahuku Farm
2021-08-29,0.15299,29.3,22.4,4.006516184632514,15.192535926568523,21.6832,-157.9604,Kahuku Farm
2021-08-30,0.99931,29.3,21.0,4.313010266592959,15.154808104844191,21.6832,-157.9604,Kahuku Farm
2021-08-31,2.8156,29.0,20.3,4.353207985542347,15.11625676584695,21.6832,-157.9604,Kahuku Farm
2021-09-01,0.0210991,29.5,20.8,4.393009826203565,15.076882290814583,21.6832,-157.9604,Kahuku Farm
2021-09-02,0.667925,29.8,23.3,3.9104817616291863,15.036685841264125,21.6832,-157.9604,Kahuku Farm
