Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2003-03-12,0.0,24.5,15.8,3.574007312987111,13.88213278690748,20.765515,-156.35185,Kupaa Farms2
2003-03-13,0.0,24.5,15.5,3.635895269293859,13.940247179257188,20.765515,-156.35185,Kupaa Farms2
2003-03-14,0.0,24.9,16.0,3.6737995554504663,13.997844943088646,20.765515,-156.35185,Kupaa Farms2
2003-03-15,0.0,24.2,16.2,3.4744353376641093,14.054901533503795,20.765515,-156.35185,Kupaa Farms2
2003-03-16,0.00409839,24.2,17.1,3.325241916309077,14.111393155462421,20.765515,-156.35185,Kupaa Farms2
2003-03-17,0.0,24.0,16.7,3.35869679755403,14.167296783485302,20.765515,-156.35185,Kupaa Farms2
2003-03-18,0.0,24.3,17.0,3.3983202732951656,14.222590180250375,20.765515,-156.35185,Kupaa Farms2
2003-03-19,0.0,24.2,17.3,3.3252276740495774,14.277251914048094,20.765515,-156.35185,Kupaa Farms2
2003-03-20,0.0,24.0,16.9,3.3594862402530836,14.331261375064356,20.765515,-156.35185,Kupaa Farms2
2003-03-21,0.0,24.3,17.0,3.437030321011679,14.384598790461814,20.765515,-156.35185,Kupaa Farms2
2003-03-22,0.00526587,23.7,16.7,3.33844930920461,14.43724523823271,20.765515,-156.35185,Kupaa Farms2
2003-03-23,0.0,24.1,16.6,3.4817444938044506,14.489182659799065,20.765515,-156.35185,Kupaa Farms2
2003-03-24,0.0,24.2,16.5,3.5403313578040354,14.540393871338495,20.765515,-156.35185,Kupaa Farms2
2003-03-25,0.0,23.7,16.2,3.4694161093402096,14.590862573816624,20.765515,-156.35185,Kupaa Farms2
2003-03-26,0.0,24.4,16.2,3.673819567843868,14.640573361709786,20.765515,-156.35185,Kupaa Farms2
2003-03-27,5.25555,24.0,16.6,3.501676583279632,14.689511730404375,20.765515,-156.35185,Kupaa Farms2
2003-03-28,9.1984,23.5,17.6,3.1575327479838173,14.737664082262047,20.765515,-156.35185,Kupaa Farms2
2003-03-29,2.42644,22.6,17.0,3.025739564707606,14.785017731342753,20.765515,-156.35185,Kupaa Farms2
2003-03-30,5.08724,22.4,17.3,2.900445865788212,14.831560906780245,20.765515,-156.35185,Kupaa Farms2
2003-03-31,0.23845,23.5,17.0,3.319424481238195,14.877282754807892,20.765515,-156.35185,Kupaa Farms2
2003-04-01,0.864499,23.9,17.1,3.427781629110095,14.922173339434933,20.765515,-156.35185,Kupaa Farms2
2003-04-02,0.0707442,24.2,16.7,3.60580417999184,14.966223641776633,20.765515,-156.35185,Kupaa Farms2
2003-04-03,0.0,23.6,16.3,3.5210346040251226,15.009425558044171,20.765515,-156.35185,Kupaa Farms2
2003-04-04,0.048264,24.4,16.3,3.7588285415323726,15.051771896203155,20.765515,-156.35185,Kupaa Farms2
2003-04-05,0.0134279,24.2,16.8,3.616807701572752,15.093256371312208,20.765515,-156.35185,Kupaa Farms2
2003-04-06,0.285769,24.4,17.6,3.5217953874375048,15.133873599555844,20.765515,-156.35185,Kupaa Farms2
2003-04-07,0.217323,23.9,17.7,3.3542865676268656,15.173619090988499,20.765515,-156.35185,Kupaa Farms2
2003-04-08,0.270598,24.5,17.0,3.693882988947413,15.212489241009076,20.765515,-156.35185,Kupaa Farms2
2003-04-09,0.0785805,23.2,17.1,3.287668983294231,15.250481320588019,20.765515,-156.35185,Kupaa Farms2
2003-04-10,3.87834,23.4,17.5,3.26681398850083,15.287593465271232,20.765515,-156.35185,Kupaa Farms2
2003-04-11,0.65518,23.5,17.2,3.3748915928375487,15.323824662987668,20.765515,-156.35185,Kupaa Farms2
2003-04-12,0.0,23.8,18.1,3.2681716027122385,15.359174740689543,20.765515,-156.35185,Kupaa Farms2
2003-04-13,0.0,23.9,17.6,3.4258152765606167,15.393644349856455,20.765515,-156.35185,Kupaa Farms2
2003-04-14,0.0,23.4,16.8,3.4548333835393157,15.427234950896748,20.765515,-156.35185,Kupaa Farms2
2003-04-15,0.0,23.5,16.6,3.5353003514612973,15.459948796481367,20.765515,-156.35185,Kupaa Farms2
2003-04-16,0.0,22.8,15.5,3.557175394743132,15.491788913847397,20.765515,-156.35185,Kupaa Farms2
2003-04-17,0.0,22.2,16.0,3.280340789204552,15.522759086110366,20.765515,-156.35185,Kupaa Farms2
2003-04-18,0.0174892,23.0,16.4,3.446207642603184,15.552863832625793,20.765515,-156.35185,Kupaa Farms2
2003-04-19,0.0,22.9,16.6,3.377802657477984,15.582108388442196,20.765515,-156.35185,Kupaa Farms2
2003-04-20,0.0,22.9,16.5,3.406166456180192,15.610498682889162,20.765515,-156.35185,Kupaa Farms2
2003-04-21,0.0496297,22.9,16.4,3.4341455075087137,15.638041317345248,20.765515,-156.35185,Kupaa Farms2
2003-04-22,0.0,22.5,16.3,3.3372589758383353,15.664743542231815,20.765515,-156.35185,Kupaa Farms2
2003-04-23,0.0,22.5,16.0,3.408887304789657,15.690613233279786,20.765515,-156.35185,Kupaa Farms2
2003-04-24,0.0490515,22.8,16.2,3.463707650013852,15.715658867117225,20.765515,-156.35185,Kupaa Farms2
2003-04-25,0.157141,23.2,16.2,3.5917806195938335,15.739889496226539,20.765515,-156.35185,Kupaa Farms2
2003-04-26,0.0217052,23.4,16.5,3.5951489140053803,15.763314723320528,20.765515,-156.35185,Kupaa Farms2
2003-04-27,0.0,23.3,16.2,3.6327668689764483,15.785944675187123,20.765515,-156.35185,Kupaa Farms2
2003-04-28,0.00509798,23.9,15.7,3.9146574408624484,15.807789976053078,20.765515,-156.35185,Kupaa Farms2
2003-04-29,0.0,23.9,15.0,4.045747752854628,15.828861720516944,20.765515,-156.35185,Kupaa Farms2
2003-04-30,0.0,24.5,14.9,4.235466817273756,15.849171446101826,20.765515,-156.35185,Kupaa Farms2
2003-05-01,0.0,25.0,16.1,4.175710760839752,15.868731105478599,20.765515,-156.35185,Kupaa Farms2
2003-05-02,0.00174632,24.9,16.6,4.058338592719943,15.887553038409651,20.765515,-156.35185,Kupaa Farms2
2003-05-03,7.5169e-06,25.3,16.6,4.181292883753062,15.90564994346347,20.765515,-156.35185,Kupaa Farms2
2003-05-04,1.10371e-05,25.0,16.9,4.038944615639761,15.923034849549609,20.765515,-156.35185,Kupaa Farms2
2003-05-05,0.00951217,25.6,17.0,4.203727316845379,15.9397210873232,20.765515,-156.35185,Kupaa Farms2
2003-05-06,0.0004307,24.7,16.8,3.9763282808975537,15.955722260507635,20.765515,-156.35185,Kupaa Farms2
2003-05-07,0.0,24.7,17.2,3.8981962930466336,15.97105221718306,20.765515,-156.35185,Kupaa Farms2
2003-05-08,0.0,24.8,17.6,3.8476098637973077,15.98572502108786,20.765515,-156.35185,Kupaa Farms2
2003-05-09,0.0,24.6,17.5,3.809441984301466,15.999754922978967,20.765515,-156.35185,Kupaa Farms2
2003-05-10,0.0,24.3,17.6,3.6941445722847406,16.013156332096123,20.765515,-156.35185,Kupaa Farms2
2003-05-11,0.0,24.1,17.5,3.655196452478088,16.02594378777391,20.765515,-156.35185,Kupaa Farms2
2003-05-12,0.0,24.0,17.0,3.7379149171748316,16.038131931244347,20.765515,-156.35185,Kupaa Farms2
2003-05-13,0.0,24.3,17.4,3.7477426288424276,16.049735477671312,20.765515,-156.35185,Kupaa Farms2
2003-05-14,0.00694789,24.3,17.3,3.7725108849487343,16.060769188457105,20.765515,-156.35185,Kupaa Farms2
2003-05-15,0.0,24.5,17.4,3.8166146752378514,16.0712478438596,20.765515,-156.35185,Kupaa Farms2
2003-05-16,0.0,24.2,17.2,3.767520867995081,16.08118621595739,20.765515,-156.35185,Kupaa Farms2
2003-05-17,0.0907395,24.6,17.1,3.9172399846567645,16.090599041998615,20.765515,-156.35185,Kupaa Farms2
2003-05-18,0.0,24.1,17.0,3.7838576872221297,16.099500998167624,20.765515,-156.35185,Kupaa Farms2
2003-05-19,0.0,24.6,17.5,3.8351922424925937,16.10790667380213,20.765515,-156.35185,Kupaa Farms2
2003-05-20,0.0,24.7,17.2,3.9335336231981666,16.11583054609191,20.765515,-156.35185,Kupaa Farms2
2003-05-21,0.0,24.6,17.0,3.94616754352313,16.123286955288332,20.765515,-156.35185,Kupaa Farms2
2003-05-22,0.0371996,24.6,16.9,3.968622210758868,16.130290080452642,20.765515,-156.35185,Kupaa Farms2
2003-05-23,0.0,25.4,18.0,3.988041407752536,16.13685391576906,20.765515,-156.35185,Kupaa Farms2
2003-05-24,0.00373718,24.9,18.2,3.7817604205794355,16.14299224744718,20.765515,-156.35185,Kupaa Farms2
2003-05-25,0.0,26.5,18.0,4.336884807184492,16.148718631236665,20.765515,-156.35185,Kupaa Farms2
2003-05-26,0.0,26.4,18.0,4.307336443538197,16.154046370575504,20.765515,-156.35185,Kupaa Farms2
2003-05-27,0.0,26.8,18.1,4.412325252643062,16.158988495391476,20.765515,-156.35185,Kupaa Farms2
2003-05-28,0.0,26.9,17.4,4.577658402731736,16.163557741575204,20.765515,-156.35185,Kupaa Farms2
2003-05-29,0.00159664,26.4,17.4,4.428836285875519,16.167766531141236,20.765515,-156.35185,Kupaa Farms2
2003-05-30,0.000852862,25.7,17.5,4.196475563461911,16.17162695309264,20.765515,-156.35185,Kupaa Farms2
2003-05-31,0.0105107,25.3,17.6,4.051923118881745,16.175150745002696,20.765515,-156.35185,Kupaa Farms2
2003-06-01,0.000176937,25.4,17.5,4.105019740584529,16.178349275326287,20.765515,-156.35185,Kupaa Farms2
2003-06-02,0.295086,25.4,17.4,4.126392373997139,16.181233526452047,20.765515,-156.35185,Kupaa Farms2
2003-06-03,0.750984,25.2,17.2,4.105994063317974,16.183814078505268,20.765515,-156.35185,Kupaa Farms2
2003-06-04,6.50242,25.4,17.7,4.064996573461846,16.186101093910207,20.765515,-156.35185,Kupaa Farms2
2003-06-05,1.30668,25.0,17.7,3.9383746415518304,16.188104302719495,20.765515,-156.35185,Kupaa Farms2
2003-06-06,0.132728,25.3,17.8,4.012782058816415,16.189832988717182,20.765515,-156.35185,Kupaa Farms2
2003-06-07,0.0,24.9,17.4,3.9723503172222014,16.191295976301106,20.765515,-156.35185,Kupaa Farms2
2003-06-08,2.2236e-06,25.8,17.5,4.232800880614226,16.192501618149326,20.765515,-156.35185,Kupaa Farms2
2003-06-09,0.0,25.9,17.5,4.2638720907876735,16.19345778367446,20.765515,-156.35185,Kupaa Farms2
2003-06-10,0.0,25.7,17.9,4.119353543434836,16.194171848269267,20.765515,-156.35185,Kupaa Farms2
2003-06-11,0.0,25.1,17.6,3.993574760068516,16.194650683345788,20.765515,-156.35185,Kupaa Farms2
2003-06-12,0.0769667,24.6,17.9,3.7649963856226614,16.194900647170176,20.765515,-156.35185,Kupaa Farms2
2003-06-13,0.0113614,24.9,17.9,3.8631532182684527,16.194927576494408,20.765515,-156.35185,Kupaa Farms2
2003-06-14,0.0,25.0,17.7,3.9399882447168526,16.19473677898597,20.765515,-156.35185,Kupaa Farms2
2003-06-15,0.0,25.6,17.5,4.1713645709188425,16.19433302645589,20.765515,-156.35185,Kupaa Farms2
2003-06-16,0.0,25.5,17.8,4.077245355096398,16.193720548885445,20.765515,-156.35185,Kupaa Farms2
2003-06-17,0.0,25.4,17.9,4.023742594384368,16.192903029251323,20.765515,-156.35185,Kupaa Farms2
2003-06-18,0.0,24.9,18.3,3.769583768248356,16.191883599148976,20.765515,-156.35185,Kupaa Farms2
2003-06-19,0.0196385,25.0,18.5,3.7548767359133413,16.19066483521364,20.765515,-156.35185,Kupaa Farms2
2003-06-20,0.0,25.2,18.5,3.8215110993177728,16.189248756338255,20.765515,-156.35185,Kupaa Farms2
2003-06-21,0.0,24.9,18.4,3.744682266915268,16.187636821687686,20.765515,-156.35185,Kupaa Farms2
2003-06-22,0.0,25.5,18.2,3.9881127733446444,16.18582992950809,20.765515,-156.35185,Kupaa Farms2
2003-06-23,0.0306021,25.1,18.1,3.880202071500865,16.1838284167307,20.765515,-156.35185,Kupaa Farms2
2003-06-24,0.0,25.3,18.1,3.944695655194068,16.181632059368937,20.765515,-156.35185,Kupaa Farms2
2003-06-25,0.0,25.4,18.4,3.908638289118197,16.179240073707664,20.765515,-156.35185,Kupaa Farms2
2003-06-26,0.0,25.2,18.1,3.9110434165748225,16.176651118283694,20.765515,-156.35185,Kupaa Farms2
2003-06-27,0.0,25.6,18.1,4.039386665185811,16.173863296656148,20.765515,-156.35185,Kupaa Farms2
2003-06-28,0.0,24.7,18.2,3.7218397758363064,16.170874160965532,20.765515,-156.35185,Kupaa Farms2
2003-06-29,0.0,25.1,17.9,3.9213387284726258,16.167680716280156,20.765515,-156.35185,Kupaa Farms2
2003-06-30,0.0,24.8,17.9,3.823318665916026,16.1642794257284,20.765515,-156.35185,Kupaa Farms2
2003-07-01,0.0611462,24.8,18.0,3.799510244298682,16.160666216415308,20.765515,-156.35185,Kupaa Farms2
2003-07-02,0.0266999,24.9,17.8,3.876547470623325,16.15683648612148,20.765515,-156.35185,Kupaa Farms2
2003-07-03,0.0470931,24.8,17.5,3.9097063850003724,16.152785110782496,20.765515,-156.35185,Kupaa Farms2
2003-07-04,0.914328,24.8,18.0,3.7966513803131203,16.14850645274626,20.765515,-156.35185,Kupaa Farms2
2003-07-05,0.311075,24.9,17.8,3.8734662316961606,16.143994369805835,20.765515,-156.35185,Kupaa Farms2
2003-07-06,0.0680284,24.9,18.0,3.8271473391039095,16.139242225004484,20.765515,-156.35185,Kupaa Farms2
2003-07-07,0.0,24.2,18.5,3.4685313254078065,16.134242897209553,20.765515,-156.35185,Kupaa Farms2
2003-07-08,0.106606,24.4,18.1,3.6360202150801513,16.128988792451125,20.765515,-156.35185,Kupaa Farms2
2003-07-09,0.942995,24.3,18.3,3.551720504118776,16.123471856020686,20.765515,-156.35185,Kupaa Farms2
2003-07-10,0.0,24.9,17.7,3.8893181229193394,16.117683585324748,20.765515,-156.35185,Kupaa Farms2
2003-07-11,0.0,25.7,18.8,3.898468042792779,16.111615043487255,20.765515,-156.35185,Kupaa Farms2
2003-07-12,0.0,26.1,19.3,3.912055177483856,16.10525687369406,20.765515,-156.35185,Kupaa Farms2
2003-07-13,0.0,26.3,19.5,3.9297488248420813,16.09859931427184,20.765515,-156.35185,Kupaa Farms2
2003-07-14,0.00187152,26.9,20.0,4.010296028589795,16.091632214492904,20.765515,-156.35185,Kupaa Farms2
2003-07-15,0.0,26.5,19.7,3.9455629942913375,16.08434505109627,20.765515,-156.35185,Kupaa Farms2
2003-07-16,0.0,26.3,19.6,3.9002324023482204,16.076726945514586,20.765515,-156.35185,Kupaa Farms2
2003-07-17,0.0,26.5,19.7,3.941741549449695,16.068766681794948,20.765515,-156.35185,Kupaa Farms2
2003-07-18,0.0451733,26.7,19.4,4.0769849690841165,16.060452725201007,20.765515,-156.35185,Kupaa Farms2
2003-07-19,0.621983,26.3,19.8,3.8450287474837395,16.051773241482064,20.765515,-156.35185,Kupaa Farms2
2003-07-20,0.0,26.2,19.8,3.8085168784825343,16.04271611679392,20.765515,-156.35185,Kupaa Farms2
2003-07-21,0.0,26.2,19.3,3.9279442794725647,16.03326897825474,20.765515,-156.35185,Kupaa Farms2
2003-07-22,0.0,25.8,18.8,3.9099969963956,16.0234192151179,20.765515,-156.35185,Kupaa Farms2
2003-07-23,0.0,25.4,18.9,3.7512687426333104,16.013154000542418,20.765515,-156.35185,Kupaa Farms2
2003-07-24,0.977724,26.0,19.5,3.8050654529981056,16.00246031394011,20.765515,-156.35185,Kupaa Farms2
2003-07-25,0.07656,26.6,20.5,3.7562346638448,15.991324963877167,20.765515,-156.35185,Kupaa Farms2
2003-07-26,0.0643409,26.5,20.8,3.6371344973270046,15.979734611506446,20.765515,-156.35185,Kupaa Farms2
2003-07-27,1.06083,27.0,20.3,3.9403198674455413,15.967675794505215,20.765515,-156.35185,Kupaa Farms2
2003-07-28,0.0,27.1,20.1,4.019552255759106,15.955134951491711,20.765515,-156.35185,Kupaa Farms2
2003-07-29,0.0,26.6,19.9,3.896044292210343,15.942098446892283,20.765515,-156.35185,Kupaa Farms2
2003-07-30,0.0,26.5,19.4,3.977964813856005,15.9285525962296,20.765515,-156.35185,Kupaa Farms2
2003-07-31,0.0,26.1,18.9,3.9581448549047513,15.914483691800742,20.765515,-156.35185,Kupaa Farms2
2003-08-01,0.0,26.0,18.6,3.9891637258571118,15.899878028712795,20.765515,-156.35185,Kupaa Farms2
2003-08-02,0.832477,25.5,18.0,3.9571687636631605,15.884721931242,20.765515,-156.35185,Kupaa Farms2
2003-08-03,0.131038,25.4,18.8,3.741298056278007,15.869001779481238,20.765515,-156.35185,Kupaa Farms2
2003-08-04,0.0,26.6,17.9,4.307183101583974,15.852704036239363,20.765515,-156.35185,Kupaa Farms2
2003-08-05,1.0327,26.7,19.4,4.0199602060166955,15.835815274154466,20.765515,-156.35185,Kupaa Farms2
2003-08-06,0.472993,27.2,19.9,4.064669113435264,15.818322202982179,20.765515,-156.35185,Kupaa Farms2
2003-08-07,0.0,26.5,20.0,3.803299984274412,15.80021169701878,20.765515,-156.35185,Kupaa Farms2
2003-08-08,0.0,25.9,19.2,3.791021549740169,15.781470822617875,20.765515,-156.35185,Kupaa Farms2
2003-08-09,0.0,26.0,19.5,3.747909447886999,15.762086865758507,20.765515,-156.35185,Kupaa Farms2
2003-08-10,0.0,26.2,18.9,3.947244422658816,15.742047359621404,20.765515,-156.35185,Kupaa Farms2
2003-08-11,0.0,25.7,19.1,3.734353444327597,15.72134011212947,20.765515,-156.35185,Kupaa Farms2
2003-08-12,0.0,26.5,19.5,3.897942046492337,15.699953233407767,20.765515,-156.35185,Kupaa Farms2
2003-08-13,0.0,26.2,20.0,3.672266499387223,15.67787516311754,20.765515,-156.35185,Kupaa Farms2
2003-08-14,0.0,26.3,20.0,3.700903114048533,15.655094697618358,20.765515,-156.35185,Kupaa Farms2
2003-08-15,0.0,26.2,19.5,3.7829382202782855,15.631601016912038,20.765515,-156.35185,Kupaa Farms2
2003-08-16,0.0,26.2,20.1,3.6305863238211056,15.607383711321425,20.765515,-156.35185,Kupaa Farms2
2003-08-17,1.01437,26.5,20.1,3.7264466479475744,15.582432807857238,20.765515,-156.35185,Kupaa Farms2
2003-08-18,1.76131,25.9,19.9,3.5671094104522423,15.556738796225684,20.765515,-156.35185,Kupaa Farms2
2003-08-19,0.0156783,25.8,19.9,3.526907190295505,15.530292654429815,20.765515,-156.35185,Kupaa Farms2
2003-08-20,0.145603,26.2,20.3,3.5553728850242208,15.503085873917588,20.765515,-156.35185,Kupaa Farms2
2003-08-21,0.0,26.7,20.3,3.7187898163723125,15.475110484229702,20.765515,-156.35185,Kupaa Farms2
2003-08-22,0.0,26.5,19.8,3.7656961124337482,15.446359077100967,20.765515,-156.35185,Kupaa Farms2
2003-08-23,0.0,25.7,19.7,3.517656451861434,15.416824829968961,20.765515,-156.35185,Kupaa Farms2
2003-08-24,0.0,26.2,18.9,3.858092975869698,15.386501528844668,20.765515,-156.35185,Kupaa Farms2
2003-08-25,0.0,26.5,18.7,3.984897660848569,15.355383590500447,20.765515,-156.35185,Kupaa Farms2
2003-08-26,0.0,26.4,18.6,3.966771597154047,15.323466083931228,20.765515,-156.35185,Kupaa Farms2
2003-08-27,0.0,25.6,18.6,3.712601966611965,15.290744751046219,20.765515,-156.35185,Kupaa Farms2
2003-08-28,0.0,26.0,18.2,3.9104193070546454,15.257216026548996,20.765515,-156.35185,Kupaa Farms2
2003-08-29,0.133262,25.9,18.2,3.8716693844699397,15.22287705696547,20.765515,-156.35185,Kupaa Farms2
2003-08-30,0.13666,26.2,19.0,3.7867636082343243,15.187725718780186,20.765515,-156.35185,Kupaa Farms2
