Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2025-02-13,0.0,26.6,18.7,22.7,22.65,22.7,3.196805600916731,12.21011691844674,0.6717359999999999,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-14,0.0342145,26.9,18.6,22.8,22.75,22.8,3.3012056039328725,12.270991573786953,0.6838540000000001,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-15,0.0322892,27.1,17.6,22.4,22.35,22.4,3.514441926907159,12.3322034147613,0.700745,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-16,0.0,26.9,19.5,23.2,23.2,23.2,3.17928279453092,12.393717912568377,0.757761,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-17,9.34308,26.7,19.4,23.0,23.049999999999997,23.0,3.157988998722899,12.45550050241567,0.746692,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-18,0.156917,26.6,20.0,23.3,23.3,23.3,3.0399035336226743,12.51751661524455,0.7239610000000001,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-19,0.0,26.2,19.2,22.7,22.7,22.7,3.1002967009750737,12.579731709675679,0.7362099999999999,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-20,0.0,26.1,18.4,22.2,22.25,22.2,3.227400036457312,12.642111304127846,0.697968,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-21,0.0304852,26.2,19.3,22.8,22.75,22.8,3.116306238760114,12.704621009062002,0.701802,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-22,0.0,26.2,17.9,22.0,22.049999999999997,22.0,3.367026383384954,12.767226559300942,0.701364,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-23,0.0393164,25.8,18.3,22.0,22.05,22.0,3.216359633004598,12.829893846374304,0.692008,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-24,0.0,27.1,18.3,22.7,22.700000000000003,22.7,3.562577590516706,12.892588950837315,,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-25,0.00874616,26.8,17.9,22.3,22.35,22.3,3.56462586902776,12.95527817451116,0.63878,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-26,0.0,26.6,18.1,22.4,22.35,22.4,3.509176558487903,13.01792807259212,0.678851,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-27,0.0330672,26.9,18.9,22.9,22.9,22.9,3.463313182911593,13.080505485576076,0.667,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-02-28,5.954e-07,27.3,17.6,22.4,22.450000000000003,22.4,3.784717976537488,13.142977570944634,0.6716979999999999,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-01,0.0,27.4,18.0,22.7,22.7,22.7,3.771337914774644,13.205311834558941,0.664548,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-02,0.00533657,27.0,18.5,22.8,22.75,22.8,3.6120324927191394,13.26747616170704,0.6521750000000001,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-03,0.0,26.5,20.4,23.4,23.45,23.4,3.119621006787885,13.329438847750886,0.63418,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-04,0.135213,26.5,20.7,23.6,23.6,23.6,3.0708644926473263,13.391168628319098,0.6831130000000001,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-05,0.00243418,27.3,20.7,24.0,24.0,24.0,3.3226411175559845,13.452634708992077,0.626415,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-06,0.0,26.9,19.6,23.2,23.25,23.2,3.443109450261596,13.513806794426584,0.618249,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-07,0.131165,26.3,19.6,23.0,22.950000000000003,23.0,3.297267675217559,13.574655116867365,0.6184850000000001,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-08,0.386848,24.9,19.4,22.2,22.15,22.2,2.9419081326986434,13.6351504639945,0.682022,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-09,3.45042,25.6,19.2,22.4,22.4,22.4,3.203423012322055,13.695264206055764,0.666401,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-10,0.0,25.5,19.6,22.6,22.55,22.6,3.10452242676224,13.75496832223462,0.6891889999999999,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-11,0.657221,25.5,19.2,22.4,22.35,22.4,3.205907717231398,13.81423542620551,0.642782,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2025-03-12,0.0333263,26.2,19.7,23.0,22.95,23.0,3.319068977201115,13.873038790829671,0.6299710000000001,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
