Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2009-01-18,0.000820676,23.6,13.1,18.3,18.35,18.3,2.8829269056610185,10.715290358649712,0.576299,0.536349,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-19,0.00189247,23.4,14.5,19.0,18.95,19.0,2.716116216876156,10.756666167633687,0.658304,0.536349,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-20,0.971402,22.8,16.1,19.4,19.450000000000003,19.4,2.3916602281660184,10.799193036407273,0.759205,0.543494,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-21,0.143091,23.1,16.3,19.7,19.700000000000003,19.7,2.4386916487997867,10.842847033182052,0.552129,0.543494,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-22,0.906383,23.0,15.7,19.4,19.35,19.4,2.516891560368182,10.88760354985156,0.617007,0.632713,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-23,0.000680768,23.4,16.7,20.1,20.049999999999997,20.1,2.4669546546713375,10.933437317033222,0.6537529999999999,0.736946,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-24,0.435555,24.3,16.7,20.5,20.5,20.5,2.6665424314575676,10.980322419872115,0.640987,0.736946,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-25,0.149203,24.0,17.3,20.7,20.65,20.7,2.5277369272274366,11.02823231461335,0.6474120000000001,0.751235,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-26,2.31739,23.9,16.4,20.2,20.15,20.2,2.651366123057834,11.077139845948084,0.6731149999999999,0.743363,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-27,3.19503,20.9,15.6,18.3,18.25,18.3,2.126922838456315,11.127017265136253,0.8178839999999999,0.783222,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-28,0.22363,22.0,15.6,18.8,18.8,18.8,2.3804367776683844,11.177836248907006,0.779467,0.823081,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-29,0.608543,21.4,16.1,18.7,18.75,18.7,2.170309550202247,11.229567919135897,0.818317,,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-30,0.061488,23.6,17.1,20.4,20.35,20.4,2.527208140397812,11.282182863295606,0.735877,,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-01-31,0.0647664,25.6,17.1,21.4,21.35,21.4,2.9796814572737875,11.335651155674876,0.603912,0.75669,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-01,2.32872,25.4,16.0,20.7,20.7,20.7,3.0922458785842535,11.389942379358072,0.585431,0.720171,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-02,2.35733,23.7,17.3,20.5,20.5,20.5,2.550547213777061,11.44502564895548,0.725702,0.683652,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-03,0.0190669,21.7,17.6,19.7,19.65,19.7,2.008545677487965,11.500869634072261,0.7888649999999999,0.5258,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-04,0.163064,22.6,17.1,19.8,19.85,19.8,2.3440062765879843,11.557442583501512,0.695852,0.5258,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-05,0.0226517,22.6,17.7,20.2,20.15,20.2,2.247076879209882,11.614712350124694,0.729733,0.5258,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-06,0.040376,25.1,17.0,21.0,21.05,21.0,2.964636158918832,11.672646416500344,0.738633,0.541731,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-07,7.99904,26.7,17.8,22.2,22.25,22.2,3.21977638614373,11.731211921119614,0.670336,0.512045,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-08,0.0778928,25.2,17.7,21.4,21.45,21.4,2.9112009097153204,11.79037568530495,0.6888120000000001,0.512045,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-09,0.23773,25.7,17.2,21.4,21.45,21.4,3.1149102409680163,11.850104240725955,0.658558,0.541731,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-10,0.253003,26.1,17.1,21.6,21.6,21.6,3.2379515183010925,11.910363857504203,0.6728360000000001,0.541731,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-11,4.01721,26.0,16.8,21.4,21.4,21.4,3.2737282173131885,11.971120572876641,0.6970829999999999,0.557662,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-12,9.11643,25.3,17.2,21.2,21.25,21.2,3.0717442627728193,12.032340220385077,0.682515,0.541731,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-13,2.84515,24.6,17.8,21.2,21.200000000000003,21.2,2.8288925325068717,12.093988459557092,0.641808,0.541731,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-14,1.03182,23.9,17.3,20.6,20.6,20.6,2.758181366439628,12.156030806041876,0.6796639999999999,0.590045,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-15,0.368138,24.3,17.0,20.6,20.65,20.6,2.9156540340417987,12.218432662162355,0.555654,0.612505,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-16,1.12146,23.8,16.9,20.3,20.35,20.3,2.826940862243636,12.281159347843314,0.554317,0.612505,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-17,0.952361,23.3,17.4,20.3,20.35,20.3,2.627489125729673,12.344176131873294,0.602977,0.654422,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-18,1.94856,23.7,15.9,19.8,19.8,19.8,2.9967150934073126,12.407448263456551,0.6540630000000001,0.686417,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-19,0.764935,22.5,16.6,19.6,19.55,19.6,2.605701534712564,12.470941004009605,0.6973520000000001,0.686417,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-20,0.303429,22.7,16.3,19.5,19.5,19.5,2.7204316283895262,12.534619659155624,0.625961,0.686417,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-21,0.0171198,22.7,16.6,19.7,19.65,19.7,2.6837442351453427,12.59844961086851,0.631226,0.701201,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-22,0.59012,22.1,15.2,18.6,18.65,18.6,2.784643918600357,12.662396349717145,0.6734399999999999,0.702403,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-23,0.0747389,22.3,13.4,17.8,17.85,17.8,3.1087033204334404,12.726425507159547,0.67167,0.702403,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-24,0.363293,22.1,15.5,18.8,18.8,18.8,2.7661040292292993,12.790502887835254,0.652765,0.717521,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-25,0.886311,22.0,16.2,19.1,19.1,19.1,2.6274023277112932,12.854594501803797,0.6700320000000001,0.702403,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-26,1.00638,22.1,15.9,19.0,19.0,19.0,2.7226335358157248,12.91866659667618,0.60454,0.713853,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-27,0.575275,21.5,15.4,18.4,18.45,18.4,2.6697209346094204,12.982685689585889,0.6174810000000001,0.701646,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-02-28,3.57818,21.4,15.3,18.4,18.35,18.4,2.682867908248647,13.046618598945317,0.642439,0.795731,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-01,0.259857,22.5,16.5,19.5,19.5,19.5,2.755048896426172,13.110432475933527,0.5912810000000001,0.795731,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-02,3.6185,22.8,15.9,19.3,19.35,19.3,2.9528886902328435,13.174094835660792,0.62711,0.702922,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-03,8.43471,21.5,16.3,18.9,18.9,18.9,2.548026611608185,13.237573587955671,0.7326090000000001,0.743227,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-04,2.38619,21.8,16.8,19.3,19.3,19.3,2.5378486665186424,13.300837067720328,0.7220010000000001,0.718871,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-05,2.65293,22.4,16.9,19.6,19.65,19.6,2.6959541841705144,13.363854064800252,0.663263,0.734821,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-06,0.793975,22.9,17.0,20.0,19.95,20.0,2.835381449343892,13.426593853314891,0.6534869999999999,0.734821,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-07,11.991,22.0,17.5,19.8,19.75,19.8,2.47458591526108,13.489026220396463,0.811953,0.788122,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-08,5.85417,25.4,17.3,21.3,21.35,21.3,3.468345408747335,13.551121494284772,0.70997,0.788122,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-09,1.17767,22.2,17.7,20.0,19.95,20.0,2.5105852330817475,13.61285057172696,0.88126,0.788122,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-10,1.53871,24.2,17.3,20.8,20.75,20.8,3.188901725699964,13.674184944632003,0.678595,0.734821,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-11,0.676762,23.2,16.8,20.0,20.0,20.0,3.0209347506540265,13.735096725931049,0.734448,0.759832,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-12,22.2669,21.6,14.5,18.0,18.05,18.0,3.0267693651068956,13.79555867459603,0.720955,0.759152,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-13,4.36896,21.7,13.3,17.5,17.5,17.5,3.260361627887159,13.8555442197703,0.683361,0.748342,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-14,20.2616,21.3,14.9,18.1,18.1,18.1,2.906674094620669,13.91502748396677,0.794357,0.725089,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-15,2.5397,23.0,16.4,19.7,19.7,19.7,3.0963588817180665,13.973983305290831,0.749709,0.725089,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-16,0.117995,24.4,15.6,20.0,20.0,20.0,3.6190329194357047,14.032387258646757,0.691471,0.623656,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-17,0.0566819,24.7,16.3,20.5,20.5,20.5,3.5973599380091903,14.090215675888802,0.743835,0.623656,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-18,0.693221,25.1,16.6,20.8,20.85,20.8,3.661867603993162,14.147445664879841,0.695648,0.674373,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-19,0.143447,23.9,17.4,20.6,20.65,20.6,3.198365468425253,14.20405512742274,0.7700199999999999,0.5651,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-20,0.0659402,24.1,17.7,20.9,20.9,20.9,3.211064337031086,14.26002277603189,0.693372,0.5651,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-21,0.0807533,24.2,18.0,21.1,21.1,21.1,3.1891473809205344,14.315328149514661,0.706325,0.517302,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-22,0.0474607,25.3,17.7,21.5,21.5,21.5,3.5808199852106632,14.369951627334988,0.6402410000000001,0.517302,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-23,0.0437889,24.8,17.6,21.2,21.200000000000003,21.2,3.47168749035944,14.42387444273384,0.632346,0.570479,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-24,0.0749082,24.9,17.8,21.3,21.35,21.3,3.469083097325775,14.477078694583813,0.614298,0.570479,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-25,0.419834,24.9,17.7,21.3,21.299999999999997,21.3,3.506088921398915,14.52954735795784,0.658841,0.570479,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-26,0.118983,24.6,17.9,21.2,21.25,21.2,3.3855172132229483,14.581264293394646,0.621857,0.520319,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-27,0.124943,24.0,17.3,20.6,20.65,20.6,3.3450800369121128,14.632214254846325,0.558233,0.51308,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-28,0.0500715,23.9,17.6,20.8,20.75,20.8,3.2717639370908547,14.682382896296176,0.646041,0.507085,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-29,2.49141,24.1,17.6,20.8,20.85,20.8,3.3344665030847076,14.731756777037813,0.6579430000000001,0.501091,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-30,3.07866,24.2,16.9,20.6,20.549999999999997,20.6,3.526991606610378,14.7803233656092,0.633717,0.507682,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-03-31,1.23864,24.3,17.7,21.0,21.0,21.0,3.3995089389544537,14.828071042378426,0.6764209999999999,,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-01,0.122634,23.7,18.1,20.9,20.9,20.9,3.13320976011835,14.874989100780466,0.66377,0.580849,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-02,1.85962,23.9,17.7,20.8,20.799999999999997,20.8,3.2984574621905596,14.921067747207372,0.663808,0.580849,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-03,0.254408,24.0,17.3,20.6,20.65,20.6,3.421455162380619,14.96629809955683,0.692458,0.621442,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-04,0.0412087,24.4,17.6,21.0,21.0,21.0,3.493125254004627,15.010672184447152,0.626977,0.627147,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-05,0.679345,24.6,17.8,21.2,21.200000000000003,21.2,3.5213086092215966,15.054182933109205,0.655013,0.627147,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-06,3.77975,24.3,17.4,20.8,20.85,20.8,3.5206697044297597,15.096824175968663,0.616115,0.627147,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-07,0.0842868,24.1,17.1,20.6,20.6,20.6,3.5374761927243723,15.138590635934722,0.627851,0.624295,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-08,0.306443,23.4,17.1,20.2,20.25,20.2,3.3299563611926413,15.179477920413802,0.667712,0.624295,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-09,0.134536,22.0,17.9,20.0,19.95,20.0,2.6792389619337085,15.219482512069513,0.777246,0.624295,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-10,29.2856,23.1,17.7,20.4,20.4,20.4,3.1153211041340714,15.258601758352626,0.745093,0.624295,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-11,2.10466,23.1,17.4,20.2,20.25,20.2,3.191908331001693,15.29683385982702,0.72941,0.627147,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-12,0.391995,25.3,17.8,21.6,21.55,21.6,3.8055303138138004,15.33417785732018,0.6692180000000001,0.706464,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-13,0.669439,25.2,18.1,21.7,21.65,21.7,3.7208818212366084,15.370633617928771,0.620961,0.627147,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-14,1.44563,24.2,18.2,21.2,21.2,21.2,3.3850387999810825,15.406201819912189,0.675544,0.624295,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-15,0.0702982,24.5,17.7,21.1,21.1,21.1,3.602500520592533,15.440883936508875,0.675736,0.592616,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-16,0.390026,25.3,17.7,21.5,21.5,21.5,3.8561056286467807,15.474682218712111,0.719828,0.559617,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-17,0.0437617,25.3,16.6,21.0,20.950000000000003,21.0,4.081913236118703,15.507599677043977,0.668009,0.518712,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-18,0.003629,25.9,16.9,21.4,21.4,21.4,4.203161844069205,15.539640062367663,0.6795059999999999,0.518712,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-19,1.39256,26.4,17.2,21.8,21.799999999999997,21.8,4.301580758950947,15.570807845779996,0.659399,0.436081,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-20,3.45766,25.5,17.6,21.6,21.55,21.6,3.9736814803942297,15.601108197627601,0.686362,0.432575,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-21,0.0,23.4,16.8,20.1,20.1,20.1,3.5003638456229056,15.63054696569118,0.677546,0.470795,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-22,0.0654907,24.5,16.5,20.5,20.5,20.5,3.901568634008635,15.659130652583956,0.574897,0.503289,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-23,12.4157,21.3,17.4,19.3,19.35,19.3,2.6434448047951697,15.686866392411027,0.8334579999999999,0.508249,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-24,1.44501,22.8,16.2,19.5,19.5,19.5,3.4632895671984882,15.71376192673762,0.764086,0.480716,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-25,0.00557286,23.0,16.0,19.5,19.5,19.5,3.5726099486285054,15.739825579914855,0.623023,0.480716,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-26,0.0059724,24.6,15.1,19.8,19.85,19.8,4.202166761938072,15.765066233812412,0.57458,0.508249,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-27,0.0512733,24.4,15.0,19.7,19.7,19.7,4.1753340184291226,15.789493302007859,0.585995,0.533982,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-28,0.990933,24.7,15.6,20.2,20.15,20.2,4.1691700081160485,15.813116703483105,0.622848,0.533982,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-29,0.268883,24.4,16.7,20.6,20.549999999999997,20.6,3.881043031444566,15.835946835878387,0.645675,0.533982,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-04-30,0.0140504,25.7,17.6,21.7,21.65,21.7,4.1003006806719275,15.857994548354474,0.6726829999999999,0.48947,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-01,0.00378267,26.3,17.3,21.8,21.8,21.8,4.338852039220489,15.879271114113925,0.654992,0.525845,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-02,0.0390409,27.3,17.5,22.4,22.4,22.4,4.602123470330984,15.899788202631742,0.594338,0.525845,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-03,0.00225914,27.0,18.0,22.5,22.5,22.5,4.426751451807189,15.91955785164595,0.573635,0.502789,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-04,0.00593635,27.3,17.7,22.5,22.5,22.5,4.577395773045167,15.938592438957954,0.625248,0.525845,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-05,0.0110181,27.3,17.8,22.6,22.55,22.6,4.570036343298523,15.956904654092115,0.625328,0.525845,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-06,0.0,27.8,18.8,23.3,23.3,23.3,4.53021057337857,15.974507469863427,0.626439,0.46237,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-07,0.000674161,27.3,18.5,22.9,22.9,22.9,4.440689945361504,15.991414113901442,0.625542,0.46237,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-08,0.00134657,28.1,19.2,23.7,23.65,23.7,4.558250535430255,16.007638040177774,0.588282,0.423273,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-09,0.0620913,28.1,18.7,23.4,23.4,23.4,4.65519673912576,16.023192900583442,0.602576,0.431955,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-10,2.56525,27.8,19.4,23.6,23.6,23.6,4.426092995819731,16.03809251660165,0.659643,0.384263,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-11,0.0229627,27.5,18.4,23.0,22.95,23.0,4.544094334558575,16.052350851120014,0.635373,0.384263,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-12,0.0403644,28.1,18.5,23.3,23.3,23.3,4.705573375925237,16.065981980425484,0.514852,0.384263,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-13,0.00118551,27.9,17.8,22.8,22.85,22.8,4.771705076331319,16.079000066423646,0.5786560000000001,0.384263,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-14,0.00383604,26.5,18.1,22.3,22.3,22.3,4.30136407949238,16.091419329122953,0.6279910000000001,0.395048,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-15,0.158627,26.8,18.2,22.5,22.5,22.5,4.377193559170055,16.103254019422767,0.547805,0.384263,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-16,0.0255207,27.4,18.1,22.8,22.75,22.8,4.5889431167922625,16.114518392243006,0.605189,0.359228,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-17,5.07472,27.5,17.7,22.6,22.6,22.6,4.690596416253405,16.12522668003123,0.671178,0.359228,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-18,0.0733105,25.8,17.4,21.6,21.6,21.6,4.237827261213288,16.135393066681882,0.6356660000000001,0.392816,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-19,0.0289674,26.5,16.4,21.4,21.45,21.4,4.626083750641144,16.14503166190046,0.587185,0.392816,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-20,0.718173,25.2,16.6,20.9,20.9,20.9,4.216696194426189,16.154156476043973,0.649289,0.392816,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-21,0.027643,26.6,16.2,21.4,21.4,21.4,4.699446088038376,16.16278139546733,0.643267,0.440802,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-22,0.0122875,26.3,16.7,21.5,21.5,21.5,4.528879189370503,16.170920158403682,0.632304,0.440802,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-23,0.111728,27.4,17.7,22.6,22.549999999999997,22.6,4.682045598500383,16.178586331405057,0.556652,,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-24,4.11224,27.2,19.3,23.2,23.25,23.2,4.290019121895094,16.185793286368014,0.6778789999999999,0.475035,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-25,0.064603,27.6,18.7,23.2,23.15,23.2,4.555353191375242,16.192554178167313,0.681416,0.442972,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-26,0.0,27.8,19.9,23.8,23.85,23.8,4.356319779767557,16.198881922919163,0.699822,0.47542,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-27,2.06132,27.5,19.6,23.6,23.55,23.6,4.3369569182764005,16.204789176893726,0.7280970000000001,0.47542,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-28,12.5777,26.2,20.1,23.2,23.15,23.2,3.7754380592231946,16.210288316095273,0.7828029999999999,0.437783,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-29,0.0576338,26.4,19.8,23.1,23.1,23.1,3.9187769797056506,16.21539141652669,0.7099679999999999,0.408997,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-30,0.937908,27.6,19.8,23.7,23.700000000000003,23.7,4.323913880498877,16.220110235153527,0.7098690000000001,,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-05-31,0.0264369,28.5,19.8,24.2,24.15,24.2,4.622819130472583,16.224456191581513,0.60701,0.383229,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-01,0.0108443,28.6,19.9,24.2,24.25,24.2,4.623954333136044,16.228440350459906,0.659201,0.464657,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-02,0.00216325,29.9,19.6,24.8,24.75,24.8,5.104227763597266,16.2320734046217,0.501559,0.383229,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-03,0.317552,28.5,19.0,23.8,23.75,23.8,4.787899697285252,16.235365658970764,0.656371,0.383229,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-04,0.0185153,29.4,20.3,24.8,24.85,24.8,4.79953777838174,16.23832701512429,0.592787,0.453989,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-05,0.00408889,28.3,20.4,24.3,24.35,24.3,4.420133233737335,16.240966956818312,0.597268,0.453989,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-06,0.00341815,28.2,20.5,24.4,24.35,24.4,4.374815769551714,16.24329453608259,0.624145,0.514922,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-07,0.0356931,27.7,19.9,23.8,23.799999999999997,23.8,4.341069057636807,16.24531836019054,0.5767,0.451772,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-08,0.0,28.8,19.6,24.2,24.200000000000003,24.2,4.7604221322668385,16.247046579388666,0.559891,0.436853,21.4645,-158.1132,MA'O Organic Farms (original site)
2009-06-09,0.0309476,29.2,19.0,24.1,24.1,24.1,5.000977133831061,16.248486875409352,0.596001,0.430436,21.4645,-158.1132,MA'O Organic Farms (original site)
