Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2007-01-17,0.0327169,26.5,20.0,23.2,23.25,23.2,2.5675194549983025,10.679363571715031,0.594383,0.44273,21.445354,-158.181649,2K Farm LLC
2007-01-18,0.0106345,26.7,20.2,23.4,23.45,23.4,2.5897522169011715,10.71954824280713,0.582773,0.44273,21.445354,-158.181649,2K Farm LLC
2007-01-19,0.00553375,26.7,19.3,23.0,23.0,23.0,2.746962424525683,10.760906547599852,0.5791919999999999,0.44273,21.445354,-158.181649,2K Farm LLC
2007-01-20,0.00360555,26.7,17.9,22.3,22.299999999999997,22.3,2.9557970660282673,10.803415241166173,0.63932,0.427652,21.445354,-158.181649,2K Farm LLC
2007-01-21,0.0251076,26.5,16.3,21.4,21.4,21.4,3.1233859079271946,10.847050388071503,0.62336,0.416943,21.445354,-158.181649,2K Farm LLC
2007-01-22,0.0692042,26.7,15.9,21.3,21.3,21.3,3.218960339781362,10.891787376680297,0.6195660000000001,0.436645,21.445354,-158.181649,2K Farm LLC
2007-01-23,0.0,25.8,16.6,21.2,21.200000000000003,21.2,2.9758321436075255,10.937600934215885,0.72997,0.44273,21.445354,-158.181649,2K Farm LLC
2007-01-24,0.215361,25.7,18.2,22.0,21.95,22.0,2.7537242862481754,10.984465142582032,0.715074,0.447628,21.445354,-158.181649,2K Farm LLC
2007-01-25,0.0420831,25.9,17.3,21.6,21.6,21.6,2.9318479999822,11.032353454953043,0.674135,0.441542,21.445354,-158.181649,2K Farm LLC
2007-01-26,0.0201702,26.7,17.6,22.2,22.15,22.2,3.075366180054311,11.08123871313734,0.582774,0.435457,21.445354,-158.181649,2K Farm LLC
2007-01-27,0.178527,26.5,16.1,21.3,21.3,21.3,3.2281899476247795,11.13109316571751,0.625656,0.441542,21.445354,-158.181649,2K Farm LLC
2007-01-28,0.216853,26.9,18.3,22.6,22.6,22.6,3.0470079238950682,11.181888486967905,0.694005,0.441542,21.445354,-158.181649,2K Farm LLC
2007-01-29,6.708,26.8,18.5,22.6,22.65,22.6,3.007232737004546,11.233595796548661,0.689592,0.441327,21.445354,-158.181649,2K Farm LLC
2007-01-30,10.7447,26.1,20.1,23.1,23.1,23.1,2.60060240719865,11.286185679972956,0.783851,0.441327,21.445354,-158.181649,2K Farm LLC
2007-01-31,0.528358,26.4,21.6,24.0,24.0,24.0,2.3884906863649267,11.339628209842138,0.6982269999999999,,21.445354,-158.181649,2K Farm LLC
2007-02-01,1.79693,26.5,19.7,23.1,23.1,23.1,2.794973765609818,11.39389296784111,0.71919,0.428785,21.445354,-158.181649,2K Farm LLC
2007-02-02,1.6624,26.1,17.4,21.8,21.75,21.8,3.0757304455943286,11.448949067484003,0.5979829999999999,0.403508,21.445354,-158.181649,2K Farm LLC
2007-02-03,0.0819476,25.8,15.9,20.8,20.85,20.8,3.2137382126612257,11.504765177598085,0.519547,0.403508,21.445354,-158.181649,2K Farm LLC
2007-02-04,0.153698,25.5,13.8,19.6,19.65,19.6,3.4017265402067274,11.561309546531291,0.611169,0.42512,21.445354,-158.181649,2K Farm LLC
2007-02-05,0.636016,25.8,15.7,20.8,20.75,20.8,3.278141983544861,11.618550027066608,0.6774429999999999,0.440013,21.445354,-158.181649,2K Farm LLC
2007-02-06,2.32384,26.5,17.9,22.2,22.2,22.2,3.150271828415189,11.676454102024227,0.698056,0.440013,21.445354,-158.181649,2K Farm LLC
2007-02-07,4.11221,26.2,19.6,22.9,22.9,22.9,2.822129227414308,11.734988910529932,0.710917,0.383685,21.445354,-158.181649,2K Farm LLC
2007-02-08,2.8464,25.3,18.6,22.0,21.950000000000003,22.0,2.7945629608062164,11.794121274926086,0.6774420000000001,0.383685,21.445354,-158.181649,2K Farm LLC
2007-02-09,0.66817,25.2,18.4,21.8,21.799999999999997,21.8,2.8153715864293294,11.853817728299155,0.675418,0.334676,21.445354,-158.181649,2K Farm LLC
2007-02-10,0.117235,25.3,17.5,21.4,21.4,21.4,2.9999942604215963,11.914044542595567,0.56816,0.394309,21.445354,-158.181649,2K Farm LLC
2007-02-11,0.0379352,25.1,17.7,21.4,21.4,21.4,2.936952091412595,11.974767757295524,0.523361,0.413706,21.445354,-158.181649,2K Farm LLC
2007-02-12,0.0145816,25.4,16.2,20.8,20.799999999999997,20.8,3.2410784637209105,12.035953208612211,0.607042,0.413706,21.445354,-158.181649,2K Farm LLC
2007-02-13,0.0211237,26.0,18.3,22.2,22.15,22.2,3.08838340486685,12.097566559181788,0.606487,0.436937,21.445354,-158.181649,2K Farm LLC
2007-02-14,0.0982063,26.7,17.3,22.0,22.0,22.0,3.412661169874039,12.159573328207548,0.578333,0.438051,21.445354,-158.181649,2K Farm LLC
2007-02-15,0.020298,27.0,16.7,21.8,21.85,21.8,3.5725781960551237,12.221938922019705,0.622222,0.438051,21.445354,-158.181649,2K Farm LLC
2007-02-16,0.0559061,26.7,17.9,22.3,22.299999999999997,22.3,3.3610546808311925,12.284628665010441,0.648729,0.432698,21.445354,-158.181649,2K Farm LLC
2007-02-17,0.158324,26.9,20.2,23.6,23.549999999999997,23.6,3.0433255072698535,12.347607830902005,0.667936,0.415611,21.445354,-158.181649,2K Farm LLC
2007-02-18,0.214614,26.5,20.4,23.4,23.45,23.4,2.904632583659774,12.410841674304107,0.597286,0.415611,21.445354,-158.181649,2K Farm LLC
2007-02-19,0.31824,26.4,20.3,23.3,23.35,23.3,2.9123971796286576,12.474295462515181,0.623668,0.417014,21.445354,-158.181649,2K Farm LLC
2007-02-20,0.499461,26.2,19.9,23.0,23.049999999999997,23.0,2.953141595667519,12.537934507520749,0.6004390000000001,0.379928,21.445354,-158.181649,2K Farm LLC
2007-02-21,0.642587,25.8,19.5,22.6,22.65,22.6,2.9390667275191436,12.601724198140667,0.655292,0.379928,21.445354,-158.181649,2K Farm LLC
2007-02-22,0.301366,25.9,19.2,22.6,22.549999999999997,22.6,3.046305120300634,12.665630032275862,0.616466,0.394086,21.445354,-158.181649,2K Farm LLC
2007-02-23,0.439836,26.4,19.2,22.8,22.799999999999997,22.8,3.189594524076481,12.729617649204148,0.652051,0.394086,21.445354,-158.181649,2K Farm LLC
2007-02-24,0.0662677,26.8,20.2,23.5,23.5,23.5,3.1220828093948594,12.793652861873563,0.657611,0.416298,21.445354,-158.181649,2K Farm LLC
2007-02-25,0.0521229,27.2,19.8,23.5,23.5,23.5,3.3224395890637486,12.857701689141017,0.6001610000000001,0.43383,21.445354,-158.181649,2K Farm LLC
2007-02-26,0.0232274,27.4,20.2,23.8,23.799999999999997,23.8,3.317478294815468,12.921730387903208,0.633059,0.438467,21.445354,-158.181649,2K Farm LLC
2007-02-27,0.223161,26.8,20.5,23.6,23.65,23.6,3.1035875479334547,12.985705485066314,0.69049,0.431831,21.445354,-158.181649,2K Farm LLC
2007-02-28,3.24303,27.0,20.6,23.8,23.8,23.8,3.1586983050878077,13.049593809300402,0.635721,0.428229,21.445354,-158.181649,2K Farm LLC
2007-03-01,0.00582516,26.9,20.8,23.8,23.85,23.8,3.0988471245582514,13.11336252252439,0.60926,0.40832,21.445354,-158.181649,2K Farm LLC
2007-03-02,0.868377,27.0,18.6,22.8,22.8,22.8,3.566230183402591,13.176979151067123,0.6518999999999999,0.396909,21.445354,-158.181649,2K Farm LLC
2007-03-03,0.552534,27.1,17.9,22.5,22.5,22.5,3.722444938074851,13.240411616450242,0.654921,0.396909,21.445354,-158.181649,2K Farm LLC
2007-03-04,0.0746614,27.4,18.1,22.8,22.75,22.8,3.7884838921286974,13.303628265738629,0.6426189999999999,0.396909,21.445354,-158.181649,2K Farm LLC
2007-03-05,0.0417139,27.3,18.7,23.0,23.0,23.0,3.678392838397176,13.36659790140453,0.6566240000000001,0.40727,21.445354,-158.181649,2K Farm LLC
2007-03-06,0.0155651,27.5,18.5,23.0,23.0,23.0,3.7806136674947592,13.42928981065203,0.656316,0.40727,21.445354,-158.181649,2K Farm LLC
2007-03-07,0.0116499,27.9,17.6,22.8,22.75,22.8,4.043321862711336,13.491673794148904,0.6597419999999999,0.403275,21.445354,-158.181649,2K Farm LLC
2007-03-08,0.165743,27.8,18.1,23.0,22.950000000000003,23.0,3.9612511836565885,13.553720194113982,0.639736,0.403275,21.445354,-158.181649,2K Farm LLC
2007-03-09,10.276,27.9,20.4,24.2,24.15,24.2,3.601953984955226,13.615399921708772,0.6630429999999999,0.395906,21.445354,-158.181649,2K Farm LLC
2007-03-10,6.50476,27.9,20.2,24.0,24.049999999999997,24.0,3.6486340636986654,13.676684483683223,0.6613120000000001,0.395906,21.445354,-158.181649,2K Farm LLC
2007-03-11,0.663194,27.4,19.4,23.4,23.4,23.4,3.681961181464455,13.737546008226824,0.666397,0.401447,21.445354,-158.181649,2K Farm LLC
2007-03-12,3.90974,27.5,20.3,23.9,23.9,23.9,3.5509530884026557,13.797957269977335,0.6825960000000001,0.400839,21.445354,-158.181649,2K Farm LLC
2007-03-13,5.03439,27.6,21.3,24.4,24.450000000000003,24.4,3.3760411002634196,13.857891714141092,0.6545789999999999,0.395386,21.445354,-158.181649,2K Farm LLC
2007-03-14,4.28128,27.5,20.0,23.8,23.75,23.8,3.646762833544388,13.917323479680313,0.6213110000000001,0.389775,21.445354,-158.181649,2K Farm LLC
2007-03-15,2.73203,27.3,18.7,23.0,23.0,23.0,3.8461585539087895,13.976227421524598,0.7141289999999999,0.365216,21.445354,-158.181649,2K Farm LLC
2007-03-16,12.1877,26.9,18.5,22.7,22.7,22.7,3.788976361520979,14.034579131765607,0.722251,0.389775,21.445354,-158.181649,2K Farm LLC
2007-03-17,0.988265,27.0,19.8,23.4,23.4,23.4,3.583231554928127,14.092354959795909,0.69636,0.397769,21.445354,-158.181649,2K Farm LLC
2007-03-18,0.204125,26.8,19.6,23.2,23.200000000000003,23.2,3.5803049388025148,14.14953203135498,0.6625239999999999,0.403827,21.445354,-158.181649,2K Farm LLC
2007-03-19,0.261564,26.9,19.6,23.2,23.25,23.2,3.6194920872798786,14.206088266447592,0.654347,0.403827,21.445354,-158.181649,2K Farm LLC
2007-03-20,0.0415201,27.1,19.8,23.4,23.450000000000003,23.4,3.6514636966743184,14.262002396101968,0.6167860000000001,0.412693,21.445354,-158.181649,2K Farm LLC
2007-03-21,0.0790857,27.4,20.1,23.8,23.75,23.8,3.7011980595774094,14.317253977937572,0.631603,0.414964,21.445354,-158.181649,2K Farm LLC
2007-03-22,0.121832,27.1,20.3,23.7,23.700000000000003,23.7,3.577192086943157,14.371823410514722,0.634673,0.414964,21.445354,-158.181649,2K Farm LLC
2007-03-23,0.0127617,26.9,19.8,23.3,23.35,23.3,3.6335863555333714,14.425691946440812,0.6709539999999999,0.414773,21.445354,-158.181649,2K Farm LLC
2007-03-24,0.0806199,26.7,20.7,23.7,23.7,23.7,3.3852081513840835,14.478841704210438,0.620675,0.414773,21.445354,-158.181649,2K Farm LLC
2007-03-25,0.112715,26.7,20.1,23.4,23.4,23.4,3.5375302649955693,14.531255678759411,0.652526,0.414773,21.445354,-158.181649,2K Farm LLC
2007-03-26,1.43434,26.9,20.1,23.5,23.5,23.5,3.612241438092863,14.582917750715353,0.6786920000000001,0.414773,21.445354,-158.181649,2K Farm LLC
2007-03-27,1.12244,27.0,20.0,23.5,23.5,23.5,3.6777685922890795,14.633812694330238,0.70329,0.419752,21.445354,-158.181649,2K Farm LLC
2007-03-28,0.0570809,27.5,18.6,23.0,23.05,23.0,4.110789088400816,14.683926184083083,0.690501,0.446165,21.445354,-158.181649,2K Farm LLC
2007-03-29,0.120889,27.4,17.3,22.3,22.35,22.3,4.31848385659099,14.733244799943792,0.679358,0.461051,21.445354,-158.181649,2K Farm LLC
2007-03-30,0.0364226,27.1,16.3,21.7,21.700000000000003,21.7,4.41329379386454,14.781756031291893,0.585636,0.474553,21.445354,-158.181649,2K Farm LLC
2007-03-31,0.050144,26.7,16.5,21.6,21.6,21.6,4.291895482873817,14.82944827948693,0.60121,0.485265,21.445354,-158.181649,2K Farm LLC
2007-04-01,0.33162,26.1,18.2,22.2,22.15,22.2,3.846773520554653,14.876310859089836,0.662967,0.488557,21.445354,-158.181649,2K Farm LLC
2007-04-02,0.0547924,26.0,17.9,22.0,21.95,22.0,3.8876769874539114,14.922333997737733,0.551884,0.497108,21.445354,-158.181649,2K Farm LLC
2007-04-03,0.00640261,25.8,17.5,21.6,21.65,21.6,3.9076227303254054,14.967508834677181,0.5613,0.495074,21.445354,-158.181649,2K Farm LLC
2007-04-04,0.00717538,25.9,16.8,21.3,21.35,21.3,4.072478990622324,15.011827417963827,0.516131,0.495074,21.445354,-158.181649,2K Farm LLC
2007-04-05,0.0148696,26.6,16.2,21.4,21.4,21.4,4.377432798185473,15.055282700339154,0.548469,0.493337,21.445354,-158.181649,2K Farm LLC
2007-04-06,0.0932139,26.8,16.0,21.4,21.4,21.4,4.4734379751920965,15.097868533797612,0.5765100000000001,0.492819,21.445354,-158.181649,2K Farm LLC
2007-04-07,0.14252,27.2,18.0,22.6,22.6,22.6,4.266943893646619,15.139579662860363,0.619768,0.492819,21.445354,-158.181649,2K Farm LLC
2007-04-08,0.0661689,27.5,19.0,23.2,23.25,23.2,4.173541209344103,15.180411716574104,0.544473,0.484158,21.445354,-158.181649,2K Farm LLC
2007-04-09,0.0256922,27.7,19.9,23.8,23.799999999999997,23.8,4.067180315164533,15.22036119925643,0.620934,0.484158,21.445354,-158.181649,2K Farm LLC
2007-04-10,0.169884,28.0,20.7,24.4,24.35,24.4,4.001657360643188,15.259425480011247,0.655609,0.484158,21.445354,-158.181649,2K Farm LLC
2007-04-11,0.275725,28.2,20.9,24.6,24.549999999999997,24.6,4.030681689649739,15.297602781040473,0.611944,0.484158,21.445354,-158.181649,2K Farm LLC
2007-04-12,2.41024,27.9,19.8,23.8,23.85,23.8,4.175845311519111,15.334892164780463,0.6556489999999999,0.473599,21.445354,-158.181649,2K Farm LLC
2007-04-13,0.0648036,27.8,20.1,24.0,23.950000000000003,24.0,4.100717919368938,15.371293519893753,0.61292,0.427862,21.445354,-158.181649,2K Farm LLC
2007-04-14,0.0722139,28.0,21.4,24.7,24.7,24.7,3.869023712699086,15.406807546149018,0.584726,0.427862,21.445354,-158.181649,2K Farm LLC
2007-04-15,0.231421,28.0,21.6,24.8,24.8,24.8,3.8274991287150613,15.441435738224097,0.609888,0.392454,21.445354,-158.181649,2K Farm LLC
2007-04-16,0.113872,28.1,21.8,25.0,24.950000000000003,25.0,3.8236453099639425,15.475180368468711,0.5386569999999999,0.363508,21.445354,-158.181649,2K Farm LLC
2007-04-17,0.0711114,27.7,21.0,24.4,24.35,24.4,3.896141543019436,15.508044468665684,0.586372,0.355394,21.445354,-158.181649,2K Farm LLC
2007-04-18,0.130645,27.4,20.6,24.0,24.0,24.0,3.895924012225249,15.540031810830778,0.6469370000000001,0.340721,21.445354,-158.181649,2K Farm LLC
2007-04-19,0.0252758,27.1,20.7,23.9,23.9,23.9,3.778108966842789,15.571146887093088,0.576754,0.325024,21.445354,-158.181649,2K Farm LLC
2007-04-20,0.208635,27.5,20.9,24.2,24.2,24.2,3.87179650672888,15.601394888699305,0.601687,0.325024,21.445354,-158.181649,2K Farm LLC
2007-04-21,0.168825,27.5,21.4,24.4,24.45,24.4,3.7470190563163093,15.630781684186509,0.56401,0.323876,21.445354,-158.181649,2K Farm LLC
2007-04-22,0.246431,28.0,20.8,24.4,24.4,24.4,4.078300872088519,15.659313796769357,0.569562,0.303925,21.445354,-158.181649,2K Farm LLC
2007-04-23,0.187993,27.7,20.3,24.0,24.0,24.0,4.102606175196041,15.68699838098856,0.535662,0.293355,21.445354,-158.181649,2K Farm LLC
2007-04-24,0.258384,27.8,20.4,24.1,24.1,24.1,4.119458518773784,15.71384319866859,0.559709,0.307551,21.445354,-158.181649,2K Farm LLC
2007-04-25,0.294313,27.6,21.1,24.4,24.35,24.4,3.8949127769620815,15.73985659423316,0.616109,0.329441,21.445354,-158.181649,2K Farm LLC
2007-04-26,0.0164357,27.5,20.3,23.9,23.9,23.9,4.057190706206022,15.765047469428008,0.617811,0.32355,21.445354,-158.181649,2K Farm LLC
2007-04-27,0.00562079,27.6,19.4,23.5,23.5,23.5,4.29488100471747,15.78942525750061,0.64629,0.329542,21.445354,-158.181649,2K Farm LLC
2007-04-28,0.107042,27.9,19.5,23.7,23.7,23.7,4.374514333381137,15.812999896887382,0.596217,0.323348,21.445354,-158.181649,2K Farm LLC
2007-04-29,0.258708,28.0,20.7,24.4,24.35,24.4,4.152802010951258,15.835781804458685,0.6076239999999999,0.323348,21.445354,-158.181649,2K Farm LLC
2007-04-30,0.226143,28.1,20.2,24.2,24.15,24.2,4.305594356101176,15.857781848372428,0.5902850000000001,0.329542,21.445354,-158.181649,2K Farm LLC
2007-05-01,0.0476064,28.1,20.8,24.4,24.450000000000003,24.4,4.164138591849288,15.879011320586924,0.581285,0.329542,21.445354,-158.181649,2K Farm LLC
2007-05-02,0.0140527,28.3,21.0,24.6,24.65,24.6,4.189267529242366,15.899481909083605,0.562716,0.329542,21.445354,-158.181649,2K Farm LLC
2007-05-03,0.0318738,27.9,21.5,24.7,24.7,24.7,3.936662169368038,15.919205669849791,0.580229,0.330486,21.445354,-158.181649,2K Farm LLC
2007-05-04,0.0214273,28.0,21.6,24.8,24.8,24.8,3.9506318262684026,15.938194998671639,0.589424,0.337378,21.445354,-158.181649,2K Farm LLC
2007-05-05,0.0254694,28.4,20.2,24.3,24.299999999999997,24.3,4.424390760785543,15.956462602786512,0.607804,0.334927,21.445354,-158.181649,2K Farm LLC
2007-05-06,0.0169768,28.8,20.6,24.7,24.700000000000003,24.7,4.4713426905711735,15.974021472443818,0.565881,0.334927,21.445354,-158.181649,2K Farm LLC
2007-05-07,0.0133616,28.6,21.3,25.0,24.950000000000003,25.0,4.253099383239584,15.990884852422248,0.56159,0.311852,21.445354,-158.181649,2K Farm LLC
2007-05-08,0.0380472,28.1,21.5,24.8,24.8,24.8,4.029221514983355,16.007066213550896,0.5985779999999999,0.311852,21.445354,-158.181649,2K Farm LLC
2007-05-09,0.0229617,28.4,21.6,25.0,25.0,25.0,4.112997911960899,16.022579224280523,0.5544720000000001,0.347167,21.445354,-158.181649,2K Farm LLC
2007-05-10,0.259316,28.3,21.0,24.6,24.65,24.6,4.225616751958762,16.03743772235035,0.54988,0.347167,21.445354,-158.181649,2K Farm LLC
2007-05-11,0.479847,28.0,20.1,24.0,24.05,24.0,4.337480135362809,16.051655686594657,0.5690959999999999,0.301918,21.445354,-158.181649,2K Farm LLC
2007-05-12,2.5122,28.1,20.0,24.0,24.05,24.0,4.395760680692575,16.065247208932206,0.552737,0.301918,21.445354,-158.181649,2K Farm LLC
2007-05-13,17.2556,28.0,19.4,23.7,23.7,23.7,4.500526257818102,16.078226466580297,0.616209,0.282204,21.445354,-158.181649,2K Farm LLC
2007-05-14,0.876211,28.5,19.3,23.9,23.9,23.9,4.680909569660323,16.090607694533904,0.5939260000000001,0.264609,21.445354,-158.181649,2K Farm LLC
2007-05-15,0.440676,28.3,19.8,24.0,24.05,24.0,4.51340525823364,16.102405158348848,0.596832,0.264609,21.445354,-158.181649,2K Farm LLC
2007-05-16,0.134656,28.4,19.4,23.9,23.9,23.9,4.636375659708455,16.113633127266723,0.625129,0.251455,21.445354,-158.181649,2K Farm LLC
2007-05-17,0.00522166,28.6,20.4,24.5,24.5,24.5,4.492169728106913,16.124305847717427,0.587258,0.264609,21.445354,-158.181649,2K Farm LLC
2007-05-18,0.539676,28.5,20.5,24.5,24.5,24.5,4.439837002885646,16.13443751723403,0.6245689999999999,0.264609,21.445354,-158.181649,2K Farm LLC
2007-05-19,0.208483,28.9,20.6,24.8,24.75,24.8,4.557102185367324,16.14404225881269,0.6364719999999999,0.264578,21.445354,-158.181649,2K Farm LLC
2007-05-20,1.04616,29.0,20.7,24.8,24.85,24.8,4.559668607661526,16.153134095749017,0.6349360000000001,0.251455,21.445354,-158.181649,2K Farm LLC
2007-05-21,0.218074,28.9,20.4,24.6,24.65,24.6,4.595057179653896,16.161726926980517,0.643657,0.277005,21.445354,-158.181649,2K Farm LLC
2007-05-22,0.0209115,29.0,20.4,24.7,24.7,24.7,4.635232966572364,16.16983450296308,0.628217,0.277005,21.445354,-158.181649,2K Farm LLC
2007-05-23,0.0541395,29.1,21.1,25.1,25.1,25.1,4.5148230707035895,16.17747040210793,0.57331,0.255023,21.445354,-158.181649,2K Farm LLC
2007-05-24,0.0695479,29.1,21.3,25.2,25.200000000000003,25.2,4.470404807940468,16.184648007803656,0.566595,0.289768,21.445354,-158.181649,2K Farm LLC
2007-05-25,0.052048,29.1,21.1,25.1,25.1,25.1,4.518705109509422,16.19138048604648,0.584047,0.289768,21.445354,-158.181649,2K Farm LLC
2007-05-26,0.030732,28.9,21.8,25.3,25.35,25.3,4.278456451361103,16.197680763700067,0.546421,0.237954,21.445354,-158.181649,2K Farm LLC
2007-05-27,0.0981812,29.1,20.5,24.8,24.8,24.8,4.655830304187625,16.203561507404842,0.571772,0.287836,21.445354,-158.181649,2K Farm LLC
2007-05-28,0.0908992,29.1,21.5,25.3,25.3,25.3,4.429646455089595,16.209035103154978,0.645254,,21.445354,-158.181649,2K Farm LLC
2007-05-29,0.118076,29.3,20.6,25.0,24.950000000000003,25.0,4.707869802340931,16.214113636559855,0.611812,0.297267,21.445354,-158.181649,2K Farm LLC
2007-05-30,0.0253013,29.3,20.9,25.1,25.1,25.1,4.638138651937619,16.218808873805237,0.62042,0.306334,21.445354,-158.181649,2K Farm LLC
2007-05-31,0.0,29.4,21.5,25.4,25.45,25.4,4.530642940661236,16.223132243327917,0.620485,0.314363,21.445354,-158.181649,2K Farm LLC
2007-06-01,0.00870903,29.6,21.6,25.6,25.6,25.6,4.581454026042011,16.227094818216365,0.586327,0.320199,21.445354,-158.181649,2K Farm LLC
2007-06-02,0.0121011,29.5,19.4,24.4,24.45,24.4,5.006548408483613,16.230707299348378,0.615009,0.317349,21.445354,-158.181649,2K Farm LLC
2007-06-03,0.11818,29.5,19.8,24.6,24.65,24.6,4.930654437840483,16.233979999275665,0.629397,0.333881,21.445354,-158.181649,2K Farm LLC
2007-06-04,0.257655,29.6,21.9,25.8,25.75,25.8,4.518178809565523,16.23692282686399,0.6587430000000001,0.333881,21.445354,-158.181649,2K Farm LLC
2007-06-05,0.931005,29.7,22.3,26.0,26.0,26.0,4.450324413060152,16.23954527269638,0.6415179999999999,0.345772,21.445354,-158.181649,2K Farm LLC
2007-06-06,0.124444,29.7,22.0,25.8,25.85,25.8,4.519551652459243,16.241856395245915,0.6572790000000001,0.345772,21.445354,-158.181649,2K Farm LLC
2007-06-07,0.0146501,29.7,22.5,26.1,26.1,26.1,4.400965568532965,16.243864807823638,0.5976319999999999,0.345772,21.445354,-158.181649,2K Farm LLC
2007-06-08,0.0244322,29.7,21.4,25.6,25.549999999999997,25.6,4.671881270178202,16.245578666306116,0.605131,0.355945,21.445354,-158.181649,2K Farm LLC
2007-06-09,0.018211,29.4,22.8,26.1,26.1,26.1,4.214418461464737,16.24700565764647,0.621795,0.355945,21.445354,-158.181649,2K Farm LLC
2007-06-10,0.0333978,29.6,22.8,26.2,26.200000000000003,26.2,4.287843920947036,16.24815298917198,0.615483,0.355945,21.445354,-158.181649,2K Farm LLC
2007-06-11,0.0174416,29.7,22.2,26.0,25.95,26.0,4.482909264089867,16.24902737867053,0.604486,0.355945,21.445354,-158.181649,2K Farm LLC
2007-06-12,0.226035,29.9,21.8,25.8,25.85,25.8,4.637676446246698,16.24963504526771,0.605788,0.355945,21.445354,-158.181649,2K Farm LLC
2007-06-13,0.974154,29.6,21.1,25.4,25.35,25.4,4.707322163851131,16.249981701095855,0.628765,0.346744,21.445354,-158.181649,2K Farm LLC
2007-06-14,0.0940034,29.0,22.3,25.6,25.65,25.6,4.1986557782114415,16.25007254375577,0.618442,0.346744,21.445354,-158.181649,2K Farm LLC
2007-06-15,0.0094368,29.0,22.0,25.5,25.5,25.5,4.281695440976852,16.249912249571512,0.624699,0.325668,21.445354,-158.181649,2K Farm LLC
2007-06-16,0.0216569,28.9,22.8,25.8,25.85,25.8,4.024569001157999,16.249504967638362,0.587966,0.196826,21.445354,-158.181649,2K Farm LLC
2007-06-17,0.0235737,29.2,22.1,25.6,25.65,25.6,4.321847961523611,16.248854314663774,0.6081,0.196826,21.445354,-158.181649,2K Farm LLC
2007-06-18,0.0224713,29.4,22.6,26.0,26.0,26.0,4.268303908928645,16.247963370600786,0.60817,0.196826,21.445354,-158.181649,2K Farm LLC
2007-06-19,0.00618027,29.9,22.2,26.0,26.049999999999997,26.0,4.541675179845323,16.24683467507343,0.529572,0.196826,21.445354,-158.181649,2K Farm LLC
2007-06-20,0.000198181,29.6,21.8,25.7,25.700000000000003,25.7,4.539381473260843,16.24547022459332,0.596845,0.245615,21.445354,-158.181649,2K Farm LLC
