Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2024-09-03,0.0,27.9,20.8,3.873750194938579,14.99605490262569,20.8425,-156.3471,Cabaero Farms
2024-09-04,0.0,27.5,19.9,3.9354337200456078,14.955807741095763,20.8425,-156.3471,Cabaero Farms
2024-09-05,0.0745776,28.0,19.2,4.2129434535837245,14.914754762505579,20.8425,-156.3471,Cabaero Farms
2024-09-06,0.0,27.6,19.7,3.985305175873853,14.872900300317035,20.8425,-156.3471,Cabaero Farms
2024-09-07,0.351834,27.0,19.8,3.7708543570958812,14.830249535172461,20.8425,-156.3471,Cabaero Farms
2024-09-08,0.0,27.1,19.0,3.9540017288663933,14.786808502251485,20.8425,-156.3471,Cabaero Farms
2024-09-09,0.0,27.2,17.9,4.172405057892519,14.742584097416918,20.8425,-156.3471,Cabaero Farms
2024-09-10,0.0,27.7,18.2,4.24583590285391,14.697584082133382,20.8425,-156.3471,Cabaero Farms
2024-09-11,0.0,28.6,19.1,4.3260958018968285,14.651817087145034,20.8425,-156.3471,Cabaero Farms
2024-09-12,0.0,28.3,20.8,3.896028676364167,14.605292614901003,20.8425,-156.3471,Cabaero Farms
2024-09-13,0.473903,28.1,20.8,3.822243247514664,14.558021040719835,20.8425,-156.3471,Cabaero Farms
2024-09-14,0.0154748,27.4,20.8,3.592374844799991,14.510013612686562,20.8425,-156.3471,Cabaero Farms
2024-09-15,1.11361,28.0,20.7,3.787857685466551,14.461282450278897,20.8425,-156.3471,Cabaero Farms
2024-09-16,0.625155,28.3,21.8,3.621218987383564,14.411840541721334,20.8425,-156.3471,Cabaero Farms
2024-09-17,0.00216689,27.9,21.5,3.551506846535324,14.361701740068677,20.8425,-156.3471,Cabaero Farms
2024-09-18,0.0,27.8,20.6,3.7094518461932413,14.31088075802309,20.8425,-156.3471,Cabaero Farms
2024-09-19,0.212805,27.5,20.2,3.690670856392469,14.259393161491424,20.8425,-156.3471,Cabaero Farms
2024-09-20,0.669998,27.5,20.3,3.6562873994983867,14.207255361891916,20.8425,-156.3471,Cabaero Farms
2024-09-21,0.181144,27.0,20.1,3.5360789728378372,14.154484607222317,20.8425,-156.3471,Cabaero Farms
2024-09-22,2.50115,27.2,19.8,3.643734362971389,14.101098971903525,20.8425,-156.3471,Cabaero Farms
2024-09-23,0.0,27.5,19.8,3.716079049811225,14.047117345415845,20.8425,-156.3471,Cabaero Farms
2024-09-24,0.0,27.8,20.5,3.647693934871901,13.992559419746913,20.8425,-156.3471,Cabaero Farms
2024-09-25,0.00358816,27.6,20.2,3.636327065821746,13.937445675673127,20.8425,-156.3471,Cabaero Farms
2024-09-26,0.0,27.2,20.1,3.5263648669377026,13.8817973678986,20.8425,-156.3471,Cabaero Farms
2024-09-27,0.0,27.2,19.8,3.572554659637169,13.82563650907787,20.8425,-156.3471,Cabaero Farms
2024-09-28,0.0,27.5,19.7,3.661655079173099,13.76898585275096,20.8425,-156.3471,Cabaero Farms
2024-09-29,0.0,27.4,19.2,3.7117031509821614,13.711868875221342,20.8425,-156.3471,Cabaero Farms
2024-09-30,0.0585082,27.5,20.1,3.5539128799496926,13.654309756409539,20.8425,-156.3471,Cabaero Farms
2024-10-01,0.235108,27.3,20.2,3.462181590168165,13.596333359717041,20.8425,-156.3471,Cabaero Farms
2024-10-02,0.00831454,27.6,20.6,3.451789256780578,13.537965210936838,20.8425,-156.3471,Cabaero Farms
2024-10-03,0.0,27.5,19.7,3.5845992527108312,13.47923147624901,20.8425,-156.3471,Cabaero Farms
2024-10-04,0.651648,26.9,19.4,3.46154540939258,13.420158939341162,20.8425,-156.3471,Cabaero Farms
2024-10-05,0.0197164,27.2,19.3,3.5455710509882925,13.360774977695097,20.8425,-156.3471,Cabaero Farms
2024-10-06,0.0146049,27.4,19.9,3.4727283086140157,13.301107538082611,20.8425,-156.3471,Cabaero Farms
2024-10-07,0.281297,27.1,19.7,3.4132474067907568,13.241185111314557,20.8425,-156.3471,Cabaero Farms
2024-10-08,0.0939708,26.7,20.0,3.2291234341540402,13.181036706288443,20.8425,-156.3471,Cabaero Farms
2024-10-09,1.06558,26.8,19.5,3.3388730534131157,13.120691823380955,20.8425,-156.3471,Cabaero Farms
2024-10-10,0.317755,27.4,20.3,3.333659146827319,13.060180427232714,20.8425,-156.3471,Cabaero Farms
2024-10-11,0.00171509,27.6,20.2,3.391622431849983,12.999532918973339,20.8425,-156.3471,Cabaero Farms
2024-10-12,0.0,27.1,19.1,3.4426230298939373,12.93878010793548,20.8425,-156.3471,Cabaero Farms
2024-10-13,0.192946,27.3,19.3,3.4431940034218536,12.877953182907271,20.8425,-156.3471,Cabaero Farms
2024-10-14,0.35126,27.8,20.6,3.3222521754268244,12.81708368297263,20.8425,-156.3471,Cabaero Farms
2024-10-15,0.00163901,27.6,21.0,3.1732430495092476,12.756203467989467,20.8425,-156.3471,Cabaero Farms
2024-10-16,0.0372179,27.5,20.5,3.2292200075301443,12.695344688755812,20.8425,-156.3471,Cabaero Farms
2024-10-17,0.0,27.8,20.2,3.3486544929499753,12.634539756913826,20.8425,-156.3471,Cabaero Farms
2024-10-18,0.0,29.0,19.8,3.7017022676271227,12.573821314641615,20.8425,-156.3471,Cabaero Farms
2024-10-19,0.0,27.9,19.9,3.3945174152884072,12.51322220418238,20.8425,-156.3471,Cabaero Farms
2024-10-20,0.0206373,27.3,20.2,3.170985053449561,12.452775437260144,20.8425,-156.3471,Cabaero Farms
2024-10-21,0.0,27.4,19.6,3.2876427041353273,12.39251416443063,20.8425,-156.3471,Cabaero Farms
2024-10-22,0.0542979,27.3,18.9,3.362334467744646,12.332471644415252,20.8425,-156.3471,Cabaero Farms
2024-10-23,1.22825,26.7,19.5,3.097824753185454,12.272681213465475,20.8425,-156.3471,Cabaero Farms
2024-10-24,0.123826,28.2,19.6,3.435118641916345,12.213176254803711,20.8425,-156.3471,Cabaero Farms
2024-10-25,0.513701,26.6,19.7,3.0069428098804756,12.153990168186038,20.8425,-156.3471,Cabaero Farms
2024-10-26,3.46468,25.5,21.5,2.297837801403066,12.095156339630837,20.8425,-156.3471,Cabaero Farms
2024-10-27,1.15263,25.5,20.3,2.5693995642256793,12.036708111356258,20.8425,-156.3471,Cabaero Farms
2024-10-28,2.70655,26.3,21.6,2.493688272324991,11.97867875196791,20.8425,-156.3471,Cabaero Farms
2024-10-29,0.382977,26.7,20.5,2.8264441280912767,11.921101426937007,20.8425,-156.3471,Cabaero Farms
2024-10-30,1.90414,26.8,19.7,2.9847065971064985,11.86400916940731,20.8425,-156.3471,Cabaero Farms
2024-10-31,6.56424,26.0,20.6,2.5937140572358097,11.807434851368011,20.8425,-156.3471,Cabaero Farms
2024-11-01,1.11653,26.3,19.9,2.7966051464649557,11.751411155227549,20.8425,-156.3471,Cabaero Farms
2024-11-02,0.0,26.3,19.1,2.923380686024123,11.695970545821988,20.8425,-156.3471,Cabaero Farms
2024-11-03,0.0521811,26.2,19.8,2.7635905179422546,11.641145242889431,20.8425,-156.3471,Cabaero Farms
2024-11-04,0.241542,26.5,20.6,2.676696512538733,11.586967194040257,20.8425,-156.3471,Cabaero Farms
2024-11-05,0.0,27.1,21.3,2.6831876109891875,11.533468048250892,20.8425,-156.3471,Cabaero Farms
2024-11-06,0.406219,26.1,20.1,2.6454182686796597,11.480679129906912,20.8425,-156.3471,Cabaero Farms
2024-11-07,1.23119,25.8,19.7,2.6325573347816595,11.428631413419183,20.8425,-156.3471,Cabaero Farms
2024-11-08,1.52642,25.4,19.3,2.5948940574018016,11.377355498434719,20.8425,-156.3471,Cabaero Farms
2024-11-09,1.15875,25.9,19.4,2.6866642756842536,11.326881585661834,20.8425,-156.3471,Cabaero Farms
2024-11-10,0.0,27.0,19.8,2.8674384357280807,11.277239453327088,20.8425,-156.3471,Cabaero Farms
2024-11-11,0.111966,26.1,19.5,2.6936798218070903,11.22845843427939,20.8425,-156.3471,Cabaero Farms
2024-11-12,0.383637,26.1,19.7,2.6477445087441027,11.18056739375464,20.8425,-156.3471,Cabaero Farms
2024-11-13,5.78507,25.4,19.6,2.485319839886779,11.133594707811943,20.8425,-156.3471,Cabaero Farms
2024-11-14,5.17888,25.5,19.8,2.4627486840066117,11.087568242450681,20.8425,-156.3471,Cabaero Farms
2024-11-15,0.103079,25.8,19.6,2.561219000327411,11.042515333415524,20.8425,-156.3471,Cabaero Farms
2024-11-16,0.48489,26.1,19.4,2.6551440312030112,10.998462766694345,20.8425,-156.3471,Cabaero Farms
2024-11-17,0.398091,25.4,18.9,2.566439283429919,10.955436759712384,20.8425,-156.3471,Cabaero Farms
2024-11-18,0.0788483,25.8,19.0,2.6313033799545864,10.913462943223651,20.8425,-156.3471,Cabaero Farms
2024-11-19,0.0,25.9,18.7,2.6907324928977863,10.872566343899168,20.8425,-156.3471,Cabaero Farms
2024-11-20,0.053979,25.6,18.0,2.7200030766334864,10.832771367609553,20.8425,-156.3471,Cabaero Farms
2024-11-21,0.0,24.7,17.7,2.5616982523834926,10.794101783397828,20.8425,-156.3471,Cabaero Farms
2024-11-22,0.0,24.7,16.8,2.6806493229947193,10.756580708136843,20.8425,-156.3471,Cabaero Farms
2024-11-23,0.0,25.1,16.5,2.7910556345222908,10.720230591864006,20.8425,-156.3471,Cabaero Farms
2024-11-24,0.0,24.9,16.3,2.767488264172379,10.685073203784697,20.8425,-156.3471,Cabaero Farms
2024-11-25,0.1008,25.2,17.6,2.6473805208578507,10.651129618934357,20.8425,-156.3471,Cabaero Farms
2024-11-26,0.0135978,25.6,17.8,2.694214324098716,10.6184202054881,20.8425,-156.3471,Cabaero Farms
2024-11-27,0.0,25.3,18.4,2.5361038566338445,10.586964612705508,20.8425,-156.3471,Cabaero Farms
2024-11-28,0.0113378,25.4,18.4,2.5503448374000235,10.556781759497351,20.8425,-156.3471,Cabaero Farms
2024-11-29,0.0,25.1,17.7,2.582088326242991,10.527889823600116,20.8425,-156.3471,Cabaero Farms
2024-11-30,0.00663546,25.1,17.3,2.6305206136512838,10.50030623134348,20.8425,-156.3471,Cabaero Farms
2024-12-01,0.0,25.5,16.7,2.7799265328898763,10.47404764799526,20.8425,-156.3471,Cabaero Farms
2024-12-02,0.0,26.4,16.8,2.933862833222664,10.449129968667961,20.8425,-156.3471,Cabaero Farms
2024-12-03,0.0,26.3,17.4,2.8363888480937938,10.425568309770672,20.8425,-156.3471,Cabaero Farms
2024-12-04,0.0,26.8,17.4,2.927109676307371,10.403377000989822,20.8425,-156.3471,Cabaero Farms
2024-12-05,0.0,26.4,17.6,2.819402589842636,10.382569577782467,20.8425,-156.3471,Cabaero Farms
2024-12-06,0.000115477,25.6,17.2,2.707981531456922,10.363158774365495,20.8425,-156.3471,Cabaero Farms
2024-12-07,0.0974503,25.9,17.1,2.7739510185358736,10.345156517184737,20.8425,-156.3471,Cabaero Farms
2024-12-08,0.0,25.6,17.8,2.620671555764043,10.328573918848058,20.8425,-156.3471,Cabaero Farms
2024-12-09,0.765997,25.4,18.4,2.4915529464845583,10.3134212725071,20.8425,-156.3471,Cabaero Farms
2024-12-10,3.40591,25.5,19.0,2.4188667751655704,10.299708046672844,20.8425,-156.3471,Cabaero Farms
2024-12-11,0.09098,25.5,19.2,2.3844657968594687,10.287442880451096,20.8425,-156.3471,Cabaero Farms
2024-12-12,1.00203,25.6,20.0,2.270903892999985,10.276633579184457,20.8425,-156.3471,Cabaero Farms
2024-12-13,0.126753,26.0,20.5,2.2734114807567063,10.267287110488775,20.8425,-156.3471,Cabaero Farms
2024-12-14,0.0274318,25.8,18.9,2.4886298162962275,10.2594096006726,20.8425,-156.3471,Cabaero Farms
2024-12-15,0.0,25.9,18.3,2.593932994779097,10.253006331529757,20.8425,-156.3471,Cabaero Farms
2024-12-16,0.0,25.8,17.2,2.7165155328752406,10.248081737496022,20.8425,-156.3471,Cabaero Farms
2024-12-17,0.0,26.1,17.6,2.7238122390195265,10.244639403162406,20.8425,-156.3471,Cabaero Farms
2024-12-18,0.000176677,26.8,17.8,2.8340476994964874,10.242682061138774,20.8425,-156.3471,Cabaero Farms
2024-12-19,0.00395847,26.0,17.7,2.690938779353711,10.242211590263077,20.8425,-156.3471,Cabaero Farms
2024-12-20,0.0,25.8,17.7,2.6518790715566496,10.243229014152766,20.8425,-156.3471,Cabaero Farms
2024-12-21,0.0,25.6,17.4,2.651981012488231,10.245734500096585,20.8425,-156.3471,Cabaero Farms
2024-12-22,0.0,25.7,17.3,2.6851734400379614,10.249727358286478,20.8425,-156.3471,Cabaero Farms
2024-12-23,0.0904423,26.0,18.9,2.5296898921696953,10.25520604139066,20.8425,-156.3471,Cabaero Farms
2024-12-24,0.00431422,26.1,18.6,2.5952735677466094,10.26216814447077,20.8425,-156.3471,Cabaero Farms
2024-12-25,0.0,25.7,18.6,2.514606590637927,10.270610405247202,20.8425,-156.3471,Cabaero Farms
2024-12-26,0.0,26.0,18.3,2.621231825588594,10.280528704718444,20.8425,-156.3471,Cabaero Farms
2024-12-27,0.0235307,25.5,18.2,2.535880463870634,10.291918068141628,20.8425,-156.3471,Cabaero Farms
2024-12-28,0.110857,25.3,18.1,2.5120576104873,10.30477266638285,20.8425,-156.3471,Cabaero Farms
2024-12-29,1.64708,24.5,18.4,2.300772293461063,10.319085817647341,20.8425,-156.3471,Cabaero Farms
2024-12-30,2.27452,25.0,18.3,2.427260688198668,10.334849989600698,20.8425,-156.3471,Cabaero Farms
2024-12-31,1.06027,25.1,18.9,2.3595728975799557,10.352056801893687,20.8425,-156.3471,Cabaero Farms
