Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2008-03-03,3.4512e-06,25.8,17.4,3.5170794562034744,13.391168628319098,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-04,0.00395517,25.9,17.4,3.55870227531645,13.452634708992077,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-05,0.0,25.9,18.1,3.4549034486153984,13.513806794426584,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-06,0.0,26.0,17.3,3.632982236772192,13.574655116867365,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-07,0.0,25.9,17.3,3.623541321491208,13.6351504639945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-08,0.0,25.9,18.0,3.5192403598981383,13.695264206055764,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-09,0.0032171,26.4,17.3,3.784001661098613,13.75496832223462,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-10,0.00135662,26.4,17.3,3.800306083952996,13.81423542620551,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-11,0.002069,26.1,17.9,3.636548925797223,13.873038790829671,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-12,0.00107864,26.1,18.8,3.4845638592427,13.931352371945882,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-13,0.028781,26.2,19.5,3.3854557374754175,13.989150831212477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-14,0.0326321,26.6,20.2,3.36728880320086,14.046409557958519,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-15,0.014387,26.5,19.7,3.459555722830221,14.103104690003914,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-16,0.276311,26.6,20.4,3.34898229448835,14.159213133410267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-17,0.446529,26.4,19.8,3.435272513944762,14.21471258112628,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-18,0.0,25.7,19.9,3.2090693573311873,14.269581530493756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-19,0.00598181,25.3,19.8,3.1175321938893075,14.323799299582525,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-20,0.00588193,26.0,19.5,3.4186457368554266,14.377346042324897,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-21,0.00806059,26.6,19.2,3.6746039591634925,14.430202762422802,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-22,0.00450441,26.0,19.2,3.509156492878774,14.482351326003261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-23,0.00523394,25.9,19.0,3.5342452490069447,14.533774473000344,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-24,0.00293496,26.4,19.2,3.6543517429310115,14.584455827244554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-25,0.0016181,26.6,19.5,3.6637294567362497,14.6343799052431,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-26,0.0261495,26.7,19.3,3.7483004637694144,14.683532123637441,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-27,0.00153371,26.6,19.7,3.6447270876126208,14.731898805327111,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-28,0.00100742,26.3,19.7,3.563023973176832,14.779467184251693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-29,0.0,26.5,19.9,3.5918174752518883,14.826225408825566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-30,0.0601455,26.2,19.8,3.5306292061825073,14.872162544023023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-03-31,0.10648,26.7,19.8,3.6996006895939573,14.917268572113942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-01,0.249194,26.4,19.0,3.791183925724311,14.961534392053238,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-02,2.43592,25.7,18.5,3.6948906083822686,15.004951817529886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-03,3.03994,25.1,17.2,3.7889038760508624,15.047513573684354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-04,2.86626,24.8,17.0,3.7510486762825677,15.089213292505741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-05,0.402832,25.3,17.7,3.770226284219123,15.130045506922736,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-06,1.13134,25.6,18.2,3.7680785275265096,15.170005643605268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-07,1.97911,25.8,18.3,3.8175964989322675,15.209090014496024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-08,0.32816,26.6,17.9,4.142693555310068,15.247295807093824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-09,1.3362,24.5,20.1,2.957012928478949,15.284621073513122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-10,1.15809,26.0,20.1,3.496510605030426,15.321064718346308,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-11,0.0163196,25.9,20.4,3.3920239346450978,15.356626485357777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-12,0.113599,26.1,20.4,3.4693964082942377,15.391306943040961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-13,0.100338,26.1,19.8,3.628723876540658,15.425107469071577,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-14,0.0269368,26.2,19.6,3.717477643426861,15.45803023369233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-15,0.000419202,26.4,19.9,3.7195639526292434,15.490078182066245,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-16,0.00541825,26.5,19.5,3.853575334928021,15.52125501563753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-17,0.116777,26.7,19.0,4.034668459274649,15.551565172540576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-18,0.0177,27.1,19.8,3.9940080087839336,15.581013807099216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-19,0.052832,26.6,19.9,3.814787592518027,15.609606768459763,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-20,0.0005746,26.3,19.5,3.8171556953184003,15.6373505784027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-21,1.39711e-05,26.5,18.8,4.043909214445625,15.664252408378923,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-22,0.149483,26.5,18.8,4.050638881264606,15.690320055817756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-23,0.0440009,27.1,18.8,4.243501982259405,15.715561919754403,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-24,0.011214,27.0,18.5,4.279889201653019,15.739986975825756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-25,0.000396035,27.4,18.7,4.368527361940848,15.763604750683777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-26,8.82503e-05,27.6,19.3,4.314938735441114,15.786425295876285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-27,0.0,27.7,19.9,4.224331674654393,15.808459161245386,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-28,1.58288e-05,27.3,20.5,3.959054754341192,15.829717367893966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-29,0.0,26.7,20.9,3.652331776715831,15.85021138077074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-04-30,0.0,26.7,21.0,3.629576148847643,15.86995308092443,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-01,0.0,26.6,19.8,3.9071625264039245,15.888954737477464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-02,0.0,26.7,20.5,3.7715385795936056,15.907228979369142,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-03,0.0210739,27.1,19.7,4.105013524501497,15.9247887669182,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-04,0.00169206,27.1,19.7,4.109359250336501,15.941647363253711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-05,0.00133197,26.7,20.0,3.9093863553392,15.957818305663148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-06,0.00121508,27.1,19.4,4.184864748542824,15.973315376905198,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-07,0.0979008,27.0,19.5,4.133994678955515,15.988152576534544,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-08,0.0922446,26.8,19.6,4.0491283711053665,16.002344092284545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-09,0.0160968,27.2,20.6,3.946274789978219,16.015904271552913,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-10,0.0503658,27.4,20.4,4.067384324267934,16.028847593034317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-11,0.0180004,27.3,19.6,4.2231226780387825,16.04118863854265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-12,0.000601286,27.4,19.0,4.387387303253463,16.052942065064393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-13,0.163244,27.2,18.5,4.430013213583333,16.064122577083268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-14,0.357702,26.9,19.0,4.2346067386225075,16.074744899214824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-15,0.0267592,26.9,19.4,4.148859045675725,16.084823749188306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-16,0.00035669,27.3,18.9,4.387982341456182,16.094373811211504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-17,0.0,27.8,19.3,4.465094505512739,16.103409709752903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-18,0.0,28.0,19.6,4.467955169930899,16.111945983773666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-19,0.0,28.2,20.3,4.381999665744727,16.119997061440646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-20,0.0284474,27.9,20.4,4.261471254645295,16.127577235349676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-21,0.0163678,27.7,20.1,4.266105576808224,16.13470063828714,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-22,0.174023,26.7,20.4,3.853135832501732,16.141381219555814,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-23,0.05528,27.5,19.8,4.271757556111163,16.147632721889646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-24,0.00658331,27.5,19.8,4.27330141760427,16.15346865898034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-25,0.000305439,27.0,20.5,3.937017973058044,16.158902293637016,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-26,0.000103678,27.6,20.1,4.240537234371103,16.16394661659881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-27,3.63448e-05,27.7,19.9,4.3205722288300485,16.16861432601851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-28,5.7643e-06,27.9,20.1,4.342499714481033,16.172917807633965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-29,0.0,27.6,19.7,4.33471339914983,16.17686911564246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-30,0.000167091,27.6,20.1,4.244874679659636,16.180479954291968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-05-31,0.0010724,27.5,20.2,4.188743295711224,16.183761660201554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-01,0.00758398,27.8,20.0,4.335809431737527,16.186725185422286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-02,0.00728187,28.1,19.8,4.478716864152838,16.18938108124838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-03,0.0016202,27.7,20.4,4.2109320750406605,16.191739482787447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-04,0.0258839,27.8,20.6,4.197516544711398,16.193810094297312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-05,0.0129455,28.0,21.3,4.092983861829282,16.195602175296184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-06,0.0,28.1,20.6,4.300252607267276,16.197124527451585,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-07,8.37562e-05,28.5,19.8,4.609896314753405,16.198385482252974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-08,0.0,28.1,21.4,4.103586008869226,16.199392889471778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-09,0.119061,28.4,21.2,4.259148957862349,16.200154106412196,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-10,0.0406222,28.3,20.4,4.414404205493818,16.200675987955062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-11,0.0343293,27.5,20.2,4.193195898400554,16.200964877396906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-12,0.5544,27.5,20.4,4.145300561401769,16.201026598085363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-13,0.00344386,27.2,20.5,4.017154036855275,16.200866445852025,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-14,0.272061,27.9,20.3,4.304044804377871,16.20048918224311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-15,0.0881207,28.2,20.1,4.448510482528659,16.199899028548177,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-16,0.00202523,28.0,20.1,4.382558493622577,16.199099660626832,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-17,0.000261616,27.9,20.1,4.349259688014934,16.198094204532964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-18,0.0657252,28.1,20.4,4.346810461784381,16.196885232936072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-19,0.0534091,27.8,20.9,4.124237283667282,16.19547476233896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-20,0.0255146,27.7,20.5,4.187536461988772,16.193864251091032,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-21,0.0145909,27.9,20.7,4.207054514943041,16.192054598196233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-22,0.0124961,27.0,20.4,3.970050096871008,16.19004614291478,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-23,0.000425606,27.2,20.8,3.937159165676506,16.187838665157575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-24,0.000241522,27.3,20.7,3.9976094641737077,16.185431386672263,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-25,0.000411701,27.8,20.9,4.121015458930393,16.182822973019853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-26,0.0531661,28.1,20.1,4.410275090674868,16.18001153634074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-27,0.0,28.0,21.2,4.1138266808169135,16.17699463890873,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-28,0.00150705,28.3,21.3,4.192737754290525,16.173769297472028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-29,0.0,28.3,20.6,4.360324872797951,16.170331988379406,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-06-30,0.086551,28.8,19.7,4.716668329010109,16.16667865349019,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-01,0.54135,28.3,20.8,4.311502158072382,16.16280470686616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-02,0.910253,28.8,21.1,4.4087540452723335,16.158705042243326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-03,0.0398641,29.1,21.4,4.438502703927333,16.154374041281294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-04,0.000230682,29.1,21.1,4.507102347851834,16.149805582587618,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-05,0.00291319,29.5,21.6,4.524476594537187,16.144993051513957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-06,4.1635e-06,29.4,20.9,4.648385056897313,16.139929350720646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-07,0.0141875,29.3,20.9,4.614059178595938,16.13460691150567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-08,0.193125,29.2,20.8,4.601709160739111,16.12901770589329,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-09,0.00613235,28.5,21.0,4.32123628683267,16.12315325947729,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-10,0.0295223,28.8,20.6,4.51136560240149,16.117004665012654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-11,0.694248,28.4,21.2,4.235594639643599,16.110562596749023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-12,0.208661,29.0,22.0,4.243200834929334,16.10381732549833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-13,0.079758,29.4,21.0,4.6139657813153345,16.096758734427954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-14,0.000218199,28.7,20.2,4.558303335592593,16.089376335570023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-15,0.00101655,28.7,20.0,4.598496899646054,16.08165928703614,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-16,0.121105,28.7,20.4,4.510590037791591,16.073596410925887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-17,0.877383,29.0,21.9,4.2582251011827035,16.065176211916317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-18,1.55873,28.4,21.8,4.070098506776501,16.056386896518184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-19,0.0146229,28.7,21.5,4.248651268463105,16.0472163929837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-20,0.00554609,28.5,21.5,4.176970620850601,16.037652371849067,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-21,0.0251459,28.5,21.9,4.072292680943401,16.027682267093706,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-22,0.0963843,28.4,22.3,3.926111974645024,16.017293297896845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-23,0.0646655,28.3,22.4,3.8586045711953276,16.00647249097055,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-24,0.00478609,28.6,22.3,3.993687503124892,15.9952067034468,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-25,0.0182689,28.5,21.5,4.162862237221123,15.983482646295151,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-26,0.0707383,28.8,21.7,4.213762730274986,15.971286908245292,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-27,0.0366941,29.4,21.8,4.3915649856238,15.958605980188251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2008-07-28,0.106192,28.6,22.0,4.060815031269171,15.945426280027695,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
