Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2006-01-26,7.05381,25.6,20.6,2.3201789214994926,11.030249364165009,21.6832,-157.9604,Kahuku Farm
2006-01-27,0.363646,26.3,21.0,2.431897602839855,11.08038827204783,21.6832,-157.9604,Kahuku Farm
2006-01-28,0.0976994,26.3,20.6,2.5214014465478445,11.131476682570742,21.6832,-157.9604,Kahuku Farm
2006-01-29,0.0210133,26.6,18.8,2.909426224178352,11.18348574371714,21.6832,-157.9604,Kahuku Farm
2006-01-30,0.0476791,27.2,18.3,3.1263698254417083,11.236386066149135,21.6832,-157.9604,Kahuku Farm
2006-01-31,0.026079,27.2,17.6,3.234365760301167,11.290147744240674,21.6832,-157.9604,Kahuku Farm
2006-02-01,0.121885,27.2,19.3,3.010572600161597,11.344740377875551,21.6832,-157.9604,Kahuku Farm
2006-02-02,2.01534,27.1,17.8,3.2184377732181457,11.400133095000996,21.6832,-157.9604,Kahuku Farm
2006-02-03,0.094565,26.3,18.8,2.911696999121359,11.456294574924971,21.6832,-157.9604,Kahuku Farm
2006-02-04,0.184642,25.5,18.2,2.836796911481572,11.513193072343087,21.6832,-157.9604,Kahuku Farm
2006-02-05,0.00644484,25.4,19.2,2.6572432147794007,11.57079644207866,21.6832,-157.9604,Kahuku Farm
2006-02-06,0.0170658,25.6,18.2,2.8885458679209433,11.629072164517172,21.6832,-157.9604,Kahuku Farm
2006-02-07,0.558292,25.7,16.1,3.2233996264662923,11.687987371714,21.6832,-157.9604,Kahuku Farm
2006-02-08,2.00509,25.3,16.2,3.1420905483798265,11.747508874151917,21.6832,-157.9604,Kahuku Farm
2006-02-09,0.0692631,24.5,17.9,2.7209850801155695,11.807603188122783,21.6832,-157.9604,Kahuku Farm
2006-02-10,0.284865,24.0,17.4,2.6998940861711964,11.868236563705342,21.6832,-157.9604,Kahuku Farm
2006-02-11,0.781437,24.6,16.9,2.935048433856908,11.929375013309045,21.6832,-157.9604,Kahuku Farm
2006-02-12,0.339804,25.2,15.1,3.326251925527056,11.990984340751561,21.6832,-157.9604,Kahuku Farm
2006-02-13,0.772813,24.9,17.9,2.875141125171319,12.05303017083556,21.6832,-157.9604,Kahuku Farm
2006-02-14,0.900841,24.4,17.7,2.8021850587648442,12.115477979388322,21.6832,-157.9604,Kahuku Farm
2006-02-15,7.24017,24.7,17.3,2.956390816238764,12.178293123725837,21.6832,-157.9604,Kahuku Farm
2006-02-16,2.72935,25.4,18.3,2.974628545767779,12.241440873501096,21.6832,-157.9604,Kahuku Farm
2006-02-17,3.65181,26.4,16.7,3.4684548852136734,12.304886441894592,21.6832,-157.9604,Kahuku Farm
2006-02-18,2.24311,26.6,16.7,3.5311227148350905,12.36859501710325,21.6832,-157.9604,Kahuku Farm
2006-02-19,32.2526,26.7,19.5,3.1381736449095707,12.432531794082575,21.6832,-157.9604,Kahuku Farm
2006-02-20,7.63958,26.2,19.6,3.0053028053569175,12.496662006495159,21.6832,-157.9604,Kahuku Farm
2006-02-21,20.1712,26.3,19.9,2.989259726504986,12.560950958817573,21.6832,-157.9604,Kahuku Farm
2006-02-22,10.959,25.9,19.6,2.9555130367326927,12.625364058556043,21.6832,-157.9604,Kahuku Farm
2006-02-23,5.33604,26.1,18.9,3.1561395360740843,12.6898668485207,21.6832,-157.9604,Kahuku Farm
2006-02-24,1.25077,26.3,18.7,3.2591215954913184,12.7544250391067,21.6832,-157.9604,Kahuku Farm
2006-02-25,0.57414,25.3,18.8,2.995484946545643,12.819004540530061,21.6832,-157.9604,Kahuku Farm
2006-02-26,3.60861,25.0,19.4,2.804904716281711,12.883571494965055,21.6832,-157.9604,Kahuku Farm
2006-02-27,0.6372,25.1,19.2,2.889857395625004,12.948092308529617,21.6832,-157.9604,Kahuku Farm
2006-02-28,1.34234,25.2,20.3,2.686449006253557,13.012533683064644,21.6832,-157.9604,Kahuku Farm
2006-03-01,94.4849,24.2,19.7,2.536149134835381,13.076862647652858,21.6832,-157.9604,Kahuku Farm
2006-03-02,129.984,25.5,20.2,2.8285006037681786,13.141046589822764,21.6832,-157.9604,Kahuku Farm
2006-03-03,26.3745,25.7,20.6,2.808710567278935,13.205053286383134,21.6832,-157.9604,Kahuku Farm
2006-03-04,0.871525,25.7,20.3,2.893464738404389,13.268850933833713,21.6832,-157.9604,Kahuku Farm
2006-03-05,0.266587,25.6,19.3,3.097937107931043,13.33240817829808,21.6832,-157.9604,Kahuku Farm
2006-03-06,0.436223,25.3,19.4,3.004724197724773,13.39569414492507,21.6832,-157.9604,Kahuku Farm
2006-03-07,5.15578,26.0,19.1,3.280940376970863,13.458678466705724,21.6832,-157.9604,Kahuku Farm
2006-03-08,22.8299,26.9,19.5,3.468542394197756,13.521331312653524,21.6832,-157.9604,Kahuku Farm
2006-03-09,12.2441,26.4,20.6,3.1074740985096674,13.583623415296529,21.6832,-157.9604,Kahuku Farm
2006-03-10,5.2002,25.4,20.8,2.753089589763351,13.64552609743105,21.6832,-157.9604,Kahuku Farm
2006-03-11,0.633977,25.6,21.4,2.6683654183393433,13.707011298087734,21.6832,-157.9604,Kahuku Farm
2006-03-12,2.27608,25.7,21.2,2.770961748810299,13.768051597662168,21.6832,-157.9604,Kahuku Farm
2006-03-13,5.00481,26.1,20.8,3.0204286008922154,13.828620242163597,21.6832,-157.9604,Kahuku Farm
2006-03-14,58.8775,25.5,20.3,2.96473061412005,13.888691166536928,21.6832,-157.9604,Kahuku Farm
2006-03-15,1.27336,26.1,21.0,2.9957655260146288,13.948239017014924,21.6832,-157.9604,Kahuku Farm
2006-03-16,12.6278,26.0,20.8,3.0267689360641583,14.007239172459238,21.6832,-157.9604,Kahuku Farm
2006-03-17,1.14645,26.7,21.3,3.1423991796813873,14.06566776465093,21.6832,-157.9604,Kahuku Farm
2006-03-18,2.26886,26.9,19.3,3.6626913823346263,14.12350169749325,21.6832,-157.9604,Kahuku Farm
2006-03-19,50.8186,26.4,19.1,3.573373115606884,14.18071866509142,21.6832,-157.9604,Kahuku Farm
2006-03-20,2.76399,26.8,17.4,4.005827175438493,14.237297168676609,21.6832,-157.9604,Kahuku Farm
2006-03-21,2.00883,26.1,19.1,3.5138902596089716,14.293216532343536,21.6832,-157.9604,Kahuku Farm
2006-03-22,9.01346,27.3,19.0,3.893372763144112,14.348456917573593,21.6832,-157.9604,Kahuku Farm
2006-03-23,17.8718,26.7,19.4,3.6562363969087337,14.4029993365179,21.6832,-157.9604,Kahuku Farm
2006-03-24,1.3764,26.8,19.2,3.7399667324896093,14.456825664017234,21.6832,-157.9604,Kahuku Farm
2006-03-25,4.96015,27.4,20.2,3.725224000994828,14.509918648338527,21.6832,-157.9604,Kahuku Farm
2006-03-26,48.0946,26.3,20.5,3.32328729276378,14.562261920610199,21.6832,-157.9604,Kahuku Farm
2006-03-27,8.07245,27.0,19.4,3.7991184744322015,14.613840002941366,21.6832,-157.9604,Kahuku Farm
2006-03-28,11.5404,25.8,19.7,3.3779636215500166,14.66463831521285,21.6832,-157.9604,Kahuku Farm
2006-03-29,1.68987,26.0,19.9,3.4061996645185006,14.71464318053052,21.6832,-157.9604,Kahuku Farm
2006-03-30,11.7932,25.1,19.0,3.342107869635252,14.763841829334512,21.6832,-157.9604,Kahuku Farm
2006-03-31,24.2633,25.2,18.2,3.560362153940965,14.812222402160636,21.6832,-157.9604,Kahuku Farm
2006-04-01,23.684,25.8,18.9,3.6045423623195827,14.85977395105305,21.6832,-157.9604,Kahuku Farm
2006-04-02,12.7855,26.6,20.0,3.620069554894319,14.906486439630283,21.6832,-157.9604,Kahuku Farm
2006-04-03,0.690157,26.9,19.4,3.8567532101433337,14.952350741809317,21.6832,-157.9604,Kahuku Farm
2006-04-04,0.974934,26.3,20.4,3.447771365895996,14.997358639195447,21.6832,-157.9604,Kahuku Farm
2006-04-05,0.117921,26.4,19.4,3.725310655530491,15.041502817148178,21.6832,-157.9604,Kahuku Farm
2006-04-06,0.214863,26.0,19.3,3.632642449416499,15.084776859536328,21.6832,-157.9604,Kahuku Farm
2006-04-07,1.79842,26.1,19.6,3.605810527198044,15.127175242198152,21.6832,-157.9604,Kahuku Farm
2006-04-08,0.0853276,25.8,19.8,3.469586072462772,15.168693325124817,21.6832,-157.9604,Kahuku Farm
2006-04-09,0.234617,25.5,19.9,3.3526396728410526,15.209327343388281,21.6832,-157.9604,Kahuku Farm
2006-04-10,0.997141,25.8,20.2,3.386300508796116,15.249074396837052,21.6832,-157.9604,Kahuku Farm
2006-04-11,1.85847,25.8,19.3,3.617235698029778,15.287932438585669,21.6832,-157.9604,Kahuku Farm
2006-04-12,1.68114,25.7,20.1,3.3950193483134057,15.325900262326199,21.6832,-157.9604,Kahuku Farm
2006-04-13,0.210475,26.3,20.4,3.531824180112401,15.36297748849217,21.6832,-157.9604,Kahuku Farm
2006-04-14,0.0830232,26.2,20.6,3.4531562126753577,15.399164549307667,21.6832,-157.9604,Kahuku Farm
2006-04-15,0.569357,26.7,20.4,3.684386135912336,15.434462672756155,21.6832,-157.9604,Kahuku Farm
2006-04-16,0.21036,26.5,20.9,3.4940462103851306,15.468873865505723,21.6832,-157.9604,Kahuku Farm
2006-04-17,0.369118,26.9,20.4,3.7679750018202083,15.502400894829206,21.6832,-157.9604,Kahuku Farm
2006-04-18,2.06336,27.1,20.0,3.9368158751593145,15.535047269559325,21.6832,-157.9604,Kahuku Farm
2006-04-19,0.447267,26.7,19.5,3.9293183676842456,15.56681722012063,21.6832,-157.9604,Kahuku Farm
2006-04-20,0.38575,26.8,19.7,3.924019630987285,15.597715677681501,21.6832,-157.9604,Kahuku Farm
2006-04-21,0.25671,26.4,19.8,3.7767611353494783,15.627748252470733,21.6832,-157.9604,Kahuku Farm
2006-04-22,1.46625,26.5,19.3,3.9327365965743177,15.656921211304597,21.6832,-157.9604,Kahuku Farm
2006-04-23,0.635551,27.0,19.7,4.010978316016567,15.68524145437122,21.6832,-157.9604,Kahuku Farm
2006-04-24,2.7096,27.0,18.8,4.211923221720417,15.71271649132008,21.6832,-157.9604,Kahuku Farm
2006-04-25,0.714308,27.2,20.0,4.02143765566848,15.739354416705371,21.6832,-157.9604,Kahuku Farm
2006-04-26,0.88371,27.4,20.4,4.000473526403037,15.765163884832536,21.6832,-157.9604,Kahuku Farm
2006-04-27,0.243627,27.8,19.3,4.378236132141976,15.790154084057814,21.6832,-157.9604,Kahuku Farm
2006-04-28,0.4822,28.0,19.9,4.321930230039628,15.814334710591224,21.6832,-157.9604,Kahuku Farm
2006-04-29,0.0903536,27.8,19.9,4.264311649400827,15.837715941853485,21.6832,-157.9604,Kahuku Farm
2006-04-30,3.83571,27.5,19.1,4.345311640746056,15.860308409437584,21.6832,-157.9604,Kahuku Farm
2006-05-01,0.148541,27.2,17.0,4.654889515523769,15.882123171725874,21.6832,-157.9604,Kahuku Farm
2006-05-02,0.452592,26.0,16.2,4.454246246348475,15.903171686213199,21.6832,-157.9604,Kahuku Farm
2006-05-03,1.61005,26.5,18.2,4.236332414416186,15.9234657815865,21.6832,-157.9604,Kahuku Farm
2006-05-04,4.77756,27.3,19.2,4.284045090707225,15.943017629610969,21.6832,-157.9604,Kahuku Farm
2006-05-05,5.49042,27.7,20.4,4.151142804137076,15.961839716872253,21.6832,-157.9604,Kahuku Farm
2006-05-06,1.06656,27.4,21.1,3.87917512394825,15.979944816423655,21.6832,-157.9604,Kahuku Farm
2006-05-07,0.301778,27.4,21.3,3.8303483227030894,15.997345959386632,21.6832,-157.9604,Kahuku Farm
2006-05-08,0.347004,27.6,20.9,4.0089680158513685,16.01405640655192,21.6832,-157.9604,Kahuku Farm
2006-05-09,0.391372,27.5,20.5,4.0774541686404895,16.03008962002787,21.6832,-157.9604,Kahuku Farm
2006-05-10,0.548179,27.8,20.8,4.110655706218509,16.045459234981426,21.6832,-157.9604,Kahuku Farm
2006-05-11,1.90604,27.7,19.4,4.400406306056213,16.06017903151609,21.6832,-157.9604,Kahuku Farm
2006-05-12,2.30475,27.9,19.8,4.382444435829214,16.074262906730162,21.6832,-157.9604,Kahuku Farm
2006-05-13,1.02762,27.4,20.5,4.057920094610102,16.087724846997002,21.6832,-157.9604,Kahuku Farm
2006-05-14,0.284455,27.5,20.4,4.119599356935624,16.100578900508026,21.6832,-157.9604,Kahuku Farm
2006-05-15,0.0681938,27.0,19.3,4.211135118117038,16.112839150117438,21.6832,-157.9604,Kahuku Farm
2006-05-16,0.336013,26.3,16.4,4.568398566079334,16.124519686526558,21.6832,-157.9604,Kahuku Farm
2006-05-17,2.26856,25.9,17.9,4.167248378514568,16.135634581843693,21.6832,-157.9604,Kahuku Farm
2006-05-18,0.0251241,26.2,19.3,3.9556104010602153,16.14619786355437,21.6832,-157.9604,Kahuku Farm
2006-05-19,0.227119,26.2,19.7,3.8605748717041317,16.156223488934756,21.6832,-157.9604,Kahuku Farm
2006-05-20,3.36351,27.4,20.6,4.052786906465428,16.165725319939813,21.6832,-157.9604,Kahuku Farm
2006-05-21,5.20231,27.2,19.9,4.1562481890033025,16.174717098595753,21.6832,-157.9604,Kahuku Farm
2006-05-22,0.601253,27.2,19.4,4.272496287389945,16.18321242292497,21.6832,-157.9604,Kahuku Farm
2006-05-23,1.57445,27.1,18.8,4.3719400273379545,16.19122472342993,21.6832,-157.9604,Kahuku Farm
2006-05-24,0.133746,27.5,18.5,4.56027695345,16.198767240160556,21.6832,-157.9604,Kahuku Farm
2006-05-25,0.339814,28.1,19.1,4.629363968090977,16.20585300038849,21.6832,-157.9604,Kahuku Farm
2006-05-26,0.0495575,28.0,19.9,4.4307441728924575,16.212494796909418,21.6832,-157.9604,Kahuku Farm
2006-05-27,0.184921,29.4,21.1,4.626538888733067,16.218705166993622,21.6832,-157.9604,Kahuku Farm
2006-05-28,0.0334028,29.4,22.0,4.415746948546844,16.22449637200276,21.6832,-157.9604,Kahuku Farm
2006-05-29,0.0121044,29.4,21.7,4.490323385532196,16.22988037768982,21.6832,-157.9604,Kahuku Farm
2006-05-30,0.00950472,29.5,21.3,4.619205602150452,16.234868835197428,21.6832,-157.9604,Kahuku Farm
2006-05-31,0.00705009,28.9,20.3,4.644242104152324,16.239473062768287,21.6832,-157.9604,Kahuku Farm
2006-06-01,0.00731871,28.9,20.1,4.688075607514145,16.24370402818027,21.6832,-157.9604,Kahuku Farm
2006-06-02,0.0012449,29.4,20.5,4.76592756537874,16.247572331917105,21.6832,-157.9604,Kahuku Farm
2006-06-03,0.0447909,29.2,21.4,4.499195396669014,16.251088191084573,21.6832,-157.9604,Kahuku Farm
2006-06-04,0.0898705,29.5,21.1,4.66994740761942,16.254261424080866,21.6832,-157.9604,Kahuku Farm
2006-06-05,1.36116,29.5,20.7,4.7584945889257915,16.257101436028428,21.6832,-157.9604,Kahuku Farm
2006-06-06,3.15124,29.6,21.2,4.6823248707727645,16.259617204973953,21.6832,-157.9604,Kahuku Farm
2006-06-07,0.00374943,29.0,21.1,4.5046524017551555,16.261817268861805,21.6832,-157.9604,Kahuku Farm
2006-06-08,0.0029538,29.7,21.0,4.760887031600678,16.263709713285483,21.6832,-157.9604,Kahuku Farm
2006-06-09,0.00154052,29.6,20.8,4.771992618772664,16.265302160020912,21.6832,-157.9604,Kahuku Farm
2006-06-10,0.00858114,30.0,21.4,4.772689189725231,16.266601756344468,21.6832,-157.9604,Kahuku Farm
2006-06-11,0.160613,30.2,21.2,4.882724691816191,16.267615165138064,21.6832,-157.9604,Kahuku Farm
2006-06-12,0.122932,30.0,21.7,4.705378881951114,16.26834855578303,21.6832,-157.9604,Kahuku Farm
2006-06-13,0.128628,30.5,21.9,4.828202327830883,16.268807595844002,21.6832,-157.9604,Kahuku Farm
2006-06-14,2.98087,30.2,22.3,4.632848359885994,16.268997443543476,21.6832,-157.9604,Kahuku Farm
2006-06-15,0.333166,29.7,22.8,4.329692874433364,16.268922741027446,21.6832,-157.9604,Kahuku Farm
2006-06-16,0.811659,29.0,22.0,4.286616218247598,16.26858760842213,21.6832,-157.9604,Kahuku Farm
2006-06-17,2.21382,29.1,21.6,4.421537523983723,16.267995638681537,21.6832,-157.9604,Kahuku Farm
2006-06-18,0.961833,29.4,22.1,4.402393858065224,16.267149893225387,21.6832,-157.9604,Kahuku Farm
2006-06-19,0.188013,29.6,22.6,4.345337931028247,16.26605289836681,21.6832,-157.9604,Kahuku Farm
2006-06-20,0.819806,30.0,22.6,4.487748597963074,16.26470664252902,21.6832,-157.9604,Kahuku Farm
2006-06-21,0.94342,29.9,22.2,4.551415294044265,16.263112574250172,21.6832,-157.9604,Kahuku Farm
2006-06-22,1.89669,29.9,21.8,4.646319786048442,16.261271600975384,21.6832,-157.9604,Kahuku Farm
2006-06-23,0.0819556,29.7,21.5,4.647541109135989,16.259184088635152,21.6832,-157.9604,Kahuku Farm
2006-06-24,1.18974,29.0,21.1,4.503276390646411,16.256849862008924,21.6832,-157.9604,Kahuku Farm
2006-06-25,3.98064,29.1,20.5,4.670400050674899,16.254268205873103,21.6832,-157.9604,Kahuku Farm
2006-06-26,0.0627438,29.5,21.1,4.669136182609389,16.251437866932175,21.6832,-157.9604,Kahuku Farm
2006-06-27,0.0122179,30.1,22.5,4.543417805873427,16.248357056532143,21.6832,-157.9604,Kahuku Farm
2006-06-28,0.0120017,30.0,22.4,4.532185232283438,16.245023454154943,21.6832,-157.9604,Kahuku Farm
2006-06-29,0.00948107,29.9,22.8,4.394526579624831,16.24143421169284,21.6832,-157.9604,Kahuku Farm
2006-06-30,0.000841078,29.4,22.9,4.184705086755341,16.237585958501388,21.6832,-157.9604,Kahuku Farm
2006-07-01,0.000954164,29.5,23.7,3.9924206597010454,16.233474807229648,21.6832,-157.9604,Kahuku Farm
2006-07-02,0.000596993,29.5,23.3,4.108093210991895,16.229096360426038,21.6832,-157.9604,Kahuku Farm
2006-07-03,0.0778218,29.3,23.0,4.116488049032867,16.224445717917938,21.6832,-157.9604,Kahuku Farm
2006-07-04,0.0401035,29.5,22.3,4.374349220553969,16.21951748496318,21.6832,-157.9604,Kahuku Farm
2006-07-05,0.587915,29.4,23.3,4.066509773594407,16.21430578117078,21.6832,-157.9604,Kahuku Farm
2006-07-06,0.184303,29.4,23.0,4.149745636268282,16.208804250188248,21.6832,-157.9604,Kahuku Farm
2006-07-07,0.0467115,29.6,23.2,4.167116930532849,16.203006070152288,21.6832,-157.9604,Kahuku Farm
2006-07-08,0.154539,29.8,23.7,4.098948568666335,16.19690396489897,21.6832,-157.9604,Kahuku Farm
2006-07-09,0.34936,29.6,23.1,4.191555498016801,16.19049021592912,21.6832,-157.9604,Kahuku Farm
2006-07-10,0.977074,29.4,23.0,4.143333006211313,16.183756675123927,21.6832,-157.9604,Kahuku Farm
2006-07-11,0.139201,29.3,23.0,4.104372616797092,16.17669477820499,21.6832,-157.9604,Kahuku Farm
2006-07-12,0.0871299,29.2,23.0,4.065175510196341,16.169295558932248,21.6832,-157.9604,Kahuku Farm
2006-07-13,1.44997,29.7,22.9,4.274682694151065,16.16154966403243,21.6832,-157.9604,Kahuku Farm
2006-07-14,0.91957,28.9,23.0,3.9481815999461465,16.153447368849655,21.6832,-157.9604,Kahuku Farm
2006-07-15,4.78765,28.6,22.7,3.9190526334429525,16.14497859370872,21.6832,-157.9604,Kahuku Farm
2006-07-16,0.231876,29.2,22.1,4.296811026630165,16.136132920980824,21.6832,-157.9604,Kahuku Farm
2006-07-17,0.0830146,29.2,22.0,4.319512113814073,16.126899612839903,21.6832,-157.9604,Kahuku Farm
2006-07-18,0.0250898,29.9,22.2,4.510598943043333,16.117267629697018,21.6832,-157.9604,Kahuku Farm
2006-07-19,0.100208,30.1,21.1,4.823469792938948,16.107225649298563,21.6832,-157.9604,Kahuku Farm
2006-07-20,0.539915,30.2,21.8,4.699807983857948,16.096762086473085,21.6832,-157.9604,Kahuku Farm
2006-07-21,0.0272725,29.8,22.1,4.491544208307335,16.08586511350994,21.6832,-157.9604,Kahuku Farm
2006-07-22,0.0213652,29.9,21.3,4.705490239928981,16.0745226811517,21.6832,-157.9604,Kahuku Farm
2006-07-23,0.0882397,30.2,22.1,4.621132089643733,16.06272254018081,21.6832,-157.9604,Kahuku Farm
2006-07-24,0.730305,30.3,22.1,4.651303870730515,16.050452263579533,21.6832,-157.9604,Kahuku Farm
2006-07-25,0.284401,30.5,23.5,4.37216894896418,16.03769926924062,21.6832,-157.9604,Kahuku Farm
2006-07-26,0.22975,30.7,22.4,4.709162332920826,16.02445084320492,21.6832,-157.9604,Kahuku Farm
2006-07-27,1.08775,30.1,21.6,4.686317497018675,16.01069416340029,21.6832,-157.9604,Kahuku Farm
2006-07-28,1.32233,30.4,22.4,4.599575981308769,15.996416323855001,21.6832,-157.9604,Kahuku Farm
2006-07-29,0.293585,30.1,23.8,4.1286828708095715,15.981604359356995,21.6832,-157.9604,Kahuku Farm
2006-07-30,0.527373,30.0,23.4,4.198195041095937,15.966245270529203,21.6832,-157.9604,Kahuku Farm
2006-07-31,8.96192,29.9,22.2,4.463878460797995,15.95032604928939,21.6832,-157.9604,Kahuku Farm
2006-08-01,2.01889,29.9,22.6,4.3616966641008785,15.933833704661602,21.6832,-157.9604,Kahuku Farm
2006-08-02,0.0774264,29.9,21.7,4.570627104921533,15.916755288905057,21.6832,-157.9604,Kahuku Farm
2006-08-03,1.51606,30.3,23.5,4.262474102801542,15.899077923924663,21.6832,-157.9604,Kahuku Farm
2006-08-04,0.41931,30.6,24.0,4.2320268703640185,15.880788827926262,21.6832,-157.9604,Kahuku Farm
2006-08-05,1.93642,30.1,22.5,4.435348547173847,15.861875342278271,21.6832,-157.9604,Kahuku Farm
2006-08-06,14.2838,29.6,23.0,4.128167501307076,15.842324958540228,21.6832,-157.9604,Kahuku Farm
2006-08-07,0.212966,29.7,23.8,3.937915302062237,15.822125345617653,21.6832,-157.9604,Kahuku Farm
2006-08-08,0.364602,29.3,22.7,4.089458014753205,15.801264377001427,21.6832,-157.9604,Kahuku Farm
2006-08-09,0.0421098,30.0,22.9,4.279271661010862,15.779730158049066,21.6832,-157.9604,Kahuku Farm
2006-08-10,0.28813,30.1,23.2,4.231669751939388,15.75751105326415,21.6832,-157.9604,Kahuku Farm
2006-08-11,0.374629,29.9,23.2,4.154458739863742,15.734595713529538,21.6832,-157.9604,Kahuku Farm
2006-08-12,1.69463,30.1,22.7,4.34479260254026,15.710973103249106,21.6832,-157.9604,Kahuku Farm
2006-08-13,0.863685,30.0,22.8,4.279037342631349,15.686632527352213,21.6832,-157.9604,Kahuku Farm
2006-08-14,0.059684,29.9,22.0,4.429498501302717,15.661563658114499,21.6832,-157.9604,Kahuku Farm
2006-08-15,0.672846,30.4,22.9,4.377731618462476,15.63575656174824,21.6832,-157.9604,Kahuku Farm
2006-08-16,0.441132,30.7,23.3,4.375245261401858,15.609201724715113,21.6832,-157.9604,Kahuku Farm
2006-08-17,0.023485,30.7,23.0,4.440325405463144,15.58189007971408,21.6832,-157.9604,Kahuku Farm
2006-08-18,0.13998,30.5,23.0,4.364585948891133,15.553813031296956,21.6832,-157.9604,Kahuku Farm
2006-08-19,0.151576,30.6,23.7,4.216116829386588,15.524962481064227,21.6832,-157.9604,Kahuku Farm
2006-08-20,0.468364,30.4,23.9,4.0842758272948565,15.495330852393993,21.6832,-157.9604,Kahuku Farm
2006-08-21,0.347339,30.7,23.2,4.359121113414372,15.46491111465687,21.6832,-157.9604,Kahuku Farm
2006-08-22,0.328981,30.6,22.4,4.503067456199909,15.433696806870469,21.6832,-157.9604,Kahuku Farm
2006-08-23,0.172414,30.5,22.2,4.505736021798658,15.401682060747202,21.6832,-157.9604,Kahuku Farm
2006-08-24,1.34836,30.0,21.1,4.571446499468071,15.368861623089991,21.6832,-157.9604,Kahuku Farm
2006-08-25,0.0479046,29.8,21.0,4.520049987612125,15.335230877491313,21.6832,-157.9604,Kahuku Farm
2006-08-26,0.648542,30.1,21.7,4.457205453887852,15.300785865291573,21.6832,-157.9604,Kahuku Farm
2006-08-27,4.93109,29.7,21.5,4.363512137460613,15.265523305754158,21.6832,-157.9604,Kahuku Farm
2006-08-28,0.0169118,30.4,22.0,4.466878166616056,15.229440615415312,21.6832,-157.9604,Kahuku Farm
2006-08-29,0.188277,31.0,23.9,4.213139759775677,15.192535926568523,21.6832,-157.9604,Kahuku Farm
2006-08-30,0.484036,30.8,23.9,4.133905814578394,15.154808104844191,21.6832,-157.9604,Kahuku Farm
2006-08-31,0.070578,30.5,23.2,4.194256532084664,15.11625676584695,21.6832,-157.9604,Kahuku Farm
2006-09-01,2.08563,30.2,22.5,4.248302672529974,15.076882290814583,21.6832,-157.9604,Kahuku Farm
2006-09-02,0.804107,30.6,22.2,4.430389147604249,15.036685841264125,21.6832,-157.9604,Kahuku Farm
