Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2017-07-01,1.65865,30.0,22.9,26.4,26.45,26.4,4.397611798928199,,16.234451103664785,0.601276,21.6958,-158.0053,Kuilima Farms
2017-07-02,3.81349,30.4,23.2,26.8,26.799999999999997,26.8,4.467342032748179,,16.230065093856858,0.599913,21.6958,-158.0053,Kuilima Farms
2017-07-03,1.43608,30.3,23.7,27.0,27.0,27.0,4.29510114692296,,16.225406191510434,0.587159,21.6958,-158.0053,Kuilima Farms
2017-07-04,0.100054,30.9,24.1,27.5,27.5,27.5,4.407008638556057,,16.220469005280798,0.572808,21.6958,-158.0053,Kuilima Farms
2017-07-05,0.0,30.9,24.2,27.6,27.549999999999997,27.6,4.382729593987321,,16.215247658438933,0.535543,21.6958,-158.0053,Kuilima Farms
2017-07-06,0.757904,30.5,23.7,27.1,27.1,27.1,4.365204253802304,,16.20973579855707,0.6144700000000001,21.6958,-158.0053,Kuilima Farms
2017-07-07,0.334696,30.4,23.4,26.9,26.9,26.9,4.407625090529191,,16.203926607957523,0.539552,21.6958,-158.0053,Kuilima Farms
2017-07-08,0.656584,30.6,23.0,26.8,26.8,26.8,4.580636894185403,,16.19781281492102,0.5826319999999999,21.6958,-158.0053,Kuilima Farms
2017-07-09,0.253861,30.5,23.1,26.8,26.8,26.8,4.5181703365351975,,16.191386705650114,0.563917,21.6958,-158.0053,Kuilima Farms
2017-07-10,0.116027,30.7,23.0,26.8,26.85,26.8,4.606924603524623,,16.184640136982722,0.551331,21.6958,-158.0053,Kuilima Farms
2017-07-11,0.424355,30.9,22.1,26.5,26.5,26.5,4.8897430680626846,,16.177564549850104,0.623574,21.6958,-158.0053,Kuilima Farms
2017-07-12,1.5023,31.2,23.6,27.4,27.4,27.4,4.6343319880889124,,16.170150983472585,0.627146,21.6958,-158.0053,Kuilima Farms
2017-07-13,3.90793,31.1,23.5,27.3,27.3,27.3,4.621859706120272,,16.162390090285815,0.622479,21.6958,-158.0053,Kuilima Farms
2017-07-14,0.135279,30.6,23.5,27.0,27.05,27.0,4.435294067248406,,16.154272151589048,0.559027,21.6958,-158.0053,Kuilima Farms
2017-07-15,0.138645,30.9,24.3,27.6,27.6,27.6,4.331266216838642,,16.145787093906137,0.5611419999999999,21.6958,-158.0053,Kuilima Farms
2017-07-16,0.494053,30.6,23.7,27.2,27.15,27.2,4.387182112428017,,16.13692450604881,0.544524,21.6958,-158.0053,Kuilima Farms
2017-07-17,1.41648,30.1,23.8,27.0,26.950000000000003,27.0,4.171073585318666,,16.127673656870645,0.602829,21.6958,-158.0053,Kuilima Farms
2017-07-18,1.29229,30.5,23.8,27.2,27.15,27.2,4.318068585832647,,16.118023513698926,0.571333,21.6958,-158.0053,Kuilima Farms
2017-07-19,1.14631,30.4,23.4,26.9,26.9,26.9,4.381521994164305,,16.107962761430308,0.6029599999999999,21.6958,-158.0053,Kuilima Farms
2017-07-20,1.59593,30.4,23.9,27.2,27.15,27.2,4.247710573205879,,16.09747982227512,0.5861930000000001,21.6958,-158.0053,Kuilima Farms
2017-07-21,0.239681,30.5,23.8,27.2,27.15,27.2,4.309640183265375,,16.086562876133346,0.573472,21.6958,-158.0053,Kuilima Farms
2017-07-22,1.09184,30.5,23.8,27.2,27.15,27.2,4.306596001715382,,16.075199881584407,0.612711,21.6958,-158.0053,Kuilima Farms
2017-07-23,2.15178,30.6,23.6,27.1,27.1,27.1,4.388944533737545,,16.06337859747109,0.596,21.6958,-158.0053,Kuilima Farms
2017-07-24,14.9877,30.5,23.6,27.0,27.05,27.0,4.3444503009960584,,16.051086605056707,0.651808,21.6958,-158.0053,Kuilima Farms
2017-07-25,2.9887,31.1,24.0,27.6,27.55,27.6,4.462430886146166,,16.038311330733016,0.6092390000000001,21.6958,-158.0053,Kuilima Farms
2017-07-26,0.367674,30.6,23.8,27.2,27.200000000000003,27.2,4.325077862186359,,16.025040069254924,0.56841,21.6958,-158.0053,Kuilima Farms
2017-07-27,0.177979,30.4,23.6,27.0,27.0,27.0,4.302152654059922,,16.011260007476483,0.612965,21.6958,-158.0053,Kuilima Farms
2017-07-28,1.95208,30.5,23.6,27.0,27.05,27.0,4.329799706898913,,15.996958248561317,0.641838,21.6958,-158.0053,Kuilima Farms
2017-07-29,0.141543,30.5,24.0,27.2,27.25,27.2,4.217270570130813,,15.982121836638859,0.618285,21.6958,-158.0053,Kuilima Farms
2017-07-30,0.0409953,31.1,24.4,27.8,27.75,27.8,4.334572517068118,,15.966737781876555,0.551841,21.6958,-158.0053,Kuilima Farms
2017-07-31,0.0273351,30.6,23.5,27.0,27.05,27.0,4.379427143364167,,15.950793085936475,0.556581,21.6958,-158.0053,Kuilima Farms
2017-08-01,2.54429,30.5,22.8,26.6,26.65,26.6,4.515319338640709,,15.934274767783586,0.602516,21.6958,-158.0053,Kuilima Farms
2017-08-02,1.61091,30.3,22.3,26.3,26.3,26.3,4.566434900297257,,15.91716988981123,0.631451,21.6958,-158.0053,Kuilima Farms
2017-08-03,0.619509,30.7,21.8,26.2,26.25,26.2,4.8001857440778215,,15.899465584248246,0.592998,21.6958,-158.0053,Kuilima Farms
2017-08-04,0.325318,31.0,23.2,27.1,27.1,27.1,4.580399946787696,,15.881149079810667,0.582862,21.6958,-158.0053,Kuilima Farms
2017-08-05,0.741063,30.9,24.5,27.7,27.7,27.7,4.199454234402397,,15.862207728559733,0.57024,21.6958,-158.0053,Kuilima Farms
2017-08-06,0.0114397,31.0,23.7,27.4,27.35,27.4,4.449948182744716,,15.842629032926705,0.521149,21.6958,-158.0053,Kuilima Farms
2017-08-07,0.00768612,30.9,23.4,27.2,27.15,27.2,4.484802882048449,,15.822400672863873,0.53415,21.6958,-158.0053,Kuilima Farms
2017-08-08,0.157118,31.0,23.1,27.0,27.05,27.0,4.57633702499765,,15.801510533079938,0.538417,21.6958,-158.0053,Kuilima Farms
2017-08-09,0.271191,31.0,23.6,27.3,27.3,27.3,4.452723939777557,,15.779946730317207,0.570447,21.6958,-158.0053,Kuilima Farms
2017-08-10,0.111837,31.0,24.1,27.6,27.55,27.6,4.32216156665023,,15.757697640626793,0.541208,21.6958,-158.0053,Kuilima Farms
2017-08-11,0.232727,31.1,25.3,28.2,28.200000000000003,28.2,4.009217014016767,,15.734751926597395,0.534236,21.6958,-158.0053,Kuilima Farms
2017-08-12,0.116476,31.2,24.6,27.9,27.9,27.9,4.2425068974048195,,15.711098564492584,0.547558,21.6958,-158.0053,Kuilima Farms
2017-08-13,0.0882148,31.2,24.0,27.6,27.6,27.6,4.3952367362126905,,15.686726871250539,0.557871,21.6958,-158.0053,Kuilima Farms
2017-08-14,1.0009,30.9,23.6,27.2,27.25,27.2,4.3796423172011725,,15.661626531300016,0.583076,21.6958,-158.0053,Kuilima Farms
2017-08-15,0.819664,30.7,23.7,27.2,27.2,27.2,4.281629979958661,,15.635787623145733,0.557249,21.6958,-158.0053,Kuilima Farms
2017-08-16,0.448715,30.7,23.9,27.3,27.299999999999997,27.3,4.222206766984977,,15.60920064567591,0.5587449999999999,21.6958,-158.0053,Kuilima Farms
2017-08-17,0.263603,30.8,23.4,27.1,27.1,27.1,4.377329495246431,,15.581856544144873,0.526601,21.6958,-158.0053,Kuilima Farms
2017-08-18,0.601015,30.9,23.3,27.1,27.1,27.1,4.428085482221487,,15.553746735783031,0.53524,21.6958,-158.0053,Kuilima Farms
2017-08-19,1.87942,31.2,24.0,27.6,27.6,27.6,4.3498844172920546,,15.524863134987063,0.5618569999999999,21.6958,-158.0053,Kuilima Farms
2017-08-20,0.955997,30.8,23.7,27.2,27.25,27.2,4.273332238874526,,15.495198178042912,0.630827,21.6958,-158.0053,Kuilima Farms
2017-08-21,3.3449,30.5,24.2,27.4,27.35,27.4,4.035332308245768,,15.464744847334671,0.649921,21.6958,-158.0053,Kuilima Farms
2017-08-22,3.23223,30.7,24.4,27.6,27.549999999999997,27.6,4.044997866446495,,15.433496694992765,0.6559130000000001,21.6958,-158.0053,Kuilima Farms
2017-08-23,0.37854,30.7,24.5,27.6,27.6,27.6,4.004433479852634,,15.401447865935312,0.5679460000000001,21.6958,-158.0053,Kuilima Farms
2017-08-24,1.05583,30.6,24.0,27.3,27.3,27.3,4.095533272896819,,15.368593120257204,0.53253,21.6958,-158.0053,Kuilima Farms
2017-08-25,0.302563,30.6,23.9,27.2,27.25,27.2,4.10827482538856,,15.334927854922332,0.526459,21.6958,-158.0053,Kuilima Farms
2017-08-26,0.034952,30.9,23.7,27.3,27.299999999999997,27.3,4.258677732377203,,15.300448124714938,0.521188,21.6958,-158.0053,Kuilima Farms
2017-08-27,0.303988,30.8,23.4,27.1,27.1,27.1,4.288358967663943,,15.265150662407459,0.570983,21.6958,-158.0053,Kuilima Farms
2017-08-28,2.85269,31.0,23.3,27.2,27.15,27.2,4.373791107092323,,15.229032898103027,0.609522,21.6958,-158.0053,Kuilima Farms
2017-08-29,17.1224,31.2,24.3,27.8,27.75,27.8,4.185379412560411,,15.19209297771232,0.607414,21.6958,-158.0053,Kuilima Farms
2017-08-30,2.51845,30.5,23.4,27.0,26.95,27.0,4.160751307020581,,15.154329780525433,0.619128,21.6958,-158.0053,Kuilima Farms
2017-08-31,0.0503534,30.7,23.4,27.0,27.049999999999997,27.0,4.208203929929896,,15.115742935841348,0.572442,21.6958,-158.0053,Kuilima Farms
2017-09-01,0.226338,30.5,23.5,27.0,27.0,27.0,4.110082948598588,,15.076332838618754,0.558734,21.6958,-158.0053,Kuilima Farms
2017-09-02,0.0266134,30.2,21.9,26.0,26.049999999999997,26.0,4.363914341274939,,15.036100664113931,0.612347,21.6958,-158.0053,Kuilima Farms
2017-09-03,0.343392,30.5,21.4,26.0,25.95,26.0,4.55691065869352,,14.99504838147297,0.56726,21.6958,-158.0053,Kuilima Farms
2017-09-04,0.100812,30.5,21.7,26.1,26.1,26.1,4.478857217537182,,14.953178766247731,0.6034579999999999,21.6958,-158.0053,Kuilima Farms
2017-09-05,0.00916918,30.8,21.3,26.0,26.05,26.0,4.629731688069136,,14.910495411806622,0.568042,21.6958,-158.0053,Kuilima Farms
2017-09-06,0.00115454,31.1,21.1,26.1,26.1,26.1,4.7469622466322345,,14.867002739613563,0.565677,21.6958,-158.0053,Kuilima Farms
2017-09-07,0.185084,31.1,22.7,26.9,26.9,26.9,4.416746739747015,,14.822706008350565,0.572526,21.6958,-158.0053,Kuilima Farms
2017-09-08,1.08198,31.1,23.9,27.5,27.5,27.5,4.131393157411015,,14.777611321861533,0.540583,21.6958,-158.0053,Kuilima Farms
2017-09-09,2.0765,30.7,23.4,27.0,27.049999999999997,27.0,4.101293993868852,,14.731725635897215,0.601305,21.6958,-158.0053,Kuilima Farms
2017-09-10,0.345414,30.9,23.2,27.0,27.049999999999997,27.0,4.198815987733992,,14.685056763643674,0.598152,21.6958,-158.0053,Kuilima Farms
2017-09-11,0.691682,30.5,21.8,26.2,26.15,26.2,4.369285372675937,,14.637613380018797,0.604372,21.6958,-158.0053,Kuilima Farms
2017-09-12,0.408206,30.9,20.9,25.9,25.9,25.9,4.637104190771626,,14.589405024724188,0.6100650000000001,21.6958,-158.0053,Kuilima Farms
2017-09-13,0.260218,30.9,21.6,26.2,26.25,26.2,4.487449748514626,,14.54044210404197,0.590855,21.6958,-158.0053,Kuilima Farms
2017-09-14,0.028337,31.0,21.8,26.4,26.4,26.4,4.468219093992839,,14.490735891368743,0.6149629999999999,21.6958,-158.0053,Kuilima Farms
2017-09-15,0.103565,31.1,22.5,26.8,26.8,26.8,4.3439827491723655,,14.440298526481472,0.566029,21.6958,-158.0053,Kuilima Farms
2017-09-16,1.76209,31.2,24.2,27.7,27.7,27.7,3.9840353363831422,,14.389143013532667,0.5366770000000001,21.6958,-158.0053,Kuilima Farms
2017-09-17,0.376633,31.1,24.5,27.8,27.8,27.8,3.863060509349227,,14.33728321777483,0.520221,21.6958,-158.0053,Kuilima Farms
2017-09-18,0.346596,30.9,24.2,27.6,27.549999999999997,27.6,3.8609416984346008,,14.284733861016754,0.519058,21.6958,-158.0053,Kuilima Farms
2017-09-19,0.806606,31.1,23.3,27.2,27.200000000000003,27.2,4.1137571408855855,,14.2315105158169,0.543133,21.6958,-158.0053,Kuilima Farms
2017-09-20,1.3078,30.9,23.9,27.4,27.4,27.4,3.8995897188885578,,14.177629598421644,0.576722,21.6958,-158.0053,Kuilima Farms
2017-09-21,0.189723,30.6,23.5,27.0,27.05,27.0,3.8776206154288198,,14.12310836045882,0.5732079999999999,21.6958,-158.0053,Kuilima Farms
2017-09-22,0.051997,30.5,24.2,27.4,27.35,27.4,3.6708599947506864,,14.067964879399517,0.567449,21.6958,-158.0053,Kuilima Farms
2017-09-23,0.12394,30.7,23.6,27.2,27.15,27.2,3.864349615525961,,14.012218047803628,0.553971,21.6958,-158.0053,Kuilima Farms
2017-09-24,0.103638,30.5,22.4,26.4,26.45,26.4,4.037849024527924,,13.95588756136723,0.544771,21.6958,-158.0053,Kuilima Farms
2017-09-25,0.0982678,30.4,22.1,26.2,26.25,26.2,4.052312443632005,,13.898993905792114,0.560439,21.6958,-158.0053,Kuilima Farms
2017-09-26,0.72284,30.8,22.2,26.5,26.5,26.5,4.13585948708135,,13.841558342500425,0.5612360000000001,21.6958,-158.0053,Kuilima Farms
2017-09-27,0.972082,30.9,23.3,27.1,27.1,27.1,3.924133065877587,,13.783602893219596,0.5789759999999999,21.6958,-158.0053,Kuilima Farms
2017-09-28,1.02266,31.1,23.7,27.4,27.4,27.4,3.881496871114614,,13.725150323464925,0.529392,21.6958,-158.0053,Kuilima Farms
2017-09-29,2.83376,30.5,22.9,26.7,26.7,26.7,3.8560546647157254,,13.666224124949599,0.633379,21.6958,-158.0053,Kuilima Farms
2017-09-30,0.234457,30.3,21.6,26.0,25.950000000000003,26.0,4.043143187218876,,13.606848496953747,0.628938,21.6958,-158.0053,Kuilima Farms
2017-10-01,0.10163,30.7,22.0,26.4,26.35,26.4,4.062135553784649,,13.547048326686408,0.599101,21.6958,-158.0053,Kuilima Farms
2017-10-02,13.457,30.2,22.8,26.5,26.5,26.5,3.7381603153727267,,13.486849168676164,0.643172,21.6958,-158.0053,Kuilima Farms
2017-10-03,0.61978,30.5,23.1,26.8,26.8,26.8,3.7465727045427997,,13.426277223227773,0.608246,21.6958,-158.0053,Kuilima Farms
2017-10-04,1.1996,30.9,24.2,27.6,27.549999999999997,27.6,3.6124490376924956,,13.365359313984332,0.548173,21.6958,-158.0053,Kuilima Farms
2017-10-05,0.417257,30.7,25.1,27.9,27.9,27.9,3.309209760178158,,13.30412286463564,0.542413,21.6958,-158.0053,Kuilima Farms
2017-10-06,0.342535,29.9,24.3,27.1,27.1,27.1,3.236244433109943,,13.242595874815265,0.575022,21.6958,-158.0053,Kuilima Farms
2017-10-07,0.469132,29.5,21.5,25.5,25.5,25.5,3.7128099846341316,,13.18080689523002,0.603598,21.6958,-158.0053,Kuilima Farms
2017-10-08,0.200511,29.3,20.7,25.0,25.0,25.0,3.7871669040718627,,13.118785002066884,0.625208,21.6958,-158.0053,Kuilima Farms
2017-10-09,0.185912,29.7,21.9,25.8,25.799999999999997,25.8,3.6567088920319515,,13.056559770723647,0.6295470000000001,21.6958,-158.0053,Kuilima Farms
2017-10-10,3.14915,30.1,22.5,26.3,26.3,26.3,3.6334691184641934,,12.994161248910245,0.614074,21.6958,-158.0053,Kuilima Farms
2017-10-11,0.729494,30.3,23.0,26.6,26.65,26.6,3.5680026482848963,,12.931619929169043,0.620327,21.6958,-158.0053,Kuilima Farms
2017-10-12,0.872174,30.2,22.5,26.4,26.35,26.4,3.630271830767994,,12.868966720862792,0.6412829999999999,21.6958,-158.0053,Kuilima Farms
2017-10-13,0.828078,30.4,24.0,27.2,27.2,27.2,3.3531403623128124,,12.806232921679605,0.642706,21.6958,-158.0053,Kuilima Farms
2017-10-14,0.456606,30.7,24.2,27.4,27.45,27.4,3.37761367947698,,12.74345018870501,0.641253,21.6958,-158.0053,Kuilima Farms
2017-10-15,0.946548,30.3,23.8,27.0,27.05,27.0,3.331225723824728,,12.680650509111128,0.56892,21.6958,-158.0053,Kuilima Farms
2017-10-16,0.921272,29.7,23.4,26.6,26.549999999999997,26.6,3.234200930105939,,12.617866170513523,0.551501,21.6958,-158.0053,Kuilima Farms
2017-10-17,0.585489,29.6,23.1,26.4,26.35,26.4,3.2540782214549293,,12.555129731046165,0.55692,21.6958,-158.0053,Kuilima Farms
2017-10-18,1.92824,29.2,22.9,26.0,26.049999999999997,26.0,3.158789422820152,,12.492473989204957,0.595642,21.6958,-158.0053,Kuilima Farms
2017-10-19,1.61107,29.2,22.7,26.0,25.95,26.0,3.192474051444839,,12.429931953510064,0.601463,21.6958,-158.0053,Kuilima Farms
2017-10-20,2.21597,29.2,22.9,26.0,26.049999999999997,26.0,3.1271983837596133,,12.367536812036814,0.577785,21.6958,-158.0053,Kuilima Farms
2017-10-21,0.290442,29.5,23.0,26.2,26.25,26.2,3.174900870831633,,12.305321901864717,0.579253,21.6958,-158.0053,Kuilima Farms
2017-10-22,0.20587,29.4,21.7,25.6,25.549999999999997,25.6,3.391268319752902,,12.243320678493333,0.6560330000000001,21.6958,-158.0053,Kuilima Farms
2017-10-23,23.5739,28.8,21.9,25.3,25.35,25.3,3.1719972238424394,,12.181566685272994,0.6776139999999999,21.6958,-158.0053,Kuilima Farms
2017-10-24,5.88371,28.4,21.1,24.8,24.75,24.8,3.208520631103579,,12.120093522897783,0.65562,21.6958,-158.0053,Kuilima Farms
2017-10-25,0.0615178,27.7,20.6,24.2,24.15,24.2,3.1039538000100486,,12.0589348190068,0.66307,21.6958,-158.0053,Kuilima Farms
2017-10-26,0.0861736,28.0,18.9,23.4,23.45,23.4,3.429723438666514,,11.998124197939012,0.590684,21.6958,-158.0053,Kuilima Farms
2017-10-27,0.0161698,28.2,19.2,23.7,23.7,23.7,3.4183590350338147,,11.937695250685577,0.638798,21.6958,-158.0053,Kuilima Farms
2017-10-28,5.39013,27.8,19.8,23.8,23.8,23.8,3.2143845785194367,,11.877681505082336,0.688451,21.6958,-158.0053,Kuilima Farms
2017-10-29,4.93782,28.0,20.4,24.2,24.2,24.2,3.147256836341303,,11.818116396283576,0.65604,21.6958,-158.0053,Kuilima Farms
2017-10-30,0.138266,28.3,20.0,24.2,24.15,24.2,3.272561301817133,,11.759033237556974,0.669774,21.6958,-158.0053,Kuilima Farms
2017-10-31,0.168364,29.6,22.3,26.0,25.950000000000003,26.0,3.184685169882514,,11.700465191437559,0.712269,21.6958,-158.0053,Kuilima Farms
2017-11-01,0.677433,30.3,23.0,26.6,26.65,26.6,3.2123025329324815,,11.642445241277462,0.6831740000000001,21.6958,-158.0053,Kuilima Farms
2017-11-02,0.0777147,30.0,22.3,26.2,26.15,26.2,3.253285250817168,,11.58500616322571,0.633769,21.6958,-158.0053,Kuilima Farms
2017-11-03,0.00585259,30.4,22.9,26.6,26.65,26.6,3.2240532448214947,,11.528180498671224,0.608588,21.6958,-158.0053,Kuilima Farms
2017-11-04,0.874586,29.1,23.9,26.5,26.5,26.5,2.66546136739707,,11.4720005271797,0.673646,21.6958,-158.0053,Kuilima Farms
2017-11-05,0.758204,28.8,22.8,25.8,25.8,25.8,2.804289620421226,,11.41649823995334,0.57916,21.6958,-158.0053,Kuilima Farms
2017-11-06,0.34558,29.0,22.2,25.6,25.6,25.6,2.9574372778918288,,11.361705313840432,0.569159,21.6958,-158.0053,Kuilima Farms
2017-11-07,1.15214,28.6,21.2,24.9,24.9,24.9,3.020953545253241,,11.30765308591951,0.6735859999999999,21.6958,-158.0053,Kuilima Farms
2017-11-08,0.982172,28.5,21.5,25.0,25.0,25.0,2.9311761047348512,,11.254372528680898,0.637763,21.6958,-158.0053,Kuilima Farms
2017-11-09,0.297685,29.1,21.3,25.2,25.200000000000003,25.2,3.0941050915057784,,11.20189422582623,0.595882,21.6958,-158.0053,Kuilima Farms
2017-11-10,2.79366,28.7,22.0,25.4,25.35,25.4,2.867698734571115,,11.150248348704395,0.6325759999999999,21.6958,-158.0053,Kuilima Farms
2017-11-11,21.4388,27.4,22.3,24.8,24.85,24.8,2.4559784677000365,,11.09946463340022,0.773292,21.6958,-158.0053,Kuilima Farms
2017-11-12,1.63052,27.4,22.3,24.8,24.85,24.8,2.444938804353079,,11.049572358489947,0.706863,21.6958,-158.0053,Kuilima Farms
2017-11-13,0.224189,28.4,21.1,24.8,24.75,24.8,2.912160126958941,,11.000600323475624,0.615764,21.6958,-158.0053,Kuilima Farms
2017-11-14,2.10115,28.4,21.7,25.0,25.049999999999997,25.0,2.790778153656596,,10.952576827907977,0.5928329999999999,21.6958,-158.0053,Kuilima Farms
2017-11-15,1.09969,27.8,22.1,25.0,24.950000000000003,25.0,2.563042429860907,,10.905529651205658,0.581682,21.6958,-158.0053,Kuilima Farms
2017-11-16,0.555835,27.3,21.9,24.6,24.6,24.6,2.460933303762197,,10.85948603317631,0.578605,21.6958,-158.0053,Kuilima Farms
2017-11-17,0.366188,27.1,19.8,23.4,23.450000000000003,23.4,2.768801547115845,,10.814472655243023,0.582934,21.6958,-158.0053,Kuilima Farms
2017-11-18,0.469976,27.4,17.9,22.6,22.65,22.6,3.0846613987699407,,10.77051562237765,0.572403,21.6958,-158.0053,Kuilima Farms
2017-11-19,1.80812,26.4,17.8,22.1,22.1,22.1,2.8870490757151845,,10.727640445740537,0.581243,21.6958,-158.0053,Kuilima Farms
2017-11-20,0.873774,26.6,17.6,22.1,22.1,22.1,2.9419274274847473,,10.685872026024288,0.5646410000000001,21.6958,-158.0053,Kuilima Farms
2017-11-21,1.95599,26.5,17.4,22.0,21.95,22.0,2.9395905505915527,,10.645234637497436,0.581475,21.6958,-158.0053,Kuilima Farms
2017-11-22,3.92417,26.3,18.5,22.4,22.4,22.4,2.738688602628102,,10.605751912742013,0.573357,21.6958,-158.0053,Kuilima Farms
2017-11-23,0.717515,26.1,20.2,23.2,23.15,23.2,2.420514952722041,,10.567446828077523,0.602951,21.6958,-158.0053,Kuilima Farms
2017-11-24,1.34144,25.7,19.7,22.7,22.7,22.7,2.4027077425786674,,10.530341689662142,0.58763,21.6958,-158.0053,Kuilima Farms
2017-11-25,3.58032,25.2,19.4,22.3,22.299999999999997,22.3,2.3310212046129513,,10.494458120260516,0.640488,21.6958,-158.0053,Kuilima Farms
2017-11-26,4.3303,25.7,20.4,23.0,23.049999999999997,23.0,2.259696028032241,,10.459817046666284,0.648001,21.6958,-158.0053,Kuilima Farms
2017-11-27,3.6577,25.7,21.4,23.6,23.549999999999997,23.6,2.0587252856990284,,10.42643868776609,0.717557,21.6958,-158.0053,Kuilima Farms
2017-11-28,2.07593,25.9,22.1,24.0,24.0,24.0,1.948017889608,,10.394342543230792,0.729886,21.6958,-158.0053,Kuilima Farms
2017-11-29,1.15736,27.0,22.4,24.7,24.7,24.7,2.1727217869946953,,10.363547382818618,0.7023139999999999,21.6958,-158.0053,Kuilima Farms
2017-11-30,0.649653,27.7,22.7,25.2,25.2,25.2,2.2853501225179276,,10.334071236274132,0.7170300000000001,21.6958,-158.0053,Kuilima Farms
2017-12-01,1.13562,26.4,22.9,24.6,24.65,24.6,1.8802472467708171,,10.305931383806096,0.7686230000000001,21.6958,-158.0053,Kuilima Farms
2017-12-02,1.91357,25.4,21.9,23.6,23.65,23.6,1.831129941868165,,10.27914434712689,0.692564,21.6958,-158.0053,Kuilima Farms
2017-12-03,0.041081,25.9,21.2,23.6,23.549999999999997,23.6,2.1166975597027817,,10.253725881035496,0.572928,21.6958,-158.0053,Kuilima Farms
2017-12-04,0.00884009,26.6,19.2,22.9,22.9,22.9,2.604957362125753,,10.229690965525947,0.543817,21.6958,-158.0053,Kuilima Farms
2017-12-05,0.0213502,26.0,19.6,22.8,22.8,22.8,2.411261213903926,,10.207053798402862,0.46799100000000005,21.6958,-158.0053,Kuilima Farms
2017-12-06,0.000254113,25.4,16.8,21.1,21.1,21.1,2.6725324815289833,,10.18582778838574,0.49256300000000003,21.6958,-158.0053,Kuilima Farms
2017-12-07,0.0451891,26.2,15.5,20.8,20.85,20.8,2.9522846354984726,,10.166025548683734,0.5780639999999999,21.6958,-158.0053,Kuilima Farms
2017-12-08,0.0659639,26.8,17.7,22.2,22.25,22.2,2.81627061451004,,10.147658891023054,0.593054,21.6958,-158.0053,Kuilima Farms
2017-12-09,0.81264,27.1,17.9,22.5,22.5,22.5,2.8481831632047694,,10.130738820109347,0.6419830000000001,21.6958,-158.0053,Kuilima Farms
2017-12-10,1.07947,27.1,19.5,23.3,23.3,23.3,2.6360532010934286,,10.11527552850816,0.592955,21.6958,-158.0053,Kuilima Farms
2017-12-11,0.992934,26.8,19.4,23.1,23.1,23.1,2.5848976061505518,,10.101278391927107,0.661375,21.6958,-158.0053,Kuilima Farms
2017-12-12,0.826892,27.2,19.7,23.4,23.45,23.4,2.6181426220246964,,10.088755964884255,0.655317,21.6958,-158.0053,Kuilima Farms
2017-12-13,0.591342,26.0,19.2,22.6,22.6,22.6,2.4418881752783363,,10.077715976748141,0.567732,21.6958,-158.0053,Kuilima Farms
2017-12-14,0.131903,25.1,19.4,22.2,22.25,22.2,2.211442204195541,,10.068165328135912,0.550971,21.6958,-158.0053,Kuilima Farms
2017-12-15,2.64429,24.5,19.0,21.8,21.75,21.8,2.1488549439381357,,10.060110087657128,0.62029,21.6958,-158.0053,Kuilima Farms
2017-12-16,0.701843,25.2,17.4,21.3,21.299999999999997,21.3,2.5250592548794812,,10.053555488992126,0.661775,21.6958,-158.0053,Kuilima Farms
2017-12-17,0.465235,26.1,17.8,22.0,21.950000000000003,22.0,2.6500340083275216,,10.048505928295144,0.653197,21.6958,-158.0053,Kuilima Farms
2017-12-18,0.209756,26.9,17.4,22.2,22.15,22.2,2.848380842845476,,10.044964961913747,0.6801609999999999,21.6958,-158.0053,Kuilima Farms
2017-12-19,1.80738,26.3,19.1,22.7,22.700000000000003,22.7,2.510208364915234,,10.042935304417716,0.721164,21.6958,-158.0053,Kuilima Farms
2017-12-20,3.74358,23.5,19.1,21.3,21.3,21.3,1.8943894292078358,,10.042418826931964,0.753743,21.6958,-158.0053,Kuilima Farms
2017-12-21,1.34756,23.3,18.8,21.0,21.05,21.0,1.901285316341291,,10.04341655576974,0.70551,21.6958,-158.0053,Kuilima Farms
2017-12-22,1.59407,24.4,18.2,21.3,21.299999999999997,21.3,2.2495234686400996,,10.045928671363964,0.630174,21.6958,-158.0053,Kuilima Farms
2017-12-23,0.202724,25.3,19.1,22.2,22.200000000000003,22.2,2.3022250123213417,,10.049954507496171,0.628926,21.6958,-158.0053,Kuilima Farms
2017-12-24,0.0827208,25.9,18.5,22.2,22.2,22.2,2.5165585310075573,,10.05549255082429,0.609949,21.6958,-158.0053,Kuilima Farms
2017-12-25,0.0535619,26.7,18.6,22.7,22.65,22.7,2.6676755443485383,,10.062540440711999,0.613084,21.6958,-158.0053,Kuilima Farms
2017-12-26,29.6064,25.7,18.9,22.3,22.299999999999997,22.3,2.4221629475431223,,10.071094969364223,0.6976009999999999,21.6958,-158.0053,Kuilima Farms
2017-12-27,6.13191,26.0,18.3,22.2,22.15,22.2,2.5736136801170306,,10.081152082274858,0.7611190000000001,21.6958,-158.0053,Kuilima Farms
2017-12-28,0.43308,26.3,18.2,22.2,22.25,22.2,2.642639955709146,,10.092706878994429,0.61382,21.6958,-158.0053,Kuilima Farms
2017-12-29,6.02497,25.9,19.2,22.6,22.549999999999997,22.6,2.4306101552837083,,10.105753614226897,0.663515,21.6958,-158.0053,Kuilima Farms
