Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2006-01-22,0.280053,27.0,19.4,23.2,23.2,23.2,2.831507025806021,10.891787376680297,0.702042,0.411387,21.445354,-158.181649,2K Farm LLC
2006-01-23,1.24066,26.8,19.6,23.2,23.200000000000003,23.2,2.7675789246348748,10.937600934215885,0.647597,0.403628,21.445354,-158.181649,2K Farm LLC
2006-01-24,0.731704,25.9,19.7,22.8,22.799999999999997,22.8,2.5540454969275803,10.984465142582032,0.7638429999999999,0.403628,21.445354,-158.181649,2K Farm LLC
2006-01-25,7.3188,26.2,20.7,23.4,23.45,23.4,2.4517408554285094,11.032353454953043,0.7693479999999999,0.403628,21.445354,-158.181649,2K Farm LLC
2006-01-26,13.5064,25.4,20.5,23.0,22.95,23.0,2.3018358500176967,11.08123871313734,0.851307,0.383251,21.445354,-158.181649,2K Farm LLC
2006-01-27,0.980996,26.1,20.9,23.5,23.5,23.5,2.4111119596099733,11.13109316571751,0.759794,0.383251,21.445354,-158.181649,2K Farm LLC
2006-01-28,0.210566,26.2,20.4,23.3,23.299999999999997,23.3,2.5456506977495,11.181888486967905,0.681014,0.382407,21.445354,-158.181649,2K Farm LLC
2006-01-29,0.0118051,26.6,18.7,22.7,22.65,22.7,2.941136616520602,11.233595796548661,0.658164,0.419885,21.445354,-158.181649,2K Farm LLC
2006-01-30,0.0194037,27.2,18.2,22.7,22.7,22.7,3.1539245882684424,11.286185679972956,0.632408,0.42281,21.445354,-158.181649,2K Farm LLC
2006-01-31,0.0414158,27.2,17.5,22.4,22.35,22.4,3.265416417351196,11.339628209842138,0.696084,0.412937,21.445354,-158.181649,2K Farm LLC
2006-02-01,0.179467,27.1,19.2,23.2,23.15,23.2,3.0199334589322917,11.39389296784111,0.574631,,21.445354,-158.181649,2K Farm LLC
2006-02-02,0.538157,27.0,17.7,22.4,22.35,22.4,3.2282041146311076,11.448949067484003,0.659043,,21.445354,-158.181649,2K Farm LLC
2006-02-03,0.383103,26.1,18.6,22.4,22.35,22.4,2.913146191657496,11.504765177598085,0.568254,0.403275,21.445354,-158.181649,2K Farm LLC
2006-02-04,0.670951,25.3,18.0,21.6,21.65,21.6,2.8306913461150596,11.561309546531291,0.516988,0.411458,21.445354,-158.181649,2K Farm LLC
2006-02-05,0.0178828,25.3,19.0,22.2,22.15,22.2,2.682934279205517,11.618550027066608,0.553444,0.404068,21.445354,-158.181649,2K Farm LLC
2006-02-06,0.0236003,25.5,18.0,21.8,21.75,21.8,2.9124912559466822,11.676454102024227,0.594183,0.418345,21.445354,-158.181649,2K Farm LLC
2006-02-07,0.364234,25.7,16.1,20.9,20.9,20.9,3.236362058563821,11.734988910529932,0.568152,0.425438,21.445354,-158.181649,2K Farm LLC
2006-02-08,1.06143,25.0,16.1,20.6,20.55,20.6,3.107560931845329,11.794121274926086,0.574036,0.422478,21.445354,-158.181649,2K Farm LLC
2006-02-09,0.161758,24.2,17.7,21.0,20.95,21.0,2.696959873617902,11.853817728299155,0.603364,0.40598,21.445354,-158.181649,2K Farm LLC
2006-02-10,0.0419877,23.9,17.2,20.6,20.549999999999997,20.6,2.7236774875079695,11.914044542595567,0.576501,0.40598,21.445354,-158.181649,2K Farm LLC
2006-02-11,0.0845796,24.5,16.7,20.6,20.6,20.6,2.9537481392017657,11.974767757295524,0.627074,0.414229,21.445354,-158.181649,2K Farm LLC
2006-02-12,0.717222,25.0,15.1,20.0,20.05,20.0,3.292438897213658,12.035953208612211,0.725204,0.414229,21.445354,-158.181649,2K Farm LLC
2006-02-13,0.504656,24.7,17.8,21.2,21.25,21.2,2.850460378212785,12.097566559181788,0.6750790000000001,0.402295,21.445354,-158.181649,2K Farm LLC
2006-02-14,0.11292,24.1,17.6,20.8,20.85,20.8,2.7522644154638987,12.159573328207548,0.670562,0.383766,21.445354,-158.181649,2K Farm LLC
2006-02-15,0.135598,24.6,17.2,20.9,20.9,20.9,2.9593393568556356,12.221938922019705,0.704652,0.387874,21.445354,-158.181649,2K Farm LLC
2006-02-16,2.10824,25.4,18.2,21.8,21.799999999999997,21.8,3.002280762663235,12.284628665010441,0.679135,0.362176,21.445354,-158.181649,2K Farm LLC
2006-02-17,0.42825,26.4,16.6,21.5,21.5,21.5,3.493946508541402,12.347607830902005,0.740159,0.394134,21.445354,-158.181649,2K Farm LLC
2006-02-18,0.0946841,26.6,16.7,21.7,21.65,21.7,3.5476744829684166,12.410841674304107,0.6949649999999999,0.394134,21.445354,-158.181649,2K Farm LLC
2006-02-19,0.518655,26.6,19.4,23.0,23.0,23.0,3.141016904623692,12.474295462515181,0.725035,0.423223,21.445354,-158.181649,2K Farm LLC
2006-02-20,0.74205,26.1,19.5,22.8,22.8,22.8,3.0078199414214537,12.537934507520749,0.804472,0.394134,21.445354,-158.181649,2K Farm LLC
2006-02-21,3.52609,26.2,19.8,23.0,23.0,23.0,2.9916305292193828,12.601724198140667,0.781965,0.394134,21.445354,-158.181649,2K Farm LLC
2006-02-22,4.596,25.9,19.4,22.6,22.65,22.6,3.0004934111357864,12.665630032275862,0.771403,0.338948,21.445354,-158.181649,2K Farm LLC
2006-02-23,0.771085,26.0,18.8,22.4,22.4,22.4,3.158169947484594,12.729617649204148,0.762922,0.338948,21.445354,-158.181649,2K Farm LLC
2006-02-24,0.509747,26.2,18.6,22.4,22.4,22.4,3.261033406481476,12.793652861873563,0.712648,0.338948,21.445354,-158.181649,2K Farm LLC
2006-02-25,0.606953,25.2,18.6,21.9,21.9,21.9,3.01615499941353,12.857701689141017,0.627628,0.261744,21.445354,-158.181649,2K Farm LLC
2006-02-26,1.76616,24.8,19.2,22.0,22.0,22.0,2.7991462933322646,12.921730387903208,0.70332,0.311397,21.445354,-158.181649,2K Farm LLC
2006-02-27,0.610975,24.9,19.1,22.0,22.0,22.0,2.8627963429112175,12.985705485066314,0.6816530000000001,0.289303,21.445354,-158.181649,2K Farm LLC
2006-02-28,4.21289,25.0,20.1,22.6,22.55,22.6,2.6841342568474524,13.049593809300402,0.724177,0.289303,21.445354,-158.181649,2K Farm LLC
2006-03-01,1.41658,24.2,19.6,21.9,21.9,21.9,2.5680964244918454,13.11336252252439,0.8276260000000001,0.311397,21.445354,-158.181649,2K Farm LLC
2006-03-02,6.81589,25.4,20.1,22.8,22.75,22.8,2.8327461840093036,13.176979151067123,0.7984,0.318982,21.445354,-158.181649,2K Farm LLC
2006-03-03,16.3791,25.6,20.5,23.0,23.05,23.0,2.8059154071918293,13.240411616450242,0.847281,0.296161,21.445354,-158.181649,2K Farm LLC
2006-03-04,1.89886,25.5,20.1,22.8,22.8,22.8,2.886827612631124,13.303628265738629,0.722097,0.296161,21.445354,-158.181649,2K Farm LLC
2006-03-05,0.834867,25.4,19.1,22.2,22.25,22.2,3.086590290741203,13.36659790140453,0.673438,0.26721,21.445354,-158.181649,2K Farm LLC
2006-03-06,0.0200839,25.2,19.2,22.2,22.2,22.2,3.0263315032530405,13.42928981065203,0.692666,0.26721,21.445354,-158.181649,2K Farm LLC
2006-03-07,0.127565,25.9,19.0,22.4,22.45,22.4,3.276757231943443,13.491673794148904,0.725796,0.296161,21.445354,-158.181649,2K Farm LLC
2006-03-08,3.81601,26.8,19.4,23.1,23.1,23.1,3.4683707868302505,13.553720194113982,0.751103,0.325113,21.445354,-158.181649,2K Farm LLC
2006-03-09,14.3427,26.1,20.5,23.3,23.3,23.3,3.0457487432576804,13.615399921708772,0.74457,0.325113,21.445354,-158.181649,2K Farm LLC
2006-03-10,20.2089,25.2,20.7,23.0,22.95,23.0,2.7225451079578407,13.676684483683223,0.799966,0.346932,21.445354,-158.181649,2K Farm LLC
2006-03-11,2.24882,25.5,21.2,23.4,23.35,23.4,2.699407435201933,13.737546008226824,0.767282,0.325113,21.445354,-158.181649,2K Farm LLC
2006-03-12,0.050151,25.5,21.0,23.2,23.25,23.2,2.760150387135652,13.797957269977335,0.733633,0.328127,21.445354,-158.181649,2K Farm LLC
2006-03-13,6.90926,25.9,20.6,23.2,23.25,23.2,3.0084776603838033,13.857891714141092,0.72296,0.348438,21.445354,-158.181649,2K Farm LLC
2006-03-14,16.5631,25.4,20.2,22.8,22.799999999999997,22.8,2.963543204494891,13.917323479680313,0.74177,0.36875,21.445354,-158.181649,2K Farm LLC
2006-03-15,5.12772,25.9,20.9,23.4,23.4,23.4,2.9614200547348872,13.976227421524598,0.833316,0.426774,21.445354,-158.181649,2K Farm LLC
2006-03-16,1.77104,25.9,20.6,23.2,23.25,23.2,3.0468355982115205,14.034579131765607,0.8077639999999999,0.426774,21.445354,-158.181649,2K Farm LLC
2006-03-17,0.77366,26.6,21.1,23.8,23.85,23.8,3.1621763416222928,14.092354959795909,0.733477,0.36875,21.445354,-158.181649,2K Farm LLC
2006-03-18,6.25892,26.9,19.2,23.0,23.049999999999997,23.0,3.6844735089871414,14.14953203135498,0.713211,0.36875,21.445354,-158.181649,2K Farm LLC
2006-03-19,16.3121,26.2,18.9,22.6,22.549999999999997,22.6,3.566523910392857,14.206088266447592,0.719068,0.36875,21.445354,-158.181649,2K Farm LLC
2006-03-20,0.872604,26.8,17.3,22.0,22.05,22.0,4.023955930847161,14.262002396101968,0.745539,0.36875,21.445354,-158.181649,2K Farm LLC
2006-03-21,1.13746,26.0,19.0,22.5,22.5,22.5,3.511087326936772,14.317253977937572,0.788604,0.335996,21.445354,-158.181649,2K Farm LLC
2006-03-22,20.299,27.1,18.9,23.0,23.0,23.0,3.861951341491179,14.371823410514722,0.742888,0.303243,21.445354,-158.181649,2K Farm LLC
2006-03-23,31.463,26.5,19.3,22.9,22.9,22.9,3.623473982082331,14.425691946440812,0.769241,0.159182,21.445354,-158.181649,2K Farm LLC
2006-03-24,3.31845,26.7,19.1,22.9,22.9,22.9,3.7364817159089925,14.478841704210438,0.801556,0.159182,21.445354,-158.181649,2K Farm LLC
2006-03-25,10.0095,27.3,20.1,23.7,23.700000000000003,23.7,3.7217339593274046,14.531255678759411,0.75027,0.303243,21.445354,-158.181649,2K Farm LLC
2006-03-26,58.5708,26.0,20.3,23.2,23.15,23.2,3.283171331744555,14.582917750715353,0.7563599999999999,0.303243,21.445354,-158.181649,2K Farm LLC
2006-03-27,23.3602,26.9,19.3,23.1,23.1,23.1,3.7950319116494757,14.633812694330238,0.75693,0.303243,21.445354,-158.181649,2K Farm LLC
2006-03-28,21.9022,25.6,19.6,22.6,22.6,22.6,3.342158321042071,14.683926184083083,0.796267,0.21687,21.445354,-158.181649,2K Farm LLC
2006-03-29,3.693,25.8,19.8,22.8,22.8,22.8,3.369984471595803,14.733244799943792,0.869306,0.21687,21.445354,-158.181649,2K Farm LLC
2006-03-30,25.1851,24.9,18.8,21.8,21.85,21.8,3.3251708877008106,14.781756031291893,0.7148720000000001,0.21687,21.445354,-158.181649,2K Farm LLC
2006-03-31,22.3078,25.0,18.1,21.6,21.55,21.6,3.5299909899318083,14.82944827948693,0.773313,0.21687,21.445354,-158.181649,2K Farm LLC
2006-04-01,3.16344,25.8,18.8,22.3,22.3,22.3,3.630082318610829,14.876310859089836,0.810849,,21.445354,-158.181649,2K Farm LLC
2006-04-02,0.0524374,26.5,19.9,23.2,23.2,23.2,3.615100846417352,14.922333997737733,0.8011060000000001,0.440859,21.445354,-158.181649,2K Farm LLC
2006-04-03,0.105385,26.9,19.3,23.1,23.1,23.1,3.8815703639218326,14.967508834677181,0.707454,0.440859,21.445354,-158.181649,2K Farm LLC
2006-04-04,0.0612475,26.1,20.2,23.2,23.15,23.2,3.4385176783023024,15.011827417963827,0.752251,0.463101,21.445354,-158.181649,2K Farm LLC
2006-04-05,0.02662,26.3,19.2,22.8,22.75,22.8,3.746036104710095,15.055282700339154,0.629031,0.463101,21.445354,-158.181649,2K Farm LLC
2006-04-06,0.0502625,25.8,19.2,22.5,22.5,22.5,3.5951787600815264,15.097868533797612,0.680329,0.470998,21.445354,-158.181649,2K Farm LLC
2006-04-07,0.0303514,25.8,19.5,22.6,22.65,22.6,3.5309640296923512,15.139579662860363,0.663266,0.467031,21.445354,-158.181649,2K Farm LLC
2006-04-08,0.0146338,25.6,19.6,22.6,22.6,22.6,3.45516169853729,15.180411716574104,0.613935,0.467031,21.445354,-158.181649,2K Farm LLC
2006-04-09,0.0356734,25.4,19.7,22.6,22.549999999999997,22.6,3.376537581809997,15.22036119925643,0.631568,0.44405,21.445354,-158.181649,2K Farm LLC
2006-04-10,0.175311,25.6,20.0,22.8,22.8,22.8,3.3719883520699305,15.259425480011247,0.6896429999999999,0.466087,21.445354,-158.181649,2K Farm LLC
2006-04-11,0.341653,25.6,19.2,22.4,22.4,22.4,3.578221788556518,15.297602781040473,0.707497,0.466087,21.445354,-158.181649,2K Farm LLC
2006-04-12,0.0853598,25.6,19.9,22.8,22.75,22.8,3.4187868419027745,15.334892164780463,0.724337,0.466087,21.445354,-158.181649,2K Farm LLC
2006-04-13,0.0493177,26.1,20.2,23.2,23.15,23.2,3.520854792353945,15.371293519893753,0.6251,0.466087,21.445354,-158.181649,2K Farm LLC
2006-04-14,0.082629,26.0,20.4,23.2,23.2,23.2,3.4380988878025494,15.406807546149018,0.639105,0.460977,21.445354,-158.181649,2K Farm LLC
2006-04-15,0.00846147,26.5,20.2,23.4,23.35,23.4,3.6726792827582213,15.441435738224097,0.637054,0.458624,21.445354,-158.181649,2K Farm LLC
2006-04-16,0.109982,26.4,20.7,23.6,23.549999999999997,23.6,3.5180444673310607,15.475180368468711,0.659677,0.462884,21.445354,-158.181649,2K Farm LLC
2006-04-17,0.0771849,26.7,20.2,23.4,23.45,23.4,3.7466124161974643,15.508044468665684,0.5927,0.462884,21.445354,-158.181649,2K Farm LLC
2006-04-18,0.0274408,26.9,19.8,23.3,23.35,23.3,3.914269607449983,15.540031810830778,0.685999,0.465322,21.445354,-158.181649,2K Farm LLC
2006-04-19,0.143469,26.5,19.4,23.0,22.95,23.0,3.893478447755142,15.571146887093088,0.712206,0.465322,21.445354,-158.181649,2K Farm LLC
2006-04-20,0.127342,26.5,19.5,23.0,23.0,23.0,3.8734722464769895,15.601394888699305,0.6872929999999999,0.438053,21.445354,-158.181649,2K Farm LLC
2006-04-21,0.0351307,26.2,19.6,22.9,22.9,22.9,3.7590223710132986,15.630781684186509,0.634393,0.416974,21.445354,-158.181649,2K Farm LLC
2006-04-22,0.213162,26.3,19.2,22.8,22.75,22.8,3.896330346315016,15.659313796769357,0.6764870000000001,0.332878,21.445354,-158.181649,2K Farm LLC
2006-04-23,0.0308291,26.7,19.5,23.1,23.1,23.1,3.959654051348444,15.68699838098856,0.663136,0.333472,21.445354,-158.181649,2K Farm LLC
2006-04-24,0.0418299,26.9,18.7,22.8,22.799999999999997,22.8,4.2018757971397465,15.71384319866859,0.72135,0.333472,21.445354,-158.181649,2K Farm LLC
2006-04-25,0.00869542,27.1,19.9,23.5,23.5,23.5,4.011852035620009,15.73985659423316,0.679425,0.4198,21.445354,-158.181649,2K Farm LLC
2006-04-26,0.00217416,27.3,20.3,23.8,23.8,23.8,3.990850594674932,15.765047469428008,0.6507580000000001,0.4198,21.445354,-158.181649,2K Farm LLC
2006-04-27,0.555479,27.7,19.2,23.4,23.45,23.4,4.36215242288287,15.78942525750061,0.7068829999999999,0.4198,21.445354,-158.181649,2K Farm LLC
2006-04-28,0.352726,27.9,19.8,23.8,23.85,23.8,4.306038853805966,15.812999896887382,0.668122,0.381464,21.445354,-158.181649,2K Farm LLC
2006-04-29,0.12048,27.7,19.8,23.8,23.75,23.8,4.258672285600238,15.835781804458685,0.716901,0.399716,21.445354,-158.181649,2K Farm LLC
2006-04-30,0.91859,27.2,18.9,23.0,23.049999999999997,23.0,4.287157950299074,15.857781848372428,0.72112,0.387699,21.445354,-158.181649,2K Farm LLC
2006-05-01,0.0211807,27.0,16.9,22.0,21.95,22.0,4.619500870823004,15.879011320586924,0.5497679999999999,0.386722,21.445354,-158.181649,2K Farm LLC
2006-05-02,0.0118888,25.9,16.1,21.0,21.0,21.0,4.441764945836615,15.899481909083605,0.6727200000000001,0.386722,21.445354,-158.181649,2K Farm LLC
2006-05-03,0.563863,26.4,18.0,22.2,22.2,22.2,4.244718206258377,15.919205669849791,0.676772,0.386722,21.445354,-158.181649,2K Farm LLC
2006-05-04,0.600671,27.2,19.1,23.2,23.15,23.2,4.2775326992166685,15.938194998671639,0.698896,0.323138,21.445354,-158.181649,2K Farm LLC
2006-05-05,2.43755,27.5,20.3,23.9,23.9,23.9,4.10645206755589,15.956462602786512,0.70148,0.318141,21.445354,-158.181649,2K Farm LLC
2006-05-06,0.0695114,27.2,20.9,24.0,24.049999999999997,24.0,3.854682892545508,15.974021472443818,0.690132,0.318141,21.445354,-158.181649,2K Farm LLC
2006-05-07,0.0511083,27.2,21.1,24.2,24.15,24.2,3.8151756705526094,15.990884852422248,0.6504000000000001,0.343439,21.445354,-158.181649,2K Farm LLC
2006-05-08,0.0329982,27.5,20.8,24.2,24.15,24.2,4.0024532616365445,16.007066213550896,0.599774,0.31509,21.445354,-158.181649,2K Farm LLC
2006-05-09,0.113629,27.3,20.4,23.8,23.85,23.8,4.02696763956368,16.022579224280523,0.6450199999999999,0.290097,21.445354,-158.181649,2K Farm LLC
2006-05-10,0.00770934,27.6,20.6,24.1,24.1,24.1,4.089082397078025,16.03743772235035,0.63356,0.290097,21.445354,-158.181649,2K Farm LLC
2006-05-11,0.0338013,27.5,19.3,23.4,23.4,23.4,4.355638356682989,16.051655686594657,0.660368,0.290097,21.445354,-158.181649,2K Farm LLC
2006-05-12,0.0301531,27.7,19.6,23.7,23.65,23.7,4.36421215906081,16.065247208932206,0.6274839999999999,0.290097,21.445354,-158.181649,2K Farm LLC
2006-05-13,0.017226,27.3,20.4,23.8,23.85,23.8,4.040953505436795,16.078226466580297,0.661213,0.319262,21.445354,-158.181649,2K Farm LLC
2006-05-14,0.107969,27.3,20.2,23.8,23.75,23.8,4.102256269565994,16.090607694533904,0.599951,0.319262,21.445354,-158.181649,2K Farm LLC
2006-05-15,0.00633489,26.8,19.1,23.0,22.950000000000003,23.0,4.192992750957631,16.102405158348848,0.5603159999999999,0.319262,21.445354,-158.181649,2K Farm LLC
2006-05-16,0.0114111,26.2,16.2,21.2,21.2,21.2,4.570733651006671,16.113633127266723,0.560132,0.290028,21.445354,-158.181649,2K Farm LLC
2006-05-17,0.0516609,25.7,17.8,21.8,21.75,21.8,4.127790002928029,16.124305847717427,0.646914,0.290028,21.445354,-158.181649,2K Farm LLC
2006-05-18,0.00933537,26.0,19.2,22.6,22.6,22.6,3.9094664186809087,16.13443751723403,0.647993,0.275018,21.445354,-158.181649,2K Farm LLC
2006-05-19,0.0317595,26.1,19.5,22.8,22.8,22.8,3.872916405176644,16.14404225881269,0.6568219999999999,0.275018,21.445354,-158.181649,2K Farm LLC
2006-05-20,0.0778853,27.2,20.5,23.8,23.85,23.8,4.00051005570155,16.153134095749017,0.6283270000000001,0.275018,21.445354,-158.181649,2K Farm LLC
2006-05-21,0.161149,26.9,19.7,23.3,23.299999999999997,23.3,4.099431846742983,16.161726926980517,0.636877,0.304601,21.445354,-158.181649,2K Farm LLC
2006-05-22,0.0105658,27.1,19.3,23.2,23.200000000000003,23.2,4.258577635815046,16.16983450296308,0.673333,0.331892,21.445354,-158.181649,2K Farm LLC
2006-05-23,0.391958,27.1,18.7,22.9,22.9,22.9,4.389069948033778,16.17747040210793,0.681685,0.332383,21.445354,-158.181649,2K Farm LLC
2006-05-24,0.0693303,27.4,18.4,22.9,22.9,22.9,4.545134700031501,16.184648007803656,0.715175,0.332383,21.445354,-158.181649,2K Farm LLC
2006-05-25,0.0,28.1,19.1,23.6,23.6,23.6,4.6252297496440375,16.19138048604648,0.693804,0.348044,21.445354,-158.181649,2K Farm LLC
2006-05-26,0.0169669,28.0,19.8,23.9,23.9,23.9,4.4486030215361705,16.197680763700067,0.70772,0.343264,21.445354,-158.181649,2K Farm LLC
2006-05-27,0.0444267,29.3,21.0,25.2,25.15,25.2,4.61685058583915,16.203561507404842,0.654807,0.29071,21.445354,-158.181649,2K Farm LLC
2006-05-28,0.0545203,29.1,21.9,25.5,25.5,25.5,4.331508224704738,16.209035103154978,0.6407609999999999,0.282868,21.445354,-158.181649,2K Farm LLC
2006-05-29,0.0100437,29.2,21.5,25.4,25.35,25.4,4.470438841860496,16.214113636559855,0.617426,0.275027,21.445354,-158.181649,2K Farm LLC
2006-05-30,0.00344484,29.3,21.2,25.2,25.25,25.2,4.565178434649335,16.218808873805237,0.587938,0.29071,21.445354,-158.181649,2K Farm LLC
2006-05-31,0.00181503,28.7,20.1,24.4,24.4,24.4,4.617684119665863,16.223132243327917,0.629099,0.28473,21.445354,-158.181649,2K Farm LLC
2006-06-01,0.00160477,28.8,20.0,24.4,24.4,24.4,4.672210454928566,16.227094818216365,0.6039800000000001,0.293926,21.445354,-158.181649,2K Farm LLC
2006-06-02,0.00099546,29.3,20.4,24.8,24.85,24.8,4.74427532237234,16.230707299348378,0.63514,0.338306,21.445354,-158.181649,2K Farm LLC
2006-06-03,0.00417175,29.1,21.3,25.2,25.200000000000003,25.2,4.484030928925948,16.233979999275665,0.6478060000000001,0.338155,21.445354,-158.181649,2K Farm LLC
2006-06-04,0.00626573,29.4,21.0,25.2,25.2,25.2,4.65414233716355,16.23692282686399,0.622251,,21.445354,-158.181649,2K Farm LLC
2006-06-05,0.0228189,29.3,20.6,25.0,24.950000000000003,25.0,4.715254037734551,16.23954527269638,0.6387039999999999,0.340493,21.445354,-158.181649,2K Farm LLC
2006-06-06,0.00368649,29.5,21.1,25.3,25.3,25.3,4.6663833679661995,16.241856395245915,0.629048,0.325706,21.445354,-158.181649,2K Farm LLC
2006-06-07,0.0035941,28.9,21.0,25.0,24.95,25.0,4.4944289265336455,16.243864807823638,0.6658320000000001,0.313107,21.445354,-158.181649,2K Farm LLC
2006-06-08,0.00132341,29.6,20.8,25.2,25.200000000000003,25.2,4.766206045274217,16.245578666306116,0.6389589999999999,0.291117,21.445354,-158.181649,2K Farm LLC
2006-06-09,0.000840768,29.6,20.7,25.2,25.15,25.2,4.793631291234844,16.24700565764647,0.623615,0.313107,21.445354,-158.181649,2K Farm LLC
2006-06-10,0.00451198,29.9,21.3,25.6,25.6,25.6,4.756316988315314,16.24815298917198,0.609448,0.313107,21.445354,-158.181649,2K Farm LLC
2006-06-11,0.00838382,30.1,21.1,25.6,25.6,25.6,4.865933738816677,16.24902737867053,0.569377,0.320131,21.445354,-158.181649,2K Farm LLC
2006-06-12,0.00578723,29.8,21.6,25.7,25.700000000000003,25.7,4.655513932102969,16.24963504526771,0.594653,0.320131,21.445354,-158.181649,2K Farm LLC
2006-06-13,0.0220906,30.3,21.8,26.0,26.05,26.0,4.772701638349064,16.249981701095855,0.567596,0.338909,21.445354,-158.181649,2K Farm LLC
2006-06-14,0.0670245,29.9,22.1,26.0,26.0,26.0,4.571982421825281,16.25007254375577,0.5839479999999999,0.34922,21.445354,-158.181649,2K Farm LLC
2006-06-15,0.0671705,29.5,22.6,26.0,26.05,26.0,4.300089669575642,16.249912249571512,0.5888450000000001,0.370973,21.445354,-158.181649,2K Farm LLC
2006-06-16,0.00645861,28.9,21.9,25.4,25.4,25.4,4.271699931821719,16.249504967638362,0.648883,0.381086,21.445354,-158.181649,2K Farm LLC
2006-06-17,0.225598,28.8,21.5,25.2,25.15,25.2,4.341906495363145,16.248854314663774,0.635287,0.365637,21.445354,-158.181649,2K Farm LLC
2006-06-18,0.0647206,29.3,22.0,25.6,25.65,25.6,4.3820560366925765,16.247963370600786,0.611646,0.351594,21.445354,-158.181649,2K Farm LLC
2006-06-19,0.0116681,29.5,22.4,26.0,25.95,26.0,4.361138529687834,16.24683467507343,0.616455,0.353018,21.445354,-158.181649,2K Farm LLC
2006-06-20,0.0542217,29.8,22.4,26.1,26.1,26.1,4.462112366334025,16.24547022459332,0.564397,0.353018,21.445354,-158.181649,2K Farm LLC
2006-06-21,0.0340812,29.7,22.0,25.8,25.85,25.8,4.5201123788179585,16.243871470566567,0.618788,0.374489,21.445354,-158.181649,2K Farm LLC
