Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2020-01-18,2.30514,24.3,14.5,2.95641097604854,11.03776115653349,20.002619,-155.694092,Hirako Farm
2020-01-19,2.0809,23.4,14.1,2.8399394073232322,11.077770983069906,20.002619,-155.694092,Hirako Farm
2020-01-20,0.380132,23.1,14.2,2.7808746484832016,11.118879943003858,20.002619,-155.694092,Hirako Farm
2020-01-21,0.120519,22.8,13.0,2.8688951931340263,11.161063855403153,20.002619,-155.694092,Hirako Farm
2020-01-22,0.000948778,23.2,12.6,2.995253822135308,11.204297872463451,20.002619,-155.694092,Hirako Farm
2020-01-23,0.000448627,23.7,12.8,3.0792372223777362,11.248556495877638,20.002619,-155.694092,Hirako Farm
2020-01-24,0.00668262,23.5,14.1,2.9148315628654653,11.293813593961643,20.002619,-155.694092,Hirako Farm
2020-01-25,0.0183676,23.6,13.9,2.969038051288116,11.340042419540287,20.002619,-155.694092,Hirako Farm
2020-01-26,0.0,24.1,13.7,3.099760319214137,11.387215628595118,20.002619,-155.694092,Hirako Farm
2020-01-27,0.03696,23.9,13.8,3.063446257023622,11.435305299674097,20.002619,-155.694092,Hirako Farm
2020-01-28,0.125233,24.3,13.5,3.185735112722127,11.48428295406134,20.002619,-155.694092,Hirako Farm
2020-01-29,0.0,24.1,14.4,3.0611623626504305,11.534119576702876,20.002619,-155.694092,Hirako Farm
2020-01-30,0.0184139,23.5,13.6,3.047458854221567,11.584785637882508,20.002619,-155.694092,Hirako Farm
2020-01-31,0.593296,22.5,14.0,2.812908807531956,11.636251115639684,20.002619,-155.694092,Hirako Farm
2020-02-01,0.0,22.5,14.5,2.760181862029437,11.68848551891919,20.002619,-155.694092,Hirako Farm
2020-02-02,0.0,22.4,13.6,2.867967492297447,11.741457911440298,20.002619,-155.694092,Hirako Farm
2020-02-03,0.0527348,23.1,13.4,3.0459443148953316,11.795136936270753,20.002619,-155.694092,Hirako Farm
2020-02-04,0.506001,22.9,13.1,3.054383676932508,11.849490841088942,20.002619,-155.694092,Hirako Farm
2020-02-05,0.0,22.7,13.5,2.981445683863251,11.904487504115151,20.002619,-155.694092,Hirako Farm
2020-02-06,6.26878,21.5,14.2,2.649618881710414,11.960094460690826,20.002619,-155.694092,Hirako Farm
2020-02-07,2.13925,20.2,11.8,2.7074109449715573,12.016278930482441,20.002619,-155.694092,Hirako Farm
2020-02-08,0.128064,20.3,10.2,2.916590585369238,12.073007845284392,20.002619,-155.694092,Hirako Farm
2020-02-09,0.095812,21.7,10.9,3.1265384095979467,12.130247877393304,20.002619,-155.694092,Hirako Farm
2020-02-10,116.847,19.7,12.3,2.577458083803319,12.187965468523844,20.002619,-155.694092,Hirako Farm
2020-02-11,5.26077,20.6,11.9,2.8288070950866646,12.246126859234314,20.002619,-155.694092,Hirako Farm
2020-02-12,0.0512259,22.6,13.3,3.0854344175423236,12.304698118828023,20.002619,-155.694092,Hirako Farm
2020-02-13,0.0,24.9,16.1,3.2308327668527927,12.363645175694684,20.002619,-155.694092,Hirako Farm
2020-02-14,0.182842,24.8,16.2,3.2092238288217234,12.422933848054122,20.002619,-155.694092,Hirako Farm
2020-02-15,0.928378,24.1,14.6,3.287388797793237,12.482529875062735,20.002619,-155.694092,Hirako Farm
2020-02-16,0.969752,23.5,14.0,3.2498074552497553,12.542398948241537,20.002619,-155.694092,Hirako Farm
2020-02-17,0.793736,23.3,13.8,3.2475137035524195,12.602506743182811,20.002619,-155.694092,Hirako Farm
2020-02-18,2.62337,24.3,14.4,3.4043534927770174,12.66281895149102,20.002619,-155.694092,Hirako Farm
2020-02-19,0.363848,24.3,14.4,3.420613958882077,12.723301312912092,20.002619,-155.694092,Hirako Farm
2020-02-20,0.302688,23.8,13.6,3.4275580481128793,12.783919647603849,20.002619,-155.694092,Hirako Farm
2020-02-21,0.41499,23.0,13.6,3.2697978026609316,12.844639888499245,20.002619,-155.694092,Hirako Farm
2020-02-22,0.444505,23.0,13.4,3.3108413405241275,12.905428113712746,20.002619,-155.694092,Hirako Farm
2020-02-23,0.66099,23.0,13.9,3.2611513387653175,12.96625057893954,20.002619,-155.694092,Hirako Farm
2020-02-24,0.0357631,23.4,13.4,3.42991437491376,13.027073749796031,20.002619,-155.694092,Hirako Farm
2020-02-25,0.266549,24.2,13.6,3.5967944336948325,13.087864334049714,20.002619,-155.694092,Hirako Farm
2020-02-26,1.58065,23.5,13.8,3.433131167240316,13.148589313685568,20.002619,-155.694092,Hirako Farm
2020-02-27,2.56875,22.5,13.5,3.2629405305782906,13.209215976756095,20.002619,-155.694092,Hirako Farm
2020-02-28,4.54065,21.3,13.3,3.0299917187670924,13.269711948961312,20.002619,-155.694092,Hirako Farm
2020-02-29,2.21806,22.0,13.4,3.1918100477449496,13.33004522490531,20.002619,-155.694092,Hirako Farm
2020-03-01,3.67802,22.1,14.0,3.1422885056240526,13.390184198975632,20.002619,-155.694092,Hirako Farm
2020-03-02,0.00309182,23.4,13.2,3.566650567790776,13.450097695792035,20.002619,-155.694092,Hirako Farm
2020-03-03,0.0,22.2,14.9,3.051695198835536,13.50975500017133,20.002619,-155.694092,Hirako Farm
2020-03-04,0.74556,23.6,15.4,3.333461669284893,13.56912588655554,20.002619,-155.694092,Hirako Farm
2020-03-05,0.0,22.6,14.5,3.242743835159084,13.62818064785108,20.002619,-155.694092,Hirako Farm
2020-03-06,1.93495,22.6,14.6,3.2409997234852748,13.686890123627345,20.002619,-155.694092,Hirako Farm
2020-03-07,0.703989,23.0,14.5,3.368810301940821,13.745225727624074,20.002619,-155.694092,Hirako Farm
2020-03-08,0.351738,22.9,13.9,3.447753173545021,13.803159474517662,20.002619,-155.694092,Hirako Farm
2020-03-09,2.44826,22.0,12.7,3.4172651347817817,13.860664005897855,20.002619,-155.694092,Hirako Farm
2020-03-10,2.12475,22.4,13.0,3.4840788921709387,13.917712615407472,20.002619,-155.694092,Hirako Farm
2020-03-11,11.4577,22.2,13.5,3.3796864832599525,13.9742792729992,20.002619,-155.694092,Hirako Farm
2020-03-12,0.0141177,22.6,14.3,3.370102009935571,14.03033864826503,20.002619,-155.694092,Hirako Farm
2020-03-13,0.644339,23.1,15.1,3.3812925869112047,14.085866132795546,20.002619,-155.694092,Hirako Farm
2020-03-14,0.572697,21.9,16.9,2.705396480801892,14.14083786152813,20.002619,-155.694092,Hirako Farm
2020-03-15,2.98703,23.3,16.5,3.209712241785963,14.195230733044857,20.002619,-155.694092,Hirako Farm
2020-03-16,2.78149,23.3,16.3,3.260241497912102,14.249022428783084,20.002619,-155.694092,Hirako Farm
2020-03-17,13.1484,23.4,16.6,3.2424753179165915,14.30219143112361,20.002619,-155.694092,Hirako Farm
2020-03-18,4.87632,24.0,17.0,3.34557111681565,14.354717040323749,20.002619,-155.694092,Hirako Farm
2020-03-19,6.76657,23.1,16.4,3.2205945639393323,14.40657939026459,20.002619,-155.694092,Hirako Farm
2020-03-20,0.352392,23.7,16.3,3.419294366404744,14.45775946298453,20.002619,-155.694092,Hirako Farm
2020-03-21,0.716979,23.0,15.0,3.47324446678458,14.508239101973246,20.002619,-155.694092,Hirako Farm
2020-03-22,0.844468,23.0,14.3,3.599869361341062,14.558001024203074,20.002619,-155.694092,Hirako Farm
2020-03-23,6.69114,22.1,14.3,3.377843502605489,14.607028830877093,20.002619,-155.694092,Hirako Farm
2020-03-24,0.368478,23.5,13.8,3.8265391126594053,14.655307016876177,20.002619,-155.694092,Hirako Farm
2020-03-25,1.60824,22.1,14.5,3.365445045767077,14.70282097888965,20.002619,-155.694092,Hirako Farm
2020-03-26,0.831397,21.2,14.2,3.186281825050335,14.749557022217129,20.002619,-155.694092,Hirako Farm
2020-03-27,1.01416,21.9,14.5,3.332544155433532,14.795502366231839,20.002619,-155.694092,Hirako Farm
2020-03-28,1.17408,23.3,14.8,3.6671406895741514,14.840645148498407,20.002619,-155.694092,Hirako Farm
2020-03-29,2.64837,22.9,14.8,3.5710211081606387,14.884974427541,20.002619,-155.694092,Hirako Farm
2020-03-30,0.411659,22.8,14.5,3.6056204715241225,14.928480184260522,20.002619,-155.694092,Hirako Farm
2020-03-31,11.0605,21.5,15.1,3.1447076921377204,14.971153322002248,20.002619,-155.694092,Hirako Farm
2020-04-01,0.933335,22.9,14.5,3.652812778545952,15.012985665278212,20.002619,-155.694092,Hirako Farm
2020-04-02,0.562191,23.4,13.5,3.949157814898356,15.053969957151232,20.002619,-155.694092,Hirako Farm
2020-04-03,0.0294191,23.7,13.9,3.977673921467054,15.094099855290521,20.002619,-155.694092,Hirako Farm
2020-04-04,0.320197,24.5,14.9,4.044178989172236,15.133369926711126,20.002619,-155.694092,Hirako Farm
2020-04-05,0.373151,22.5,16.4,3.2103726167784608,15.171775641212403,20.002619,-155.694092,Hirako Farm
2020-04-06,1.19011,24.3,15.5,3.91219172585895,15.209313363533255,20.002619,-155.694092,Hirako Farm
2020-04-07,0.194938,23.6,14.9,3.8320487921771855,15.245980344244309,20.002619,-155.694092,Hirako Farm
2020-04-08,0.0,23.8,15.4,3.809893836044663,15.281774709399834,20.002619,-155.694092,Hirako Farm
2020-04-09,0.470517,23.8,15.2,3.853461023115758,15.31669544897451,20.002619,-155.694092,Hirako Farm
2020-04-10,1.20996,23.6,15.0,3.8413188307690604,15.350742404112484,20.002619,-155.694092,Hirako Farm
2020-04-11,0.117601,23.8,15.0,3.904622198575826,15.383916253218462,20.002619,-155.694092,Hirako Farm
2020-04-12,6.9353,23.9,15.1,3.9233392306516492,15.416218496922628,20.002619,-155.694092,Hirako Farm
2020-04-13,1.74349,24.2,15.6,3.9280849678951397,15.447651441953301,20.002619,-155.694092,Hirako Farm
2020-04-14,1.02203,23.3,16.7,3.4571049813362036,15.478218183953164,20.002619,-155.694092,Hirako Farm
2020-04-15,0.0316676,23.9,15.1,3.9466773964421664,15.507922589276697,20.002619,-155.694092,Hirako Farm
2020-04-16,0.617719,24.0,14.4,4.09662200070965,15.53676927580825,20.002619,-155.694092,Hirako Farm
2020-04-17,0.504373,23.7,14.7,3.9736841452524794,15.564763592841675,20.002619,-155.694092,Hirako Farm
2020-04-18,0.171934,24.2,14.1,4.211165692256142,15.591911600064066,20.002619,-155.694092,Hirako Farm
2020-04-19,0.0830859,23.7,14.7,3.9873315776639884,15.618220045687384,20.002619,-155.694092,Hirako Farm
2020-04-20,0.425344,24.1,14.4,4.151846540330337,15.643696343773062,20.002619,-155.694092,Hirako Farm
2020-04-21,0.00288277,24.2,14.3,4.2010405132281825,15.668348550795734,20.002619,-155.694092,Hirako Farm
2020-04-22,0.032012,24.2,15.7,3.972260153467143,15.69218534149335,20.002619,-155.694092,Hirako Farm
2020-04-23,0.0,24.5,15.9,4.027921633697278,15.715215984051516,20.002619,-155.694092,Hirako Farm
2020-04-24,0.109742,24.2,15.4,4.037303413976714,15.737450314670898,20.002619,-155.694092,Hirako Farm
2020-04-25,1.01524,24.2,15.0,4.111679134772675,15.758898711567,20.002619,-155.694092,Hirako Farm
2020-04-26,0.539376,24.4,15.1,4.1559897989160595,15.77957206845196,20.002619,-155.694092,Hirako Farm
2020-04-27,0.505145,25.0,14.7,4.390907325453426,15.799481767548572,20.002619,-155.694092,Hirako Farm
2020-04-28,0.103787,25.3,15.0,4.431261315833691,15.81863965218674,20.002619,-155.694092,Hirako Farm
2020-04-29,0.0732622,25.1,14.9,4.397382350179973,15.83705799903268,20.002619,-155.694092,Hirako Farm
2020-04-30,1.15285,24.9,15.3,4.2821516836010405,15.854749490001224,20.002619,-155.694092,Hirako Farm
2020-05-01,2.47446,25.1,15.7,4.275425228444268,15.871727183901218,20.002619,-155.694092,Hirako Farm
2020-05-02,0.494501,26.2,15.7,4.588424037225193,15.888004487863869,20.002619,-155.694092,Hirako Farm
2020-05-03,1.44039,25.9,15.7,4.50931461975315,15.903595128603385,20.002619,-155.694092,Hirako Farm
2020-05-04,0.0802045,25.4,15.6,4.3897738557820425,15.918513123558709,20.002619,-155.694092,Hirako Farm
2020-05-05,0.150471,24.1,15.3,4.076540878653374,15.932772751964572,20.002619,-155.694092,Hirako Farm
2020-05-06,0.591254,24.1,14.8,4.166370894258217,15.946388525899218,20.002619,-155.694092,Hirako Farm
2020-05-07,0.815895,24.2,15.1,4.146830060988013,15.95937516135551,20.002619,-155.694092,Hirako Farm
2020-05-08,1.42806,23.8,14.7,4.105718613603665,15.971747549380847,20.002619,-155.694092,Hirako Farm
2020-05-09,0.977631,23.1,14.9,3.8739590838356137,15.983520727330765,20.002619,-155.694092,Hirako Farm
2020-05-10,0.196081,23.8,14.3,4.178337311777364,15.994709850279373,20.002619,-155.694092,Hirako Farm
2020-05-11,2.01699,23.6,15.7,3.874876283975305,16.0053301626292,20.002619,-155.694092,Hirako Farm
2020-05-12,1.76416,23.4,15.0,3.9500892739599545,16.015396969961284,20.002619,-155.694092,Hirako Farm
2020-05-13,5.14173,23.8,14.8,4.102220707202192,16.024925611165248,20.002619,-155.694092,Hirako Farm
2020-05-14,0.588494,24.4,15.0,4.239972624329354,16.03393143088762,20.002619,-155.694092,Hirako Farm
2020-05-15,0.268923,25.4,15.4,4.457192029004585,16.042429752335273,20.002619,-155.694092,Hirako Farm
2020-05-16,0.0221045,26.0,16.2,4.495492789101207,16.05043585046931,20.002619,-155.694092,Hirako Farm
2020-05-17,0.0,25.9,16.0,4.50305908214569,16.057964925623228,20.002619,-155.694092,Hirako Farm
2020-05-18,0.686804,24.2,15.8,4.0480034684115385,16.065032077577634,20.002619,-155.694092,Hirako Farm
2020-05-19,2.38534,25.2,16.6,4.195160243014352,16.071652280122258,20.002619,-155.694092,Hirako Farm
2020-05-20,3.53615,24.5,17.3,3.840013589478561,16.077840356134203,20.002619,-155.694092,Hirako Farm
2020-05-21,1.71982,24.7,16.5,4.067705905630648,16.083610953200143,20.002619,-155.694092,Hirako Farm
2020-05-22,0.467236,23.6,16.8,3.6668602689270107,16.088978519808183,20.002619,-155.694092,Hirako Farm
2020-05-23,0.505898,24.1,16.2,3.9483532962996115,16.093957282133754,20.002619,-155.694092,Hirako Farm
2020-05-24,0.0,23.4,15.9,3.797496246434523,16.0985612214422,20.002619,-155.694092,Hirako Farm
2020-05-25,3.22329,23.6,15.6,3.917833179989616,16.10280405212923,20.002619,-155.694092,Hirako Farm
2020-05-26,3.86284,24.1,15.3,4.121041499357641,16.106699200418756,20.002619,-155.694092,Hirako Farm
2020-05-27,0.25143,24.3,16.9,3.870592617016914,16.110259783736254,20.002619,-155.694092,Hirako Farm
2020-05-28,0.855855,25.1,15.9,4.30536889741742,16.113498590774185,20.002619,-155.694092,Hirako Farm
2020-05-29,0.20828,24.7,15.7,4.225727437925796,16.11642806226467,20.002619,-155.694092,Hirako Farm
2020-05-30,1.49143,25.9,15.9,4.537101763468938,16.119060272473185,20.002619,-155.694092,Hirako Farm
2020-05-31,0.447546,25.8,16.1,4.474951676677762,16.121406911425684,20.002619,-155.694092,Hirako Farm
2020-06-01,0.786677,25.1,17.0,4.100342475664405,16.12347926788037,20.002619,-155.694092,Hirako Farm
2020-06-02,0.693252,25.7,17.4,4.204545964377992,16.12528821305397,20.002619,-155.694092,Hirako Farm
2020-06-03,1.33403,25.6,17.3,4.194265645108151,16.126844185111455,20.002619,-155.694092,Hirako Farm
2020-06-04,0.37102,24.9,17.2,3.9989775761158324,16.128157174426658,20.002619,-155.694092,Hirako Farm
2020-06-05,1.74254,24.7,16.4,4.098699380110598,16.12923670962077,20.002619,-155.694092,Hirako Farm
2020-06-06,0.691712,25.3,16.8,4.202088185034535,16.13009184438421,20.002619,-155.694092,Hirako Farm
2020-06-07,0.366805,25.2,16.9,4.152522153846316,16.13073114508684,20.002619,-155.694092,Hirako Farm
2020-06-08,1.81599,25.7,16.4,4.395679348237857,16.131162679180537,20.002619,-155.694092,Hirako Farm
2020-06-09,1.07902,25.9,16.7,4.4001796272322995,16.131394004397485,20.002619,-155.694092,Hirako Farm
2020-06-10,1.57601,25.3,17.0,4.163391682493585,16.13143215874671,20.002619,-155.694092,Hirako Farm
2020-06-11,0.141403,26.1,17.2,4.3665533909161605,16.131283651311055,20.002619,-155.694092,Hirako Farm
2020-06-12,0.062385,25.8,16.8,4.351970202103116,16.130954453846016,20.002619,-155.694092,Hirako Farm
2020-06-13,0.50213,25.0,16.3,4.207559727163075,16.130449993181525,20.002619,-155.694092,Hirako Farm
2020-06-14,0.190438,24.6,16.5,4.049151505831426,16.129775144427274,20.002619,-155.694092,Hirako Farm
2020-06-15,0.200405,25.0,16.5,4.169340382224413,16.128934224981986,20.002619,-155.694092,Hirako Farm
2020-06-16,0.64964,24.2,16.5,3.9268688539883914,16.127930989346485,20.002619,-155.694092,Hirako Farm
2020-06-17,0.576901,25.2,15.5,4.407127352681366,16.126768624740425,20.002619,-155.694092,Hirako Farm
2020-06-18,0.582281,25.8,17.1,4.293771802151561,16.125449747522175,20.002619,-155.694092,Hirako Farm
2020-06-19,0.59765,24.9,17.0,4.039105922266459,16.123976400411227,20.002619,-155.694092,Hirako Farm
2020-06-20,0.072816,25.2,15.9,4.336736397417303,16.122350050512395,20.002619,-155.694092,Hirako Farm
2020-06-21,0.590078,24.5,15.3,4.239782094877631,16.120571588140894,20.002619,-155.694092,Hirako Farm
2020-06-22,0.796912,24.5,15.2,4.256598839218421,16.118641326447396,20.002619,-155.694092,Hirako Farm
2020-06-23,0.0773314,24.1,15.2,4.141398137321309,16.11655900184191,20.002619,-155.694092,Hirako Farm
2020-06-24,0.0,25.6,15.7,4.4838787776311495,16.11432377521553,20.002619,-155.694092,Hirako Farm
2020-06-25,0.00777776,26.2,17.4,4.3532342610317984,16.111934233958674,20.002619,-155.694092,Hirako Farm
2020-06-26,0.530962,26.4,17.8,4.335398367488883,16.109388394774708,20.002619,-155.694092,Hirako Farm
2020-06-27,0.103157,25.9,16.8,4.375084334559965,16.106683707287527,20.002619,-155.694092,Hirako Farm
2020-06-28,0.379176,25.0,16.4,4.181832364275048,16.103817058441614,20.002619,-155.694092,Hirako Farm
2020-06-29,0.0988953,25.9,17.3,4.278783655850871,16.100784777692965,20.002619,-155.694092,Hirako Farm
2020-06-30,0.050219,26.5,16.9,4.531283258569147,16.097582642989156,20.002619,-155.694092,Hirako Farm
2020-07-01,0.547556,26.7,16.9,4.58886849993305,16.094205887536532,20.002619,-155.694092,Hirako Farm
2020-07-02,0.38514,25.6,16.3,4.373353510512496,16.09064920735227,20.002619,-155.694092,Hirako Farm
2020-07-03,3.28749,24.8,16.5,4.098602222777542,16.086906769598862,20.002619,-155.694092,Hirako Farm
2020-07-04,6.64226,24.5,17.9,3.706215966265967,16.082972221698068,20.002619,-155.694092,Hirako Farm
2020-07-05,0.286583,24.5,17.6,3.7739668670347415,16.078838701221194,20.002619,-155.694092,Hirako Farm
2020-07-06,0.873268,25.0,15.9,4.265966233132065,16.074498846551833,20.002619,-155.694092,Hirako Farm
2020-07-07,0.0,24.7,16.3,4.102802752578289,16.069944808316993,20.002619,-155.694092,Hirako Farm
2020-07-08,2.13432,25.1,16.6,4.163629488332495,16.065168261581658,20.002619,-155.694092,Hirako Farm
2020-07-09,0.656208,25.2,16.7,4.173100892162657,16.06016041880139,20.002619,-155.694092,Hirako Farm
2020-07-10,0.164104,26.6,17.7,4.400961340836978,16.054912043526905,20.002619,-155.694092,Hirako Farm
2020-07-11,1.31694,26.1,17.4,4.306189281783923,16.049413464853448,20.002619,-155.694092,Hirako Farm
2020-07-12,0.0570401,25.4,16.8,4.2094946932114095,16.04365459260746,20.002619,-155.694092,Hirako Farm
2020-07-13,0.412021,25.7,16.5,4.352225644139281,16.037624933261668,20.002619,-155.694092,Hirako Farm
2020-07-14,0.548889,24.8,17.3,3.923002643454578,16.031313606569068,20.002619,-155.694092,Hirako Farm
2020-07-15,0.18396,25.5,17.6,4.076395184724968,16.024709362905067,20.002619,-155.694092,Hirako Farm
2020-07-16,1.20771,26.0,17.3,4.286840774643034,16.017800601306025,20.002619,-155.694092,Hirako Farm
2020-07-17,0.362913,26.5,17.7,4.3586200032914775,16.0105753881914,20.002619,-155.694092,Hirako Farm
2020-07-18,0.244063,27.3,18.4,4.463601114538503,16.003021476755244,20.002619,-155.694092,Hirako Farm
2020-07-19,0.82345,27.6,19.0,4.434110971848884,15.995126327011839,20.002619,-155.694092,Hirako Farm
2020-07-20,0.454851,26.6,17.4,4.43882945038155,15.986877126478843,20.002619,-155.694092,Hirako Farm
2020-07-21,0.904245,25.3,16.1,4.2915283419601025,15.978260811479892,20.002619,-155.694092,Hirako Farm
2020-07-22,0.244893,24.9,16.6,4.07921097687209,15.969264089047503,20.002619,-155.694092,Hirako Farm
2020-07-23,0.23575,25.4,16.8,4.1875124052252595,15.95987345940547,20.002619,-155.694092,Hirako Farm
2020-07-24,1.06304,26.6,17.0,4.501128116209905,15.950075239008676,20.002619,-155.694092,Hirako Farm
2020-07-25,1.42196,27.7,18.0,4.641502999324599,15.939855584116817,20.002619,-155.694092,Hirako Farm
2020-07-26,23.9772,26.3,19.2,3.9586020759142726,15.929200514876989,20.002619,-155.694092,Hirako Farm
2020-07-27,0.785255,27.0,18.4,4.348337078433583,15.91809593988878,20.002619,-155.694092,Hirako Farm
2020-07-28,0.141916,26.1,17.3,4.286883223498087,15.90652768122394,20.002619,-155.694092,Hirako Farm
2020-07-29,0.656462,25.8,16.9,4.2697354860489165,15.89448149987139,20.002619,-155.694092,Hirako Farm
2020-07-30,0.515157,25.7,16.7,4.273830894016293,15.881943121576713,20.002619,-155.694092,Hirako Farm
2020-07-31,0.252086,25.3,16.3,4.22652236337918,15.868898263044153,20.002619,-155.694092,Hirako Farm
2020-08-01,0.599988,25.6,16.5,4.273807074705778,15.855332658467498,20.002619,-155.694092,Hirako Farm
2020-08-02,0.334859,26.0,16.8,4.3320830462277975,15.841232086355081,20.002619,-155.694092,Hirako Farm
2020-08-03,0.119455,26.3,16.9,4.397188948400621,15.826582396612606,20.002619,-155.694092,Hirako Farm
2020-08-04,0.441214,26.9,16.5,4.632453730870794,15.811369537846653,20.002619,-155.694092,Hirako Farm
2020-08-05,1.46677,25.6,17.8,4.0078162242014885,15.795579584849994,20.002619,-155.694092,Hirako Farm
2020-08-06,2.03144,26.2,17.9,4.16658412501881,15.779198766229175,20.002619,-155.694092,Hirako Farm
2020-08-07,1.73361,26.8,18.5,4.22476555544816,15.76221349213343,20.002619,-155.694092,Hirako Farm
2020-08-08,0.452365,27.6,19.1,4.3444925460178645,15.744610382043204,20.002619,-155.694092,Hirako Farm
2020-08-09,1.30937,27.1,18.2,4.364857082950529,15.72637629257548,20.002619,-155.694092,Hirako Farm
2020-08-10,0.94888,26.3,17.7,4.216646137097624,15.707498345262277,20.002619,-155.694092,Hirako Farm
2020-08-11,0.153947,26.0,16.9,4.272231482510843,15.687963954258104,20.002619,-155.694092,Hirako Farm
2020-08-12,0.408164,25.4,16.5,4.165829395903289,15.667760853931195,20.002619,-155.694092,Hirako Farm
2020-08-13,0.00254536,25.1,16.4,4.09203666911587,15.646877126292996,20.002619,-155.694092,Hirako Farm
2020-08-14,0.538731,26.6,16.6,4.477673846090697,15.62530122821986,20.002619,-155.694092,Hirako Farm
2020-08-15,0.0327111,26.6,17.8,4.258315984966372,15.603022018420397,20.002619,-155.694092,Hirako Farm
2020-08-16,0.0515378,26.7,17.9,4.262670862932915,15.580028784101927,20.002619,-155.694092,Hirako Farm
2020-08-17,0.19667,25.8,17.1,4.142225594373995,15.55631126728898,20.002619,-155.694092,Hirako Farm
2020-08-18,0.515841,25.3,16.4,4.119037978056061,15.531859690747046,20.002619,-155.694092,Hirako Farm
2020-08-19,0.445582,26.0,16.6,4.275500079122736,15.506664783464775,20.002619,-155.694092,Hirako Farm
2020-08-20,0.846639,25.9,18.7,3.831153482582422,15.480717805647755,20.002619,-155.694092,Hirako Farm
2020-08-21,0.435785,26.8,17.9,4.257450369939858,15.45401057317777,20.002619,-155.694092,Hirako Farm
2020-08-22,0.825402,26.5,17.5,4.236435173927168,15.4265354814914,20.002619,-155.694092,Hirako Farm
2020-08-23,0.32534,26.9,18.2,4.215056203061681,15.39828552883268,20.002619,-155.694092,Hirako Farm
2020-08-24,0.129459,27.1,18.3,4.2469484832935125,15.369254338835002,20.002619,-155.694092,Hirako Farm
2020-08-25,0.0,27.1,18.0,4.294389854944228,15.339436182388354,20.002619,-155.694092,Hirako Farm
2020-08-26,0.330248,26.4,16.8,4.298347877065168,15.308825998748807,20.002619,-155.694092,Hirako Farm
2020-08-27,0.00178222,26.5,16.9,4.300416799743642,15.277419415848211,20.002619,-155.694092,Hirako Farm
2020-08-28,0.128977,26.2,16.5,4.27542172300264,15.245212769763151,20.002619,-155.694092,Hirako Farm
2020-08-29,0.1051,26.1,16.7,4.205038201643313,15.212203123303537,20.002619,-155.694092,Hirako Farm
2020-08-30,0.0518242,26.4,17.3,4.1755855144654594,15.178388283682457,20.002619,-155.694092,Hirako Farm
2020-08-31,0.0,26.7,17.2,4.267373790086956,15.143766819230503,20.002619,-155.694092,Hirako Farm
2020-09-01,0.204409,26.2,17.7,4.027088058394134,15.108338075119216,20.002619,-155.694092,Hirako Farm
2020-09-02,0.236607,25.5,16.6,4.017794245687468,15.07210218806009,20.002619,-155.694092,Hirako Farm
2020-09-03,0.00888956,25.5,15.8,4.141095210405004,15.035060099947323,20.002619,-155.694092,Hirako Farm
2020-09-04,0.0132233,25.9,17.1,4.0213539340603415,14.997213570414317,20.002619,-155.694092,Hirako Farm
2020-09-05,0.210954,26.1,17.7,3.958657460439469,14.958565188275902,20.002619,-155.694092,Hirako Farm
2020-09-06,1.00472,26.2,17.4,4.030950992047097,14.919118381830382,20.002619,-155.694092,Hirako Farm
