Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2022-08-18,0.141073,31.0,23.0,4.533013524009348,15.553787859265038,62.3776,21.688,-157.9648,Nozawa Farms
2022-08-19,0.0174344,30.3,24.0,4.028629325343084,15.524924718458738,59.9387,21.688,-157.9648,Nozawa Farms
2022-08-20,0.186466,30.6,24.5,3.991806530273936,15.495280393410955,57.1938,21.688,-157.9648,Nozawa Farms
2022-08-21,0.0473965,30.5,23.3,4.266259409800985,15.464847858449463,54.3272,21.688,-157.9648,Nozawa Farms
2022-08-22,5.98594,30.6,22.7,4.434870762705002,15.433620657586905,56.3343,21.688,-157.9648,Nozawa Farms
2022-08-23,27.399,29.6,22.6,4.114404789199286,15.40159292756609,66.3332,21.688,-157.9648,Nozawa Farms
2022-08-24,0.0233555,30.3,22.2,4.43154404892467,15.368759420253241,62.3875,21.688,-157.9648,Nozawa Farms
2022-08-25,0.261889,30.7,22.5,4.484404547828151,15.335115524334395,61.6465,21.688,-157.9648,Nozawa Farms
2022-08-26,1.3887,30.8,23.1,4.36994857134055,15.300657286271122,60.0597,21.688,-157.9648,Nozawa Farms
2022-08-27,0.527193,31.1,23.3,4.412607628554678,15.26538143047282,56.9582,21.688,-157.9648,Nozawa Farms
2022-08-28,2.26111,30.2,22.4,4.314130237911471,15.229285378643805,55.5706,21.688,-157.9648,Nozawa Farms
2022-08-29,0.6854,30.1,22.6,4.224882414783689,15.192367268264801,62.6745,21.688,-157.9648,Nozawa Farms
2022-08-30,0.195185,30.7,22.3,4.475240994702437,15.154625970169652,60.1664,21.688,-157.9648,Nozawa Farms
2022-08-31,0.00854836,30.4,21.7,4.496718477316683,15.116061105179645,58.4733,21.688,-157.9648,Nozawa Farms
2022-09-01,0.0,30.5,22.5,4.3449228855680095,15.076673059759353,53.9685,21.688,-157.9648,Nozawa Farms
2022-09-02,0.953204,30.7,22.8,4.330467464439373,15.036463000659596,56.839,21.688,-157.9648,Nozawa Farms
2022-09-03,5.73661,30.0,24.0,3.7847786284100646,14.99543288851488,69.2547,21.688,-157.9648,Nozawa Farms
2022-09-04,2.78319,31.0,24.1,4.097085345348266,14.953585490364585,60.4378,21.688,-157.9648,Nozawa Farms
2022-09-05,0.80959,30.2,23.6,3.938328107296066,14.910924391069143,60.8769,21.688,-157.9648,Nozawa Farms
2022-09-06,5.10637,30.9,24.5,3.9360972784238313,14.867454003594414,60.903,21.688,-157.9648,Nozawa Farms
2022-09-07,0.106055,30.9,24.9,3.81646277976561,14.823179578139785,60.5851,21.688,-157.9648,Nozawa Farms
2022-09-08,0.101537,30.4,22.9,4.137605170503815,14.778107210087532,58.9184,21.688,-157.9648,Nozawa Farms
2022-09-09,15.3672,29.1,22.2,3.867328474877451,14.732243846753397,70.9205,21.688,-157.9648,Nozawa Farms
2022-09-10,0.272109,30.5,23.0,4.120954229473,14.685597292920724,62.9894,21.688,-157.9648,Nozawa Farms
2022-09-11,0.142095,30.5,22.1,4.303214943568318,14.638176215142705,61.913,21.688,-157.9648,Nozawa Farms
2022-09-12,0.346429,30.3,22.5,4.142403549737451,14.589990144799991,61.4419,21.688,-157.9648,Nozawa Farms
2022-09-13,0.0355951,29.9,23.3,3.814859311047771,14.541049479903275,61.2899,21.688,-157.9648,Nozawa Farms
2022-09-14,0.333055,30.6,23.0,4.098064605949042,14.491365485633033,58.1635,21.688,-157.9648,Nozawa Farms
2022-09-15,0.0,29.9,21.4,4.207487678084421,14.440950293611204,64.5459,21.688,-157.9648,Nozawa Farms
2022-09-16,0.19691,30.3,22.1,4.170063867763642,14.389816899902135,64.7848,21.688,-157.9648,Nozawa Farms
2022-09-17,0.00926222,30.5,22.3,4.1739282227919166,14.337979161742812,58.847,21.688,-157.9648,Nozawa Farms
2022-09-18,0.714233,30.3,22.6,4.034413920038005,14.2854517930049,64.81,21.688,-157.9648,Nozawa Farms
2022-09-19,0.526182,29.7,23.8,3.5422166899103105,14.232250358393824,60.218,21.688,-157.9648,Nozawa Farms
2022-09-20,0.360933,30.5,23.9,3.769981981548258,14.17839126639268,58.4628,21.688,-157.9648,Nozawa Farms
2022-09-21,1.43311,30.1,22.4,3.9707586625392333,14.123891760961389,62.4138,21.688,-157.9648,Nozawa Farms
2022-09-22,0.274343,30.3,21.9,4.117068816965258,14.068769912004035,61.233,21.688,-157.9648,Nozawa Farms
2022-09-23,0.5412,30.6,22.0,4.168196220954503,14.013044604619884,63.4941,21.688,-157.9648,Nozawa Farms
2022-09-24,0.0247771,30.6,23.6,3.8133533197291456,13.956735527156129,64.0446,21.688,-157.9648,Nozawa Farms
2022-09-25,0.16779,30.4,22.9,3.89171257554017,13.899863158082708,64.1774,21.688,-157.9648,Nozawa Farms
2022-09-26,0.0118812,30.5,22.4,4.009558412614024,13.842448751712128,59.6604,21.688,-157.9648,Nozawa Farms
2022-09-27,0.00179827,30.2,23.0,3.7771873220523906,13.784514322789422,58.7738,21.688,-157.9648,Nozawa Farms
2022-09-28,0.0,30.3,22.7,3.8555378179686866,13.726082629979683,58.1755,21.688,-157.9648,Nozawa Farms
2022-09-29,0.162963,30.3,22.4,3.900775116167336,13.66717715828284,60.2257,21.688,-157.9648,Nozawa Farms
2022-09-30,1.59856,30.9,22.3,4.075197439241389,13.607822100407347,59.2458,21.688,-157.9648,Nozawa Farms
2022-10-01,0.127379,30.0,22.3,3.8002189839902267,13.548042337136668,62.5351,21.688,-157.9648,Nozawa Farms
2022-10-02,17.2718,27.3,22.3,2.9550551925712996,13.487863416724142,78.9316,21.688,-157.9648,Nozawa Farms
2022-10-03,1.0596,29.5,22.7,3.535378186063544,13.42731153335378,64.6098,21.688,-157.9648,Nozawa Farms
2022-10-04,1.91606,28.8,22.9,3.259514987148583,13.366413504706376,67.4574,21.688,-157.9648,Nozawa Farms
2022-10-05,10.5367,29.7,21.6,3.784264008325329,13.305196748671564,65.168,21.688,-157.9648,Nozawa Farms
2022-10-06,0.476205,29.5,22.5,3.5298800581823886,13.24368925924843,63.3874,21.688,-157.9648,Nozawa Farms
2022-10-07,0.0120966,29.8,21.8,3.738849437796481,13.18191958167831,64.0768,21.688,-157.9648,Nozawa Farms
2022-10-08,0.0,29.9,20.3,4.010992272280123,13.119916786854803,63.893,21.688,-157.9648,Nozawa Farms
2022-10-09,0.0102133,29.5,21.6,3.6592958013918273,13.057710445057243,64.5154,21.688,-157.9648,Nozawa Farms
2022-10-10,0.0963968,29.8,21.2,3.79535400650019,12.995330599054684,69.0021,21.688,-157.9648,Nozawa Farms
2022-10-11,1.25011,29.6,23.3,3.3037274136075876,12.932807736628542,69.5649,21.688,-157.9648,Nozawa Farms
2022-10-12,0.920796,29.6,23.4,3.2652150056431015,12.87017276256267,70.6705,21.688,-157.9648,Nozawa Farms
2022-10-13,3.49926,30.1,22.6,3.5616569015097626,12.807456970150195,65.2904,21.688,-157.9648,Nozawa Farms
2022-10-14,0.750443,30.0,21.8,3.6681369691774766,12.744692012267183,67.0596,21.688,-157.9648,Nozawa Farms
2022-10-15,0.0700821,29.4,22.2,3.4124416648346996,12.681909872063128,59.0907,21.688,-157.9648,Nozawa Farms
2022-10-16,0.0178478,29.4,23.4,3.142357458441698,12.619142833318834,61.6007,21.688,-157.9648,Nozawa Farms
2022-10-17,0.000266004,29.9,21.2,3.692687170004157,12.556423450522212,60.5704,21.688,-157.9648,Nozawa Farms
2022-10-18,0.00428616,29.7,19.9,3.832167508424859,12.493784518712252,61.5749,21.688,-157.9648,Nozawa Farms
2022-10-19,6.00158,28.8,20.2,3.5467660721239844,12.431259043141552,64.6426,21.688,-157.9648,Nozawa Farms
2022-10-20,0.434992,28.3,20.0,3.438184917324017,12.368880208807173,64.9496,21.688,-157.9648,Nozawa Farms
2022-10-21,0.5816,30.4,21.1,3.759225910760686,12.306681349899263,64.5651,21.688,-157.9648,Nozawa Farms
2022-10-22,0.363295,30.3,23.8,3.2202898722656528,12.244695919216253,62.2182,21.688,-157.9648,Nozawa Farms
2022-10-23,2.66672,29.9,22.4,3.3726406856705204,12.18295745759466,60.6237,21.688,-157.9648,Nozawa Farms
2022-10-24,1.21732,29.9,23.2,3.2004806935156145,12.121499563400763,61.4053,21.688,-157.9648,Nozawa Farms
2022-10-25,1.48237,29.6,23.6,3.0168002399749696,12.060355862130367,65.4322,21.688,-157.9648,Nozawa Farms
2022-10-26,4.76398,29.6,23.6,3.0015926420005705,11.999559976161798,65.3842,21.688,-157.9648,Nozawa Farms
2022-10-27,0.54506,29.3,22.5,3.1292263170352306,11.939145494706118,64.1656,21.688,-157.9648,Nozawa Farms
2022-10-28,5.07585,28.9,21.8,3.141398473888107,11.879145943997175,67.1073,21.688,-157.9648,Nozawa Farms
2022-10-29,0.46255,29.6,22.9,3.0996577013359716,11.8195947577627,64.0975,21.688,-157.9648,Nozawa Farms
2022-10-30,0.588059,29.5,23.2,2.997474776749666,11.760525248016233,63.6815,21.688,-157.9648,Nozawa Farms
2022-10-31,0.141102,29.7,23.6,2.954768909074639,11.70197057620786,65.7004,21.688,-157.9648,Nozawa Farms
2022-11-01,0.0,29.8,23.9,2.904531888103406,11.643963724770382,60.3749,21.688,-157.9648,Nozawa Farms
2022-11-02,0.385295,29.3,23.2,2.8992945333979585,11.586537469095353,66.2315,21.688,-157.9648,Nozawa Farms
2022-11-03,0.0,29.1,23.7,2.7237416363004434,11.52972434997197,66.3435,21.688,-157.9648,Nozawa Farms
2022-11-04,7.4939,29.9,23.1,3.048485142641971,11.473556646519649,66.5478,21.688,-157.9648,Nozawa Farms
2022-11-05,0.685065,29.7,25.0,2.5705560738961366,11.418066349643174,63.4531,21.688,-157.9648,Nozawa Farms
2022-11-06,0.308754,29.3,23.3,2.823228016555044,11.36328513603746,64.2311,21.688,-157.9648,Nozawa Farms
2022-11-07,0.230946,29.2,23.8,2.6777006838709667,11.309244342766673,64.382,21.688,-157.9648,Nozawa Farms
2022-11-08,0.505931,28.7,23.9,2.5013252189840003,11.255974942440487,61.8259,21.688,-157.9648,Nozawa Farms
2022-11-09,0.208833,28.4,22.7,2.666910096980114,11.203507519008129,61.3083,21.688,-157.9648,Nozawa Farms
2022-11-10,0.0806352,27.6,21.2,2.738281293017927,11.15187224418861,62.0129,21.688,-157.9648,Nozawa Farms
2022-11-11,0.118129,27.6,22.6,2.4492668268599225,11.10109885455355,52.6198,21.688,-157.9648,Nozawa Farms
2022-11-12,1.99409,27.2,22.2,2.4155268005752895,11.051216629276572,64.9845,21.688,-157.9648,Nozawa Farms
2022-11-13,0.677002,28.3,22.4,2.65226139137986,11.002254368561456,60.7201,21.688,-157.9648,Nozawa Farms
2022-11-14,0.83171,28.5,21.6,2.8358644880500234,10.954240372758635,60.1894,21.688,-157.9648,Nozawa Farms
2022-11-15,0.0426817,27.6,20.9,2.7305152762567757,10.907202422177882,57.1113,21.688,-157.9648,Nozawa Farms
2022-11-16,0.0206655,28.1,20.4,2.9148467101525903,10.861167757602738,60.4895,21.688,-157.9648,Nozawa Farms
2022-11-17,1.6172,28.9,21.1,2.973665623698332,10.816163061510176,65.8889,21.688,-157.9648,Nozawa Farms
2022-11-18,6.2191,28.9,21.5,2.8981251898436104,10.772214439997041,65.7817,21.688,-157.9648,Nozawa Farms
2022-11-19,0.40869,28.2,23.1,2.4214528243978717,10.729347405412827,65.1773,21.688,-157.9648,Nozawa Farms
2022-11-20,0.0912979,28.3,23.3,2.3965085611769097,10.687586859696415,61.5249,21.688,-157.9648,Nozawa Farms
2022-11-21,0.610495,27.9,23.4,2.257092600312225,10.646957078412647,56.9649,21.688,-157.9648,Nozawa Farms
2022-11-22,1.16177,27.7,22.3,2.42650268355341,10.607481695482827,62.9198,21.688,-157.9648,Nozawa Farms
2022-11-23,2.59367,27.8,21.4,2.6075048533405223,10.569183688601514,62.6701,21.688,-157.9648,Nozawa Farms
2022-11-24,1.53691,24.3,20.7,1.852245306872609,10.532085365330627,65.549,21.688,-157.9648,Nozawa Farms
2022-11-25,0.243906,25.9,21.0,2.204358731098805,10.496208349860144,57.5922,21.688,-157.9648,Nozawa Farms
2022-11-26,0.36414,26.0,19.5,2.4875532509297873,10.46157357042353,60.8334,21.688,-157.9648,Nozawa Farms
2022-11-27,0.00521569,27.3,18.1,2.9463624883778694,10.428201247354744,62.7738,21.688,-157.9648,Nozawa Farms
2022-11-28,0.239407,25.1,20.9,1.9993256936604051,10.396110881772515,85.0758,21.688,-157.9648,Nozawa Farms
2022-11-29,0.153655,28.7,19.9,2.9773784066772233,10.365321244876645,70.3824,21.688,-157.9648,Nozawa Farms
2022-11-30,0.077179,28.6,20.7,2.8363857163195982,10.335850367840235,69.4222,21.688,-157.9648,Nozawa Farms
2022-12-01,0.245078,27.5,20.3,2.6527270368760334,10.307715532280959,62.5223,21.688,-157.9648,Nozawa Farms
2022-12-02,2.30971,28.0,18.5,2.9918191663560827,10.280933261294013,66.3338,21.688,-157.9648,Nozawa Farms
2022-12-03,0.662231,28.1,21.9,2.51376749699763,10.2555193110288,65.6997,21.688,-157.9648,Nozawa Farms
2022-12-04,0.874883,27.6,20.5,2.6241659746693258,10.231488662791307,67.1602,21.688,-157.9648,Nozawa Farms
2022-12-05,4.52588,27.8,19.5,2.8039384394321942,10.2088555156537,67.5236,21.688,-157.9648,Nozawa Farms
2022-12-06,0.274627,28.0,20.1,2.7561963130418325,10.187633279552964,71.1725,21.688,-157.9648,Nozawa Farms
2022-12-07,0.794983,27.2,23.5,1.9410555737485753,10.167834568860211,70.4212,21.688,-157.9648,Nozawa Farms
2022-12-08,0.458844,27.4,23.2,2.0619264360942005,10.149471196402905,64.0033,21.688,-157.9648,Nozawa Farms
2022-12-09,0.00525673,27.4,23.2,2.058489639479945,10.132554167922317,59.2945,21.688,-157.9648,Nozawa Farms
2022-12-10,0.626785,27.3,22.6,2.1565953045891915,10.117093676949343,60.2369,21.688,-157.9648,Nozawa Farms
2022-12-11,3.5323,27.6,21.9,2.360583902540518,10.103099100082344,61.3911,21.688,-157.9648,Nozawa Farms
2022-12-12,10.7971,26.6,21.8,2.1355700998623313,10.090578992651476,66.1086,21.688,-157.9648,Nozawa Farms
2022-12-13,0.292219,27.6,21.5,2.4248614407972204,10.079541084755052,63.6225,21.688,-157.9648,Nozawa Farms
2022-12-14,0.00292034,27.6,19.9,2.6703818296520856,10.069992277654261,64.6674,21.688,-157.9648,Nozawa Farms
2022-12-15,3.75541,27.8,18.1,2.9371287259165904,10.061938640513993,64.6222,21.688,-157.9648,Nozawa Farms
2022-12-16,12.3291,27.6,19.2,2.761616800933375,10.055385407478534,64.6431,21.688,-157.9648,Nozawa Farms
2022-12-17,0.262166,27.2,18.7,2.7462845603242703,10.050336975072376,68.9766,21.688,-157.9648,Nozawa Farms
2022-12-18,30.3301,24.8,19.7,2.089984510302194,10.046796899917764,79.0854,21.688,-157.9648,Nozawa Farms
2022-12-19,38.7066,24.2,17.9,2.252833211334361,10.044767896761996,70.101,21.688,-157.9648,Nozawa Farms
2022-12-20,1.08495,26.3,19.0,2.5247907193682666,10.044251836809227,62.8019,21.688,-157.9648,Nozawa Farms
2022-12-21,0.00731855,27.1,18.9,2.6993280271700772,10.045249746352882,67.2028,21.688,-157.9648,Nozawa Farms
2022-12-22,0.00517955,27.2,18.8,2.732731564653349,10.047761805706632,65.649,21.688,-157.9648,Nozawa Farms
2022-12-23,0.000201395,27.4,19.2,2.720945708692138,10.051787348433379,67.7568,21.688,-157.9648,Nozawa Farms
2022-12-24,0.0120839,28.0,20.8,2.619322741935196,10.057324860873406,70.0063,21.688,-157.9648,Nozawa Farms
2022-12-25,0.00704164,28.4,20.5,2.7488736292510816,10.064371981974592,66.8614,21.688,-157.9648,Nozawa Farms
2022-12-26,0.0453228,28.2,19.7,2.820001898741699,10.072925503429103,69.1676,21.688,-157.9648,Nozawa Farms
2022-12-27,0.0165699,27.8,21.4,2.48755472828912,10.082981370122674,62.7416,21.688,-157.9648,Nozawa Farms
2022-12-28,0.225689,26.8,19.2,2.6114462997580254,10.094534680904292,66.8754,21.688,-157.9648,Nozawa Farms
2022-12-29,0.0736823,27.5,17.1,3.006325858210962,10.107579689685325,63.8094,21.688,-157.9648,Nozawa Farms
2022-12-30,0.0177966,27.6,18.7,2.8441191710774834,10.12210980687907,62.6958,21.688,-157.9648,Nozawa Farms
2022-12-31,0.199298,27.9,18.9,2.8820640716670454,10.138117601192645,63.6295,21.688,-157.9648,Nozawa Farms
