Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2004-01-31,0.0937482,23.3,17.4,20.3,20.35,20.3,2.4424341122751017,11.474771323381448,0.757316,,20.791703,-156.358194,Cabaero Farm
2004-02-01,0.0,23.9,17.3,20.6,20.6,20.6,2.615710669867839,11.528124970132149,0.723776,0.672422,20.791703,-156.358194,Cabaero Farm
2004-02-02,0.0,24.1,16.9,20.5,20.5,20.5,2.7376986235537393,11.582245854947152,0.642149,0.674757,20.791703,-156.358194,Cabaero Farm
2004-02-03,0.0,23.9,17.1,20.5,20.5,20.5,2.6731660123122944,11.637102626973943,0.75058,0.674757,20.791703,-156.358194,Cabaero Farm
2004-02-04,0.0,24.3,16.9,20.6,20.6,20.6,2.809236953685292,11.692663526243722,0.7639549999999999,0.68172,20.791703,-156.358194,Cabaero Farm
2004-02-05,0.0,23.5,17.9,20.7,20.7,20.7,2.46195240975511,11.748896409055082,0.7784019999999999,0.677884,20.791703,-156.358194,Cabaero Farm
2004-02-06,0.0,23.7,18.2,21.0,20.95,21.0,2.4707862698662955,11.805768774027362,0.738639,0.675092,20.791703,-156.358194,Cabaero Farm
2004-02-07,0.0,23.6,17.7,20.7,20.65,20.7,2.551632781407971,11.8632477888012,0.802411,0.6723,20.791703,-156.358194,Cabaero Farm
2004-02-08,0.136572,24.4,17.5,21.0,20.95,21.0,2.7945233044689646,11.92130031736185,0.771924,0.670114,20.791703,-156.358194,Cabaero Farm
2004-02-09,0.0459612,25.0,17.6,21.3,21.3,21.3,2.9307136730815433,11.979892947958424,0.754888,0.670114,20.791703,-156.358194,Cabaero Farm
2004-02-10,0.0,25.4,18.6,22.0,22.0,22.0,2.8737930562190925,12.038992021590165,0.758198,0.666204,20.791703,-156.358194,Cabaero Farm
2004-02-11,0.184471,24.8,17.7,21.2,21.25,21.2,2.891714624771725,12.098563661028631,0.76221,0.67039,20.791703,-156.358194,Cabaero Farm
2004-02-12,0.135178,24.3,17.0,20.6,20.65,20.6,2.9013700635225628,12.15857380034271,0.719615,0.67039,20.791703,-156.358194,Cabaero Farm
2004-02-13,0.0252962,24.3,16.6,20.4,20.450000000000003,20.4,2.9790089462711027,12.218988214891228,0.74419,0.662018,20.791703,-156.358194,Cabaero Farm
2004-02-14,0.0,24.4,17.6,21.0,21.0,21.0,2.8576191050512243,12.27977255174611,0.7837770000000001,0.655248,20.791703,-156.358194,Cabaero Farm
2004-02-15,0.753183,25.0,18.6,21.8,21.8,21.8,2.843541515289032,12.340892360507038,0.7245140000000001,0.649978,20.791703,-156.358194,Cabaero Farm
2004-02-16,1.95965,23.4,16.6,20.0,20.0,20.0,2.8117505198290837,12.402313124466884,0.624829,0.644599,20.791703,-156.358194,Cabaero Farm
2004-02-17,0.0,24.6,16.7,20.7,20.65,20.7,3.1021269140756087,12.464000292085391,0.732817,0.649527,20.791703,-156.358194,Cabaero Farm
2004-02-18,0.0,25.0,17.3,21.2,21.15,21.2,3.117793988250684,12.52591930872704,0.754607,0.649527,20.791703,-156.358194,Cabaero Farm
2004-02-19,0.0368689,25.3,17.8,21.6,21.55,21.6,3.1240117140883563,12.588035648617467,0.692767,0.652249,20.791703,-156.358194,Cabaero Farm
2004-02-20,0.0149993,25.4,18.1,21.8,21.75,21.8,3.1130477811299095,12.650314846971481,0.71038,0.652249,20.791703,-156.358194,Cabaero Farm
2004-02-21,0.0,25.0,18.0,21.5,21.5,21.5,3.040240741519421,12.712722532244385,0.664119,0.647194,20.791703,-156.358194,Cabaero Farm
2004-02-22,0.0214354,24.5,17.9,21.2,21.2,21.2,2.943967085678776,12.775224458457092,0.726909,0.644194,20.791703,-156.358194,Cabaero Farm
2004-02-23,0.0,24.7,18.1,21.4,21.4,21.4,2.9735553089841456,12.837786537544636,0.733643,0.640805,20.791703,-156.358194,Cabaero Farm
2004-02-24,0.0,24.3,18.2,21.2,21.25,21.2,2.8579833291341634,12.90037487167661,0.768527,0.620505,20.791703,-156.358194,Cabaero Farm
2004-02-25,0.0,23.9,18.6,21.2,21.25,21.2,2.676913991010594,12.962955785497334,0.733806,0.620505,20.791703,-156.358194,Cabaero Farm
2004-02-26,0.0,25.0,18.9,22.0,21.95,22.0,2.944896871952771,13.025495858232924,0.729336,0.620505,20.791703,-156.358194,Cabaero Farm
2004-02-27,22.1583,23.4,17.7,20.6,20.549999999999997,20.6,2.759742184653653,13.087961955611915,0.7521859999999999,0.620505,20.791703,-156.358194,Cabaero Farm
2004-02-28,36.3891,21.5,15.5,18.5,18.5,18.5,2.6893445674419327,13.15032126154565,0.750171,0.620505,20.791703,-156.358194,Cabaero Farm
2004-02-29,0.123507,22.7,16.4,19.6,19.549999999999997,19.6,2.85269979626083,13.212541309514606,0.820999,0.631638,20.791703,-156.358194,Cabaero Farm
2004-03-01,0.630132,22.8,17.6,20.2,20.200000000000003,20.2,2.6456611572992244,13.274590013606412,0.831788,0.622179,20.791703,-156.358194,Cabaero Farm
2004-03-02,7.28976,22.5,18.0,20.2,20.25,20.2,2.472620496192848,13.33643569915186,0.8254699999999999,0.590055,20.791703,-156.358194,Cabaero Farm
2004-03-03,25.8434,22.0,18.0,20.0,20.0,20.0,2.3296524354694967,13.39804713290486,0.816623,0.590055,20.791703,-156.358194,Cabaero Farm
2004-03-04,4.7089,23.3,18.3,20.8,20.8,20.8,2.671933437698868,13.459393552713152,0.8537009999999999,0.590055,20.791703,-156.358194,Cabaero Farm
2004-03-05,0.440186,23.9,18.5,21.2,21.2,21.2,2.818255083455301,13.52044469662675,0.809889,0.574626,20.791703,-156.358194,Cabaero Farm
2004-03-06,0.497309,24.1,18.6,21.4,21.35,21.4,2.8716563037150307,13.581170831391944,0.747385,0.566733,20.791703,-156.358194,Cabaero Farm
2004-03-07,0.455321,24.3,17.8,21.0,21.05,21.0,3.1036999501707605,13.641542780279337,0.768496,0.555975,20.791703,-156.358194,Cabaero Farm
2004-03-08,1.33165,23.1,16.5,19.8,19.8,19.8,3.04408500984958,13.70153195019552,0.6816939999999999,0.555975,20.791703,-156.358194,Cabaero Farm
2004-03-09,1.39871,21.7,14.3,18.0,18.0,18.0,3.0823375728115328,13.761110358028759,0.616861,0.555975,20.791703,-156.358194,Cabaero Farm
2004-03-10,1.99017,21.4,14.0,17.7,17.7,17.7,3.069643699042702,13.820250656180763,0.7603700000000001,0.560138,20.791703,-156.358194,Cabaero Farm
2004-03-11,0.098943,23.0,16.1,19.6,19.55,19.6,3.136027401168614,13.878926157237428,0.773553,0.546757,20.791703,-156.358194,Cabaero Farm
2004-03-12,0.0,24.6,16.9,20.8,20.75,20.8,3.4334700053639673,13.93711085773336,0.720586,0.546757,20.791703,-156.358194,Cabaero Farm
2004-03-13,0.158005,24.3,18.0,21.2,21.15,21.2,3.1508576045910326,13.994779460966326,0.77613,0.573052,20.791703,-156.358194,Cabaero Farm
2004-03-14,20.8463,22.6,17.0,19.8,19.8,19.8,2.87570924491243,14.05190739881978,0.6700839999999999,0.553297,20.791703,-156.358194,Cabaero Farm
2004-03-15,2.178,22.9,15.9,19.4,19.4,19.4,3.193741349639958,14.10847085255312,0.65448,0.553297,20.791703,-156.358194,Cabaero Farm
2004-03-16,0.0,22.4,15.8,19.1,19.1,19.1,3.0883448374581097,14.164446772521671,0.6939319999999999,0.573052,20.791703,-156.358194,Cabaero Farm
2004-03-17,0.0,22.4,15.9,19.2,19.15,19.2,3.0851772513878255,14.219812896790271,0.6821590000000001,0.589268,20.791703,-156.358194,Cabaero Farm
2004-03-18,0.0330391,22.5,14.7,18.6,18.6,18.6,3.3376352943115304,14.274547768606464,0.678301,0.609639,20.791703,-156.358194,Cabaero Farm
2004-03-19,0.0,22.7,14.0,18.4,18.35,18.4,3.518849754040464,14.328630752701804,0.69801,0.609639,20.791703,-156.358194,Cabaero Farm
2004-03-20,0.0333922,22.5,15.2,18.8,18.85,18.8,3.2710780416858074,14.382042050391906,0.7362090000000001,0.608573,20.791703,-156.358194,Cabaero Farm
2004-03-21,0.0991769,22.0,16.2,19.1,19.1,19.1,2.950379270847693,14.434762713448453,0.824152,0.605618,20.791703,-156.358194,Cabaero Farm
2004-03-22,11.7083,22.1,16.6,19.4,19.35,19.4,2.9068580556771035,14.486774656718916,0.819023,0.607585,20.791703,-156.358194,Cabaero Farm
2004-03-23,19.0297,21.7,17.1,19.4,19.4,19.4,2.66781781689104,14.538060669472136,0.8486239999999999,0.610202,20.791703,-156.358194,Cabaero Farm
2004-03-24,0.303271,22.3,17.4,19.8,19.85,19.8,2.79272047683527,14.588604425450898,0.827819,0.607585,20.791703,-156.358194,Cabaero Farm
2004-03-25,0.103245,23.2,18.5,20.8,20.85,20.8,2.8174576567926346,14.638390491614897,0.8504659999999999,0.602375,20.791703,-156.358194,Cabaero Farm
2004-03-26,0.45104,24.0,18.4,21.2,21.2,21.2,3.1176797881068254,14.687404335560664,0.798533,0.582813,20.791703,-156.358194,Cabaero Farm
2004-03-27,0.169469,23.7,18.3,21.0,21.0,21.0,3.055802053743198,14.73563233160744,0.859251,0.603616,20.791703,-156.358194,Cabaero Farm
2004-03-28,0.800036,24.4,17.6,21.0,21.0,21.0,3.4401581588215424,14.783061765540987,0.779641,0.603616,20.791703,-156.358194,Cabaero Farm
2004-03-29,2.26031,24.0,18.2,21.1,21.1,21.1,3.1953853404509056,14.82968083801004,0.8020130000000001,0.597979,20.791703,-156.358194,Cabaero Farm
2004-03-30,0.359494,23.7,18.2,21.0,20.95,21.0,3.113234652529915,14.875478666573013,0.810727,0.561039,20.791703,-156.358194,Cabaero Farm
2004-03-31,0.392335,24.6,18.0,21.3,21.3,21.3,3.4471354255995674,14.920445286395225,0.813057,0.524098,20.791703,-156.358194,Cabaero Farm
2004-04-01,0.142124,24.8,17.9,21.3,21.35,21.3,3.53503264520728,14.964571649599998,0.7887149999999999,0.481557,20.791703,-156.358194,Cabaero Farm
2004-04-02,0.0219764,24.9,17.8,21.3,21.35,21.3,3.596269561952686,15.007849623279379,0.732714,0.447047,20.791703,-156.358194,Cabaero Farm
2004-04-03,0.165872,24.8,18.0,21.4,21.4,21.4,3.5384471051609743,15.05027198617345,0.752055,0.447047,20.791703,-156.358194,Cabaero Farm
2004-04-04,0.0719621,24.8,17.8,21.3,21.3,21.3,3.5908361415223498,15.091832424029597,0.7407429999999999,0.447047,20.791703,-156.358194,Cabaero Farm
2004-04-05,0.110283,24.8,17.4,21.1,21.1,21.1,3.68302538582738,15.132525523655847,0.792319,0.409722,20.791703,-156.358194,Cabaero Farm
2004-04-06,0.0949132,25.0,17.0,21.0,21.0,21.0,3.8296343958057597,15.17234676568523,0.7157049999999999,0.409722,20.791703,-156.358194,Cabaero Farm
2004-04-07,0.0514487,24.9,17.4,21.2,21.15,21.2,3.7367082658777937,15.211292516070452,0.724294,0.429176,20.791703,-156.358194,Cabaero Farm
2004-04-08,0.053303,24.7,16.5,20.6,20.6,20.6,3.8567155084769427,15.249360016330785,0.698638,0.448631,20.791703,-156.358194,Cabaero Farm
2004-04-09,0.0983808,24.3,17.5,20.9,20.9,20.9,3.548155656173594,15.286547372575635,0.6854309999999999,0.429176,20.791703,-156.358194,Cabaero Farm
2004-04-10,7.13672,23.0,17.5,20.2,20.25,20.2,3.1407431986612147,15.3228535433314,0.7269159999999999,0.429176,20.791703,-156.358194,Cabaero Farm
2004-04-11,2.68689,23.6,18.0,20.8,20.8,20.8,3.2266487263631873,15.3582783262007,0.7056990000000001,0.431732,20.791703,-156.358194,Cabaero Farm
2004-04-12,2.4669,23.5,17.7,20.6,20.6,20.6,3.2740952831198604,15.392822343385154,0.7415550000000001,0.440181,20.791703,-156.358194,Cabaero Farm
2004-04-13,1.45483,24.0,17.6,20.8,20.8,20.8,3.4647520941717214,15.426487026105042,0.7108969999999999,0.440181,20.791703,-156.358194,Cabaero Farm
2004-04-14,1.11086,23.9,17.6,20.8,20.75,20.8,3.4448834007673486,15.459274597951097,0.725055,0.440181,20.791703,-156.358194,Cabaero Farm
2004-04-15,0.0483875,24.3,18.2,21.2,21.25,21.2,3.431958966803403,15.491188057205594,0.692102,0.521737,20.791703,-156.358194,Cabaero Farm
2004-04-16,0.126937,24.3,18.1,21.2,21.200000000000003,21.2,3.4669089370408437,15.522231158171808,0.615901,0.607293,20.791703,-156.358194,Cabaero Farm
2004-04-17,0.634543,24.0,18.1,21.0,21.05,21.0,3.3711899170539565,15.552408391552264,0.663447,0.622282,20.791703,-156.358194,Cabaero Farm
2004-04-18,0.322434,24.1,17.3,20.7,20.700000000000003,20.7,3.597978436091363,15.581724963918077,0.5814119999999999,0.622282,20.791703,-156.358194,Cabaero Farm
2004-04-19,0.088029,23.8,17.1,20.4,20.450000000000003,20.4,3.5500682277612015,15.610186776312865,0.7065560000000001,0.616891,20.791703,-156.358194,Cabaero Farm
2004-04-20,0.101114,24.4,17.2,20.8,20.799999999999997,20.8,3.7252639910663747,15.637800402036088,0.693416,0.616891,20.791703,-156.358194,Cabaero Farm
2004-04-21,0.110301,24.3,17.3,20.8,20.8,20.8,3.679448455879243,15.66457306365187,0.7207340000000001,0.616891,20.791703,-156.358194,Cabaero Farm
2004-04-22,0.199259,24.7,17.4,21.0,21.049999999999997,21.0,3.7831897460463515,15.69051260927025,0.745574,0.616891,20.791703,-156.358194,Cabaero Farm
2004-04-23,1.0241,24.4,17.6,21.0,21.0,21.0,3.6571750143382373,15.715627488148861,0.755892,0.606445,20.791703,-156.358194,Cabaero Farm
2004-04-24,0.339881,24.5,17.6,21.0,21.05,21.0,3.689663952299043,15.739926725663722,0.733283,0.606445,20.791703,-156.358194,Cabaero Farm
2004-04-25,0.0,24.2,17.1,20.7,20.65,20.7,3.719359725775341,15.763419897698446,0.713763,0.606445,20.791703,-156.358194,Cabaero Farm
2004-04-26,0.480763,23.4,16.5,20.0,19.95,20.0,3.6051181419400535,15.786117104501706,0.708987,0.589063,20.791703,-156.358194,Cabaero Farm
2004-04-27,3.13368,23.0,16.1,19.6,19.55,19.6,3.57191985643623,15.808028944063137,0.6172489999999999,0.600523,20.791703,-156.358194,Cabaero Farm
2004-04-28,0.0,23.2,15.4,19.3,19.3,19.3,3.772307558844633,15.829166485058156,0.633295,0.600523,20.791703,-156.358194,Cabaero Farm
2004-04-29,0.0432561,23.9,16.4,20.2,20.15,20.2,3.793663101902327,15.849541239412083,0.661487,0.600523,20.791703,-156.358194,Cabaero Farm
2004-04-30,0.00753895,24.0,16.6,20.3,20.3,20.3,3.7828816210943237,15.869165134534258,0.7273430000000001,0.588133,20.791703,-156.358194,Cabaero Farm
2004-05-01,0.00543838,25.6,17.6,21.6,21.6,21.6,4.072299045299479,15.88805048527237,0.747274,0.56709,20.791703,-156.358194,Cabaero Farm
2004-05-02,0.0,26.7,19.2,23.0,22.95,23.0,4.087759549216589,15.906209965637077,0.6505150000000001,0.56709,20.791703,-156.358194,Cabaero Farm
2004-05-03,0.14274,26.2,19.5,22.8,22.85,22.8,3.848877365867761,15.923656580346709,0.671041,0.56709,20.791703,-156.358194,Cabaero Farm
2004-05-04,0.396442,25.9,18.5,22.2,22.2,22.2,3.989357911184371,15.940403636241086,0.67179,0.567092,20.791703,-156.358194,Cabaero Farm
2004-05-05,0.128787,25.0,18.4,21.7,21.7,21.7,3.7242049718977643,15.956464713613116,0.674901,0.565721,20.791703,-156.358194,Cabaero Farm
2004-05-06,0.450415,24.2,18.0,21.1,21.1,21.1,3.558185649989792,15.97185363750588,0.7391800000000001,0.565721,20.791703,-156.358194,Cabaero Farm
2004-05-07,4.95466,24.1,17.2,20.7,20.65,20.7,3.718508658450172,15.986584449022306,0.762002,0.554086,20.791703,-156.358194,Cabaero Farm
2004-05-08,4.23681,24.9,17.6,21.2,21.25,21.2,3.8778595791622195,16.000671376693337,0.700255,0.554086,20.791703,-156.358194,Cabaero Farm
2004-05-09,0.00458925,25.0,17.3,21.2,21.15,21.2,3.986035139928736,16.014128807949756,0.7053870000000001,0.591801,20.791703,-156.358194,Cabaero Farm
2004-05-10,0.0162544,25.0,17.2,21.1,21.1,21.1,4.004757255243325,16.026971260741465,0.6699120000000001,0.585708,20.791703,-156.358194,Cabaero Farm
2004-05-11,0.843581,25.9,18.1,22.0,22.0,22.0,4.10054208835666,16.03921335534697,0.7121590000000001,0.585708,20.791703,-156.358194,Cabaero Farm
2004-05-12,0.0696494,26.3,19.4,22.8,22.85,22.8,3.937104902007835,16.050869786414495,0.758691,0.585708,20.791703,-156.358194,Cabaero Farm
2004-05-13,0.155955,26.2,19.5,22.8,22.85,22.8,3.8823052905991133,16.061955295274906,0.713123,0.585708,20.791703,-156.358194,Cabaero Farm
2004-05-14,0.0431788,26.0,19.2,22.6,22.6,22.6,3.8944548830881316,16.07248464256498,0.761294,0.565792,20.791703,-156.358194,Cabaero Farm
2004-05-15,1.73406,25.6,20.0,22.8,22.8,22.8,3.553863170492397,16.08247258119846,0.791194,0.565792,20.791703,-156.358194,Cabaero Farm
2004-05-16,45.3596,24.5,19.0,21.8,21.75,21.8,3.437261746265169,16.091933829720475,0.7973779999999999,0.553726,20.791703,-156.358194,Cabaero Farm
2004-05-17,0.582242,25.1,17.7,21.4,21.4,21.4,3.948930208434636,16.1008830460797,0.667199,0.553726,20.791703,-156.358194,Cabaero Farm
2004-05-18,0.0,25.0,16.6,20.8,20.8,20.8,4.145074984096578,16.10933480185067,0.7327429999999999,0.537288,20.791703,-156.358194,Cabaero Farm
2004-05-19,0.0,25.0,18.5,21.8,21.75,21.8,3.7425885609349283,16.11730355693755,0.8362430000000001,0.537288,20.791703,-156.358194,Cabaero Farm
2004-05-20,0.264442,26.4,19.5,23.0,22.95,23.0,3.9747240172958502,16.124803634788485,0.819002,0.449059,20.791703,-156.358194,Cabaero Farm
2004-05-21,0.0,26.3,19.8,23.0,23.05,23.0,3.859480321921556,16.13184919814855,0.8342740000000001,0.344614,20.791703,-156.358194,Cabaero Farm
2004-05-22,0.0,26.2,19.6,22.9,22.9,22.9,3.8811117506772783,16.13845422537732,0.7204609999999999,0.344614,20.791703,-156.358194,Cabaero Farm
2004-05-23,0.0,26.2,19.3,22.8,22.75,22.8,3.9601038792852714,16.144632487355636,0.742408,0.448631,20.791703,-156.358194,Cabaero Farm
2004-05-24,0.0,25.7,19.1,22.4,22.4,22.4,3.8362691853621596,16.150397525004475,0.7015359999999999,0.448631,20.791703,-156.358194,Cabaero Farm
2004-05-25,0.0,25.7,18.7,22.2,22.2,22.2,3.9324599740566977,16.155762627437163,0.6989799999999999,0.448631,20.791703,-156.358194,Cabaero Farm
2004-05-26,0.0,25.4,18.4,21.9,21.9,21.9,3.9041691714631415,16.16074081076484,0.6329,0.422263,20.791703,-156.358194,Cabaero Farm
2004-05-27,0.0,25.2,18.3,21.8,21.75,21.8,3.8675197451220007,16.165344797573137,0.719584,0.511879,20.791703,-156.358194,Cabaero Farm
2004-05-28,0.0259137,25.0,18.3,21.6,21.65,21.6,3.7928038793031646,16.169586997086938,0.7473019999999999,0.518866,20.791703,-156.358194,Cabaero Farm
2004-05-29,0.154281,25.6,18.7,22.2,22.15,22.2,3.9085514643565458,16.173479486038392,0.6981499999999999,0.518866,20.791703,-156.358194,Cabaero Farm
2004-05-30,0.00731916,25.7,19.2,22.4,22.45,22.4,3.8133745642213457,16.17703399025194,0.764349,0.491145,20.791703,-156.358194,Cabaero Farm
2004-05-31,0.0986227,25.5,19.6,22.6,22.55,22.6,3.651915777636571,16.18026186695892,0.722845,0.491145,20.791703,-156.358194,Cabaero Farm
2004-06-01,0.00207613,25.9,18.1,22.0,22.0,22.0,4.137346701502714,16.18317408785274,0.707263,0.491145,20.791703,-156.358194,Cabaero Farm
2004-06-02,0.0,26.1,18.5,22.3,22.3,22.3,4.11540585087715,16.185781222894697,0.7727379999999999,0.526767,20.791703,-156.358194,Cabaero Farm
2004-06-03,0.0205065,25.8,18.8,22.3,22.3,22.3,3.9501804089934835,16.188093424879057,0.712693,0.491145,20.791703,-156.358194,Cabaero Farm
2004-06-04,0.0192048,26.0,19.3,22.6,22.65,22.6,3.8940065825466452,16.19012041476508,0.724455,0.488964,20.791703,-156.358194,Cabaero Farm
2004-06-05,0.0,26.4,18.9,22.6,22.65,22.6,4.120376300474431,16.191871467782534,0.705462,0.48462,20.791703,-156.358194,Cabaero Farm
2004-06-06,0.0,26.3,19.0,22.6,22.65,22.6,4.06543927796951,16.193355400316424,0.6725329999999999,0.493308,20.791703,-156.358194,Cabaero Farm
2004-06-07,0.0355423,26.5,18.8,22.6,22.65,22.6,4.175651717566587,16.19458055757552,0.6562730000000001,0.493308,20.791703,-156.358194,Cabaero Farm
2004-06-08,0.0,26.6,19.1,22.8,22.85,22.8,4.14171614814599,16.19555480204874,0.691066,0.48462,20.791703,-156.358194,Cabaero Farm
2004-06-09,0.0,26.0,19.1,22.6,22.55,22.6,3.9532034914504606,16.196285502752552,0.747718,0.493308,20.791703,-156.358194,Cabaero Farm
2004-06-10,0.0295276,26.1,19.6,22.8,22.85,22.8,3.856019472860293,16.196779525271758,0.759319,0.48462,20.791703,-156.358194,Cabaero Farm
2004-06-11,0.757076,25.9,19.0,22.4,22.45,22.4,3.933817206487645,16.197043222595827,0.6940989999999999,0.490603,20.791703,-156.358194,Cabaero Farm
2004-06-12,0.132984,26.1,18.9,22.5,22.5,22.5,4.028430938349965,16.19708242675187,0.69809,0.449326,20.791703,-156.358194,Cabaero Farm
2004-06-13,0.870354,26.0,19.2,22.6,22.6,22.6,3.924602026753284,16.19690244123547,0.685231,0.449326,20.791703,-156.358194,Cabaero Farm
2004-06-14,0.30309,26.1,18.9,22.5,22.5,22.5,4.02828807925311,16.196508034239603,0.684795,0.472833,20.791703,-156.358194,Cabaero Farm
2004-06-15,0.601363,25.7,18.6,22.2,22.15,22.2,3.9702895471279,16.195903432682083,0.741181,0.498615,20.791703,-156.358194,Cabaero Farm
2004-06-16,0.36043,25.6,19.0,22.3,22.3,22.3,3.8373163524545073,16.195092317031225,0.76835,0.498615,20.791703,-156.358194,Cabaero Farm
2004-06-17,0.039144,25.7,18.7,22.2,22.2,22.2,3.9417862406373407,16.194077816929514,0.720763,0.498615,20.791703,-156.358194,Cabaero Farm
2004-06-18,0.0323331,25.6,18.8,22.2,22.200000000000003,22.2,3.8847753740086923,16.192862507614763,0.766024,0.498615,20.791703,-156.358194,Cabaero Farm
2004-06-19,0.014238,26.7,19.4,23.0,23.049999999999997,23.0,4.105207649681688,16.19144840713791,0.6946720000000001,0.503662,20.791703,-156.358194,Cabaero Farm
2004-06-20,0.0,26.6,19.7,23.2,23.15,23.2,4.010317096282986,16.189836974376895,0.725882,0.500822,20.791703,-156.358194,Cabaero Farm
