Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2010-03-28,0.00599996,26.1,19.9,3.430641931341076,14.682213926878468,21.466595,-158.164714,Wong Hon Hin Inc
2010-03-29,0.115022,25.5,20.0,3.2221798414505445,14.731593854583464,21.466595,-158.164714,Wong Hon Hin Inc
2010-03-30,0.0576858,26.0,20.6,3.246727684931298,14.780166500240346,21.466595,-158.164714,Wong Hon Hin Inc
2010-03-31,0.0,26.0,20.7,3.2308429801349576,14.827920241920229,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-01,0.603697,25.9,20.1,3.3616649532502563,14.874844370746375,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-02,1.53043,26.2,20.0,3.4949651958403662,14.920929090786059,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-03,2.02341,26.0,19.7,3.512118855272347,14.96616551760083,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-04,3.95129,24.8,19.3,3.226517216738168,15.010545675463156,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-05,0.866383,24.9,19.6,3.1924345758025567,15.054062493250015,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-06,6.75599,25.2,19.3,3.3778368482692684,15.096709799026836,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-07,12.7754,25.8,19.4,3.558619268063763,15.138482313337795,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-08,1.22879,26.8,19.8,3.7964054344589404,15.179375641221196,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-09,0.0619457,26.8,19.6,3.851013848522325,15.219386262971009,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-10,0.0176842,26.4,19.4,3.7790569371733858,15.258511523668444,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-11,0.284949,25.9,18.9,3.7419852155528814,15.296749621509456,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-12,0.826427,25.4,18.4,3.704466250142301,15.334099594956772,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-13,1.528,24.8,18.9,3.4047620142560713,15.370561308746998,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-14,0.00338368,23.9,17.8,3.382485653855204,15.406135438785636,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-15,0.128749,23.7,18.0,3.277066237047245,15.440823455964882,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-16,1.44921,22.8,16.6,3.323342910820714,15.47462760894082,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-17,0.0328573,23.4,17.6,3.2899085217098287,15.507550905908793,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-18,0.06189,24.1,18.0,3.429442542866626,15.539597095417076,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-19,0.0842463,25.3,18.9,3.6149377778073104,15.570770646260732,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-20,0.317389,25.8,19.4,3.667361832734463,15.601076726499075,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-21,0.908571,25.7,19.9,3.5151294700500753,15.630521181641209,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-22,0.179894,25.9,19.7,3.6409675091181106,15.659110512045686,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-23,0.0561587,26.2,19.6,3.7725065978627987,15.686851849581073,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-24,0.0,26.8,19.4,4.02111898768714,15.713752933595377,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-25,0.0,27.5,19.4,4.250050763466169,15.73982208624287,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-26,0.00309219,28.0,19.6,4.3717635338605945,15.765068187217906,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-27,0.0262935,27.7,19.6,4.284136263267089,15.789500647945264,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-28,0.0977074,27.5,20.0,4.138541554470676,15.813129385277627,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-29,0.374814,26.7,20.4,3.7802293721285647,15.83596479475055,21.466595,-158.164714,Wong Hon Hin Inc
2010-04-30,0.271794,27.2,20.4,3.9566216394298146,15.858017723445613,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-01,0.471369,27.2,20.0,4.057193899641692,15.879299442512567,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-02,27.4163,26.1,19.9,3.7151477985552726,15.899821619400901,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-03,3.76225,26.3,20.2,3.7122564038744272,15.91959628985126,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-04,0.0780995,26.1,20.3,3.6197355024921327,15.938635829696592,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-05,0.0420947,27.0,20.9,3.78441885163717,15.956952926522545,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-06,0.132942,26.3,20.4,3.6724221762211235,15.974560551235875,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-07,0.232093,26.8,20.0,3.951554248454556,15.991471929589105,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-08,0.0786032,27.0,20.6,3.874718034899181,16.007700513708723,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-09,0.12481,27.2,20.9,3.8711896823647303,16.023259953673232,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-10,0.619071,27.4,20.3,4.09380043755564,16.038164069186514,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-11,0.0367657,27.5,19.5,4.312842315569957,16.052426821390718,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-12,0.0,28.2,20.3,4.367338237951674,16.066062284861793,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-13,0.0124286,28.5,21.1,4.285629430394726,16.079084619829352,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-14,0.0236431,28.5,20.7,4.382659602260888,16.091508044661435,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-15,0.167531,27.7,19.5,4.390876777274932,16.103346808653132,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-16,0.526939,27.9,20.0,4.349284328720943,16.11461516515671,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-17,0.006141,27.8,20.2,4.2738517510994765,16.125327345089218,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-18,0.0134581,28.2,21.2,4.172997718762574,16.13549753085221,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-19,0.0169568,28.3,20.7,4.330288286874326,16.145139830696337,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-20,0.682742,28.3,20.9,4.2854540504130405,16.15426825356235,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-21,0.346869,27.5,21.4,3.8791686710878537,16.162896684427807,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-22,0.0,27.5,21.6,3.8260018638767765,16.171038860187917,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-23,0.0280706,27.0,20.9,3.8370113104952575,16.17870834609655,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-24,0.0205991,28.1,20.8,4.2496516227925305,16.18591851279227,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-25,0.0498397,27.5,21.1,3.966602851036406,16.192682513932446,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-26,0.0610516,27.6,20.6,4.13027948332485,16.19901326445678,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-27,0.180423,27.1,19.9,4.130390554600587,16.204923419500243,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-28,1.6001,27.6,18.8,4.534688290486108,16.210425353973534,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-29,0.0,27.3,19.2,4.357272142547154,16.215531142827913,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-30,0.236303,27.7,21.0,4.070243843049237,16.220252542019633,21.466595,-158.164714,Wong Hon Hin Inc
2010-05-31,0.005143,28.2,21.3,4.170863436729838,16.22460097018767,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-01,0.0679928,27.7,20.1,4.290929788621729,16.228587491057436,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-02,0.0798642,27.7,20.5,4.1974555156117175,16.23222279658128,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-03,0.000805467,27.7,20.4,4.222317198618428,16.23551719082582,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-04,0.00109897,27.8,20.3,4.2805474951471245,16.23848057461476,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-05,0.0103431,27.9,20.2,4.337951590203396,16.241122430934553,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-06,0.245739,28.0,20.5,4.302320820235658,16.24345181110961,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-07,0.00141187,28.2,20.5,4.3702195328996805,16.24547732175237,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-08,0.0134417,28.1,21.7,4.0366808534655405,16.247207112493,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-09,0.00105838,28.3,22.0,4.028826198293766,16.248648864492345,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-10,0.0185337,28.6,22.5,4.00156740499227,16.249809779741277,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-11,0.000893608,28.7,21.5,4.302524556882538,16.250696571148804,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-12,0.0150136,28.4,21.7,4.14576407717617,16.251315453420613,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-13,0.0,29.1,21.7,4.392638815338145,16.251672134729393,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-14,0.291684,28.1,20.7,4.29098367849795,16.251771809177658,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-15,0.0368758,28.3,20.2,4.473351057390574,16.251619150053493,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-16,0.00870755,28.6,20.8,4.436597106951658,16.251218303879277,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-17,0.0716582,28.6,20.9,4.413076326788043,16.25057288525318,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-18,0.752833,28.2,20.3,4.417253813910646,16.249685972482958,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-19,0.00811734,28.4,20.0,4.5491645968924725,16.248560104011595,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-20,0.00177254,28.3,21.6,4.135040906157476,16.247197275633813,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-21,0.0293879,28.9,21.1,4.466369342352632,16.245598938502848,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-22,0.0,28.8,21.5,4.335499683070991,16.243765997926506,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-23,0.208634,28.7,21.9,4.198469621794641,16.241698812951434,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-24,0.338152,28.3,21.6,4.133055724050594,16.239397196734824,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-25,0.680694,28.2,20.9,4.273116545430591,16.236860417702314,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-26,2.62109,27.9,20.6,4.242121866629276,16.23408720149122,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-27,1.35043,28.2,20.5,4.366345340700734,16.23107573367784,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-28,1.22609,28.5,20.8,4.3965414608929985,16.227823663287815,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-29,0.452741,28.5,20.7,4.418834280255774,16.224328107088244,21.466595,-158.164714,Wong Hon Hin Inc
2010-06-30,0.0399949,27.9,20.8,4.1900684713255005,16.220585654660262,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-01,0.211146,28.0,21.3,4.09828854544939,16.216592374250617,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-02,0.595388,28.5,21.0,4.345140635924991,16.2123438194006,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-03,0.751434,27.2,21.0,3.8892218009427277,16.20783503635045,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-04,0.00374069,27.4,21.1,3.9333370813002806,16.203060572217126,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-05,0.462419,27.7,20.7,4.13988168435791,16.198014483942952,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-06,0.51074,28.3,20.7,4.343041812104037,16.192690348012267,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-07,0.297242,28.1,20.4,4.344179340800938,16.187081270932794,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-08,0.318335,28.3,20.7,4.339954594733512,16.18117990047787,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-09,0.441982,28.3,20.8,4.314749556506603,16.174978437685112,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-10,0.200931,27.9,20.6,4.22497511298973,16.168468649606464,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-11,0.112491,28.1,21.6,4.04193224432191,16.161641882803796,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-12,0.916402,28.4,20.0,4.522827211900776,16.15448907758349,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-13,0.641822,28.5,19.6,4.636712497465629,16.147000782962458,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-14,0.533299,28.5,20.1,4.529295908605239,16.139167172357283,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-15,0.106149,28.7,21.0,4.390893814261142,16.130978059986987,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-16,0.190992,28.9,21.1,4.4325048105577,16.122422917979016,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-17,0.915467,27.7,21.5,3.9127236495821047,16.113490894166706,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-18,0.179963,27.5,21.4,3.8650741992284425,16.10417083056558,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-19,1.56203,28.0,20.6,4.239376287831805,16.094451282514253,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-20,0.0651965,28.5,20.6,4.403495082998465,16.0843205384647,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-21,0.0394384,29.0,20.5,4.586216180606089,16.07376664040515,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-22,0.143512,28.7,21.6,4.228056863807148,16.06277740489752,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-23,0.0184475,29.2,21.2,4.490064618862714,16.051340444709886,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-24,0.00738604,29.8,22.1,4.4785821378427775,16.039443191023004,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-25,0.00400713,29.8,21.2,4.680790145450532,16.02707291618856,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-26,0.023047,29.0,21.2,4.413042724560625,16.014216757015134,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-27,0.0243469,29.5,20.2,4.786650499571878,16.000861738556512,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-28,0.118991,29.2,20.2,4.688186224623595,15.98699479837543,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-29,0.218007,28.7,20.5,4.460425716319209,15.972602811254397,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-30,0.150356,28.9,21.4,4.317090836242644,15.957672614323613,21.466595,-158.164714,Wong Hon Hin Inc
2010-07-31,0.0116943,28.5,22.6,3.8609213300747194,15.942191032574716,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-01,0.708706,28.1,21.0,4.133529942291908,15.926144904727588,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-02,0.138981,28.4,20.5,4.345354395685434,15.909521109415842,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-03,0.33374,27.7,20.9,4.012835187125492,15.892306591655679,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-04,0.1374,27.6,21.1,3.9235738452668385,15.874488389561002,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-05,0.0706043,28.3,20.8,4.229674912177925,15.85605366126675,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-06,0.0182639,28.8,21.2,4.29784783999459,15.836989712020973,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-07,0.0250036,29.3,22.4,4.171272309968001,15.817284021405234,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-08,0.331441,29.1,22.1,4.171950258025841,15.79692427064162,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-09,0.0,29.2,21.6,4.321280708499896,15.775898369943837,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-10,0.0398151,29.0,22.1,4.126080394700184,15.75419448586884,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-11,0.192036,29.1,21.7,4.25212368526343,15.731801068624604,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-12,0.00803716,29.1,21.7,4.245881593271716,15.708706879289041,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-13,0.0923346,29.2,21.6,4.296355021414652,15.68490101689423,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-14,0.00431438,29.8,20.8,4.657238310211608,15.660372945329728,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-15,0.0421684,29.2,20.7,4.482026592969683,15.635112520018307,21.466595,-158.164714,Wong Hon Hin Inc
2010-08-16,0.457463,28.8,20.5,4.39058832623962,15.609110014316961,21.466595,-158.164714,Wong Hon Hin Inc
