Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2021-03-02,0.539021,23.3,16.3,19.8,19.8,19.8,3.0371167767737015,13.273846461618348,0.5994769999999999,0.58661,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-03,0.279538,22.9,15.6,19.2,19.25,19.2,3.0662456848702506,13.335704386404586,0.60866,0.571045,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-04,0.0,22.8,14.8,18.8,18.8,18.8,3.189863590319942,13.39732820013838,0.6406959999999999,0.593468,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-05,2.9205,22.6,15.3,19.0,18.950000000000003,19.0,3.0777956557669186,13.45868713729082,0.689066,0.584697,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-06,0.105758,22.9,16.3,19.6,19.6,19.6,2.9877213936600233,13.519750932417589,0.6650860000000001,0.584697,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-07,1.48047,24.0,17.6,20.8,20.8,20.8,3.050145542752568,13.580489848654825,0.6472669999999999,0.591108,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-08,12.4806,22.8,17.1,20.0,19.950000000000003,20.0,2.8313873248486976,13.640874705549178,0.755132,0.591108,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-09,8.96999,21.8,17.0,19.4,19.4,19.4,2.56826456101762,13.700876906171628,0.801397,0.591108,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-10,2.43437,23.6,17.0,20.3,20.3,20.3,3.09783297844345,13.760468463465546,0.723192,0.584749,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-11,9.20464,24.6,16.8,20.7,20.700000000000003,20.7,3.4176849964870666,13.819622025780886,0.752889,0.584749,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-12,18.1333,23.7,17.7,20.7,20.7,20.7,3.010237786753986,13.878310901547572,0.791969,0.59358,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-13,33.404,22.5,17.3,19.9,19.9,19.9,2.7556551014616595,13.93650908304275,0.8090269999999999,0.59358,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-14,0.0,23.5,16.0,19.8,19.75,19.8,3.314317561997727,13.994191269208155,0.781053,0.601369,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-15,9.39302,23.9,15.9,19.9,19.9,19.9,3.4461303641537957,14.051332887475581,0.7477119999999999,0.601369,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-16,2.46304,23.3,17.4,20.3,20.35,20.3,3.002904366948107,14.107910114560317,0.778064,0.592049,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-17,3.73854,22.1,17.2,19.7,19.65,19.7,2.704207372437356,14.163899896184319,0.715522,0.592049,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-18,0.130771,21.4,16.2,18.8,18.799999999999997,18.8,2.7295320518425705,14.219279965693138,0.741102,0.592049,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-19,0.0,22.4,16.1,19.2,19.25,19.2,3.0489226411494976,14.274028861532557,0.645733,0.610013,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-20,0.23996,22.7,17.1,19.9,19.9,19.9,2.9400356056057455,14.32812594355338,0.69879,0.61146,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-21,1.29713,22.6,16.6,19.6,19.6,19.6,3.0302663379690697,14.381551408115126,0.633232,0.587394,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-22,0.00911556,24.0,15.7,19.8,19.85,19.8,3.596251386596616,14.434286301961668,0.6454470000000001,0.605696,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-23,0.226862,24.5,15.3,19.9,19.9,19.9,3.8099646883004286,14.486312534844705,0.705996,0.620307,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-24,0.0,24.9,16.6,20.8,20.75,20.8,3.718324490840639,14.537612890873184,0.7198019999999999,0.619089,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-25,0.155864,25.4,17.4,21.4,21.4,21.4,3.7201439325199948,14.588171038569643,0.68708,0.601965,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-26,0.0,25.7,17.3,21.5,21.5,21.5,3.8347841869603267,14.637971539617176,0.6811780000000001,0.608997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-27,0.176673,24.8,17.2,21.0,21.0,21.0,3.6132619557868737,14.686999856283215,0.630111,0.608997,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-28,0.275272,22.8,17.7,20.2,20.25,20.2,2.908397776672232,14.735242357509417,0.636298,0.611755,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-29,0.684234,24.3,17.3,20.8,20.8,20.8,3.4723022546683815,14.782686323659455,0.707661,0.598701,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-30,0.0,24.4,17.0,20.7,20.7,20.7,3.5721168815323727,14.82931994991945,0.718797,0.598701,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-03-31,0.0,24.6,16.7,20.7,20.65,20.7,3.702226197599738,14.875132348348735,0.7006359999999999,0.521743,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-01,0.0,24.4,17.3,20.8,20.85,20.8,3.5295264707681757,14.920113548581082,0.665935,0.521743,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-02,0.0476491,24.0,16.8,20.4,20.4,20.4,3.527869671276145,14.964254497179788,0.667362,0.598701,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-03,1.21403,23.6,17.0,20.3,20.3,20.3,3.378582227631036,15.007547055652445,0.685903,0.598701,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-04,0.916497,22.2,17.4,19.8,19.799999999999997,19.8,2.8514931837034467,15.049983997134213,0.736871,0.600024,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-05,0.0,23.2,16.9,20.0,20.049999999999997,20.0,3.293244813666826,15.091559001751035,0.708638,0.559164,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-06,0.248981,22.8,16.4,19.6,19.6,19.6,3.2930127387281254,15.132266650676934,0.618162,0.559164,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-07,0.142617,22.7,15.0,18.8,18.85,18.8,3.5440517086555374,15.17210241890226,0.627256,0.492679,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-08,0.514816,23.0,15.9,19.4,19.45,19.4,3.467843626163367,15.211062666732214,0.605165,0.492679,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-09,0.0,23.0,15.3,19.2,19.15,19.2,3.6009774866435715,15.24914463003756,0.623491,0.549779,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-10,0.00675857,23.2,15.1,19.2,19.15,19.2,3.7023354597665654,15.286346409281938,0.602134,0.549779,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-11,0.67569,22.7,14.4,18.6,18.55,18.6,3.6957503612139924,15.322666957352439,0.675903,0.547129,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-12,0.06667,23.3,13.9,18.6,18.6,18.6,3.9421287937084024,15.358106066222478,0.603228,0.547129,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-13,0.284402,23.4,15.2,19.3,19.299999999999997,19.3,3.7611657373759932,15.392664352478137,0.6333489999999999,0.53417,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-14,0.0,23.5,15.4,19.4,19.45,19.4,3.756438436603951,15.426343241741344,0.6136469999999999,0.517207,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-15,0.0153445,23.8,15.3,19.6,19.55,19.6,3.8769872289855667,15.45914495202512,0.638294,0.527412,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-16,0.0,23.7,14.3,19.0,19.0,19.0,4.019953850019679,15.491072476058031,0.6459940000000001,0.539102,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-17,0.0,23.5,14.4,19.0,18.95,19.0,3.963215201138448,15.522129562616897,0.654792,0.539102,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-18,0.0239865,24.1,16.4,20.2,20.25,20.2,3.7718290258541134,15.55232069690831,0.6790569999999999,0.500545,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-19,0.0,26.0,16.2,21.1,21.1,21.1,4.36419301788415,15.581651080041059,0.601653,0.500545,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-20,0.0,26.1,17.3,21.7,21.700000000000003,21.7,4.20700175500492,15.610126607633102,0.645292,0.476033,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-21,0.0,26.0,17.7,21.8,21.85,21.8,4.1033299563215655,15.637753847597885,0.664911,0.476033,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-22,0.0,26.0,17.2,21.6,21.6,21.6,4.210978658964263,15.664540017155996,0.6078,0.471776,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-23,0.0,24.9,17.1,21.0,21.0,21.0,3.910600498418625,15.690492959119219,0.6460809999999999,0.490402,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-24,0.407861,24.8,17.6,21.2,21.200000000000003,21.2,3.782598458787943,15.71562111749494,0.6334770000000001,0.471205,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-25,0.0,25.5,17.7,21.6,21.6,21.6,3.983586507157339,15.73993351245951,0.681165,0.471205,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-26,0.00876287,25.0,17.1,21.0,21.05,21.0,3.953885581585098,15.763439714750012,0.643553,0.449432,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-27,0.0365799,24.8,15.8,20.3,20.3,20.3,4.1500209260547,15.786149819524134,0.7343519999999999,0.425706,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-28,0.314691,24.6,16.4,20.5,20.5,20.5,3.987608453039317,15.808074419738452,0.72003,0.425706,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-29,2.14075,24.6,18.1,21.4,21.35,21.4,3.6385657076243767,15.829224579095484,0.7069110000000001,0.422208,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-04-30,2.50122,24.3,18.0,21.2,21.15,21.2,3.5684642279402534,15.849611804610031,0.7256199999999999,0.373612,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-01,0.0,25.1,18.1,21.6,21.6,21.6,3.8047789095581477,15.86924801884537,0.687526,0.362854,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-02,0.0,25.2,18.6,21.9,21.9,21.9,3.727035417055135,15.88814553186959,0.6559910000000001,0.35886,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-03,2.06168,25.8,17.9,21.8,21.85,21.8,4.07198529782828,15.906317012982187,0.643644,0.369777,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-04,0.409281,25.1,17.3,21.2,21.200000000000003,21.2,3.9891998078680446,15.923775462260613,0.702982,0.395092,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-05,0.0,24.8,18.6,21.7,21.700000000000003,21.7,3.6059827703879863,15.94053418197585,0.6591589999999999,0.395092,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-06,0.090787,23.9,18.5,21.2,21.2,21.2,3.3260583576262577,15.95660674792579,0.7271120000000001,0.35886,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-07,0.0226412,25.6,18.5,22.0,22.05,22.0,3.8958261984401927,15.972006980733887,0.677234,0.365941,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-08,0.106714,25.7,17.9,21.8,21.799999999999997,21.8,4.0665908338465755,15.986748917160472,0.634469,0.365941,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-09,0.0,25.6,18.4,22.0,22.0,22.0,3.930249515975069,16.000846781472397,0.6822469999999999,0.351779,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-10,0.0,25.7,17.9,21.8,21.799999999999997,21.8,4.0736028789582805,16.014314956916333,0.6698390000000001,0.300119,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-11,0.0,25.8,17.9,21.8,21.85,21.8,4.102922897540997,16.027167957339397,0.630007,0.300119,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-12,0.0,25.2,17.5,21.4,21.35,21.4,4.012803893311146,16.039420399000022,0.639965,0.300119,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-13,0.0,24.8,17.9,21.3,21.35,21.3,3.7916966664899787,16.051086972610314,0.6701619999999999,0.304964,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-14,0.0,25.0,18.1,21.6,21.55,21.6,3.8234301194007765,16.062182415650206,0.646074,0.304964,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-15,0.193967,24.6,18.0,21.3,21.3,21.3,3.7133508118038683,16.072721484991913,0.624535,0.340411,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-16,0.480027,24.1,17.9,21.0,21.0,21.0,3.5736735550496355,16.082718929872115,0.653973,0.340411,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-17,0.0543895,25.1,17.5,21.3,21.3,21.3,3.989574016765551,16.09218946524746,0.588895,0.312207,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-18,0.0,25.6,17.8,21.7,21.700000000000003,21.7,4.085348107444232,16.101147745567758,0.5979639999999999,0.296361,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-19,0.0,25.5,17.6,21.6,21.55,21.6,4.103199048566339,16.109608338999333,0.6049329999999999,0.296361,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-20,0.0230527,25.6,17.8,21.7,21.700000000000003,21.7,4.089518914134029,16.11758570212971,0.593075,0.275175,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-21,0.0,24.8,17.8,21.3,21.3,21.3,3.836682600960219,16.125094155182925,0.6816209999999999,0.275175,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-22,0.0,26.2,19.0,22.6,22.6,22.6,4.022236874802998,16.13214785777338,0.627428,0.291662,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-23,0.0187645,26.2,18.6,22.4,22.4,22.4,4.113683451320584,16.138760785224253,0.70241,0.305794,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-24,0.0530572,27.3,18.2,22.8,22.75,22.8,4.547902876887047,16.14494670547512,0.669272,0.288986,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-25,0.0,26.9,18.2,22.6,22.549999999999997,22.6,4.42650228486759,16.150719156601596,0.667416,0.288986,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-26,0.00104472,27.2,18.0,22.6,22.6,22.6,4.553437888376673,16.156091424968377,0.640695,0.328962,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-27,0.0,27.1,18.1,22.6,22.6,22.6,4.505061691840103,16.161076524035376,0.616247,0.366568,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-28,0.00486247,26.4,17.8,22.1,22.1,22.1,4.350549633871511,16.16568717383519,0.637607,0.354621,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-29,0.0,26.3,17.3,21.8,21.8,21.8,4.418273252838293,16.16993578113853,0.642354,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-30,0.0,26.6,16.8,21.7,21.700000000000003,21.7,4.599927239736746,16.17383442032288,0.648862,0.337822,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-05-31,0.0279109,28.2,17.9,23.0,23.049999999999997,23.0,4.872088810388588,16.177394814958188,0.6068560000000001,0.303393,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-06-01,0.000402773,28.1,19.2,23.7,23.65,23.7,4.607510334671164,16.180628320122068,0.6252150000000001,0.340619,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-06-02,0.0104644,27.7,19.1,23.4,23.4,23.4,4.497259643508712,16.183545905455578,0.5869219999999999,0.352492,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2021-06-03,0.0166818,26.7,19.2,23.0,22.95,23.0,4.159703828922307,16.18615813896958,0.6336200000000001,0.382017,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
