Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2023-06-30,0.934093,28.7,22.4,25.6,25.549999999999997,25.6,4.068511973434906,,16.238569117975462,0.659265,21.6958,-158.0053,Kuilima Farms
2023-07-01,1.09323,29.0,22.3,25.6,25.65,25.6,4.1946195470176795,,16.234451103664785,0.6407240000000001,21.6958,-158.0053,Kuilima Farms
2023-07-02,0.334,29.3,21.5,25.4,25.4,25.4,4.503800510745483,,16.230065093856858,0.627713,21.6958,-158.0053,Kuilima Farms
2023-07-03,0.577721,29.7,22.5,26.1,26.1,26.1,4.39596455825627,,16.225406191510434,0.661121,21.6958,-158.0053,Kuilima Farms
2023-07-04,0.0321879,29.8,23.0,26.4,26.4,26.4,4.2999951837566845,,16.220469005280798,0.6152150000000001,21.6958,-158.0053,Kuilima Farms
2023-07-05,0.971503,28.9,23.5,26.2,26.2,26.2,3.8133000447235164,,16.215247658438933,0.6466639999999999,21.6958,-158.0053,Kuilima Farms
2023-07-06,1.82548,29.5,23.2,26.4,26.35,26.4,4.136150344156323,,16.20973579855707,0.599252,21.6958,-158.0053,Kuilima Farms
2023-07-07,0.35138,28.4,22.9,25.6,25.65,25.6,3.7933173529033404,,16.203926607957523,0.63638,21.6958,-158.0053,Kuilima Farms
2023-07-08,0.346492,28.8,22.9,25.8,25.85,25.8,3.945451480447723,,16.19781281492102,0.604867,21.6958,-158.0053,Kuilima Farms
2023-07-09,0.0427754,28.7,22.5,25.6,25.6,25.6,4.024365855752917,,16.191386705650114,0.59117,21.6958,-158.0053,Kuilima Farms
2023-07-10,7.0987,28.4,22.1,25.2,25.25,25.2,4.017626997162435,,16.184640136982722,0.650656,21.6958,-158.0053,Kuilima Farms
2023-07-11,3.20204,29.7,22.3,26.0,26.0,26.0,4.43333906529394,,16.177564549850104,0.613069,21.6958,-158.0053,Kuilima Farms
2023-07-12,0.784291,30.0,22.7,26.4,26.35,26.4,4.4414585196494905,,16.170150983472585,0.640258,21.6958,-158.0053,Kuilima Farms
2023-07-13,0.00114111,29.7,23.7,26.7,26.7,26.7,4.051996455052345,,16.162390090285815,0.623054,21.6958,-158.0053,Kuilima Farms
2023-07-14,0.0,30.0,22.4,26.2,26.2,26.2,4.506866603814826,,16.154272151589048,0.556938,21.6958,-158.0053,Kuilima Farms
2023-07-15,0.629436,29.4,22.2,25.8,25.799999999999997,25.8,4.344499933102933,,16.145787093906137,0.588956,21.6958,-158.0053,Kuilima Farms
2023-07-16,2.25935,28.8,21.3,25.0,25.05,25.0,4.350338031386799,,16.13692450604881,0.656094,21.6958,-158.0053,Kuilima Farms
2023-07-17,0.268971,30.1,23.6,26.8,26.85,26.8,4.217849700525946,,16.127673656870645,0.625443,21.6958,-158.0053,Kuilima Farms
2023-07-18,0.332087,29.1,24.3,26.7,26.700000000000003,26.7,3.614267151912637,,16.118023513698926,0.634769,21.6958,-158.0053,Kuilima Farms
2023-07-19,0.444858,27.3,24.6,26.0,25.950000000000003,26.0,2.666394749889528,,16.107962761430308,0.7855,21.6958,-158.0053,Kuilima Farms
2023-07-20,0.347788,30.2,24.5,27.4,27.35,27.4,3.9954121692432145,,16.09747982227512,0.6261209999999999,21.6958,-158.0053,Kuilima Farms
2023-07-21,0.752803,29.9,23.7,26.8,26.799999999999997,26.8,4.10886431751711,,16.086562876133346,0.6332070000000001,21.6958,-158.0053,Kuilima Farms
2023-07-22,1.54071,30.2,23.4,26.8,26.799999999999997,26.8,4.300050270433103,,16.075199881584407,0.65885,21.6958,-158.0053,Kuilima Farms
2023-07-23,2.17912,30.4,23.7,27.0,27.049999999999997,27.0,4.284302691664888,,16.06337859747109,0.6641400000000001,21.6958,-158.0053,Kuilima Farms
2023-07-24,1.1792,29.9,23.7,26.8,26.799999999999997,26.8,4.099802892434091,,16.051086605056707,0.607066,21.6958,-158.0053,Kuilima Farms
2023-07-25,0.0273889,29.9,23.9,26.9,26.9,26.9,4.038960667879679,,16.038311330733016,0.644674,21.6958,-158.0053,Kuilima Farms
2023-07-26,0.300081,30.1,23.9,27.0,27.0,27.0,4.111504963388315,,16.025040069254924,0.626693,21.6958,-158.0053,Kuilima Farms
2023-07-27,0.745352,30.1,23.7,26.9,26.9,26.9,4.164384834647336,,16.011260007476483,0.6131369999999999,21.6958,-158.0053,Kuilima Farms
2023-07-28,0.0833297,30.2,24.5,27.4,27.35,27.4,3.9704626042602627,,15.996958248561317,0.5736399999999999,21.6958,-158.0053,Kuilima Farms
2023-07-29,0.314328,29.6,24.0,26.8,26.8,26.8,3.8796374716921775,,15.982121836638859,0.635107,21.6958,-158.0053,Kuilima Farms
2023-07-30,0.0867355,30.1,23.6,26.8,26.85,26.8,4.175760348608875,,15.966737781876555,0.592661,21.6958,-158.0053,Kuilima Farms
2023-07-31,0.13792,30.0,24.3,27.2,27.15,27.2,3.941486641792802,,15.950793085936475,0.60277,21.6958,-158.0053,Kuilima Farms
2023-08-01,0.362196,30.1,23.5,26.8,26.8,26.8,4.19920391141881,,15.934274767783586,0.572238,21.6958,-158.0053,Kuilima Farms
2023-08-02,0.146223,29.9,24.3,27.1,27.1,27.1,3.889860638632937,,15.91716988981123,0.593083,21.6958,-158.0053,Kuilima Farms
2023-08-03,0.0886218,30.0,23.8,26.9,26.9,26.9,4.070181077315647,,15.899465584248246,0.570077,21.6958,-158.0053,Kuilima Farms
2023-08-04,0.513056,29.4,22.7,26.0,26.049999999999997,26.0,4.141152943872677,,15.881149079810667,0.600202,21.6958,-158.0053,Kuilima Farms
2023-08-05,1.79459,29.6,22.7,26.2,26.15,26.2,4.216661036284753,,15.862207728559733,0.588279,21.6958,-158.0053,Kuilima Farms
2023-08-06,1.26555,30.1,22.6,26.4,26.35,26.4,4.410704777679723,,15.842629032926705,0.556476,21.6958,-158.0053,Kuilima Farms
2023-08-07,0.465411,30.4,24.8,27.6,27.6,27.6,3.909759831455059,,15.822400672863873,0.581169,21.6958,-158.0053,Kuilima Farms
2023-08-08,0.0472288,30.0,25.7,27.8,27.85,27.8,3.4365725077060674,,15.801510533079938,0.588858,21.6958,-158.0053,Kuilima Farms
2023-08-09,0.0461355,29.9,25.2,27.6,27.549999999999997,27.6,3.5722196132537363,,15.779946730317207,0.588222,21.6958,-158.0053,Kuilima Farms
2023-08-10,0.0336105,30.1,24.2,27.2,27.15,27.2,3.9614950589072198,,15.757697640626793,0.596335,21.6958,-158.0053,Kuilima Farms
2023-08-11,0.108001,30.2,23.7,27.0,26.95,27.0,4.1335427025782865,,15.734751926597395,-99.99,21.6958,-158.0053,Kuilima Farms
2023-08-12,0.00541005,30.2,23.8,27.0,27.0,27.0,4.095457186385377,,15.711098564492584,0.590522,21.6958,-158.0053,Kuilima Farms
2023-08-13,0.0505656,30.0,22.8,26.4,26.4,26.4,4.279063077986804,,15.686726871250539,0.5851120000000001,21.6958,-158.0053,Kuilima Farms
2023-08-14,0.262381,29.8,23.4,26.6,26.6,26.6,4.0461097303927405,,15.661626531300016,0.597303,21.6958,-158.0053,Kuilima Farms
2023-08-15,0.0774142,29.7,23.4,26.6,26.549999999999997,26.6,4.007752039080216,,15.635787623145733,0.588815,21.6958,-158.0053,Kuilima Farms
2023-08-16,10.8625,30.2,23.3,26.8,26.75,26.8,4.205986780058032,,15.60920064567591,0.6155919999999999,21.6958,-158.0053,Kuilima Farms
2023-08-17,0.0137059,30.2,23.4,26.8,26.799999999999997,26.8,4.168082943917711,,15.581856544144873,0.616415,21.6958,-158.0053,Kuilima Farms
2023-08-18,0.0219758,29.7,23.2,26.4,26.45,26.4,4.031269257997534,,15.553746735783031,0.6419020000000001,21.6958,-158.0053,Kuilima Farms
2023-08-19,0.314989,29.9,23.2,26.6,26.549999999999997,26.6,4.10370362277704,,15.524863134987063,0.618727,21.6958,-158.0053,Kuilima Farms
2023-08-20,0.226284,30.2,23.2,26.7,26.7,26.7,4.195985725578961,,15.495198178042912,0.619146,21.6958,-158.0053,Kuilima Farms
2023-08-21,3.6263,30.3,23.3,26.8,26.8,26.8,4.197149837415705,,15.464744847334671,0.65586,21.6958,-158.0053,Kuilima Farms
2023-08-22,0.0380515,30.6,25.5,28.0,28.05,28.0,3.6714932605475794,,15.433496694992765,0.602394,21.6958,-158.0053,Kuilima Farms
2023-08-23,0.0,30.5,24.3,27.4,27.4,27.4,3.986792803729935,,15.401447865935312,0.590085,21.6958,-158.0053,Kuilima Farms
2023-08-24,0.0733745,30.2,23.5,26.8,26.85,26.8,4.08069568698975,,15.368593120257204,0.6047870000000001,21.6958,-158.0053,Kuilima Farms
2023-08-25,2.08769,29.8,22.6,26.2,26.200000000000003,26.2,4.164170448843036,,15.334927854922332,0.60331,21.6958,-158.0053,Kuilima Farms
2023-08-26,1.18164,30.0,23.2,26.6,26.6,26.6,4.074453945659391,,15.300448124714938,0.586746,21.6958,-158.0053,Kuilima Farms
2023-08-27,0.49916,29.8,22.7,26.2,26.25,26.2,4.116335664658716,,15.265150662407459,0.6219250000000001,21.6958,-158.0053,Kuilima Farms
2023-08-28,3.90136,30.1,22.4,26.2,26.25,26.2,4.2765957491569395,,15.229032898103027,0.598879,21.6958,-158.0053,Kuilima Farms
2023-08-29,2.12592,30.2,23.4,26.8,26.799999999999997,26.8,4.063822782825514,,15.19209297771232,0.597781,21.6958,-158.0053,Kuilima Farms
2023-08-30,0.207682,30.8,24.5,27.6,27.65,27.6,3.971830418024443,,15.154329780525433,0.624112,21.6958,-158.0053,Kuilima Farms
2023-08-31,0.303679,29.3,24.7,27.0,27.0,27.0,3.3405214393440557,,15.115742935841348,0.61137,21.6958,-158.0053,Kuilima Farms
2023-09-01,2.49093,29.7,22.8,26.2,26.25,26.2,4.0077514012254225,,15.076332838618754,0.606529,21.6958,-158.0053,Kuilima Farms
2023-09-02,0.101638,30.0,24.9,27.4,27.45,27.4,3.530096547751657,,15.036100664113931,0.609789,21.6958,-158.0053,Kuilima Farms
2023-09-03,1.08569,29.9,23.2,26.6,26.549999999999997,26.6,3.963657124170769,,14.99504838147297,0.607105,21.6958,-158.0053,Kuilima Farms
2023-09-04,0.746041,29.9,21.8,25.8,25.85,25.8,4.267665382487418,,14.953178766247731,0.633982,21.6958,-158.0053,Kuilima Farms
2023-09-05,0.0295523,30.3,21.0,25.6,25.65,25.6,4.5389052117088164,,14.910495411806622,0.607082,21.6958,-158.0053,Kuilima Farms
2023-09-06,0.00134907,30.5,21.8,26.2,26.15,26.2,4.437757434856037,,14.867002739613563,0.617463,21.6958,-158.0053,Kuilima Farms
2023-09-07,0.25697,30.5,22.9,26.7,26.7,26.7,4.182366989200889,,14.822706008350565,0.610073,21.6958,-158.0053,Kuilima Farms
2023-09-08,0.0740893,30.2,23.7,27.0,26.95,27.0,3.8821004440346627,,14.777611321861533,0.63249,21.6958,-158.0053,Kuilima Farms
2023-09-09,2.97196,29.7,23.1,26.4,26.4,26.4,3.8474740123336195,,14.731725635897215,0.627746,21.6958,-158.0053,Kuilima Farms
2023-09-10,0.650553,30.0,23.3,26.6,26.65,26.6,3.881716709362877,,14.685056763643674,0.61315,21.6958,-158.0053,Kuilima Farms
2023-09-11,0.36245,30.2,24.6,27.4,27.4,27.4,3.6010616487414318,,14.637613380018797,0.587914,21.6958,-158.0053,Kuilima Farms
2023-09-12,0.527545,30.3,24.3,27.3,27.3,27.3,3.7069573065330403,,14.589405024724188,0.603415,21.6958,-158.0053,Kuilima Farms
2023-09-13,2.24924,29.6,23.6,26.6,26.6,26.6,3.637173706171839,,14.54044210404197,0.676912,21.6958,-158.0053,Kuilima Farms
2023-09-14,7.03952,29.7,23.1,26.4,26.4,26.4,3.7845348969693697,,14.490735891368743,0.668193,21.6958,-158.0053,Kuilima Farms
2023-09-15,1.95324,30.0,23.3,26.6,26.65,26.6,3.8170195036088703,,14.440298526481472,0.642452,21.6958,-158.0053,Kuilima Farms
2023-09-16,1.5467,30.8,23.7,27.2,27.25,27.2,3.9682995998487844,,14.389143013532667,0.6112,21.6958,-158.0053,Kuilima Farms
2023-09-17,2.02328,29.5,24.0,26.8,26.75,26.8,3.449140644598589,,14.33728321777483,0.6664329999999999,21.6958,-158.0053,Kuilima Farms
2023-09-18,1.61482,29.7,23.9,26.8,26.799999999999997,26.8,3.5289771388974818,,14.284733861016754,0.643811,21.6958,-158.0053,Kuilima Farms
2023-09-19,0.0583791,30.2,24.4,27.3,27.299999999999997,27.3,3.5552436770926907,,14.2315105158169,0.618064,21.6958,-158.0053,Kuilima Farms
2023-09-20,0.0724689,30.0,24.3,27.2,27.15,27.2,3.5033328671120665,,14.177629598421644,0.618871,21.6958,-158.0053,Kuilima Farms
2023-09-21,1.87147,29.6,23.6,26.6,26.6,26.6,3.5327810537340607,,14.12310836045882,0.608652,21.6958,-158.0053,Kuilima Farms
2023-09-22,0.354517,29.7,23.3,26.5,26.5,26.5,3.626208943298658,,14.067964879399517,0.6019680000000001,21.6958,-158.0053,Kuilima Farms
2023-09-23,4.28533,29.8,23.5,26.6,26.65,26.6,3.591600040025575,,14.012218047803628,0.60863,21.6958,-158.0053,Kuilima Farms
2023-09-24,0.425537,29.6,23.8,26.7,26.700000000000003,26.7,3.440006835824451,,13.95588756136723,0.619446,21.6958,-158.0053,Kuilima Farms
2023-09-25,0.112027,29.9,23.6,26.8,26.75,26.8,3.5786261734066267,,13.898993905792114,0.5820810000000001,21.6958,-158.0053,Kuilima Farms
2023-09-26,0.909953,29.3,23.2,26.2,26.25,26.2,3.4596360798828267,,13.841558342500425,0.607599,21.6958,-158.0053,Kuilima Farms
2023-09-27,1.91743,28.7,22.8,25.8,25.75,25.8,3.3573999812407354,,13.783602893219596,0.665336,21.6958,-158.0053,Kuilima Farms
2023-09-28,0.537147,29.4,23.3,26.4,26.35,26.4,3.4461337776448957,,13.725150323464925,0.6507269999999999,21.6958,-158.0053,Kuilima Farms
2023-09-29,0.649775,30.0,24.0,27.0,27.0,27.0,3.4492924201465907,,13.666224124949599,0.664817,21.6958,-158.0053,Kuilima Farms
2023-09-30,0.0175647,30.4,25.3,27.8,27.85,27.8,3.2228145521519664,,13.606848496953747,0.630411,21.6958,-158.0053,Kuilima Farms
2023-10-01,0.20111,30.1,24.2,27.2,27.15,27.2,3.4057364364310034,,13.547048326686408,0.646482,21.6958,-158.0053,Kuilima Farms
2023-10-02,0.862572,29.9,22.5,26.2,26.2,26.2,3.7128454599638823,,13.486849168676164,0.646797,21.6958,-158.0053,Kuilima Farms
2023-10-03,0.226417,30.2,22.2,26.2,26.2,26.2,3.8430949642729866,,13.426277223227773,0.634283,21.6958,-158.0053,Kuilima Farms
2023-10-04,0.00304071,29.9,20.5,25.2,25.2,25.2,4.052666413590815,,13.365359313984332,0.6356069999999999,21.6958,-158.0053,Kuilima Farms
2023-10-05,0.0193557,30.3,21.9,26.1,26.1,26.1,3.893303375182115,,13.30412286463564,0.629367,21.6958,-158.0053,Kuilima Farms
2023-10-06,0.00636454,30.6,21.1,25.8,25.85,25.8,4.093070770401013,,13.242595874815265,0.612577,21.6958,-158.0053,Kuilima Farms
2023-10-07,0.0766263,29.8,23.8,26.8,26.8,26.8,3.3119236574791686,,13.18080689523002,0.644439,21.6958,-158.0053,Kuilima Farms
2023-10-08,0.00459849,29.2,23.1,26.2,26.15,26.2,3.2789820910567666,,13.118785002066884,0.629671,21.6958,-158.0053,Kuilima Farms
2023-10-09,0.391521,29.1,22.9,26.0,26.0,26.0,3.275114987832581,,13.056559770723647,0.641494,21.6958,-158.0053,Kuilima Farms
2023-10-10,0.0602112,29.7,23.2,26.4,26.45,26.4,3.3678677984181267,,12.994161248910245,0.598314,21.6958,-158.0053,Kuilima Farms
2023-10-11,0.0231433,29.8,22.6,26.2,26.200000000000003,26.2,3.51155675945553,,12.931619929169043,0.569009,21.6958,-158.0053,Kuilima Farms
2023-10-12,0.0394781,30.1,22.3,26.2,26.200000000000003,26.2,3.6372360898053384,,12.868966720862792,0.604589,21.6958,-158.0053,Kuilima Farms
2023-10-13,0.201566,30.0,22.2,26.1,26.1,26.1,3.611279097746512,,12.806232921679605,0.655647,21.6958,-158.0053,Kuilima Farms
2023-10-14,0.0362934,29.9,20.8,25.3,25.35,25.3,3.8107707937355286,,12.74345018870501,0.658018,21.6958,-158.0053,Kuilima Farms
2023-10-15,1.02276,30.0,23.1,26.6,26.55,26.6,3.401550199922828,,12.680650509111128,0.657343,21.6958,-158.0053,Kuilima Farms
2023-10-16,0.583502,29.9,22.6,26.2,26.25,26.2,3.4500696236395347,,12.617866170513523,0.6633410000000001,21.6958,-158.0053,Kuilima Farms
2023-10-17,0.318757,30.1,21.6,25.8,25.85,25.8,3.670667044812949,,12.555129731046165,0.627162,21.6958,-158.0053,Kuilima Farms
2023-10-18,0.0872624,30.0,21.5,25.8,25.75,25.8,3.6523487660160265,,12.492473989204957,0.61636,21.6958,-158.0053,Kuilima Farms
2023-10-19,0.41421,29.4,21.0,25.2,25.2,25.2,3.5629086354453365,,12.429931953510064,0.633658,21.6958,-158.0053,Kuilima Farms
2023-10-20,4.2561,29.1,22.2,25.6,25.65,25.6,3.2428385161278785,,12.367536812036814,0.67171,21.6958,-158.0053,Kuilima Farms
2023-10-21,0.020793,30.2,20.5,25.4,25.35,25.4,3.8079429138563863,,12.305321901864717,0.633924,21.6958,-158.0053,Kuilima Farms
2023-10-22,0.0401401,30.0,20.8,25.4,25.4,25.4,3.6898160976778183,,12.243320678493333,0.646059,21.6958,-158.0053,Kuilima Farms
2023-10-23,2.65983,30.2,23.6,26.9,26.9,26.9,3.217440127068614,,12.181566685272994,0.639677,21.6958,-158.0053,Kuilima Farms
2023-10-24,1.17246,30.2,22.0,26.1,26.1,26.1,3.504332072704723,,12.120093522897783,0.6302989999999999,21.6958,-158.0053,Kuilima Farms
2023-10-25,0.0413665,29.7,20.8,25.2,25.25,25.2,3.5579532933901956,,12.0589348190068,0.653724,21.6958,-158.0053,Kuilima Farms
2023-10-26,0.0032073,29.7,19.9,24.8,24.799999999999997,24.8,3.6801356422086786,,11.998124197939012,0.62934,21.6958,-158.0053,Kuilima Farms
2023-10-27,0.0948735,29.9,21.1,25.5,25.5,25.5,3.5267733982387006,,11.937695250685577,0.613557,21.6958,-158.0053,Kuilima Farms
2023-10-28,0.0022926,29.8,20.5,25.2,25.15,25.2,3.5823617697172345,,11.877681505082336,0.6118480000000001,21.6958,-158.0053,Kuilima Farms
2023-10-29,0.209037,29.7,21.5,25.6,25.6,25.6,3.3781019690080023,,11.818116396283576,0.631672,21.6958,-158.0053,Kuilima Farms
2023-10-30,0.00896759,29.8,22.0,25.9,25.9,25.9,3.3008682644448752,,11.759033237556974,0.6577379999999999,21.6958,-158.0053,Kuilima Farms
2023-10-31,0.0405765,30.1,20.9,25.5,25.5,25.5,3.5343762074550744,,11.700465191437559,0.641358,21.6958,-158.0053,Kuilima Farms
2023-11-01,0.0141089,29.4,21.4,25.4,25.4,25.4,3.2719057148121053,,11.642445241277462,0.669985,21.6958,-158.0053,Kuilima Farms
2023-11-02,0.00172533,30.2,20.6,25.4,25.4,25.4,3.5665101844715044,,11.58500616322571,0.6301100000000001,21.6958,-158.0053,Kuilima Farms
2023-11-03,0.0239429,30.0,20.9,25.4,25.45,25.4,3.4553579728983665,,11.528180498671224,0.623936,21.6958,-158.0053,Kuilima Farms
2023-11-04,1.24386,30.0,23.4,26.7,26.7,26.7,3.0164697402935152,,11.4720005271797,0.6063430000000001,21.6958,-158.0053,Kuilima Farms
2023-11-05,0.0916639,29.8,24.4,27.1,27.1,27.1,2.739706063944323,,11.41649823995334,0.598269,21.6958,-158.0053,Kuilima Farms
2023-11-06,2.1946,29.5,24.0,26.8,26.75,26.8,2.733301630069972,,11.361705313840432,0.633184,21.6958,-158.0053,Kuilima Farms
2023-11-07,3.70803,28.2,23.4,25.8,25.799999999999997,25.8,2.484319338508121,,11.30765308591951,0.7069540000000001,21.6958,-158.0053,Kuilima Farms
2023-11-08,0.140456,29.6,23.2,26.4,26.4,26.4,2.8944188568306313,,11.254372528680898,0.644162,21.6958,-158.0053,Kuilima Farms
2023-11-09,0.0170851,29.8,23.5,26.6,26.65,26.6,2.8712601825480513,,11.20189422582623,0.600383,21.6958,-158.0053,Kuilima Farms
2023-11-10,1.29898,28.8,23.3,26.0,26.05,26.0,2.634315770250275,,11.150248348704395,0.663878,21.6958,-158.0053,Kuilima Farms
2023-11-11,1.15669,28.7,23.9,26.3,26.299999999999997,26.3,2.4665451857096445,,11.09946463340022,0.638783,21.6958,-158.0053,Kuilima Farms
2023-11-12,2.16208,28.6,23.6,26.1,26.1,26.1,2.49472585865703,,11.049572358489947,0.6535540000000001,21.6958,-158.0053,Kuilima Farms
2023-11-13,0.194507,29.0,23.9,26.4,26.45,26.4,2.525524462481274,,11.000600323475624,0.6186269999999999,21.6958,-158.0053,Kuilima Farms
2023-11-14,0.762191,27.5,22.5,25.0,25.0,25.0,2.410865129746179,,10.952576827907977,0.597365,21.6958,-158.0053,Kuilima Farms
2023-11-15,1.28793,26.0,21.9,24.0,23.95,24.0,2.1229648766693106,,10.905529651205658,0.695599,21.6958,-158.0053,Kuilima Farms
2023-11-16,1.47742,27.1,21.5,24.3,24.3,24.3,2.488360028265459,,10.85948603317631,0.6280939999999999,21.6958,-158.0053,Kuilima Farms
2023-11-17,3.48437,27.6,21.5,24.6,24.55,24.6,2.6047374664712297,,10.814472655243023,0.59092,21.6958,-158.0053,Kuilima Farms
2023-11-18,0.0487367,28.2,18.6,23.4,23.4,23.4,3.1622570069946714,,10.77051562237765,0.616665,21.6958,-158.0053,Kuilima Farms
2023-11-19,0.543974,28.4,21.8,25.1,25.1,25.1,2.719326187195449,,10.727640445740537,0.631964,21.6958,-158.0053,Kuilima Farms
2023-11-20,9.43382,25.2,21.1,23.2,23.15,23.2,2.040391895660847,,10.685872026024288,0.7743869999999999,21.6958,-158.0053,Kuilima Farms
2023-11-21,21.4616,26.6,22.2,24.4,24.4,24.4,2.1673141360124486,,10.645234637497436,0.7724559999999999,21.6958,-158.0053,Kuilima Farms
2023-11-22,18.0644,27.9,21.9,24.9,24.9,24.9,2.5513662143371345,,10.605751912742013,0.744055,21.6958,-158.0053,Kuilima Farms
2023-11-23,,28.6,22.4,25.5,25.5,25.5,2.620484820867629,,10.567446828077523,0.681843,21.6958,-158.0053,Kuilima Farms
2023-11-24,10.494,28.8,21.4,25.1,25.1,25.1,2.8264639556812075,,10.530341689662142,0.665532,21.6958,-158.0053,Kuilima Farms
2023-11-25,0.317014,28.2,21.4,24.8,24.799999999999997,24.8,2.681340143487961,,10.494458120260516,0.699064,21.6958,-158.0053,Kuilima Farms
2023-11-26,0.414589,27.4,22.3,24.8,24.85,24.8,2.3144436503172643,,10.459817046666284,0.7068439999999999,21.6958,-158.0053,Kuilima Farms
2023-11-27,1.81985,26.8,21.6,24.2,24.200000000000003,24.2,2.296755642309722,,10.42643868776609,0.724131,21.6958,-158.0053,Kuilima Farms
2023-11-28,6.10922,27.4,20.5,24.0,23.95,24.0,2.624978121102124,,10.394342543230792,0.732671,21.6958,-158.0053,Kuilima Farms
2023-11-29,23.3814,24.4,20.6,22.5,22.5,22.5,1.8725486847966744,,10.363547382818618,0.865089,21.6958,-158.0053,Kuilima Farms
2023-11-30,1.64752,26.8,20.5,23.6,23.65,23.6,2.4698461585503835,,10.334071236274132,0.764124,21.6958,-158.0053,Kuilima Farms
2023-12-01,13.2565,23.9,19.6,21.8,21.75,21.8,1.9464555764924572,,10.305931383806096,0.8982420000000001,21.6958,-158.0053,Kuilima Farms
2023-12-02,0.217667,28.4,20.2,24.3,24.299999999999997,24.3,2.8501900709664225,,10.27914434712689,0.7185720000000001,21.6958,-158.0053,Kuilima Farms
2023-12-03,0.105586,28.0,20.8,24.4,24.4,24.4,2.670473288006466,,10.253725881035496,0.7418859999999999,21.6958,-158.0053,Kuilima Farms
2023-12-04,0.0590935,27.8,21.9,24.8,24.85,24.8,2.4345906792723144,,10.229690965525947,0.695694,21.6958,-158.0053,Kuilima Farms
2023-12-05,1.47176,25.7,23.0,24.4,24.35,24.4,1.6278806948667142,,10.207053798402862,0.813916,21.6958,-158.0053,Kuilima Farms
2023-12-06,0.0148664,27.5,23.0,25.2,25.25,25.2,2.1369722262759314,,10.18582778838574,0.69095,21.6958,-158.0053,Kuilima Farms
2023-12-07,0.00927115,28.2,20.4,24.3,24.299999999999997,24.3,2.7492132605106074,,10.166025548683734,0.62193,21.6958,-158.0053,Kuilima Farms
2023-12-08,0.00548152,28.1,18.7,23.4,23.4,23.4,2.9481857250517747,,10.147658891023054,0.629832,21.6958,-158.0053,Kuilima Farms
2023-12-09,0.0150968,28.2,18.6,23.4,23.4,23.4,2.9744165407794645,,10.130738820109347,0.626551,21.6958,-158.0053,Kuilima Farms
2023-12-10,0.0,29.0,21.8,25.4,25.4,25.4,2.696842278389988,,10.11527552850816,0.678881,21.6958,-158.0053,Kuilima Farms
2023-12-11,0.174221,29.2,23.1,26.2,26.15,26.2,2.5247697053263143,,10.101278391927107,0.711802,21.6958,-158.0053,Kuilima Farms
2023-12-12,1.18666,28.1,21.8,25.0,24.950000000000003,25.0,2.4927544306430307,,10.088755964884255,0.666839,21.6958,-158.0053,Kuilima Farms
2023-12-13,8.43366,25.6,21.2,23.4,23.4,23.4,2.003150153405075,,10.077715976748141,0.7496769999999999,21.6958,-158.0053,Kuilima Farms
2023-12-14,0.245328,24.1,20.9,22.5,22.5,22.5,1.669391545615488,,10.068165328135912,0.6265769999999999,21.6958,-158.0053,Kuilima Farms
2023-12-15,0.193435,25.1,20.1,22.6,22.6,22.6,2.0902437643919716,,10.060110087657128,0.609351,21.6958,-158.0053,Kuilima Farms
2023-12-16,2.21272,25.4,18.6,22.0,22.0,22.0,2.399855228973127,,10.053555488992126,0.5883700000000001,21.6958,-158.0053,Kuilima Farms
2023-12-17,0.315934,25.4,19.0,22.2,22.2,22.2,2.33872580399263,,10.048505928295144,0.650027,21.6958,-158.0053,Kuilima Farms
2023-12-18,3.24423,22.9,19.7,21.3,21.299999999999997,21.3,1.615950334452635,,10.044964961913747,0.812532,21.6958,-158.0053,Kuilima Farms
2023-12-19,6.30074,24.6,20.6,22.6,22.6,22.6,1.8663790969729885,,10.042935304417716,0.772879,21.6958,-158.0053,Kuilima Farms
2023-12-20,18.7568,23.4,20.8,22.1,22.1,22.1,1.4860236994093243,,10.042418826931964,0.808438,21.6958,-158.0053,Kuilima Farms
2023-12-21,0.121829,25.7,22.4,24.0,24.049999999999997,24.0,1.7540524007361518,,10.04341655576974,0.716506,21.6958,-158.0053,Kuilima Farms
2023-12-22,2.57157,25.9,21.6,23.8,23.75,23.8,1.993175245097671,,10.045928671363964,0.747961,21.6958,-158.0053,Kuilima Farms
2023-12-23,0.394989,25.6,21.3,23.4,23.450000000000003,23.4,1.9748011693449474,,10.049954507496171,0.742917,21.6958,-158.0053,Kuilima Farms
2023-12-24,0.0350666,26.9,20.2,23.6,23.549999999999997,23.6,2.4783858855233865,,10.05549255082429,0.631572,21.6958,-158.0053,Kuilima Farms
2023-12-25,0.0276512,26.8,18.7,22.8,22.75,22.8,2.674262397544461,,10.062540440711999,0.6763379999999999,21.6958,-158.0053,Kuilima Farms
2023-12-26,0.0457612,27.2,20.3,23.8,23.75,23.8,2.531176346136831,,10.071094969364223,0.636346,21.6958,-158.0053,Kuilima Farms
2023-12-27,0.21553,26.5,18.3,22.4,22.4,22.4,2.669137714022208,,10.081152082274858,0.6657550000000001,21.6958,-158.0053,Kuilima Farms
2023-12-28,2.95763,23.3,17.0,20.2,20.15,20.2,2.214059907038229,,10.092706878994429,0.784008,21.6958,-158.0053,Kuilima Farms
