Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2021-01-27,0.906417,27.0,22.2,24.6,24.6,24.6,2.3671682044665525,11.07936340404816,0.617908,0.65908,21.688,-157.9648,Nozawa Farms
2021-01-28,0.575763,26.6,21.6,24.1,24.1,24.1,2.398500896017953,11.130457710055612,0.620559,0.67422,21.688,-157.9648,Nozawa Farms
2021-01-29,1.5065,26.3,20.7,23.5,23.5,23.5,2.513678631442984,11.182472841268517,0.630591,0.642636,21.688,-157.9648,Nozawa Farms
2021-01-30,0.327881,26.6,20.4,23.5,23.5,23.5,2.6574278074390074,11.235379408874607,0.6255040000000001,0.670095,21.688,-157.9648,Nozawa Farms
2021-01-31,0.0,27.0,20.4,23.7,23.7,23.7,2.7682738369569564,11.289147507705387,0.589611,0.616675,21.688,-157.9648,Nozawa Farms
2021-02-01,4.72062,25.9,19.7,22.8,22.799999999999997,22.8,2.6375836145393374,11.343746738030166,0.67947,0.517138,21.688,-157.9648,Nozawa Farms
2021-02-02,0.929589,26.1,18.2,22.2,22.15,22.2,2.9476349534880892,11.399146228105744,0.660555,0.433266,21.688,-157.9648,Nozawa Farms
2021-02-03,17.4148,24.8,19.2,22.0,22.0,22.0,2.481486658507415,11.45531465746991,0.671126,0.467314,21.688,-157.9648,Nozawa Farms
2021-02-04,0.639359,23.9,15.9,19.9,19.9,19.9,2.8234055933883035,11.512220280964696,0.608256,0.467314,21.688,-157.9648,Nozawa Farms
2021-02-05,1.78259,24.5,14.7,19.6,19.6,19.6,3.1155841774156596,11.569830953472911,0.618067,0.467314,21.688,-157.9648,Nozawa Farms
2021-02-06,0.361979,25.4,15.3,20.4,20.35,20.4,3.246842129172675,11.628114155349198,0.556347,0.428162,21.688,-157.9648,Nozawa Farms
2021-02-07,0.0490519,26.1,15.3,20.7,20.700000000000003,20.7,3.4009861468322793,11.687037018524475,0.49665,0.464639,21.688,-157.9648,Nozawa Farms
2021-02-08,1.90586,26.7,15.6,21.2,21.15,21.2,3.5104667887074594,11.746566353260338,0.59293,0.514467,21.688,-157.9648,Nozawa Farms
2021-02-09,0.0,25.5,18.5,22.0,22.0,22.0,2.859481585538939,11.806668675527797,0.5321130000000001,0.599283,21.688,-157.9648,Nozawa Farms
2021-02-10,0.0490395,25.6,16.9,21.2,21.25,21.2,3.1398172070715136,11.867310234982261,0.5535289999999999,0.599281,21.688,-157.9648,Nozawa Farms
2021-02-11,0.0,26.3,16.9,21.6,21.6,21.6,3.314150722419823,11.928457043504723,0.571694,0.660572,21.688,-157.9648,Nozawa Farms
2021-02-12,0.484522,27.1,18.9,23.0,23.0,23.0,3.2219353479721806,11.990074904276794,0.5288470000000001,0.599281,21.688,-157.9648,Nozawa Farms
2021-02-13,0.324309,27.4,20.5,24.0,23.95,24.0,3.0436341658618025,12.052129441355174,0.630821,0.550214,21.688,-157.9648,Nozawa Farms
2021-02-14,1.66896,27.9,20.2,24.0,24.049999999999997,24.0,3.2319010995100768,12.11458612970916,0.641446,0.57491,21.688,-157.9648,Nozawa Farms
2021-02-15,5.85029,27.4,19.3,23.3,23.35,23.3,3.2761751168395183,12.17741032568278,0.706075,0.57491,21.688,-157.9648,Nozawa Farms
2021-02-16,0.0049603,28.0,18.9,23.4,23.45,23.4,3.499027003837208,12.24056729784133,0.685668,0.604251,21.688,-157.9648,Nozawa Farms
2021-02-17,0.0913151,27.0,20.2,23.6,23.6,23.6,3.0551303291764005,12.304022258160265,0.640697,0.658507,21.688,-157.9648,Nozawa Farms
2021-02-18,3.12313,26.7,20.4,23.6,23.549999999999997,23.6,2.955893703697673,12.367740393512776,0.687535,0.672796,21.688,-157.9648,Nozawa Farms
2021-02-19,6.36135,26.2,21.2,23.7,23.7,23.7,2.6533283565122767,12.431686897410682,0.7412479999999999,0.658513,21.688,-157.9648,Nozawa Farms
2021-02-20,2.6191,27.1,21.2,24.2,24.15,24.2,2.9320281543580604,12.495827001951971,0.672609,0.658513,21.688,-157.9648,Nozawa Farms
2021-02-21,2.35402,27.4,21.5,24.4,24.45,24.4,2.9611491936207224,12.560126009926808,0.68,0.658513,21.688,-157.9648,Nozawa Farms
2021-02-22,0.018253,27.4,21.5,24.4,24.45,24.4,2.976337500915366,12.624549327032609,0.58489,0.658513,21.688,-157.9648,Nozawa Farms
2021-02-23,0.506682,27.1,21.4,24.2,24.25,24.2,2.9264700953465663,12.689062494147825,0.649201,0.658513,21.688,-157.9648,Nozawa Farms
2021-02-24,1.84509,27.4,22.1,24.8,24.75,24.8,2.8767970507251404,12.753631219612808,0.593164,0.656832,21.688,-157.9648,Nozawa Farms
2021-02-25,0.693043,27.2,22.3,24.8,24.75,24.8,2.7801180927292988,12.818221411465585,0.620289,0.61233,21.688,-157.9648,Nozawa Farms
2021-02-26,1.11841,27.5,22.1,24.8,24.8,24.8,2.9332194289231155,12.882799209579346,0.576353,0.604476,21.688,-157.9648,Nozawa Farms
2021-02-27,3.59351,26.3,21.0,23.6,23.65,23.6,2.8382220089807237,12.947331017648194,0.694243,0.567745,21.688,-157.9648,Nozawa Farms
2021-02-28,4.78927,26.1,20.9,23.5,23.5,23.5,2.8184892921065163,13.0117835349669,0.6621210000000001,0.589101,21.688,-157.9648,Nozawa Farms
2021-03-01,0.236821,25.8,21.2,23.5,23.5,23.5,2.6640098531209193,13.076123787950463,0.579218,0.501982,21.688,-157.9648,Nozawa Farms
2021-03-02,1.13795,26.0,20.2,23.1,23.1,23.1,2.976946669907123,13.140319161338907,0.573177,0.501982,21.688,-157.9648,Nozawa Farms
2021-03-03,0.130615,25.8,19.3,22.6,22.55,22.6,3.1281134340150487,13.204337429032805,0.56966,0.501982,21.688,-157.9648,Nozawa Farms
2021-03-04,0.114809,25.3,19.1,22.2,22.200000000000003,22.2,3.0394425538597885,13.2681467845052,0.619213,0.599498,21.688,-157.9648,Nozawa Farms
2021-03-05,18.7423,24.4,18.5,21.4,21.45,21.4,2.9196175001414995,13.331715870735831,0.67289,0.584127,21.688,-157.9648,Nozawa Farms
2021-03-06,3.15668,25.1,19.2,22.2,22.15,22.2,2.9933465454140338,13.395013809614095,0.676251,0.546229,21.688,-157.9648,Nozawa Farms
2021-03-07,0.236194,26.6,20.1,23.4,23.35,23.4,3.2513414782726437,13.45801023075772,0.5985,0.50833,21.688,-157.9648,Nozawa Farms
2021-03-08,9.4134,26.1,20.2,23.2,23.15,23.2,3.0969634639519463,13.52067529969486,0.6689440000000001,0.546229,21.688,-157.9648,Nozawa Farms
2021-03-09,171.342,24.8,19.2,22.0,22.0,22.0,2.9423882301568702,13.58297974535825,0.794288,0.546229,21.688,-157.9648,Nozawa Farms
2021-03-10,10.6148,26.2,18.9,22.6,22.549999999999997,22.6,3.425632936805982,13.644894886841056,0.7440789999999999,0.50833,21.688,-157.9648,Nozawa Farms
2021-03-11,11.2802,26.7,19.5,23.1,23.1,23.1,3.4597168881462017,13.706392659365266,0.7199120000000001,0.50833,21.688,-157.9648,Nozawa Farms
2021-03-12,12.5641,27.0,19.5,23.2,23.25,23.2,3.5554591626926904,13.767445639414756,0.72869,0.50833,21.688,-157.9648,Nozawa Farms
2021-03-13,14.8232,25.7,19.9,22.8,22.799999999999997,22.8,3.1097686953610046,13.828027068986586,0.734063,0.561599,21.688,-157.9648,Nozawa Farms
2021-03-14,0.866969,26.3,19.6,23.0,22.950000000000003,23.0,3.373405709142893,13.888110878915729,0.7229819999999999,0.322391,21.688,-157.9648,Nozawa Farms
2021-03-15,3.17116,26.6,18.5,22.6,22.55,22.6,3.688530910991043,13.947671711230084,0.730475,0.526604,21.688,-157.9648,Nozawa Farms
2021-03-16,17.425,25.0,20.1,22.6,22.55,22.6,2.880995640404998,14.006684940494464,0.7877240000000001,0.473534,21.688,-157.9648,Nozawa Farms
2021-03-17,0.624974,25.0,20.4,22.7,22.7,22.7,2.809994200519264,14.065126694104183,0.650762,0.490939,21.688,-157.9648,Nozawa Farms
2021-03-18,5.07827,23.2,19.2,21.2,21.2,21.2,2.5336615125454824,14.122973871490982,0.7235240000000001,0.473879,21.688,-157.9648,Nozawa Farms
2021-03-19,0.282908,24.6,19.9,22.2,22.25,22.2,2.828259405360109,14.18020416220607,0.615343,0.459434,21.688,-157.9648,Nozawa Farms
2021-03-20,1.07061,25.6,20.3,23.0,22.950000000000003,23.0,3.0756591029835256,14.236796062847443,0.651555,0.45943,21.688,-157.9648,Nozawa Farms
2021-03-21,0.0226688,25.9,20.4,23.2,23.15,23.2,3.160881346062279,14.292728892800934,0.5804440000000001,0.340269,21.688,-157.9648,Nozawa Farms
2021-03-22,0.974941,26.6,19.7,23.2,23.15,23.2,3.554079071101109,14.34798280876679,0.629114,0.119311,21.688,-157.9648,Nozawa Farms
2021-03-23,2.57753,26.3,17.6,22.0,21.950000000000003,22.0,3.8887461022861594,14.40253881804634,0.706429,0.198225,21.688,-157.9648,Nozawa Farms
2021-03-24,16.9299,26.4,21.2,23.8,23.799999999999997,23.8,3.1541501069089493,14.45637879056552,0.7177859999999999,0.0865309,21.688,-157.9648,Nozawa Farms
2021-03-25,3.62082,27.1,20.8,24.0,23.950000000000003,24.0,3.501276464154293,14.509485469615072,0.70051,0.0865309,21.688,-157.9648,Nozawa Farms
2021-03-26,0.0614705,28.2,19.4,23.8,23.799999999999997,23.8,4.133127774661188,14.561842481289602,0.64631,0.119311,21.688,-157.9648,Nozawa Farms
2021-03-27,0.012123,27.7,20.8,24.2,24.25,24.2,3.708121574013461,14.613434342610548,0.629888,0.357303,21.688,-157.9648,Nozawa Farms
2021-03-28,0.0779236,26.6,21.7,24.2,24.15,24.2,3.13570297345448,14.664246468321002,0.595583,0.357303,21.688,-157.9648,Nozawa Farms
2021-03-29,0.237443,26.9,20.9,23.9,23.9,23.9,3.456830575970199,14.71426517634287,0.670424,0.198225,21.688,-157.9648,Nozawa Farms
2021-03-30,0.1071,27.6,20.7,24.2,24.15,24.2,3.7461946899871554,14.763477691889946,0.6714669999999999,0.198225,21.688,-157.9648,Nozawa Farms
2021-03-31,0.488521,27.2,20.2,23.7,23.7,23.7,3.740545203848405,14.811872150233155,0.678652,0.203153,21.688,-157.9648,Nozawa Farms
2021-04-01,0.309687,27.3,21.0,24.2,24.15,24.2,3.602879802494388,14.859437598117125,0.656661,0.390416,21.688,-157.9648,Nozawa Farms
2021-04-02,0.0465445,26.7,20.3,23.5,23.5,23.5,3.5820675346984503,14.90616399383005,0.632263,0.464356,21.688,-157.9648,Nozawa Farms
2021-04-03,0.176659,26.3,20.9,23.6,23.6,23.6,3.3084575853358347,14.952042205931628,0.6364070000000001,0.370025,21.688,-157.9648,Nozawa Farms
2021-04-04,0.0859107,25.6,20.1,22.8,22.85,22.8,3.2842897089012117,14.997064010646767,0.636404,0.444109,21.688,-157.9648,Nozawa Farms
2021-04-05,0.519407,25.7,20.9,23.3,23.299999999999997,23.3,3.1151100961382934,15.04122208793531,0.664486,0.36214,21.688,-157.9648,Nozawa Farms
2021-04-06,0.178127,25.2,20.1,22.7,22.65,22.7,3.173212489889113,15.084510016250933,0.597596,0.370025,21.688,-157.9648,Nozawa Farms
2021-04-07,0.648206,25.4,19.1,22.2,22.25,22.2,3.493081166909486,15.126922266005023,0.608024,0.457785,21.688,-157.9648,Nozawa Farms
2021-04-08,0.0462275,26.1,19.8,23.0,22.950000000000003,23.0,3.5727250759506086,15.168454191753915,0.547181,0.545544,21.688,-157.9648,Nozawa Farms
2021-04-09,0.189621,26.1,18.7,22.4,22.4,22.4,3.82536889447015,15.209102023130425,0.554536,0.545544,21.688,-157.9648,Nozawa Farms
2021-04-10,0.0270948,26.1,18.9,22.5,22.5,22.5,3.792596053992955,15.248862854543297,0.563394,0.545544,21.688,-157.9648,Nozawa Farms
2021-04-11,2.97797,25.4,18.3,21.8,21.85,21.8,3.710183006149343,15.28773463367024,0.641142,0.487228,21.688,-157.9648,Nozawa Farms
2021-04-12,0.2722,26.3,17.6,22.0,21.950000000000003,22.0,4.138007867308024,15.325716148772976,0.5871580000000001,0.41015,21.688,-157.9648,Nozawa Farms
2021-04-13,0.208232,26.4,19.4,22.9,22.9,22.9,3.8048876742613205,15.362807014864696,0.584047,0.449063,21.688,-157.9648,Nozawa Farms
2021-04-14,0.012921,26.8,19.4,23.1,23.1,23.1,3.9405762805271336,15.399007658762509,0.5659109999999999,0.43586,21.688,-157.9648,Nozawa Farms
2021-04-15,0.0186457,26.9,18.9,22.9,22.9,22.9,4.086530262190344,15.434319303059674,0.573532,0.476681,21.688,-157.9648,Nozawa Farms
2021-04-16,0.423944,26.6,17.5,22.0,22.05,22.0,4.271561416033719,15.468743949054117,0.615168,0.473165,21.688,-157.9648,Nozawa Farms
2021-04-17,1.79868,26.6,18.8,22.7,22.700000000000003,22.7,4.032978060809721,15.502284358671764,0.590238,0.484534,21.688,-157.9648,Nozawa Farms
2021-04-18,0.0132063,27.3,19.4,23.3,23.35,23.3,4.127555262373273,15.534944035424841,0.593488,0.481018,21.688,-157.9648,Nozawa Farms
2021-04-19,0.0547796,28.2,18.8,23.5,23.5,23.5,4.533557509579278,15.566727204446856,0.615941,0.51353,21.688,-157.9648,Nozawa Farms
2021-04-20,0.0648167,27.9,20.2,24.0,24.049999999999997,24.0,4.161101784308107,15.597638791647636,0.6524639999999999,0.513529,21.688,-157.9648,Nozawa Farms
2021-04-21,0.0166922,28.5,19.7,24.1,24.1,24.1,4.467636467089934,15.627684402032779,0.654778,0.559797,21.688,-157.9648,Nozawa Farms
2021-04-22,0.00211228,28.5,20.8,24.6,24.65,24.6,4.236858979140293,15.656870297233603,0.5844,0.606065,21.688,-157.9648,Nozawa Farms
2021-04-23,0.0104063,27.8,21.6,24.7,24.700000000000003,24.7,3.8177084999603506,15.685203372294213,0.6172610000000001,0.607362,21.688,-157.9648,Nozawa Farms
2021-04-24,0.228943,27.7,21.6,24.7,24.65,24.7,3.7934315955877653,15.712691131763739,0.606744,0.559797,21.688,-157.9648,Nozawa Farms
2021-04-25,0.12515,27.8,21.3,24.6,24.55,24.6,3.9132440533339485,15.739341665142241,0.632501,0.567109,21.688,-157.9648,Nozawa Farms
2021-04-26,0.0538252,28.3,20.4,24.3,24.35,24.3,4.290638842194046,15.765163621729785,0.588853,0.567109,21.688,-157.9648,Nozawa Farms
2021-04-27,0.340203,28.5,19.7,24.1,24.1,24.1,4.514086697324164,15.790166184928408,0.6037469999999999,0.551999,21.688,-157.9648,Nozawa Farms
2021-04-28,0.65345,28.3,19.4,23.8,23.85,23.8,4.514064545698411,15.814359046047462,0.636171,0.607422,21.688,-157.9648,Nozawa Farms
2021-04-29,0.27608,27.7,21.1,24.4,24.4,24.4,3.9491697639528436,15.837752377662785,0.616529,0.609352,21.688,-157.9648,Nozawa Farms
2021-04-30,0.169886,27.5,21.3,24.4,24.4,24.4,3.8330906049039273,15.860356806580496,0.6590210000000001,0.608776,21.688,-157.9648,Nozawa Farms
2021-05-01,0.204639,27.9,21.5,24.7,24.7,24.7,3.9275069247231835,15.882183386456186,0.658687,0.586324,21.688,-157.9648,Nozawa Farms
2021-05-02,0.0671334,28.1,22.1,25.1,25.1,25.1,3.843673273636519,15.903243570120086,0.62271,0.586331,21.688,-157.9648,Nozawa Farms
2021-05-03,0.0587209,28.4,21.7,25.0,25.049999999999997,25.0,4.057409857341996,15.923549181658663,0.59693,0.563878,21.688,-157.9648,Nozawa Farms
2021-05-04,0.25882,28.4,20.7,24.6,24.549999999999997,24.6,4.314318097771947,15.94311238830266,0.639715,0.5594,21.688,-157.9648,Nozawa Farms
2021-05-05,0.19124,27.6,22.1,24.8,24.85,24.8,3.667791233756259,15.961945672171108,0.624147,0.559405,21.688,-157.9648,Nozawa Farms
2021-05-06,16.8144,27.1,21.2,24.2,24.15,24.2,3.749571045141163,15.980061801920334,0.672558,0.548796,21.688,-157.9648,Nozawa Farms
2021-05-07,12.4429,28.0,21.0,24.5,24.5,24.5,4.1178320650968585,15.997473804346098,0.652558,0.548796,21.688,-157.9648,Nozawa Farms
2021-05-08,0.0513869,28.2,22.1,25.2,25.15,25.2,3.9117070236397784,16.014194935986403,0.601251,0.521909,21.688,-157.9648,Nozawa Farms
2021-05-09,0.210245,28.0,21.3,24.6,24.65,24.6,4.046421150485328,16.030238654771374,0.670244,0.521909,21.688,-157.9648,Nozawa Farms
2021-05-10,1.81539,28.0,21.5,24.8,24.75,24.8,4.0082110238238835,16.045618591765745,0.6495690000000001,0.538172,21.688,-157.9648,Nozawa Farms
2021-05-11,0.0,27.9,21.8,24.8,24.85,24.8,3.8864878847239126,16.06034852304832,0.611068,0.538172,21.688,-157.9648,Nozawa Farms
2021-05-12,0.2356,28.0,21.0,24.5,24.5,24.5,4.137644162637416,16.074442341771572,0.5632459999999999,0.538172,21.688,-157.9648,Nozawa Farms
2021-05-13,0.397374,27.8,21.6,24.7,24.700000000000003,24.7,3.9157264769128237,16.087914030443297,0.625697,0.505844,21.688,-157.9648,Nozawa Farms
2021-05-14,0.237387,27.8,21.6,24.7,24.700000000000003,24.7,3.9188574204812903,16.100777633470894,0.6384920000000001,0.461927,21.688,-157.9648,Nozawa Farms
2021-05-15,0.381486,27.7,21.6,24.7,24.65,24.7,3.890087442751558,16.11304723000737,0.582622,0.483876,21.688,-157.9648,Nozawa Farms
2021-05-16,2.57985,27.0,21.5,24.2,24.25,24.2,3.653012081421259,16.124736907136892,0.62822,0.535604,21.688,-157.9648,Nozawa Farms
2021-05-17,0.0890291,27.8,21.0,24.4,24.4,24.4,4.08401078422355,16.13586073343579,0.576695,0.505829,21.688,-157.9648,Nozawa Farms
2021-05-18,0.107646,27.5,22.0,24.8,24.75,24.8,3.710183310395386,16.146432732943996,0.590797,0.461923,21.688,-157.9648,Nozawa Farms
2021-05-19,0.389147,27.5,21.9,24.7,24.7,24.7,3.7372932259122456,16.156466859579524,0.595132,0.429776,21.688,-157.9648,Nozawa Farms
2021-05-20,0.344656,28.1,22.0,25.0,25.05,25.0,3.9304156316221244,16.165976972027682,0.630509,0.362931,21.688,-157.9648,Nozawa Farms
2021-05-21,0.146047,27.7,21.7,24.7,24.7,24.7,3.872897988859693,16.174976809134556,0.62371,0.362931,21.688,-157.9648,Nozawa Farms
2021-05-22,0.470695,28.4,21.6,25.0,25.0,25.0,4.154301150645177,16.183479965832976,0.599296,0.362931,21.688,-157.9648,Nozawa Farms
2021-05-23,10.1437,28.1,21.3,24.7,24.700000000000003,24.7,4.127226497351992,16.191499869627325,0.649636,0.397629,21.688,-157.9648,Nozawa Farms
2021-05-24,0.546763,28.5,21.4,25.0,24.95,25.0,4.249035101198488,16.199049757661893,0.6952429999999999,0.397629,21.688,-157.9648,Nozawa Farms
2021-05-25,0.0506397,29.0,21.3,25.2,25.15,25.2,4.447554838391074,16.206142654396004,0.671786,0.328232,21.688,-157.9648,Nozawa Farms
2021-05-26,0.182168,29.3,21.5,25.4,25.4,25.4,4.49900709208865,16.2127913499073,0.62597,0.362931,21.688,-157.9648,Nozawa Farms
2021-05-27,0.0778422,29.3,21.9,25.6,25.6,25.6,4.404105597806083,16.21900837884303,0.565489,0.395096,21.688,-157.9648,Nozawa Farms
2021-05-28,0.142299,29.2,21.8,25.5,25.5,25.5,4.395528546323149,16.22480600003775,0.5782200000000001,0.395096,21.688,-157.9648,Nozawa Farms
2021-05-29,0.283663,28.6,20.8,24.7,24.700000000000003,24.7,4.430858047493116,16.23019617681401,0.624444,,21.688,-157.9648,Nozawa Farms
2021-05-30,2.06182,28.9,19.8,24.3,24.35,24.3,4.742289018177344,16.235190557981472,0.634016,0.427144,21.688,-157.9648,Nozawa Farms
2021-05-31,0.139246,29.5,19.6,24.6,24.55,24.6,4.983012523023693,16.239800459548064,0.620584,0.38842,21.688,-157.9648,Nozawa Farms
2021-06-01,0.0250836,30.2,21.4,25.8,25.799999999999997,25.8,4.832252587775021,16.244036847155787,0.612339,0.38842,21.688,-157.9648,Nozawa Farms
2021-06-02,0.204547,29.5,22.6,26.0,26.05,26.0,4.299559914106591,16.247910319252078,0.5918,0.427144,21.688,-157.9648,Nozawa Farms
2021-06-03,1.1631,29.9,22.5,26.2,26.2,26.2,4.473917620751655,16.251431091006697,0.595141,0.461575,21.688,-157.9648,Nozawa Farms
2021-06-04,1.96287,29.6,22.6,26.1,26.1,26.1,4.34228078512504,16.254608978982656,0.599183,0.486041,21.688,-157.9648,Nozawa Farms
2021-06-05,0.00359718,29.2,22.6,25.9,25.9,25.9,4.197916136274143,16.257453386568706,0.583029,0.486041,21.688,-157.9648,Nozawa Farms
2021-06-06,1.08747,28.9,21.5,25.2,25.2,25.2,4.3745358432047246,16.259973290179868,0.5928,0.486041,21.688,-157.9648,Nozawa Farms
2021-06-07,0.910179,29.2,22.1,25.6,25.65,25.6,4.325391571250488,16.262177226231387,0.59617,0.494796,21.688,-157.9648,Nozawa Farms
2021-06-08,0.553203,29.2,23.0,26.1,26.1,26.1,4.089003886929457,16.2640732788907,0.588848,0.494796,21.688,-157.9648,Nozawa Farms
2021-06-09,0.550567,28.7,23.2,26.0,25.95,26.0,3.8428658448754085,16.26566906861118,0.55113,0.514959,21.688,-157.9648,Nozawa Farms
2021-06-10,0.927158,29.0,22.9,26.0,25.95,26.0,4.0473762251649505,16.266971741450604,0.607564,0.543735,21.688,-157.9648,Nozawa Farms
2021-06-11,2.55722,28.4,22.1,25.2,25.25,25.2,4.038317012990196,16.26798795917659,0.64743,0.543734,21.688,-157.9648,Nozawa Farms
2021-06-12,0.885281,29.1,22.2,25.6,25.65,25.6,4.2657519634724155,16.268723890160864,0.560134,0.543734,21.688,-157.9648,Nozawa Farms
2021-06-13,2.24616,28.3,21.8,25.0,25.05,25.0,4.083138264131699,16.26918520106344,0.586104,0.543734,21.688,-157.9648,Nozawa Farms
2021-06-14,0.0,29.1,22.3,25.7,25.700000000000003,25.7,4.244655746879574,16.269377049307444,0.557425,0.561101,21.688,-157.9648,Nozawa Farms
2021-06-15,1.91306,28.8,22.2,25.5,25.5,25.5,4.162523289503718,16.26930407634498,0.611373,0.580223,21.688,-157.9648,Nozawa Farms
2021-06-16,0.086028,29.5,22.1,25.8,25.8,25.8,4.438030210111148,16.26897040171405,0.577921,0.589313,21.688,-157.9648,Nozawa Farms
2021-06-17,0.374191,29.2,22.6,25.9,25.9,25.9,4.200737451621994,16.26837961788623,0.609149,0.575996,21.688,-157.9648,Nozawa Farms
2021-06-18,0.00953328,29.3,22.7,26.0,26.0,26.0,4.210131475764788,16.267534785904715,0.59736,0.589225,21.688,-157.9648,Nozawa Farms
2021-06-19,0.302876,29.0,21.9,25.4,25.45,25.4,4.3065870578149195,16.266438431812073,0.591905,0.594599,21.688,-157.9648,Nozawa Farms
2021-06-20,1.03533,29.2,21.9,25.6,25.549999999999997,25.6,4.386675753970505,16.2650925438669,0.586541,0.578361,21.688,-157.9648,Nozawa Farms
2021-06-21,0.736147,29.3,22.0,25.6,25.65,25.6,4.386245861297662,16.26349857054863,0.61549,0.598276,21.688,-157.9648,Nozawa Farms
2021-06-22,0.41842,29.4,21.8,25.6,25.6,25.6,4.47496011993038,16.261657419349532,0.5785199999999999,0.578357,21.688,-157.9648,Nozawa Farms
2021-06-23,4.3764,29.2,21.9,25.6,25.549999999999997,25.6,4.385186183959184,16.2595694563529,0.611629,0.578357,21.688,-157.9648,Nozawa Farms
