Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2009-01-15,1.40363,27.3,21.4,24.3,24.35,24.3,2.4804593865710034,10.546204365931338,0.644412,0.413151,21.6958,-158.0053,Kuilima Farms
2009-01-16,9.48431,27.0,20.2,23.6,23.6,23.6,2.6280869469245376,10.584177042312001,0.672942,0.29964,21.6958,-158.0053,Kuilima Farms
2009-01-17,0.72894,25.6,16.1,20.9,20.85,20.9,2.914494028994748,10.623376323124365,0.548366,0.186129,21.6958,-158.0053,Kuilima Farms
2009-01-18,0.0409873,25.0,14.2,19.6,19.6,19.6,3.014550131218376,10.663780436064368,0.563512,0.186129,21.6958,-158.0053,Kuilima Farms
2009-01-19,0.0272481,24.5,14.6,19.5,19.55,19.5,2.889720381106318,10.70536689111159,0.674956,0.186129,21.6958,-158.0053,Kuilima Farms
2009-01-20,1.39926,25.3,16.7,21.0,21.0,21.0,2.8128138413330697,10.748112493127254,0.653141,0.216786,21.6958,-158.0053,Kuilima Farms
2009-01-21,0.218228,25.0,17.7,21.3,21.35,21.3,2.6222113492381682,10.791993355182715,0.492463,0.248465,21.6958,-158.0053,Kuilima Farms
2009-01-22,0.275067,25.3,17.5,21.4,21.4,21.4,2.7287872243496483,10.836984912630665,0.558934,0.248465,21.6958,-158.0053,Kuilima Farms
2009-01-23,0.203438,24.9,18.4,21.6,21.65,21.6,2.5143853465200996,10.88306193792994,0.630835,0.413151,21.6958,-158.0053,Kuilima Farms
2009-01-24,0.116865,25.7,18.4,22.0,22.049999999999997,22.0,2.7033382508479047,10.930198556232924,0.630651,0.413151,21.6958,-158.0053,Kuilima Farms
2009-01-25,0.0853604,25.7,19.2,22.5,22.45,22.5,2.5943427690535574,10.978368261742974,0.65225,0.44177,21.6958,-158.0053,Kuilima Farms
2009-01-26,1.52657,26.0,17.7,21.8,21.85,21.8,2.8936157848182322,11.02754393484734,0.637953,0.427461,21.6958,-158.0053,Kuilima Farms
2009-01-27,1.84257,24.0,17.6,20.8,20.8,20.8,2.488024447444681,11.077697860029135,0.71065,0.44177,21.6958,-158.0053,Kuilima Farms
2009-01-28,0.32645,24.2,17.6,20.9,20.9,20.9,2.544832335900379,11.128801744559867,0.709387,0.363439,21.6958,-158.0053,Kuilima Farms
2009-01-29,0.460114,23.5,17.7,20.6,20.6,20.6,2.378192333253692,11.180826737972051,0.7616240000000001,,21.6958,-158.0053,Kuilima Farms
2009-01-30,0.222436,25.2,18.4,21.8,21.799999999999997,21.8,2.6680992444621894,11.23374345230907,0.80513,,21.6958,-158.0053,Kuilima Farms
2009-01-31,0.0597497,25.9,18.5,22.2,22.2,22.2,2.824894911616902,11.287521983147506,0.620923,0.285108,21.6958,-158.0053,Kuilima Farms
2009-02-01,1.67687,26.5,16.9,21.7,21.7,21.7,3.1926789057081986,11.342131931384674,0.6707420000000001,0.285108,21.6958,-158.0053,Kuilima Farms
2009-02-02,1.41509,26.0,19.0,22.5,22.5,22.5,2.7950727724082647,11.397542425781957,0.688444,0.300789,21.6958,-158.0053,Kuilima Farms
2009-02-03,1.11871,24.8,19.3,22.0,22.05,22.0,2.458888842378723,11.453722146252161,0.685214,0.285108,21.6958,-158.0053,Kuilima Farms
2009-02-04,0.417978,24.7,19.0,21.8,21.85,21.8,2.502994507274619,11.51063934787682,0.743584,0.285108,21.6958,-158.0053,Kuilima Farms
2009-02-05,0.0372144,24.5,19.6,22.0,22.05,22.0,2.3441049925653106,11.568261885636955,0.695338,0.31647,21.6958,-158.0053,Kuilima Farms
2009-02-06,1.28627,25.7,18.6,22.2,22.15,22.2,2.850152748210798,11.626557239838633,0.7752110000000001,0.311494,21.6958,-158.0053,Kuilima Farms
2009-02-07,0.379534,25.8,19.4,22.6,22.6,22.6,2.746921260455109,11.685492542212057,0.719845,0.381461,21.6958,-158.0053,Kuilima Farms
2009-02-08,0.147372,26.0,19.8,22.9,22.9,22.9,2.7376151185439257,11.745034602660972,0.694988,0.311494,21.6958,-158.0053,Kuilima Farms
2009-02-09,14.3011,26.7,18.9,22.8,22.799999999999997,22.8,3.0787376189100586,11.805149936636536,0.7599800000000001,0.311494,21.6958,-158.0053,Kuilima Farms
2009-02-10,1.12108,26.4,18.3,22.3,22.35,22.3,3.114669122410488,11.865804793107735,0.7063280000000001,0.204486,21.6958,-158.0053,Kuilima Farms
2009-02-11,0.686003,27.1,18.2,22.7,22.65,22.7,3.3144220841825716,11.926965183098341,0.7034170000000001,0.107224,21.6958,-158.0053,Kuilima Farms
2009-02-12,11.3845,26.6,18.5,22.6,22.55,22.6,3.1704438699801516,11.988596908757849,0.7125530000000001,0.204486,21.6958,-158.0053,Kuilima Farms
2009-02-13,1.16738,26.5,19.9,23.2,23.2,23.2,2.9194073387920683,12.05066559293227,0.6249199999999999,0.175433,21.6958,-158.0053,Kuilima Farms
2009-02-14,0.905695,26.1,19.8,23.0,22.950000000000003,23.0,2.85308619601441,12.113136709198134,0.662022,0.23859,21.6958,-158.0053,Kuilima Farms
2009-02-15,0.485576,26.1,18.9,22.5,22.5,22.5,3.0283279154187097,12.17597561232148,0.5287,0.268402,21.6958,-158.0053,Kuilima Farms
2009-02-16,2.0551,25.7,18.9,22.3,22.299999999999997,22.3,2.943593506125151,12.239147569101531,0.620154,0.270787,21.6958,-158.0053,Kuilima Farms
2009-02-17,0.817281,25.6,19.5,22.6,22.55,22.6,2.8233950596038313,12.302617789556992,0.525243,0.347544,21.6958,-158.0053,Kuilima Farms
2009-02-18,1.58354,25.4,18.1,21.8,21.75,21.8,3.0431687617242495,12.366351458411357,0.6428959999999999,0.306518,21.6958,-158.0053,Kuilima Farms
2009-02-19,0.530553,24.8,19.1,22.0,21.950000000000003,22.0,2.716629592538886,12.430313766831864,0.6429980000000001,0.273202,21.6958,-158.0053,Kuilima Farms
2009-02-20,0.212246,24.8,18.7,21.8,21.75,21.8,2.8106435817462634,12.494469944375345,0.5732200000000001,0.273202,21.6958,-158.0053,Kuilima Farms
2009-02-21,0.0569683,24.2,19.0,21.6,21.6,21.6,2.595215135204037,12.558785291092898,0.598835,0.239887,21.6958,-158.0053,Kuilima Farms
2009-02-22,0.391187,24.4,17.4,20.9,20.9,20.9,2.9727483828668655,12.623225209743929,0.6219939999999999,0.239887,21.6958,-158.0053,Kuilima Farms
2009-02-23,0.719001,24.8,14.7,19.8,19.75,19.8,3.4870739686493044,12.687755238069183,0.577501,0.223614,21.6958,-158.0053,Kuilima Farms
2009-02-24,6.68354,24.4,17.1,20.8,20.75,20.8,3.0589085320159426,12.75234108107122,0.567889,0.23175,21.6958,-158.0053,Kuilima Farms
2009-02-25,0.61589,24.2,18.7,21.4,21.45,21.4,2.7100661513443702,12.81694864325004,0.619662,0.239887,21.6958,-158.0053,Kuilima Farms
2009-02-26,0.713201,23.9,18.6,21.2,21.25,21.2,2.6601020702851597,12.881544060740794,0.56397,0.239887,21.6958,-158.0053,Kuilima Farms
2009-02-27,0.813018,24.1,17.9,21.0,21.0,21.0,2.876697218774058,12.946093733299998,0.571395,0.239887,21.6958,-158.0053,Kuilima Farms
2009-02-28,1.09259,23.9,17.7,20.8,20.799999999999997,20.8,2.8761207853690425,13.010564356086114,0.590627,0.239887,21.6958,-158.0053,Kuilima Farms
2009-03-01,0.323163,24.5,18.5,21.5,21.5,21.5,2.894910556059734,13.074922951180193,0.589687,0.315525,21.6958,-158.0053,Kuilima Farms
2009-03-02,0.344897,24.5,17.7,21.1,21.1,21.1,3.0654817245350605,13.139136898792055,0.595693,0.321321,21.6958,-158.0053,Kuilima Farms
2009-03-03,2.4062,24.2,18.5,21.4,21.35,21.4,2.842036665764286,13.203173968097497,0.6778879999999999,0.402755,21.6958,-158.0053,Kuilima Farms
2009-03-04,6.76413,24.1,18.6,21.4,21.35,21.4,2.8052272809186585,13.267002347652156,0.67144,0.315599,21.6958,-158.0053,Kuilima Farms
2009-03-05,4.161,24.5,18.6,21.6,21.55,21.6,2.9342658351659514,13.330590675327995,0.6220680000000001,0.201003,21.6958,-158.0053,Kuilima Farms
2009-03-06,0.994363,24.6,19.5,22.0,22.05,22.0,2.7688747434981242,13.393908067718767,0.7280540000000001,0.201003,21.6958,-158.0053,Kuilima Farms
2009-03-07,11.4475,24.5,19.6,22.0,22.05,22.0,2.7268092124814816,13.456924148961459,0.840646,0.173563,21.6958,-158.0053,Kuilima Farms
2009-03-08,2.02983,24.9,18.8,21.8,21.85,21.8,3.041249661214718,13.519609078921423,0.776982,0.173563,21.6958,-158.0053,Kuilima Farms
2009-03-09,10.4723,24.4,19.3,21.8,21.85,21.8,2.793635316494964,13.58193358068981,0.771371,0.173563,21.6958,-158.0053,Kuilima Farms
2009-03-10,1.93753,26.2,19.7,23.0,22.95,23.0,3.2642410146246545,13.643868967342963,0.731973,0.170242,21.6958,-158.0053,Kuilima Farms
2009-03-11,1.02346,25.4,18.6,22.0,22.0,22.0,3.2715734344962804,13.70538716791454,0.683494,0.255511,21.6958,-158.0053,Kuilima Farms
2009-03-12,3.25839,24.9,16.9,20.9,20.9,20.9,3.4658207336853573,13.766460752532586,0.621578,0.337458,21.6958,-158.0053,Kuilima Farms
2009-03-13,2.81667,24.1,14.8,19.4,19.450000000000003,19.4,3.6077978085719793,13.827062956675036,0.626166,0.337458,21.6958,-158.0053,Kuilima Farms
2009-03-14,8.47522,23.9,16.2,20.0,20.049999999999997,20.0,3.3502612839985493,13.887167704498824,0.7288760000000001,0.402755,21.6958,-158.0053,Kuilima Farms
2009-03-15,1.26965,24.9,17.5,21.2,21.2,21.2,3.403151690198505,13.946749631199538,0.71311,0.458246,21.6958,-158.0053,Kuilima Farms
2009-03-16,0.140055,24.8,16.6,20.7,20.700000000000003,20.7,3.551427221737402,14.005784104360163,0.706652,0.543181,21.6958,-158.0053,Kuilima Farms
2009-03-17,4.23968,25.7,17.4,21.6,21.549999999999997,21.6,3.6718048957631906,14.064247244249676,0.7579009999999999,0.543181,21.6958,-158.0053,Kuilima Farms
2009-03-18,3.10193,26.0,17.5,21.8,21.75,21.8,3.750008546783998,14.122115943034062,0.688511,0.513738,21.6958,-158.0053,Kuilima Farms
2009-03-19,0.424565,25.4,19.0,22.2,22.2,22.2,3.3001576342390915,14.179367882864687,0.75871,0.425598,21.6958,-158.0053,Kuilima Farms
2009-03-20,1.13636,26.0,19.5,22.8,22.75,22.8,3.3892059836505175,14.235981552811026,0.7178990000000001,0.425598,21.6958,-158.0053,Kuilima Farms
2009-03-21,1.00753,25.8,19.9,22.8,22.85,22.8,3.2416860059112387,14.291936264607266,0.674556,0.490937,21.6958,-158.0053,Kuilima Farms
2009-03-22,0.0701868,26.7,19.7,23.2,23.2,23.2,3.5795483543567848,14.34721216718461,0.6602020000000001,0.490937,21.6958,-158.0053,Kuilima Farms
2009-03-23,0.604927,26.4,19.8,23.1,23.1,23.1,3.4804836150778287,14.401790259963699,0.614148,0.513751,21.6958,-158.0053,Kuilima Farms
2009-03-24,0.941491,26.5,19.7,23.1,23.1,23.1,3.546037280713631,14.455652404884072,0.5773389999999999,0.513751,21.6958,-158.0053,Kuilima Farms
2009-03-25,0.700168,26.3,20.2,23.2,23.25,23.2,3.379150585423959,14.508781337150314,0.6443460000000001,0.513751,21.6958,-158.0053,Kuilima Farms
2009-03-26,2.44536,26.0,20.2,23.1,23.1,23.1,3.2988391110011657,14.561160674677192,0.630144,0.513751,21.6958,-158.0053,Kuilima Farms
2009-03-27,0.523353,25.7,19.9,22.8,22.799999999999997,22.8,3.286249715248904,14.612774926218757,0.590298,0.513751,21.6958,-158.0053,Kuilima Farms
2009-03-28,0.203943,25.9,19.8,22.8,22.85,22.8,3.3818915270998637,14.663609498169297,0.587715,0.520067,21.6958,-158.0053,Kuilima Farms
2009-03-29,2.14976,25.7,20.2,23.0,22.95,23.0,3.23809648788307,14.713650700026786,0.606595,0.520067,21.6958,-158.0053,Kuilima Farms
2009-03-30,2.24507,26.1,19.6,22.8,22.85,22.8,3.514647762726731,14.762885748512138,0.607083,0.468137,21.6958,-158.0053,Kuilima Farms
2009-03-31,2.04739,26.0,20.2,23.1,23.1,23.1,3.3555089429547302,14.811302770340772,0.6529229999999999,,21.6958,-158.0053,Kuilima Farms
2009-04-01,1.02817,25.7,20.4,23.0,23.049999999999997,23.0,3.2100539024880703,14.85889080364542,0.6174689999999999,0.404039,21.6958,-158.0053,Kuilima Farms
2009-04-02,1.5896,25.8,20.0,22.9,22.9,22.9,3.3603681836822754,14.9056397980523,0.596653,0.404039,21.6958,-158.0053,Kuilima Farms
2009-04-03,2.5839,25.5,19.6,22.6,22.55,22.6,3.3745910613230237,14.951540613415311,0.671646,0.339941,21.6958,-158.0053,Kuilima Farms
2009-04-04,0.486442,26.0,20.7,23.4,23.35,23.4,3.2715635492540427,14.996585017215974,0.613307,0.371305,21.6958,-158.0053,Kuilima Farms
2009-04-05,5.1779,26.1,20.4,23.2,23.25,23.2,3.3862503741914196,15.040765680639367,0.5989990000000001,0.371305,21.6958,-158.0053,Kuilima Farms
2009-04-06,2.08199,25.9,19.5,22.7,22.7,22.7,3.554606765230685,15.084076173339218,0.675975,0.338277,21.6958,-158.0053,Kuilima Farms
2009-04-07,5.50804,25.9,19.3,22.6,22.6,22.6,3.6109371981993488,15.126510956907884,0.5924539999999999,0.333618,21.6958,-158.0053,Kuilima Farms
2009-04-08,0.287745,25.3,19.2,22.2,22.25,22.2,3.446536932938232,15.168065377069661,0.618726,0.333618,21.6958,-158.0053,Kuilima Farms
2009-04-09,0.95467,24.9,20.0,22.4,22.45,22.4,3.112755724890377,15.208735654618323,0.6866249999999999,0.333618,21.6958,-158.0053,Kuilima Farms
2009-04-10,19.7541,24.3,19.7,22.0,22.0,22.0,2.993763475520848,15.248518875122475,0.761648,0.333618,21.6958,-158.0053,Kuilima Farms
2009-04-11,3.28206,24.7,19.0,21.8,21.85,21.8,3.324255895480741,15.287412977424445,0.79,0.333618,21.6958,-158.0053,Kuilima Farms
2009-04-12,0.808059,25.7,19.8,22.8,22.75,22.8,3.4760992537421322,15.325416740961105,0.7017829999999999,0.320698,21.6958,-158.0053,Kuilima Farms
2009-04-13,0.231154,26.5,20.4,23.4,23.45,23.4,3.595445475337873,15.362529771936947,0.617291,0.275126,21.6958,-158.0053,Kuilima Farms
2009-04-14,0.761822,26.5,20.4,23.4,23.45,23.4,3.6039230375545594,15.398752488382133,0.634564,0.150763,21.6958,-158.0053,Kuilima Farms
2009-04-15,0.406613,26.5,20.2,23.4,23.35,23.4,3.6709312038016866,15.434086104130156,0.60223,0.0719289,21.6958,-158.0053,Kuilima Farms
2009-04-16,0.3837,26.3,19.5,22.9,22.9,22.9,3.775946383060356,15.468532611751709,0.6761849999999999,0.0719289,21.6958,-158.0053,Kuilima Farms
2009-04-17,0.07005,26.4,17.7,22.0,22.049999999999997,22.0,4.185630835941206,15.502094764483262,0.706833,0.152256,21.6958,-158.0053,Kuilima Farms
2009-04-18,0.0820621,26.9,17.8,22.3,22.35,22.3,4.32213076110996,15.534776057190442,0.655829,0.152256,21.6958,-158.0053,Kuilima Farms
2009-04-19,2.07026,27.8,18.2,23.0,23.0,23.0,4.5260239032624,15.56658070640804,0.649636,0.152341,21.6958,-158.0053,Kuilima Farms
2009-04-20,35.1921,28.0,19.8,23.9,23.9,23.9,4.283770452875282,15.597513629499858,0.6883849999999999,0.320631,21.6958,-158.0053,Kuilima Farms
2009-04-21,1.02359,26.2,18.7,22.4,22.45,22.4,3.9570930559000526,15.627580422982984,0.644803,0.320631,21.6958,-158.0053,Kuilima Farms
2009-04-22,0.383988,26.1,18.7,22.4,22.4,22.4,3.9379699857967445,15.656787340062246,0.693099,0.320631,21.6958,-158.0053,Kuilima Farms
2009-04-23,12.3025,24.3,19.3,21.8,21.8,21.8,3.1944526754373137,15.68514126742184,0.795695,0.0738877,21.6958,-158.0053,Kuilima Farms
2009-04-24,2.09473,25.7,18.1,21.9,21.9,21.9,3.9552557206666266,15.712649701321853,0.6383019999999999,0.0685587,21.6958,-158.0053,Kuilima Farms
2009-04-25,0.0565411,24.9,18.3,21.6,21.6,21.6,3.664223964899099,15.739320723048436,0.6260819999999999,0.0685587,21.6958,-158.0053,Kuilima Farms
2009-04-26,0.197316,25.3,16.4,20.8,20.85,20.8,4.175501160039972,15.76516297376691,0.657986,0.0738877,21.6958,-158.0053,Kuilima Farms
2009-04-27,0.0843259,26.1,16.6,21.4,21.35,21.4,4.387962842304117,15.790185628827727,0.623355,0.219346,21.6958,-158.0053,Kuilima Farms
2009-04-28,0.228529,26.5,16.9,21.7,21.7,21.7,4.451570162720859,15.814398371575606,0.7043309999999999,0.215093,21.6958,-158.0053,Kuilima Farms
2009-04-29,0.746332,26.4,18.4,22.4,22.4,22.4,4.1418469683149715,15.837811366712412,0.671858,0.364804,21.6958,-158.0053,Kuilima Farms
2009-04-30,0.0791463,26.9,19.6,23.2,23.25,23.2,4.040994167493737,15.86043523326452,0.614458,0.364804,21.6958,-158.0053,Kuilima Farms
2009-05-01,0.00449762,26.8,19.4,23.1,23.1,23.1,4.0642449983751465,15.882281017205438,0.6563060000000001,0.364804,21.6958,-158.0053,Kuilima Farms
2009-05-02,0.00374309,27.7,19.4,23.6,23.549999999999997,23.6,4.362707714962587,15.903360163784312,0.6463079999999999,0.354801,21.6958,-158.0053,Kuilima Farms
2009-05-03,0.0185105,28.4,19.6,24.0,24.0,24.0,4.541392284590204,15.923684489610698,0.715047,0.364804,21.6958,-158.0053,Kuilima Farms
2009-05-04,0.188913,28.5,19.1,23.8,23.8,23.8,4.67694636696085,15.943266154545718,0.710155,0.354801,21.6958,-158.0053,Kuilima Farms
2009-05-05,0.0764478,28.8,19.3,24.0,24.05,24.0,4.7299486670221835,15.962117633449026,0.684703,0.292764,21.6958,-158.0053,Kuilima Farms
2009-05-06,0.00672591,28.3,20.7,24.5,24.5,24.5,4.286063634676635,15.980251687830673,0.6227239999999999,0.344798,21.6958,-158.0053,Kuilima Farms
2009-05-07,0.0112484,28.3,20.0,24.2,24.15,24.2,4.452185124925929,15.997681337456026,0.704427,0.344798,21.6958,-158.0053,Kuilima Farms
2009-05-08,0.229476,28.5,21.3,24.9,24.9,24.9,4.22020131996477,16.0144198319512,0.63759,0.384457,21.6958,-158.0053,Kuilima Farms
2009-05-09,0.578055,28.7,21.0,24.8,24.85,24.8,4.358422633156017,16.03048062245552,0.666627,0.430788,21.6958,-158.0053,Kuilima Farms
2009-05-10,0.381026,28.6,21.7,25.2,25.15,25.2,4.168543182531049,16.045877333366462,0.664282,0.430889,21.6958,-158.0053,Kuilima Farms
2009-05-11,0.00886677,28.8,20.8,24.8,24.8,24.8,4.450869247324815,16.06062373422148,0.586681,0.430889,21.6958,-158.0053,Kuilima Farms
2009-05-12,0.077268,28.5,21.0,24.8,24.75,24.8,4.313321737885647,16.07473371175991,0.6544289999999999,0.430889,21.6958,-158.0053,Kuilima Farms
2009-05-13,0.00585585,28.4,19.8,24.1,24.1,24.1,4.546729470849495,16.088221242206792,0.544722,0.430889,21.6958,-158.0053,Kuilima Farms
2009-05-14,0.114914,28.6,20.4,24.5,24.5,24.5,4.485704769349764,16.101100363819317,0.577421,0.437459,21.6958,-158.0053,Kuilima Farms
2009-05-15,0.0580931,28.3,19.8,24.0,24.05,24.0,4.5164828823754775,16.113385149734857,0.6648050000000001,0.474649,21.6958,-158.0053,Kuilima Farms
2009-05-16,0.12563,28.6,20.0,24.3,24.3,24.3,4.578901446715531,16.125089681158492,0.6522110000000001,0.485139,21.6958,-158.0053,Kuilima Farms
2009-05-17,4.00874,29.1,19.8,24.4,24.450000000000003,24.4,4.776214068599207,16.13622802092597,0.636126,0.485139,21.6958,-158.0053,Kuilima Farms
2009-05-18,0.332536,28.3,19.4,23.8,23.85,23.8,4.608960833470314,16.14681418747693,0.539288,0.485466,21.6958,-158.0053,Kuilima Farms
2009-05-19,0.150074,28.4,17.8,23.1,23.1,23.1,4.948357813208462,16.156862129271218,0.539563,0.485466,21.6958,-158.0053,Kuilima Farms
2009-05-20,0.114741,27.9,18.4,23.2,23.15,23.2,4.698794280229342,16.166385699679797,0.561813,0.485466,21.6958,-158.0053,Kuilima Farms
2009-05-21,0.143991,27.8,18.0,22.9,22.9,22.9,4.740130250284668,16.17539863237995,0.5751850000000001,0.485466,21.6958,-158.0053,Kuilima Farms
2009-05-22,0.0990711,27.2,18.0,22.6,22.6,22.6,4.56127955746506,16.183914517282805,0.60333,0.485466,21.6958,-158.0053,Kuilima Farms
2009-05-23,0.416918,28.2,18.7,23.4,23.45,23.4,4.729180850146769,16.19194677701977,0.656794,,21.6958,-158.0053,Kuilima Farms
2009-05-24,0.897969,27.9,20.8,24.3,24.35,24.3,4.179659934426489,16.199508644012376,0.735628,0.514928,21.6958,-158.0053,Kuilima Farms
2009-05-25,0.913424,29.1,20.0,24.6,24.55,24.6,4.767675122091692,16.20661313814891,0.651173,0.486155,21.6958,-158.0053,Kuilima Farms
2009-05-26,1.55066,29.1,21.1,25.1,25.1,25.1,4.524814904686627,16.21327304508906,0.675124,0.486155,21.6958,-158.0053,Kuilima Farms
2009-05-27,3.54715,29.3,20.6,25.0,24.950000000000003,25.0,4.709434026751614,16.219500895216687,0.694007,0.486155,21.6958,-158.0053,Kuilima Farms
2009-05-28,8.01161,28.9,21.6,25.2,25.25,25.2,4.335614864023518,16.22530894325876,0.704981,0.472296,21.6958,-158.0053,Kuilima Farms
2009-05-29,0.258563,28.5,21.5,25.0,25.0,25.0,4.227251825723685,16.230709148587426,0.725209,0.458438,21.6958,-158.0053,Kuilima Farms
2009-05-30,0.284298,28.4,21.2,24.8,24.799999999999997,24.8,4.268497713987626,16.235713156220296,0.717836,,21.6958,-158.0053,Kuilima Farms
2009-05-31,0.097105,29.1,21.3,25.2,25.200000000000003,25.2,4.485785508927879,16.24033227853287,0.684795,0.316413,21.6958,-158.0053,Kuilima Farms
2009-06-01,0.115216,29.8,22.1,26.0,25.950000000000003,26.0,4.54104419802563,16.244577477695458,0.634889,0.316413,21.6958,-158.0053,Kuilima Farms
2009-06-02,0.0978692,30.4,21.9,26.2,26.15,26.2,4.79404563232051,16.248459348845685,0.641688,0.316413,21.6958,-158.0053,Kuilima Farms
2009-06-03,0.619301,29.7,20.9,25.3,25.299999999999997,25.3,4.779175050152112,16.251988104006415,0.643548,0.316413,21.6958,-158.0053,Kuilima Farms
2009-06-04,0.618748,30.3,22.1,26.2,26.200000000000003,26.2,4.71063060668433,16.255173556757732,0.590526,0.337575,21.6958,-158.0053,Kuilima Farms
2009-06-05,0.192399,29.8,22.6,26.2,26.200000000000003,26.2,4.414835749499644,16.258025107670353,0.57083,0.314903,21.6958,-158.0053,Kuilima Farms
2009-06-06,0.201563,29.8,22.9,26.4,26.35,26.4,4.342201050941606,16.26055173050711,0.556669,0.340235,21.6958,-158.0053,Kuilima Farms
2009-06-07,0.400722,29.0,22.3,25.6,25.65,25.6,4.201934439726586,16.262761959197736,0.620201,0.340235,21.6958,-158.0053,Kuilima Farms
2009-06-08,0.207327,28.4,21.9,25.2,25.15,25.2,4.101078313017462,16.264663875591676,0.726339,0.327569,21.6958,-158.0053,Kuilima Farms
2009-06-09,0.218114,29.1,21.0,25.0,25.05,25.0,4.557240626824064,16.26626509799255,0.674261,0.327569,21.6958,-158.0053,Kuilima Farms
2009-06-10,0.102199,29.6,21.5,25.6,25.55,25.6,4.621498677874875,16.267572770477326,0.660586,0.327569,21.6958,-158.0053,Kuilima Farms
2009-06-11,1.75199,29.5,21.7,25.6,25.6,25.6,4.535392483332992,16.268593553002383,0.6534780000000001,0.405458,21.6958,-158.0053,Kuilima Farms
2009-06-12,0.216465,29.6,22.2,25.9,25.9,25.9,4.448308486344185,16.269333612298364,0.627258,0.405458,21.6958,-158.0053,Kuilima Farms
2009-06-13,1.33681,29.8,23.1,26.4,26.450000000000003,26.4,4.281241080381113,16.26979861355482,0.6466970000000001,0.340159,21.6958,-158.0053,Kuilima Farms
2009-06-14,0.319898,29.6,22.8,26.2,26.200000000000003,26.2,4.293607629259571,16.269993712895513,0.650428,0.405458,21.6958,-158.0053,Kuilima Farms
2009-06-15,0.607534,29.9,22.0,26.0,25.95,26.0,4.606817462967947,16.269923550644627,0.6847719999999999,0.421605,21.6958,-158.0053,Kuilima Farms
2009-06-16,0.179028,30.3,22.5,26.4,26.4,26.4,4.61927773776323,16.269592245383986,0.56323,0.523067,21.6958,-158.0053,Kuilima Farms
2009-06-17,1.24731,30.3,22.8,26.6,26.55,26.6,4.549905613615396,16.269003388800993,0.612224,0.421605,21.6958,-158.0053,Kuilima Farms
2009-06-18,2.33613,30.3,22.8,26.6,26.55,26.6,4.5496697570410545,16.268160041326762,0.605381,0.519497,21.6958,-158.0053,Kuilima Farms
2009-06-19,3.45152,30.5,22.3,26.4,26.4,26.4,4.735504202273037,16.267064728564026,0.569891,0.421605,21.6958,-158.0053,Kuilima Farms
2009-06-20,0.603238,30.0,22.7,26.4,26.35,26.4,4.467708325804161,16.26571943850375,0.599994,0.464027,21.6958,-158.0053,Kuilima Farms
2009-06-21,2.5331,29.6,23.7,26.6,26.65,26.6,4.034293885141625,16.264125619529924,0.63521,0.464027,21.6958,-158.0053,Kuilima Farms
