Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2015-07-01,0.0,27.7,19.7,23.7,23.7,23.7,4.363523007924412,,16.162790512136578,0.683171,20.791703,-156.358194,Cabaero Farm
2015-07-02,0.0,28.0,19.9,24.0,23.95,24.0,4.421398248309523,,16.158945181028603,0.6654559999999999,20.791703,-156.358194,Cabaero Farm
2015-07-03,0.0,27.9,20.2,24.0,24.049999999999997,24.0,4.309760435014343,,16.1548767678283,0.676019,20.791703,-156.358194,Cabaero Farm
2015-07-04,0.0,28.1,19.6,23.8,23.85,23.8,4.505248421825231,,16.150579641692055,0.619882,20.791703,-156.358194,Cabaero Farm
2015-07-05,0.0,27.6,19.5,23.6,23.55,23.6,4.375592979894336,,16.146047667751226,0.6338320000000001,20.791703,-156.358194,Cabaero Farm
2015-07-06,0.0,27.5,19.6,23.6,23.55,23.6,4.319958138342215,,16.141274216914052,0.614602,20.791703,-156.358194,Cabaero Farm
2015-07-07,0.130171,27.7,20.0,23.8,23.85,23.8,4.284194719859089,,16.136252176436283,0.6420600000000001,20.791703,-156.358194,Cabaero Farm
2015-07-08,0.21179,26.8,21.0,23.9,23.9,23.9,3.7259624854932496,,16.130973961256412,0.674404,20.791703,-156.358194,Cabaero Farm
2015-07-09,0.568582,27.4,20.7,24.0,24.049999999999997,24.0,4.012849431168444,,16.125431526090843,0.6434139999999999,20.791703,-156.358194,Cabaero Farm
2015-07-10,0.294019,27.8,20.8,24.3,24.3,24.3,4.1296538838218195,,16.11961637828382,0.726182,20.791703,-156.358194,Cabaero Farm
2015-07-11,1.08272,28.8,21.8,25.3,25.3,25.3,4.226146400423965,,16.1135195914061,0.7137690000000001,20.791703,-156.358194,Cabaero Farm
2015-07-12,2.65515,29.0,21.3,25.2,25.15,25.2,4.420382665051575,,16.107131819595548,0.7404949999999999,20.791703,-156.358194,Cabaero Farm
2015-07-13,0.974257,28.1,21.8,25.0,24.950000000000003,25.0,3.9781368032466884,,16.100443312632095,0.6596930000000001,20.791703,-156.358194,Cabaero Farm
2015-07-14,0.015236,28.0,21.3,24.6,24.65,24.6,4.0623756958323884,,16.093443931738424,0.6796510000000001,20.791703,-156.358194,Cabaero Farm
2015-07-15,0.136856,27.7,20.8,24.2,24.25,24.2,4.081812594902046,,16.086123166096954,0.66338,20.791703,-156.358194,Cabaero Farm
2015-07-16,0.509249,28.1,21.1,24.6,24.6,24.6,4.148465056917623,,16.07847015007243,0.7216049999999999,20.791703,-156.358194,Cabaero Farm
2015-07-17,7.10109,27.7,21.7,24.7,24.7,24.7,3.8478760083610335,,16.07047368112844,0.735962,20.791703,-156.358194,Cabaero Farm
2015-07-18,8.3999e-06,27.5,20.8,24.2,24.15,24.2,4.016219629776131,,16.062122238425097,0.646209,20.791703,-156.358194,Cabaero Farm
2015-07-19,0.462931,27.2,19.7,23.4,23.45,23.4,4.166034087129301,,16.05340400208358,0.669661,20.791703,-156.358194,Cabaero Farm
2015-07-20,0.137453,27.0,19.1,23.0,23.05,23.0,4.231774377942588,,16.044306873102418,0.6754370000000001,20.791703,-156.358194,Cabaero Farm
2015-07-21,1.56075,27.5,20.4,24.0,23.95,24.0,4.107686970629346,,16.034818493908645,0.697848,20.791703,-156.358194,Cabaero Farm
2015-07-22,0.245154,27.7,20.3,24.0,24.0,24.0,4.190984143282297,,16.024926269525878,0.679661,20.791703,-156.358194,Cabaero Farm
2015-07-23,0.0,27.9,20.3,24.1,24.1,24.1,4.254663547088281,,16.014617389339875,0.6299389999999999,20.791703,-156.358194,Cabaero Farm
2015-07-24,0.0,27.9,20.6,24.2,24.25,24.2,4.176993616493577,,16.003878849440714,0.6491079999999999,20.791703,-156.358194,Cabaero Farm
2015-07-25,1.47899,28.7,20.5,24.6,24.6,24.6,4.466037247408232,,15.992697475519297,0.639249,20.791703,-156.358194,Cabaero Farm
2015-07-26,0.824664,28.8,20.1,24.4,24.450000000000003,24.4,4.575151649084383,,15.981059946294483,0.67282,20.791703,-156.358194,Cabaero Farm
2015-07-27,4.19417,27.9,20.4,24.2,24.15,24.2,4.224586392401827,,15.968952817445492,0.6599769999999999,20.791703,-156.358194,Cabaero Farm
2015-07-28,0.0587521,28.5,20.6,24.6,24.55,24.6,4.373620874038189,,15.956362546023078,0.6413519999999999,20.791703,-156.358194,Cabaero Farm
2015-07-29,0.0,29.2,20.8,25.0,25.0,25.0,4.54871575745048,,15.943275515311086,0.621105,20.791703,-156.358194,Cabaero Farm
2015-07-30,0.000311906,29.0,21.0,25.0,25.0,25.0,4.435306095087294,,15.92967806010896,0.6364529999999999,20.791703,-156.358194,Cabaero Farm
2015-07-31,0.0,28.4,21.2,24.8,24.799999999999997,24.8,4.184325988701,,15.91555649240398,0.641455,20.791703,-156.358194,Cabaero Farm
2015-08-01,0.0100741,27.8,21.3,24.6,24.55,24.6,3.953411295739462,,15.90089712740081,0.638174,20.791703,-156.358194,Cabaero Farm
2015-08-02,0.0,28.3,21.5,24.9,24.9,24.9,4.068329780835,,15.885686309874455,0.639518,20.791703,-156.358194,Cabaero Farm
2015-08-03,0.0495593,27.8,21.1,24.4,24.450000000000003,24.4,3.987054426970114,,15.869910440811328,0.6785129999999999,20.791703,-156.358194,Cabaero Farm
2015-08-04,0.0513937,28.2,20.9,24.6,24.549999999999997,24.6,4.177166763773841,,15.85355600430195,0.696802,20.791703,-156.358194,Cabaero Farm
2015-08-05,0.0792332,28.6,21.4,25.0,25.0,25.0,4.18311750139244,,15.836609594647445,0.6894849999999999,20.791703,-156.358194,Cabaero Farm
2015-08-06,0.287962,28.0,21.1,24.6,24.55,24.6,4.052274482578446,,15.819057943640695,0.7168059999999999,20.791703,-156.358194,Cabaero Farm
2015-08-07,0.290149,28.5,21.4,25.0,24.95,25.0,4.144596660018593,,15.800887947982192,0.743549,20.791703,-156.358194,Cabaero Farm
2015-08-08,0.0,29.0,22.0,25.5,25.5,25.5,4.158427911543043,,15.782086696789113,0.6146739999999999,20.791703,-156.358194,Cabaero Farm
2015-08-09,0.0,28.0,21.7,24.8,24.85,24.8,3.876472505826305,,15.762641499155563,0.625206,20.791703,-156.358194,Cabaero Farm
2015-08-10,0.0,27.8,20.7,24.2,24.25,24.2,4.052108856561505,,15.74253991172071,0.6451990000000001,20.791703,-156.358194,Cabaero Farm
2015-08-11,0.0,28.4,20.6,24.5,24.5,24.5,4.271859267286909,,15.72176976620079,0.710295,20.791703,-156.358194,Cabaero Farm
2015-08-12,0.0,28.9,21.6,25.2,25.25,25.2,4.195330734088515,,15.700319196840331,0.6665380000000001,20.791703,-156.358194,Cabaero Farm
2015-08-13,0.0411996,28.3,21.7,25.0,25.0,25.0,3.964962888509256,,15.678176667737086,0.694929,20.791703,-156.358194,Cabaero Farm
2015-08-14,1.69647,28.7,21.9,25.3,25.299999999999997,25.3,4.046893885891095,,15.655330999994732,0.703045,20.791703,-156.358194,Cabaero Farm
2015-08-15,0.138888,28.6,21.8,25.2,25.200000000000003,25.2,4.031428328040234,,15.631771398656984,0.658779,20.791703,-156.358194,Cabaero Farm
2015-08-16,0.288755,28.5,21.4,25.0,24.95,25.0,4.0938674263914,,15.607487479376232,0.703021,20.791703,-156.358194,Cabaero Farm
2015-08-17,1.09234,28.0,21.0,24.5,24.5,24.5,4.0110077691115364,,15.582469294769846,0.728488,20.791703,-156.358194,Cabaero Farm
2015-08-18,14.979,27.9,20.9,24.4,24.4,24.4,3.994909903516777,,15.55670736041687,0.7470640000000001,20.791703,-156.358194,Cabaero Farm
2015-08-19,15.4809,27.6,20.8,24.2,24.200000000000003,24.2,3.9120863005386464,,15.530192680448106,0.7371099999999999,20.791703,-156.358194,Cabaero Farm
2015-08-20,3.24488,27.9,20.7,24.3,24.299999999999997,24.3,4.02800124022342,,15.502916772682413,0.7279829999999999,20.791703,-156.358194,Cabaero Farm
2015-08-21,0.340454,28.4,21.4,24.9,24.9,24.9,4.020978841993463,,15.474871693262514,0.6941320000000001,20.791703,-156.358194,Cabaero Farm
2015-08-22,0.223468,29.1,22.4,25.8,25.75,25.8,4.009305637783272,,15.446050060743813,0.707589,20.791703,-156.358194,Cabaero Farm
2015-08-23,1.43625,29.2,22.4,25.8,25.799999999999997,25.8,4.031373361395907,,15.416445079590138,0.772481,20.791703,-156.358194,Cabaero Farm
2015-08-24,23.195,26.9,20.8,23.8,23.85,23.8,3.6359109620938272,,15.386050563031102,0.7680790000000001,20.791703,-156.358194,Cabaero Farm
2015-08-25,6.39147,28.5,20.9,24.7,24.7,24.7,4.137799571376033,,15.354860955236305,0.7567870000000001,20.791703,-156.358194,Cabaero Farm
2015-08-26,3.20765,28.1,21.0,24.6,24.55,24.6,3.981649457822838,,15.322871352762409,0.7723909999999999,20.791703,-156.358194,Cabaero Farm
2015-08-27,0.592661,28.2,20.9,24.6,24.549999999999997,24.6,4.028698901154178,,15.290077525230322,0.771022,20.791703,-156.358194,Cabaero Farm
2015-08-28,0.0,28.3,21.2,24.8,24.75,24.8,3.9830965867495784,,15.256475935190354,0.75777,20.791703,-156.358194,Cabaero Farm
2015-08-29,0.102681,28.3,21.5,24.9,24.9,24.9,3.898375814611585,,15.22206375713488,0.691502,20.791703,-156.358194,Cabaero Farm
2015-08-30,2.15827,28.4,21.4,24.9,24.9,24.9,3.9461366198360226,,15.186838895618932,0.747924,20.791703,-156.358194,Cabaero Farm
2015-08-31,0.733451,28.2,21.8,25.0,25.0,25.0,3.7730899371102944,,15.150800002450735,0.7563160000000001,20.791703,-156.358194,Cabaero Farm
2015-09-01,0.410829,29.0,21.8,25.4,25.4,25.4,4.029542228537875,,15.113946492915796,0.722714,20.791703,-156.358194,Cabaero Farm
2015-09-02,9.00253,28.7,21.9,25.3,25.299999999999997,25.3,3.897209169868113,,15.076278560999532,0.723268,20.791703,-156.358194,Cabaero Farm
2015-09-03,0.24404,28.1,21.6,24.8,24.85,24.8,3.75645626502977,,15.037797193575352,0.762953,20.791703,-156.358194,Cabaero Farm
2015-09-04,0.104635,28.3,21.1,24.7,24.700000000000003,24.7,3.933969267550765,,14.998504183526968,0.756768,20.791703,-156.358194,Cabaero Farm
2015-09-05,0.488892,28.2,20.3,24.2,24.25,24.2,4.061401049260222,,14.9584021417753,0.730038,20.791703,-156.358194,Cabaero Farm
2015-09-06,4.95398,28.0,20.3,24.2,24.15,24.2,3.998695883893449,,14.917494508182777,0.755281,20.791703,-156.358194,Cabaero Farm
2015-09-07,0.384544,27.9,21.1,24.5,24.5,24.5,3.7740058498232845,,14.875785561309627,0.765467,20.791703,-156.358194,Cabaero Farm
2015-09-08,0.672725,28.4,21.5,25.0,24.95,25.0,3.8356004212390093,,14.833280426999014,0.738079,20.791703,-156.358194,Cabaero Farm
2015-09-09,0.375818,28.2,20.7,24.4,24.45,24.4,3.931322344008002,,14.789985085770088,0.752255,20.791703,-156.358194,Cabaero Farm
2015-09-10,1.52764,28.6,21.0,24.8,24.8,24.8,3.9830494982995543,,14.745906379000427,0.7297920000000001,20.791703,-156.358194,Cabaero Farm
2015-09-11,0.0,28.6,21.6,25.1,25.1,25.1,3.837801978214704,,14.701052013881526,0.74461,20.791703,-156.358194,Cabaero Farm
2015-09-12,0.0,28.9,21.2,25.0,25.049999999999997,25.0,4.003276156127982,,14.655430567133587,0.706087,20.791703,-156.358194,Cabaero Farm
2015-09-13,5.94439,28.3,22.2,25.2,25.25,25.2,3.5684796857210745,,14.609051487468266,0.7626999999999999,20.791703,-156.358194,Cabaero Farm
2015-09-14,0.229301,27.0,21.2,24.1,24.1,24.1,3.3796727384783574,,14.56192509679042,0.70197,20.791703,-156.358194,Cabaero Farm
2015-09-15,2.55576,27.4,21.4,24.4,24.4,24.4,3.4506817245888315,,14.514062590132754,0.7776460000000001,20.791703,-156.358194,Cabaero Farm
2015-09-16,0.159114,27.6,22.4,25.0,25.0,25.0,3.2471773348438235,,14.46547603431939,0.757954,20.791703,-156.358194,Cabaero Farm
2015-09-17,0.0,27.8,20.6,24.2,24.200000000000003,24.2,3.736745512497247,,14.416178365357375,0.68039,20.791703,-156.358194,Cabaero Farm
2015-09-18,0.0,27.1,20.7,23.9,23.9,23.9,3.485742357841012,,14.366183384557505,0.7052670000000001,20.791703,-156.358194,Cabaero Farm
2015-09-19,0.0,27.4,20.5,24.0,23.95,24.0,3.615225228422789,,14.315505753388447,0.705247,20.791703,-156.358194,Cabaero Farm
2015-09-20,0.454714,28.1,21.1,24.6,24.6,24.6,3.6803484951486105,,14.264160987070825,0.730565,20.791703,-156.358194,Cabaero Farm
2015-09-21,0.0,28.2,22.1,25.2,25.15,25.2,3.4715343245211465,,14.212165446920508,0.746029,20.791703,-156.358194,Cabaero Farm
2015-09-22,0.0,27.9,21.7,24.8,24.799999999999997,24.8,3.4544770521182144,,14.159536331452719,0.7110590000000001,20.791703,-156.358194,Cabaero Farm
2015-09-23,0.0,27.6,21.1,24.4,24.35,24.4,3.490678286522973,,14.106291666261365,0.722398,20.791703,-156.358194,Cabaero Farm
2015-09-24,0.0,27.9,21.1,24.5,24.5,24.5,3.565124637646048,,14.052450292690347,0.6775230000000001,20.791703,-156.358194,Cabaero Farm
2015-09-25,0.0541881,28.3,21.1,24.7,24.700000000000003,24.7,3.671554606458108,,13.998031855315972,0.666133,20.791703,-156.358194,Cabaero Farm
2015-09-26,0.319133,27.6,21.7,24.7,24.65,24.7,3.310554700002018,,13.943056788262203,0.657419,20.791703,-156.358194,Cabaero Farm
2015-09-27,0.989041,26.8,20.7,23.8,23.75,23.8,3.2817961713602406,,13.88754630037266,0.712893,20.791703,-156.358194,Cabaero Farm
2015-09-28,0.0,26.7,20.2,23.4,23.45,23.4,3.3415788503085224,,13.831522359265593,0.661097,20.791703,-156.358194,Cabaero Farm
2015-09-29,0.0,27.1,20.5,23.8,23.8,23.8,3.3859846417559085,,13.775007674300308,0.653764,20.791703,-156.358194,Cabaero Farm
2015-09-30,0.0,26.8,20.5,23.6,23.65,23.6,3.2786122961852913,,13.71802567848557,0.643306,20.791703,-156.358194,Cabaero Farm
2015-10-01,0.220247,26.4,19.3,22.8,22.85,22.8,3.3990130732610346,,13.660600509362622,0.638388,20.791703,-156.358194,Cabaero Farm
2015-10-02,1.05747,26.9,19.4,23.2,23.15,23.2,3.512928123398301,,13.60275698889743,0.656464,20.791703,-156.358194,Cabaero Farm
2015-10-03,0.0899597,26.8,19.7,23.2,23.25,23.2,3.4033334733046336,,13.544520602418418,0.6689039999999999,20.791703,-156.358194,Cabaero Farm
2015-10-04,4.28104,26.7,20.7,23.7,23.7,23.7,3.153058697888288,,13.485917476638113,0.769174,20.791703,-156.358194,Cabaero Farm
2015-10-05,7.00585,26.9,20.1,23.5,23.5,23.5,3.325910081160384,,13.426974356798251,0.764696,20.791703,-156.358194,Cabaero Farm
2015-10-06,17.1242,25.5,19.3,22.4,22.4,22.4,3.077563538893266,,13.367718582979931,0.6724899999999999,20.791703,-156.358194,Cabaero Farm
2015-10-07,0.279658,25.7,18.4,22.0,22.049999999999997,22.0,3.291477883846313,,13.308178065621458,0.67202,20.791703,-156.358194,Cabaero Farm
2015-10-08,0.0601829,26.0,18.1,22.0,22.05,22.0,3.408688154710924,,13.248381260288028,0.697095,20.791703,-156.358194,Cabaero Farm
2015-10-09,0.0,27.0,19.0,23.0,23.0,23.0,3.50044849549884,,13.18835714173848,0.720924,20.791703,-156.358194,Cabaero Farm
2015-10-10,0.83808,27.7,20.0,23.8,23.85,23.8,3.485535971634678,,13.12813517733548,0.702566,20.791703,-156.358194,Cabaero Farm
2015-10-11,8.13821,27.7,21.7,24.7,24.7,24.7,3.1289098641627873,,13.0677452998463,0.769591,20.791703,-156.358194,Cabaero Farm
2015-10-12,0.205259,27.4,21.1,24.2,24.25,24.2,3.1537830604900963,,13.007217879682354,0.764537,20.791703,-156.358194,Cabaero Farm
2015-10-13,0.0,27.3,20.2,23.8,23.75,23.8,3.300695980362936,,12.946583696626023,0.721707,20.791703,-156.358194,Cabaero Farm
2015-10-14,0.0,26.9,19.8,23.3,23.35,23.3,3.2457323916463814,,12.885873911094187,0.734534,20.791703,-156.358194,Cabaero Farm
2015-10-15,0.0,26.8,19.9,23.3,23.35,23.3,3.1846055070789516,,12.82512003498793,0.741776,20.791703,-156.358194,Cabaero Farm
2015-10-16,1.04031,26.9,20.8,23.8,23.85,23.8,3.016372140911026,,12.764353902178362,0.771852,20.791703,-156.358194,Cabaero Farm
2015-10-17,2.10187,28.0,21.9,25.0,24.95,25.0,3.0886137056518237,,12.703607638678568,0.775737,20.791703,-156.358194,Cabaero Farm
2015-10-18,0.0498187,27.5,21.2,24.4,24.35,24.4,3.0800497601680514,,12.642913632551661,0.7050230000000001,20.791703,-156.358194,Cabaero Farm
2015-10-19,0.0,27.6,19.4,23.5,23.5,23.5,3.4225122021102314,,12.582304503604798,0.6710290000000001,20.791703,-156.358194,Cabaero Farm
2015-10-20,0.0,27.1,20.5,23.8,23.8,23.8,3.077941425103024,,12.521813072918672,0.6865779999999999,20.791703,-156.358194,Cabaero Farm
2015-10-21,0.141518,27.5,20.2,23.8,23.85,23.8,3.221454148031307,,12.461472332261735,0.705894,20.791703,-156.358194,Cabaero Farm
2015-10-22,0.112831,27.2,20.0,23.6,23.6,23.6,3.1685617759829015,,12.401315413437699,0.694227,20.791703,-156.358194,Cabaero Farm
2015-10-23,0.0361289,27.1,18.9,23.0,23.0,23.0,3.3163357584608577,,12.341375557614263,0.670776,20.791703,-156.358194,Cabaero Farm
2015-10-24,0.0,26.6,19.0,22.8,22.8,22.8,3.161685434674233,,12.281686084680363,0.71891,20.791703,-156.358194,Cabaero Farm
2015-10-25,0.0,26.9,18.3,22.6,22.6,22.6,3.330509435552902,,12.222280362678006,0.680975,20.791703,-156.358194,Cabaero Farm
2015-10-26,0.8133,26.5,18.8,22.6,22.65,22.6,3.1361882115830646,,12.163191777354148,0.745825,20.791703,-156.358194,Cabaero Farm
2015-10-27,0.0834948,26.2,19.5,22.8,22.85,22.8,2.9257449533825945,,12.104453701876562,0.634903,20.791703,-156.358194,Cabaero Farm
2015-10-28,0.0,26.7,19.1,22.9,22.9,22.9,3.1086761859181435,,12.046099466756695,0.661862,20.791703,-156.358194,Cabaero Farm
2015-10-29,0.0,27.8,18.5,23.2,23.15,23.2,3.4475119644215653,,11.988162330020947,0.6713330000000001,20.791703,-156.358194,Cabaero Farm
2015-10-30,0.69595,28.0,19.9,24.0,23.95,24.0,3.2644623107832116,,11.930675447670522,0.7051099999999999,20.791703,-156.358194,Cabaero Farm
2015-10-31,0.0687312,28.2,21.4,24.8,24.799999999999997,24.8,3.0337300508837997,,11.87367184446839,0.749685,20.791703,-156.358194,Cabaero Farm
2015-11-01,0.0,28.1,20.2,24.2,24.15,24.2,3.2085195066972125,,11.817184385090338,0.687568,20.791703,-156.358194,Cabaero Farm
2015-11-02,0.0,27.5,19.5,23.5,23.5,23.5,3.1599208580831237,,11.761245745675286,0.662184,20.791703,-156.358194,Cabaero Farm
2015-11-03,0.0,27.2,20.2,23.7,23.7,23.7,2.9561694979679722,,11.705888385808448,0.636791,20.791703,-156.358194,Cabaero Farm
2015-11-04,0.0,27.2,20.1,23.7,23.65,23.7,2.963286867697728,,11.651144520968918,0.60584,20.791703,-156.358194,Cabaero Farm
2015-11-05,0.395238,26.8,20.7,23.8,23.75,23.8,2.7405231026437744,,11.597046095471425,0.6903539999999999,20.791703,-156.358194,Cabaero Farm
2015-11-06,0.0,26.3,20.2,23.2,23.25,23.2,2.688554293118695,,11.54362475593015,0.660889,20.791703,-156.358194,Cabaero Farm
2015-11-07,0.0,26.4,20.2,23.3,23.299999999999997,23.3,2.704705566104869,,11.490911825270317,0.6892619999999999,20.791703,-156.358194,Cabaero Farm
2015-11-08,0.0,26.4,19.7,23.0,23.049999999999997,23.0,2.778504580475244,,11.438938277311394,0.6554770000000001,20.791703,-156.358194,Cabaero Farm
2015-11-09,0.0,26.2,19.8,23.0,23.0,23.0,2.7034312358564883,,11.38773471194369,0.7140439999999999,20.791703,-156.358194,Cabaero Farm
2015-11-10,0.0165194,26.4,20.4,23.4,23.4,23.4,2.6315493341003307,,11.337331330917866,0.67545,20.791703,-156.358194,Cabaero Farm
2015-11-11,0.32215,26.1,21.0,23.6,23.55,23.6,2.427286004662938,,11.287757914265084,0.662967,20.791703,-156.358194,Cabaero Farm
2015-11-12,0.070057,26.1,20.1,23.1,23.1,23.1,2.5897398096062068,,11.23904379736307,0.693589,20.791703,-156.358194,Cabaero Farm
2015-11-13,0.0,24.8,19.9,22.3,22.35,22.3,2.284796887471853,,11.191217848661708,0.726027,20.791703,-156.358194,Cabaero Farm
2015-11-14,0.151372,25.4,19.8,22.6,22.6,22.6,2.45050920634163,,11.144308448079148,0.6388130000000001,20.791703,-156.358194,Cabaero Farm
2015-11-15,0.0,25.5,20.0,22.8,22.75,22.8,2.430487407776208,,11.098343466077923,0.629955,20.791703,-156.358194,Cabaero Farm
2015-11-16,0.0,26.7,18.7,22.7,22.7,22.7,2.9122039345955444,,11.053350243428095,0.667688,20.791703,-156.358194,Cabaero Farm
2015-11-17,0.000412923,26.4,18.2,22.3,22.299999999999997,22.3,2.9076426682082004,,11.009355571662685,0.6222650000000001,20.791703,-156.358194,Cabaero Farm
2015-11-18,0.0,26.4,18.8,22.6,22.6,22.6,2.8091796435646215,,10.966385674228587,0.6571710000000001,20.791703,-156.358194,Cabaero Farm
2015-11-19,9.3921,26.3,19.9,23.1,23.1,23.1,2.5998084792640013,,10.92446618833432,0.7462340000000001,20.791703,-156.358194,Cabaero Farm
2015-11-20,16.1202,24.9,19.8,22.3,22.35,22.3,2.2668915960038576,,10.883622147494096,0.8303780000000001,20.791703,-156.358194,Cabaero Farm
2015-11-21,1.24791,25.8,20.3,23.0,23.05,23.0,2.3864589331781016,,10.843877964765925,0.8303489999999999,20.791703,-156.358194,Cabaero Farm
2015-11-22,0.0,26.0,20.8,23.4,23.4,23.4,2.334865357285191,,10.805257416679762,0.802379,20.791703,-156.358194,Cabaero Farm
2015-11-23,1.71365,25.5,20.5,23.0,23.0,23.0,2.259432239549499,,10.767783627850104,0.78067,20.791703,-156.358194,Cabaero Farm
2015-11-24,8.02488,24.0,19.8,21.9,21.9,21.9,2.0081796892730033,,10.731479056265945,0.848449,20.791703,-156.358194,Cabaero Farm
2015-11-25,13.4505,24.0,20.0,22.0,22.0,22.0,1.9582905919409992,,10.696365479249504,0.832416,20.791703,-156.358194,Cabaero Farm
2015-11-26,1.48475,25.3,19.7,22.5,22.5,22.5,2.3387536199069676,,10.662463980073866,0.7316419999999999,20.791703,-156.358194,Cabaero Farm
2015-11-27,0.220321,25.6,20.4,23.0,23.0,23.0,2.274649874383403,,10.629794935228526,0.7401099999999999,20.791703,-156.358194,Cabaero Farm
2015-11-28,0.901544,25.5,20.0,22.8,22.75,22.8,2.320997215145257,,10.59837800232053,0.6943819999999999,20.791703,-156.358194,Cabaero Farm
2015-11-29,0.0,25.1,19.4,22.2,22.25,22.2,2.3212803670771125,,10.568232108598153,0.6891459999999999,20.791703,-156.358194,Cabaero Farm
2015-11-30,0.26125,25.2,18.6,21.9,21.9,21.9,2.4723228686468706,,10.539375440083106,0.659283,20.791703,-156.358194,Cabaero Farm
2015-12-01,0.0,25.1,18.2,21.7,21.65,21.7,2.5085780449436386,,10.511825431296462,0.628615,20.791703,-156.358194,Cabaero Farm
2015-12-02,0.0436545,25.0,18.5,21.8,21.75,21.8,2.4348540572242237,,10.485598755563055,0.6518970000000001,20.791703,-156.358194,Cabaero Farm
2015-12-03,0.0,25.1,18.3,21.7,21.700000000000003,21.7,2.4782242654277993,,10.460711315878452,0.647467,20.791703,-156.358194,Cabaero Farm
2015-12-04,0.0,25.3,17.7,21.5,21.5,21.5,2.6008199183312466,,10.437178236322488,0.6239180000000001,20.791703,-156.358194,Cabaero Farm
2015-12-05,0.0,25.1,17.8,21.4,21.450000000000003,21.4,2.5370859781506874,,10.415013854002964,0.637307,20.791703,-156.358194,Cabaero Farm
2015-12-06,0.0,25.2,17.7,21.4,21.45,21.4,2.5664743534901486,,10.394231711513175,0.623885,20.791703,-156.358194,Cabaero Farm
2015-12-07,0.0,25.6,17.2,21.4,21.4,21.4,2.7110351239938857,,10.37484454988692,0.615186,20.791703,-156.358194,Cabaero Farm
2015-12-08,0.112494,25.1,17.7,21.4,21.4,21.4,2.5401423133076197,,10.356864302035005,0.6402920000000001,20.791703,-156.358194,Cabaero Farm
2015-12-09,0.0437638,24.5,18.6,21.6,21.55,21.6,2.276057818975683,,10.340302086647384,0.715513,20.791703,-156.358194,Cabaero Farm
2015-12-10,0.0,24.9,19.7,22.3,22.299999999999997,22.3,2.1715559115991185,,10.325168202545772,0.675297,20.791703,-156.358194,Cabaero Farm
2015-12-11,0.0,26.0,18.6,22.3,22.3,22.3,2.587073339862047,,10.311472123471972,0.681191,20.791703,-156.358194,Cabaero Farm
2015-12-12,0.0,25.2,18.1,21.7,21.65,21.7,2.4932081982283156,,10.299222493298016,0.718138,20.791703,-156.358194,Cabaero Farm
2015-12-13,0.0,25.0,17.4,21.2,21.2,21.2,2.54418228762584,,10.288427121644958,0.7430249999999999,20.791703,-156.358194,Cabaero Farm
2015-12-14,0.0,24.6,17.5,21.0,21.05,21.0,2.444238218276926,,10.279092979898138,0.7162229999999999,20.791703,-156.358194,Cabaero Farm
2015-12-15,0.0,24.9,18.5,21.7,21.7,21.7,2.360680497620762,,10.271226197607746,0.7298520000000001,20.791703,-156.358194,Cabaero Farm
2015-12-16,0.0,24.9,19.3,22.1,22.1,22.1,2.2291874715375193,,10.264832059264675,0.649887,20.791703,-156.358194,Cabaero Farm
2015-12-17,0.00801654,24.8,18.9,21.8,21.85,21.8,2.269827172013074,,10.259915001442836,0.660035,20.791703,-156.358194,Cabaero Farm
2015-12-18,0.0,23.6,18.5,21.0,21.05,21.0,2.0670116686781186,,10.25647861030039,0.750636,20.791703,-156.358194,Cabaero Farm
2015-12-19,0.751791,23.7,18.0,20.8,20.85,20.8,2.173542532302974,,10.254525619433764,0.668482,20.791703,-156.358194,Cabaero Farm
2015-12-20,1.39112,23.5,18.0,20.8,20.75,20.8,2.134972331802284,,10.254057908079634,0.62448,20.791703,-156.358194,Cabaero Farm
2015-12-21,0.325274,24.1,18.5,21.3,21.3,21.3,2.1824158713152606,,10.255076499661598,0.686525,20.791703,-156.358194,Cabaero Farm
2015-12-22,0.00754633,24.0,18.5,21.2,21.25,21.2,2.1578376511134,,10.257581560679702,0.7487949999999999,20.791703,-156.358194,Cabaero Farm
2015-12-23,0.0,24.7,18.4,21.6,21.549999999999997,21.6,2.3340397400643877,,10.261572399942498,0.7350570000000001,20.791703,-156.358194,Cabaero Farm
2015-12-24,0.0,24.6,18.3,21.5,21.450000000000003,21.5,2.3293579489255434,,10.267047468142836,0.691383,20.791703,-156.358194,Cabaero Farm
2015-12-25,0.0620019,24.4,18.8,21.6,21.6,21.6,2.2032197547206427,,10.274004357780127,0.6858719999999999,20.791703,-156.358194,Cabaero Farm
2015-12-26,0.512333,23.8,19.0,21.4,21.4,21.4,2.0310971530555677,,10.282439803433315,0.7427849999999999,20.791703,-156.358194,Cabaero Farm
2015-12-27,0.103253,24.5,18.8,21.7,21.65,21.7,2.2324250774185623,,10.292349682390267,0.7086929999999999,20.791703,-156.358194,Cabaero Farm
2015-12-28,0.0,24.9,17.5,21.2,21.2,21.2,2.5142168420721407,,10.303729015640778,0.702774,20.791703,-156.358194,Cabaero Farm
2015-12-29,0.0226498,24.8,17.2,21.0,21.0,21.0,2.5380593297038354,,10.316571969241755,0.7248739999999999,20.791703,-156.358194,Cabaero Farm
