Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2005-04-11,0.00320159,27.7,20.8,24.2,24.25,24.2,3.881511077680634,15.296749621509456,0.676956,0.563517,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-12,0.00937914,27.7,20.5,24.1,24.1,24.1,3.9652117721885047,15.334099594956772,0.6507999999999999,0.549389,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-13,0.147294,27.9,20.1,24.0,24.0,24.0,4.127063458094196,15.370561308746998,0.6442910000000001,0.523899,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-14,0.347923,27.9,20.5,24.2,24.2,24.2,4.048430590644061,15.406135438785636,0.618717,0.523899,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-15,0.00505325,27.9,21.5,24.7,24.7,24.7,3.818362977627209,15.440823455964882,0.641899,0.4887,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-16,0.0598739,28.0,21.3,24.6,24.65,24.6,3.9061714426855723,15.47462760894082,0.646755,0.464646,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-17,0.172197,27.8,20.9,24.3,24.35,24.3,3.944370415100944,15.507550905908793,0.65027,0.467112,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-18,0.288301,28.0,19.4,23.7,23.7,23.7,4.349756169264441,15.539597095417076,0.643172,0.434923,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-19,0.00314047,27.8,20.0,23.9,23.9,23.9,4.170818584618963,15.570770646260732,0.593947,0.456857,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-20,0.0292413,27.8,20.6,24.2,24.200000000000003,24.2,4.04387709213984,15.601076726499075,0.59415,0.4566,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-21,0.00057555,28.0,19.7,23.8,23.85,23.8,4.308575148460579,15.630521181641209,0.585727,0.450612,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-22,0.00533847,27.9,19.2,23.6,23.549999999999997,23.6,4.3979966330434666,15.659110512045686,0.578683,0.450612,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-23,0.00296832,27.8,19.3,23.6,23.55,23.6,4.354852350169245,15.686851849581073,0.54541,0.4566,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-24,0.0,27.2,19.9,23.6,23.549999999999997,23.6,4.042681505569101,15.713752933595377,0.576538,0.459874,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-25,0.000300507,27.5,19.0,23.2,23.25,23.2,4.327339556473118,15.73982208624287,0.578196,0.488656,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-26,0.0163494,27.1,18.9,23.0,23.0,23.0,4.236339711061449,15.765068187217906,0.65545,0.459874,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-27,0.754972,27.6,17.8,22.7,22.700000000000003,22.7,4.604307204025364,15.789500647945264,0.608135,0.452249,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-28,0.405624,26.8,18.7,22.8,22.75,22.8,4.20256271780619,15.813129385277627,0.657872,0.429602,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-29,0.00522148,27.4,17.2,22.3,22.299999999999997,22.3,4.664625929757324,15.83596479475055,0.6511020000000001,0.444624,21.466595,-158.164714,Wong Hon Hin Inc
2005-04-30,0.00130292,27.1,17.4,22.2,22.25,22.2,4.543835427873248,15.858017723445613,0.635925,0.444624,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-01,0.0717243,27.6,17.2,22.4,22.4,22.4,4.734802815734655,15.879299442512567,0.6811039999999999,0.44746,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-02,1.80774,27.5,18.8,23.2,23.15,23.2,4.422456512415331,15.899821619400901,0.712346,0.471544,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-03,0.121364,27.9,19.1,23.5,23.5,23.5,4.485917413415128,15.91959628985126,0.7001959999999999,0.459565,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-04,0.00919394,28.5,19.7,24.1,24.1,24.1,4.556531142845213,15.938635829696592,0.689894,0.459565,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-05,0.00452798,28.7,20.4,24.6,24.549999999999997,24.6,4.483144143419535,15.956952926522545,0.67368,0.44744,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-06,0.0407696,29.2,21.2,25.2,25.2,25.2,4.468586868495683,15.974560551235875,0.645736,0.44744,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-07,0.0868026,29.0,21.9,25.4,25.45,25.4,4.233788873702888,15.991471929589105,0.640038,0.446167,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-08,0.063492,28.8,21.4,25.1,25.1,25.1,4.296649610121902,16.007700513708723,0.658957,0.453304,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-09,0.342333,28.8,21.2,25.0,25.0,25.0,4.348397923709855,16.023259953673232,0.6655169999999999,0.441624,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-10,0.0345282,28.7,20.6,24.7,24.65,24.7,4.461839331058473,16.038164069186514,0.676605,0.425793,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-11,0.0,28.8,19.4,24.1,24.1,24.1,4.742927482903798,16.052426821390718,0.6515089999999999,0.424975,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-12,0.00531916,29.1,19.5,24.3,24.3,24.3,4.820088305001001,16.066062284861793,0.589722,0.433893,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-13,0.0394291,29.2,20.3,24.8,24.75,24.8,4.699955643415221,16.079084619829352,0.592617,0.438325,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-14,0.34372,29.0,21.2,25.1,25.1,25.1,4.434341908891323,16.091508044661435,0.6236590000000001,0.442757,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-15,0.0140783,28.6,22.0,25.3,25.3,25.3,4.10103258614203,16.103346808653132,0.602281,0.438325,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-16,0.00835465,28.7,22.3,25.5,25.5,25.5,4.059996488006064,16.11461516515671,0.612718,0.438325,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-17,0.123109,28.6,22.0,25.3,25.3,25.3,4.106630360148663,16.125327345089218,0.6453289999999999,0.431737,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-18,1.21585,27.9,21.5,24.7,24.7,24.7,3.9901490081217497,16.13549753085221,0.687517,0.428974,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-19,0.790444,27.5,20.8,24.2,24.15,24.2,4.036977589325143,16.145139830696337,0.673293,0.428974,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-20,0.0532949,28.3,20.9,24.6,24.6,24.6,4.2854540504130405,16.15426825356235,0.669221,0.428974,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-21,0.158173,28.1,21.0,24.6,24.55,24.6,4.1999301135421065,16.162896684427807,0.7102970000000001,0.396533,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-22,3.97083,28.3,21.4,24.8,24.85,24.8,4.161979159795331,16.171038860187917,0.734807,0.396533,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-23,0.150013,28.5,21.7,25.1,25.1,25.1,4.162779724556705,16.17870834609655,0.7123180000000001,0.410501,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-24,0.0223651,28.4,21.2,24.8,24.799999999999997,24.8,4.255406307432446,16.18591851279227,0.6873699999999999,0.383061,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-25,0.0,29.0,21.3,25.2,25.15,25.2,4.443860886405043,16.192682513932446,0.634055,,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-26,0.483435,28.7,21.2,25.0,24.95,25.0,4.3670764803348945,16.19901326445678,0.647867,0.377684,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-27,0.06175,28.9,21.3,25.1,25.1,25.1,4.407972813885015,16.204923419500243,0.629884,0.377684,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-28,0.318161,28.8,21.2,25.0,25.0,25.0,4.3991909358939685,16.210425353973534,0.6621389999999999,0.377684,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-29,0.23981,28.9,20.5,24.7,24.7,24.7,4.5939640016871115,16.215531142827913,0.6627339999999999,0.359848,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-30,0.0149874,28.4,20.9,24.6,24.65,24.6,4.33193504509672,16.220252542019633,0.610465,0.347769,21.466595,-158.164714,Wong Hon Hin Inc
2005-05-31,0.0,28.6,21.1,24.8,24.85,24.8,4.353535511573286,16.22460097018767,0.684077,0.272528,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-01,0.24537,28.6,21.3,25.0,24.950000000000003,25.0,4.31632120961779,16.228587491057436,0.671626,0.272528,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-02,2.00671,28.8,21.4,25.1,25.1,25.1,4.356913954669197,16.23222279658128,0.6986199999999999,0.272528,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-03,4.87282,28.5,21.1,24.8,24.8,24.8,4.3273240943625995,16.23551719082582,0.700607,0.272528,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-04,0.212991,28.8,22.1,25.4,25.450000000000003,25.4,4.176325830499662,16.23848057461476,0.660983,0.347769,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-05,0.0263049,29.1,22.2,25.6,25.65,25.6,4.258514703827205,16.241122430934553,0.625533,0.365509,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-06,0.0405512,28.8,22.1,25.4,25.450000000000003,25.4,4.177604367816474,16.24345181110961,0.6466160000000001,0.374112,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-07,0.53129,28.8,21.9,25.3,25.35,25.3,4.230211950232328,16.24547732175237,0.645633,0.374112,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-08,0.0,28.7,22.2,25.4,25.45,25.4,4.115730961044709,16.247207112493,0.635598,0.374112,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-09,0.0546268,28.6,22.0,25.3,25.3,25.3,4.1380365998362425,16.248648864492345,0.653913,0.374112,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-10,0.0738468,28.4,21.9,25.2,25.15,25.2,4.097332904516093,16.249809779741277,0.6591549999999999,0.381221,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-11,0.0,28.7,21.7,25.2,25.2,25.2,4.252235343948267,16.250696571148804,0.599934,0.372083,21.466595,-158.164714,Wong Hon Hin Inc
2005-06-12,0.0297382,28.8,21.6,25.2,25.200000000000003,25.2,4.31271798849447,16.251315453420613,0.604942,0.372083,21.466595,-158.164714,Wong Hon Hin Inc
