Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2014-02-07,0.145001,23.9,16.5,2.856076677291648,12.01275363252813,20.020913,-155.693966,Anoano Farms
2014-02-08,0.222602,23.7,14.9,3.055152166328591,12.069513479098866,20.020913,-155.693966,Anoano Farms
2014-02-09,0.042827,24.7,15.3,3.232430862546597,12.126785115272016,20.020913,-155.693966,Anoano Farms
2014-02-10,0.0179551,25.4,15.3,3.3977547188142605,12.184534980213781,20.020913,-155.693966,Anoano Farms
2014-02-11,0.0506915,25.2,14.7,3.444432582752003,12.242729311539636,20.020913,-155.693966,Anoano Farms
2014-02-12,0.0431494,25.2,15.1,3.4123417497741686,12.301334175207234,20.020913,-155.693966,Anoano Farms
2014-02-13,0.00672674,24.2,15.3,3.1846546015495014,12.360315495849894,20.020913,-155.693966,Anoano Farms
2014-02-14,0.528028,23.4,15.1,3.0490466567554155,12.419639087513074,20.020913,-155.693966,Anoano Farms
2014-02-15,0.251888,24.6,16.1,3.1924275215561337,12.479270684754297,20.020913,-155.693966,Anoano Farms
2014-02-16,0.559554,23.6,16.6,2.89191193277201,12.539175974065257,20.020913,-155.693966,Anoano Farms
2014-02-17,1.66992,23.1,16.7,2.7637980186351863,12.599320625573286,20.020913,-155.693966,Anoano Farms
2014-02-18,1.20122,22.6,16.7,2.6486712656661724,12.659670324977732,20.020913,-155.693966,Anoano Farms
2014-02-19,0.24827,23.9,15.4,3.19435181968529,12.720190805675411,20.020913,-155.693966,Anoano Farms
2014-02-20,0.0317313,24.2,14.8,3.3617101118490615,12.78084788102792,20.020913,-155.693966,Anoano Farms
2014-02-21,0.0,23.7,14.8,3.264603505017821,12.841607476722437,20.020913,-155.693966,Anoano Farms
2014-02-22,0.0062764,23.9,15.1,3.28359591026838,12.902435663176398,20.020913,-155.693966,Anoano Farms
2014-02-23,0.0118436,24.0,14.3,3.431181357684601,12.963298687935673,20.020913,-155.693966,Anoano Farms
2014-02-24,0.331673,23.6,14.0,3.3969907247495845,13.024163008014774,20.020913,-155.693966,Anoano Farms
2014-02-25,0.151197,23.2,13.8,3.3494381265265267,13.084995322127087,20.020913,-155.693966,Anoano Farms
2014-02-26,1.02414,22.8,12.5,3.4399210333885097,13.145762602752402,20.020913,-155.693966,Anoano Farms
2014-02-27,1.77332,23.3,12.8,3.5285570967215794,13.206432127988668,20.020913,-155.693966,Anoano Farms
2014-02-28,0.00328452,23.2,12.9,3.510810632880534,13.266971513134521,20.020913,-155.693966,Anoano Farms
2014-03-01,1.21069,23.7,14.3,3.458464671736247,13.327348741948912,20.020913,-155.693966,Anoano Farms
2014-03-02,20.9303,20.7,14.4,2.732046313533323,13.387532197534348,20.020913,-155.693966,Anoano Farms
2014-03-03,8.65784,21.0,14.7,2.767571803613436,13.447490692790073,20.020913,-155.693966,Anoano Farms
2014-03-04,1.27947,21.3,13.7,3.023252767074652,13.507193500382037,20.020913,-155.693966,Anoano Farms
2014-03-05,0.0557742,22.1,12.5,3.3934536503255406,13.566610382176789,20.020913,-155.693966,Anoano Farms
2014-03-06,0.199711,23.9,13.6,3.6761482976429702,13.625711618086982,20.020913,-155.693966,Anoano Farms
2014-03-07,0.741268,23.7,14.9,3.463945107014953,13.684468034276938,20.020913,-155.693966,Anoano Farms
2014-03-08,0.985888,23.0,16.7,2.9870323778417167,13.742851030677528,20.020913,-155.693966,Anoano Farms
2014-03-09,1.66062,23.4,15.7,3.28979694556861,13.800832607760594,20.020913,-155.693966,Anoano Farms
2014-03-10,0.662346,23.3,15.8,3.2603311133490243,13.858385392524248,20.020913,-155.693966,Anoano Farms
2014-03-11,0.0488528,23.8,14.4,3.620898938582173,13.915482663641818,20.020913,-155.693966,Anoano Farms
2014-03-12,0.367619,23.8,13.8,3.719380040796855,13.972098375728258,20.020913,-155.693966,Anoano Farms
2014-03-13,0.745429,23.9,14.7,3.63076241167233,14.028207182679777,20.020913,-155.693966,Anoano Farms
2014-03-14,1.87927,24.1,15.1,3.6344614177588888,14.083784460043741,20.020913,-155.693966,Anoano Farms
2014-03-15,5.53529,23.5,15.3,3.4641002161910683,14.138806326377907,20.020913,-155.693966,Anoano Farms
2014-03-16,3.20603,23.1,14.5,3.503805493770355,14.193249663559808,20.020913,-155.693966,Anoano Farms
2014-03-17,0.868766,23.6,13.9,3.730158768994598,14.247092136009176,20.020913,-155.693966,Anoano Farms
2014-03-18,0.23288,24.1,13.9,3.8656386939396747,14.300312208788373,20.020913,-155.693966,Anoano Farms
2014-03-19,0.229763,24.2,13.6,3.944447354957494,14.352889164547943,20.020913,-155.693966,Anoano Farms
2014-03-20,0.380906,23.9,14.3,3.7878881413658396,14.404803119286811,20.020913,-155.693966,Anoano Farms
2014-03-21,1.84526,23.0,15.4,3.391451012913383,14.456035036898955,20.020913,-155.693966,Anoano Farms
2014-03-22,2.38351,23.0,15.1,3.4557595298040433,14.50656674248079,20.020913,-155.693966,Anoano Farms
2014-03-23,3.08043,23.0,15.1,3.4676262844550862,14.556380934376184,20.020913,-155.693966,Anoano Farms
2014-03-24,5.49955,23.3,15.0,3.5759925070662564,14.60546119493844,20.020913,-155.693966,Anoano Farms
2014-03-25,2.36381,24.5,14.3,4.004247236550525,14.653791999991357,20.020913,-155.693966,Anoano Farms
2014-03-26,1.60034,24.2,14.9,3.8513890503598542,14.70135872697408,20.020913,-155.693966,Anoano Farms
2014-03-27,0.444218,24.5,15.0,3.925880330505028,14.748147661757272,20.020913,-155.693966,Anoano Farms
2014-03-28,1.1914,23.7,14.7,3.7769454748520483,14.794146004120833,20.020913,-155.693966,Anoano Farms
2014-03-29,2.03539,21.8,15.1,3.202490783741976,14.839341871886193,20.020913,-155.693966,Anoano Farms
2014-03-30,4.81,23.0,14.6,3.6312837089839096,14.883724303698978,20.020913,-155.693966,Anoano Farms
2014-03-31,3.50852,23.4,14.7,3.731691459529912,14.92728326046079,20.020913,-155.693966,Anoano Farms
2014-04-01,2.20338,22.7,16.3,3.2489926914151077,14.970009625411373,20.020913,-155.693966,Anoano Farms
2014-04-02,2.42477,24.8,16.2,3.878031742747853,15.011895202865542,20.020913,-155.693966,Anoano Farms
2014-04-03,2.64702,24.5,16.3,3.7872087634353466,15.0529327156117,20.020913,-155.693966,Anoano Farms
2014-04-04,0.800026,23.7,15.0,3.8038657816807806,15.093115800981819,20.020913,-155.693966,Anoano Farms
2014-04-05,0.28045,23.9,14.0,4.024497934294892,15.132439005605226,20.020913,-155.693966,Anoano Farms
2014-04-06,0.0213785,23.5,14.6,3.8359383051462252,15.170897778861237,20.020913,-155.693966,Anoano Farms
2014-04-07,6.96323,23.7,14.4,3.9309077792409886,15.20848846504846,20.020913,-155.693966,Anoano Farms
2014-04-08,5.96104,23.7,14.4,3.9403986805066253,15.245208294290858,20.020913,-155.693966,Anoano Farms
2014-04-09,0.633903,23.8,13.6,4.097077091255925,15.28105537220338,20.020913,-155.693966,Anoano Farms
2014-04-10,0.132623,23.6,13.3,4.098270593556129,15.31602866834224,20.020913,-155.693966,Anoano Farms
2014-04-11,0.169057,23.4,13.3,4.056101608854725,15.350128003467278,20.020913,-155.693966,Anoano Farms
2014-04-12,3.76838,23.4,14.3,3.9117721127523173,15.383354035646136,20.020913,-155.693966,Anoano Farms
2014-04-13,4.89111,22.6,14.7,3.6324730148491016,15.415708245231983,20.020913,-155.693966,Anoano Farms
2014-04-14,1.80596,23.9,14.2,4.077563807500788,15.447192918748769,20.020913,-155.693966,Anoano Farms
2014-04-15,2.45962,23.4,14.3,3.935791233252056,15.477811131719749,20.020913,-155.693966,Anoano Farms
2014-04-16,1.9924,24.0,14.6,4.057040387416188,15.507566730476926,20.020913,-155.693966,Anoano Farms
2014-04-17,0.934966,23.7,15.0,3.9156013740149134,15.53646431299088,20.020913,-155.693966,Anoano Farms
2014-04-18,1.45634,23.9,15.7,3.8544111403145402,15.564509208761807,20.020913,-155.693966,Anoano Farms
2014-04-19,2.75915,23.8,15.3,3.905004895668823,15.591707457814413,20.020913,-155.693966,Anoano Farms
2014-04-20,0.593518,23.8,16.0,3.7821934263462147,15.618065788840331,20.020913,-155.693966,Anoano Farms
2014-04-21,1.11743,24.4,16.1,3.944191680680149,15.643591596533202,20.020913,-155.693966,Anoano Farms
2014-04-22,0.544335,24.9,15.5,4.198527880725519,15.668292918162642,20.020913,-155.693966,Anoano Farms
2014-04-23,1.67853,24.3,15.1,4.105218284197802,15.692178409434126,20.020913,-155.693966,Anoano Farms
2014-04-24,0.88992,24.5,15.5,4.098853414119692,15.715257319682896,20.020913,-155.693966,Anoano Farms
2014-04-25,1.62549,23.4,15.9,3.712334675744842,15.737539466450546,20.020913,-155.693966,Anoano Farms
2014-04-26,1.7625,24.1,15.4,4.014459025150661,15.759035209493659,20.020913,-155.693966,Anoano Farms
2014-04-27,1.66166,24.5,16.0,4.0261711045832325,15.779755424274155,20.020913,-155.693966,Anoano Farms
2014-04-28,0.255186,24.1,15.4,4.0248209032051525,15.799711474981533,20.020913,-155.693966,Anoano Farms
2014-04-29,1.63782,24.1,15.5,4.011821524635554,15.818915187137215,20.020913,-155.693966,Anoano Farms
2014-04-30,6.0662,23.8,15.6,3.9115540419257733,15.837378819831343,20.020913,-155.693966,Anoano Farms
2014-05-01,15.3665,22.5,16.3,3.377816229781867,15.855115037642355,20.020913,-155.693966,Anoano Farms
2014-05-02,2.43708,24.0,16.1,3.8836730888768627,15.872136882289364,20.020913,-155.693966,Anoano Farms
2014-05-03,0.0952715,24.7,15.4,4.2181006402603005,15.888457744067193,20.020913,-155.693966,Anoano Farms
2014-05-04,0.444075,25.2,15.4,4.36289449283793,15.904091333113387,20.020913,-155.693966,Anoano Farms
2014-05-05,0.309508,24.8,15.3,4.271424303212318,15.919051650556069,20.020913,-155.693966,Anoano Farms
2014-05-06,0.177156,24.3,16.0,4.006690896491479,15.933352959590842,20.020913,-155.693966,Anoano Farms
2014-05-07,3.94735,24.4,15.9,4.058152274091449,15.947009756534074,20.020913,-155.693966,Anoano Farms
2014-05-08,3.74314,24.1,15.6,4.029360885153468,15.960036741899343,20.020913,-155.693966,Anoano Farms
2014-05-09,1.75957,24.6,15.4,4.211967912198634,15.972448791542442,20.020913,-155.693966,Anoano Farms
2014-05-10,1.75308,24.0,15.6,4.006340749316284,15.984260927919799,20.020913,-155.693966,Anoano Farms
2014-05-11,0.317172,23.6,16.0,3.813466883966131,15.99548829150358,20.020913,-155.693966,Anoano Farms
2014-05-12,2.93714,24.1,15.5,4.059304999143408,16.00614611239593,20.020913,-155.693966,Anoano Farms
2014-05-13,6.95969,24.0,16.0,3.9384511205858694,16.01624968218326,20.020913,-155.693966,Anoano Farms
2014-05-14,8.42957,22.9,16.5,3.4967871494243674,16.02581432607036,20.020913,-155.693966,Anoano Farms
2014-05-15,1.32155,23.9,15.8,3.9518492852322424,16.034855375332548,20.020913,-155.693966,Anoano Farms
2014-05-16,0.269652,24.6,15.4,4.230674765720734,16.043388140122776,20.020913,-155.693966,Anoano Farms
2014-05-17,0.74505,24.3,15.8,4.0739608818480875,16.051427882668992,20.020913,-155.693966,Anoano Farms
2014-05-18,1.04092,24.3,15.3,4.16634431134998,16.058989790895698,20.020913,-155.693966,Anoano Farms
2014-05-19,0.614935,24.4,15.3,4.196852247373707,16.0660889525018,20.020913,-155.693966,Anoano Farms
2014-05-20,0.298178,24.7,15.3,4.284237033393735,16.072740329525715,20.020913,-155.693966,Anoano Farms
2014-05-21,0.0052521,24.7,15.0,4.336472576413464,16.078958733426568,20.020913,-155.693966,Anoano Farms
2014-05-22,0.11051,24.6,16.1,4.114777856025573,16.084758800709135,20.020913,-155.693966,Anoano Farms
2014-05-23,0.0780471,24.6,15.9,4.1533865326863655,16.090154969118476,20.020913,-155.693966,Anoano Farms
2014-05-24,0.366071,24.6,15.6,4.209045671947551,16.095161454428318,20.020913,-155.693966,Anoano Farms
2014-05-25,0.260678,24.0,15.8,3.9975728216036823,16.099792227846194,20.020913,-155.693966,Anoano Farms
2014-05-26,0.419104,24.2,16.1,4.000530008526244,16.1040609940562,20.020913,-155.693966,Anoano Farms
2014-05-27,1.27175,24.3,16.0,4.050603892228636,16.10798116991917,20.020913,-155.693966,Anoano Farms
2014-05-28,0.416373,24.1,15.8,4.0301535129126265,16.111565863848167,20.020913,-155.693966,Anoano Farms
2014-05-29,0.458683,24.8,15.7,4.254307367815448,16.114827855875998,20.020913,-155.693966,Anoano Farms
2014-05-30,0.909632,24.4,15.3,4.210355093040506,16.117779578429946,20.020913,-155.693966,Anoano Farms
2014-05-31,2.00757,24.6,15.0,4.31944554266754,16.120433097827284,20.020913,-155.693966,Anoano Farms
2014-06-01,5.56174,24.0,15.5,4.059641743334284,16.122800096504317,20.020913,-155.693966,Anoano Farms
2014-06-02,0.421927,24.6,16.1,4.125044631499779,16.124891855989826,20.020913,-155.693966,Anoano Farms
2014-06-03,0.16314,24.8,14.8,4.410234741549185,16.126719240633037,20.020913,-155.693966,Anoano Farms
2014-06-04,0.214578,24.5,15.5,4.20658129734398,16.128292682094855,20.020913,-155.693966,Anoano Farms
2014-06-05,0.556023,24.9,15.6,4.3047522885355205,16.129622164610023,20.020913,-155.693966,Anoano Farms
2014-06-06,0.412688,24.1,15.8,4.034944038536381,16.130717211026948,20.020913,-155.693966,Anoano Farms
2014-06-07,1.19001,24.3,15.5,4.149422078952013,16.131586869630876,20.020913,-155.693966,Anoano Farms
2014-06-08,2.09443,24.6,15.9,4.1642499558231245,16.132239701755317,20.020913,-155.693966,Anoano Farms
2014-06-09,1.41252,24.6,17.0,3.94846740992527,16.13268377018571,20.020913,-155.693966,Anoano Farms
2014-06-10,1.25899,24.8,16.6,4.090803797011888,16.132926628358703,20.020913,-155.693966,Anoano Farms
2014-06-11,0.547077,24.9,17.0,4.041360177021223,16.132975310359576,20.020913,-155.693966,Anoano Farms
2014-06-12,0.212705,25.5,16.5,4.3190829400508886,16.132836321720042,20.020913,-155.693966,Anoano Farms
2014-06-13,0.00398997,25.2,16.1,4.303749357611975,16.132515631017718,20.020913,-155.693966,Anoano Farms
2014-06-14,0.224773,24.7,15.6,4.247652971586308,16.13201866227852,20.020913,-155.693966,Anoano Farms
2014-06-15,0.152886,24.9,15.1,4.390392983203915,16.131350288182404,20.020913,-155.693966,Anoano Farms
2014-06-16,0.774225,24.9,14.9,4.42300484240494,16.130514824073007,20.020913,-155.693966,Anoano Farms
2014-06-17,0.131769,24.7,15.5,4.264639213424197,16.12951602277093,20.020913,-155.693966,Anoano Farms
2014-06-18,0.345183,24.8,15.2,4.3445558268835525,16.128357070190546,20.020913,-155.693966,Anoano Farms
2014-06-19,0.530958,25.0,15.2,4.400831724081612,16.127040581759914,20.020913,-155.693966,Anoano Farms
2014-06-20,0.323105,24.5,14.6,4.3586407673794385,16.125568599642996,20.020913,-155.693966,Anoano Farms
2014-06-21,1.48501,24.0,14.8,4.18442639334169,16.123942590763612,20.020913,-155.693966,Anoano Farms
2014-06-22,0.92233,23.5,14.5,4.093739742114408,16.122163445630154,20.020913,-155.693966,Anoano Farms
2014-06-23,2.52253,24.4,15.5,4.175524815305012,16.120231477960072,20.020913,-155.693966,Anoano Farms
2014-06-24,1.5924,24.7,15.1,4.33031908971968,16.1181464251032,20.020913,-155.693966,Anoano Farms
2014-06-25,0.99579,24.9,15.5,4.318472159177371,16.115907449262654,20.020913,-155.693966,Anoano Farms
2014-06-26,1.21126,25.2,15.6,4.38648908467079,16.113513139512275,20.020913,-155.693966,Anoano Farms
2014-06-27,1.60318,25.0,15.9,4.275642958496118,16.110961514609258,20.020913,-155.693966,Anoano Farms
2014-06-28,2.46303,25.7,15.8,4.49384591923612,16.10825002660054,20.020913,-155.693966,Anoano Farms
2014-06-29,1.13864,25.8,15.8,4.5215360456496185,16.105375565221742,20.020913,-155.693966,Anoano Farms
2014-06-30,1.37602,25.8,16.6,4.381019637722578,16.102334463086695,20.020913,-155.693966,Anoano Farms
2014-07-01,1.97093,25.6,16.6,4.321165470672199,16.099122501666102,20.020913,-155.693966,Anoano Farms
2014-07-02,2.12233,25.6,16.7,4.30170983457799,16.095734918053168,20.020913,-155.693966,Anoano Farms
2014-07-03,1.48869,26.1,17.5,4.298201413195853,16.09216641251406,20.020913,-155.693966,Anoano Farms
2014-07-04,0.871844,26.6,17.0,4.5401666586502625,16.088411156820595,20.020913,-155.693966,Anoano Farms
2014-07-05,0.474987,26.3,16.5,4.5397663517405515,16.084462803362428,20.020913,-155.693966,Anoano Farms
2014-07-06,0.546556,25.8,16.0,4.480705261753456,16.080314495035413,20.020913,-155.693966,Anoano Farms
2014-07-07,0.708456,25.4,16.2,4.3289836038136045,16.075958875902316,20.020913,-155.693966,Anoano Farms
2014-07-08,0.406923,24.8,16.1,4.170347941684348,16.071388102621906,20.020913,-155.693966,Anoano Farms
2014-07-09,2.78777,25.7,16.0,4.448227767569151,16.066593856641365,20.020913,-155.693966,Anoano Farms
2014-07-10,2.07911,26.1,17.5,4.290028436379001,16.061567357146707,20.020913,-155.693966,Anoano Farms
2014-07-11,4.36421,26.2,17.0,4.413299780771158,16.056299374765004,20.020913,-155.693966,Anoano Farms
2014-07-12,1.27169,26.2,16.8,4.448160630726435,16.050780246011506,20.020913,-155.693966,Anoano Farms
2014-07-13,1.61594,26.4,16.9,4.487209687637847,16.044999888473832,20.020913,-155.693966,Anoano Farms
2014-07-14,2.16972,25.6,18.7,3.8711949221332245,16.038947816724672,20.020913,-155.693966,Anoano Farms
2014-07-15,1.82575,25.9,18.3,4.056129775093321,16.032613158953186,20.020913,-155.693966,Anoano Farms
2014-07-16,1.22891,25.9,17.6,4.199891714190499,16.025984674304627,20.020913,-155.693966,Anoano Farms
2014-07-17,1.06819,24.5,16.4,4.010869786641969,16.019050770916248,20.020913,-155.693966,Anoano Farms
2014-07-18,0.177129,25.3,16.2,4.282654687719554,16.01179952463676,20.020913,-155.693966,Anoano Farms
2014-07-19,2.28709,24.8,17.1,3.9580327452157475,16.004218698415098,20.020913,-155.693966,Anoano Farms
2014-07-20,2.73731,25.5,18.5,3.874176063233219,15.996295762343305,20.020913,-155.693966,Anoano Farms
2014-07-21,0.441767,26.1,18.6,4.043324929936372,15.988017914336789,20.020913,-155.693966,Anoano Farms
2014-07-22,1.67187,26.7,18.6,4.231054129003913,15.979372101434054,20.020913,-155.693966,Anoano Farms
2014-07-23,2.25551,25.8,18.1,4.051581979587696,15.970345041696646,20.020913,-155.693966,Anoano Farms
2014-07-24,2.44261,25.4,17.2,4.1102622159112165,15.9609232466885,20.020913,-155.693966,Anoano Farms
2014-07-25,1.02175,25.7,16.6,4.310686530934306,15.951093044512653,20.020913,-155.693966,Anoano Farms
2014-07-26,0.194407,26.1,16.8,4.3885413076174045,15.94084060338181,20.020913,-155.693966,Anoano Farms
2014-07-27,0.319793,27.3,17.6,4.593032371895384,15.930151955697655,20.020913,-155.693966,Anoano Farms
2014-07-28,0.342128,26.7,17.5,4.431092166140851,15.919013022612605,20.020913,-155.693966,Anoano Farms
2014-07-29,0.114105,26.5,16.9,4.477751758336436,15.907409639046039,20.020913,-155.693966,Anoano Farms
2014-07-30,0.0,26.3,16.0,4.5700756893019845,15.895327579125732,20.020913,-155.693966,Anoano Farms
2014-07-31,0.458911,25.6,16.5,4.28119811882997,15.88275258202372,20.020913,-155.693966,Anoano Farms
2014-08-01,1.94622,26.0,17.4,4.2280689748093065,15.869670378154513,20.020913,-155.693966,Anoano Farms
2014-08-02,0.956367,27.1,18.8,4.281440961671357,15.856066715702056,20.020913,-155.693966,Anoano Farms
2014-08-03,0.923057,27.3,18.3,4.437957538317627,15.841927387440661,20.020913,-155.693966,Anoano Farms
2014-08-04,2.34067,27.1,18.0,4.430953693342176,15.827238257813695,20.020913,-155.693966,Anoano Farms
2014-08-05,0.231309,27.2,17.4,4.565324456120241,15.811985290232672,20.020913,-155.693966,Anoano Farms
2014-08-06,3.80075,26.4,17.1,4.381947530801534,15.796154574558049,20.020913,-155.693966,Anoano Farms
2014-08-07,7.90692,26.0,17.7,4.145812976712147,15.779732354722126,20.020913,-155.693966,Anoano Farms
2014-08-08,4.12978,25.2,18.1,3.8109633067855984,15.762705056453052,20.020913,-155.693966,Anoano Farms
2014-08-09,3.36439,26.3,18.6,4.0446727060568,15.745059315058253,20.020913,-155.693966,Anoano Farms
2014-08-10,0.507054,26.3,17.6,4.240962791735382,15.726782003224429,20.020913,-155.693966,Anoano Farms
2014-08-11,0.104721,27.1,17.2,4.541290102491489,15.707860258790575,20.020913,-155.693966,Anoano Farms
2014-08-12,0.347019,26.5,17.7,4.270880712248735,15.688281512449658,20.020913,-155.693966,Anoano Farms
2014-08-13,5.1031,26.1,17.3,4.222607936072332,15.66803351533385,20.020913,-155.693966,Anoano Farms
2014-08-14,0.639631,25.8,17.0,4.184939832303648,15.647104366437793,20.020913,-155.693966,Anoano Farms
2014-08-15,0.633603,25.9,16.2,4.348486881328367,15.62548253983381,20.020913,-155.693966,Anoano Farms
2014-08-16,1.08683,25.8,17.1,4.154699324402313,15.60315691163249,20.020913,-155.693966,Anoano Farms
2014-08-17,0.976441,25.7,16.7,4.192609427285397,15.58011678664213,20.020913,-155.693966,Anoano Farms
2014-08-18,1.31532,25.7,17.1,4.113115339397515,15.556351924679909,20.020913,-155.693966,Anoano Farms
2014-08-19,0.0602552,26.0,16.5,4.2996582342065155,15.531852566488137,20.020913,-155.693966,Anoano Farms
2014-08-20,1.87055,26.0,16.2,4.343174955292075,15.506609459208496,20.020913,-155.693966,Anoano Farms
2014-08-21,0.661457,26.1,17.6,4.115936530141685,15.48061388136775,20.020913,-155.693966,Anoano Farms
2014-08-22,0.460437,26.2,17.1,4.229922863822974,15.453857667328537,20.020913,-155.693966,Anoano Farms
2014-08-23,0.696621,26.1,16.6,4.28138332816122,15.426333231159239,20.020913,-155.693966,Anoano Farms
2014-08-24,0.460205,25.3,16.7,4.029712383324459,15.39803358987759,20.020913,-155.693966,Anoano Farms
2014-08-25,1.88509,26.4,16.6,4.34888265520517,15.368952386023329,20.020913,-155.693966,Anoano Farms
2014-08-26,2.08607,26.0,17.1,4.14158900683715,15.339083909515772,20.020913,-155.693966,Anoano Farms
2014-08-27,0.361472,25.9,16.5,4.210045866413863,15.308423118753431,20.020913,-155.693966,Anoano Farms
2014-08-28,0.196314,25.7,15.5,4.309196006542069,15.27696566091352,20.020913,-155.693966,Anoano Farms
2014-08-29,0.291615,25.5,16.2,4.132738401154927,15.244707891410467,20.020913,-155.693966,Anoano Farms
2014-08-30,0.162411,25.6,15.6,4.2484968049002525,15.211646892473738,20.020913,-155.693966,Anoano Farms
2014-08-31,0.00279229,25.9,16.4,4.190881376180586,15.177780490806729,20.020913,-155.693966,Anoano Farms
2014-09-01,0.0,26.7,17.8,4.161408583944387,15.1431072742898,20.020913,-155.693966,Anoano Farms
2014-09-02,1.04163,26.7,17.3,4.240050970655826,15.107626607692225,20.020913,-155.693966,Anoano Farms
2014-09-03,0.150711,25.9,17.3,4.005208340245596,15.07133864735945,20.020913,-155.693966,Anoano Farms
2014-09-04,0.0672317,25.4,15.7,4.130101036122121,15.034244354843876,20.020913,-155.693966,Anoano Farms
2014-09-05,1.26327,25.8,16.1,4.162659118416474,14.996345509449148,20.020913,-155.693966,Anoano Farms
2014-09-06,1.23488,25.9,16.9,4.04574374377364,14.95764471966001,20.020913,-155.693966,Anoano Farms
2014-09-07,0.760808,25.9,17.2,3.982419774085904,14.91814543343177,20.020913,-155.693966,Anoano Farms
