Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2003-06-21,1.1833,29.8,22.9,26.4,26.35,26.4,4.343155418599482,16.264125619529924,0.573791,0.531853,21.6958,-158.0053,Kuilima Farms
2003-06-22,2.24018,30.6,22.7,26.6,26.65,26.6,4.667731837559174,16.262284179211356,0.543486,0.531853,21.6958,-158.0053,Kuilima Farms
2003-06-23,2.48927,29.8,22.3,26.0,26.05,26.0,4.485990408649343,16.260195483879713,0.603182,0.499813,21.6958,-158.0053,Kuilima Farms
2003-06-24,1.39238,30.4,22.4,26.4,26.4,26.4,4.674750762994484,16.257859358992654,0.627005,0.387198,21.6958,-158.0053,Kuilima Farms
2003-06-25,1.31802,30.1,23.1,26.6,26.6,26.6,4.391917258792192,16.25527509028124,0.5847760000000001,,21.6958,-158.0053,Kuilima Farms
2003-06-26,2.99987,30.5,22.4,26.4,26.45,26.4,4.702309650196942,16.252441425680345,0.597073,0.387198,21.6958,-158.0053,Kuilima Farms
2003-06-27,2.80524,30.1,22.0,26.0,26.05,26.0,4.658870351777539,16.249356578041283,0.584121,0.415807,21.6958,-158.0053,Kuilima Farms
2003-06-28,3.02445,29.8,21.8,25.8,25.8,25.8,4.60793405271203,16.246018228625278,0.6271260000000001,0.415807,21.6958,-158.0053,Kuilima Farms
2003-06-29,0.863279,29.0,22.4,25.7,25.7,25.7,4.174840535113391,16.24242353137682,0.597845,0.415807,21.6958,-158.0053,Kuilima Farms
2003-06-30,0.313045,29.8,22.9,26.4,26.35,26.4,4.336330836645108,16.238569117975462,0.550283,0.415807,21.6958,-158.0053,Kuilima Farms
2003-07-01,0.491675,29.6,22.2,25.9,25.9,25.9,4.438771023847108,16.234451103664785,0.572578,0.355309,21.6958,-158.0053,Kuilima Farms
2003-07-02,0.288624,29.5,21.7,25.6,25.6,25.6,4.524651439035972,16.230065093856858,0.525077,0.355309,21.6958,-158.0053,Kuilima Farms
2003-07-03,0.0479355,30.2,21.0,25.6,25.6,25.6,4.9125508303137435,16.225406191510434,0.542485,0.511,21.6958,-158.0053,Kuilima Farms
2003-07-04,0.149059,29.9,21.4,25.6,25.65,25.6,4.720526454377731,16.220469005280798,0.558218,0.552286,21.6958,-158.0053,Kuilima Farms
2003-07-05,0.553868,30.0,21.3,25.6,25.65,25.6,4.774201863460087,16.215247658438933,0.589732,0.456203,21.6958,-158.0053,Kuilima Farms
2003-07-06,1.35863,30.2,22.2,26.2,26.2,26.2,4.6398233094619465,16.20973579855707,0.536243,0.525078,21.6958,-158.0053,Kuilima Farms
2003-07-07,0.461447,30.4,22.3,26.4,26.35,26.4,4.688272885529997,16.203926607957523,0.546774,0.525078,21.6958,-158.0053,Kuilima Farms
2003-07-08,0.511231,30.2,23.1,26.6,26.65,26.6,4.407540953903401,16.19781281492102,0.543779,0.525078,21.6958,-158.0053,Kuilima Farms
2003-07-09,0.184776,29.9,22.9,26.4,26.4,26.4,4.354949975566107,16.191386705650114,0.545653,0.570805,21.6958,-158.0053,Kuilima Farms
2003-07-10,0.295798,30.0,22.6,26.3,26.3,26.3,4.465656693331382,16.184640136982722,0.543695,0.570805,21.6958,-158.0053,Kuilima Farms
2003-07-11,0.201109,29.9,22.5,26.2,26.2,26.2,4.453582622669711,16.177564549850104,0.6106860000000001,0.568217,21.6958,-158.0053,Kuilima Farms
2003-07-12,0.192396,30.6,23.0,26.8,26.8,26.8,4.572814306831097,16.170150983472585,0.533709,0.525078,21.6958,-158.0053,Kuilima Farms
2003-07-13,0.333809,31.0,23.3,27.2,27.15,27.2,4.641852080774917,16.162390090285815,0.596675,0.525078,21.6958,-158.0053,Kuilima Farms
2003-07-14,0.222373,30.8,24.0,27.4,27.4,27.4,4.379334538863561,16.154272151589048,0.552707,0.493351,21.6958,-158.0053,Kuilima Farms
2003-07-15,0.362599,30.6,23.8,27.2,27.200000000000003,27.2,4.357666877938387,16.145787093906137,0.629107,0.493351,21.6958,-158.0053,Kuilima Farms
2003-07-16,0.235364,30.7,23.8,27.2,27.25,27.2,4.3871821124280155,16.13692450604881,0.611565,0.308635,21.6958,-158.0053,Kuilima Farms
2003-07-17,0.071201,30.6,23.9,27.2,27.25,27.2,4.320653889176024,16.127673656870645,0.579743,0.308635,21.6958,-158.0053,Kuilima Farms
2003-07-18,0.233012,30.7,23.7,27.2,27.2,27.2,4.413683170764869,16.118023513698926,0.5556110000000001,0.308635,21.6958,-158.0053,Kuilima Farms
2003-07-19,2.52335,30.8,24.2,27.5,27.5,27.5,4.31160158327771,16.107962761430308,0.6109680000000001,0.306607,21.6958,-158.0053,Kuilima Farms
2003-07-20,1.98882,30.9,23.5,27.2,27.2,27.2,4.532252519300124,16.09747982227512,0.642591,0.306607,21.6958,-158.0053,Kuilima Farms
2003-07-21,0.107886,30.5,24.1,27.3,27.3,27.3,4.221410885348915,16.086562876133346,0.568951,0.306607,21.6958,-158.0053,Kuilima Farms
2003-07-22,0.0197988,30.3,22.9,26.6,26.6,26.6,4.46563319764319,16.075199881584407,0.547219,0.271252,21.6958,-158.0053,Kuilima Farms
2003-07-23,0.179594,30.8,22.6,26.7,26.700000000000003,26.7,4.707948121407302,16.06337859747109,0.576743,0.28893,21.6958,-158.0053,Kuilima Farms
2003-07-24,1.52874,30.7,23.2,27.0,26.95,27.0,4.529402544561377,16.051086605056707,0.59381,0.267844,21.6958,-158.0053,Kuilima Farms
2003-07-25,2.00091,30.5,23.9,27.2,27.2,27.2,4.264527871694731,16.038311330733016,0.6870080000000001,0.264003,21.6958,-158.0053,Kuilima Farms
2003-07-26,17.1231,29.9,23.6,26.8,26.75,26.8,4.126027265745271,16.025040069254924,0.666628,,21.6958,-158.0053,Kuilima Farms
2003-07-27,9.85787,30.2,23.3,26.8,26.75,26.8,4.314323933184463,16.011260007476483,0.718137,0.197138,21.6958,-158.0053,Kuilima Farms
2003-07-28,26.3475,29.7,23.5,26.6,26.6,26.6,4.067654543560871,15.996958248561317,0.741261,0.25457,21.6958,-158.0053,Kuilima Farms
2003-07-29,0.0485888,30.5,24.3,27.4,27.4,27.4,4.137105087864891,15.982121836638859,0.581845,0.244201,21.6958,-158.0053,Kuilima Farms
2003-07-30,0.174205,30.8,24.3,27.6,27.55,27.6,4.250661879525626,15.966737781876555,0.5599620000000001,0.244201,21.6958,-158.0053,Kuilima Farms
2003-07-31,1.32284,30.6,23.5,27.0,27.05,27.0,4.379427143364167,15.950793085936475,0.54626,0.249063,21.6958,-158.0053,Kuilima Farms
2003-08-01,0.339842,30.6,23.3,27.0,26.950000000000003,27.0,4.436082168305106,15.934274767783586,0.5407500000000001,0.314252,21.6958,-158.0053,Kuilima Farms
2003-08-02,3.20534,30.6,22.8,26.7,26.700000000000003,26.7,4.54989107832013,15.91716988981123,0.5418540000000001,0.281658,21.6958,-158.0053,Kuilima Farms
2003-08-03,0.401188,30.7,23.3,27.0,27.0,27.0,4.456605961223407,15.899465584248246,0.557323,0.249063,21.6958,-158.0053,Kuilima Farms
2003-08-04,0.158353,30.6,21.5,26.0,26.05,26.0,4.826191664943544,15.881149079810667,0.574118,0.242223,21.6958,-158.0053,Kuilima Farms
2003-08-05,0.0726345,31.1,21.5,26.3,26.3,26.3,4.985005881267167,15.862207728559733,0.600394,0.242223,21.6958,-158.0053,Kuilima Farms
2003-08-06,0.87985,31.5,23.1,27.3,27.3,27.3,4.762897922776024,15.842629032926705,0.60858,0.25197,21.6958,-158.0053,Kuilima Farms
2003-08-07,0.339836,31.4,24.8,28.1,28.1,28.1,4.291260384002963,15.822400672863873,0.5579350000000001,0.25197,21.6958,-158.0053,Kuilima Farms
2003-08-08,0.605697,31.0,24.1,27.6,27.55,27.6,4.334178956766698,15.801510533079938,0.527231,0.263103,21.6958,-158.0053,Kuilima Farms
2003-08-09,0.206724,30.6,24.1,27.4,27.35,27.4,4.182428082543763,15.779946730317207,0.553757,0.263103,21.6958,-158.0053,Kuilima Farms
2003-08-10,0.265284,30.4,24.1,27.2,27.25,27.2,4.0935809929611136,15.757697640626793,0.563993,0.274237,21.6958,-158.0053,Kuilima Farms
2003-08-11,1.56952,30.8,23.5,27.2,27.15,27.2,4.400091219814604,15.734751926597395,0.5563629999999999,0.274237,21.6958,-158.0053,Kuilima Farms
2003-08-12,0.56562,30.8,24.2,27.5,27.5,27.5,4.205373357821409,15.711098564492584,0.583602,,21.6958,-158.0053,Kuilima Farms
2003-08-13,0.467873,30.9,24.6,27.8,27.75,27.8,4.12947925126966,15.686726871250539,0.593326,0.33475,21.6958,-158.0053,Kuilima Farms
2003-08-14,1.35474,30.6,24.9,27.8,27.75,27.8,3.9216331949774315,15.661626531300016,0.592248,0.33475,21.6958,-158.0053,Kuilima Farms
2003-08-15,0.246116,30.4,24.4,27.4,27.4,27.4,3.981636957879962,15.635787623145733,0.576842,0.33475,21.6958,-158.0053,Kuilima Farms
2003-08-16,0.139394,30.7,24.5,27.6,27.6,27.6,4.058449971936197,15.60920064567591,0.625729,0.330784,21.6958,-158.0053,Kuilima Farms
2003-08-17,4.0326,30.5,24.7,27.6,27.6,27.6,3.918473258761796,15.581856544144873,0.6576690000000001,0.330784,21.6958,-158.0053,Kuilima Farms
2003-08-18,0.849126,30.5,23.6,27.0,27.05,27.0,4.2098383337238445,15.553746735783031,0.622612,0.330784,21.6958,-158.0053,Kuilima Farms
2003-08-19,0.179802,30.8,24.4,27.6,27.6,27.6,4.1011103584598745,15.524863134987063,0.573229,0.273843,21.6958,-158.0053,Kuilima Farms
2003-08-20,0.212641,30.9,25.0,28.0,27.95,28.0,3.9647559078634065,15.495198178042912,0.597667,0.387725,21.6958,-158.0053,Kuilima Farms
2003-08-21,0.140279,30.8,25.0,27.9,27.9,27.9,3.914720786167251,15.464744847334671,0.598662,0.400841,21.6958,-158.0053,Kuilima Farms
2003-08-22,2.5414,30.8,24.1,27.4,27.450000000000003,27.4,4.15305808716213,15.433496694992765,0.601728,0.391432,21.6958,-158.0053,Kuilima Farms
2003-08-23,0.884378,30.1,23.7,26.9,26.9,26.9,4.00577817701814,15.401447865935312,0.596769,0.391432,21.6958,-158.0053,Kuilima Farms
2003-08-24,1.21207,30.3,23.0,26.6,26.65,26.6,4.240395345195884,15.368593120257204,0.601941,0.233172,21.6958,-158.0053,Kuilima Farms
2003-08-25,0.124228,30.2,23.0,26.6,26.6,26.6,4.2020265438325195,15.334927854922332,0.625208,0.391432,21.6958,-158.0053,Kuilima Farms
2003-08-26,0.162778,30.4,23.1,26.8,26.75,26.8,4.240609437704841,15.300448124714938,0.587291,0.18764,21.6958,-158.0053,Kuilima Farms
2003-08-27,0.547642,30.8,22.9,26.8,26.85,26.8,4.4012631472603045,15.265150662407459,0.591368,0.222297,21.6958,-158.0053,Kuilima Farms
2003-08-28,0.720307,30.4,22.6,26.5,26.5,26.5,4.333623607718203,15.229032898103027,0.564003,0.22175,21.6958,-158.0053,Kuilima Farms
2003-08-29,0.439911,30.2,21.2,25.7,25.7,25.7,4.559906707260353,15.19209297771232,0.602939,0.22175,21.6958,-158.0053,Kuilima Farms
2003-08-30,3.62939,30.6,22.9,26.8,26.75,26.8,4.313648874793211,15.154329780525433,0.638268,0.22175,21.6958,-158.0053,Kuilima Farms
2003-08-31,0.657173,31.3,23.6,27.4,27.450000000000003,27.4,4.360548597092467,15.115742935841348,0.592635,0.22175,21.6958,-158.0053,Kuilima Farms
2003-09-01,0.763764,30.9,24.1,27.5,27.5,27.5,4.096153387174456,15.076332838618754,0.6398199999999999,0.196427,21.6958,-158.0053,Kuilima Farms
2003-09-02,0.0796576,30.6,24.6,27.6,27.6,27.6,3.8458694574392958,15.036100664113931,0.563358,0.154266,21.6958,-158.0053,Kuilima Farms
2003-09-03,0.269582,30.7,23.5,27.1,27.1,27.1,4.155165214841577,14.99504838147297,0.54531,0.232393,21.6958,-158.0053,Kuilima Farms
2003-09-04,0.242763,30.8,23.4,27.1,27.1,27.1,4.200718333899985,14.953178766247731,0.5582670000000001,0.232393,21.6958,-158.0053,Kuilima Farms
2003-09-05,0.655198,30.6,23.5,27.0,27.05,27.0,4.093804488320153,14.910495411806622,0.573554,0.196427,21.6958,-158.0053,Kuilima Farms
2003-09-06,0.256809,30.9,23.6,27.2,27.25,27.2,4.157432447915268,14.867002739613563,0.54754,0.196427,21.6958,-158.0053,Kuilima Farms
2003-09-07,0.651802,30.8,23.4,27.1,27.1,27.1,4.164065304150201,14.822706008350565,0.571605,0.196427,21.6958,-158.0053,Kuilima Farms
2003-09-08,0.101569,30.6,23.4,27.0,27.0,27.0,4.085792791435177,14.777611321861533,0.555725,0.232393,21.6958,-158.0053,Kuilima Farms
2003-09-09,1.54699,30.6,23.1,26.8,26.85,26.8,4.1385380107777,14.731725635897215,0.564333,0.22175,21.6958,-158.0053,Kuilima Farms
2003-09-10,3.30397,30.2,22.3,26.2,26.25,26.2,4.177050133291644,14.685056763643674,0.612147,0.232393,21.6958,-158.0053,Kuilima Farms
2003-09-11,14.1079,30.3,21.8,26.0,26.05,26.0,4.299140924917143,14.637613380018797,0.62644,0.247602,21.6958,-158.0053,Kuilima Farms
2003-09-12,2.74685,30.0,21.6,25.8,25.8,25.8,4.240250845944646,14.589405024724188,0.639037,0.252168,21.6958,-158.0053,Kuilima Farms
2003-09-13,1.26144,30.3,22.2,26.2,26.25,26.2,4.187941759565877,14.54044210404197,0.605118,0.285167,21.6958,-158.0053,Kuilima Farms
2003-09-14,0.234157,30.5,22.1,26.3,26.3,26.3,4.2598716065826405,14.490735891368743,0.639173,0.285167,21.6958,-158.0053,Kuilima Farms
2003-09-15,0.505653,30.3,22.4,26.4,26.35,26.4,4.126100696069276,14.440298526481472,0.633261,0.285167,21.6958,-158.0053,Kuilima Farms
2003-09-16,0.191902,30.8,23.1,27.0,26.950000000000003,27.0,4.114207027417782,14.389143013532667,0.542844,0.285167,21.6958,-158.0053,Kuilima Farms
2003-09-17,1.16767,30.4,22.5,26.4,26.45,26.4,4.096665602592449,14.33728321777483,0.6579940000000001,0.287323,21.6958,-158.0053,Kuilima Farms
2003-09-18,2.03342,30.6,22.7,26.6,26.65,26.6,4.100119411230275,14.284733861016754,0.6117090000000001,0.310091,21.6958,-158.0053,Kuilima Farms
2003-09-19,0.144575,30.5,22.8,26.6,26.65,26.6,4.032804478811873,14.2315105158169,0.576832,0.309834,21.6958,-158.0053,Kuilima Farms
2003-09-20,0.314638,30.2,21.6,25.9,25.9,25.9,4.178901402741198,14.177629598421644,0.585257,0.282183,21.6958,-158.0053,Kuilima Farms
2003-09-21,0.458694,30.3,21.2,25.8,25.75,25.8,4.272335134850944,14.12310836045882,0.625019,0.282183,21.6958,-158.0053,Kuilima Farms
2003-09-22,14.1898,30.4,22.0,26.2,26.2,26.2,4.126210985379487,14.067964879399517,0.64644,0.262246,21.6958,-158.0053,Kuilima Farms
2003-09-23,0.174059,30.5,22.4,26.4,26.45,26.4,4.054147092186339,14.012218047803628,0.6503019999999999,0.262246,21.6958,-158.0053,Kuilima Farms
2003-09-24,0.0489211,30.7,23.6,27.2,27.15,27.2,3.8488145522789967,13.95588756136723,0.633341,0.141301,21.6958,-158.0053,Kuilima Farms
2003-09-25,0.1301,31.3,24.2,27.8,27.75,27.8,3.8842324981749727,13.898993905792114,0.643728,0.140166,21.6958,-158.0053,Kuilima Farms
2003-09-26,0.181207,30.6,22.8,26.7,26.700000000000003,26.7,3.9565816818291895,13.841558342500425,0.656164,0.0312416,21.6958,-158.0053,Kuilima Farms
2003-09-27,0.0143456,31.2,22.5,26.8,26.85,26.8,4.170470692600986,13.783602893219596,0.619469,0.0312416,21.6958,-158.0053,Kuilima Farms
2003-09-28,0.168676,30.6,20.6,25.6,25.6,25.6,4.332461132509533,13.725150323464925,0.593253,0.0312416,21.6958,-158.0053,Kuilima Farms
2003-09-29,0.0171796,31.3,22.1,26.7,26.700000000000003,26.7,4.242582532009593,13.666224124949599,0.599804,0.00694177,21.6958,-158.0053,Kuilima Farms
2003-09-30,0.0116211,30.7,21.5,26.1,26.1,26.1,4.167194960026543,13.606848496953747,0.639949,0.0312416,21.6958,-158.0053,Kuilima Farms
2003-10-01,0.0685204,31.2,22.8,27.0,27.0,27.0,4.045667373726275,13.547048326686408,0.535551,,21.6958,-158.0053,Kuilima Farms
2003-10-02,11.0581,30.8,21.8,26.3,26.3,26.3,4.10391333353647,13.486849168676164,0.6494530000000001,0.0204576,21.6958,-158.0053,Kuilima Farms
2003-10-03,4.36962,31.0,23.1,27.0,27.05,27.0,3.8884364526992945,13.426277223227773,0.664397,0.0204576,21.6958,-158.0053,Kuilima Farms
2003-10-04,0.677361,30.9,22.5,26.7,26.7,26.7,3.964679898211334,13.365359313984332,0.658074,0.00694177,21.6958,-158.0053,Kuilima Farms
2003-10-05,0.308663,30.8,22.5,26.6,26.65,26.6,3.9141376923686266,13.30412286463564,0.558044,0.000328785,21.6958,-158.0053,Kuilima Farms
2003-10-06,0.413943,30.9,23.5,27.2,27.2,27.2,3.7284586890833102,13.242595874815265,0.594777,0.000328785,21.6958,-158.0053,Kuilima Farms
2003-10-07,0.720488,30.9,22.9,26.9,26.9,26.9,3.8328546492643345,13.18080689523002,0.615875,-0.00586398,21.6958,-158.0053,Kuilima Farms
2003-10-08,3.02833,30.6,23.2,26.9,26.9,26.9,3.668975685552694,13.118785002066884,0.6576000000000001,0.0224406,21.6958,-158.0053,Kuilima Farms
2003-10-09,1.87754,30.1,24.1,27.1,27.1,27.1,3.3027717666388687,13.056559770723647,0.633449,0.187125,21.6958,-158.0053,Kuilima Farms
2003-10-10,0.854498,30.5,24.4,27.4,27.45,27.4,3.336410198945284,12.994161248910245,0.610298,0.349161,21.6958,-158.0053,Kuilima Farms
2003-10-11,3.52439,30.0,23.2,26.6,26.6,26.6,3.443643572704317,12.931619929169043,0.6743300000000001,0.349161,21.6958,-158.0053,Kuilima Farms
2003-10-12,5.94219,30.4,22.4,26.4,26.4,26.4,3.7003156854120713,12.868966720862792,0.6686279999999999,0.371598,21.6958,-158.0053,Kuilima Farms
2003-10-13,1.28674,30.4,23.9,27.2,27.15,27.2,3.379235233398635,12.806232921679605,0.6112879999999999,0.326725,21.6958,-158.0053,Kuilima Farms
2003-10-14,4.64893,30.5,22.7,26.6,26.6,26.6,3.6345038497242457,12.74345018870501,0.567156,0.256925,21.6958,-158.0053,Kuilima Farms
2003-10-15,6.00373,30.0,23.2,26.6,26.6,26.6,3.3768113246904132,12.680650509111128,0.6466,0.349161,21.6958,-158.0053,Kuilima Farms
2003-10-16,0.379667,30.0,22.3,26.2,26.15,26.2,3.543331555542892,12.617866170513523,0.54269,0.339192,21.6958,-158.0053,Kuilima Farms
2003-10-17,0.73966,29.8,22.6,26.2,26.200000000000003,26.2,3.40932156329847,12.555129731046165,0.640657,0.361466,21.6958,-158.0053,Kuilima Farms
2003-10-18,0.0483918,29.6,21.0,25.3,25.3,25.3,3.631639956165654,12.492473989204957,0.584762,0.361466,21.6958,-158.0053,Kuilima Farms
2003-10-19,0.0566855,29.6,20.0,24.8,24.8,24.8,3.7734778302029675,12.429931953510064,0.578471,0.361289,21.6958,-158.0053,Kuilima Farms
2003-10-20,0.211732,30.1,20.6,25.4,25.35,25.4,3.787534497843668,12.367536812036814,0.605132,0.372985,21.6958,-158.0053,Kuilima Farms
2003-10-21,0.115467,30.5,20.5,25.5,25.5,25.5,3.8753301888786535,12.305321901864717,0.569204,0.370918,21.6958,-158.0053,Kuilima Farms
2003-10-22,0.652667,29.9,20.8,25.3,25.35,25.3,3.661213263994551,12.243320678493333,0.6254529999999999,0.351659,21.6958,-158.0053,Kuilima Farms
2003-10-23,0.555591,30.4,21.5,26.0,25.95,26.0,3.66100310184564,12.181566685272994,0.644786,0.353619,21.6958,-158.0053,Kuilima Farms
2003-10-24,2.54047,30.0,22.4,26.2,26.2,26.2,3.3813745503902033,12.120093522897783,0.6979080000000001,0.353619,21.6958,-158.0053,Kuilima Farms
2003-10-25,0.169298,30.3,23.0,26.6,26.65,26.6,3.327217441077081,12.0589348190068,0.6473439999999999,0.364366,21.6958,-158.0053,Kuilima Farms
2003-10-26,0.339911,30.6,21.9,26.2,26.25,26.2,3.5814054652628644,11.998124197939012,0.627621,0.342986,21.6958,-158.0053,Kuilima Farms
2003-10-27,0.074396,31.0,22.1,26.6,26.55,26.6,3.6368576051698196,11.937695250685577,0.618436,0.342986,21.6958,-158.0053,Kuilima Farms
2003-10-28,0.0935346,30.8,23.9,27.4,27.35,27.4,3.243564151567764,11.877681505082336,0.5964430000000001,0.281615,21.6958,-158.0053,Kuilima Farms
2003-10-29,0.0427133,30.3,23.7,27.0,27.0,27.0,3.1284273989211817,11.818116396283576,0.62087,0.312301,21.6958,-158.0053,Kuilima Farms
2003-10-30,0.766707,30.5,23.2,26.8,26.85,26.8,3.259085414950751,11.759033237556974,0.6176400000000001,0.352106,21.6958,-158.0053,Kuilima Farms
2003-10-31,0.444458,30.0,21.9,26.0,25.95,26.0,3.354652851673981,11.700465191437559,0.6654380000000001,0.342986,21.6958,-158.0053,Kuilima Farms
2003-11-01,0.175786,30.0,21.3,25.6,25.65,25.6,3.4278467364148777,11.642445241277462,0.634024,0.33918,21.6958,-158.0053,Kuilima Farms
2003-11-02,3.36124,30.2,21.8,26.0,26.0,26.0,3.3825004163245054,11.58500616322571,0.564118,0.33918,21.6958,-158.0053,Kuilima Farms
2003-11-03,2.74387,30.4,21.8,26.1,26.1,26.1,3.413519196815059,11.528180498671224,0.596004,0.33918,21.6958,-158.0053,Kuilima Farms
2003-11-04,1.26839,30.1,22.6,26.4,26.35,26.4,3.1938895640118536,11.4720005271797,0.59083,0.33918,21.6958,-158.0053,Kuilima Farms
2003-11-05,0.493017,30.0,21.3,25.6,25.65,25.6,3.361321906360651,11.41649823995334,0.618437,0.317345,21.6958,-158.0053,Kuilima Farms
2003-11-06,0.800368,29.6,21.8,25.7,25.700000000000003,25.7,3.1747381819837495,11.361705313840432,0.661259,0.317345,21.6958,-158.0053,Kuilima Farms
2003-11-07,2.48304,29.7,22.4,26.0,26.049999999999997,26.0,3.0777678066387746,11.30765308591951,0.614327,0.317345,21.6958,-158.0053,Kuilima Farms
2003-11-08,0.271382,30.0,22.2,26.1,26.1,26.1,3.173663989999284,11.254372528680898,0.5435669999999999,0.317345,21.6958,-158.0053,Kuilima Farms
2003-11-09,0.0631398,29.9,22.5,26.2,26.2,26.2,3.0838116152400783,11.20189422582623,0.59071,0.317345,21.6958,-158.0053,Kuilima Farms
2003-11-10,1.27638,29.7,24.2,27.0,26.95,27.0,2.6944599659180897,11.150248348704395,0.63233,0.309866,21.6958,-158.0053,Kuilima Farms
2003-11-11,0.356347,29.4,23.4,26.4,26.4,26.4,2.76393459810788,11.09946463340022,0.569499,0.309866,21.6958,-158.0053,Kuilima Farms
2003-11-12,1.75267,29.0,22.3,25.6,25.65,25.6,2.8549626904629593,11.049572358489947,0.58724,0.293641,21.6958,-158.0053,Kuilima Farms
2003-11-13,2.59361,28.7,21.6,25.2,25.15,25.2,2.8989575238770025,11.000600323475624,0.5934170000000001,0.309866,21.6958,-158.0053,Kuilima Farms
2003-11-14,1.57888,28.4,21.8,25.1,25.1,25.1,2.776344820283939,10.952576827907977,0.628968,0.309866,21.6958,-158.0053,Kuilima Farms
2003-11-15,1.91838,28.3,22.4,25.3,25.35,25.3,2.6258981359855342,10.905529651205658,0.5525439999999999,0.277993,21.6958,-158.0053,Kuilima Farms
2003-11-16,0.720507,28.6,22.5,25.6,25.55,25.6,2.6772674266538674,10.85948603317631,0.6333030000000001,0.293641,21.6958,-158.0053,Kuilima Farms
2003-11-17,0.672596,28.9,22.2,25.6,25.549999999999997,25.6,2.794218178410132,10.814472655243023,0.615205,0.293641,21.6958,-158.0053,Kuilima Farms
2003-11-18,2.0325,28.6,21.8,25.2,25.200000000000003,25.2,2.777712178632785,10.77051562237765,0.6574899999999999,0.269226,21.6958,-158.0053,Kuilima Farms
2003-11-19,1.40543,28.2,20.6,24.4,24.4,24.4,2.8704586304670467,10.727640445740537,0.535231,0.269226,21.6958,-158.0053,Kuilima Farms
2003-11-20,0.25939,26.8,19.6,23.2,23.200000000000003,23.2,2.703883089942918,10.685872026024288,0.578998,0.22965,21.6958,-158.0053,Kuilima Farms
2003-11-21,1.18607,26.4,19.7,23.0,23.049999999999997,23.0,2.5857149049564,10.645234637497436,0.566413,0.22965,21.6958,-158.0053,Kuilima Farms
2003-11-22,2.06392,27.1,19.5,23.3,23.3,23.3,2.763871948005117,10.605751912742013,0.600041,0.206226,21.6958,-158.0053,Kuilima Farms
2003-11-23,5.62981,27.3,20.4,23.8,23.85,23.8,2.6559248554059756,10.567446828077523,0.694983,0.245942,21.6958,-158.0053,Kuilima Farms
2003-11-24,0.530915,27.4,18.4,22.9,22.9,22.9,2.9572358567078196,10.530341689662142,0.676978,0.206226,21.6958,-158.0053,Kuilima Farms
2003-11-25,2.29499,27.8,19.9,23.8,23.85,23.8,2.8222451219024967,10.494458120260516,0.7131310000000001,0.192549,21.6958,-158.0053,Kuilima Farms
2003-11-26,0.391049,27.3,20.3,23.8,23.8,23.8,2.647855463919747,10.459817046666284,0.6341559999999999,0.178554,21.6958,-158.0053,Kuilima Farms
2003-11-27,0.200137,27.8,18.8,23.3,23.3,23.3,2.9568337474635857,10.42643868776609,0.66608,0.178554,21.6958,-158.0053,Kuilima Farms
2003-11-28,4.71209,28.6,20.2,24.4,24.4,24.4,2.9239972161701795,10.394342543230792,0.665291,0.191965,21.6958,-158.0053,Kuilima Farms
2003-11-29,93.0041,28.0,21.9,25.0,24.95,25.0,2.5196775117871364,10.363547382818618,0.784321,0.205376,21.6958,-158.0053,Kuilima Farms
2003-11-30,28.6335,27.7,22.2,25.0,24.95,25.0,2.3857470788278974,10.334071236274132,0.769589,0.205376,21.6958,-158.0053,Kuilima Farms
2003-12-01,29.9922,26.2,21.2,23.7,23.7,23.7,2.1996226422512333,10.305931383806096,0.8681719999999999,0.213418,21.6958,-158.0053,Kuilima Farms
2003-12-02,5.4896,26.1,20.3,23.2,23.200000000000003,23.2,2.3344396676164476,10.27914434712689,0.709431,,21.6958,-158.0053,Kuilima Farms
2003-12-03,5.19903,26.3,19.5,22.9,22.9,22.9,2.5029859085647197,10.253725881035496,0.766842,0.191526,21.6958,-158.0053,Kuilima Farms
2003-12-04,5.47601,26.2,21.0,23.6,23.6,23.6,2.2212240291856684,10.229690965525947,0.811815,0.186333,21.6958,-158.0053,Kuilima Farms
2003-12-05,6.35097,27.2,22.1,24.7,24.65,24.7,2.2532130502422727,10.207053798402862,0.8220390000000001,0.186333,21.6958,-158.0053,Kuilima Farms
2003-12-06,0.83892,27.4,22.2,24.8,24.799999999999997,24.8,2.275807038386283,10.18582778838574,0.7185769999999999,0.203076,21.6958,-158.0053,Kuilima Farms
2003-12-07,29.3716,28.2,21.2,24.7,24.7,24.7,2.629159797671183,10.166025548683734,0.727364,0.203076,21.6958,-158.0053,Kuilima Farms
2003-12-08,3.12418,27.6,21.3,24.4,24.450000000000003,24.4,2.4721591273936943,10.147658891023054,0.632534,0.167361,21.6958,-158.0053,Kuilima Farms
2003-12-09,2.0161,27.3,21.5,24.4,24.4,24.4,2.368074726310419,10.130738820109347,0.7200620000000001,0.167361,21.6958,-158.0053,Kuilima Farms
2003-12-10,5.24281,27.1,22.0,24.6,24.55,24.6,2.2276989369674634,10.11527552850816,0.727766,0.186504,21.6958,-158.0053,Kuilima Farms
2003-12-11,0.847836,27.4,21.9,24.6,24.65,24.6,2.310209565941754,10.101278391927107,0.554525,0.094827,21.6958,-158.0053,Kuilima Farms
