Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2020-06-30,0.0,27.8,19.6,23.7,23.700000000000003,23.7,4.417730341103092,,16.162790512136578,0.609425,20.791703,-156.358194,Cabaero Farm
2020-07-01,0.0,27.6,19.5,23.6,23.55,23.6,4.379088217225222,,16.158945181028603,0.595541,20.791703,-156.358194,Cabaero Farm
2020-07-02,0.0198568,26.9,19.6,23.2,23.25,23.2,4.116013327204099,,16.1548767678283,0.65187,20.791703,-156.358194,Cabaero Farm
2020-07-03,4.74247,26.4,18.9,22.6,22.65,22.6,4.109868691025761,,16.150579641692055,0.695951,20.791703,-156.358194,Cabaero Farm
2020-07-04,0.314887,27.2,19.5,23.4,23.35,23.4,4.245576247929645,,16.146047667751226,0.693018,20.791703,-156.358194,Cabaero Farm
2020-07-05,0.00712919,27.0,19.3,23.2,23.15,23.2,4.22371757663646,,16.141274216914052,0.730395,20.791703,-156.358194,Cabaero Farm
2020-07-06,0.239481,26.9,19.8,23.3,23.35,23.3,4.064447373161236,,16.136252176436283,0.6312169999999999,20.791703,-156.358194,Cabaero Farm
2020-07-07,0.00338732,26.7,19.6,23.2,23.15,23.2,4.05323194898068,,16.130973961256412,0.643173,20.791703,-156.358194,Cabaero Farm
2020-07-08,0.156964,26.3,19.5,22.9,22.9,22.9,3.9362987023068965,,16.125431526090843,0.6402899999999999,20.791703,-156.358194,Cabaero Farm
2020-07-09,0.00262303,27.2,19.4,23.3,23.299999999999997,23.3,4.2557064277798045,,16.11961637828382,0.647945,20.791703,-156.358194,Cabaero Farm
2020-07-10,0.00643471,27.5,20.8,24.2,24.15,24.2,4.029071172984227,,16.1135195914061,0.610914,20.791703,-156.358194,Cabaero Farm
2020-07-11,0.0,27.4,20.2,23.8,23.799999999999997,23.8,4.135286730116541,,16.107131819595548,0.625613,20.791703,-156.358194,Cabaero Farm
2020-07-12,0.00307728,26.7,20.3,23.5,23.5,23.5,3.869062175104481,,16.100443312632095,0.599538,20.791703,-156.358194,Cabaero Farm
2020-07-13,0.0119544,27.4,19.2,23.3,23.299999999999997,23.3,4.3563781928759155,,16.093443931738424,0.584102,20.791703,-156.358194,Cabaero Farm
2020-07-14,0.0393944,27.4,19.9,23.6,23.65,23.6,4.194789753189885,,16.086123166096954,0.667655,20.791703,-156.358194,Cabaero Farm
2020-07-15,0.0,26.6,20.4,23.5,23.5,23.5,3.802931091417437,,16.07847015007243,0.6553619999999999,20.791703,-156.358194,Cabaero Farm
2020-07-16,0.867817,27.4,19.5,23.4,23.45,23.4,4.280231665030635,,16.07047368112844,0.670426,20.791703,-156.358194,Cabaero Farm
2020-07-17,0.0,28.3,20.1,24.2,24.200000000000003,24.2,4.443109119492602,,16.062122238425097,0.6717799999999999,20.791703,-156.358194,Cabaero Farm
2020-07-18,0.0,28.4,20.3,24.3,24.35,24.3,4.4240454157181315,,16.05340400208358,0.704497,20.791703,-156.358194,Cabaero Farm
2020-07-19,0.0909221,27.7,21.1,24.4,24.4,24.4,4.000674469200616,,16.044306873102418,0.652467,20.791703,-156.358194,Cabaero Farm
2020-07-20,0.0,27.7,20.2,24.0,23.95,24.0,4.221811103671324,,16.034818493908645,0.572168,20.791703,-156.358194,Cabaero Farm
2020-07-21,0.344692,26.9,19.1,23.0,23.0,23.0,4.199826412345968,,16.024926269525878,0.643232,20.791703,-156.358194,Cabaero Farm
2020-07-22,0.869348,26.4,18.3,22.3,22.35,22.3,4.203695843603289,,16.014617389339875,0.7106480000000001,20.791703,-156.358194,Cabaero Farm
2020-07-23,0.0,26.8,18.6,22.7,22.700000000000003,22.7,4.268890750744939,,16.003878849440714,0.658882,20.791703,-156.358194,Cabaero Farm
2020-07-24,0.09384,27.3,20.4,23.8,23.85,23.8,4.019457435769981,,15.992697475519297,0.637556,20.791703,-156.358194,Cabaero Farm
2020-07-25,0.0,28.4,20.8,24.6,24.6,24.6,4.296413468328729,,15.981059946294483,0.631015,20.791703,-156.358194,Cabaero Farm
2020-07-26,38.2527,25.7,20.8,23.2,23.25,23.2,3.3333903241862997,,15.968952817445492,0.8071280000000001,20.791703,-156.358194,Cabaero Farm
2020-07-27,0.000758324,27.2,20.8,24.0,24.0,24.0,3.8808602154005065,,15.956362546023078,0.6737179999999999,20.791703,-156.358194,Cabaero Farm
2020-07-28,0.010033,26.6,19.4,23.0,23.0,23.0,4.0145031083437175,,15.943275515311086,0.629845,20.791703,-156.358194,Cabaero Farm
2020-07-29,0.0382625,26.4,19.0,22.7,22.7,22.7,4.0365070734673765,,15.92967806010896,0.599286,20.791703,-156.358194,Cabaero Farm
2020-07-30,0.184163,26.6,19.2,22.9,22.9,22.9,4.052844430680658,,15.91555649240398,0.5933120000000001,20.791703,-156.358194,Cabaero Farm
2020-07-31,0.0,27.0,19.2,23.1,23.1,23.1,4.177534769909635,,15.90089712740081,0.596519,20.791703,-156.358194,Cabaero Farm
2020-08-01,0.0,26.9,19.5,23.2,23.2,23.2,4.075055566101145,,15.885686309874455,0.615782,20.791703,-156.358194,Cabaero Farm
2020-08-02,0.00424874,26.6,19.1,22.8,22.85,22.8,4.058438574393527,,15.869910440811328,0.629952,20.791703,-156.358194,Cabaero Farm
2020-08-03,0.0,27.3,19.3,23.3,23.3,23.3,4.238784548415457,,15.85355600430195,0.585835,20.791703,-156.358194,Cabaero Farm
2020-08-04,0.0,27.5,19.4,23.4,23.45,23.4,4.271001973299201,,15.836609594647445,0.568626,20.791703,-156.358194,Cabaero Farm
2020-08-05,0.0381115,27.7,20.8,24.2,24.25,24.2,4.014045478025819,,15.819057943640695,0.615584,20.791703,-156.358194,Cabaero Farm
2020-08-06,0.403622,27.4,20.9,24.2,24.15,24.2,3.8914844377786597,,15.800887947982192,0.704651,20.791703,-156.358194,Cabaero Farm
2020-08-07,0.0,27.9,20.9,24.4,24.4,24.4,4.052786555822551,,15.782086696789113,0.675887,20.791703,-156.358194,Cabaero Farm
2020-08-08,0.0893388,28.1,21.3,24.7,24.700000000000003,24.7,4.017910149609404,,15.762641499155563,0.680796,20.791703,-156.358194,Cabaero Farm
2020-08-09,0.0,26.9,20.4,23.6,23.65,23.6,3.821726981662786,,15.74253991172071,0.695284,20.791703,-156.358194,Cabaero Farm
2020-08-10,0.0,27.7,20.3,24.0,24.0,24.0,4.1116999034050465,,15.72176976620079,0.639987,20.791703,-156.358194,Cabaero Farm
2020-08-11,0.0064479,27.3,19.9,23.6,23.6,23.6,4.066797228993055,,15.700319196840331,0.6432810000000001,20.791703,-156.358194,Cabaero Farm
2020-08-12,0.00754586,27.2,19.4,23.3,23.299999999999997,23.3,4.139162846991996,,15.678176667737086,0.623394,20.791703,-156.358194,Cabaero Farm
2020-08-13,0.059188,27.2,19.5,23.4,23.35,23.4,4.1165431203208795,,15.655330999994732,0.6355299999999999,20.791703,-156.358194,Cabaero Farm
2020-08-14,0.129633,27.8,19.7,23.8,23.75,23.8,4.25668851168963,,15.631771398656984,0.6404130000000001,20.791703,-156.358194,Cabaero Farm
2020-08-15,0.00831831,28.0,20.2,24.1,24.1,24.1,4.2007047274503755,,15.607487479376232,0.628457,20.791703,-156.358194,Cabaero Farm
2020-08-16,0.0,27.4,20.2,23.8,23.799999999999997,23.8,4.000586772296512,,15.582469294769846,0.630081,20.791703,-156.358194,Cabaero Farm
2020-08-17,0.0,27.2,19.4,23.3,23.299999999999997,23.3,4.107093987547114,,15.55670736041687,0.6041599999999999,20.791703,-156.358194,Cabaero Farm
2020-08-18,0.0176415,27.1,19.2,23.2,23.15,23.2,4.116253209655799,,15.530192680448106,0.622812,20.791703,-156.358194,Cabaero Farm
2020-08-19,0.102813,27.7,19.5,23.6,23.6,23.6,4.227158369378164,,15.502916772682413,0.608678,20.791703,-156.358194,Cabaero Farm
2020-08-20,0.0022747,27.4,21.1,24.2,24.25,24.2,3.7521004615216644,,15.474871693262514,0.662309,20.791703,-156.358194,Cabaero Farm
2020-08-21,0.0,27.6,20.4,24.0,24.0,24.0,3.9846281985585565,,15.446050060743813,0.641991,20.791703,-156.358194,Cabaero Farm
2020-08-22,0.0267852,27.5,20.4,24.0,23.95,24.0,3.949276420616282,,15.416445079590138,0.682804,20.791703,-156.358194,Cabaero Farm
2020-08-23,0.0793088,28.3,21.3,24.8,24.8,24.8,3.9885368647570862,,15.386050563031102,0.614204,20.791703,-156.358194,Cabaero Farm
2020-08-24,0.0,28.2,20.9,24.6,24.549999999999997,24.6,4.045768332806662,,15.354860955236305,0.605008,20.791703,-156.358194,Cabaero Farm
2020-08-25,0.0,27.9,19.8,23.8,23.85,23.8,4.172571923550884,,15.322871352762409,0.614279,20.791703,-156.358194,Cabaero Farm
2020-08-26,0.0,28.2,19.9,24.0,24.049999999999997,24.0,4.234994507341993,,15.290077525230322,0.580935,20.791703,-156.358194,Cabaero Farm
2020-08-27,0.000737535,27.8,19.8,23.8,23.8,23.8,4.1287671291442685,,15.256475935190354,0.586535,20.791703,-156.358194,Cabaero Farm
2020-08-28,0.0,28.2,19.7,24.0,23.95,24.0,4.266650970895405,,15.22206375713488,0.56251,20.791703,-156.358194,Cabaero Farm
2020-08-29,0.0,28.1,19.5,23.8,23.8,23.8,4.26125749565911,,15.186838895618932,0.563414,20.791703,-156.358194,Cabaero Farm
2020-08-30,0.0,27.8,20.3,24.0,24.05,24.0,3.9890576687318786,,15.150800002450735,0.591112,20.791703,-156.358194,Cabaero Farm
2020-08-31,0.0,27.9,20.1,24.0,24.0,24.0,4.058161248997913,,15.113946492915796,0.6350739999999999,20.791703,-156.358194,Cabaero Farm
2020-09-01,0.0,27.6,20.2,23.9,23.9,23.9,3.933452445947059,,15.076278560999532,0.572938,20.791703,-156.358194,Cabaero Farm
2020-09-02,0.0,27.6,19.3,23.4,23.450000000000003,23.4,4.105332351819537,,15.037797193575352,0.593311,20.791703,-156.358194,Cabaero Farm
2020-09-03,0.0,27.4,18.8,23.1,23.1,23.1,4.1375982376624005,,14.998504183526968,0.601703,20.791703,-156.358194,Cabaero Farm
2020-09-04,0.0,27.6,19.7,23.7,23.65,23.7,4.0130510367690295,,14.9584021417753,0.612941,20.791703,-156.358194,Cabaero Farm
2020-09-05,0.0,28.1,20.2,24.2,24.15,24.2,4.050294093823355,,14.917494508182777,0.555701,20.791703,-156.358194,Cabaero Farm
2020-09-06,0.0,27.3,19.6,23.4,23.450000000000003,23.4,3.911562950141292,,14.875785561309627,0.599548,20.791703,-156.358194,Cabaero Farm
2020-09-07,,27.1,20.2,23.7,23.65,23.7,3.71909853928549,,14.833280426999014,0.644637,20.791703,-156.358194,Cabaero Farm
2020-09-08,0.0,27.5,20.7,24.1,24.1,24.1,3.716756001750966,,14.789985085770088,0.654796,20.791703,-156.358194,Cabaero Farm
2020-09-09,0.0,27.1,20.2,23.7,23.65,23.7,3.697191537939278,,14.745906379000427,0.634598,20.791703,-156.358194,Cabaero Farm
2020-09-10,0.0,27.8,20.4,24.1,24.1,24.1,3.8539505064332022,,14.701052013881526,0.592369,20.791703,-156.358194,Cabaero Farm
2020-09-11,0.0,28.1,19.7,23.9,23.9,23.9,4.0738226293552415,,14.655430567133587,0.570721,20.791703,-156.358194,Cabaero Farm
2020-09-12,0.0,27.6,19.1,23.4,23.35,23.4,4.036049970331089,,14.609051487468266,0.602581,20.791703,-156.358194,Cabaero Farm
2020-09-13,0.124215,27.9,18.7,23.3,23.299999999999997,23.3,4.175248843237563,,14.56192509679042,0.568455,20.791703,-156.358194,Cabaero Farm
2020-09-14,0.0,27.2,18.3,22.8,22.75,22.8,4.0433176771147625,,14.514062590132754,0.62616,20.791703,-156.358194,Cabaero Farm
2020-09-15,0.25235,27.4,19.0,23.2,23.2,23.2,3.953521144675954,,14.46547603431939,0.600505,20.791703,-156.358194,Cabaero Farm
2020-09-16,0.0,27.6,18.7,23.2,23.15,23.2,4.055616143166001,,14.416178365357375,0.613166,20.791703,-156.358194,Cabaero Farm
2020-09-17,0.0,28.1,18.6,23.4,23.35,23.4,4.195930253943862,,14.366183384557505,0.571484,20.791703,-156.358194,Cabaero Farm
2020-09-18,0.0,28.7,19.3,24.0,24.0,24.0,4.219633586175623,,14.315505753388447,0.5778490000000001,20.791703,-156.358194,Cabaero Farm
2020-09-19,0.0,27.3,20.5,23.9,23.9,23.9,3.5675049061260773,,14.264160987070825,0.622491,20.791703,-156.358194,Cabaero Farm
2020-09-20,0.0,27.3,20.3,23.8,23.8,23.8,3.5977455212520915,,14.212165446920508,0.622555,20.791703,-156.358194,Cabaero Farm
2020-09-21,0.000538884,27.5,19.7,23.6,23.6,23.6,3.7655161158031905,,14.159536331452719,0.579267,20.791703,-156.358194,Cabaero Farm
2020-09-22,0.0,27.5,19.4,23.4,23.45,23.4,3.804349610468351,,14.106291666261365,0.6006589999999999,20.791703,-156.358194,Cabaero Farm
2020-09-23,5.04148,27.6,19.7,23.7,23.65,23.7,3.7700016139246117,,14.052450292690347,0.6622539999999999,20.791703,-156.358194,Cabaero Farm
2020-09-24,0.0,27.7,20.8,24.2,24.25,24.2,3.551964767451937,,13.998031855315972,0.57999,20.791703,-156.358194,Cabaero Farm
2020-09-25,0.0,27.5,19.8,23.6,23.65,23.6,3.6841010679199706,,13.943056788262203,0.588607,20.791703,-156.358194,Cabaero Farm
2020-09-26,0.139424,27.2,19.4,23.3,23.299999999999997,23.3,3.666422244155032,,13.88754630037266,0.605801,20.791703,-156.358194,Cabaero Farm
2020-09-27,0.0259646,27.4,18.9,23.2,23.15,23.2,3.8026918921660813,,13.831522359265593,0.6120519999999999,20.791703,-156.358194,Cabaero Farm
2020-09-28,0.514688,27.6,19.3,23.4,23.450000000000003,23.4,3.7605896610992944,,13.775007674300308,0.662313,20.791703,-156.358194,Cabaero Farm
2020-09-29,0.182119,27.8,18.9,23.3,23.35,23.3,3.868621781425681,,13.71802567848557,0.636839,20.791703,-156.358194,Cabaero Farm
2020-09-30,0.440659,28.0,19.4,23.7,23.7,23.7,3.823798067388839,,13.660600509362622,0.6500539999999999,20.791703,-156.358194,Cabaero Farm
2020-10-01,0.677944,27.6,18.6,23.7,23.1,23.7,3.8951494637707786,,13.60275698889743,0.69852,20.791703,-156.358194,Cabaero Farm
2020-10-02,12.0418,28.1,21.2,24.7,24.65,24.7,3.477802774153051,,13.544520602418418,0.716673,20.791703,-156.358194,Cabaero Farm
2020-10-03,0.0,28.1,19.6,23.8,23.85,23.8,3.7619336133079964,,13.485917476638113,0.661245,20.791703,-156.358194,Cabaero Farm
2020-10-04,0.0,27.7,19.5,23.6,23.6,23.6,3.661114089690433,,13.426974356798251,0.599157,20.791703,-156.358194,Cabaero Farm
2020-10-05,0.0,27.8,20.2,24.0,24.0,24.0,3.5429759812889983,,13.367718582979931,0.634277,20.791703,-156.358194,Cabaero Farm
2020-10-06,0.0,28.6,19.4,24.0,24.0,24.0,3.880758654073367,,13.308178065621458,0.617085,20.791703,-156.358194,Cabaero Farm
2020-10-07,0.604242,28.1,20.0,24.0,24.05,24.0,3.6250119695898055,,13.248381260288028,0.618225,20.791703,-156.358194,Cabaero Farm
2020-10-08,0.0,27.9,18.6,23.3,23.25,23.3,3.8019099967852865,,13.18835714173848,0.62514,20.791703,-156.358194,Cabaero Farm
2020-10-09,0.0,28.4,18.9,23.6,23.65,23.6,3.8529468638369346,,13.12813517733548,0.5980019999999999,20.791703,-156.358194,Cabaero Farm
2020-10-10,0.0,28.2,19.3,23.8,23.75,23.8,3.730068703922367,,13.0677452998463,0.5661,20.791703,-156.358194,Cabaero Farm
2020-10-11,0.028321,27.5,20.1,23.8,23.8,23.8,3.385489268925925,,13.007217879682354,0.649997,20.791703,-156.358194,Cabaero Farm
2020-10-12,0.0630587,27.6,20.4,24.0,24.0,24.0,3.3398391349050383,,12.946583696626023,0.632441,20.791703,-156.358194,Cabaero Farm
2020-10-13,0.0613158,27.4,20.0,23.7,23.7,23.7,3.345843860697882,,12.885873911094187,0.605799,20.791703,-156.358194,Cabaero Farm
2020-10-14,0.0,27.5,17.9,22.7,22.7,22.7,3.701518414518313,,12.82512003498793,0.632088,20.791703,-156.358194,Cabaero Farm
2020-10-15,0.0,28.0,17.8,22.9,22.9,22.9,3.8161124881067456,,12.764353902178362,0.6536190000000001,20.791703,-156.358194,Cabaero Farm
2020-10-16,0.319558,28.6,19.4,24.0,24.0,24.0,3.70446165047253,,12.703607638678568,0.680604,20.791703,-156.358194,Cabaero Farm
2020-10-17,0.312569,28.0,18.6,23.8,23.3,23.8,3.7087901819103224,,12.642913632551661,0.7240489999999999,20.791703,-156.358194,Cabaero Farm
2020-10-18,0.253071,27.2,20.6,23.9,23.9,23.9,3.1002452450092357,,12.582304503604798,0.712885,20.791703,-156.358194,Cabaero Farm
2020-10-19,0.0,27.4,19.4,23.4,23.4,23.4,3.3561183073330927,,12.521813072918672,0.69321,20.791703,-156.358194,Cabaero Farm
2020-10-20,0.0,27.6,19.0,23.3,23.3,23.3,3.4545242134511938,,12.461472332261735,0.675272,20.791703,-156.358194,Cabaero Farm
2020-10-21,0.0,27.4,19.3,23.3,23.35,23.3,3.3364138915393684,,12.401315413437699,0.6756730000000001,20.791703,-156.358194,Cabaero Farm
2020-10-22,0.0,27.7,18.0,22.8,22.85,22.8,3.589246661992009,,12.341375557614263,0.725261,20.791703,-156.358194,Cabaero Farm
2020-10-23,0.0,27.2,18.7,23.0,22.95,23.0,3.36012516146623,,12.281686084680363,0.673989,20.791703,-156.358194,Cabaero Farm
2020-10-24,0.927104,28.4,18.4,23.4,23.4,23.4,3.6624971353897466,,12.222280362678006,0.657496,20.791703,-156.358194,Cabaero Farm
2020-10-25,0.0,28.1,19.9,24.0,24.0,24.0,3.3485639570841834,,12.163191777354148,0.6866110000000001,20.791703,-156.358194,Cabaero Farm
2020-10-26,0.0,27.3,19.5,23.4,23.4,23.4,3.203447028881745,,12.104453701876562,0.7119629999999999,20.791703,-156.358194,Cabaero Farm
2020-10-27,10.1467,26.2,20.0,23.1,23.1,23.1,2.821586921684641,,12.046099466756695,0.7421479999999999,20.791703,-156.358194,Cabaero Farm
2020-10-28,0.0970926,26.8,19.5,23.2,23.15,23.2,3.054398781754719,,11.988162330020947,0.72069,20.791703,-156.358194,Cabaero Farm
2020-10-29,2.90754,25.6,19.8,22.7,22.700000000000003,22.7,2.6764669670349543,,11.930675447670522,0.717817,20.791703,-156.358194,Cabaero Farm
2020-10-30,7.21129,26.8,19.6,23.2,23.200000000000003,23.2,3.0044361786853804,,11.87367184446839,0.684937,20.791703,-156.358194,Cabaero Farm
2020-10-31,0.0176936,26.8,19.1,22.9,22.950000000000003,22.9,3.0695988237035685,,11.817184385090338,0.6792480000000001,20.791703,-156.358194,Cabaero Farm
2020-11-01,0.00736065,26.6,18.3,22.4,22.450000000000003,22.4,3.132898030730667,,11.761245745675286,0.684105,20.791703,-156.358194,Cabaero Farm
2020-11-02,0.0,27.3,19.0,23.2,23.15,23.2,3.1802050126387065,,11.705888385808448,0.648744,20.791703,-156.358194,Cabaero Farm
2020-11-03,0.0,27.5,20.1,23.8,23.8,23.8,3.0325335603134085,,11.651144520968918,0.7130500000000001,20.791703,-156.358194,Cabaero Farm
2020-11-04,0.0,27.1,20.5,23.8,23.8,23.8,2.850627810702554,,11.597046095471425,0.7367870000000001,20.791703,-156.358194,Cabaero Farm
2020-11-05,0.00470392,28.0,19.4,23.7,23.7,23.7,3.2312261823435153,,11.54362475593015,0.6830329999999999,20.791703,-156.358194,Cabaero Farm
2020-11-06,0.000733539,26.8,20.6,23.7,23.700000000000003,23.7,2.7310287346314364,,11.490911825270317,0.6804770000000001,20.791703,-156.358194,Cabaero Farm
2020-11-07,1.07704,26.7,20.0,23.4,23.35,23.4,2.8057448214602965,,11.438938277311394,0.709623,20.791703,-156.358194,Cabaero Farm
2020-11-08,0.744776,27.1,20.3,23.7,23.700000000000003,23.7,2.834443016462998,,11.38773471194369,0.617453,20.791703,-156.358194,Cabaero Farm
2020-11-09,0.0,27.2,19.5,23.4,23.35,23.4,2.9811323243886703,,11.337331330917866,0.6590860000000001,20.791703,-156.358194,Cabaero Farm
2020-11-10,0.162671,26.6,19.2,22.9,22.9,22.9,2.8743906516579987,,11.287757914265084,0.6117360000000001,20.791703,-156.358194,Cabaero Farm
2020-11-11,2.07304,25.8,19.7,22.8,22.75,22.8,2.5920785053469806,,11.23904379736307,0.6581610000000001,20.791703,-156.358194,Cabaero Farm
2020-11-12,0.123455,25.8,19.4,22.6,22.6,22.6,2.630731578307456,,11.191217848661708,0.621816,20.791703,-156.358194,Cabaero Farm
2020-11-13,0.0,25.6,18.7,22.2,22.15,22.2,2.6931807185696752,,11.144308448079148,0.63519,20.791703,-156.358194,Cabaero Farm
2020-11-14,0.0,25.7,18.7,22.2,22.2,22.2,2.7014380233939135,,11.098343466077923,0.634126,20.791703,-156.358194,Cabaero Farm
2020-11-15,0.0174245,25.7,19.2,22.4,22.45,22.4,2.6055805219373265,,11.053350243428095,0.7009099999999999,20.791703,-156.358194,Cabaero Farm
2020-11-16,0.0,25.6,18.2,21.9,21.9,21.9,2.7346144296903168,,11.009355571662685,0.692325,20.791703,-156.358194,Cabaero Farm
2020-11-17,0.0,26.3,19.2,22.8,22.75,22.8,2.7286419983937207,,10.966385674228587,0.68308,20.791703,-156.358194,Cabaero Farm
2020-11-18,0.379079,25.2,20.2,22.7,22.7,22.7,2.275454135748513,,10.92446618833432,0.762817,20.791703,-156.358194,Cabaero Farm
2020-11-19,0.0,25.7,20.1,22.9,22.9,22.9,2.4109583866537827,,10.883622147494096,0.6925870000000001,20.791703,-156.358194,Cabaero Farm
2020-11-20,0.0,25.5,20.1,22.8,22.8,22.8,2.353072839332708,,10.843877964765925,0.738737,20.791703,-156.358194,Cabaero Farm
2020-11-21,0.143233,26.1,20.3,23.2,23.200000000000003,23.2,2.4539222994134184,,10.805257416679762,0.6739360000000001,20.791703,-156.358194,Cabaero Farm
2020-11-22,0.0253976,24.4,20.9,22.6,22.65,22.6,1.8718435332042787,,10.767783627850104,0.7491880000000001,20.791703,-156.358194,Cabaero Farm
2020-11-23,0.0,25.0,20.1,22.6,22.55,22.6,2.2073277515377803,,10.731479056265945,0.709697,20.791703,-156.358194,Cabaero Farm
2020-11-24,1.51045,24.5,19.8,22.2,22.15,22.2,2.133403435084968,,10.696365479249504,0.748186,20.791703,-156.358194,Cabaero Farm
2020-11-25,0.0,25.7,19.4,22.6,22.549999999999997,22.6,2.4867782078447793,,10.662463980073866,0.7311190000000001,20.791703,-156.358194,Cabaero Farm
2020-11-26,0.0579541,25.5,19.2,22.4,22.35,22.4,2.4668858292939153,,10.629794935228526,0.670531,20.791703,-156.358194,Cabaero Farm
2020-11-27,0.192126,25.2,18.4,21.8,21.799999999999997,21.8,2.517195132732332,,10.59837800232053,0.651329,20.791703,-156.358194,Cabaero Farm
2020-11-28,0.354678,24.6,17.6,21.1,21.1,21.1,2.501662971729074,,10.568232108598153,0.6042580000000001,20.791703,-156.358194,Cabaero Farm
2020-11-29,0.351317,24.3,17.5,20.9,20.9,20.9,2.4462910864591905,,10.539375440083106,0.652629,20.791703,-156.358194,Cabaero Farm
2020-11-30,0.0,25.0,16.6,20.8,20.8,20.8,2.704786086353579,,10.511825431296462,0.663072,20.791703,-156.358194,Cabaero Farm
2020-12-01,0.0,25.1,15.1,20.1,20.1,20.1,2.890415522442653,,10.485598755563055,0.632425,20.791703,-156.358194,Cabaero Farm
2020-12-02,0.0,25.8,15.6,20.7,20.7,20.7,2.958352143817066,,10.460711315878452,0.610331,20.791703,-156.358194,Cabaero Farm
2020-12-03,0.00219532,26.4,16.6,21.5,21.5,21.5,2.9533609227982196,,10.437178236322488,0.632537,20.791703,-156.358194,Cabaero Farm
2020-12-04,0.0,26.7,19.5,23.1,23.1,23.1,2.6289192361894136,,10.415013854002964,0.631568,20.791703,-156.358194,Cabaero Farm
2020-12-05,0.0,27.0,19.0,23.0,23.0,23.0,2.758832837585444,,10.394231711513175,0.627634,20.791703,-156.358194,Cabaero Farm
2020-12-06,0.0,26.5,18.0,22.2,22.25,22.2,2.7827800963968743,,10.37484454988692,0.682407,20.791703,-156.358194,Cabaero Farm
2020-12-07,0.220557,26.0,18.6,22.3,22.3,22.3,2.5984619072356008,,10.356864302035005,0.677148,20.791703,-156.358194,Cabaero Farm
2020-12-08,0.0751325,25.7,18.3,22.0,22.0,22.0,2.5748977905690476,,10.340302086647384,0.645743,20.791703,-156.358194,Cabaero Farm
2020-12-09,0.0,25.8,17.8,21.8,21.8,21.8,2.659899027724839,,10.325168202545772,0.711747,20.791703,-156.358194,Cabaero Farm
2020-12-10,0.0157876,26.1,16.9,21.5,21.5,21.5,2.8270596502216256,,10.311472123471972,0.6651649999999999,20.791703,-156.358194,Cabaero Farm
2020-12-11,0.00534027,25.8,16.9,21.3,21.35,21.3,2.7631472985467576,,10.299222493298016,0.630584,20.791703,-156.358194,Cabaero Farm
2020-12-12,0.0,25.5,18.5,22.0,22.0,22.0,2.4917755132302797,,10.288427121644958,0.626957,20.791703,-156.358194,Cabaero Farm
2020-12-13,0.0,25.8,18.4,22.1,22.1,22.1,2.566087056535426,,10.279092979898138,0.675844,20.791703,-156.358194,Cabaero Farm
2020-12-14,0.00859554,26.0,18.6,22.3,22.3,22.3,2.576975929851657,,10.271226197607746,0.6693250000000001,20.791703,-156.358194,Cabaero Farm
2020-12-15,0.616856,25.2,18.4,21.8,21.799999999999997,21.8,2.4379754423024393,,10.264832059264675,0.702617,20.791703,-156.358194,Cabaero Farm
2020-12-16,0.0613331,24.9,18.8,21.8,21.85,21.8,2.307978199671374,,10.259915001442836,0.726706,20.791703,-156.358194,Cabaero Farm
2020-12-17,0.0,24.6,18.6,21.6,21.6,21.6,2.2766588700453916,,10.25647861030039,0.718524,20.791703,-156.358194,Cabaero Farm
2020-12-18,0.686428,24.4,19.1,21.8,21.75,21.8,2.150188482295524,,10.254525619433764,0.665497,20.791703,-156.358194,Cabaero Farm
2020-12-19,1.14045,25.1,19.6,22.4,22.35,22.4,2.2234685942604098,,10.254057908079634,0.695605,20.791703,-156.358194,Cabaero Farm
2020-12-20,0.0,25.6,20.0,22.8,22.8,22.8,2.2661402653554883,,10.255076499661598,0.690219,20.791703,-156.358194,Cabaero Farm
2020-12-21,0.106542,24.7,19.0,21.8,21.85,21.8,2.230516440343385,,10.257581560679702,0.670644,20.791703,-156.358194,Cabaero Farm
2020-12-22,0.0586918,25.7,16.3,21.0,21.0,21.0,2.80761401754312,,10.261572399942498,0.6239589999999999,20.791703,-156.358194,Cabaero Farm
2020-12-23,0.0701673,25.5,16.2,20.8,20.85,20.8,2.779727252227364,,10.267047468142836,0.651836,20.791703,-156.358194,Cabaero Farm
2020-12-24,0.0,25.1,15.8,20.4,20.450000000000003,20.4,2.7527857965386033,,10.274004357780127,0.6425379999999999,20.791703,-156.358194,Cabaero Farm
2020-12-25,0.0,25.2,16.5,20.8,20.85,20.8,2.6925944277316876,,10.282439803433315,0.6523680000000001,20.791703,-156.358194,Cabaero Farm
2020-12-26,4.60427,24.2,16.5,20.4,20.35,20.4,2.5092913785304023,,10.292349682390267,0.665848,20.791703,-156.358194,Cabaero Farm
2020-12-27,0.0,25.8,17.6,21.7,21.700000000000003,21.7,2.6805646511639725,,10.303729015640778,0.596866,20.791703,-156.358194,Cabaero Farm
2020-12-28,0.0,25.9,17.0,21.4,21.45,21.4,2.7748807143840075,,10.316571969241755,0.619539,20.791703,-156.358194,Cabaero Farm
2020-12-29,0.200172,26.0,16.8,21.4,21.4,21.4,2.8251713361966564,,10.330871856064547,0.632876,20.791703,-156.358194,Cabaero Farm
