Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2020-03-31,0.866881,26.3,20.2,23.2,23.25,23.2,3.4608197678310675,14.859437598117125,0.70095,0.524569,21.688,-157.9648,Nozawa Farms
2020-04-01,0.588704,27.3,19.3,23.3,23.3,23.3,3.9854791944500225,14.90616399383005,0.6753100000000001,0.524569,21.688,-157.9648,Nozawa Farms
2020-04-02,0.802212,27.5,19.1,23.3,23.3,23.3,4.096470344277811,14.952042205931628,0.655033,0.556983,21.688,-157.9648,Nozawa Farms
2020-04-03,0.0,27.7,18.5,23.1,23.1,23.1,4.279088836877757,14.997064010646767,0.733269,0.589397,21.688,-157.9648,Nozawa Farms
2020-04-04,16.7819,28.3,19.3,23.8,23.8,23.8,4.3174323881209515,15.04122208793531,0.7112919999999999,0.589397,21.688,-157.9648,Nozawa Farms
2020-04-05,10.0264,28.6,19.4,24.0,24.0,24.0,4.398749588363624,15.084510016250933,0.6910580000000001,0.598534,21.688,-157.9648,Nozawa Farms
2020-04-06,4.73885,27.9,19.8,23.8,23.85,23.8,4.119213017179729,15.126922266005023,0.717278,0.593,21.688,-157.9648,Nozawa Farms
2020-04-07,0.0570128,28.6,19.5,24.0,24.05,24.0,4.399123336577552,15.168454191753915,0.6387769999999999,0.593,21.688,-157.9648,Nozawa Farms
2020-04-08,0.192522,28.4,18.5,23.4,23.45,23.4,4.534675583398099,15.209102023130425,0.628807,0.610682,21.688,-157.9648,Nozawa Farms
2020-04-09,0.399984,27.8,18.5,23.2,23.15,23.2,4.3852123192570875,15.248862854543297,0.6559229999999999,0.610678,21.688,-157.9648,Nozawa Farms
2020-04-10,0.000763226,28.0,19.1,23.6,23.55,23.6,4.3427648701320365,15.28773463367024,0.624611,0.591345,21.688,-157.9648,Nozawa Farms
2020-04-11,0.42439,28.5,20.4,24.4,24.45,24.4,4.2335390890015345,15.325716148772976,0.6564749999999999,0.610699,21.688,-157.9648,Nozawa Farms
2020-04-12,0.0586891,27.9,20.2,24.0,24.049999999999997,24.0,4.098453909303655,15.362807014864696,0.585139,0.610699,21.688,-157.9648,Nozawa Farms
2020-04-13,5.80639,27.7,20.4,24.0,24.049999999999997,24.0,3.9999842641975456,15.399007658762509,0.6965210000000001,0.635639,21.688,-157.9648,Nozawa Farms
2020-04-14,11.0679,28.0,20.1,24.0,24.05,24.0,4.170663431048877,15.434319303059674,0.698445,0.658481,21.688,-157.9648,Nozawa Farms
2020-04-15,0.022791,28.6,21.2,24.9,24.9,24.9,4.1326309286671625,15.468743949054117,0.636036,0.681316,21.688,-157.9648,Nozawa Farms
2020-04-16,0.0626095,28.4,21.4,24.9,24.9,24.9,4.028101728037243,15.502284358671764,0.624202,0.646008,21.688,-157.9648,Nozawa Farms
2020-04-17,0.0,28.3,20.3,24.3,24.3,24.3,4.254657630141832,15.534944035424841,0.591847,0.681313,21.688,-157.9648,Nozawa Farms
2020-04-18,0.0,28.2,19.4,23.8,23.799999999999997,23.8,4.418346967558689,15.566727204446856,0.587129,0.699046,21.688,-157.9648,Nozawa Farms
2020-04-19,0.0019738,27.9,18.8,23.3,23.35,23.3,4.447840580122896,15.597638791647636,0.614202,0.654874,21.688,-157.9648,Nozawa Farms
2020-04-20,0.0198301,28.3,18.8,23.6,23.55,23.6,4.5865339435106645,15.627684402032779,0.597484,0.654874,21.688,-157.9648,Nozawa Farms
2020-04-21,0.0820382,28.3,19.1,23.7,23.700000000000003,23.7,4.532886035203892,15.656870297233603,0.62965,0.635531,21.688,-157.9648,Nozawa Farms
2020-04-22,0.0228729,28.9,19.6,24.2,24.25,24.2,4.620710448079285,15.685203372294213,0.641895,0.57201,21.688,-157.9648,Nozawa Farms
2020-04-23,0.489188,28.0,22.0,25.0,25.0,25.0,3.7887661776938577,15.712691131763739,0.599102,0.57201,21.688,-157.9648,Nozawa Farms
2020-04-24,0.725149,27.8,21.8,24.8,24.8,24.8,3.777457817639392,15.739341665142241,0.64754,0.471444,21.688,-157.9648,Nozawa Farms
2020-04-25,0.0137014,28.3,21.2,24.8,24.75,24.8,4.115902629021979,15.765163621729785,0.586375,0.471444,21.688,-157.9648,Nozawa Farms
2020-04-26,0.0,28.5,21.8,25.2,25.15,25.2,4.042224162481439,15.790166184928408,0.5770109999999999,0.534961,21.688,-157.9648,Nozawa Farms
2020-04-27,1.65221,28.4,21.2,24.8,24.799999999999997,24.8,4.157720377707639,15.814359046047462,0.6417489999999999,0.370878,21.688,-157.9648,Nozawa Farms
2020-04-28,0.698401,28.4,22.1,25.2,25.25,25.2,3.9315166100896715,15.837752377662785,0.601428,0.343092,21.688,-157.9648,Nozawa Farms
2020-04-29,1.54115,27.8,21.6,24.7,24.700000000000003,24.7,3.8603400641804955,15.860356806580496,0.6107630000000001,0.343092,21.688,-157.9648,Nozawa Farms
2020-04-30,0.0732026,28.0,22.6,25.3,25.3,25.3,3.6585769380521787,15.882183386456186,0.569246,0.332685,21.688,-157.9648,Nozawa Farms
2020-05-01,0.00037574,28.5,22.6,25.6,25.55,25.6,3.8559312493244944,15.903243570120086,0.588335,0.351784,21.688,-157.9648,Nozawa Farms
2020-05-02,0.0608595,28.5,22.6,25.6,25.55,25.6,3.860854587241254,15.923549181658663,0.584428,0.495349,21.688,-157.9648,Nozawa Farms
2020-05-03,0.00109516,28.3,22.3,25.3,25.3,25.3,3.8712733597897055,15.94311238830266,0.599146,0.414703,21.688,-157.9648,Nozawa Farms
2020-05-04,0.0,28.8,23.0,25.9,25.9,25.9,3.863750711864101,15.961945672171108,0.549202,0.414703,21.688,-157.9648,Nozawa Farms
2020-05-05,0.00332975,29.2,21.6,25.4,25.4,25.4,4.377204465061489,15.980061801920334,0.547626,0.414703,21.688,-157.9648,Nozawa Farms
2020-05-06,0.063814,29.2,20.2,24.7,24.7,24.7,4.691259193124494,15.997473804346098,0.584025,0.539164,21.688,-157.9648,Nozawa Farms
2020-05-07,2.96202,28.1,21.0,24.6,24.55,24.6,4.161289951236477,16.014194935986403,0.5995969999999999,0.539164,21.688,-157.9648,Nozawa Farms
2020-05-08,0.0713813,28.0,20.8,24.4,24.4,24.4,4.174904285973809,16.030238654771374,0.597515,0.539164,21.688,-157.9648,Nozawa Farms
2020-05-09,0.216846,28.5,20.9,24.7,24.7,24.7,4.323943663510031,16.045618591765745,0.588391,0.539164,21.688,-157.9648,Nozawa Farms
2020-05-10,0.0503994,28.4,21.0,24.7,24.7,24.7,4.270587175366776,16.06034852304832,0.583595,0.578255,21.688,-157.9648,Nozawa Farms
2020-05-11,1.96307,28.6,20.6,24.6,24.6,24.6,4.433784709401643,16.074442341771572,0.597871,0.647751,21.688,-157.9648,Nozawa Farms
2020-05-12,0.81922,28.4,20.0,24.2,24.2,24.2,4.504187969681902,16.087914030443297,0.584506,0.634314,21.688,-157.9648,Nozawa Farms
2020-05-13,1.02089,28.8,20.7,24.8,24.75,24.8,4.48979794266115,16.100777633470894,0.640159,0.655209,21.688,-157.9648,Nozawa Farms
2020-05-14,0.0289555,29.1,19.6,24.4,24.35,24.4,4.820363282614414,16.11304723000737,0.638243,0.655209,21.688,-157.9648,Nozawa Farms
2020-05-15,0.0981089,29.4,20.0,24.7,24.7,24.7,4.832516329688914,16.124736907136892,0.6087859999999999,0.655209,21.688,-157.9648,Nozawa Farms
2020-05-16,0.0,29.9,21.5,25.7,25.7,25.7,4.678955048615376,16.13586073343579,0.5958330000000001,0.664359,21.688,-157.9648,Nozawa Farms
2020-05-17,2.70453,29.5,21.0,25.2,25.25,25.2,4.655671637061066,16.146432732943996,0.578647,0.662449,21.688,-157.9648,Nozawa Farms
2020-05-18,3.60637,27.4,22.0,24.7,24.7,24.7,3.669949093283262,16.156466859579524,0.713473,0.662442,21.688,-157.9648,Nozawa Farms
2020-05-19,0.420772,29.0,22.4,25.7,25.7,25.7,4.155191238681476,16.165976972027682,0.6189479999999999,0.671949,21.688,-157.9648,Nozawa Farms
2020-05-20,0.991338,28.6,22.4,25.5,25.5,25.5,4.011023844814,16.174976809134556,0.64664,0.671949,21.688,-157.9648,Nozawa Farms
2020-05-21,0.666197,28.6,22.0,25.3,25.3,25.3,4.121440063713612,16.183479965832976,0.6784610000000001,0.652103,21.688,-157.9648,Nozawa Farms
2020-05-22,0.415535,29.1,22.4,25.8,25.75,25.8,4.202800810315245,16.191499869627325,0.5598879999999999,0.623983,21.688,-157.9648,Nozawa Farms
2020-05-23,0.937922,29.2,21.5,25.4,25.35,25.4,4.466285537471245,16.199049757661893,0.601668,0.6521,21.688,-157.9648,Nozawa Farms
2020-05-24,0.226672,29.8,20.9,25.3,25.35,25.3,4.792694723520968,16.206142654396004,0.592722,0.666562,21.688,-157.9648,Nozawa Farms
2020-05-25,0.0866346,29.6,19.7,24.7,24.65,24.7,4.9864579030018765,16.2127913499073,0.592935,0.666562,21.688,-157.9648,Nozawa Farms
2020-05-26,1.58419,29.1,20.6,24.8,24.85,24.8,4.633094901740811,16.21900837884303,0.626096,0.666562,21.688,-157.9648,Nozawa Farms
2020-05-27,6.55533,28.5,20.8,24.6,24.65,24.6,4.390546365975532,16.22480600003775,0.6690229999999999,0.652505,21.688,-157.9648,Nozawa Farms
2020-05-28,0.0323053,29.3,21.5,25.4,25.4,25.4,4.503836885922413,16.23019617681401,0.561606,0.666561,21.688,-157.9648,Nozawa Farms
2020-05-29,0.000656842,29.6,22.4,26.0,26.0,26.0,4.388595820704313,16.235190557981472,0.572342,0.666561,21.688,-157.9648,Nozawa Farms
2020-05-30,0.0384999,29.4,22.5,26.0,25.95,26.0,4.297413864121868,16.239800459548064,0.600951,0.666561,21.688,-157.9648,Nozawa Farms
2020-05-31,0.0510522,28.8,21.8,25.3,25.3,25.3,4.260377595381145,16.244036847155787,0.600927,0.655856,21.688,-157.9648,Nozawa Farms
2020-06-01,0.0503303,29.5,22.2,25.8,25.85,25.8,4.402235469493854,16.247910319252078,0.610229,0.65707,21.688,-157.9648,Nozawa Farms
2020-06-02,0.523473,29.9,22.7,26.3,26.299999999999997,26.3,4.42307480491871,16.251431091006697,0.6571290000000001,0.665322,21.688,-157.9648,Nozawa Farms
2020-06-03,1.6894,30.3,23.0,26.6,26.65,26.6,4.4848586798492684,16.254608978982656,0.655017,0.665323,21.688,-157.9648,Nozawa Farms
2020-06-04,1.47898,30.0,23.5,26.8,26.75,26.8,4.251790825928623,16.257453386568706,0.630047,0.656727,21.688,-157.9648,Nozawa Farms
2020-06-05,0.322754,29.7,22.7,26.2,26.2,26.2,4.353608379817303,16.259973290179868,0.585796,0.644284,21.688,-157.9648,Nozawa Farms
2020-06-06,1.09756,29.9,22.6,26.2,26.25,26.2,4.446523913336144,16.262177226231387,0.604294,0.644284,21.688,-157.9648,Nozawa Farms
2020-06-07,0.179678,30.0,22.8,26.4,26.4,26.4,4.436553019414234,16.2640732788907,0.639518,0.644284,21.688,-157.9648,Nozawa Farms
2020-06-08,0.134651,29.6,22.7,26.2,26.15,26.2,4.3239134277144196,16.26566906861118,0.6047359999999999,0.632309,21.688,-157.9648,Nozawa Farms
2020-06-09,0.0,29.7,22.5,26.1,26.1,26.1,4.407225951790875,16.266971741450604,0.6355080000000001,0.615437,21.688,-157.9648,Nozawa Farms
2020-06-10,0.186056,29.4,22.8,26.1,26.1,26.1,4.219861199701918,16.26798795917659,0.611908,0.615437,21.688,-157.9648,Nozawa Farms
2020-06-11,0.350143,29.0,23.9,26.4,26.45,26.4,3.7349834508825586,16.268723890160864,0.566036,0.60182,21.688,-157.9648,Nozawa Farms
2020-06-12,0.258801,29.4,23.7,26.6,26.549999999999997,26.6,3.966560081792459,16.26918520106344,0.578918,0.613141,21.688,-157.9648,Nozawa Farms
2020-06-13,0.0740734,29.9,23.3,26.6,26.6,26.6,4.268287829380955,16.269377049307444,0.5289820000000001,0.599219,21.688,-157.9648,Nozawa Farms
2020-06-14,0.093706,29.2,22.7,26.0,25.95,26.0,4.178569222507291,16.26930407634498,0.583681,0.599219,21.688,-157.9648,Nozawa Farms
2020-06-15,0.127795,29.4,22.5,26.0,25.95,26.0,4.305132882233697,16.26897040171405,0.556128,0.560366,21.688,-157.9648,Nozawa Farms
2020-06-16,2.18748,29.1,22.8,26.0,25.950000000000003,26.0,4.113547525318674,16.26837961788623,0.635164,0.539972,21.688,-157.9648,Nozawa Farms
2020-06-17,1.61227,29.5,22.5,26.0,26.0,26.0,4.335834638860445,16.267534785904715,0.601675,0.501342,21.688,-157.9648,Nozawa Farms
2020-06-18,0.767683,29.5,22.5,26.0,26.0,26.0,4.335542424329239,16.266438431812073,0.607891,0.501342,21.688,-157.9648,Nozawa Farms
2020-06-19,2.95208,29.4,22.6,26.0,26.0,26.0,4.272803704720944,16.2650925438669,0.583221,0.501342,21.688,-157.9648,Nozawa Farms
2020-06-20,1.47782,29.3,22.4,25.8,25.85,25.8,4.284033384226535,16.26349857054863,0.589534,0.523796,21.688,-157.9648,Nozawa Farms
2020-06-21,0.461604,29.5,22.1,25.8,25.8,25.8,4.436035293662329,16.261657419349532,0.565318,0.523796,21.688,-157.9648,Nozawa Farms
2020-06-22,0.479693,29.6,22.1,25.8,25.85,25.8,4.46533450943644,16.2595694563529,0.574677,0.506397,21.688,-157.9648,Nozawa Farms
