Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2003-02-04,0.0,23.2,11.6,17.4,17.4,17.4,3.2673765194508597,11.849490841088942,0.6840219999999999,0.41537,20.002619,-155.694092,Hirako Farm
2003-02-05,0.00486393,23.2,11.9,17.6,17.55,17.6,3.258224637040087,11.904487504115151,0.660493,0.449449,20.002619,-155.694092,Hirako Farm
2003-02-06,0.742235,23.3,11.9,17.6,17.6,17.6,3.2878964662628665,11.960094460690826,0.72532,0.449449,20.002619,-155.694092,Hirako Farm
2003-02-07,0.40703,24.1,12.7,18.4,18.4,18.4,3.377993683509131,12.016278930482441,0.525349,0.476017,20.002619,-155.694092,Hirako Farm
2003-02-08,0.0,23.5,11.7,17.6,17.6,17.6,3.3766619542165315,12.073007845284392,0.579511,0.486648,20.002619,-155.694092,Hirako Farm
2003-02-09,0.000301954,23.7,11.9,17.8,17.8,17.8,3.411838874609008,12.130247877393304,0.624726,0.502978,20.002619,-155.694092,Hirako Farm
2003-02-10,0.217493,24.1,12.9,18.5,18.5,18.5,3.4054514057648877,12.187965468523844,0.5183409999999999,0.511172,20.002619,-155.694092,Hirako Farm
2003-02-11,1.36355,23.0,12.5,17.8,17.75,17.8,3.2491610437506537,12.246126859234314,0.6412479999999999,0.512484,20.002619,-155.694092,Hirako Farm
2003-02-12,0.384076,21.7,12.7,17.2,17.2,17.2,2.9715845956969673,12.304698118828023,0.6489090000000001,0.509735,20.002619,-155.694092,Hirako Farm
2003-02-13,0.0829461,21.5,13.8,17.6,17.65,17.6,2.793334809258629,12.363645175694684,0.699587,0.510863,20.002619,-155.694092,Hirako Farm
2003-02-14,1.84454,21.0,13.6,17.3,17.3,17.3,2.7281923384419478,12.422933848054122,0.827982,0.512327,20.002619,-155.694092,Hirako Farm
2003-02-15,9.30973,22.0,13.1,17.6,17.55,17.6,3.031996638808823,12.482529875062735,0.625985,0.512689,20.002619,-155.694092,Hirako Farm
2003-02-16,1.00395,21.3,11.7,16.5,16.5,16.5,3.0657602098775993,12.542398948241537,0.658527,0.516544,20.002619,-155.694092,Hirako Farm
2003-02-17,0.633178,21.6,12.3,17.0,16.950000000000003,17.0,3.076135719839641,12.602506743182811,0.6370600000000001,0.524003,20.002619,-155.694092,Hirako Farm
2003-02-18,0.522034,22.7,12.4,17.6,17.55,17.6,3.30887307149489,12.66281895149102,0.549757,0.528309,20.002619,-155.694092,Hirako Farm
2003-02-19,0.774429,21.9,11.9,16.9,16.9,16.9,3.211124344247005,12.723301312912092,0.6521349999999999,0.52005,20.002619,-155.694092,Hirako Farm
2003-02-20,3.35294,22.9,13.5,18.2,18.2,18.2,3.2453257510960434,12.783919647603849,0.686239,0.520041,20.002619,-155.694092,Hirako Farm
2003-02-21,3.6517,22.8,12.8,17.8,17.8,17.8,3.325827859196647,12.844639888499245,0.709074,0.516752,20.002619,-155.694092,Hirako Farm
2003-02-22,2.10849,24.3,13.9,19.1,19.1,19.1,3.5321837472004245,12.905428113712746,0.623735,0.516752,20.002619,-155.694092,Hirako Farm
2003-02-23,1.53311,23.6,14.2,18.9,18.9,18.9,3.355615852143837,12.96625057893954,0.6761060000000001,0.517772,20.002619,-155.694092,Hirako Farm
2003-02-24,0.551068,24.2,14.1,19.2,19.15,19.2,3.5231985518844815,13.027073749796035,0.623184,0.511818,20.002619,-155.694092,Hirako Farm
2003-02-25,0.663933,23.5,13.0,18.2,18.25,18.2,3.5115088788595505,13.087864334049714,0.697578,0.508347,20.002619,-155.694092,Hirako Farm
2003-02-26,0.531588,23.2,13.5,18.4,18.35,18.4,3.4095843142414113,13.148589313685568,0.684732,0.500152,20.002619,-155.694092,Hirako Farm
2003-02-27,1.11553,23.1,13.2,18.2,18.15,18.2,3.441319340302981,13.209215976756095,0.626834,0.501612,20.002619,-155.694092,Hirako Farm
2003-02-28,2.10633,23.2,13.9,18.6,18.55,18.6,3.3879125333300086,13.269711948961312,0.595623,0.512945,20.002619,-155.694092,Hirako Farm
2003-03-01,0.437214,24.2,14.0,19.1,19.1,19.1,3.613149327942262,13.33004522490531,0.589209,0.534306,20.002619,-155.694092,Hirako Farm
2003-03-02,0.0261886,23.8,13.0,18.4,18.4,18.4,3.6638259608527304,13.390184198975632,0.552926,0.548474,20.002619,-155.694092,Hirako Farm
2003-03-03,0.0152281,23.5,11.4,17.4,17.45,17.4,3.787813813707543,13.450097695792035,0.601834,0.535748,20.002619,-155.694092,Hirako Farm
2003-03-04,0.0524078,23.0,10.9,17.0,16.95,17.0,3.7613802362052873,13.50975500017133,0.5581119999999999,0.55227,20.002619,-155.694092,Hirako Farm
2003-03-05,0.0,22.7,12.0,17.4,17.35,17.4,3.5934719564247013,13.56912588655554,0.6658379999999999,0.528195,20.002619,-155.694092,Hirako Farm
2003-03-06,0.0,23.2,13.9,18.6,18.55,18.6,3.479433781300294,13.62818064785108,0.704586,0.530377,20.002619,-155.694092,Hirako Farm
2003-03-07,0.0,23.6,14.0,18.8,18.8,18.8,3.569844662725527,13.686890123627345,0.794657,0.554025,20.002619,-155.694092,Hirako Farm
2003-03-08,0.266098,24.4,14.2,19.3,19.299999999999997,19.3,3.745878682878121,13.745225727624074,0.6797839999999999,0.556785,20.002619,-155.694092,Hirako Farm
2003-03-09,6.45125,23.7,14.3,19.0,19.0,19.0,3.5819381878034284,13.803159474517662,0.7396259999999999,0.554471,20.002619,-155.694092,Hirako Farm
2003-03-10,0.352286,24.0,13.3,18.6,18.65,18.6,3.795815933650008,13.860664005897855,0.726782,0.554471,20.002619,-155.694092,Hirako Farm
2003-03-11,0.0,24.0,13.3,18.6,18.65,18.6,3.811438996215917,13.917712615407472,0.683155,0.554497,20.002619,-155.694092,Hirako Farm
2003-03-12,0.0,24.7,12.7,18.7,18.7,18.7,4.063878749428537,13.9742792729992,0.671042,0.559197,20.002619,-155.694092,Hirako Farm
2003-03-13,0.0,24.8,13.4,19.1,19.1,19.1,4.020451074653786,14.03033864826503,0.654286,0.567325,20.002619,-155.694092,Hirako Farm
2003-03-14,0.0,24.9,13.1,19.0,19.0,19.0,4.095436674247025,14.085866132795546,0.680997,0.589528,20.002619,-155.694092,Hirako Farm
2003-03-15,0.0,25.2,13.4,19.3,19.3,19.3,4.144936599115357,14.14083786152813,0.632707,0.598339,20.002619,-155.694092,Hirako Farm
2003-03-16,0.0,24.9,13.7,19.3,19.299999999999997,19.3,4.0537150098013885,14.195230733044857,0.6699679999999999,0.599543,20.002619,-155.694092,Hirako Farm
2003-03-17,0.251527,24.4,14.0,19.2,19.2,19.2,3.910491082051917,14.249022428783084,0.72009,0.624773,20.002619,-155.694092,Hirako Farm
2003-03-18,0.0,25.5,14.8,20.2,20.15,20.2,4.088894527597671,14.30219143112361,0.51253,0.624707,20.002619,-155.694092,Hirako Farm
2003-03-19,0.0266891,24.5,15.3,19.9,19.9,19.9,3.77535448739124,14.354717040323749,0.5457719999999999,0.640376,20.002619,-155.694092,Hirako Farm
2003-03-20,0.162508,24.4,14.9,19.6,19.65,19.6,3.819637229511228,14.40657939026459,0.55935,0.62586,20.002619,-155.694092,Hirako Farm
2003-03-21,0.105685,24.7,14.4,19.6,19.55,19.6,3.9913429510470593,14.45775946298453,0.592671,0.63416,20.002619,-155.694092,Hirako Farm
2003-03-22,0.330862,24.7,14.0,19.4,19.35,19.4,4.060479937967623,14.508239101973246,0.571337,0.634155,20.002619,-155.694092,Hirako Farm
2003-03-23,0.0346922,24.7,14.2,19.4,19.45,19.4,4.0361488196361925,14.558001024203074,0.599504,0.625989,20.002619,-155.694092,Hirako Farm
2003-03-24,0.0166519,24.6,13.8,19.2,19.200000000000003,19.2,4.085105945801126,14.607028830877093,0.629166,0.625989,20.002619,-155.694092,Hirako Farm
2003-03-25,0.0186494,24.3,13.4,18.8,18.85,18.8,4.073025146324621,14.655307016876177,0.61476,0.625989,20.002619,-155.694092,Hirako Farm
2003-03-26,0.0,24.5,13.9,19.2,19.2,19.2,4.0736448362220035,14.70282097888965,0.604827,0.625989,20.002619,-155.694092,Hirako Farm
2003-03-27,3.04506,24.9,14.0,19.4,19.45,19.4,4.16641956629507,14.749557022217129,0.6411209999999999,0.622485,20.002619,-155.694092,Hirako Farm
2003-03-28,4.73984,24.1,15.9,20.0,20.0,20.0,3.6834627120601624,14.795502366231839,0.729761,0.621743,20.002619,-155.694092,Hirako Farm
2003-03-29,11.3779,23.4,15.9,19.6,19.65,19.6,3.496091985389315,14.840645148498407,0.75267,0.622468,20.002619,-155.694092,Hirako Farm
2003-03-30,1.39918,23.1,14.8,19.0,18.950000000000003,19.0,3.6296336597083743,14.884974427541,0.781644,0.623877,20.002619,-155.694092,Hirako Farm
2003-03-31,0.0407019,22.5,15.9,19.2,19.2,19.2,3.263751796218197,14.928480184260522,0.762057,0.622454,20.002619,-155.694092,Hirako Farm
2003-04-01,1.28123,23.7,15.7,19.7,19.7,19.7,3.6522403924790976,14.971153322002248,0.794272,0.620897,20.002619,-155.694092,Hirako Farm
2003-04-02,0.630527,24.0,15.3,19.6,19.65,19.6,3.8091329795252444,15.012985665278212,0.694697,0.589855,20.002619,-155.694092,Hirako Farm
2003-04-03,0.105928,22.9,15.3,19.1,19.1,19.1,3.522184027581011,15.053969957151232,0.7647029999999999,0.584051,20.002619,-155.694092,Hirako Farm
2003-04-04,0.0,23.2,15.3,19.2,19.25,19.2,3.6103584669398305,15.094099855290521,0.784207,0.548597,20.002619,-155.694092,Hirako Farm
2003-04-05,0.312015,23.6,15.4,19.5,19.5,19.5,3.7177419532811102,15.133369926711126,0.759563,0.476132,20.002619,-155.694092,Hirako Farm
2003-04-06,0.247491,22.4,16.1,19.2,19.25,19.2,3.2406807291523445,15.171775641212403,0.853587,0.476132,20.002619,-155.694092,Hirako Farm
2003-04-07,0.0890421,23.3,15.4,19.3,19.35,19.3,3.6477485979551596,15.209313363533255,0.7737649999999999,0.476161,20.002619,-155.694092,Hirako Farm
2003-04-08,1.82694,24.2,14.9,19.6,19.55,19.6,3.9994131296892856,15.245980344244309,0.7091289999999999,0.476161,20.002619,-155.694092,Hirako Farm
2003-04-09,0.58655,23.4,15.7,19.6,19.549999999999997,19.6,3.647695636302941,15.281774709399834,0.731075,0.472211,20.002619,-155.694092,Hirako Farm
2003-04-10,10.8288,22.9,15.5,19.2,19.2,19.2,3.545769476117466,15.31669544897451,0.724537,0.472211,20.002619,-155.694092,Hirako Farm
2003-04-11,1.4657,22.9,14.5,18.7,18.7,18.7,3.734992443481439,15.350742404112484,0.767265,0.472211,20.002619,-155.694092,Hirako Farm
2003-04-12,0.7525,23.5,15.7,19.6,19.6,19.6,3.6958441280162084,15.383916253218462,0.7013630000000001,0.467657,20.002619,-155.694092,Hirako Farm
2003-04-13,0.923326,24.4,15.8,20.1,20.1,20.1,3.9408883288390575,15.416218496922628,0.5885710000000001,0.467657,20.002619,-155.694092,Hirako Farm
2003-04-14,0.18092,23.2,14.1,18.7,18.65,18.7,3.912045147438672,15.447651441953301,0.600356,0.465443,20.002619,-155.694092,Hirako Farm
2003-04-15,1.59756,23.4,14.3,18.8,18.85,18.8,3.930525171044995,15.478218183953164,0.545398,0.465443,20.002619,-155.694092,Hirako Farm
2003-04-16,0.193732,22.5,13.9,18.2,18.2,18.2,3.76559134314546,15.507922589276697,0.612371,0.466937,20.002619,-155.694092,Hirako Farm
2003-04-17,0.217097,22.5,14.2,18.4,18.35,18.4,3.726800706631382,15.53676927580825,0.649177,0.468482,20.002619,-155.694092,Hirako Farm
2003-04-18,0.183433,23.1,14.5,18.8,18.8,18.8,3.842383208818813,15.564763592841675,0.606923,0.466937,20.002619,-155.694092,Hirako Farm
2003-04-19,1.07654,23.2,14.7,19.0,18.95,19.0,3.847551852199836,15.591911600064066,0.593413,0.468402,20.002619,-155.694092,Hirako Farm
2003-04-20,1.0746,22.3,14.7,18.5,18.5,18.5,3.5947839544484217,15.618220045687387,0.6747620000000001,0.469903,20.002619,-155.694092,Hirako Farm
2003-04-21,0.25424,22.4,14.3,18.4,18.35,18.4,3.7069633593208033,15.643696343773062,0.661319,0.469903,20.002619,-155.694092,Hirako Farm
2003-04-22,1.25512,22.0,14.1,18.0,18.05,18.0,3.6261655899640166,15.668348550795734,0.6887139999999999,0.468402,20.002619,-155.694092,Hirako Farm
2003-04-23,0.634852,23.1,14.4,18.8,18.75,18.8,3.896296305561456,15.69218534149335,0.617449,0.466403,20.002619,-155.694092,Hirako Farm
2003-04-24,1.04985,22.8,14.3,18.6,18.55,18.6,3.8358272200657364,15.715215984051516,0.6439109999999999,0.465043,20.002619,-155.694092,Hirako Farm
2003-04-25,0.177796,23.1,14.2,18.6,18.65,18.6,3.930597693590293,15.737450314670898,0.676368,0.450775,20.002619,-155.694092,Hirako Farm
2003-04-26,0.682177,23.3,13.8,18.6,18.55,18.6,4.066463574711588,15.758898711567,0.6187400000000001,0.437283,20.002619,-155.694092,Hirako Farm
2003-04-27,0.321856,22.2,15.2,18.7,18.7,18.7,3.50481373182977,15.77957206845196,0.7176680000000001,0.437283,20.002619,-155.694092,Hirako Farm
2003-04-28,0.0171957,23.6,14.1,18.8,18.85,18.8,4.099336468394515,15.799481767548572,0.6699309999999999,0.426084,20.002619,-155.694092,Hirako Farm
2003-04-29,0.0,23.4,12.1,17.8,17.75,17.8,4.353977582984049,15.81863965218674,0.638362,0.419179,20.002619,-155.694092,Hirako Farm
2003-04-30,0.018456,24.4,12.6,18.5,18.5,18.5,4.542029723071517,15.83705799903268,0.604395,0.406157,20.002619,-155.694092,Hirako Farm
2003-05-01,0.00411119,24.5,13.3,18.9,18.9,18.9,4.478806460954056,15.854749490001224,0.624546,0.389961,20.002619,-155.694092,Hirako Farm
2003-05-02,0.0106299,24.3,13.8,19.0,19.05,19.0,4.353058404679585,15.871727183901218,0.665528,0.375801,20.002619,-155.694092,Hirako Farm
2003-05-03,0.0830508,25.2,14.5,19.8,19.85,19.8,4.494453831937504,15.888004487863869,0.577693,0.37339,20.002619,-155.694092,Hirako Farm
2003-05-04,0.00118312,25.4,14.5,20.0,19.95,20.0,4.564867706088696,15.903595128603385,0.607192,0.375801,20.002619,-155.694092,Hirako Farm
2003-05-05,0.0349623,25.7,14.8,20.2,20.25,20.2,4.593325068430242,15.918513123558709,0.567723,0.371043,20.002619,-155.694092,Hirako Farm
2003-05-06,0.0331999,25.3,14.9,20.1,20.1,20.1,4.478938276083799,15.932772751964572,0.612298,0.3687,20.002619,-155.694092,Hirako Farm
2003-05-07,0.0548363,24.8,15.6,20.2,20.2,20.2,4.2273449499831575,15.946388525899218,0.7289749999999999,0.347447,20.002619,-155.694092,Hirako Farm
2003-05-08,0.478541,24.9,16.0,20.4,20.45,20.4,4.1831369805960685,15.95937516135551,0.644276,0.358075,20.002619,-155.694092,Hirako Farm
2003-05-09,0.597441,24.3,14.8,19.6,19.55,19.6,4.234612527189868,15.971747549380847,0.64094,0.358075,20.002619,-155.694092,Hirako Farm
2003-05-10,0.233205,24.5,15.6,20.0,20.05,20.0,4.145597060986821,15.983520727330765,0.638771,0.346887,20.002619,-155.694092,Hirako Farm
2003-05-11,0.110623,25.3,15.0,20.2,20.15,20.2,4.486486974595967,15.994709850279373,0.6371020000000001,0.338464,20.002619,-155.694092,Hirako Farm
2003-05-12,0.388226,25.1,14.7,19.9,19.9,19.9,4.475592044431478,16.0053301626292,0.592853,0.344249,20.002619,-155.694092,Hirako Farm
2003-05-13,0.357755,24.4,14.5,19.4,19.45,19.4,4.311477073790881,16.015396969961284,0.63805,0.344249,20.002619,-155.694092,Hirako Farm
2003-05-14,0.346314,24.8,14.4,19.6,19.6,19.6,4.445413151849054,16.024925611165248,0.604682,0.343692,20.002619,-155.694092,Hirako Farm
2003-05-15,0.0957872,24.3,14.9,19.6,19.6,19.6,4.228666030664478,16.03393143088762,0.574833,0.341592,20.002619,-155.694092,Hirako Farm
2003-05-16,0.191823,24.2,14.6,19.4,19.4,19.4,4.252815466259836,16.042429752335273,0.6253,0.341591,20.002619,-155.694092,Hirako Farm
2003-05-17,0.844282,24.5,14.8,19.6,19.65,19.6,4.300036435896482,16.05043585046931,0.617753,0.329976,20.002619,-155.694092,Hirako Farm
2003-05-18,0.214509,25.0,14.5,19.8,19.75,19.8,4.499878995203475,16.057964925623228,0.607753,0.327968,20.002619,-155.694092,Hirako Farm
2003-05-19,0.332867,24.7,15.3,20.0,20.0,20.0,4.282182375769606,16.065032077577634,0.630726,0.334319,20.002619,-155.694092,Hirako Farm
2003-05-20,0.484262,25.1,15.8,20.4,20.450000000000003,20.4,4.306190126357607,16.071652280122258,0.5851850000000001,0.312064,20.002619,-155.694092,Hirako Farm
2003-05-21,0.0344716,24.4,13.5,19.0,18.95,19.0,4.492795133655406,16.077840356134203,0.574946,0.282411,20.002619,-155.694092,Hirako Farm
2003-05-22,0.373409,24.8,15.5,20.2,20.15,20.2,4.286832023411689,16.083610953200143,0.6549550000000001,0.301998,20.002619,-155.694092,Hirako Farm
2003-05-23,0.196297,26.0,16.6,21.3,21.3,21.3,4.4360557150751765,16.088978519808183,0.59877,0.30703,20.002619,-155.694092,Hirako Farm
2003-05-24,0.307069,25.9,16.1,21.0,21.0,21.0,4.496094634047974,16.093957282133754,0.651088,0.30703,20.002619,-155.694092,Hirako Farm
2003-05-25,0.0102842,26.7,15.7,21.2,21.2,21.2,4.78934198507721,16.0985612214422,0.622436,0.307032,20.002619,-155.694092,Hirako Farm
2003-05-26,0.0,27.2,15.1,21.2,21.15,21.2,5.024428107109955,16.10280405212923,0.490676,,20.002619,-155.694092,Hirako Farm
2003-05-27,0.0,27.7,15.1,21.4,21.4,21.4,5.154727643332623,16.106699200418756,0.45920900000000003,0.327676,20.002619,-155.694092,Hirako Farm
2003-05-28,0.0,27.3,15.5,21.4,21.4,21.4,4.989504863875288,16.110259783736254,0.463463,0.309135,20.002619,-155.694092,Hirako Farm
2003-05-29,7.4838e-06,26.8,15.3,21.0,21.05,21.0,4.876388823578855,16.113498590774185,0.56311,0.309135,20.002619,-155.694092,Hirako Farm
2003-05-30,0.0,26.5,15.4,21.0,20.95,21.0,4.791702484625533,16.11642806226467,0.565597,0.308835,20.002619,-155.694092,Hirako Farm
2003-05-31,0.0,25.3,15.1,20.2,20.2,20.2,4.499365124827447,16.119060272473185,0.634539,0.327399,20.002619,-155.694092,Hirako Farm
2003-06-01,0.0,25.5,15.4,20.4,20.45,20.4,4.501474825775868,16.121406911425684,0.651282,0.308835,20.002619,-155.694092,Hirako Farm
2003-06-02,1.71806,24.9,16.0,20.4,20.45,20.4,4.226150566637585,16.12347926788037,0.701676,0.306738,20.002619,-155.694092,Hirako Farm
2003-06-03,0.842401,24.6,15.7,20.2,20.15,20.2,4.204495786914226,16.12528821305397,0.692167,0.301921,20.002619,-155.694092,Hirako Farm
2003-06-04,3.31542,24.5,14.9,19.7,19.7,19.7,4.309670927951482,16.126844185111455,0.698253,0.290512,20.002619,-155.694092,Hirako Farm
2003-06-05,0.815975,24.7,15.2,20.0,19.95,20.0,4.321815130735386,16.128157174426658,0.7300620000000001,0.290512,20.002619,-155.694092,Hirako Farm
2003-06-06,0.177746,24.9,15.6,20.2,20.25,20.2,4.298992846891282,16.12923670962077,0.7068460000000001,0.301921,20.002619,-155.694092,Hirako Farm
2003-06-07,0.207584,25.2,15.3,20.2,20.25,20.2,4.435737835234725,16.13009184438421,0.7084090000000001,0.290512,20.002619,-155.694092,Hirako Farm
2003-06-08,0.293121,25.1,15.5,20.3,20.3,20.3,4.379681017616,16.13073114508684,0.70033,0.297104,20.002619,-155.694092,Hirako Farm
2003-06-09,0.267263,25.6,15.5,20.6,20.55,20.6,4.527781057896967,16.131162679180537,0.628837,0.283921,20.002619,-155.694092,Hirako Farm
2003-06-10,0.488889,25.5,15.8,20.6,20.65,20.6,4.437279918725409,16.131394004397485,0.607387,0.2966,20.002619,-155.694092,Hirako Farm
2003-06-11,0.547927,25.2,15.1,20.2,20.15,20.2,4.48069152293791,16.13143215874671,0.581611,0.266211,20.002619,-155.694092,Hirako Farm
2003-06-12,0.619374,24.5,15.6,20.0,20.05,20.0,4.183921880269476,16.131283651311055,0.632521,0.226955,20.002619,-155.694092,Hirako Farm
2003-06-13,0.148874,24.6,15.8,20.2,20.200000000000003,20.2,4.182277386160125,16.130954453846016,0.628928,0.226955,20.002619,-155.694092,Hirako Farm
2003-06-14,0.0847484,24.4,15.5,20.0,19.95,20.0,4.183705656901007,16.130449993181525,0.654533,0.226955,20.002619,-155.694092,Hirako Farm
2003-06-15,0.328648,25.5,16.0,20.8,20.75,20.8,4.4137248562505,16.129775144427274,0.6284000000000001,0.226955,20.002619,-155.694092,Hirako Farm
2003-06-16,0.230378,25.6,16.3,21.0,20.950000000000003,21.0,4.389415639647208,16.128934224981986,0.616751,0.226955,20.002619,-155.694092,Hirako Farm
2003-06-17,1.26763,25.6,16.3,21.0,20.950000000000003,21.0,4.3891426136600415,16.127930989346485,0.625675,0.264024,20.002619,-155.694092,Hirako Farm
2003-06-18,0.670536,25.5,16.3,20.9,20.9,20.9,4.353916238664634,16.126768624740425,0.6767650000000001,0.287118,20.002619,-155.694092,Hirako Farm
2003-06-19,0.422693,25.2,16.6,20.9,20.9,20.9,4.209202918432991,16.125449747522175,0.722107,0.287118,20.002619,-155.694092,Hirako Farm
2003-06-20,0.130177,24.1,15.6,19.8,19.85,19.8,4.065343973388667,16.123976400411227,0.703051,0.287979,20.002619,-155.694092,Hirako Farm
2003-06-21,1.56161,24.7,15.6,20.2,20.15,20.2,4.250700197269707,16.122350050512395,0.6397809999999999,0.287979,20.002619,-155.694092,Hirako Farm
2003-06-22,0.409784,25.8,15.1,20.4,20.45,20.4,4.633013058759741,16.120571588140894,0.56281,0.287979,20.002619,-155.694092,Hirako Farm
2003-06-23,1.6568,25.5,16.1,20.8,20.8,20.8,4.387402707547627,16.118641326447396,0.633552,0.308348,20.002619,-155.694092,Hirako Farm
2003-06-24,0.496752,25.3,15.8,20.6,20.55,20.6,4.38725811030622,16.11655900184191,0.6435970000000001,0.289275,20.002619,-155.694092,Hirako Farm
