Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2005-02-03,12.5378,21.3,14.2,17.8,17.75,17.8,2.572621337829107,11.791494671892409,0.7764190000000001,0.605194,20.020913,-155.693966,Anoano Farms
2005-02-04,3.41342,20.4,14.7,17.6,17.549999999999997,17.6,2.3026913920918104,11.845876801366982,0.83789,0.5906,20.020913,-155.693966,Anoano Farms
2005-02-05,0.0878836,22.8,15.3,19.0,19.05,19.0,2.7585837828123965,11.900902367787348,0.7795000000000001,,20.020913,-155.693966,Anoano Farms
2005-02-06,0.115372,23.6,14.8,19.2,19.200000000000003,19.2,3.0183971178346787,11.956538905426477,0.731754,,20.020913,-155.693966,Anoano Farms
2005-02-07,0.162035,25.7,15.6,20.7,20.65,20.7,3.3805847087697534,12.01275363252813,0.706092,0.605194,20.020913,-155.693966,Anoano Farms
2005-02-08,0.182569,24.8,15.2,20.0,20.0,20.0,3.2512099580300924,12.069513479098866,0.640347,0.623235,20.020913,-155.693966,Anoano Farms
2005-02-09,0.843624,24.0,15.2,19.6,19.6,19.6,3.094471279790782,12.126785115272016,0.713905,0.605282,20.020913,-155.693966,Anoano Farms
2005-02-10,1.07603,24.0,14.1,19.0,19.05,19.0,3.2449066770662354,12.184534980213781,0.607999,0.605275,20.020913,-155.693966,Anoano Farms
2005-02-11,0.365032,22.7,12.9,17.8,17.8,17.8,3.1381169100449307,12.242729311539636,0.725706,0.605275,20.020913,-155.693966,Anoano Farms
2005-02-12,1.72496,22.6,13.1,17.8,17.85,17.8,3.10450135144009,12.301334175207234,0.641801,0.584068,20.020913,-155.693966,Anoano Farms
2005-02-13,5.28022,22.7,13.6,18.2,18.15,18.2,3.0873124847590483,12.360315495849894,0.630126,0.622001,20.020913,-155.693966,Anoano Farms
2005-02-14,0.374937,23.5,12.0,17.8,17.75,17.8,3.448543667642444,12.419639087513074,0.569152,0.677175,20.020913,-155.693966,Anoano Farms
2005-02-15,0.199839,22.5,12.2,17.4,17.35,17.4,3.2424875471326695,12.479270684754297,0.5993809999999999,0.677175,20.020913,-155.693966,Anoano Farms
2005-02-16,0.0505625,23.3,13.0,18.2,18.15,18.2,3.3320993849492297,12.539175974065257,0.5511440000000001,0.548166,20.020913,-155.693966,Anoano Farms
2005-02-17,0.0565952,23.0,12.9,18.0,17.95,18.0,3.296997952867328,12.599320625573286,0.6602060000000001,0.613931,20.020913,-155.693966,Anoano Farms
2005-02-18,0.151302,23.1,13.2,18.2,18.15,18.2,3.29814944413563,12.659670324977732,0.578222,0.64644,20.020913,-155.693966,Anoano Farms
2005-02-19,0.805579,23.2,12.3,17.8,17.75,17.8,3.4386241489274423,12.720190805675411,0.601713,0.614525,20.020913,-155.693966,Anoano Farms
2005-02-20,0.112052,23.1,12.2,17.6,17.65,17.6,3.4356112238397283,12.78084788102792,0.586769,0.586976,20.020913,-155.693966,Anoano Farms
2005-02-21,0.979544,22.3,12.3,17.3,17.3,17.3,3.2783426473075794,12.841607476722437,0.610561,0.609764,20.020913,-155.693966,Anoano Farms
2005-02-22,0.0806253,22.8,11.8,17.3,17.3,17.3,3.4546415908393295,12.902435663176398,0.63837,0.677498,20.020913,-155.693966,Anoano Farms
2005-02-23,0.00358098,22.8,11.5,17.2,17.15,17.2,3.507927668307839,12.963298687935673,0.678494,0.611945,20.020913,-155.693966,Anoano Farms
2005-02-24,0.285145,23.2,12.5,17.8,17.85,17.8,3.4883459278738247,13.024163008014774,0.597316,0.610749,20.020913,-155.693966,Anoano Farms
2005-02-25,0.907772,23.2,12.5,17.8,17.85,17.8,3.504639040535747,13.084995322127087,0.646144,0.633041,20.020913,-155.693966,Anoano Farms
2005-02-26,1.40714,23.0,13.3,18.2,18.15,18.2,3.3900178820734186,13.145762602752402,0.6589440000000001,0.61193,20.020913,-155.693966,Anoano Farms
2005-02-27,0.589353,23.6,13.7,18.6,18.65,18.6,3.4788229036758382,13.206432127988668,0.6423869999999999,0.61193,20.020913,-155.693966,Anoano Farms
2005-02-28,6.90228,23.2,13.2,18.2,18.2,18.2,3.473778584101458,13.266971513134521,0.594604,0.61193,20.020913,-155.693966,Anoano Farms
2005-03-01,0.153932,23.1,12.1,17.6,17.6,17.6,3.5989117958034784,13.327348741948912,0.604843,0.609206,20.020913,-155.693966,Anoano Farms
2005-03-02,0.0,23.0,11.0,17.0,17.0,17.0,3.7119167835313207,13.387532197534348,0.5804860000000001,0.588387,20.020913,-155.693966,Anoano Farms
2005-03-03,0.00740054,23.2,12.2,17.7,17.7,17.7,3.641612943632124,13.447490692790073,0.632752,0.588387,20.020913,-155.693966,Anoano Farms
2005-03-04,0.000971108,23.0,12.0,17.5,17.5,17.5,3.6371733933652295,13.507193500382037,0.6839449999999999,0.607303,20.020913,-155.693966,Anoano Farms
2005-03-05,0.911124,23.7,12.8,18.2,18.25,18.2,3.708642223220318,13.566610382176789,0.659599,0.620305,20.020913,-155.693966,Anoano Farms
2005-03-06,0.298848,24.0,13.4,18.7,18.7,18.7,3.7241985455912436,13.625711618086982,0.641798,0.596301,20.020913,-155.693966,Anoano Farms
2005-03-07,0.030415,24.7,12.8,18.8,18.75,18.8,3.973839492788977,13.684468034276938,0.694245,0.594666,20.020913,-155.693966,Anoano Farms
2005-03-08,0.208644,24.9,14.5,19.7,19.7,19.7,3.822545048599845,13.742851030677528,0.729804,0.619379,20.020913,-155.693966,Anoano Farms
2005-03-09,5.81362,25.0,15.6,20.3,20.3,20.3,3.707848891914799,13.800832607760594,0.662071,0.594689,20.020913,-155.693966,Anoano Farms
2005-03-10,6.31065,24.3,14.4,19.3,19.35,19.3,3.7207627406118307,13.858385392524248,0.6074860000000001,0.574279,20.020913,-155.693966,Anoano Farms
2005-03-11,1.76751,23.9,14.1,19.0,19.0,19.0,3.687117409450616,13.915482663641818,0.5767260000000001,0.554861,20.020913,-155.693966,Anoano Farms
2005-03-12,17.8057,20.3,14.7,17.5,17.5,17.5,2.6844677424945855,13.972098375728258,0.783025,0.565633,20.020913,-155.693966,Anoano Farms
2005-03-13,1.54354,21.3,13.1,17.2,17.2,17.2,3.2337391005108524,14.028207182679777,0.700369,0.554861,20.020913,-155.693966,Anoano Farms
2005-03-14,1.57611,21.0,12.0,16.5,16.5,16.5,3.333209268158552,14.083784460043741,0.6831100000000001,0.557778,20.020913,-155.693966,Anoano Farms
2005-03-15,7.65208,22.3,11.6,17.0,16.95,17.0,3.701789458445313,14.138806326377907,0.604329,0.557778,20.020913,-155.693966,Anoano Farms
2005-03-16,1.03778,21.3,10.5,15.9,15.9,15.9,3.61535923512126,14.193249663559808,0.744641,0.559599,20.020913,-155.693966,Anoano Farms
2005-03-17,0.0275498,22.9,11.5,17.2,17.2,17.2,3.8723494211300853,14.247092136009176,0.634614,0.577058,20.020913,-155.693966,Anoano Farms
2005-03-18,0.155323,22.9,12.9,17.9,17.9,17.9,3.713142113526779,14.300312208788373,0.636144,0.578333,20.020913,-155.693966,Anoano Farms
2005-03-19,0.0,22.6,15.2,18.9,18.9,18.9,3.2957107706296687,14.352889164547943,0.684338,0.571834,20.020913,-155.693966,Anoano Farms
2005-03-20,0.0543548,23.6,15.0,19.3,19.3,19.3,3.6046101236649912,14.404803119286811,0.676742,0.569652,20.020913,-155.693966,Anoano Farms
2005-03-21,0.598101,24.0,14.6,19.3,19.3,19.3,3.78194200327641,14.456035036898955,0.6907,0.556641,20.020913,-155.693966,Anoano Farms
2005-03-22,0.401198,23.8,14.4,19.1,19.1,19.1,3.7747028536467133,14.50656674248079,0.716668,0.556858,20.020913,-155.693966,Anoano Farms
2005-03-23,0.180436,24.5,15.2,19.8,19.85,19.8,3.8389333097866785,14.556380934376184,0.717223,0.545066,20.020913,-155.693966,Anoano Farms
2005-03-24,0.0,24.2,15.3,19.8,19.75,19.8,3.768130711266738,14.60546119493844,0.705909,0.51393,20.020913,-155.693966,Anoano Farms
2005-03-25,0.226937,24.2,14.9,19.6,19.55,19.6,3.8440668819717136,14.653791999991357,0.7203029999999999,0.518938,20.020913,-155.693966,Anoano Farms
2005-03-26,8.75821,23.8,15.4,19.6,19.6,19.6,3.66519053319951,14.70135872697408,0.659785,0.527674,20.020913,-155.693966,Anoano Farms
2005-03-27,10.3578,23.6,15.0,19.3,19.3,19.3,3.6905275224274274,14.748147661757272,0.618287,0.548707,20.020913,-155.693966,Anoano Farms
2005-03-28,9.44619,22.9,15.5,19.2,19.2,19.2,3.424800832620128,14.794146004120833,0.74739,0.548707,20.020913,-155.693966,Anoano Farms
2005-03-29,14.9813,22.3,15.9,19.1,19.1,19.1,3.186095795522073,14.839341871886193,0.815255,0.532183,20.020913,-155.693966,Anoano Farms
2005-03-30,9.37967,22.5,16.5,19.5,19.5,19.5,3.1276915001003793,14.883724303698978,0.8021210000000001,0.526983,20.020913,-155.693966,Anoano Farms
2005-03-31,3.13349,23.1,16.3,19.7,19.700000000000003,19.7,3.357332342248434,14.92728326046079,0.6985049999999999,0.526983,20.020913,-155.693966,Anoano Farms
2005-04-01,2.22078,23.2,15.4,19.3,19.3,19.3,3.5675586910543986,14.970009625411373,0.659799,0.52444,20.020913,-155.693966,Anoano Farms
2005-04-02,1.58827,22.3,15.1,18.7,18.7,18.7,3.3816018518981203,15.011895202865542,0.692387,0.520293,20.020913,-155.693966,Anoano Farms
2005-04-03,2.39312,23.2,14.7,19.0,18.95,19.0,3.7145502512182875,15.0529327156117,0.679166,0.52052,20.020913,-155.693966,Anoano Farms
2005-04-04,0.528367,23.5,13.0,18.2,18.25,18.2,4.049523191260313,15.093115800981819,0.5883619999999999,0.524806,20.020913,-155.693966,Anoano Farms
2005-04-05,1.52517,24.1,13.8,19.0,18.950000000000003,19.0,4.110580892240479,15.132439005605226,0.662261,0.52212,20.020913,-155.693966,Anoano Farms
2005-04-06,2.18325,24.0,14.7,19.4,19.35,19.4,3.9584351305945553,15.170897778861237,0.690794,0.521861,20.020913,-155.693966,Anoano Farms
2005-04-07,0.953968,23.4,15.0,19.2,19.2,19.2,3.7510707522023314,15.20848846504846,0.700715,0.521847,20.020913,-155.693966,Anoano Farms
2005-04-08,1.14828,23.7,15.5,19.6,19.6,19.6,3.7552575408542888,15.245208294290858,0.713823,0.521847,20.020913,-155.693966,Anoano Farms
2005-04-09,2.25482,24.2,15.9,20.0,20.05,20.0,3.827472080957265,15.28105537220338,0.7230110000000001,0.523406,20.020913,-155.693966,Anoano Farms
2005-04-10,0.957563,25.1,14.8,20.0,19.950000000000003,20.0,4.273506991349563,15.31602866834224,0.627395,0.530091,20.020913,-155.693966,Anoano Farms
2005-04-11,0.842505,22.8,15.6,19.2,19.2,19.2,3.505159698827237,15.350128003467278,0.7658830000000001,0.557458,20.020913,-155.693966,Anoano Farms
2005-04-12,0.386847,23.9,15.7,19.8,19.799999999999997,19.8,3.8095496860908775,15.383354035646136,0.674901,0.557458,20.020913,-155.693966,Anoano Farms
2005-04-13,0.290594,23.3,15.3,19.3,19.3,19.3,3.720576353003785,15.415708245231983,0.7125879999999999,0.557458,20.020913,-155.693966,Anoano Farms
2005-04-14,1.44174,23.7,15.5,19.6,19.6,19.6,3.805011159794099,15.447192918748769,0.772529,0.584664,20.020913,-155.693966,Anoano Farms
2005-04-15,0.938521,24.1,15.5,19.8,19.8,19.8,3.9253144174492793,15.477811131719749,0.69817,0.583585,20.020913,-155.693966,Anoano Farms
2005-04-16,1.87782,23.9,15.9,19.9,19.9,19.9,3.803275960508455,15.507566730476926,0.701734,0.583585,20.020913,-155.693966,Anoano Farms
2005-04-17,0.677882,24.1,15.2,19.6,19.65,19.6,3.9870036509344104,15.53646431299088,0.678639,0.583599,20.020913,-155.693966,Anoano Farms
2005-04-18,0.155223,24.0,14.4,19.2,19.2,19.2,4.103936263901593,15.564509208761807,0.637664,0.585006,20.020913,-155.693966,Anoano Farms
2005-04-19,0.483746,24.3,13.9,19.1,19.1,19.1,4.267411757931361,15.591707457814413,0.607596,0.539261,20.020913,-155.693966,Anoano Farms
2005-04-20,0.447382,24.4,13.9,19.2,19.15,19.2,4.306767801725739,15.618065788840331,0.597414,0.585267,20.020913,-155.693966,Anoano Farms
2005-04-21,0.385074,24.2,13.9,19.0,19.05,19.0,4.2494305563633255,15.643591596533202,0.60819,0.585267,20.020913,-155.693966,Anoano Farms
2005-04-22,1.5666,24.1,14.2,19.2,19.15,19.2,4.195356196588617,15.668292918162642,0.623009,0.585287,20.020913,-155.693966,Anoano Farms
2005-04-23,1.60573,24.2,14.2,19.2,19.2,19.2,4.222919446522412,15.692178409434126,0.588801,0.589511,20.020913,-155.693966,Anoano Farms
2005-04-24,0.700497,24.1,13.9,19.0,19.0,19.0,4.248124508977559,15.715257319682896,0.592788,0.589511,20.020913,-155.693966,Anoano Farms
2005-04-25,1.56792,23.7,13.5,18.6,18.6,18.6,4.207907048281809,15.737539466450546,0.606199,0.594749,20.020913,-155.693966,Anoano Farms
2005-04-26,0.0232487,23.8,13.5,18.6,18.65,18.6,4.234259375946131,15.759035209493659,0.663626,0.584274,20.020913,-155.693966,Anoano Farms
2005-04-27,0.0244583,23.3,14.1,18.7,18.7,18.7,4.018045790909159,15.779755424274155,0.671326,0.534007,20.020913,-155.693966,Anoano Farms
2005-04-28,0.0,22.7,14.0,18.4,18.35,18.4,3.8801202848475764,15.799711474981533,0.739101,0.532293,20.020913,-155.693966,Anoano Farms
2005-04-29,0.220893,23.5,14.5,19.0,19.0,19.0,4.016738944317881,15.818915187137215,0.731419,0.521725,20.020913,-155.693966,Anoano Farms
2005-04-30,0.225688,24.0,13.9,19.0,18.95,19.0,4.260098555888048,15.837378819831343,0.674263,0.508592,20.020913,-155.693966,Anoano Farms
2005-05-01,0.0238756,24.3,14.4,19.3,19.35,19.3,4.256853854850739,15.855115037642355,0.708477,0.509344,20.020913,-155.693966,Anoano Farms
2005-05-02,0.00670675,24.7,14.5,19.6,19.6,19.6,4.3604862796000505,15.872136882289364,0.6960999999999999,0.509344,20.020913,-155.693966,Anoano Farms
2005-05-03,0.0,25.1,15.1,20.1,20.1,20.1,4.3797446346839495,15.888457744067193,0.722401,0.509872,20.020913,-155.693966,Anoano Farms
2005-05-04,0.314424,26.0,15.9,21.0,20.95,21.0,4.510545930949522,15.904091333113387,0.67057,0.492576,20.020913,-155.693966,Anoano Farms
2005-05-05,0.195651,26.0,15.6,20.8,20.8,20.8,4.55773428376193,15.919051650556069,0.669284,0.490518,20.020913,-155.693966,Anoano Farms
2005-05-06,0.218472,25.5,15.8,20.6,20.65,20.6,4.382804555284136,15.933352959590842,0.6130490000000001,0.479196,20.020913,-155.693966,Anoano Farms
2005-05-07,0.292849,25.2,16.4,20.8,20.799999999999997,20.8,4.199868926144387,15.947009756534074,0.661864,0.479204,20.020913,-155.693966,Anoano Farms
2005-05-08,0.0901595,25.3,15.4,20.3,20.35,20.3,4.400523005729786,15.960036741899343,0.651211,0.470085,20.020913,-155.693966,Anoano Farms
2005-05-09,0.240133,24.8,15.3,20.0,20.05,20.0,4.280090410554807,15.972448791542442,0.6879219999999999,0.475149,20.020913,-155.693966,Anoano Farms
2005-05-10,0.0682754,25.2,14.7,20.0,19.95,20.0,4.503050793825122,15.984260927919799,0.6705880000000001,0.48328,20.020913,-155.693966,Anoano Farms
2005-05-11,0.0434637,24.9,14.5,19.7,19.7,19.7,4.449111354851774,15.99548829150358,0.642435,0.48328,20.020913,-155.693966,Anoano Farms
2005-05-12,0.0966533,25.3,14.3,19.8,19.8,19.8,4.590910228397705,16.00614611239593,0.623568,0.48328,20.020913,-155.693966,Anoano Farms
2005-05-13,1.64383,24.8,15.1,20.0,19.95,20.0,4.3367694359348254,16.01624968218326,0.639304,0.500079,20.020913,-155.693966,Anoano Farms
2005-05-14,0.474147,25.1,15.4,20.2,20.25,20.2,4.362318857058284,16.02581432607036,0.627115,0.483229,20.020913,-155.693966,Anoano Farms
2005-05-15,0.553692,25.4,15.9,20.6,20.65,20.6,4.365016706418227,16.034855375332548,0.623193,0.485981,20.020913,-155.693966,Anoano Farms
2005-05-16,0.204902,25.8,15.5,20.6,20.65,20.6,4.547511053019518,16.043388140122776,0.609714,0.485965,20.020913,-155.693966,Anoano Farms
2005-05-17,0.379734,25.1,15.8,20.4,20.450000000000003,20.4,4.30077126219188,16.051427882668992,0.6439929999999999,0.484695,20.020913,-155.693966,Anoano Farms
2005-05-18,0.0162722,25.3,15.6,20.4,20.45,20.4,4.394356511599214,16.058989790895698,0.6509529999999999,0.484695,20.020913,-155.693966,Anoano Farms
2005-05-19,3.32287,24.8,15.2,20.0,20.0,20.0,4.327782431282476,16.0660889525018,0.702377,0.481257,20.020913,-155.693966,Anoano Farms
2005-05-20,3.33899,25.0,16.4,20.7,20.7,20.7,4.17376237252808,16.072740329525715,0.7652450000000001,0.482973,20.020913,-155.693966,Anoano Farms
2005-05-21,0.900017,25.4,15.3,20.4,20.35,20.4,4.489622299150065,16.078958733426568,0.697341,0.472227,20.020913,-155.693966,Anoano Farms
2005-05-22,0.531237,25.4,16.2,20.8,20.799999999999997,20.8,4.331353274605723,16.084758800709135,0.67733,0.47037,20.020913,-155.693966,Anoano Farms
2005-05-23,0.489137,25.6,16.0,20.8,20.8,20.8,4.425995664217357,16.090154969118476,0.679657,0.470327,20.020913,-155.693966,Anoano Farms
2005-05-24,0.416377,25.5,15.6,20.6,20.55,20.6,4.472722922815026,16.095161454428318,0.672784,0.475303,20.020913,-155.693966,Anoano Farms
2005-05-25,0.428944,25.5,15.3,20.4,20.4,20.4,4.517639335540337,16.099792227846194,0.6693600000000001,,20.020913,-155.693966,Anoano Farms
2005-05-26,0.141692,24.8,15.3,20.0,20.05,20.0,4.3153581477216605,16.1040609940562,0.6524460000000001,0.45888,20.020913,-155.693966,Anoano Farms
2005-05-27,0.770366,24.2,15.5,19.8,19.85,19.8,4.1088134197932575,16.10798116991917,0.7294740000000001,0.45888,20.020913,-155.693966,Anoano Farms
2005-05-28,0.995473,25.0,15.0,20.0,20.0,20.0,4.429527343049236,16.111565863848167,0.695715,0.459358,20.020913,-155.693966,Anoano Farms
2005-05-29,0.169892,24.2,15.4,19.8,19.8,19.8,4.134116277877872,16.114827855875998,0.71006,0.459358,20.020913,-155.693966,Anoano Farms
2005-05-30,0.116221,25.0,16.2,20.6,20.6,20.6,4.22284954839944,16.117779578429946,0.638138,0.463696,20.020913,-155.693966,Anoano Farms
2005-05-31,1.67859,25.0,15.8,20.4,20.4,20.4,4.295975719999702,16.120433097827284,0.705052,0.460973,20.020913,-155.693966,Anoano Farms
2005-06-01,0.510958,25.1,16.5,20.8,20.8,20.8,4.197636577684891,16.122800096504317,0.696866,0.465689,20.020913,-155.693966,Anoano Farms
2005-06-02,1.09502,25.1,15.5,20.3,20.3,20.3,4.37809558274733,16.124891855989826,0.7127469999999999,0.465435,20.020913,-155.693966,Anoano Farms
2005-06-03,0.567781,24.5,16.4,20.4,20.45,20.4,4.032549745065451,16.126719240633037,0.739766,0.465435,20.020913,-155.693966,Anoano Farms
2005-06-04,0.0874344,25.8,16.4,21.1,21.1,21.1,4.424149154006465,16.128292682094855,0.6512439999999999,0.465893,20.020913,-155.693966,Anoano Farms
2005-06-05,0.965868,24.9,16.1,20.5,20.5,20.5,4.214947215471919,16.129622164610023,0.688004,0.467413,20.020913,-155.693966,Anoano Farms
2005-06-06,0.820706,25.1,16.1,20.6,20.6,20.6,4.273994832233701,16.130717211026948,0.655922,0.467413,20.020913,-155.693966,Anoano Farms
2005-06-07,0.260615,25.0,16.1,20.6,20.55,20.6,4.250413231828343,16.131586869630876,0.657479,0.466388,20.020913,-155.693966,Anoano Farms
2005-06-08,0.481906,25.7,16.1,20.9,20.9,20.9,4.449068413142636,16.132239701755317,0.643908,0.462494,20.020913,-155.693966,Anoano Farms
2005-06-09,0.423445,25.2,16.0,20.6,20.6,20.6,4.321749545432947,16.13268377018571,0.664518,0.46084,20.020913,-155.693966,Anoano Farms
2005-06-10,0.164527,25.2,16.2,20.7,20.7,20.7,4.285711958823489,16.132926628358703,0.668927,0.462126,20.020913,-155.693966,Anoano Farms
2005-06-11,1.23831,24.3,16.3,20.3,20.3,20.3,3.9986397077808298,16.132975310359576,0.678689,0.460509,20.020913,-155.693966,Anoano Farms
2005-06-12,2.66631,23.9,16.5,20.2,20.2,20.2,3.8356415994632527,16.132836321720042,0.739124,0.454776,20.020913,-155.693966,Anoano Farms
2005-06-13,1.60156,25.3,15.9,20.6,20.6,20.6,4.368426990615674,16.132515631017718,0.708635,0.457359,20.020913,-155.693966,Anoano Farms
2005-06-14,0.194802,25.4,16.5,21.0,20.95,21.0,4.294803325173992,16.13201866227852,0.71249,0.439956,20.020913,-155.693966,Anoano Farms
2005-06-15,0.22377,26.0,16.5,21.2,21.25,21.2,4.459898423906625,16.131350288182404,0.577939,0.420011,20.020913,-155.693966,Anoano Farms
2005-06-16,0.0,24.5,15.3,19.9,19.9,19.9,4.242397210194083,16.130514824073007,0.660154,0.416488,20.020913,-155.693966,Anoano Farms
2005-06-17,0.330585,25.4,15.9,20.6,20.65,20.6,4.390785277311891,16.12951602277093,0.63273,0.415091,20.020913,-155.693966,Anoano Farms
2005-06-18,0.0606219,25.5,15.2,20.4,20.35,20.4,4.547785169868375,16.128357070190546,0.553146,0.399122,20.020913,-155.693966,Anoano Farms
2005-06-19,1.16782,25.2,16.2,20.7,20.7,20.7,4.284148330544521,16.127040581759914,0.736973,0.399122,20.020913,-155.693966,Anoano Farms
2005-06-20,6.244,24.9,16.7,20.8,20.799999999999997,20.8,4.099558650155173,16.125568599642996,0.768176,0.391199,20.020913,-155.693966,Anoano Farms
2005-06-21,6.56489,24.5,16.9,20.7,20.7,20.7,3.9361043623291856,16.123942590763612,0.747995,0.346456,20.020913,-155.693966,Anoano Farms
2005-06-22,4.24679,23.0,16.9,20.0,19.95,20.0,3.4618470254703437,16.122163445630154,0.794243,0.391199,20.020913,-155.693966,Anoano Farms
2005-06-23,1.02425,24.2,16.9,20.6,20.549999999999997,20.6,3.8467305290271065,16.120231477960072,0.715982,0.368828,20.020913,-155.693966,Anoano Farms
2005-06-24,0.895151,24.3,16.4,20.3,20.35,20.3,3.9699172484130725,16.1181464251032,0.735671,0.391199,20.020913,-155.693966,Anoano Farms
