Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2007-02-24,0.472177,25.8,18.6,22.2,22.200000000000003,22.2,3.1574879051662124,,12.790502887835254,0.6619809999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-02-25,0.0441308,25.5,18.2,21.8,21.85,21.8,3.163317860088298,,12.854594501803797,0.634933,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-02-26,0.0613431,26.0,18.6,22.3,22.3,22.3,3.2411994658599688,,12.91866659667618,0.6558069999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-02-27,1.31389,25.0,18.8,21.9,21.9,21.9,2.9517442811936783,,12.982685689585889,0.722135,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-02-28,7.11183,25.5,18.4,22.0,21.95,22.0,3.18227750589756,,13.046618598945317,0.6576470000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-01,0.0510516,25.5,18.5,22.0,22.0,22.0,3.175242845688453,,13.110432475933527,0.629278,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-02,1.08268,26.1,17.1,21.6,21.6,21.6,3.581509422022743,,13.174094835660792,0.6456449999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-03,6.40034,26.3,16.8,21.6,21.55,21.6,3.6973813636288666,,13.237573587955671,0.65035,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-04,0.940496,26.5,16.9,21.7,21.7,21.7,3.744031738589389,,13.300837067720328,0.642598,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-05,0.0366778,26.1,17.7,21.9,21.9,21.9,3.5366306813510193,,13.363854064800252,0.704789,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-06,0.0156285,27.1,17.4,22.2,22.25,22.2,3.847153779892584,,13.426593853314891,0.63686,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-07,0.00879847,27.0,16.7,21.8,21.85,21.8,3.9429587456194426,,13.489026220396463,0.653356,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-08,0.634439,26.4,17.3,21.8,21.85,21.8,3.72322221422447,,13.551121494284772,0.656882,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-09,28.8944,26.0,19.1,22.6,22.55,22.6,3.3226364402874156,,13.61285057172696,0.7021890000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-10,5.97722,25.9,18.6,22.2,22.25,22.2,3.398996417818958,,13.674184944632003,0.743989,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-11,0.0487286,26.1,17.9,22.0,22.0,22.0,3.6003900801763975,,13.735096725931049,0.71949,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-12,2.57386,25.1,19.7,22.4,22.4,22.4,2.964080960151782,,13.79555867459603,0.786748,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-13,4.18751,26.4,19.7,23.0,23.049999999999997,23.0,3.3654953061480777,,13.8555442197703,0.671481,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-14,13.2975,25.6,18.6,22.1,22.1,22.1,3.3785769917387336,,13.91502748396677,0.685755,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-15,2.67467,25.6,18.0,21.8,21.8,21.8,3.508730711040888,,13.973983305290831,0.745252,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-16,14.8828,25.4,17.7,21.6,21.549999999999997,21.6,3.5285882373399207,,14.032387258646757,0.818078,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-17,2.32943,25.3,18.6,22.0,21.950000000000003,22.0,3.3386120016691745,,14.090215675888802,0.759916,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-18,1.71463,25.2,17.8,21.5,21.5,21.5,3.478678402795219,,14.147445664879841,0.688869,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-19,3.09602,25.2,18.1,21.7,21.65,21.7,3.4384796245368956,,14.20405512742274,0.6567799999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-20,0.280202,25.8,18.1,22.0,21.950000000000003,22.0,3.622233892384664,,14.26002277603189,0.6296309999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-21,0.752782,25.9,18.4,22.2,22.15,22.2,3.6067809469658187,,14.315328149514661,0.6483669999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-22,1.09174,25.1,18.6,21.8,21.85,21.8,3.336837107501317,,14.369951627334988,0.6848040000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-23,0.131128,25.6,17.8,21.7,21.700000000000003,21.7,3.659773147094866,,14.42387444273384,0.685,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-24,0.0631705,25.0,18.5,21.8,21.75,21.8,3.361713014009846,,14.477078694583813,0.659867,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-25,1.68923,23.7,18.4,21.0,21.049999999999997,21.0,2.98503605565654,,14.52954735795784,0.7331759999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-26,4.24621,25.7,18.2,22.0,21.95,22.0,3.655415269448958,,14.581264293394646,0.690093,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-27,0.226529,25.7,18.6,22.2,22.15,22.2,3.586964293089248,,14.632214254846325,0.723824,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-28,0.400149,26.2,17.4,21.8,21.799999999999997,21.8,3.966988154844261,,14.682382896296176,0.699175,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-29,0.314757,25.9,16.1,21.0,21.0,21.0,4.115542960268006,,14.731756777037813,0.7006950000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-30,0.224365,25.7,15.3,20.5,20.5,20.5,4.1988195954580405,,14.7803233656092,0.610004,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-03-31,0.08191,25.6,15.3,20.4,20.450000000000003,20.4,4.181137687540458,,14.828071042378426,0.610201,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-01,3.27745,23.8,16.5,20.2,20.15,20.2,3.5126066474676487,,14.874989100780466,0.7212149999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-02,0.11999,24.0,16.2,20.1,20.1,20.1,3.6325721547642242,,14.921067747207372,0.607762,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-03,0.00199297,23.7,15.9,19.8,19.8,19.8,3.6147425687415753,,14.96629809955683,0.604733,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-04,0.0,24.6,15.5,20.0,20.05,20.0,3.936773898529576,,15.010672184447152,0.543148,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-05,0.0207678,25.1,14.7,19.9,19.9,19.9,4.2096214627397455,,15.054182933109205,0.576389,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-06,0.0227855,25.4,14.9,20.2,20.15,20.2,4.275546944715772,,15.096824175968663,0.592306,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-07,0.335568,25.7,16.7,21.2,21.2,21.2,4.073794740130034,,15.138590635934722,0.6354339999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-08,1.24983,26.0,17.6,21.8,21.8,21.8,4.0070014515979695,,15.179477920413802,0.594826,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-09,0.389349,26.8,18.4,22.6,22.6,22.6,4.098724522259172,,15.219482512069513,0.62227,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-10,2.05439,26.4,19.0,22.7,22.7,22.7,3.866459428520982,,15.258601758352626,0.646249,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-11,0.151931,27.3,19.0,23.2,23.15,23.2,4.155777512580789,,15.29683385982702,0.608591,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-12,4.64293,27.1,18.4,22.8,22.75,22.8,4.22351452532185,,15.33417785732018,0.650969,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-13,2.55993,26.0,18.7,22.4,22.35,22.4,3.8397866097748117,,15.370633617928771,0.727457,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-14,0.156133,26.4,19.2,22.8,22.799999999999997,22.8,3.8602523905878057,,15.406201819912189,0.595179,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-15,1.02431,26.1,19.3,22.7,22.700000000000003,22.7,3.7506753492030227,,15.440883936508875,0.6419889999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-16,0.556894,26.2,19.5,22.8,22.85,22.8,3.740356609367453,,15.474682218712111,0.573195,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-17,5.48197,25.3,19.2,22.2,22.25,22.2,3.523687016074733,,15.507599677043977,0.675697,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-18,5.59982,24.3,18.8,21.6,21.55,21.6,3.3025268547947366,,15.539640062367663,0.736733,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-19,0.543694,24.7,18.8,21.8,21.75,21.8,3.444769545710227,,15.570807845779996,0.6650440000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-20,0.942868,25.5,19.1,22.3,22.3,22.3,3.640136290854556,,15.601108197627601,0.638603,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-21,0.0601974,26.1,18.9,22.5,22.5,22.5,3.8875259951708294,,15.63054696569118,0.601663,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-22,0.929928,26.5,18.6,22.6,22.55,22.6,4.089690045941983,,15.659130652583956,0.584868,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-23,0.796071,25.7,18.6,22.2,22.15,22.2,3.8455033968220866,,15.686866392411027,0.5671849999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-24,3.5757,25.6,18.5,22.0,22.05,22.0,3.832836127862974,,15.71376192673762,0.609927,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-25,1.42864,25.4,19.3,22.3,22.35,22.3,3.585395273074491,,15.739825579914855,0.668731,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-26,0.465028,26.2,18.9,22.6,22.549999999999997,22.6,3.9579147065147136,,15.765066233812412,0.637391,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-27,0.179354,25.9,18.0,22.0,21.95,22.0,4.062493200491692,,15.789493302007859,0.622475,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-28,0.0912945,26.1,18.0,22.0,22.05,22.0,4.119750296258903,,15.813116703483105,0.618233,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-29,1.68112,26.2,18.7,22.4,22.45,22.4,4.009853960866415,,15.835946835878387,0.633822,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-04-30,1.50375,26.5,18.6,22.6,22.55,22.6,4.141627264748936,,15.857994548354474,0.612186,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-01,1.06784,25.9,18.6,22.2,22.25,22.2,3.9471153749194676,,15.879271114113925,0.623529,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-02,0.532496,26.3,19.2,22.8,22.75,22.8,3.956164879119831,,15.899788202631742,0.599851,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-03,0.173455,26.3,19.3,22.8,22.8,22.8,3.9330900609550343,,15.91955785164595,0.601064,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-04,0.176434,26.5,19.7,23.1,23.1,23.1,3.9098092156359208,,15.938592438957954,0.608926,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-05,0.0241344,27.7,18.7,23.2,23.2,23.2,4.51420832664266,,15.956904654092115,0.528722,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-06,0.0106264,27.7,19.0,23.4,23.35,23.4,4.4649043039802985,,15.974507469863427,0.5754,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-07,0.394171,26.4,19.2,22.8,22.799999999999997,22.8,4.006886011468559,,15.991414113901442,0.6389119999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-08,0.064265,26.6,19.5,23.0,23.05,23.0,4.0026206265229565,,16.007638040177774,0.5957950000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-09,0.12453,26.9,19.3,23.1,23.1,23.1,4.1553441781982965,,16.023192900583442,0.572012,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-10,2.51391,26.5,18.8,22.6,22.65,22.6,4.1353024442558,,16.03809251660165,0.568309,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-11,3.0851,26.4,18.1,22.2,22.25,22.2,4.254666432852876,,16.052350851120014,0.574059,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-12,1.30942,26.8,18.4,22.6,22.6,22.6,4.3266933856077445,,16.065981980425484,0.596533,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-13,20.5645,26.7,18.1,22.4,22.4,22.4,4.359755675672713,,16.079000066423646,0.627297,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-14,0.121915,27.2,17.9,22.6,22.549999999999997,22.6,4.559791952309332,,16.091419329122953,0.610573,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-15,0.101677,27.1,18.3,22.7,22.700000000000003,22.7,4.449772820862932,,16.103254019422767,0.609646,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-16,0.0330276,27.5,18.1,22.8,22.8,22.8,4.613548886295969,,16.114518392243006,0.619327,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-17,0.0869558,27.6,18.7,23.2,23.15,23.2,4.536412354115914,,16.12522668003123,0.539369,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-18,2.86248,27.7,18.7,23.2,23.2,23.2,4.564702698564304,,16.135393066681882,0.62535,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-19,0.254811,27.8,19.1,23.4,23.450000000000003,23.4,4.512566130199058,,16.14503166190046,0.648231,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-20,0.583737,27.6,19.5,23.6,23.55,23.6,4.3777904740038025,,16.154156476043973,0.656824,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-21,0.241187,28.0,19.1,23.6,23.55,23.6,4.5913381498176795,,16.16278139546733,0.6448170000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-22,0.0202043,28.0,19.5,23.8,23.75,23.8,4.510922464667483,,16.170920158403682,0.636203,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-23,0.0531453,27.9,19.3,23.6,23.6,23.6,4.517706090266121,,16.178586331405057,0.567979,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-24,1.2241,28.1,19.4,23.8,23.75,23.8,4.56788101223551,,16.185793286368014,0.600519,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-25,1.43338,27.4,19.4,23.4,23.4,23.4,4.339956778093268,,16.192554178167313,0.610911,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-26,0.0183127,27.9,19.5,23.7,23.7,23.7,4.48126488450221,,16.198881922919163,0.547433,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-27,0.258497,28.0,18.7,23.4,23.35,23.4,4.682846385784372,,16.204789176893726,0.578236,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-28,1.33483,27.1,19.7,23.4,23.4,23.4,4.178608190513369,,16.210288316095273,0.688201,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-29,0.0661496,27.8,18.8,23.3,23.3,23.3,4.598522851812804,,16.21539141652669,0.6355729999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-30,0.019208,28.1,19.2,23.7,23.65,23.7,4.6187529964480145,,16.220110235153527,0.632078,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-05-31,0.00096816,27.9,19.7,23.8,23.799999999999997,23.8,4.445270996442178,,16.224456191581513,0.625962,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-01,0.071658,28.2,19.6,23.9,23.9,23.9,4.5644651984094535,,16.228440350459906,0.6359400000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-02,0.00317171,28.5,18.4,23.4,23.45,23.4,4.8883212259280056,,16.2320734046217,0.622705,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-03,0.0274299,28.4,18.6,23.5,23.5,23.5,4.827841459314688,,16.235365658970764,0.632973,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-04,1.28254,27.6,20.1,23.8,23.85,23.8,4.254936484314245,,16.23832701512429,0.687432,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-05,5.22289,28.4,20.7,24.6,24.549999999999997,24.6,4.394919634294637,,16.240966956818312,0.647092,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-06,2.73578,28.5,20.4,24.4,24.45,24.4,4.487008743025452,,16.24329453608259,0.645348,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-07,0.273276,28.1,20.8,24.4,24.450000000000003,24.4,4.2601995649970235,,16.24531836019054,0.655766,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-08,0.286218,28.3,19.8,24.0,24.05,24.0,4.553947360103498,,16.247046579388666,0.6240290000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-09,1.52906,27.8,20.7,24.2,24.25,24.2,4.182338932776001,,16.248486875409352,0.6314139999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-10,0.00593128,28.5,20.5,24.5,24.5,24.5,4.4715399293514615,,16.24964645077004,0.56262,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-11,0.00506206,28.8,20.2,24.5,24.5,24.5,4.636443936888276,,16.250532018861147,0.561609,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-12,0.055839,28.7,19.9,24.3,24.299999999999997,24.3,4.668048518679874,,16.251149794824496,0.597406,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-13,1.28833,28.7,19.4,24.0,24.049999999999997,24.0,4.7647398205165254,,16.25150548722349,0.634217,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-14,0.843392,26.2,20.0,23.1,23.1,23.1,3.8066524561772863,,16.25160429050584,0.695055,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-15,0.298761,27.9,20.2,24.0,24.049999999999997,24.0,4.335524251486825,,16.25145087825922,0.6392,21.4645,-158.1132,MA'O Organic Farms (original site)
2007-06-16,1.14814,26.9,20.7,23.8,23.799999999999997,23.8,3.8716707887356434,,16.251049397259887,0.635282,21.4645,-158.1132,MA'O Organic Farms (original site)
