Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2020-03-04,1.39275,25.1,17.1,21.1,21.1,21.1,3.4058469532785707,13.45868713729082,0.722345,0.567388,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-05,0.231593,24.6,16.6,20.6,20.6,20.6,3.3773241443037607,13.519750932417589,0.7203060000000001,0.574675,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-06,0.0425631,23.1,17.6,20.4,20.35,20.4,2.7982594488862613,13.580489848654825,0.695176,0.574675,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-07,0.394352,23.2,17.2,20.2,20.2,20.2,2.9203121656930233,13.640874705549178,0.612396,0.567114,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-08,0.0,22.9,17.0,20.0,19.95,20.0,2.893303591656061,13.700876906171628,0.60891,0.567114,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-09,0.219243,22.1,15.8,19.0,18.950000000000003,19.0,2.9233387863673745,13.760468463465546,0.6934279999999999,0.551247,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-10,0.0738363,24.1,15.0,19.6,19.55,19.6,3.586049659697316,13.819622025780886,0.649131,0.555541,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-11,0.437945,23.6,15.3,19.4,19.450000000000003,19.4,3.4209476978914495,13.878310901547572,0.713118,0.555541,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-12,1.62947,23.5,16.4,20.0,19.95,20.0,3.228515028798635,13.93650908304275,0.762472,0.544973,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-13,0.727057,22.9,17.5,20.2,20.2,20.2,2.8422097046036745,13.994191269208155,0.8040219999999999,0.520284,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-14,0.410216,23.8,18.2,21.0,21.0,21.0,2.9673658740110493,14.051332887475581,0.779067,0.490717,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-15,0.0248335,24.3,18.3,21.3,21.3,21.3,3.1077272979167883,14.107910114560317,0.816596,0.46115,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-16,4.98365,24.5,18.7,21.6,21.6,21.6,3.091155860265449,14.163899896184319,0.740383,0.416814,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-17,31.4964,24.2,17.7,21.0,20.95,21.0,3.235145703958434,14.219279965693138,0.7746999999999999,0.391362,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-18,4.3982,25.8,18.0,21.9,21.9,21.9,3.640090780392779,14.274028861532557,0.716827,0.416814,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-19,0.814246,24.5,18.4,21.4,21.45,21.4,3.190569511423855,14.32812594355338,0.7236539999999999,0.46115,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-20,0.0475814,25.0,17.8,21.4,21.4,21.4,3.4792520299104774,14.381551408115126,0.770629,0.412077,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-21,0.0,24.6,17.4,21.0,21.0,21.0,3.4563771474264504,14.434286301961668,0.7558199999999999,0.386327,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-22,0.0218609,23.8,17.2,20.5,20.5,20.5,3.278358386391607,14.486312534844705,0.720012,0.490977,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-23,0.0,23.5,17.2,20.4,20.35,20.4,3.205933974346752,14.537612890873184,0.64396,0.281676,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-24,0.21747,23.6,16.9,20.2,20.25,20.2,3.3002715876129987,14.588171038569643,0.653304,0.281676,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-25,0.0822622,22.6,17.0,19.8,19.8,19.8,2.995646703932711,14.637971539617176,0.680918,0.468089,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-26,0.451704,21.9,16.7,19.3,19.299999999999997,19.3,2.857830770937693,14.686999856283215,0.6941299999999999,0.452662,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-27,0.114067,22.6,16.7,19.7,19.65,19.7,3.0870409668105125,14.735242357509417,0.773419,0.39022,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-28,0.0704304,24.2,16.6,20.4,20.4,20.4,3.5805633063791342,14.782686323659455,0.6895749999999999,0.329979,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-29,1.23969,24.1,17.4,20.8,20.75,20.8,3.4077974800826576,14.82931994991945,0.7221540000000001,0.456673,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-30,0.30795,23.9,17.4,20.6,20.65,20.6,3.3494737393240817,14.875132348348735,0.7173180000000001,0.491271,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-03-31,0.149601,23.1,17.6,20.4,20.35,20.4,3.0742888644704074,14.920113548581082,0.731224,0.444964,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-01,1.97973,24.3,15.7,20.0,20.0,20.0,3.8152583113664864,14.964254497179788,0.758754,0.491271,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-02,0.204933,24.8,15.8,20.3,20.3,20.3,3.9453340454604713,15.007547055652445,0.679923,0.478958,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-03,0.0,25.2,16.2,20.7,20.7,20.7,3.9980282488387036,15.049983997134213,0.702182,0.466644,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-04,0.321162,25.8,16.9,21.3,21.35,21.3,4.048868787297568,15.091559001751035,0.696104,0.428889,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-05,3.29596,24.6,18.1,21.4,21.35,21.4,3.4783603099860314,15.132266650676934,0.7459260000000001,0.396824,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-06,52.8162,24.6,16.8,20.7,20.700000000000003,20.7,3.752162447389177,15.17210241890226,0.769701,0.376724,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-07,1.39421,25.3,17.4,21.3,21.35,21.3,3.84483489107124,15.211062666732214,0.696047,0.418337,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-08,0.25404,25.0,16.6,20.8,20.8,20.8,3.923740409664699,15.24914463003756,0.677037,0.467464,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-09,1.22039,24.6,17.5,21.0,21.05,21.0,3.6348997119157707,15.286346409281938,0.6846519999999999,0.467464,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-10,0.0139662,25.0,16.5,20.8,20.75,20.8,3.9660571291108706,15.322666957352439,0.701433,0.4429,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-11,0.496518,25.1,18.0,21.6,21.55,21.6,3.708436908652419,15.358106066222478,0.725084,0.45794,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-12,0.474353,23.4,18.0,20.7,20.7,20.7,3.167373251867963,15.392664352478137,0.700205,0.464734,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-13,0.175841,25.2,18.1,21.7,21.65,21.7,3.7343678577699593,15.426343241741344,0.720803,0.464734,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-14,0.0,23.4,18.4,20.9,20.9,20.9,3.0768708868106973,15.45914495202512,0.814689,0.403512,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-15,0.093284,24.8,18.9,21.8,21.85,21.8,3.427129486436835,15.491072476058031,0.7123050000000001,0.349083,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-16,0.0,25.0,18.1,21.6,21.55,21.6,3.6948763344341717,15.522129562616897,0.66171,0.403512,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-17,0.0176702,25.1,17.1,21.1,21.1,21.1,3.935660553042534,15.55232069690831,0.642501,0.45794,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-18,0.0,25.3,16.5,20.9,20.9,20.9,4.114277797587272,15.581651080041059,0.622209,0.478351,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-19,0.0,25.1,16.0,20.6,20.55,20.6,4.158973776408562,15.610126607633102,0.635089,0.565869,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-20,0.0,25.8,16.4,21.1,21.1,21.1,4.289589531830437,15.637753847597885,0.622843,0.565869,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-21,0.142644,25.1,16.7,20.9,20.9,20.9,4.041067368311645,15.664540017155996,0.6853400000000001,0.565869,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-22,0.0,25.8,17.0,21.4,21.4,21.4,4.196544449076677,15.690492959119219,0.67315,0.552513,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-23,0.0,25.4,19.1,22.2,22.25,22.2,3.6290224268009306,15.71562111749494,0.639263,0.554101,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-24,0.0,24.7,18.2,21.4,21.45,21.4,3.6180409237705975,15.73993351245951,0.670623,0.572643,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-25,0.0,25.0,18.3,21.6,21.65,21.6,3.6975363261929055,15.763439714750012,0.636826,0.572643,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-26,0.0,24.6,17.7,21.2,21.15,21.2,3.7195740453217123,15.786149819524134,0.656567,0.572643,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-27,0.0110274,25.3,17.8,21.6,21.55,21.6,3.9231386884312873,15.808074419738452,0.6837869999999999,0.537603,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-28,0.000109918,25.9,18.7,22.3,22.299999999999997,22.3,3.9174016110968988,15.829224579095484,0.616702,0.499137,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-29,0.0,25.2,18.0,21.6,21.6,21.6,3.85397537870844,15.849611804610031,0.6230680000000001,0.54614,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-04-30,0.0524816,25.2,18.7,22.0,21.95,22.0,3.7035987952280127,15.86924801884537,0.5981580000000001,0.582482,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-01,0.0,24.9,18.7,21.8,21.799999999999997,21.8,3.6032307564608965,15.88814553186959,0.666746,0.580112,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-02,0.000718475,25.7,18.9,22.3,22.299999999999997,22.3,3.8255712827571973,15.906317012982187,0.627571,0.580112,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-03,0.0,25.3,18.5,21.9,21.9,21.9,3.7915679557789286,15.923775462260613,0.669988,0.554857,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-04,0.0342366,25.3,19.0,22.2,22.15,22.2,3.6809589394579536,15.94053418197585,0.605045,0.531453,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-05,0.0,25.8,18.1,22.0,21.950000000000003,22.0,4.053188601278947,15.95660674792579,0.587387,0.518359,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-06,0.52288,25.4,16.5,21.0,20.95,21.0,4.252203653282248,15.972006980733887,0.638996,0.486721,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-07,1.55735,24.3,17.9,21.1,21.1,21.1,3.6184916805621374,15.986748917160472,0.668562,0.518359,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-08,9.38931,23.6,18.1,20.8,20.85,20.8,3.33149719555747,16.000846781472397,0.682607,0.531341,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-09,0.835565,24.4,18.4,21.4,21.4,21.4,3.5366973242558677,16.014314956916333,0.680065,0.531234,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-10,0.00209785,25.1,17.5,21.3,21.3,21.3,3.973453890971535,16.027167957339397,0.66106,0.493705,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-11,0.160808,25.5,17.6,21.6,21.55,21.6,4.0853218238340165,16.039420399000022,0.626028,0.493705,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-12,1.0447,24.5,17.6,21.0,21.05,21.0,3.7626043647010516,16.051086972610314,0.735835,0.462726,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-13,1.47627,25.8,17.1,21.4,21.450000000000003,21.4,4.271477107562693,16.062182415650206,0.7145699999999999,0.448175,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-14,0.0308119,26.0,17.1,21.6,21.55,21.6,4.345187087635562,16.072721484991913,0.666326,0.410527,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-15,0.0,26.3,17.0,21.6,21.65,21.6,4.44452142597543,16.082718929872115,0.6705880000000001,0.395084,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-16,0.0,26.7,18.3,22.5,22.5,22.5,4.323024157169345,16.09218946524746,0.625559,0.385815,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-17,0.0,27.1,18.7,22.9,22.9,22.9,4.3683630346630125,16.101147745567758,0.5793849999999999,0.385815,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-18,0.0,25.5,18.7,22.1,22.1,22.1,3.855140140077954,16.109608338999333,0.719339,0.385815,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-19,0.0,25.9,19.4,22.6,22.65,22.6,3.8182632509728145,16.11758570212971,0.667783,0.387948,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-20,0.0,26.0,19.4,22.7,22.7,22.7,3.858842794380576,16.125094155182925,0.664359,0.387948,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-21,0.00620284,26.1,19.0,22.6,22.55,22.6,3.994207008052716,16.13214785777338,0.707507,0.396602,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-22,0.0,25.8,19.1,22.4,22.450000000000003,22.4,3.8624375876814336,16.138760785224253,0.603895,0.411079,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-23,0.316648,26.9,17.5,22.2,22.2,22.2,4.553951173528675,16.14494670547512,0.618086,0.384966,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-24,0.0179085,26.3,18.3,22.3,22.3,22.3,4.213170817889207,16.150719156601596,0.6455970000000001,0.384966,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-25,1.97719,25.7,16.8,21.2,21.25,21.2,4.323383377775478,16.156091424968377,0.669831,0.363018,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-26,0.184181,26.0,17.7,21.8,21.85,21.8,4.240649269310892,16.161076524035376,0.6907909999999999,0.407266,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-27,0.0161143,26.5,18.8,22.6,22.65,22.6,4.168201774234453,16.16568717383519,0.681134,0.407266,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-28,0.0,26.2,18.0,22.1,22.1,22.1,4.249285907622333,16.16993578113853,0.59901,0.413455,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-29,0.00113496,26.4,18.9,22.6,22.65,22.6,4.115786378733071,16.17383442032288,0.6308440000000001,0.419644,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-30,0.00349038,26.6,18.9,22.8,22.75,22.8,4.191870108556211,16.177394814958188,0.660985,0.452197,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-05-31,0.0,26.7,18.7,22.7,22.7,22.7,4.263077566559887,16.180628320122068,0.60188,0.457751,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-06-01,0.142509,26.6,19.8,23.2,23.200000000000003,23.2,3.979603765689397,16.183545905455578,0.6783889999999999,0.464631,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2020-06-02,0.208702,27.2,19.9,23.6,23.549999999999997,23.6,4.164217321676903,16.18615813896958,0.704161,0.457206,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
