Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2002-02-20,0.3594,26.5,18.6,22.6,22.55,22.6,3.2745282665879576,12.537934507520749,0.575682,0.340327,21.445354,-158.181649,2K Farm LLC
2002-02-21,0.108678,25.6,18.1,21.8,21.85,21.8,3.1432840155277693,12.601724198140667,0.543181,0.35969,21.445354,-158.181649,2K Farm LLC
2002-02-22,0.253169,24.8,18.1,21.4,21.450000000000003,21.4,2.9558208097966543,12.665630032275862,0.582446,0.385694,21.445354,-158.181649,2K Farm LLC
2002-02-23,0.0469921,25.0,18.5,21.8,21.75,21.8,2.955936222872706,12.729617649204148,0.560734,0.35969,21.445354,-158.181649,2K Farm LLC
2002-02-24,0.280389,25.3,18.9,22.1,22.1,22.1,2.9701971788818122,12.793652861873563,0.590743,0.35969,21.445354,-158.181649,2K Farm LLC
2002-02-25,0.453224,24.8,18.7,21.8,21.75,21.8,2.8923529280936626,12.857701689141017,0.616831,0.379053,21.445354,-158.181649,2K Farm LLC
2002-02-26,1.12281,24.3,19.2,21.8,21.75,21.8,2.6578397065051163,12.921730387903208,0.629455,0.386897,21.445354,-158.181649,2K Farm LLC
2002-02-27,1.06202,24.1,18.8,21.4,21.450000000000003,21.4,2.6953637716031347,12.985705485066314,0.596296,0.428629,21.445354,-158.181649,2K Farm LLC
2002-02-28,2.13658,24.3,15.9,20.1,20.1,20.1,3.296884120519816,13.049593809300402,0.582945,0.433394,21.445354,-158.181649,2K Farm LLC
2002-03-01,0.0232985,24.5,16.5,20.5,20.5,20.5,3.2672748595927334,13.11336252252439,0.5517,0.448877,21.445354,-158.181649,2K Farm LLC
2002-03-02,0.0,24.6,15.6,20.1,20.1,20.1,3.4459118177955643,13.176979151067123,0.6823220000000001,0.448877,21.445354,-158.181649,2K Farm LLC
2002-03-03,0.0334178,24.3,16.6,20.4,20.450000000000003,20.4,3.2280336116248742,13.240411616450242,0.67917,0.465482,21.445354,-158.181649,2K Farm LLC
2002-03-04,0.0692386,24.4,16.6,20.5,20.5,20.5,3.2729849816368533,13.303628265738629,0.59038,0.463389,21.445354,-158.181649,2K Farm LLC
2002-03-05,0.457481,24.5,18.2,21.4,21.35,21.4,3.0248584849263795,13.36659790140453,0.665455,0.463389,21.445354,-158.181649,2K Farm LLC
2002-03-06,0.472439,25.1,19.4,22.2,22.25,22.2,2.9497030781423956,13.42928981065203,0.7555299999999999,0.486704,21.445354,-158.181649,2K Farm LLC
2002-03-07,4.94321,26.1,19.7,22.9,22.9,22.9,3.1950529829263163,13.491673794148904,0.6883029999999999,0.486704,21.445354,-158.181649,2K Farm LLC
2002-03-08,0.623114,26.9,18.9,22.9,22.9,22.9,3.5886057979587873,13.553720194113982,0.703437,0.48715,21.445354,-158.181649,2K Farm LLC
2002-03-09,3.54656,26.9,19.8,23.3,23.35,23.3,3.429487581208007,13.615399921708772,0.744375,0.467688,21.445354,-158.181649,2K Farm LLC
2002-03-10,1.55406,27.2,19.2,23.2,23.2,23.2,3.6478545564141007,13.676684483683223,0.635966,0.485377,21.445354,-158.181649,2K Farm LLC
2002-03-11,0.0282886,27.5,18.9,23.2,23.2,23.2,3.799006864431241,13.737546008226824,0.618011,0.535984,21.445354,-158.181649,2K Farm LLC
2002-03-12,0.0699168,27.2,18.5,22.8,22.85,22.8,3.8003910931357776,13.797957269977335,0.621042,0.514141,21.445354,-158.181649,2K Farm LLC
2002-03-13,0.391561,27.6,18.3,23.0,22.950000000000003,23.0,3.9657619065906866,13.857891714141092,0.643399,0.491308,21.445354,-158.181649,2K Farm LLC
2002-03-14,0.0413966,27.2,18.2,22.7,22.7,22.7,3.889196046396663,13.917323479680313,0.670903,0.489967,21.445354,-158.181649,2K Farm LLC
2002-03-15,8.21347,27.4,19.4,23.4,23.4,23.4,3.7459329925851015,13.976227421524598,0.686084,0.471128,21.445354,-158.181649,2K Farm LLC
2002-03-16,3.05962,27.8,18.8,23.3,23.3,23.3,3.9800662959774087,14.034579131765607,0.68622,0.471128,21.445354,-158.181649,2K Farm LLC
2002-03-17,0.685029,25.7,18.7,22.2,22.2,22.2,3.4302077281998202,14.092354959795909,0.610305,0.450357,21.445354,-158.181649,2K Farm LLC
2002-03-18,0.138287,25.1,18.2,21.7,21.65,21.7,3.3766928143998025,14.14953203135498,0.561736,0.490102,21.445354,-158.181649,2K Farm LLC
2002-03-19,0.00137805,22.5,18.0,20.2,20.25,20.2,2.633857037272479,14.206088266447592,0.768842,0.450357,21.445354,-158.181649,2K Farm LLC
2002-03-20,0.00065234,23.4,18.6,21.0,21.0,21.0,2.7884360278138836,14.262002396101968,0.5508299999999999,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-21,0.00182156,24.5,18.6,21.6,21.55,21.6,3.1514454403441032,14.317253977937572,0.622646,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-22,0.00210345,25.7,18.8,22.2,22.25,22.2,3.473155636369516,14.371823410514722,0.618021,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-23,0.00104424,26.5,18.9,22.7,22.7,22.7,3.7044719371783548,14.425691946440812,0.6914149999999999,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-24,0.027314,27.1,18.3,22.7,22.700000000000003,22.7,4.000902936466365,14.478841704210438,0.702564,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-25,0.169552,27.6,21.1,24.4,24.35,24.4,3.5958379334434,14.531255678759411,0.62979,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-26,0.796358,27.3,21.3,24.3,24.3,24.3,3.4588361024055763,14.582917750715353,0.615531,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-27,0.759737,27.1,20.9,24.0,24.0,24.0,3.5031396825453873,14.633812694330238,0.712405,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-28,1.238,26.9,19.1,23.0,23.0,23.0,3.8483759605263548,14.683926184083083,0.647961,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-29,6.68431,26.9,20.0,23.4,23.45,23.4,3.6673132058486027,14.733244799943792,0.689823,0.470229,21.445354,-158.181649,2K Farm LLC
2002-03-30,0.450003,27.2,19.2,23.2,23.2,23.2,3.942599988680025,14.781756031291893,0.6114999999999999,0.450357,21.445354,-158.181649,2K Farm LLC
2002-03-31,0.00318867,26.4,16.5,21.4,21.45,21.4,4.206844836785154,14.82944827948693,0.58766,0.450357,21.445354,-158.181649,2K Farm LLC
2002-04-01,0.00179047,25.8,15.5,20.6,20.65,20.6,4.216702074961305,14.876310859089836,0.607265,0.449056,21.445354,-158.181649,2K Farm LLC
2002-04-02,0.00612588,25.8,15.5,20.6,20.65,20.6,4.229747369999237,14.922333997737733,0.582725,0.442129,21.445354,-158.181649,2K Farm LLC
2002-04-03,0.000498732,25.5,17.7,21.6,21.6,21.6,3.7880951779358205,14.967508834677181,0.601606,0.451971,21.445354,-158.181649,2K Farm LLC
2002-04-04,0.00662439,25.7,18.5,22.1,22.1,22.1,3.6965836888919097,15.011827417963827,0.672697,0.432287,21.445354,-158.181649,2K Farm LLC
2002-04-05,0.00860855,25.6,18.0,21.8,21.8,21.8,3.7802344270786405,15.055282700339154,0.7305200000000001,0.414546,21.445354,-158.181649,2K Farm LLC
2002-04-06,0.871134,26.1,18.3,22.2,22.200000000000003,22.2,3.8792767905359695,15.097868533797612,0.726354,0.41313,21.445354,-158.181649,2K Farm LLC
2002-04-07,0.534351,27.5,19.2,23.4,23.35,23.4,4.133119058783663,15.139579662860363,0.6617740000000001,0.405065,21.445354,-158.181649,2K Farm LLC
2002-04-08,0.0592805,27.6,18.5,23.0,23.05,23.0,4.297266083785977,15.180411716574104,0.614638,0.413595,21.445354,-158.181649,2K Farm LLC
2002-04-09,0.355512,28.0,20.3,24.2,24.15,24.2,4.079880548670791,15.22036119925643,0.616693,0.405065,21.445354,-158.181649,2K Farm LLC
2002-04-10,0.399986,28.6,20.3,24.4,24.450000000000003,24.4,4.2669496265861895,15.259425480011247,0.6628430000000001,0.405065,21.445354,-158.181649,2K Farm LLC
2002-04-11,0.145909,29.1,19.6,24.4,24.35,24.4,4.576415727276057,15.297602781040473,0.556812,0.398416,21.445354,-158.181649,2K Farm LLC
2002-04-12,0.0105169,28.8,19.9,24.3,24.35,24.3,4.429815735888824,15.334892164780463,0.608516,0.337228,21.445354,-158.181649,2K Farm LLC
2002-04-13,0.0235522,28.5,19.7,24.1,24.1,24.1,4.394339539317021,15.371293519893753,0.57094,0.3627,21.445354,-158.181649,2K Farm LLC
2002-04-14,0.0440612,28.2,21.0,24.6,24.6,24.6,4.031555087820921,15.406807546149018,0.651923,0.330713,21.445354,-158.181649,2K Farm LLC
2002-04-15,0.0191303,28.2,20.7,24.4,24.45,24.4,4.104484283736738,15.441435738224097,0.664404,0.330713,21.445354,-158.181649,2K Farm LLC
2002-04-16,0.0694438,28.6,21.4,25.0,25.0,25.0,4.087648776694321,15.475180368468711,0.564178,0.330713,21.445354,-158.181649,2K Farm LLC
2002-04-17,0.0371693,28.1,20.8,24.4,24.450000000000003,24.4,4.066855621694885,15.508044468665684,0.6753589999999999,0.394241,21.445354,-158.181649,2K Farm LLC
2002-04-18,6.28224,28.2,20.4,24.3,24.299999999999997,24.3,4.202513688215575,15.540031810830778,0.6693359999999999,0.362477,21.445354,-158.181649,2K Farm LLC
2002-04-19,2.30629,28.6,20.2,24.4,24.4,24.4,4.380266472946678,15.571146887093088,0.711207,0.362477,21.445354,-158.181649,2K Farm LLC
2002-04-20,2.70849,28.6,20.3,24.4,24.450000000000003,24.4,4.362573557029496,15.601394888699305,0.689854,0.316292,21.445354,-158.181649,2K Farm LLC
2002-04-21,0.640775,28.6,20.3,24.4,24.450000000000003,24.4,4.370790902839464,15.630781684186509,0.596669,0.330713,21.445354,-158.181649,2K Farm LLC
2002-04-22,0.00369182,28.5,21.0,24.8,24.75,24.8,4.201852410815644,15.659313796769357,0.573305,0.317055,21.445354,-158.181649,2K Farm LLC
2002-04-23,0.0216812,27.9,20.2,24.0,24.049999999999997,24.0,4.18494092763092,15.68699838098856,0.572419,0.332238,21.445354,-158.181649,2K Farm LLC
2002-04-24,0.00291293,27.6,19.7,23.7,23.65,23.7,4.215721314506576,15.71384319866859,0.564818,0.363773,21.445354,-158.181649,2K Farm LLC
2002-04-25,1.51541,27.4,20.1,23.8,23.75,23.8,4.068959506786259,15.73985659423316,0.6503789999999999,0.339109,21.445354,-158.181649,2K Farm LLC
2002-04-26,0.605041,27.7,20.3,24.0,24.0,24.0,4.123018281095674,15.765047469428008,0.668439,0.339109,21.445354,-158.181649,2K Farm LLC
2002-04-27,2.50648,28.2,20.6,24.4,24.4,24.4,4.22487053231754,15.78942525750061,0.6406499999999999,0.358268,21.445354,-158.181649,2K Farm LLC
2002-04-28,0.462934,28.2,20.8,24.5,24.5,24.5,4.1850276469933405,15.812999896887382,0.616214,0.368546,21.445354,-158.181649,2K Farm LLC
2002-04-29,0.114326,28.0,20.9,24.4,24.45,24.4,4.095519239653941,15.835781804458685,0.64455,0.37714,21.445354,-158.181649,2K Farm LLC
2002-04-30,0.0488661,28.3,20.2,24.2,24.25,24.2,4.359754904710327,15.857781848372428,0.657986,0.362402,21.445354,-158.181649,2K Farm LLC
2002-05-01,0.0441277,27.9,20.9,24.4,24.4,24.4,4.077676471826868,15.879011320586924,0.618457,0.378823,21.445354,-158.181649,2K Farm LLC
2002-05-02,0.0862907,28.2,21.1,24.7,24.65,24.7,4.141225821945436,15.899481909083605,0.61678,0.362402,21.445354,-158.181649,2K Farm LLC
2002-05-03,0.0446619,28.0,20.9,24.4,24.45,24.4,4.1170946850581815,15.919205669849791,0.624614,0.339977,21.445354,-158.181649,2K Farm LLC
2002-05-04,0.0981902,27.4,20.0,23.7,23.7,23.7,4.138385355532555,15.938194998671639,0.6717799999999999,0.339977,21.445354,-158.181649,2K Farm LLC
2002-05-05,10.221,27.3,20.7,24.0,24.0,24.0,3.9410568919502857,15.956462602786512,0.6500239999999999,0.333973,21.445354,-158.181649,2K Farm LLC
2002-05-06,18.7867,27.0,19.9,23.4,23.45,23.4,4.033373961723586,15.974021472443818,0.6959409999999999,0.339977,21.445354,-158.181649,2K Farm LLC
2002-05-07,0.682844,26.7,20.5,23.6,23.6,23.6,3.7913730430968706,15.990884852422248,0.759887,0.339977,21.445354,-158.181649,2K Farm LLC
2002-05-08,0.25324,26.6,21.1,23.8,23.85,23.8,3.591817423253809,16.007066213550896,0.736259,0.339977,21.445354,-158.181649,2K Farm LLC
2002-05-09,0.297512,27.0,21.7,24.4,24.35,24.4,3.580227708879947,16.022579224280523,0.712761,0.333973,21.445354,-158.181649,2K Farm LLC
2002-05-10,0.0923449,27.8,22.3,25.0,25.05,25.0,3.7024391765056652,16.03743772235035,0.7314790000000001,0.333973,21.445354,-158.181649,2K Farm LLC
2002-05-11,0.246434,27.5,22.5,25.0,25.0,25.0,3.5332668811687022,16.051655686594657,0.689127,0.24933,21.445354,-158.181649,2K Farm LLC
2002-05-12,8.50667,27.4,21.5,24.4,24.45,24.4,3.7875092797993655,16.065247208932206,0.719725,0.333973,21.445354,-158.181649,2K Farm LLC
2002-05-13,4.41016,27.4,20.7,24.0,24.049999999999997,24.0,4.001102347321499,16.078226466580297,0.690481,0.333973,21.445354,-158.181649,2K Farm LLC
2002-05-14,0.365815,28.1,21.4,24.8,24.75,24.8,4.080818533207612,16.090607694533904,0.721388,0.333973,21.445354,-158.181649,2K Farm LLC
2002-05-15,0.0779915,28.9,22.1,25.5,25.5,25.5,4.181777664010404,16.102405158348848,0.6863769999999999,0.333973,21.445354,-158.181649,2K Farm LLC
2002-05-16,0.00448583,29.2,22.3,25.8,25.75,25.8,4.244556726767097,16.113633127266723,0.621208,0.316447,21.445354,-158.181649,2K Farm LLC
2002-05-17,0.0377207,28.8,21.5,25.2,25.15,25.2,4.308625515230666,16.124305847717427,0.612411,0.333973,21.445354,-158.181649,2K Farm LLC
2002-05-18,0.0098033,28.2,21.7,25.0,24.95,25.0,4.04932013390284,16.13443751723403,0.669669,0.366513,21.445354,-158.181649,2K Farm LLC
2002-05-19,0.0367966,28.4,21.3,24.8,24.85,24.8,4.214818670483187,16.14404225881269,0.639845,,21.445354,-158.181649,2K Farm LLC
2002-05-20,0.00495184,28.3,21.4,24.8,24.85,24.8,4.157370967514055,16.153134095749017,0.640204,0.424847,21.445354,-158.181649,2K Farm LLC
2002-05-21,0.0209735,28.5,19.9,24.2,24.2,24.2,4.578404044697823,16.161726926980517,0.660549,0.442187,21.445354,-158.181649,2K Farm LLC
2002-05-22,0.11238,28.8,19.5,24.2,24.15,24.2,4.763478130193094,16.16983450296308,0.694808,0.425394,21.445354,-158.181649,2K Farm LLC
2002-05-23,0.062575,29.2,19.7,24.4,24.45,24.4,4.839636055101839,16.17747040210793,0.6439579999999999,0.406292,21.445354,-158.181649,2K Farm LLC
2002-05-24,0.0220704,29.1,20.0,24.6,24.55,24.6,4.7612134015207195,16.184648007803656,0.629621,0.406292,21.445354,-158.181649,2K Farm LLC
2002-05-25,0.00824757,29.2,19.9,24.6,24.549999999999997,24.6,4.815252278409519,16.19138048604648,0.6496460000000001,0.400719,21.445354,-158.181649,2K Farm LLC
2002-05-26,0.00315823,29.3,19.8,24.6,24.55,24.6,4.868647485225632,16.197680763700067,0.624891,0.406292,21.445354,-158.181649,2K Farm LLC
2002-05-27,0.0779062,29.2,20.1,24.7,24.65,24.7,4.778019790292141,16.203561507404842,0.622582,0.400719,21.445354,-158.181649,2K Farm LLC
2002-05-28,0.00616999,29.5,20.1,24.8,24.8,24.8,4.869210218021735,16.209035103154978,0.633246,0.406292,21.445354,-158.181649,2K Farm LLC
2002-05-29,0.066253,29.9,20.9,25.4,25.4,25.4,4.833102992785761,16.214113636559855,0.630803,0.401562,21.445354,-158.181649,2K Farm LLC
2002-05-30,0.0200632,29.7,21.5,25.6,25.6,25.6,4.636000218173115,16.218808873805237,0.599097,0.401562,21.445354,-158.181649,2K Farm LLC
2002-05-31,0.00287159,30.1,22.2,26.2,26.15,26.2,4.614543735858668,16.223132243327917,0.6042580000000001,0.396832,21.445354,-158.181649,2K Farm LLC
2002-06-01,0.00219402,30.1,21.6,25.8,25.85,25.8,4.74421718120459,16.227094818216365,0.558924,0.396832,21.445354,-158.181649,2K Farm LLC
2002-06-02,0.049545,30.1,21.6,25.8,25.85,25.8,4.745273340378199,16.230707299348378,0.652065,0.396832,21.445354,-158.181649,2K Farm LLC
2002-06-03,0.018539,29.7,21.9,25.8,25.799999999999997,25.8,4.546598802352823,16.233979999275665,0.6493300000000001,0.391506,21.445354,-158.181649,2K Farm LLC
2002-06-04,0.000885517,30.1,22.2,26.2,26.15,26.2,4.618466360042193,16.23692282686399,0.617473,0.393387,21.445354,-158.181649,2K Farm LLC
2002-06-05,0.0228965,30.4,21.8,26.1,26.1,26.1,4.808564503503899,16.23954527269638,0.591769,0.393387,21.445354,-158.181649,2K Farm LLC
2002-06-06,0.00621894,30.0,22.1,26.0,26.05,26.0,4.598870267566313,16.241856395245915,0.616952,0.376709,21.445354,-158.181649,2K Farm LLC
2002-06-07,1.47208,29.4,21.7,25.6,25.549999999999997,25.6,4.499376072856439,16.243864807823638,0.595893,0.362216,21.445354,-158.181649,2K Farm LLC
2002-06-08,0.810107,30.0,22.1,26.0,26.05,26.0,4.599924226011088,16.245578666306116,0.585449,0.365871,21.445354,-158.181649,2K Farm LLC
2002-06-09,0.593979,29.6,21.5,25.6,25.55,25.6,4.615655711250622,16.24700565764647,0.611177,0.365871,21.445354,-158.181649,2K Farm LLC
2002-06-10,0.272593,29.6,21.8,25.7,25.700000000000003,25.7,4.540131103259675,16.24815298917198,0.669467,0.378537,21.445354,-158.181649,2K Farm LLC
2002-06-11,0.104357,29.7,22.4,26.0,26.049999999999997,26.0,4.422733256429527,16.24902737867053,0.584789,0.360535,21.445354,-158.181649,2K Farm LLC
2002-06-12,0.0249394,29.8,22.2,26.0,26.0,26.0,4.5128651260796895,16.24963504526771,0.539908,0.359294,21.445354,-158.181649,2K Farm LLC
2002-06-13,0.0391946,29.3,22.3,25.8,25.8,25.8,4.311379193954323,16.249981701095855,0.558667,0.335014,21.445354,-158.181649,2K Farm LLC
2002-06-14,0.0626814,29.1,21.6,25.3,25.35,25.3,4.411548335529296,16.25007254375577,0.535466,0.323408,21.445354,-158.181649,2K Farm LLC
2002-06-15,0.0358873,29.3,21.5,25.4,25.4,25.4,4.50930804442003,16.249912249571512,0.51181,0.323408,21.445354,-158.181649,2K Farm LLC
2002-06-16,0.0564672,29.5,21.9,25.7,25.7,25.7,4.481919213111901,16.249504967638362,0.539821,0.323408,21.445354,-158.181649,2K Farm LLC
2002-06-17,0.0,29.6,21.7,25.6,25.65,25.6,4.55883481283296,16.248854314663774,0.575167,0.336135,21.445354,-158.181649,2K Farm LLC
2002-06-18,0.0324759,29.6,22.1,25.8,25.85,25.8,4.462147152270095,16.247963370600786,0.579333,0.336135,21.445354,-158.181649,2K Farm LLC
2002-06-19,0.0369689,29.6,22.2,25.9,25.9,25.9,4.442156899820952,16.24683467507343,0.626884,0.329505,21.445354,-158.181649,2K Farm LLC
2002-06-20,0.23229,29.4,22.4,25.9,25.9,25.9,4.3200679663720996,16.24547022459332,0.586659,0.307047,21.445354,-158.181649,2K Farm LLC
2002-06-21,1.00874,29.3,21.9,25.6,25.6,25.6,4.410856915696839,16.243871470566567,0.600224,0.307047,21.445354,-158.181649,2K Farm LLC
