Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2022-01-30,0.0,23.7,14.2,19.0,18.95,19.0,2.98120453308349,11.4275811918307,0.605192,0.745977,20.7658,-156.3513,Kupa'a Farms
2022-01-31,0.0649095,22.6,13.9,18.2,18.25,18.2,2.8037267218877147,11.480101233324113,0.6948799999999999,0.743141,20.7658,-156.3513,Kupa'a Farms
2022-02-01,0.0,23.7,15.1,19.4,19.4,19.4,2.8938635629830856,11.53341847331884,0.671835,0.743141,20.7658,-156.3513,Kupa'a Farms
2022-02-02,0.0,24.3,14.2,19.2,19.25,19.2,3.1338634469064743,11.587501993835746,0.6645099999999999,0.738942,20.7658,-156.3513,Kupa'a Farms
2022-02-03,0.0,23.6,13.6,18.6,18.6,18.6,3.0822564375303054,11.64232044351679,0.658557,0.723835,20.7658,-156.3513,Kupa'a Farms
2022-02-04,1.59046,24.1,13.3,18.7,18.700000000000003,18.7,3.2272925221328577,11.697842062338076,0.6473340000000001,0.720179,20.7658,-156.3513,Kupa'a Farms
2022-02-05,0.121185,23.9,15.6,19.8,19.75,19.8,2.9284761801802053,11.754034707011863,0.677863,0.720179,20.7658,-156.3513,Kupa'a Farms
2022-02-06,0.0,23.4,16.5,20.0,19.95,20.0,2.697279296962661,11.810865877057468,0.659859,0.720179,20.7658,-156.3513,Kupa'a Farms
2022-02-07,0.0,23.5,16.1,19.8,19.8,19.8,2.792030490807024,11.868302741518702,0.640877,0.720179,20.7658,-156.3513,Kupa'a Farms
2022-02-08,0.0,23.9,14.0,19.0,18.95,19.0,3.1761384446806797,11.926312166303205,0.581841,0.720179,20.7658,-156.3513,Kupa'a Farms
2022-02-09,0.0,23.7,13.9,18.8,18.8,18.8,3.158311425217178,11.98486074211698,0.653044,0.708068,20.7658,-156.3513,Kupa'a Farms
2022-02-10,0.0,23.8,13.5,18.6,18.65,18.6,3.236052114990622,12.04391481296502,0.608231,0.708068,20.7658,-156.3513,Kupa'a Farms
2022-02-11,0.0,24.2,13.8,19.0,19.0,19.0,3.3037042655893747,12.103440505187086,0.616096,0.697944,20.7658,-156.3513,Kupa'a Farms
2022-02-12,0.0,23.1,14.5,18.8,18.8,18.8,3.0027091692839365,12.16340375699532,0.6712659999999999,0.678625,20.7658,-156.3513,Kupa'a Farms
2022-02-13,0.0317802,22.8,14.5,18.6,18.65,18.6,2.9483120534124456,12.223770348478634,0.646186,0.678625,20.7658,-156.3513,Kupa'a Farms
2022-02-14,0.280007,22.1,13.1,17.6,17.6,17.6,3.00061341895927,12.284505932036637,0.627894,0.687605,20.7658,-156.3513,Kupa'a Farms
2022-02-15,1.5224,22.4,12.9,17.6,17.65,17.6,3.0981629801400823,12.34557606320419,0.6533249999999999,0.677893,20.7658,-156.3513,Kupa'a Farms
2022-02-16,0.0403903,23.0,14.3,18.6,18.65,18.6,3.0637529758844466,12.40694623182568,0.638522,0.657126,20.7658,-156.3513,Kupa'a Farms
2022-02-17,4.33388,24.8,15.2,20.0,20.0,20.0,3.358708508423383,12.468581893536651,0.612511,0.657126,20.7658,-156.3513,Kupa'a Farms
2022-02-18,0.11638,23.9,16.4,20.2,20.15,20.2,2.999222464070744,12.530448501508573,0.6924790000000001,0.634647,20.7658,-156.3513,Kupa'a Farms
2022-02-19,0.0,24.0,16.1,20.0,20.05,20.0,3.077127836327136,12.592511538411202,0.681898,0.634647,20.7658,-156.3513,Kupa'a Farms
2022-02-20,0.13493,23.3,16.2,19.8,19.75,19.8,2.916070124907234,12.654736548545497,0.728159,0.615977,20.7658,-156.3513,Kupa'a Farms
2022-02-21,1.38904,23.8,16.9,20.3,20.35,20.3,2.9272854463908353,12.717089170098866,0.76259,0.602491,20.7658,-156.3513,Kupa'a Farms
2022-02-22,0.00917258,24.8,17.2,21.0,21.0,21.0,3.1439918761568513,12.779535167473178,0.6769459999999999,0.602491,20.7658,-156.3513,Kupa'a Farms
2022-02-23,0.00693616,25.0,16.6,20.8,20.8,20.8,3.3043711193124414,12.842040463635172,0.616016,0.608401,20.7658,-156.3513,Kupa'a Farms
2022-02-24,0.0,25.6,16.1,20.8,20.85,20.8,3.531185402960839,12.90457117243775,0.573012,0.597272,20.7658,-156.3513,Kupa'a Farms
2022-02-25,0.0,24.5,16.0,20.2,20.25,20.2,3.3041788140567414,12.967093630860044,0.638307,0.585567,20.7658,-156.3513,Kupa'a Farms
2022-02-26,0.0222468,25.5,16.9,21.2,21.2,21.2,3.427456091140963,13.029574431113334,0.584846,0.585567,20.7658,-156.3513,Kupa'a Farms
2022-02-27,1.38999,24.9,16.1,20.5,20.5,20.5,3.4211592801351234,13.09198045255957,0.613003,0.582614,20.7658,-156.3513,Kupa'a Farms
2022-02-28,0.0,24.7,15.6,20.2,20.15,20.2,3.4681603929875497,13.154278893388657,0.656335,0.582614,20.7658,-156.3513,Kupa'a Farms
2022-03-01,0.0,24.6,15.2,19.9,19.9,19.9,3.513561122986016,13.216437302000669,0.6464310000000001,0.578297,20.7658,-156.3513,Kupa'a Farms
2022-03-02,0.00119824,24.9,15.1,20.0,20.0,20.0,3.613925480215446,13.278423608038894,0.6031730000000001,0.566749,20.7658,-156.3513,Kupa'a Farms
2022-03-03,0.0,24.2,15.4,19.8,19.8,19.8,3.4223116685256003,13.340206153019823,0.615244,0.563123,20.7658,-156.3513,Kupa'a Farms
2022-03-04,0.0,23.0,14.4,18.7,18.7,18.7,3.299374084864256,13.40175372050623,0.658794,0.547262,20.7658,-156.3513,Kupa'a Farms
2022-03-05,0.0,23.9,14.0,19.0,18.95,19.0,3.5853886973847406,13.463035565770072,0.606021,0.547262,20.7658,-156.3513,Kupa'a Farms
2022-03-06,0.0,24.1,13.4,18.8,18.75,18.8,3.723974178675328,13.524021444892236,0.586912,0.527767,20.7658,-156.3513,Kupa'a Farms
2022-03-07,0.0,24.6,13.6,19.1,19.1,19.1,3.8238426241537895,13.584681643247,0.612491,0.519006,20.7658,-156.3513,Kupa'a Farms
2022-03-08,0.0,23.7,16.4,20.0,20.049999999999997,20.0,3.2051930492335794,13.644987003319667,0.67829,0.519006,20.7658,-156.3513,Kupa'a Farms
2022-03-09,6.8839,25.2,16.1,20.7,20.65,20.7,3.6608793507083304,13.704908951807022,0.658094,0.528486,20.7658,-156.3513,Kupa'a Farms
2022-03-10,0.0,25.0,16.8,20.9,20.9,20.9,3.5083557784529544,13.764419525951048,0.717448,0.502404,20.7658,-156.3513,Kupa'a Farms
2022-03-11,0.0104795,25.2,16.9,21.0,21.049999999999997,21.0,3.5539912517679317,13.823491399057904,0.609012,0.471288,20.7658,-156.3513,Kupa'a Farms
2022-03-12,0.0,25.2,16.7,21.0,20.95,21.0,3.611803607670071,13.882097905155227,0.6195280000000001,0.428841,20.7658,-156.3513,Kupa'a Farms
2022-03-13,0.0,25.3,16.5,20.9,20.9,20.9,3.6808621116630778,13.940213062742421,0.613361,0.428841,20.7658,-156.3513,Kupa'a Farms
2022-03-14,0.0,25.1,16.4,20.8,20.75,20.8,3.6655142387047857,13.997811597590301,0.605568,0.428841,20.7658,-156.3513,Kupa'a Farms
2022-03-15,0.0,26.2,15.8,21.0,21.0,21.0,4.044855694818883,14.054868964548092,0.609518,0.428782,20.7658,-156.3513,Kupa'a Farms
2022-03-16,0.0,25.9,17.2,21.6,21.549999999999997,21.6,3.771834231951412,14.111361368317606,0.661647,0.468922,20.7658,-156.3513,Kupa'a Farms
2022-03-17,0.0,25.8,16.9,21.3,21.35,21.3,3.8008929510937937,14.167265783156601,0.609324,0.480224,20.7658,-156.3513,Kupa'a Farms
2022-03-18,0.0,24.9,18.0,21.4,21.45,21.4,3.3683423222793296,14.22255997147511,0.637332,0.484355,20.7658,-156.3513,Kupa'a Farms
2022-03-19,0.0,25.6,17.7,21.7,21.65,21.7,3.645710718231031,14.277222501291028,0.63306,0.48768,20.7658,-156.3513,Kupa'a Farms
2022-03-20,2.71605,24.9,17.1,21.0,21.0,21.0,3.5718269738278177,14.331232762513208,0.6836620000000001,0.489672,20.7658,-156.3513,Kupa'a Farms
2022-03-21,0.524159,25.0,16.9,21.0,20.95,21.0,3.653414807764358,14.38457098202299,0.68316,0.489672,20.7658,-156.3513,Kupa'a Farms
2022-03-22,0.179269,23.4,17.0,20.2,20.2,20.2,3.1921621301089504,14.437218237527235,0.716638,0.489672,20.7658,-156.3513,Kupa'a Farms
2022-03-23,0.486007,24.7,17.9,21.3,21.299999999999997,21.3,3.3978339567223212,14.489156470158745,0.670881,0.483584,20.7658,-156.3513,Kupa'a Farms
2022-03-24,0.662191,24.4,17.7,21.0,21.049999999999997,21.0,3.3587089838926287,14.540368495802278,0.589909,0.479601,20.7658,-156.3513,Kupa'a Farms
2022-03-25,0.0290893,24.1,17.3,20.7,20.700000000000003,20.7,3.369172582913377,14.590838015127185,0.629822,0.483969,20.7658,-156.3513,Kupa'a Farms
2022-03-26,0.0688408,21.6,16.0,18.8,18.8,18.8,2.916488819196617,14.640549622310331,0.732013,0.488212,20.7658,-156.3513,Kupa'a Farms
2022-03-27,0.000861657,24.0,15.1,19.6,19.55,19.6,3.769650825675319,14.689488812435672,0.652102,0.497955,20.7658,-156.3513,Kupa'a Farms
2022-03-28,1.36688,24.5,14.8,19.6,19.65,19.6,3.948328762913408,14.737641987559687,0.650829,0.498417,20.7658,-156.3513,Kupa'a Farms
2022-03-29,0.0279594,23.9,15.7,19.8,19.799999999999997,19.8,3.6613717982436875,14.784996461434616,0.685463,0.493172,20.7658,-156.3513,Kupa'a Farms
2022-03-30,0.896378,24.2,16.9,20.6,20.549999999999997,20.6,3.539213414465022,14.831540462884231,0.680929,0.493172,20.7658,-156.3513,Kupa'a Farms
2022-03-31,0.561655,23.7,17.0,20.4,20.35,20.4,3.3833867549743433,14.877263137829829,0.697265,0.487848,20.7658,-156.3513,Kupa'a Farms
2022-04-01,0.237147,24.1,17.0,20.6,20.55,20.6,3.5117190898023884,14.922154549966766,0.700566,0.487848,20.7658,-156.3513,Kupa'a Farms
2022-04-02,0.0343913,24.3,17.0,20.6,20.65,20.6,3.5713482385182758,14.966205680094802,0.638892,0.496741,20.7658,-156.3513,Kupa'a Farms
2022-04-03,0.0,24.3,17.8,21.0,21.05,21.0,3.414914348642568,15.00940842410824,0.6497499999999999,0.499052,20.7658,-156.3513,Kupa'a Farms
2022-04-04,0.0,24.0,17.3,20.6,20.65,20.6,3.4409916548862647,15.051755589654642,0.643697,0.497823,20.7658,-156.3513,Kupa'a Farms
2022-04-05,0.0,24.3,17.8,21.0,21.05,21.0,3.4339877649691237,15.093240891473673,0.681969,0.495627,20.7658,-156.3513,Kupa'a Farms
2022-04-06,0.0,23.6,17.4,20.5,20.5,20.5,3.319495899892048,15.133858945430166,0.690689,0.495627,20.7658,-156.3513,Kupa'a Farms
2022-04-07,0.0,24.8,17.1,21.0,20.950000000000003,21.0,3.7574542895111827,15.173605261258404,0.561816,0.499076,20.7658,-156.3513,Kupa'a Farms
2022-04-08,0.945945,22.8,16.8,19.8,19.8,19.8,3.2224873329529804,15.21247623403686,0.708992,0.501436,20.7658,-156.3513,Kupa'a Farms
2022-04-09,0.0,24.5,16.6,20.6,20.55,20.6,3.7857838103861097,15.250469134415505,0.655945,0.500602,20.7658,-156.3513,Kupa'a Farms
2022-04-10,0.00322909,25.0,18.0,21.5,21.5,21.5,3.656017018748031,15.28758209761993,0.674004,0.491856,20.7658,-156.3513,Kupa'a Farms
2022-04-11,0.0,25.1,18.3,21.7,21.700000000000003,21.7,3.6303313247716975,15.323814111259134,0.6872539999999999,0.484281,20.7658,-156.3513,Kupa'a Farms
2022-04-12,0.0,25.0,17.8,21.4,21.4,21.4,3.7157608726876443,15.359165001965975,0.678592,0.478921,20.7658,-156.3513,Kupa'a Farms
2022-04-13,0.0,24.5,16.9,20.7,20.7,20.7,3.7578250599220127,15.393635420901475,0.662153,0.472923,20.7658,-156.3513,Kupa'a Farms
2022-04-14,0.0,24.4,17.2,20.8,20.799999999999997,20.8,3.675100788309156,15.427226828156375,0.647876,0.457948,20.7658,-156.3513,Kupa'a Farms
2022-04-15,0.257572,23.7,16.7,20.2,20.2,20.2,3.5749362215238114,15.459941476085184,0.674736,0.457948,20.7658,-156.3513,Kupa'a Farms
2022-04-16,0.954621,22.1,17.2,19.7,19.65,19.7,2.957730036405621,15.49178239160994,0.7665569999999999,0.456304,20.7658,-156.3513,Kupa'a Farms
2022-04-17,0.0,23.2,17.2,20.2,20.2,20.2,3.32319491627717,15.522753357532666,0.714847,0.437194,20.7658,-156.3513,Kupa'a Farms
2022-04-18,0.0,23.4,16.8,20.1,20.1,20.1,3.4829660845694157,15.55285889289712,0.6545019999999999,0.42594,20.7658,-156.3513,Kupa'a Farms
2022-04-19,0.266452,23.3,16.5,19.9,19.9,19.9,3.5233010049795688,15.582104232441955,0.6862940000000001,0.42594,20.7658,-156.3513,Kupa'a Farms
2022-04-20,0.0,23.9,16.8,20.3,20.35,20.3,3.6450095377581504,15.610495305188993,0.636664,0.423936,20.7658,-156.3513,Kupa'a Farms
2022-04-21,0.0,24.3,16.9,20.6,20.6,20.6,3.7571384941423966,15.638038712211273,0.6469790000000001,0.394194,20.7658,-156.3513,Kupa'a Farms
2022-04-22,0.0024335,23.5,18.2,20.8,20.85,20.8,3.201668135149659,15.664741703627069,0.7122320000000001,0.394194,20.7658,-156.3513,Kupa'a Farms
2022-04-23,0.432404,24.5,17.7,21.1,21.1,21.1,3.660764415350123,15.690612154866757,0.694349,0.378441,20.7658,-156.3513,Kupa'a Farms
2022-04-24,0.0,24.2,18.4,21.3,21.299999999999997,21.3,3.40369921444159,15.715658542260625,0.633604,0.362688,20.7658,-156.3513,Kupa'a Farms
2022-04-25,0.0,24.3,17.7,21.0,21.0,21.0,3.608554094559039,15.739889917996148,0.716443,0.346454,20.7658,-156.3513,Kupa'a Farms
2022-04-26,0.392097,24.4,17.1,20.8,20.75,20.8,3.7811521151605954,15.763315884494217,0.682983,0.255047,20.7658,-156.3513,Kupa'a Farms
2022-04-27,0.0,23.6,17.3,20.4,20.450000000000003,20.4,3.4812250677111245,15.785946568254031,0.730937,0.346454,20.7658,-156.3513,Kupa'a Farms
2022-04-28,0.140014,25.1,16.8,21.0,20.950000000000003,21.0,4.064151013967683,15.807792593216886,0.663598,0.346454,20.7658,-156.3513,Kupa'a Farms
2022-04-29,0.29273,24.6,17.5,21.0,21.05,21.0,3.763903779434749,15.828865053699271,0.677992,0.346454,20.7658,-156.3513,Kupa'a Farms
2022-04-30,0.0,23.1,17.7,20.4,20.4,20.4,3.235897473408956,15.849175486945823,0.7000799999999999,0.335611,20.7658,-156.3513,Kupa'a Farms
2022-05-01,7.22437,23.3,17.2,20.2,20.25,20.2,3.42545826840204,15.86873584535256,0.7082970000000001,0.335611,20.7658,-156.3513,Kupa'a Farms
2022-05-02,3.43273,23.3,17.5,20.4,20.4,20.4,3.361726344391066,15.887558468410832,0.7853950000000001,0.332549,20.7658,-156.3513,Kupa'a Farms
2022-05-03,0.513747,22.1,17.7,19.9,19.9,19.9,2.8929911923868437,15.905656054421936,0.802041,0.332549,20.7658,-156.3513,Kupa'a Farms
2022-05-04,0.124433,24.0,17.9,21.0,20.95,21.0,3.509542529919591,15.923041632032245,0.719411,0.293798,20.7658,-156.3513,Kupa'a Farms
2022-05-05,0.257125,23.9,18.6,21.2,21.25,21.2,3.29163217288679,15.939728531637801,0.728854,0.258235,20.7658,-156.3513,Kupa'a Farms
2022-05-06,0.0,25.0,18.7,21.8,21.85,21.8,3.6476233321544433,15.955730356707079,0.69863,0.250695,20.7658,-156.3513,Kupa'a Farms
2022-05-07,0.0331834,24.6,19.0,21.8,21.8,21.8,3.442316532512772,15.971060955069623,0.666639,0.258235,20.7658,-156.3513,Kupa'a Farms
2022-05-08,0.0,26.2,18.7,22.4,22.45,22.4,4.0477819877965535,15.98573439021756,0.612007,0.258235,20.7658,-156.3513,Kupa'a Farms
2022-05-09,0.0,26.1,17.7,21.9,21.9,21.9,4.234202140352686,15.999764912666024,0.5545559999999999,0.280577,20.7658,-156.3513,Kupa'a Farms
2022-05-10,0.0165818,25.3,17.8,21.6,21.55,21.6,3.9740371309557587,16.0131669314175,0.626578,0.29538,20.7658,-156.3513,Kupa'a Farms
2022-05-11,0.019392,25.1,16.6,20.8,20.85,20.8,4.148093357262903,16.025954985573943,0.616958,0.29538,20.7658,-156.3513,Kupa'a Farms
2022-05-12,0.0212459,25.2,16.8,21.0,21.0,21.0,4.14813904520111,16.03814371613942,0.5722590000000001,0.332549,20.7658,-156.3513,Kupa'a Farms
2022-05-13,0.0,25.5,16.9,21.2,21.2,21.2,4.221918856955057,16.04974783805463,0.615878,0.332549,20.7658,-156.3513,Kupa'a Farms
2022-05-14,0.0,25.1,16.8,21.0,20.950000000000003,21.0,4.129194099855158,16.060782112503528,0.594105,0.343105,20.7658,-156.3513,Kupa'a Farms
2022-05-15,0.0964475,25.0,16.5,20.8,20.75,20.8,4.159820265462536,16.071261319530535,0.691138,0.339637,20.7658,-156.3513,Kupa'a Farms
2022-05-16,0.470409,24.9,15.6,20.2,20.25,20.2,4.286189483553418,16.08120023100578,0.6979900000000001,0.335528,20.7658,-156.3513,Kupa'a Farms
2022-05-17,0.0,25.5,15.9,20.7,20.7,20.7,4.414655180759726,16.09061358397394,0.686207,0.335528,20.7658,-156.3513,Kupa'a Farms
2022-05-18,0.0,25.0,18.5,21.8,21.75,21.8,3.738458136561467,16.099516054421,0.737376,0.315027,20.7658,-156.3513,Kupa'a Farms
2022-05-19,0.000764406,26.5,19.9,23.2,23.2,23.2,3.9023227399894465,16.107922231491436,0.731678,0.315027,20.7658,-156.3513,Kupa'a Farms
2022-05-20,0.026211,26.1,19.2,22.7,22.65,22.7,3.9433064511417166,16.115846592186998,0.758411,0.315027,20.7658,-156.3513,Kupa'a Farms
2022-05-21,0.138381,27.0,18.2,22.6,22.6,22.6,4.444312265415657,16.123303476576275,0.679307,0.331013,20.7658,-156.3513,Kupa'a Farms
2022-05-22,0.0,26.6,18.2,22.4,22.4,22.4,4.322511595902654,16.13030706354303,0.558776,0.315027,20.7658,-156.3513,Kupa'a Farms
2022-05-23,0.0,25.0,17.2,21.1,21.1,21.1,4.032218661458713,16.136871347099344,0.679789,0.331013,20.7658,-156.3513,Kupa'a Farms
2022-05-24,0.00547036,24.6,16.2,20.4,20.4,20.4,4.110696003739648,16.14301011328807,0.683435,0.331013,20.7658,-156.3513,Kupa'a Farms
2022-05-25,0.0,24.2,15.5,19.8,19.85,19.8,4.119209369579836,16.14873691769758,0.621731,0.342934,20.7658,-156.3513,Kupa'a Farms
2022-05-26,0.0,25.1,16.2,20.7,20.65,20.7,4.26742008178313,16.15406506361004,0.5706519999999999,0.282704,20.7658,-156.3513,Kupa'a Farms
2022-05-27,0.00473254,25.0,17.0,21.0,21.0,21.0,4.078676304280617,16.159007580802953,0.653904,0.341041,20.7658,-156.3513,Kupa'a Farms
2022-05-28,4.55242,24.0,17.8,20.9,20.9,20.9,3.5823839274009046,16.163577205022204,0.750501,0.311872,20.7658,-156.3513,Kupa'a Farms
2022-05-29,0.0,24.8,16.9,20.8,20.85,20.8,4.0344027212984015,16.167786358143236,0.754795,0.266556,20.7658,-156.3513,Kupa'a Farms
2022-05-30,0.0,25.2,16.6,20.9,20.9,20.9,4.221261754380828,16.171647129035644,0.6785410000000001,0.250408,20.7658,-156.3513,Kupa'a Farms
2022-05-31,0.004298,25.3,17.4,21.3,21.35,21.3,4.088528472560305,16.17517125514491,0.667007,0.236497,20.7658,-156.3513,Kupa'a Farms
2022-06-01,0.00781484,25.3,17.9,21.6,21.6,21.6,3.988179382836766,16.17837010480384,0.6901179999999999,0.232421,20.7658,-156.3513,Kupa'a Farms
2022-06-02,0.016143,24.7,16.9,20.8,20.799999999999997,20.8,4.0121266596146015,16.18125466028475,0.7477290000000001,0.239222,20.7658,-156.3513,Kupa'a Farms
2022-06-03,0.0075556,25.3,17.8,21.6,21.55,21.6,4.016392477521907,16.183835501602363,0.6729510000000001,0.239222,20.7658,-156.3513,Kupa'a Farms
2022-06-04,0.0985664,25.0,17.0,21.0,21.0,21.0,4.085520422960189,16.18612279107621,0.694732,0.248167,20.7658,-156.3513,Kupa'a Farms
2022-06-05,2.8716,25.2,17.5,21.4,21.35,21.4,4.050007697298912,16.188126258660006,0.727004,0.248835,20.7658,-156.3513,Kupa'a Farms
2022-06-06,0.317939,26.3,17.2,21.8,21.75,21.8,4.44822434118299,16.189855188044756,0.683078,0.258396,20.7658,-156.3513,Kupa'a Farms
2022-06-07,0.00808672,26.1,17.9,22.0,22.0,22.0,4.244241109349417,16.19131840354116,0.638057,0.258396,20.7658,-156.3513,Kupa'a Farms
2022-06-08,0.0,26.4,17.5,22.0,21.95,22.0,4.422017609925972,16.192524257746026,0.602497,0.243475,20.7658,-156.3513,Kupa'a Farms
2022-06-09,0.189631,25.1,15.9,20.5,20.5,20.5,4.326739311733526,16.193480619996674,0.670192,0.243475,20.7658,-156.3513,Kupa'a Farms
2022-06-10,0.0,25.6,16.6,21.1,21.1,21.1,4.346683843880128,16.19419486561651,0.647274,0.237505,20.7658,-156.3513,Kupa'a Farms
2022-06-11,0.0,25.9,17.7,21.8,21.799999999999997,21.8,4.223788414234925,16.194673865954194,0.616943,0.224138,20.7658,-156.3513,Kupa'a Farms
2022-06-12,0.0,26.3,18.9,22.6,22.6,22.6,4.09358652814437,16.194923979218494,0.6443049999999999,0.224138,20.7658,-156.3513,Kupa'a Farms
2022-06-13,0.0,26.5,18.8,22.6,22.65,22.6,4.175747244238441,16.194951042110002,0.654609,0.230822,20.7658,-156.3513,Kupa'a Farms
2022-06-14,0.0,26.0,18.9,22.4,22.45,22.4,3.989859379688028,16.194760362250825,0.61128,0.242585,20.7658,-156.3513,Kupa'a Farms
2022-06-15,0.0415254,25.1,18.5,21.8,21.8,21.8,3.7892973916980286,16.194356711412645,0.720176,0.247665,20.7658,-156.3513,Kupa'a Farms
2022-06-16,0.0103732,25.5,18.7,22.1,22.1,22.1,3.875274459236733,16.193744319543423,0.67129,0.250483,20.7658,-156.3513,Kupa'a Farms
2022-06-17,0.0119466,25.4,18.3,21.8,21.85,21.8,3.929864269037085,16.19292686959257,0.6595770000000001,0.256952,20.7658,-156.3513,Kupa'a Farms
2022-06-18,0.0,26.4,19.0,22.7,22.7,22.7,4.102954804380957,16.19190749313429,0.6318699999999999,0.256952,20.7658,-156.3513,Kupa'a Farms
2022-06-19,0.318526,26.3,18.3,22.3,22.3,22.3,4.223597523573924,16.190688766788625,0.625196,0.269323,20.7658,-156.3513,Kupa'a Farms
2022-06-20,0.393034,25.5,17.5,21.5,21.5,21.5,4.138974194960147,16.18927270943938,0.6729210000000001,0.269323,20.7658,-156.3513,Kupa'a Farms
