Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2019-07-01,1.99508,27.9,20.3,24.1,24.1,24.1,4.295121896650661,,16.16690322376011,0.705292,20.8425,-156.3471,Cabaero Farms
2019-07-02,0.0,28.2,20.3,24.2,24.25,24.2,4.3884725601588235,,16.163027621948082,0.656261,20.8425,-156.3471,Cabaero Farms
2019-07-03,0.0,28.1,19.6,23.8,23.85,23.8,4.507576703083607,,16.15892614966917,0.651913,20.8425,-156.3471,Cabaero Farms
2019-07-04,0.0,28.0,19.7,23.8,23.85,23.8,4.453036334494728,,16.15459318930679,0.693333,20.8425,-156.3471,Cabaero Farms
2019-07-05,0.0,28.6,19.6,24.1,24.1,24.1,4.669133039740081,,16.150022620248627,0.692758,20.8425,-156.3471,Cabaero Farms
2019-07-06,0.103221,28.6,20.4,24.5,24.5,24.5,4.497992939787177,,16.14520782868246,0.6580469999999999,20.8425,-156.3471,Cabaero Farms
2019-07-07,0.0,28.6,21.1,24.8,24.85,24.8,4.330872621209613,,16.140141718160386,0.613976,20.8425,-156.3471,Cabaero Farms
2019-07-08,6.41088,28.1,21.8,25.0,24.950000000000003,25.0,3.9866298688062796,,16.13481672092742,0.697962,20.8425,-156.3471,Cabaero Farms
2019-07-09,2.07981,28.3,22.2,25.2,25.25,25.2,3.9398047936459695,,16.129224810009777,0.700607,20.8425,-156.3471,Cabaero Farms
2019-07-10,0.174778,27.9,20.9,24.4,24.4,24.4,4.140423748456678,,16.12335751205767,0.7007859999999999,20.8425,-156.3471,Cabaero Farms
2019-07-11,0.554298,29.0,21.1,25.0,25.05,25.0,4.459384349903497,,16.117205920936627,0.607287,20.8425,-156.3471,Cabaero Farms
2019-07-12,0.0,28.1,20.7,24.4,24.4,24.4,4.2537522723890495,,16.110760712060532,0.626862,20.8425,-156.3471,Cabaero Farms
2019-07-13,0.0,28.6,21.0,24.8,24.8,24.8,4.349890464225518,,16.104012157458797,0.621032,20.8425,-156.3471,Cabaero Farms
2019-07-14,0.0,28.6,20.8,24.7,24.700000000000003,24.7,4.394481760901785,,16.09695014156914,0.620289,20.8425,-156.3471,Cabaero Farms
2019-07-15,0.0,28.8,20.4,24.6,24.6,24.6,4.547551395288193,,16.089564177746357,0.642514,20.8425,-156.3471,Cabaero Farms
2019-07-16,0.636532,29.4,20.9,25.2,25.15,25.2,4.637047919252526,,16.081843425476695,0.621127,20.8425,-156.3471,Cabaero Farms
2019-07-17,0.380708,28.6,21.5,25.0,25.05,25.0,4.216175792041701,,16.073776708285802,0.653858,20.8425,-156.3471,Cabaero Farms
2019-07-18,0.211499,28.4,21.5,25.0,24.95,25.0,4.1541905206747485,,16.065352532327772,0.581225,20.8425,-156.3471,Cabaero Farms
2019-07-19,0.363941,28.8,22.1,25.4,25.450000000000003,25.4,4.129537996717628,,16.056559105640922,0.62685,20.8425,-156.3471,Cabaero Farms
2019-07-20,0.0405128,28.6,21.3,25.0,24.950000000000003,25.0,4.268126569963628,,16.04738435805501,0.662426,20.8425,-156.3471,Cabaero Farms
2019-07-21,0.348592,29.0,21.9,25.4,25.45,25.4,4.246058591494879,,16.037815961733294,0.623698,20.8425,-156.3471,Cabaero Farms
2019-07-22,0.0248372,28.6,21.4,25.0,25.0,25.0,4.233629885852524,,16.027841352331233,0.652012,20.8425,-156.3471,Cabaero Farms
2019-07-23,0.0690729,29.0,21.2,25.1,25.1,25.1,4.413933090516228,,16.017447750752574,0.617271,20.8425,-156.3471,Cabaero Farms
2019-07-24,0.0,29.3,20.4,24.8,24.85,24.8,4.678774697154923,,16.006622185481795,0.580011,20.8425,-156.3471,Cabaero Farms
2019-07-25,0.0,28.9,20.5,24.7,24.7,24.7,4.531585700719083,,15.995351515470734,0.6106929999999999,20.8425,-156.3471,Cabaero Farms
2019-07-26,0.0,28.5,21.0,24.8,24.75,24.8,4.288873919487803,,15.983622453555594,0.634813,20.8425,-156.3471,Cabaero Farms
2019-07-27,0.118336,28.8,21.0,24.9,24.9,24.9,4.380731000721401,,15.971421590379004,0.627331,20.8425,-156.3471,Cabaero Farms
2019-07-28,0.0103057,28.7,20.8,24.8,24.75,24.8,4.394904630846538,,15.958735418790608,0.6079829999999999,20.8425,-156.3471,Cabaero Farms
2019-07-29,0.408654,29.4,20.5,25.0,24.95,25.0,4.682805522056234,,15.945550358697782,0.6248049999999999,20.8425,-156.3471,Cabaero Farms
2019-07-30,1.55449,28.6,21.5,25.0,25.05,25.0,4.178948932930961,,15.931852782337002,0.622959,20.8425,-156.3471,Cabaero Farms
2019-07-31,1.89481,28.2,21.8,25.0,25.0,25.0,3.9640577357972644,,15.917629039934656,0.646122,20.8425,-156.3471,Cabaero Farms
2019-08-01,0.590485,28.1,22.2,25.2,25.15,25.2,3.8203018862840326,,15.902865485724837,0.639638,20.8425,-156.3471,Cabaero Farms
2019-08-02,4.68707,27.3,21.4,24.3,24.35,24.3,3.736739536773468,,15.887548504290146,0.697915,20.8425,-156.3471,Cabaero Farms
2019-08-03,0.410883,28.8,21.9,25.3,25.35,25.3,4.132873640185477,,15.871664537190366,0.674915,20.8425,-156.3471,Cabaero Farms
2019-08-04,0.980739,29.6,21.5,25.6,25.55,25.6,4.504346615129803,,15.855200109842198,0.6826789999999999,20.8425,-156.3471,Cabaero Farms
2019-08-05,0.120046,28.9,21.6,25.2,25.25,25.2,4.232158752776367,,15.838141858612454,0.687089,20.8425,-156.3471,Cabaero Farms
2019-08-06,2.69975,28.8,21.2,25.0,25.0,25.0,4.293366494469734,,15.82047655808548,0.7177030000000001,20.8425,-156.3471,Cabaero Farms
2019-08-07,0.0179656,29.1,21.0,25.0,25.05,25.0,4.427223278410146,,15.80219114846474,0.682107,20.8425,-156.3471,Cabaero Farms
2019-08-08,0.0,29.1,19.8,24.4,24.450000000000003,24.4,4.671741705790173,,15.783272763067124,0.6538309999999999,20.8425,-156.3471,Cabaero Farms
2019-08-09,0.0,28.7,20.7,24.7,24.7,24.7,4.358330514948267,,15.763708755867912,0.678441,20.8425,-156.3471,Cabaero Farms
2019-08-10,0.0972952,29.5,21.1,25.3,25.3,25.3,4.523198755023678,,15.743486729053037,0.678588,20.8425,-156.3471,Cabaero Farms
2019-08-11,0.0,29.4,21.6,25.5,25.5,25.5,4.373078256149796,,15.722594560534665,0.650001,20.8425,-156.3471,Cabaero Farms
2019-08-12,0.0,28.8,21.0,24.9,24.9,24.9,4.306563855791225,,15.701020431385333,0.608885,20.8425,-156.3471,Cabaero Farms
2019-08-13,0.0,28.2,20.4,24.3,24.299999999999997,24.3,4.240028223981425,,15.678752853145193,0.641133,20.8425,-156.3471,Cabaero Farms
2019-08-14,0.0,28.7,20.1,24.4,24.4,24.4,4.456195561483108,,15.65578069495636,0.6259279999999999,20.8425,-156.3471,Cabaero Farms
2019-08-15,4.65771,29.7,21.3,25.5,25.5,25.5,4.51203553562406,,15.63209321047794,0.583679,20.8425,-156.3471,Cabaero Farms
2019-08-16,0.470076,28.9,21.8,25.3,25.35,25.3,4.122613628275734,,15.607680064534941,0.625329,20.8425,-156.3471,Cabaero Farms
2019-08-17,1.85614,28.8,21.5,25.2,25.15,25.2,4.163856282639931,,15.582531359454112,0.656492,20.8425,-156.3471,Cabaero Farms
2019-08-18,0.0,28.5,20.3,24.4,24.4,24.4,4.323773640766091,,15.55663766103939,0.636756,20.8425,-156.3471,Cabaero Farms
2019-08-19,0.0,28.4,20.4,24.4,24.4,24.4,4.26340369473947,,15.529990024140016,0.592467,20.8425,-156.3471,Cabaero Farms
2019-08-20,0.191204,28.4,21.1,24.8,24.75,24.8,4.103957426430644,,15.502580017764128,0.6551,20.8425,-156.3471,Cabaero Farms
2019-08-21,0.458806,29.2,22.1,25.6,25.65,25.6,4.115859599630327,,15.474399749691008,0.67565,20.8425,-156.3471,Cabaero Farms
2019-08-22,0.0,29.2,21.4,25.3,25.299999999999997,25.3,4.276148171513856,,15.445441890535637,0.648552,20.8425,-156.3471,Cabaero Farms
2019-08-23,1.14695,28.9,21.0,25.0,24.95,25.0,4.265288308024359,,15.415699697219331,0.675096,20.8425,-156.3471,Cabaero Farms
2019-08-24,0.631716,29.5,21.2,25.4,25.35,25.4,4.404056122795882,,15.385167035801242,0.615256,20.8425,-156.3471,Cabaero Farms
2019-08-25,0.0263135,28.8,21.7,25.2,25.25,25.2,4.0461542144747265,,15.353838403625884,0.595936,20.8425,-156.3471,Cabaero Farms
2019-08-26,0.423907,28.8,21.3,25.0,25.05,25.0,4.13056485015288,,15.321708950742781,0.633241,20.8425,-156.3471,Cabaero Farms
2019-08-27,0.704676,29.0,21.1,25.0,25.05,25.0,4.230170047552404,,15.288774500555391,0.660604,20.8425,-156.3471,Cabaero Farms
2019-08-28,0.111312,29.1,21.2,25.2,25.15,25.2,4.240557417576473,,15.255031569657326,0.673449,20.8425,-156.3471,Cabaero Farms
2019-08-29,0.00885826,28.9,19.8,24.3,24.35,24.3,4.445891934876351,,15.220477386815242,0.598538,20.8425,-156.3471,Cabaero Farms
2019-08-30,0.00646433,29.2,21.7,25.4,25.45,25.4,4.131998491084382,,15.185109911058946,0.60077,20.8425,-156.3471,Cabaero Farms
2019-08-31,7.30154,29.5,22.1,25.8,25.8,25.8,4.132492578440381,,15.148927848840794,0.67523,20.8425,-156.3471,Cabaero Farms
2019-09-01,3.7774,29.1,21.8,25.4,25.450000000000003,25.4,4.056887507095245,,15.111930670227823,0.691646,20.8425,-156.3471,Cabaero Farms
2019-09-02,0.0888558,28.9,21.9,25.4,25.4,25.4,3.9627121950512167,,15.074118624091899,0.6531959999999999,20.8425,-156.3471,Cabaero Farms
2019-09-03,0.0,29.0,20.6,24.8,24.8,24.8,4.269674264778123,,15.035492752264599,0.6209210000000001,20.8425,-156.3471,Cabaero Farms
2019-09-04,0.836682,29.1,21.4,25.2,25.25,25.2,4.115462757626629,,14.99605490262569,0.6467019999999999,20.8425,-156.3471,Cabaero Farms
2019-09-05,0.00848425,29.1,22.7,25.9,25.9,25.9,3.8028494587726884,,14.955807741095763,0.643374,20.8425,-156.3471,Cabaero Farms
2019-09-06,0.0951772,30.1,22.0,26.0,26.05,26.0,4.276225242110233,,14.914754762505579,0.5880040000000001,20.8425,-156.3471,Cabaero Farms
2019-09-07,0.483507,29.5,22.1,25.8,25.8,25.8,4.057194721912085,,14.872900300317035,0.56935,20.8425,-156.3471,Cabaero Farms
2019-09-08,0.660178,29.4,22.1,25.8,25.75,25.8,4.018132131602397,,14.830249535172461,0.624767,20.8425,-156.3471,Cabaero Farms
2019-09-09,0.7185,29.6,22.0,25.8,25.8,25.8,4.087855822656975,,14.786808502251485,0.577114,20.8425,-156.3471,Cabaero Farms
2019-09-10,0.147457,29.0,21.8,25.4,25.4,25.4,3.930532981981715,,14.742584097416918,0.57489,20.8425,-156.3471,Cabaero Farms
2019-09-11,0.0836859,28.2,20.8,24.5,24.5,24.5,3.8898245828639375,,14.697584082133382,0.6554770000000001,20.8425,-156.3471,Cabaero Farms
2019-09-12,0.116246,28.5,21.8,25.2,25.15,25.2,3.750811002258277,,14.651817087145034,0.6603180000000001,20.8425,-156.3471,Cabaero Farms
2019-09-13,0.0,29.1,20.5,24.8,24.8,24.8,4.196593688795435,,14.605292614901003,0.657079,20.8425,-156.3471,Cabaero Farms
2019-09-14,0.0557192,29.3,20.6,25.0,24.950000000000003,25.0,4.227012908365822,,14.558021040719835,0.664757,20.8425,-156.3471,Cabaero Farms
2019-09-15,1.0143,29.5,21.5,25.5,25.5,25.5,4.087224996662064,,14.510013612686562,0.6549389999999999,20.8425,-156.3471,Cabaero Farms
2019-09-16,0.108211,30.2,22.7,26.4,26.45,26.4,4.026127700285978,,14.461282450278897,0.62246,20.8425,-156.3471,Cabaero Farms
2019-09-17,0.575694,29.7,21.4,25.6,25.549999999999997,25.6,4.144537370977639,,14.411840541721334,0.630162,20.8425,-156.3471,Cabaero Farms
2019-09-18,0.0,29.6,20.6,25.1,25.1,25.1,4.251207332077729,,14.361701740068677,0.605484,20.8425,-156.3471,Cabaero Farms
2019-09-19,0.0,29.6,21.3,25.4,25.450000000000003,25.4,4.096538040718844,,14.31088075802309,0.636439,20.8425,-156.3471,Cabaero Farms
2019-09-20,0.061559,27.7,22.2,25.0,24.95,25.0,3.2919557842289517,,14.259393161491424,0.663597,20.8425,-156.3471,Cabaero Farms
2019-09-21,1.33992,28.3,20.9,24.6,24.6,24.6,3.7689444721487644,,14.207255361891916,0.651909,20.8425,-156.3471,Cabaero Farms
2019-09-22,4.07587,29.6,21.3,25.4,25.450000000000003,25.4,4.051769113354385,,14.154484607222317,0.664404,20.8425,-156.3471,Cabaero Farms
2019-09-23,0.277117,29.5,22.5,26.0,26.0,26.0,3.7584080300448806,,14.101098971903525,0.686964,20.8425,-156.3471,Cabaero Farms
2019-09-24,0.0,29.5,21.4,25.4,25.45,25.4,3.9722932534317095,,14.047117345415845,0.641446,20.8425,-156.3471,Cabaero Farms
2019-09-25,0.0,29.3,19.9,24.6,24.6,24.6,4.183644552430376,,13.992559419746913,0.674241,20.8425,-156.3471,Cabaero Farms
2019-09-26,0.0474283,29.3,19.8,24.6,24.55,24.6,4.189273194678906,,13.937445675673127,0.679103,20.8425,-156.3471,Cabaero Farms
2019-09-27,0.398886,29.3,21.5,25.4,25.4,25.4,3.8521623735983286,,13.8817973678986,0.69857,20.8425,-156.3471,Cabaero Farms
2019-09-28,1.41166,29.2,22.1,25.6,25.65,25.6,3.6773238165844817,,13.82563650907787,0.707657,20.8425,-156.3471,Cabaero Farms
2019-09-29,0.161484,28.5,21.7,25.1,25.1,25.1,3.5427584149119538,,13.76898585275096,0.642423,20.8425,-156.3471,Cabaero Farms
2019-09-30,0.150112,28.8,21.0,24.9,24.9,24.9,3.7609682218703235,,13.711868875221342,0.648722,20.8425,-156.3471,Cabaero Farms
2019-10-01,0.769821,28.3,21.5,24.9,24.9,24.9,3.4968734705668396,,13.654309756409539,0.631875,20.8425,-156.3471,Cabaero Farms
2019-10-02,3.67635,28.2,21.3,24.8,24.75,24.8,3.499321013450015,,13.596333359717041,0.6421479999999999,20.8425,-156.3471,Cabaero Farms
2019-10-03,7.33719,28.6,21.4,25.0,25.0,25.0,3.575948429407033,,13.537965210936838,0.614376,20.8425,-156.3471,Cabaero Farms
2019-10-04,0.557418,28.4,21.6,25.0,25.0,25.0,3.460120255335438,,13.47923147624901,0.618929,20.8425,-156.3471,Cabaero Farms
2019-10-05,0.0,28.4,19.8,24.1,24.1,24.1,3.792702203330532,,13.420158939341162,0.650676,20.8425,-156.3471,Cabaero Farms
2019-10-06,0.0138622,28.0,18.7,23.4,23.35,23.4,3.860985547704055,,13.360774977695097,0.649417,20.8425,-156.3471,Cabaero Farms
2019-10-07,0.0424233,27.8,18.5,23.2,23.15,23.2,3.825083954924854,,13.301107538082611,0.63722,20.8425,-156.3471,Cabaero Farms
2019-10-08,0.0,28.0,18.9,23.4,23.45,23.4,3.785058579390149,,13.241185111314557,0.6559170000000001,20.8425,-156.3471,Cabaero Farms
2019-10-09,0.0,29.2,19.4,24.3,24.299999999999997,24.3,3.9955129181175395,,13.181036706288443,0.633735,20.8425,-156.3471,Cabaero Farms
2019-10-10,0.204863,30.0,22.1,26.0,26.05,26.0,3.715114704136227,,13.120691823380955,0.642409,20.8425,-156.3471,Cabaero Farms
2019-10-11,0.00306438,29.2,22.8,26.0,26.0,26.0,3.328442894971767,,13.060180427232714,0.696,20.8425,-156.3471,Cabaero Farms
2019-10-12,0.10666,28.7,21.2,25.0,24.95,25.0,3.504531636525666,,12.999532918973339,0.6349560000000001,20.8425,-156.3471,Cabaero Farms
2019-10-13,0.184778,29.1,21.0,25.0,25.05,25.0,3.6249952902036258,,12.93878010793548,0.630465,20.8425,-156.3471,Cabaero Farms
2019-10-14,0.0,28.8,20.5,24.6,24.65,24.6,3.6180917908970387,,12.877953182907271,0.626194,20.8425,-156.3471,Cabaero Farms
2019-10-15,0.0,28.3,20.7,24.5,24.5,24.5,3.4376702788749185,,12.81708368297263,0.616861,20.8425,-156.3471,Cabaero Farms
2019-10-16,0.168257,27.7,20.9,24.3,24.299999999999997,24.3,3.220963667876702,,12.756203467989467,0.646572,20.8425,-156.3471,Cabaero Farms
2019-10-17,0.105502,28.1,21.2,24.7,24.65,24.7,3.2597613657511584,,12.695344688755812,0.684854,20.8425,-156.3471,Cabaero Farms
2019-10-18,0.155784,27.5,20.9,24.2,24.2,24.2,3.13551238488166,,12.634539756913826,0.681522,20.8425,-156.3471,Cabaero Farms
2019-10-19,0.0,28.7,20.5,24.6,24.6,24.6,3.511299730355312,,12.573821314641615,0.62481,20.8425,-156.3471,Cabaero Farms
2019-10-20,0.0,28.8,21.2,25.0,25.0,25.0,3.3958426443124012,,12.51322220418238,0.67759,20.8425,-156.3471,Cabaero Farms
2019-10-21,0.0,28.3,20.6,24.4,24.450000000000003,24.4,3.353913101593648,,12.452775437260144,0.6770440000000001,20.8425,-156.3471,Cabaero Farms
2019-10-22,0.0,28.8,20.8,24.8,24.8,24.8,3.434328647770613,,12.39251416443063,0.604107,20.8425,-156.3471,Cabaero Farms
2019-10-23,0.0,28.7,20.6,24.7,24.65,24.7,3.430910595180508,,12.332471644415252,0.637715,20.8425,-156.3471,Cabaero Farms
2019-10-24,0.00072656,28.3,19.1,23.7,23.700000000000003,23.7,3.5531152925790113,,12.272681213465475,0.6477710000000001,20.8425,-156.3471,Cabaero Farms
2019-10-25,0.0,28.7,19.1,23.9,23.9,23.9,3.629343985933551,,12.213176254803711,0.646677,20.8425,-156.3471,Cabaero Farms
2019-10-26,0.0,28.6,20.3,24.4,24.450000000000003,24.4,3.3985856071453755,,12.153990168186038,0.638866,20.8425,-156.3471,Cabaero Farms
2019-10-27,0.118226,27.4,20.2,23.8,23.799999999999997,23.8,3.105266665112342,,12.095156339630837,0.6294919999999999,20.8425,-156.3471,Cabaero Farms
2019-10-28,0.116938,27.2,19.7,23.4,23.45,23.4,3.123657529719399,,12.036708111356258,0.621623,20.8425,-156.3471,Cabaero Farms
2019-10-29,0.411699,27.4,19.0,23.2,23.2,23.2,3.2738611310701966,,11.97867875196791,0.7041379999999999,20.8425,-156.3471,Cabaero Farms
2019-10-30,0.729175,27.7,19.3,23.5,23.5,23.5,3.2819647617943173,,11.921101426937007,0.680616,20.8425,-156.3471,Cabaero Farms
2019-10-31,0.496146,27.7,18.5,23.1,23.1,23.1,3.3851391953375263,,11.86400916940731,0.683108,20.8425,-156.3471,Cabaero Farms
2019-11-01,0.0441695,27.9,18.8,23.3,23.35,23.3,3.3670216742802497,,11.807434851368011,0.661254,20.8425,-156.3471,Cabaero Farms
2019-11-02,2.47159,28.0,19.1,23.6,23.55,23.6,3.3382065271463905,,11.751411155227549,0.650334,20.8425,-156.3471,Cabaero Farms
2019-11-03,1.30109,27.7,19.6,23.7,23.65,23.7,3.177274286804211,,11.695970545821988,0.665495,20.8425,-156.3471,Cabaero Farms
2019-11-04,0.000826631,28.3,17.8,23.0,23.05,23.0,3.5397969968283842,,11.641145242889431,0.64821,20.8425,-156.3471,Cabaero Farms
2019-11-05,0.0,28.8,18.9,23.8,23.85,23.8,3.488257537203305,,11.586967194040257,0.6511669999999999,20.8425,-156.3471,Cabaero Farms
2019-11-06,0.0,27.5,20.4,24.0,23.95,24.0,2.9545626878138562,,11.533468048250892,0.669243,20.8425,-156.3471,Cabaero Farms
2019-11-07,0.0,27.1,19.5,23.3,23.3,23.3,2.9918790532027195,,11.480679129906912,0.68989,20.8425,-156.3471,Cabaero Farms
2019-11-08,1.82668,26.9,18.7,22.8,22.799999999999997,22.8,3.05601176767157,,11.428631413419183,0.695846,20.8425,-156.3471,Cabaero Farms
2019-11-09,0.0,27.8,18.3,23.0,23.05,23.0,3.2907215105473266,,11.377355498434719,0.636167,20.8425,-156.3471,Cabaero Farms
2019-11-10,0.207615,27.9,18.9,23.4,23.4,23.4,3.2200058971719465,,11.326881585661834,0.658301,20.8425,-156.3471,Cabaero Farms
2019-11-11,0.0339127,27.8,19.1,23.4,23.450000000000003,23.4,3.152009228902193,,11.277239453327088,0.6698810000000001,20.8425,-156.3471,Cabaero Farms
2019-11-12,0.0427102,27.7,19.8,23.8,23.75,23.8,3.0196377630447184,,11.22845843427939,0.670427,20.8425,-156.3471,Cabaero Farms
2019-11-13,0.0,27.6,18.7,23.2,23.15,23.2,3.14536130607473,,11.18056739375464,0.655177,20.8425,-156.3471,Cabaero Farms
2019-11-14,0.0,28.0,19.1,23.6,23.55,23.6,3.1627042942572174,,11.133594707811943,0.660119,20.8425,-156.3471,Cabaero Farms
2019-11-15,0.0,28.2,19.2,23.7,23.7,23.7,3.1749251662257523,,11.087568242450681,0.6583100000000001,20.8425,-156.3471,Cabaero Farms
2019-11-16,0.0,28.2,20.2,24.2,24.2,24.2,3.017102959804661,,11.042515333415524,0.667474,20.8425,-156.3471,Cabaero Farms
2019-11-17,3.03352,28.4,20.0,24.2,24.2,24.2,3.0792770016669437,,10.998462766694345,0.635343,20.8425,-156.3471,Cabaero Farms
2019-11-18,4.55265,26.9,19.6,23.2,23.25,23.2,2.791276241618752,,10.955436759712384,0.666152,20.8425,-156.3471,Cabaero Farms
2019-11-19,3.90188,27.7,19.8,23.8,23.75,23.8,2.934926911101153,,10.913462943223651,0.691195,20.8425,-156.3471,Cabaero Farms
2019-11-20,0.643139,27.1,19.3,23.2,23.200000000000003,23.2,2.8634596023576924,,10.872566343899168,0.6548539999999999,20.8425,-156.3471,Cabaero Farms
2019-11-21,2.91444,26.1,20.2,23.2,23.15,23.2,2.4812885743649713,,10.832771367609553,0.6829900000000001,20.8425,-156.3471,Cabaero Farms
2019-11-22,4.94859,26.4,20.6,23.5,23.5,23.5,2.4693257964449784,,10.794101783397828,0.645234,20.8425,-156.3471,Cabaero Farms
2019-11-23,3.82571,26.0,20.5,23.2,23.25,23.2,2.378851202088401,,10.756580708136843,0.709371,20.8425,-156.3471,Cabaero Farms
2019-11-24,1.05651,26.5,19.7,23.1,23.1,23.1,2.6297213208967842,,10.720230591864006,0.676923,20.8425,-156.3471,Cabaero Farms
2019-11-25,0.0466627,27.1,19.0,23.0,23.05,23.0,2.853697997065792,,10.685073203784697,0.6805549999999999,20.8425,-156.3471,Cabaero Farms
2019-11-26,0.0,27.5,19.2,23.4,23.35,23.4,2.9077681022800266,,10.651129618934357,0.6662359999999999,20.8425,-156.3471,Cabaero Farms
2019-11-27,0.0,27.4,19.3,23.3,23.35,23.3,2.856748941439283,,10.6184202054881,0.672455,20.8425,-156.3471,Cabaero Farms
2019-11-28,0.00341152,27.6,19.8,23.7,23.700000000000003,23.7,2.8222448909142366,,10.586964612705508,0.623286,20.8425,-156.3471,Cabaero Farms
2019-11-29,0.0,26.7,19.4,23.0,23.049999999999997,23.0,2.6765845862191933,,10.556781759497351,0.614239,20.8425,-156.3471,Cabaero Farms
2019-11-30,0.145555,25.6,20.7,23.2,23.15,23.2,2.1976122337683672,,10.527889823600116,0.629893,20.8425,-156.3471,Cabaero Farms
2019-12-01,4.79151,24.9,19.2,22.0,22.049999999999997,22.0,2.2948288493652798,,10.50030623134348,0.705883,20.8425,-156.3471,Cabaero Farms
2019-12-02,0.887392,24.4,19.2,21.8,21.799999999999997,21.8,2.175400575056945,,10.47404764799526,0.704399,20.8425,-156.3471,Cabaero Farms
2019-12-03,0.0,25.1,18.5,21.8,21.8,21.8,2.4449789294738413,,10.449129968667961,0.720949,20.8425,-156.3471,Cabaero Farms
2019-12-04,0.0,25.2,18.9,22.0,22.049999999999997,22.0,2.395415861760225,,10.425568309770672,0.7115269999999999,20.8425,-156.3471,Cabaero Farms
2019-12-05,0.0,25.2,19.9,22.6,22.549999999999997,22.6,2.225468609096314,,10.403377000989822,0.684621,20.8425,-156.3471,Cabaero Farms
2019-12-06,8.8164,24.0,18.1,21.0,21.05,21.0,2.2505590769300747,,10.382569577782467,0.7496689999999999,20.8425,-156.3471,Cabaero Farms
2019-12-07,0.146756,25.4,16.8,21.1,21.1,21.1,2.71906015015429,,10.363158774365495,0.7023579999999999,20.8425,-156.3471,Cabaero Farms
2019-12-08,0.0289178,26.6,16.6,21.6,21.6,21.6,2.9645660006255237,,10.345156517184737,0.656003,20.8425,-156.3471,Cabaero Farms
2019-12-09,0.0297708,26.8,16.8,21.8,21.8,21.8,2.9748384348975576,,10.328573918848058,0.677937,20.8425,-156.3471,Cabaero Farms
2019-12-10,0.0,27.3,17.9,22.6,22.6,22.6,2.9381630018024656,,10.3134212725071,0.6699039999999999,20.8425,-156.3471,Cabaero Farms
2019-12-11,0.0,27.1,18.1,22.6,22.6,22.6,2.8711466150905225,,10.299708046672844,0.656803,20.8425,-156.3471,Cabaero Farms
2019-12-12,0.279003,26.6,18.3,22.4,22.450000000000003,22.4,2.7403142692831266,,10.287442880451096,0.7170869999999999,20.8425,-156.3471,Cabaero Farms
2019-12-13,0.427607,26.9,20.6,23.8,23.75,23.8,2.4679838480538145,,10.276633579184457,0.6590779999999999,20.8425,-156.3471,Cabaero Farms
2019-12-14,0.450165,26.4,20.0,23.2,23.2,23.2,2.4493868750729195,,10.267287110488775,0.672891,20.8425,-156.3471,Cabaero Farms
2019-12-15,0.035942,26.2,19.7,23.0,22.95,23.0,2.454522663953083,,10.2594096006726,0.675346,20.8425,-156.3471,Cabaero Farms
2019-12-16,9.29731,25.5,19.4,22.4,22.45,22.4,2.3413699069316762,,10.253006331529757,0.705792,20.8425,-156.3471,Cabaero Farms
2019-12-17,6.04595,26.1,20.1,23.1,23.1,23.1,2.361398863301755,,10.248081737496022,0.64351,20.8425,-156.3471,Cabaero Farms
2019-12-18,0.23148,26.2,19.3,22.8,22.75,22.8,2.51289933506484,,10.244639403162406,0.639842,20.8425,-156.3471,Cabaero Farms
2019-12-19,0.252258,26.2,17.9,22.0,22.049999999999997,22.0,2.7012429501655495,,10.242682061138774,0.607217,20.8425,-156.3471,Cabaero Farms
2019-12-20,0.383018,25.2,19.3,22.2,22.25,22.2,2.288798587061465,,10.242211590263077,0.6257280000000001,20.8425,-156.3471,Cabaero Farms
2019-12-21,12.0933,23.7,19.3,21.5,21.5,21.5,1.9421537478924185,,10.243229014152766,0.7140850000000001,20.8425,-156.3471,Cabaero Farms
2019-12-22,2.15023,23.4,19.1,21.2,21.25,21.2,1.905766851069683,,10.245734500096585,0.681314,20.8425,-156.3471,Cabaero Farms
2019-12-23,0.0894578,25.2,18.1,21.7,21.65,21.7,2.4812265485005343,,10.249727358286478,0.707244,20.8425,-156.3471,Cabaero Farms
2019-12-24,0.0192544,26.5,17.8,22.2,22.15,22.2,2.782863111699216,,10.25520604139066,0.625606,20.8425,-156.3471,Cabaero Farms
2019-12-25,4.57728,25.1,20.2,22.7,22.65,22.7,2.116021253568819,,10.26216814447077,0.717018,20.8425,-156.3471,Cabaero Farms
2019-12-26,3.33662,25.5,19.6,22.6,22.55,22.6,2.3180962393119855,,10.270610405247202,0.8035680000000001,20.8425,-156.3471,Cabaero Farms
2019-12-27,0.443001,25.8,19.9,22.8,22.85,22.8,2.331821624336803,,10.280528704718444,0.734734,20.8425,-156.3471,Cabaero Farms
2019-12-28,0.150229,26.4,19.6,23.0,23.0,23.0,2.5184815618920187,,10.291918068141628,0.711387,20.8425,-156.3471,Cabaero Farms
2019-12-29,0.0229482,26.1,19.0,22.6,22.55,22.6,2.551389657678071,,10.30477266638285,0.6959029999999999,20.8425,-156.3471,Cabaero Farms
2019-12-30,0.00604685,26.4,18.1,22.2,22.25,22.2,2.7350678074052315,,10.319085817647341,0.631721,20.8425,-156.3471,Cabaero Farms
