Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2024-06-16,1.30589,26.4,20.6,23.5,23.5,23.5,3.717543272924334,,16.25040346231416,0.670764,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-17,1.24388,25.7,20.3,23.0,23.0,23.0,3.5434418727054,,16.249516151892156,0.7339570000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-18,0.680252,25.4,20.4,22.9,22.9,22.9,3.401085753276005,,16.24839000455341,0.747943,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-19,0.340436,26.9,21.4,24.2,24.15,24.2,3.6807165486807762,,16.247027016163386,0.646805,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-20,3.13213,25.9,20.1,23.0,23.0,23.0,3.6714124021330723,,16.24542863790032,0.702891,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-21,0.965568,26.1,21.3,23.7,23.700000000000003,23.7,3.396868422854426,,16.243595775051215,0.739483,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-22,2.99001,26.0,21.2,23.6,23.6,23.6,3.388251989702165,,16.241528786596277,0.744207,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-23,0.642133,26.7,21.2,24.0,23.95,24.0,3.6614307802316026,,16.2392274855806,0.7128319999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-24,0.922269,26.1,20.8,23.4,23.450000000000003,23.4,3.5420975398085726,,16.236691140272264,,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-25,1.62087,25.8,20.7,23.2,23.25,23.2,3.4571652696717194,,16.23391847610558,0.7104170000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-26,0.212615,27.1,20.5,23.8,23.8,23.8,3.989660508384516,,16.230907678408602,0.63832,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-27,0.439504,26.8,20.5,23.6,23.65,23.6,3.8784147985197426,,16.227656395913616,0.67816,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-28,1.18776,26.0,20.5,23.2,23.25,23.2,3.588023714719331,,16.22416174504941,0.7171160000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-29,1.796,26.8,20.3,23.6,23.55,23.6,3.937739292351883,,16.22042031501405,0.669135,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-06-30,0.0797873,27.7,20.1,23.9,23.9,23.9,4.2877147967192135,,16.216428173626664,0.6282800000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-01,0.404835,27.1,20.3,23.7,23.700000000000003,23.7,4.035262852727446,,16.212180873956598,0.669649,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-02,0.558396,25.7,20.8,23.2,23.25,23.2,3.38322133658466,,16.20767346172804,0.737846,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-03,2.33526,27.1,20.7,23.9,23.9,23.9,3.931394652522833,,16.202900483498045,0.69253,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-04,0.926502,26.5,20.8,23.6,23.65,23.6,3.682333666628776,,16.19785599560546,0.685105,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-05,1.58026,27.4,20.6,24.0,24.0,24.0,4.059507801348617,,16.192533573887854,0.645973,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-06,0.00161967,27.3,20.8,24.0,24.05,24.0,3.967575374939276,,16.186926324163146,0.635328,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-07,0.114453,27.3,20.1,23.7,23.700000000000003,23.7,4.144272086152347,,16.181026893472175,0.61958,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-08,2.00653,26.4,20.7,23.6,23.549999999999997,23.6,3.677098487931125,,16.174827482077667,0.69545,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-09,0.706495,27.1,21.4,24.2,24.25,24.2,3.728888920913763,,16.168319856214623,0.6471469999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-10,0.919979,26.6,21.2,23.9,23.9,23.9,3.601988424460555,,16.16149536158623,0.7132850000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-11,2.06468,26.1,22.0,24.0,24.05,24.0,3.14474473088352,,16.15434493759882,0.7368089999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-12,0.210582,27.2,22.0,24.6,24.6,24.6,3.590735545246566,,16.146859132328235,0.719269,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-13,0.225506,27.2,21.5,24.4,24.35,24.4,3.7398578314386826,,16.139028118209325,0.6762659999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-14,0.00131832,27.3,22.2,24.8,24.75,24.8,3.569271240577651,,16.13084170843912,0.6445529999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-15,0.602038,26.9,21.1,24.0,24.0,24.0,3.732886854658955,,16.122289374083167,0.661139,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-16,0.0719241,26.9,21.6,24.2,24.25,24.2,3.5834485909957157,,16.1133602618734,0.628903,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-17,0.120947,27.0,20.9,24.0,23.95,24.0,3.8238774258206405,,16.104043212684825,0.640374,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-18,0.339124,28.0,20.3,24.2,24.15,24.2,4.314150624733057,,16.094326780676862,0.6068439999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-19,0.179664,27.6,20.0,23.8,23.8,23.8,4.24255427879744,,16.084199253083984,0.671455,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-20,0.130338,28.1,20.4,24.2,24.25,24.2,4.308607772114648,,16.07364867063907,0.6862860000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-21,0.128112,28.1,21.6,24.8,24.85,24.8,4.01246869564814,,16.06266284861122,0.6755960000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-22,0.111113,28.4,21.9,25.2,25.15,25.2,4.0472615534337715,,16.051229398438707,0.624378,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-23,2.4614,27.4,21.8,24.6,24.6,24.6,3.701468728536889,,16.039335749935933,0.715911,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-24,0.244148,28.7,22.6,25.6,25.65,25.6,3.9512443210100017,,16.026969174052105,0.6472450000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-25,0.13176,26.2,22.4,24.3,24.299999999999997,24.3,3.0227673462871465,,16.014116806157702,0.7456740000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-26,1.34843,25.6,20.5,23.0,23.05,23.0,3.390891176228244,,16.0007656698332,0.679472,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-27,1.86102,25.0,20.7,22.8,22.85,22.8,3.095654109506468,,15.986902701133356,0.758091,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-28,0.918718,26.7,20.7,23.7,23.7,23.7,3.734434584843143,,15.972514773298476,0.6898869999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-29,0.0146554,27.8,21.2,24.5,24.5,24.5,3.9884801858636,,15.957588721882862,0.62337,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-30,6.42034,26.2,20.9,23.6,23.549999999999997,23.6,3.4947165017287425,,15.942111370269076,0.668222,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-07-31,0.0,27.1,20.9,24.0,24.0,24.0,3.812488748649171,,15.92606955553523,0.6489619999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-01,0.139813,27.4,20.4,23.9,23.9,23.9,4.037086745701559,,15.909450154641075,0.62074,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-02,1.07433,27.6,19.9,23.8,23.75,23.8,4.219409217542123,,15.89224011089738,0.681739,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-03,5.6095,27.4,21.1,24.2,24.25,24.2,3.8489781388912965,,15.874426460681601,0.7346469999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-04,0.0871607,27.5,21.3,24.4,24.4,24.4,3.832036783376603,,15.855996360361866,0.689376,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-05,0.0209414,27.9,21.5,24.7,24.7,24.7,3.9163179687425775,,15.83693711338959,0.668048,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-06,0.110129,28.1,21.8,25.0,24.950000000000003,25.0,3.908161298492567,,15.817236197520552,0.646862,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-07,0.000124202,28.1,21.5,24.8,24.8,24.8,3.9763147801547456,,15.796881292122512,0.6368079999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-08,0.0211828,27.7,22.1,24.9,24.9,24.9,3.666424754859682,,15.77586030552703,0.6650459999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-09,0.248168,27.6,21.0,24.3,24.3,24.3,3.919017386043152,,15.754161402381726,0.642552,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-10,1.71176,27.7,21.6,24.7,24.65,24.7,3.7980384371977345,,15.73177303095881,0.673565,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-11,1.38452,27.2,21.9,24.6,24.549999999999997,24.6,3.526723643978635,,15.708683950374732,0.713714,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-12,0.868854,27.4,22.1,24.8,24.75,24.8,3.5379904844087133,,15.684883257675153,0.7034990000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-13,0.408884,27.6,22.3,25.0,24.950000000000003,25.0,3.5490432570476025,,15.660360414739086,0.6639079999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-14,0.0252031,28.0,21.2,24.6,24.6,24.6,3.9760236479766657,,15.635105274955416,0.633414,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-15,0.0,28.4,21.5,25.0,24.95,25.0,4.0362145066352415,,15.60910810962477,0.6469370000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-16,0.631967,28.2,22.3,25.2,25.25,25.2,3.743307642016713,,15.58235963403959,0.6737430000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-17,0.835296,27.9,22.5,25.2,25.2,25.2,3.5748599121152145,,15.554851033194852,0.6955979999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-18,1.53127,27.9,22.1,25.0,25.0,25.0,3.68096119374655,,15.526573987082378,0.7120399999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-19,1.85584,26.9,22.2,24.6,24.549999999999997,24.6,3.2764598207064997,,15.497520695521283,0.766773,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-20,1.35212,27.6,22.2,24.9,24.9,24.9,3.5300257972833773,,15.46768390247777,0.709305,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-21,0.0234894,27.2,22.4,24.8,24.799999999999997,24.8,3.3137715062767774,,15.437056919827711,0.691636,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-22,0.603906,27.3,22.0,24.6,24.65,24.6,3.458686457591564,,15.40563365051582,0.677655,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-23,2.57107,26.7,22.6,24.7,24.65,24.7,3.0428382359485706,,15.373408611066147,0.7732410000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-24,2.63942,27.3,22.6,25.0,24.950000000000003,25.0,3.2738333275882376,,15.340376953399035,0.742476,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-25,5.13578,24.5,22.5,23.5,23.5,23.5,2.0562208558894963,,15.306534485910827,0.8995399999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-26,1.73793,25.3,22.0,23.6,23.65,23.6,2.6416640402950953,,15.271877693773375,0.782873,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-27,0.248238,27.9,21.6,24.8,24.75,24.8,3.747055990603824,,15.236403758411642,0.66019,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-28,5.07587,26.9,20.6,23.8,23.75,23.8,3.6503809444445063,,15.200110576118933,0.771614,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-29,3.35559,27.7,22.5,25.1,25.1,25.1,3.4117079119745664,,15.162996775770415,0.743048,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-30,9.75228,27.6,23.1,25.4,25.35,25.4,3.1879756509911297,,15.125061735597331,0.7791070000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-08-31,1.34093,29.3,22.5,25.9,25.9,25.9,3.954090728529468,,15.086305598985646,0.698132,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-01,0.0768589,28.4,23.0,25.7,25.7,25.7,3.498292189091363,,15.046729289264634,0.712931,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-02,0.0352852,27.7,23.2,25.4,25.45,25.4,3.1629509953537527,,15.00633452345262,0.720011,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-03,0.0939403,28.4,22.3,25.3,25.35,25.3,3.663956748247863,,14.96512382492903,0.67756,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-04,0.185706,28.1,21.4,24.8,24.75,24.8,3.784721272948042,,14.923100535003794,0.6604479999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-05,0.0,28.3,21.0,24.6,24.65,24.6,3.920720647662952,,14.880268823357161,0.634914,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-06,7.16626e-05,28.5,20.9,24.7,24.7,24.7,3.9981486470263454,,14.836633697325265,0.6462749999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-07,0.160138,27.6,21.4,24.5,24.5,24.5,3.5834128599224733,,14.792201010008803,0.6676860000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-08,0.0,28.0,20.4,24.2,24.2,24.2,3.927235448752466,,14.746977467184513,0.638431,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-09,0.0678335,28.1,19.6,23.8,23.85,23.8,4.100876018880202,,14.70097063300165,0.651529,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-10,0.0829599,28.0,19.7,23.8,23.85,23.8,4.039447791284585,,14.65418893444773,0.6813330000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-11,0.00841611,29.1,19.6,24.4,24.35,24.4,4.3697084826436985,,14.606641664570551,0.6536190000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-12,0.000949202,29.0,21.8,25.4,25.4,25.4,3.8814112344972735,,14.558338984445921,0.6621429999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-13,0.126084,28.2,22.2,25.2,25.2,25.2,3.514941776342939,,14.509291923882902,0.696917,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-14,0.631923,28.1,22.3,25.2,25.200000000000003,25.2,3.4440062890497516,,14.459512380861216,0.6131759999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-15,0.586105,27.8,21.7,24.8,24.75,24.8,3.4868766913847837,,14.409013119697747,0.669682,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-16,0.117169,28.2,22.9,25.6,25.549999999999997,25.6,3.2994658274647426,,14.35780776794196,0.7105049999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-17,0.0225185,28.2,22.7,25.4,25.45,25.4,3.3335612623122315,,14.30591081200243,0.69349,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-18,0.392601,28.2,22.3,25.2,25.25,25.2,3.424040311198343,,14.25333759150945,0.666752,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-19,0.0663441,28.2,22.3,25.2,25.25,25.2,3.411252221334752,,14.200104292421178,0.665652,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-20,0.521004,27.4,21.7,24.6,24.549999999999997,24.6,3.2936069624523707,,14.14622793888346,0.677946,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-21,0.479578,27.3,21.3,24.3,24.3,24.3,3.3423333241601343,,14.091726383855988,0.6693049999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-22,0.169968,28.2,21.4,24.8,24.799999999999997,24.8,3.5863641258406243,,14.03661829851992,0.6428090000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-23,0.097344,27.9,20.8,24.3,24.35,24.3,3.607239309802913,,13.980923160484762,0.6504470000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-24,0.0420734,28.0,22.2,25.1,25.1,25.1,3.308900922846065,,13.924661240814556,0.6397039999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-25,0.0501909,27.9,22.3,25.1,25.1,25.1,3.2380860796934026,,13.867853589895926,0.671396,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-26,1.4302,27.6,21.6,24.6,24.6,24.6,3.298977948130611,,13.810522022172934,0.680223,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-27,1.27215,26.8,21.7,24.2,24.25,24.2,3.000197464450118,,13.752689099775752,0.7344750000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-28,0.199925,27.5,21.3,24.4,24.4,24.4,3.309622395828316,,13.694378115072636,0.649978,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-29,0.176679,27.2,21.2,24.2,24.2,24.2,3.226468434872342,,13.635613072176495,0.682305,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-09-30,1.23871,26.9,21.5,24.2,24.2,24.2,3.0476088674717285,,13.576418667439677,0.728194,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-01,1.02015,28.3,21.2,24.8,24.75,24.8,3.528914600315232,,13.516820268972335,0.651049,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-02,2.48627,27.8,21.4,24.6,24.6,24.6,3.3199144608753364,,13.456843895221523,0.672428,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-03,0.0949242,27.4,20.8,24.1,24.1,24.1,3.316696252879805,,13.396516192650244,0.676872,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-04,1.74926,26.8,20.5,23.6,23.65,23.6,3.1872756377647646,,13.335864412556786,0.671639,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-05,0.287227,27.6,20.3,24.0,23.950000000000003,24.0,3.448238862757474,,13.274916387076683,0.6596460000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-06,0.459623,27.2,21.4,24.3,24.299999999999997,24.3,3.0814021957498903,,13.2137005044107,0.6477280000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-07,0.0299635,27.2,21.7,24.4,24.45,24.4,2.993791455874259,,13.152245683323674,0.621534,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-08,0.352078,27.2,20.9,24.0,24.049999999999997,24.0,3.1588814412606916,,13.090581346960134,0.6209250000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-09,0.513534,26.3,22.0,24.2,24.15,24.2,2.6098388085725435,,13.028737396023699,0.6813859999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-10,0.491956,28.1,21.8,25.0,24.950000000000003,25.0,3.2038547786888247,,12.966744181367995,0.701916,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-11,0.0154865,29.1,20.9,25.0,25.0,25.0,3.6376773133599976,,12.904632476047887,0.618705,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-12,0.00139719,27.7,20.3,24.0,24.0,24.0,3.358669739366281,,12.842433446880012,0.666455,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-13,0.731361,26.7,21.2,24.0,23.95,24.0,2.8815249640441802,,12.780178625562593,0.675124,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-14,4.43223,27.1,21.3,24.2,24.200000000000003,24.2,2.9587381047449934,,12.717899879404406,0.7441979999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-15,0.0607521,27.2,22.4,24.8,24.799999999999997,24.8,2.7167007452861447,,12.655629381713256,0.663361,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-16,0.122666,27.2,22.4,24.8,24.799999999999997,24.8,2.703342283336305,,12.593399581894403,0.630322,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-17,0.961231,27.1,21.6,24.4,24.35,24.4,2.8524352154774006,,12.531243175309124,0.708468,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-18,0.237428,28.6,21.9,25.2,25.25,25.2,3.192067324421736,,12.469193072943643,0.653995,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-19,0.0,28.1,21.8,25.0,24.950000000000003,25.0,3.065621590020297,,12.407282370938145,0.6615449999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-20,0.0,27.5,21.5,24.5,24.5,24.5,2.9420772479672515,,12.34554432002526,0.651314,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-21,0.0454548,27.9,20.4,24.2,24.15,24.2,3.2497353945808727,,12.284012294926816,0.649366,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-22,0.0171128,28.1,20.3,24.2,24.200000000000003,24.2,3.297556780293561,,12.222719763756734,0.6668590000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-23,0.201367,28.2,20.7,24.4,24.45,24.4,3.2326985920594544,,12.161700257477532,0.6843729999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-24,0.0207684,28.8,20.5,24.6,24.65,24.6,3.3998013762581625,,12.100987339456436,0.612221,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-25,0.201678,27.9,20.7,24.3,24.299999999999997,24.3,3.1284184229953063,,12.040614575166435,0.7037770000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-26,7.45724,25.2,21.7,23.4,23.45,23.4,2.123920245324514,,11.980615502076207,0.850087,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-27,1.29421,25.9,21.5,23.7,23.7,23.7,2.3867988433578975,,11.92102359977164,0.7535120000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-28,10.5589,26.0,22.4,24.2,24.2,24.2,2.1741105307409727,,11.861872260350234,0.792512,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-29,0.948718,25.0,22.0,23.5,23.5,23.5,1.9419501990417254,,11.8031947591282,0.794221,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-30,4.72163,25.8,21.3,23.6,23.55,23.6,2.3724023793712514,,11.745024225698469,0.7457739999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-10-31,0.275261,25.8,21.8,23.8,23.8,23.8,2.2364996422383943,,11.687393615376225,,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-01,1.94985,26.5,21.2,23.8,23.85,23.8,2.561836158972605,,11.630335681066652,0.7028279999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-02,0.0271781,26.7,20.6,23.7,23.65,23.7,2.728474730577245,,11.573882945587998,0.6967220000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-03,0.199748,26.4,20.9,23.6,23.65,23.6,2.5721076896729147,,11.51806767448098,0.714816,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-04,0.591368,26.8,22.0,24.4,24.4,24.4,2.4375651784671946,,11.462921849333643,0.775152,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-05,4.50704,26.1,22.1,24.1,24.1,24.1,2.1988698842814105,,11.408477141648905,0.8285980000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-06,4.60889,25.5,21.3,23.4,23.4,23.4,2.2050977360166235,,11.354764887279803,0.751184,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-07,4.56209,23.8,20.9,22.3,22.35,22.3,1.7750861784178324,,11.30181606145544,0.7983199999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-08,3.26357,23.6,20.4,22.0,22.0,22.0,1.8421514937679586,,11.249661254418653,0.8257340000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-09,3.42767,25.3,20.9,23.1,23.1,23.1,2.2096870415483694,,11.198330647693952,0.7564190000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-10,0.0830166,26.0,21.0,23.5,23.5,23.5,2.367849862483521,,11.147853991002595,0.6575369999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-11,0.55254,26.0,21.4,23.7,23.7,23.7,2.272007528507328,,11.098260579839051,,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-12,2.88612,25.5,20.8,23.2,23.15,23.2,2.2589486679073865,,11.049579233721326,0.714846,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-13,5.77804,25.0,21.0,23.0,23.0,23.0,2.064825007475506,,11.001838275125246,0.754496,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-14,1.71812,24.5,21.4,23.0,22.95,23.0,1.8100218806740542,,10.955065509110801,0.764449,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-15,0.0456873,25.7,21.6,23.7,23.65,23.7,2.108454707786746,,10.909288203646579,,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-16,0.0,25.3,21.6,23.4,23.450000000000003,23.4,1.9803273263216012,,10.864533070636131,0.732965,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-17,3.15781,24.5,20.5,22.5,22.5,22.5,2.005964769789056,,10.820826247648377,0.724089,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-18,0.423633,25.9,20.4,23.2,23.15,23.2,2.3836308894991904,,10.77819328035182,0.6825749999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-19,0.19155,25.4,20.6,23.0,23.0,23.0,2.2073834498914846,,10.73665910565094,0.724734,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-20,0.0694331,25.6,19.6,22.6,22.6,22.6,2.4345365079944656,,10.696248035520913,0.6696599999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-21,0.0899067,25.2,18.8,22.0,22.0,22.0,2.4679434168299914,,10.65698374153526,0.668181,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-22,0.026044,25.6,17.4,21.5,21.5,21.5,2.748567478314088,,10.61888924007939,0.642563,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-23,0.000441209,25.7,17.0,21.4,21.35,21.4,2.8141079171716856,,10.58198687824143,,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-24,0.933163,26.2,16.9,21.6,21.549999999999997,21.6,2.9145102301422128,,10.546298320370212,0.6630240000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-25,0.185748,25.7,18.7,22.2,22.2,22.2,2.5586788344072353,,10.51184453528907,0.687857,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-26,0.0649479,25.4,18.2,21.8,21.799999999999997,21.8,2.5609106725488013,,10.478645784152803,0.692525,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-27,0.14076,25.1,20.2,22.7,22.65,22.7,2.1540754978304837,,10.446721608934004,0.669326,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-28,0.31057,25.0,19.6,22.3,22.3,22.3,2.2324094206831786,,10.416090821524087,0.6737730000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2024-11-29,0.536606,25.7,18.4,22.0,22.049999999999997,22.0,2.568933815479795,,10.386771493433423,,21.4645,-158.1132,MA'O Organic Farms (original site)
