Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2005-01-18,0.132722,24.1,18.8,21.4,21.450000000000003,21.4,2.2527227706845885,10.853152642254882,0.867106,0.549832,20.8425,-156.3471,Cabaero Farms
2005-01-19,2.07381,24.7,18.2,21.4,21.45,21.4,2.5041257790325067,10.893954518273057,0.7732779999999999,0.538905,20.8425,-156.3471,Cabaero Farms
2005-01-20,2.00158,24.1,18.9,21.5,21.5,21.5,2.254114713901457,10.93588553083993,0.783794,0.538905,20.8425,-156.3471,Cabaero Farms
2005-01-21,11.0846,24.4,18.4,21.4,21.4,21.4,2.4246508747931435,10.97892163493801,0.7960550000000001,0.538123,20.8425,-156.3471,Cabaero Farms
2005-01-22,4.32016,24.0,15.3,19.6,19.65,19.6,2.7967933192916417,11.023038113125821,0.659335,0.552425,20.8425,-156.3471,Cabaero Farms
2005-01-23,0.00425474,24.7,17.9,21.3,21.299999999999997,21.3,2.595591984005336,11.068209591154103,0.8023170000000001,0.567645,20.8425,-156.3471,Cabaero Farms
2005-01-24,0.00835774,25.0,18.0,21.5,21.5,21.5,2.658005173907994,11.114410054341567,0.783818,0.567645,20.8425,-156.3471,Cabaero Farms
2005-01-25,0.00551811,24.9,17.9,21.4,21.4,21.4,2.6625016046367724,11.161612864715611,0.795485,0.574445,20.8425,-156.3471,Cabaero Farms
2005-01-26,0.223407,24.7,17.4,21.0,21.049999999999997,21.0,2.7028285554600515,11.20979077892173,0.757822,0.574445,20.8425,-156.3471,Cabaero Farms
2005-01-27,3.19047,24.6,18.1,21.4,21.35,21.4,2.5880172043487195,11.258915966903254,0.7425459999999999,0.575735,20.8425,-156.3471,Cabaero Farms
2005-01-28,0.767597,25.4,17.3,21.3,21.35,21.3,2.894474794502201,11.308960031351264,0.709948,0.566224,20.8425,-156.3471,Cabaero Farms
2005-01-29,0.0218523,25.1,17.7,21.4,21.4,21.4,2.786147105291932,11.359894027922381,0.750501,0.566895,20.8425,-156.3471,Cabaero Farms
2005-01-30,0.0228252,25.4,17.5,21.4,21.45,21.4,2.8918606151236044,11.411688486220045,0.747351,0.584917,20.8425,-156.3471,Cabaero Farms
2005-01-31,0.12644,25.2,18.2,21.7,21.7,21.7,2.7556369702221413,11.464313431532803,0.749714,0.584917,20.8425,-156.3471,Cabaero Farms
2005-02-01,7.78688,23.9,16.8,20.3,20.35,20.3,2.6893615818924608,11.51773840732086,0.74693,0.565954,20.8425,-156.3471,Cabaero Farms
2005-02-02,0.986636,22.4,16.7,19.6,19.549999999999997,19.6,2.376527027229233,11.571932498439999,0.8029600000000001,0.582142,20.8425,-156.3471,Cabaero Farms
2005-02-03,17.1937,22.0,16.6,19.3,19.3,19.3,2.3054793219087544,11.62686435508962,0.843075,0.565625,20.8425,-156.3471,Cabaero Farms
2005-02-04,2.52285,22.2,17.4,19.8,19.799999999999997,19.8,2.213462515844407,11.682502217469526,0.874397,0.582478,20.8425,-156.3471,Cabaero Farms
2005-02-05,0.133909,24.4,18.1,21.2,21.25,21.2,2.642937766789746,11.73881394112767,0.810715,,20.8425,-156.3471,Cabaero Farms
2005-02-06,0.0,25.8,18.3,22.0,22.05,22.0,2.9571116758505185,11.795767022978906,0.7188460000000001,,20.8425,-156.3471,Cabaero Farms
2005-02-07,0.000802019,25.6,18.2,21.9,21.9,21.9,2.9442489430850083,11.853328627972495,0.710303,0.621713,20.8425,-156.3471,Cabaero Farms
2005-02-08,0.036837,25.6,18.4,22.0,22.0,22.0,2.9257846545692856,11.911465616383843,0.702864,0.621713,20.8425,-156.3471,Cabaero Farms
2005-02-09,0.697833,24.8,18.3,21.6,21.55,21.6,2.7655411940570085,11.970144571703798,0.7463989999999999,0.630436,20.8425,-156.3471,Cabaero Farms
2005-02-10,0.293863,24.6,17.8,21.2,21.200000000000003,21.2,2.8137687658769956,12.029331829096595,0.716777,0.624851,20.8425,-156.3471,Cabaero Farms
2005-02-11,0.398049,24.6,16.2,20.4,20.4,20.4,3.0783711921760673,12.088993504395443,0.716932,0.624851,20.8425,-156.3471,Cabaero Farms
2005-02-12,6.55526,23.4,17.0,20.2,20.2,20.2,2.6862434305185814,12.149095523602663,0.693835,0.632429,20.8425,-156.3471,Cabaero Farms
2005-02-13,13.5405,22.9,16.9,19.9,19.9,19.9,2.5932618885838004,12.209603652859247,0.6469459999999999,0.64255,20.8425,-156.3471,Cabaero Farms
2005-02-14,0.0,23.4,15.6,19.5,19.5,19.5,2.9399885970858812,12.270483528846748,0.634023,0.629694,20.8425,-156.3471,Cabaero Farms
2005-02-15,0.0,23.1,16.0,19.6,19.55,19.6,2.826516908052364,12.331700689582568,0.653957,0.632747,20.8425,-156.3471,Cabaero Farms
2005-02-16,0.00109376,23.6,16.8,20.2,20.200000000000003,20.2,2.824555218757688,12.393220605567919,0.6083959999999999,0.632215,20.8425,-156.3471,Cabaero Farms
2005-02-17,0.0271645,23.8,16.7,20.2,20.25,20.2,2.9005786275600633,12.455008711245924,0.643288,0.632215,20.8425,-156.3471,Cabaero Farms
2005-02-18,0.140653,23.9,17.1,20.5,20.5,20.5,2.8752947714816894,12.517030436725832,0.6280709999999999,0.632215,20.8425,-156.3471,Cabaero Farms
2005-02-19,0.177771,23.7,16.8,20.2,20.25,20.2,2.887957310063693,12.579251239727835,0.583793,0.625715,20.8425,-156.3471,Cabaero Farms
2005-02-20,0.249929,23.8,15.2,19.5,19.5,19.5,3.1804545708999963,12.641636637701312,0.62329,0.630471,20.8425,-156.3471,Cabaero Farms
2005-02-21,0.473004,24.6,14.5,19.6,19.55,19.6,3.473008246998008,12.704152240068495,0.593643,0.628374,20.8425,-156.3471,Cabaero Farms
2005-02-22,0.0230976,24.5,14.3,19.4,19.4,19.4,3.4886040819991124,12.766763780543785,0.634867,0.627992,20.8425,-156.3471,Cabaero Farms
2005-02-23,0.0084947,24.0,15.5,19.8,19.75,19.8,3.234690606237262,12.829437149478599,0.716989,0.624364,20.8425,-156.3471,Cabaero Farms
2005-02-24,0.00192815,24.1,16.2,20.2,20.15,20.2,3.167013672365479,12.892138426179972,0.687618,0.616097,20.8425,-156.3471,Cabaero Farms
2005-02-25,0.1245,23.9,16.2,20.0,20.049999999999997,20.0,3.125336959753157,12.954833911150963,0.72768,0.599979,20.8425,-156.3471,Cabaero Farms
2005-02-26,6.88071,23.8,17.4,20.6,20.6,20.6,2.908548468728702,13.0174901581999,0.709731,0.603857,20.8425,-156.3471,Cabaero Farms
2005-02-27,9.8934,23.5,17.7,20.6,20.6,20.6,2.7821674058040613,13.0800740063651,0.7332550000000001,0.603857,20.8425,-156.3471,Cabaero Farms
2005-02-28,1.26686,24.3,17.2,20.8,20.75,20.8,3.1090237473777047,13.142552611601355,0.638309,0.597064,20.8425,-156.3471,Cabaero Farms
2005-03-01,0.0,24.1,16.1,20.1,20.1,20.1,3.255719207107323,13.204893478174128,0.639439,0.601617,20.8425,-156.3471,Cabaero Farms
2005-03-02,0.0,24.0,15.6,19.8,19.8,19.8,3.3252948840493888,13.267064489707506,0.619246,0.600266,20.8425,-156.3471,Cabaero Farms
2005-03-03,0.0,24.5,16.0,20.2,20.25,20.2,3.3964057644360865,13.329033939831808,0.6213000000000001,0.586226,20.8425,-156.3471,Cabaero Farms
2005-03-04,0.0,24.7,15.0,19.8,19.85,19.8,3.606675892537271,13.390770562377082,0.617325,0.550984,20.8425,-156.3471,Cabaero Farms
2005-03-05,0.0,25.1,16.1,20.6,20.6,20.6,3.564306453938216,13.452243561059086,0.685743,0.557577,20.8425,-156.3471,Cabaero Farms
2005-03-06,0.0,25.4,15.9,20.6,20.65,20.6,3.6786309697025694,13.513422638604753,0.6434099999999999,0.557577,20.8425,-156.3471,Cabaero Farms
2005-03-07,0.0,25.7,16.3,21.0,21.0,21.0,3.713985710608518,13.574278025264872,0.654034,0.553785,20.8425,-156.3471,Cabaero Farms
2005-03-08,0.178057,25.7,17.0,21.4,21.35,21.4,3.6259489086678633,13.634780506662521,0.750202,0.553785,20.8425,-156.3471,Cabaero Farms
2005-03-09,3.23114,25.3,18.8,22.0,22.05,22.0,3.196145176771187,13.694901450926661,0.71478,0.546303,20.8425,-156.3471,Cabaero Farms
2005-03-10,36.7915,23.7,16.9,20.3,20.299999999999997,20.3,3.1430814711577173,13.754612835061367,0.690561,0.538091,20.8425,-156.3471,Cabaero Farms
2005-03-11,11.5049,22.6,16.5,19.6,19.55,19.6,2.93481184550328,13.813887270502542,0.6739539999999999,0.528354,20.8425,-156.3471,Cabaero Farms
2005-03-12,5.72175,21.6,15.4,18.5,18.5,18.5,2.883973322516695,13.872698027815124,0.8097639999999999,0.535827,20.8425,-156.3471,Cabaero Farms
2005-03-13,11.5754,22.3,14.7,18.5,18.5,18.5,3.2064475747718864,13.931019060485383,0.7438030000000001,0.541262,20.8425,-156.3471,Cabaero Farms
2005-03-14,0.112419,21.5,14.4,18.0,17.95,18.0,3.069172336300333,13.988825027764507,0.749595,0.554837,20.8425,-156.3471,Cabaero Farms
2005-03-15,1.83837,21.5,14.5,18.0,18.0,18.0,3.059957328249053,14.046091316521451,0.73083,0.554837,20.8425,-156.3471,Cabaero Farms
2005-03-16,7.13628,22.3,13.8,18.0,18.05,18.0,3.385520825450195,14.102794062064783,0.68345,0.583882,20.8425,-156.3471,Cabaero Farms
2005-03-17,0.0,23.3,14.7,19.0,19.0,19.0,3.514428455641282,14.158910167895277,0.655257,0.583882,20.8425,-156.3471,Cabaero Farms
2005-03-18,0.0,23.1,15.5,19.3,19.3,19.3,3.3437792900956627,14.214417324353205,0.6800499999999999,0.56465,20.8425,-156.3471,Cabaero Farms
2005-03-19,4.41628e-05,23.0,16.6,19.8,19.8,19.8,3.1218221294677573,14.269294026126227,0.7458450000000001,0.587524,20.8425,-156.3471,Cabaero Farms
2005-03-20,0.0,23.6,17.1,20.4,20.35,20.4,3.208467345551316,14.323519588586217,0.728385,0.597965,20.8425,-156.3471,Cabaero Farms
2005-03-21,0.0,23.9,16.4,20.2,20.15,20.2,3.44122110169215,14.377074162925778,0.737056,0.601368,20.8425,-156.3471,Cabaero Farms
2005-03-22,0.0,24.9,17.1,21.0,21.0,21.0,3.5964278378753534,14.429938750067345,0.70588,0.615625,20.8425,-156.3471,Cabaero Farms
2005-03-23,0.0,25.9,17.4,21.6,21.65,21.6,3.8261757878078138,14.48209521332077,0.7168049999999999,0.615625,20.8425,-156.3471,Cabaero Farms
2005-03-24,0.0115527,25.9,17.8,21.8,21.85,21.8,3.7673548785130264,14.533526289767362,0.7114100000000001,0.592131,20.8425,-156.3471,Cabaero Farms
2005-03-25,2.01025,25.4,18.0,21.7,21.7,21.7,3.604324363186748,14.5842156003514,0.7491140000000001,0.592189,20.8425,-156.3471,Cabaero Farms
2005-03-26,37.9335,22.9,17.2,20.0,20.049999999999997,20.0,3.0375574209948204,14.63414765866257,0.72883,0.603105,20.8425,-156.3471,Cabaero Farms
2005-03-27,10.764,23.1,16.6,19.8,19.85,19.8,3.2373992696443503,14.683307878395693,0.698039,0.606899,20.8425,-156.3471,Cabaero Farms
2005-03-28,7.58033,23.5,17.0,20.2,20.25,20.2,3.2826188843132527,14.731682579476722,0.760749,0.585066,20.8425,-156.3471,Cabaero Farms
2005-03-29,16.8469,23.7,18.5,21.1,21.1,21.1,3.015308618088403,14.779258992846932,0.836287,0.585066,20.8425,-156.3471,Cabaero Farms
2005-03-30,7.63199,24.4,18.8,21.6,21.6,21.6,3.179382702974578,14.826025263899894,0.770413,0.54211,20.8425,-156.3471,Cabaero Farms
2005-03-31,0.987112,23.7,18.8,21.2,21.25,21.2,2.9529697426779826,14.871970454568809,0.7567149999999999,0.54211,20.8425,-156.3471,Cabaero Farms
2005-04-01,3.61106,24.1,18.1,21.1,21.1,21.1,3.269166302303424,14.917084544064393,0.713906,0.535886,20.8425,-156.3471,Cabaero Farms
2005-04-02,6.67885,23.8,17.9,20.8,20.85,20.8,3.2263551654665696,14.961358428266552,0.76223,0.535886,20.8425,-156.3471,Cabaero Farms
2005-04-03,9.68378,24.2,18.0,21.1,21.1,21.1,3.3427433051386313,15.004783917775635,0.709981,0.530509,20.8425,-156.3471,Cabaero Farms
2005-04-04,2.16635,24.1,17.2,20.7,20.65,20.7,3.5000418837066696,15.047353734632042,0.668449,0.533681,20.8425,-156.3471,Cabaero Farms
2005-04-05,0.190644,23.9,17.2,20.6,20.549999999999997,20.6,3.449520185127203,15.089061507715588,0.721894,0.530509,20.8425,-156.3471,Cabaero Farms
2005-04-06,1.40686,24.2,17.8,21.0,21.0,21.0,3.4157466959451868,15.12990176683861,0.7235720000000001,0.533189,20.8425,-156.3471,Cabaero Farms
2005-04-07,1.3321,23.8,18.2,21.0,21.0,21.0,3.203578957271704,15.169869935549784,0.746409,0.528369,20.8425,-156.3471,Cabaero Farms
2005-04-08,0.123974,24.5,18.4,21.4,21.45,21.4,3.3867130759644684,15.208962322667785,0.763113,0.525449,20.8425,-156.3471,Cabaero Farms
2005-04-09,0.0,24.7,19.3,22.0,22.0,22.0,3.2433752973402292,15.247176112566747,0.755824,0.524231,20.8425,-156.3471,Cabaero Farms
2005-04-10,0.0509594,25.3,18.1,21.7,21.700000000000003,21.7,3.7259985531883735,15.284509354237882,0.686879,0.513977,20.8425,-156.3471,Cabaero Farms
2005-04-11,0.123448,25.0,18.3,21.6,21.65,21.6,3.593746713077557,15.32096094915379,0.738826,0.507342,20.8425,-156.3471,Cabaero Farms
2005-04-12,0.135308,24.5,18.5,21.5,21.5,21.5,3.4000798944888304,15.356530637964562,0.7255159999999999,0.492478,20.8425,-156.3471,Cabaero Farms
2005-04-13,0.56616,24.8,18.4,21.6,21.6,21.6,3.528475142039751,15.391218986056817,0.725952,0.468192,20.8425,-156.3471,Cabaero Farms
2005-04-14,0.0591093,25.0,18.3,21.6,21.65,21.6,3.6181569541807943,15.425027368008852,0.7343930000000001,0.468192,20.8425,-156.3471,Cabaero Farms
2005-04-15,0.0113956,24.9,18.6,21.8,21.75,21.8,3.533828087395908,15.457957950977278,0.721461,0.49786,20.8425,-156.3471,Cabaero Farms
2005-04-16,0.00316033,25.4,18.7,22.0,22.049999999999997,22.0,3.670287720061033,15.490013677052202,0.705928,0.49786,20.8425,-156.3471,Cabaero Farms
2005-04-17,0.00710702,25.4,18.8,22.1,22.1,22.1,3.6592994084093173,15.521198244619914,0.697014,0.49786,20.8425,-156.3471,Cabaero Farms
2005-04-18,0.00186231,25.3,17.8,21.6,21.55,21.6,3.8594678144638364,15.55151608877368,0.67916,0.482756,20.8425,-156.3471,Cabaero Farms
2005-04-19,0.0,25.4,18.1,21.8,21.75,21.8,3.8342374891398627,15.580972360814703,0.632362,0.482756,20.8425,-156.3471,Cabaero Farms
2005-04-20,0.0,25.3,18.6,22.0,21.950000000000003,22.0,3.698616731398981,15.60957290688688,0.63333,0.482756,20.8425,-156.3471,Cabaero Farms
2005-04-21,0.000241633,25.4,17.6,21.5,21.5,21.5,3.9475726306423122,15.63732424579009,0.630196,0.505199,20.8425,-156.3471,Cabaero Farms
2005-04-22,0.00732172,25.3,16.8,21.0,21.05,21.0,4.075474443375353,15.664233546018083,0.632297,0.504746,20.8425,-156.3471,Cabaero Farms
2005-04-23,0.00725931,24.9,17.1,21.0,21.0,21.0,3.910554550418247,15.69030860206799,0.612627,0.514284,20.8425,-156.3471,Cabaero Farms
2005-04-24,0.0,24.9,17.5,21.2,21.2,21.2,3.8347592477108,15.715557810069289,0.6200220000000001,0.510956,20.8425,-156.3471,Cabaero Farms
2005-04-25,0.0,24.8,17.2,21.0,21.0,21.0,3.872316206433449,15.739990142781066,0.628538,0.501547,20.8425,-156.3471,Cabaero Farms
2005-04-26,0.0147369,24.9,17.1,21.0,21.0,21.0,3.92882501024243,15.763615124006792,0.6925870000000001,0.510495,20.8425,-156.3471,Cabaero Farms
2005-04-27,0.767773,25.6,16.9,21.2,21.25,21.2,4.176729500468808,15.786442802476456,0.639806,0.498343,20.8425,-156.3471,Cabaero Farms
2005-04-28,10.906,24.7,17.9,21.3,21.299999999999997,21.3,3.7072277407288965,15.808483725246306,0.729963,0.529001,20.8425,-156.3471,Cabaero Farms
2005-04-29,2.88004,24.9,17.6,21.2,21.25,21.2,3.8364354847244533,15.8297489106666,0.7184229999999999,0.529001,20.8425,-156.3471,Cabaero Farms
2005-04-30,0.13199,25.3,17.3,21.3,21.3,21.3,4.031676698129665,15.850249820967838,0.6751560000000001,0.529001,20.8425,-156.3471,Cabaero Farms
2005-05-01,0.0,25.7,17.4,21.6,21.549999999999997,21.6,4.1432389923502715,15.86999833451616,0.7125870000000001,0.542466,20.8425,-156.3471,Cabaero Farms
2005-05-02,0.0,25.9,17.0,21.4,21.45,21.4,4.273715963341324,15.889006717788098,0.724526,0.542466,20.8425,-156.3471,Cabaero Farms
2005-05-03,0.0,26.6,18.5,22.6,22.55,22.6,4.206761044192086,15.907287597114882,0.713541,0.514361,20.8425,-156.3471,Cabaero Farms
2005-05-04,0.00259873,26.7,18.9,22.8,22.799999999999997,22.8,4.153140547460502,15.924853930245975,0.7112529999999999,0.542466,20.8425,-156.3471,Cabaero Farms
2005-05-05,0.0,27.1,18.9,23.0,23.0,23.0,4.2838087578277495,15.941718977781031,0.6892929999999999,0.542466,20.8425,-156.3471,Cabaero Farms
2005-05-06,0.00488923,26.7,19.2,23.0,22.95,23.0,4.101042487336458,15.957896274518845,0.6663,0.545331,20.8425,-156.3471,Cabaero Farms
2005-05-07,0.0,26.2,19.7,23.0,22.95,23.0,3.8215718902480984,15.973399600771133,0.697641,0.545301,20.8425,-156.3471,Cabaero Farms
2005-05-08,0.0148811,26.1,19.0,22.6,22.55,22.6,3.958577160033852,15.988242953688168,0.705832,0.541601,20.8425,-156.3471,Cabaero Farms
2005-05-09,0.0337413,26.5,19.6,23.0,23.05,23.0,3.94456181330298,16.002440518642285,0.698309,0.549251,20.8425,-156.3471,Cabaero Farms
2005-05-10,0.0423287,26.8,19.0,22.9,22.9,22.9,4.187200785763087,16.016006640714387,0.662505,0.546976,20.8425,-156.3471,Cabaero Farms
2005-05-11,0.0,26.6,17.8,22.2,22.200000000000003,22.2,4.37456017233321,16.028955796327317,0.6678390000000001,0.556256,20.8425,-156.3471,Cabaero Farms
2005-05-12,0.0,26.7,18.0,22.4,22.35,22.4,4.3747490529904605,16.04130256506886,0.633717,0.55131,20.8425,-156.3471,Cabaero Farms
2005-05-13,0.0453425,26.7,19.2,23.0,22.95,23.0,4.125499160294174,16.05306160174581,0.636284,0.575741,20.8425,-156.3471,Cabaero Farms
2005-05-14,0.0238417,26.5,19.2,22.8,22.85,22.8,4.052991465489183,16.064247608709326,0.656086,0.554902,20.8425,-156.3471,Cabaero Farms
2005-05-15,0.00142442,26.3,20.0,23.2,23.15,23.2,3.8047802648435165,16.074875308490146,0.645238,0.545627,20.8425,-156.3471,Cabaero Farms
2005-05-16,0.000443289,26.7,19.7,23.2,23.2,23.2,4.013106472484331,16.084959416781114,0.641212,0.554902,20.8425,-156.3471,Cabaero Farms
2005-05-17,0.00201309,26.8,19.3,23.0,23.05,23.0,4.136152229404951,16.094514615802602,0.658189,0.553754,20.8425,-156.3471,Cabaero Farms
2005-05-18,0.0423515,26.5,19.1,22.8,22.8,22.8,4.0906422968849405,16.10355552808528,0.685261,0.553754,20.8425,-156.3471,Cabaero Farms
2005-05-19,0.292567,26.0,19.2,22.6,22.6,22.6,3.9040531087346033,16.11209669070263,0.7184659999999999,0.553754,20.8425,-156.3471,Cabaero Farms
2005-05-20,2.48256,25.7,19.4,22.6,22.549999999999997,22.6,3.7596604399897444,16.120152529984487,0.77988,0.553754,20.8425,-156.3471,Cabaero Farms
2005-05-21,0.752579,25.5,19.8,22.6,22.65,22.6,3.5778330431295045,16.127737336740886,0.7673730000000001,0.562991,20.8425,-156.3471,Cabaero Farms
2005-05-22,3.58485,25.9,19.9,22.9,22.9,22.9,3.6996719167880245,16.134865242024084,0.762414,0.550057,20.8425,-156.3471,Cabaero Farms
2005-05-23,0.0172754,26.4,19.9,23.2,23.15,23.2,3.880731644467427,16.141550193454954,0.734205,0.550057,20.8425,-156.3471,Cabaero Farms
2005-05-24,0.0,26.2,19.6,22.9,22.9,22.9,3.8833607280880913,16.14780593213814,0.7228870000000001,0.545756,20.8425,-156.3471,Cabaero Farms
2005-05-25,0.0,26.5,19.4,23.0,22.95,23.0,4.039129095219753,16.153645970189157,0.687883,,20.8425,-156.3471,Cabaero Farms
2005-05-26,0.00254226,26.4,19.8,23.1,23.1,23.1,3.9051690505838743,16.15908356889446,0.6740430000000001,0.535393,20.8425,-156.3471,Cabaero Farms
2005-05-27,0.0,26.6,19.4,23.0,23.0,23.0,4.070114510745383,16.164131717524462,0.7053449999999999,0.543108,20.8425,-156.3471,Cabaero Farms
2005-05-28,0.0210706,26.9,19.3,23.1,23.1,23.1,4.193105724941661,16.168803112817574,0.7054739999999999,0.551004,20.8425,-156.3471,Cabaero Farms
2005-05-29,0.00670722,26.5,19.0,22.8,22.75,22.8,4.135976337198151,16.173110139151994,0.6976789999999999,0.533725,20.8425,-156.3471,Cabaero Farms
2005-05-30,0.0187215,26.3,19.0,22.6,22.65,22.6,4.0613494371777215,16.17706484942048,0.6458809999999999,0.546436,20.8425,-156.3471,Cabaero Farms
2005-05-31,0.0480424,26.5,19.5,23.0,23.0,23.0,4.01729533006646,16.1806789466219,0.7157439999999999,0.546436,20.8425,-156.3471,Cabaero Farms
2005-06-01,0.0,26.9,19.8,23.3,23.35,23.3,4.076465110829885,16.183963766182064,0.696784,0.533725,20.8425,-156.3471,Cabaero Farms
2005-06-02,0.0496309,27.0,19.4,23.2,23.2,23.2,4.2080702798847955,16.18693025901489,0.713211,0.503049,20.8425,-156.3471,Cabaero Farms
2005-06-03,0.0058405,26.9,20.1,23.5,23.5,23.5,4.0102197078855335,16.1895889753339,0.711814,0.503049,20.8425,-156.3471,Cabaero Farms
2005-06-04,0.0486044,26.7,19.8,23.2,23.25,23.2,4.010840517253404,16.19195004922275,0.691117,0.503049,20.8425,-156.3471,Cabaero Farms
2005-06-05,0.0395102,26.8,19.6,23.2,23.200000000000003,23.2,4.097629593415354,16.19402318397235,0.670436,0.486643,20.8425,-156.3471,Cabaero Farms
2005-06-06,0.0876907,26.6,19.9,23.2,23.25,23.2,3.953228995881253,16.195817638191272,0.676484,0.470491,20.8425,-156.3471,Cabaero Farms
2005-06-07,4.15302,26.5,19.9,23.2,23.2,23.2,3.923985721784688,16.197342212694966,0.6765909999999999,0.496998,20.8425,-156.3471,Cabaero Farms
2005-06-08,0.0991255,26.4,20.1,23.2,23.25,23.2,3.8340660406653893,16.198605238178576,0.680498,0.494192,20.8425,-156.3471,Cabaero Farms
2005-06-09,0.739238,26.4,19.7,23.0,23.049999999999997,23.0,3.934867220709397,16.199614563677216,0.687604,0.483675,20.8425,-156.3471,Cabaero Farms
2005-06-10,0.0494167,27.1,19.8,23.4,23.450000000000003,23.4,4.1477408878529145,16.20037754581695,0.662481,0.483675,20.8425,-156.3471,Cabaero Farms
2005-06-11,0.524888,26.1,19.4,22.8,22.75,22.8,3.9158896074214216,16.20090103885887,0.659093,0.481803,20.8425,-156.3471,Cabaero Farms
2005-06-12,2.0878,26.7,19.1,22.9,22.9,22.9,4.180959818795614,16.201191385538277,0.6870489999999999,0.481803,20.8425,-156.3471,Cabaero Farms
2005-06-13,0.0122713,27.0,19.6,23.3,23.3,23.3,4.166142873744494,16.201254408700247,0.6910229999999999,0.4765,20.8425,-156.3471,Cabaero Farms
2005-06-14,0.0,27.1,19.9,23.5,23.5,23.5,4.129414851120837,16.20109540373261,0.697782,0.4765,20.8425,-156.3471,Cabaero Farms
2005-06-15,0.000558278,27.2,19.7,23.4,23.45,23.4,4.204263976058469,16.2007191317967,0.617196,0.4715,20.8425,-156.3471,Cabaero Farms
2005-06-16,0.0189162,26.9,19.3,23.1,23.1,23.1,4.201229775222435,16.20012981385617,0.6501779999999999,0.481501,20.8425,-156.3471,Cabaero Farms
2005-06-17,0.00531496,27.0,19.9,23.4,23.45,23.4,4.090263711718259,16.19933112550374,0.6441209999999999,0.483395,20.8425,-156.3471,Cabaero Farms
2005-06-18,0.0442482,27.0,19.5,23.2,23.25,23.2,4.183236948241996,16.198326192585455,0.595612,0.478214,20.8425,-156.3471,Cabaero Farms
2005-06-19,0.117418,26.9,20.1,23.5,23.5,23.5,4.012084572362148,16.197117587622078,0.759509,0.478214,20.8425,-156.3471,Cabaero Farms
2005-06-20,4.15355,26.4,20.1,23.2,23.25,23.2,3.833380130824827,16.195707327026707,0.7649330000000001,0.484153,20.8425,-156.3471,Cabaero Farms
