Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2017-03-27,0.0103585,28.1,18.8,4.248384355169039,14.683532123637441,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-03-28,0.0119167,27.8,19.4,4.065617781534021,14.731898805327111,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-03-29,0.0770202,28.0,19.9,4.039109274999532,14.779467184251693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-03-30,0.0616805,28.0,20.7,3.8834475472260963,14.826225408825566,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-03-31,0.056857,28.5,20.0,4.193507483603911,14.872162544023023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-01,0.0658683,27.9,21.4,3.7132271549511398,14.917268572113942,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-02,0.160191,27.8,21.1,3.7632934612598397,14.961534392053238,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-03,0.0520031,28.0,20.7,3.9302615281530393,15.004951817529886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-04,0.117151,27.9,20.0,4.061276940311257,15.047513573684354,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-05,0.612957,27.6,19.2,4.144110171098881,15.089213292505741,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-06,0.0,27.0,18.9,4.035879517153925,15.130045506922736,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-07,0.0,27.5,18.5,4.270659988787755,15.170005643605268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-08,0.0,28.0,19.4,4.257242495621904,15.209090014496024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-09,0.0331347,28.5,19.1,4.472783935218497,15.247295807093824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-10,0.541385,27.8,19.1,4.27726434649845,15.284621073513122,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-11,0.774364,27.7,20.0,4.072650587485719,15.321064718346308,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-12,0.676348,27.6,19.8,4.093728677242043,15.356626485357777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-13,2.28705,28.0,20.3,4.120791708328379,15.391306943040961,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-14,0.635644,28.2,19.8,4.298054907970889,15.425107469071577,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-15,0.0514718,27.7,19.5,4.214919220336308,15.45803023369233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-16,1.56115,27.9,18.6,4.460012557485064,15.490078182066245,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-17,0.929664,26.0,18.9,3.8286858175617944,15.52125501563753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-18,1.71324,26.2,18.6,3.9640104431676644,15.551565172540576,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-19,0.0884911,27.9,18.4,4.523131948889559,15.581013807099216,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-20,10.1927,27.6,20.5,4.00354242767494,15.60960676845977,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-21,12.4152,27.6,20.7,3.963213963663272,15.6373505784027,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-22,0.34605,28.0,20.9,4.055957505774839,15.664252408378923,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-23,0.164144,28.2,21.1,4.081938972910666,15.690320055817756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-24,0.0,28.3,20.6,4.23769626857049,15.715561919754403,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-25,0.0,27.8,19.6,4.302166632640531,15.739986975825756,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-26,0.282394,27.6,19.8,4.2022198616416775,15.763604750683777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-27,0.734505,27.8,19.2,4.3975512759229005,15.786425295876285,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-28,0.926876,28.0,19.0,4.504936607180097,15.808459161245386,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-29,55.0054,23.9,17.9,3.451338746122595,15.829717367893966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-04-30,49.7555,21.3,16.3,2.983520195851037,15.85021138077074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-01,4.57051,26.9,18.8,4.222858586364053,15.86995308092443,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-02,0.520974,28.5,21.1,4.234953273220961,15.888954737477464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-03,0.0,27.8,20.1,4.238617345797078,15.907228979369142,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-04,0.000214257,27.3,21.2,3.8039292782297105,15.9247887669182,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-05,0.00405952,27.7,20.7,4.074359484185472,15.941647363253711,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-06,0.016978,27.9,20.3,4.239573521210532,15.957818305663148,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-07,0.00879627,27.9,20.1,4.288905582070352,15.973315376905198,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-08,0.0,27.6,20.5,4.100631625751863,15.988152576534544,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-09,3.70921,27.2,19.6,4.180377030826132,16.002344092284545,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-10,0.285805,26.8,21.1,3.671750883138078,16.015904271552913,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-11,0.31851,27.8,20.0,4.293520015793636,16.028847593034317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-12,0.0100392,27.7,20.6,4.124065188893163,16.04118863854265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-13,0.0,27.7,21.2,3.9770940929299123,16.052942065064393,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-14,0.706914,27.3,21.4,3.7827568828441644,16.064122577083268,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-15,0.00986288,27.2,21.3,3.776277765718724,16.074744899214824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-16,0.0212692,27.5,21.5,3.833188133575417,16.084823749188306,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-17,0.00245641,27.1,20.4,3.9811665790050466,16.094373811211504,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-18,0.0244892,27.9,18.9,4.577877312288556,16.103409709752903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-19,0.00714459,27.6,19.0,4.466495293872054,16.111945983773666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-20,0.0,27.7,19.5,4.3954167781312234,16.119997061440646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-21,0.0453888,27.4,19.5,4.300653616260294,16.127577235349676,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-22,0.198573,27.5,20.6,4.079517079163431,16.13470063828714,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-23,0.208606,27.6,20.9,4.040842582169746,16.141381219555814,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-24,0.244028,27.2,20.8,3.927380392776285,16.147632721889646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-25,0.0315316,28.1,20.0,4.425186727969443,16.15346865898034,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-26,0.0335934,28.0,18.8,4.644412878832536,16.158902293637016,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-27,0.0421941,27.8,18.5,4.642700024967848,16.16394661659881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-28,6.48729,28.1,19.6,4.515700255118399,16.16861432601851,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-29,0.00383208,29.2,19.8,4.824146739966538,16.172917807633965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-30,0.00269114,29.1,20.7,4.604577911006998,16.17686911564246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-05-31,0.00255026,28.3,21.9,4.038931754031946,16.180479954291968,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-01,0.0,28.4,21.0,4.30340380820896,16.183761660201554,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-02,9.34049e-05,28.8,21.5,4.320275354884676,16.186725185422286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-03,0.0203933,28.4,22.2,3.9960526068937803,16.18938108124838,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-04,0.0,28.7,22.6,3.9964652581407205,16.191739482787447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-05,0.0,28.7,22.1,4.133639443024195,16.193810094297312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-06,0.0105783,28.6,21.6,4.227963686410978,16.195602175296184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-07,0.000346991,28.7,21.8,4.21272837899232,16.197124527451585,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-08,0.0,29.0,21.8,4.318665436950403,16.198385482252974,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-09,0.0,29.4,21.4,4.552556191858333,16.199392889471778,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-10,0.126616,28.3,21.6,4.123068045498093,16.200154106412196,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-11,1.25584,28.6,22.4,4.017396652655243,16.200675987955062,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-12,0.06205,28.5,22.3,4.008190072860057,16.200964877396906,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-13,0.00993822,29.1,22.3,4.226823218030907,16.201026598085363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-14,0.00228724,29.0,22.3,4.19076453544686,16.200866445852025,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-15,0.568523,28.7,22.1,4.135344350097664,16.20048918224311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-16,0.000147909,29.3,21.6,4.471689275311487,16.199899028548177,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-17,0.219619,29.0,21.9,4.29372276292096,16.199099660626835,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-18,0.0183171,28.9,22.3,4.153875289421092,16.198094204532964,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-19,0.00255356,28.9,21.6,4.333052257709561,16.196885232936072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-20,0.000431852,29.2,21.0,4.5759970736641415,16.19547476233896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-21,0.0,29.4,21.4,4.551002464686917,16.193864251091032,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-22,0.0,29.3,21.8,4.421295366398877,16.192054598196233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-23,0.00784119,29.1,21.8,4.351344462474261,16.19004614291478,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-24,0.00392673,29.5,21.6,4.536483659234619,16.187838665157575,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-25,0.0,29.7,20.6,4.823207868867514,16.185431386672263,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-26,0.0,28.9,21.4,4.378001632810298,16.182822973019853,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-27,0.0118406,29.5,22.8,4.233532944431638,16.18001153634074,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-28,0.0,28.9,23.0,3.9539369595454534,16.17699463890873,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-29,0.733149,28.2,22.0,3.973673837660557,16.173769297472028,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-06-30,0.407061,29.1,22.0,4.296007674833606,16.170331988379406,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-01,0.453067,28.7,21.4,4.304878497060114,16.16667865349019,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-02,0.93532,29.2,21.7,4.40312794183307,16.16280470686616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-03,0.265062,29.6,22.6,4.316660862661233,16.158705042243326,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-04,0.0,30.0,22.5,4.482233888943793,16.154374041281294,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-05,0.0,29.3,22.5,4.232831961587516,16.149805582587618,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-06,1.99073,29.2,21.9,4.349268608933338,16.144993051513957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-07,0.000202618,29.5,21.8,4.475737513562878,16.139929350720646,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-08,0.0,29.4,21.4,4.534349225267203,16.13460691150567,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-09,0.0,29.6,21.9,4.483005550898946,16.12901770589329,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-10,2.29659e-05,29.7,21.6,4.585747188341653,16.12315325947729,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-11,0.000720653,30.1,21.5,4.739667572790586,16.117004665012654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-12,0.129303,29.8,22.6,4.374792585547381,16.110562596749023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-13,0.0204251,30.6,23.2,4.503809933810694,16.10381732549833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-14,0.000438555,30.0,23.2,4.286508578260296,16.096758734427954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-15,0.0,30.0,22.7,4.414272954760612,16.089376335570023,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-16,0.0314083,29.5,22.1,4.386933406496422,16.08165928703614,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-17,0.054575,29.7,22.2,4.4294477651693995,16.073596410925887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-18,0.526405,29.9,22.6,4.397650106716508,16.065176211916317,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-19,0.019658,29.3,22.7,4.155485188736849,16.056386896518184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-20,0.0,29.5,23.5,4.005040355278203,16.0472163929837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-21,0.055394,29.4,22.4,4.264804115214282,16.037652371849067,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-22,0.0107122,29.5,23.1,4.112701001125253,16.027682267093706,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-23,0.0007385,30.1,23.1,4.327618356716014,16.017293297896845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-24,1.9821,30.1,23.1,4.324694746476894,16.00647249097055,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-25,0.018813,29.5,23.2,4.076793139028069,15.9952067034468,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-26,0.0105803,29.5,23.4,4.017699420696266,15.983482646295151,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-27,0.396313,29.3,22.6,4.159903021215132,15.971286908245292,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-28,0.980852,29.1,22.7,4.057833395903166,15.958605980188251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-29,0.484349,30.0,23.2,4.246209293500037,15.945426280027695,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-30,0.0,29.4,21.7,4.407835232703232,15.931734177951915,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2017-07-31,0.263696,29.9,21.6,4.59335844614276,15.917516022095246,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
