Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2016-02-06,1.04797,24.6,17.1,20.8,20.85,20.8,2.870384296017231,11.805768774027362,0.7198749999999999,0.503713,20.791703,-156.358194,Cabaero Farm
2016-02-07,10.5816,22.3,15.6,19.0,18.95,19.0,2.5990621081628547,11.8632477888012,0.6668569999999999,0.494675,20.791703,-156.358194,Cabaero Farm
2016-02-08,0.36251,23.2,13.2,18.2,18.2,18.2,3.121432626586632,11.92130031736185,0.557443,0.480885,20.791703,-156.358194,Cabaero Farm
2016-02-09,0.0,23.4,13.2,18.3,18.299999999999997,18.3,3.176786738008338,11.979892947958424,0.580088,0.46105,20.791703,-156.358194,Cabaero Farm
2016-02-10,0.0,24.2,13.8,19.0,19.0,19.0,3.2861126782982515,12.038992021590165,0.583057,0.46105,20.791703,-156.358194,Cabaero Farm
2016-02-11,0.0,24.4,15.1,19.8,19.75,19.8,3.190736711843815,12.098563661028631,0.581734,0.450776,20.791703,-156.358194,Cabaero Farm
2016-02-12,0.0,25.5,16.8,21.2,21.15,21.2,3.21687884414037,12.15857380034271,0.588472,0.456337,20.791703,-156.358194,Cabaero Farm
2016-02-13,0.0,25.6,17.6,21.6,21.6,21.6,3.131874114332165,12.218988214891228,0.6757949999999999,0.456337,20.791703,-156.358194,Cabaero Farm
2016-02-14,0.0,26.1,17.6,21.8,21.85,21.8,3.26078982833489,12.27977255174611,0.582608,0.456337,20.791703,-156.358194,Cabaero Farm
2016-02-15,0.221326,24.3,17.7,21.0,21.0,21.0,2.829294098626677,12.340892360507038,0.581513,0.456337,20.791703,-156.358194,Cabaero Farm
2016-02-16,0.649873,23.2,17.1,20.2,20.15,20.2,2.6771890624140853,12.402313124466884,0.622128,0.465528,20.791703,-156.358194,Cabaero Farm
2016-02-17,1.99106,22.3,17.0,19.6,19.65,19.6,2.4682822693852406,12.464000292085391,0.67417,0.455521,20.791703,-156.358194,Cabaero Farm
2016-02-18,0.310108,23.0,16.9,20.0,19.95,20.0,2.6896400502596047,12.52591930872704,0.637157,0.455521,20.791703,-156.358194,Cabaero Farm
2016-02-19,0.0,24.6,15.8,20.2,20.200000000000003,20.2,3.2637037678100986,12.588035648617467,0.6453319999999999,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-20,0.0,24.6,15.0,19.8,19.8,19.8,3.389632632541162,12.650314846971481,0.69583,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-21,0.409991,24.1,16.9,20.5,20.5,20.5,3.0049097052520533,12.712722532244385,0.679052,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-22,0.30185,23.9,15.8,19.8,19.85,19.8,3.144319939311365,12.775224458457092,0.625432,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-23,0.0,24.0,15.6,19.8,19.8,19.8,3.2176994337318137,12.837786537544636,0.653176,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-24,0.493398,24.0,16.2,20.1,20.1,20.1,3.140629299377262,12.90037487167661,0.67765,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-25,2.44241,24.2,15.9,20.0,20.05,20.0,3.2468537118140453,12.962955785497334,0.656933,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-26,0.0,25.1,15.9,20.5,20.5,20.5,3.480284832344474,13.025495858232924,0.658129,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-27,0.00108338,25.4,16.3,20.8,20.85,20.8,3.5051601111465502,13.087961955611915,0.63357,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-28,0.0,25.6,15.9,20.8,20.75,20.8,3.6361129930893337,13.15032126154565,0.622546,0.453848,20.791703,-156.358194,Cabaero Farm
2016-02-29,0.0,24.5,15.5,20.0,20.0,20.0,3.4460950243475987,13.212541309514606,0.640295,0.460629,20.791703,-156.358194,Cabaero Farm
2016-03-01,0.291202,24.2,17.7,21.0,20.95,21.0,3.020211498609092,13.274590013606412,0.6133959999999999,0.460629,20.791703,-156.358194,Cabaero Farm
2016-03-02,0.0253581,23.9,16.4,20.2,20.15,20.2,3.1921393344153404,13.33643569915186,0.60014,0.456541,20.791703,-156.358194,Cabaero Farm
2016-03-03,0.0827771,23.8,15.9,19.8,19.85,19.8,3.2566473113271304,13.39804713290486,0.6598529999999999,0.456541,20.791703,-156.358194,Cabaero Farm
2016-03-04,0.162407,24.4,16.2,20.3,20.299999999999997,20.3,3.3774212377905477,13.459393552713152,0.6425759999999999,,20.791703,-156.358194,Cabaero Farm
2016-03-05,0.0469597,25.3,16.6,21.0,20.950000000000003,21.0,3.558853937084073,13.52044469662675,0.625779,0.452986,20.791703,-156.358194,Cabaero Farm
2016-03-06,0.23546,25.9,17.5,21.7,21.7,21.7,3.5760352138363207,13.581170831391944,0.637416,0.447596,20.791703,-156.358194,Cabaero Farm
2016-03-07,0.0,25.7,17.3,21.5,21.5,21.5,3.573744654303798,13.641542780279337,0.647838,0.446859,20.791703,-156.358194,Cabaero Farm
2016-03-08,1.60564,24.9,16.2,20.6,20.549999999999997,20.6,3.569339141184618,13.70153195019552,0.662325,0.433971,20.791703,-156.358194,Cabaero Farm
2016-03-09,1.71548,22.1,14.7,18.4,18.4,18.4,3.116777098764735,13.761110358028759,0.5940259999999999,0.423102,20.791703,-156.358194,Cabaero Farm
2016-03-10,0.0,22.7,14.9,18.8,18.8,18.8,3.249167814864392,13.820250656180763,0.58579,0.423102,20.791703,-156.358194,Cabaero Farm
2016-03-11,0.194249,22.8,16.4,19.6,19.6,19.6,3.0202666719202518,13.878926157237428,0.601044,0.423102,20.791703,-156.358194,Cabaero Farm
2016-03-12,0.407443,23.6,17.4,20.5,20.5,20.5,3.056998384576381,13.93711085773336,0.626606,0.411293,20.791703,-156.358194,Cabaero Farm
2016-03-13,0.0,24.2,16.9,20.6,20.549999999999997,20.6,3.339539228894069,13.994779460966326,0.641214,0.411293,20.791703,-156.358194,Cabaero Farm
2016-03-14,0.0,25.1,16.9,21.0,21.0,21.0,3.5908872334609794,14.05190739881978,0.6916519999999999,0.414949,20.791703,-156.358194,Cabaero Farm
2016-03-15,0.475747,25.1,16.7,20.9,20.9,20.9,3.639639664911114,14.10847085255312,0.668852,0.425578,20.791703,-156.358194,Cabaero Farm
2016-03-16,2.92082,22.7,16.4,19.6,19.549999999999997,19.6,3.0582242640196813,14.164446772521671,0.694203,0.424988,20.791703,-156.358194,Cabaero Farm
2016-03-17,1.68072,21.7,15.2,18.4,18.45,18.4,3.0184707162226836,14.219812896790271,0.63869,0.431099,20.791703,-156.358194,Cabaero Farm
2016-03-18,0.690547,22.3,15.4,18.8,18.85,18.8,3.156427547853376,14.274547768606464,0.7306050000000001,0.433996,20.791703,-156.358194,Cabaero Farm
2016-03-19,0.487769,22.7,15.8,19.2,19.25,19.2,3.2030137022842737,14.328630752701804,0.659607,0.451826,20.791703,-156.358194,Cabaero Farm
2016-03-20,0.0,24.3,16.9,20.6,20.6,20.6,3.455377289078298,14.382042050391906,0.629827,0.451826,20.791703,-156.358194,Cabaero Farm
2016-03-21,0.0,24.8,17.0,20.9,20.9,20.9,3.588357889779838,14.434762713448453,0.688323,0.461738,20.791703,-156.358194,Cabaero Farm
2016-03-22,0.187799,24.8,16.9,20.8,20.85,20.8,3.6149341538315327,14.486774656718916,0.6936279999999999,0.465883,20.791703,-156.358194,Cabaero Farm
2016-03-23,1.71797,25.0,16.7,20.8,20.85,20.8,3.718439020381594,14.538060669472136,0.7031069999999999,0.470028,20.791703,-156.358194,Cabaero Farm
2016-03-24,1.34908,25.3,16.8,21.0,21.05,21.0,3.795620406563177,14.588604425450898,0.695919,0.477121,20.791703,-156.358194,Cabaero Farm
2016-03-25,0.751156,25.2,16.7,21.0,20.95,21.0,3.8085735995611936,14.638390491614897,0.693152,0.484214,20.791703,-156.358194,Cabaero Farm
2016-03-26,30.2736,24.9,16.8,20.8,20.85,20.8,3.7111003755359064,14.687404335560664,0.731107,0.480084,20.791703,-156.358194,Cabaero Farm
2016-03-27,0.144118,25.3,15.6,20.4,20.45,20.4,4.032235074066847,14.73563233160744,0.676554,0.493713,20.791703,-156.358194,Cabaero Farm
2016-03-28,0.468362,25.4,16.5,21.0,20.95,21.0,3.9356725377064765,14.783061765540987,0.648421,0.509524,20.791703,-156.358194,Cabaero Farm
2016-03-29,5.73226,25.7,17.8,21.8,21.75,21.8,3.7963685933442326,14.82968083801004,0.61735,0.509524,20.791703,-156.358194,Cabaero Farm
2016-03-30,0.00236412,25.0,16.0,20.5,20.5,20.5,3.9311427472152496,14.875478666573013,0.60333,0.509524,20.791703,-156.358194,Cabaero Farm
2016-03-31,0.0928248,25.7,16.1,20.9,20.9,20.9,4.114870784278083,14.920445286395225,0.599236,0.542571,20.791703,-156.358194,Cabaero Farm
2016-04-01,0.000465424,25.9,16.7,21.3,21.299999999999997,21.3,4.081904098609075,14.964571649599998,0.62781,0.553682,20.791703,-156.358194,Cabaero Farm
2016-04-02,0.0,26.1,17.9,22.0,22.0,22.0,3.9340176473909323,15.007849623279379,0.618266,0.548127,20.791703,-156.358194,Cabaero Farm
2016-04-03,0.0,25.9,18.0,22.0,21.95,22.0,3.872298270749778,15.05027198617345,0.60734,0.553266,20.791703,-156.358194,Cabaero Farm
2016-04-04,0.0231015,26.0,17.6,21.8,21.8,21.8,3.9838652388060107,15.091832424029597,0.6501680000000001,0.553266,20.791703,-156.358194,Cabaero Farm
2016-04-05,0.293957,26.5,17.1,21.8,21.8,21.8,4.225697104351538,15.132525523655847,0.639868,0.553266,20.791703,-156.358194,Cabaero Farm
2016-04-06,21.1512,23.2,16.6,19.9,19.9,19.9,3.3798226649350642,15.17234676568523,0.67333,0.566319,20.791703,-156.358194,Cabaero Farm
2016-04-07,2.51536,23.0,17.2,20.1,20.1,20.1,3.1933547038590477,15.211292516070452,0.75142,0.574686,20.791703,-156.358194,Cabaero Farm
2016-04-08,0.127923,25.1,18.4,21.8,21.75,21.8,3.595108823265633,15.249360016330785,0.7363460000000001,0.579695,20.791703,-156.358194,Cabaero Farm
2016-04-09,0.0,25.0,17.8,21.4,21.4,21.4,3.698192876906531,15.286547372575635,0.659826,0.563001,20.791703,-156.358194,Cabaero Farm
2016-04-10,0.0305148,25.5,17.2,21.4,21.35,21.4,3.9800873159552492,15.3228535433314,0.626259,0.574634,20.791703,-156.358194,Cabaero Farm
2016-04-11,0.0,25.3,17.7,21.5,21.5,21.5,3.827099171598708,15.3582783262007,0.643918,0.589649,20.791703,-156.358194,Cabaero Farm
2016-04-12,0.408537,24.8,18.1,21.4,21.450000000000003,21.4,3.5922748799812543,15.392822343385154,0.628724,0.567813,20.791703,-156.358194,Cabaero Farm
2016-04-13,0.355735,24.6,18.6,21.6,21.6,21.6,3.424259909863312,15.426487026105042,0.664213,0.5826,20.791703,-156.358194,Cabaero Farm
2016-04-14,0.320937,25.5,18.6,22.0,22.05,22.0,3.717273921655031,15.459274597951097,0.655455,0.5826,20.791703,-156.358194,Cabaero Farm
2016-04-15,0.0,25.5,18.1,21.8,21.8,21.8,3.8381647095975757,15.491188057205594,0.639099,0.599857,20.791703,-156.358194,Cabaero Farm
2016-04-16,0.0,25.5,18.4,22.0,21.95,22.0,3.7861187311772513,15.522231158171808,0.648539,0.597263,20.791703,-156.358194,Cabaero Farm
2016-04-17,0.617497,24.9,17.6,21.2,21.25,21.2,3.769220330846353,15.552408391552264,0.6841379999999999,0.606124,20.791703,-156.358194,Cabaero Farm
2016-04-18,0.704203,23.9,17.1,20.5,20.5,20.5,3.579287639020757,15.581724963918077,0.681531,0.607995,20.791703,-156.358194,Cabaero Farm
2016-04-19,0.0436335,24.5,17.1,20.8,20.8,20.8,3.7699804665316607,15.610186776312865,0.691405,0.620157,20.791703,-156.358194,Cabaero Farm
2016-04-20,0.00520381,24.6,16.9,20.8,20.75,20.8,3.8524425311912602,15.637800402036088,0.637118,0.628576,20.791703,-156.358194,Cabaero Farm
2016-04-21,0.0,25.2,17.3,21.2,21.25,21.2,3.9493402501971504,15.66457306365187,0.6285499999999999,0.628576,20.791703,-156.358194,Cabaero Farm
2016-04-22,0.638597,25.4,17.7,21.6,21.549999999999997,21.6,3.9455409268860206,15.69051260927025,0.59809,0.627205,20.791703,-156.358194,Cabaero Farm
2016-04-23,0.0102464,25.0,18.5,21.8,21.75,21.8,3.6493156226336096,15.715627488148861,0.6788599999999999,0.620569,20.791703,-156.358194,Cabaero Farm
2016-04-24,0.178858,25.1,18.9,22.0,22.0,22.0,3.58764496973941,15.739926725663722,0.673467,0.620152,20.791703,-156.358194,Cabaero Farm
2016-04-25,0.0317331,25.8,18.2,22.0,22.0,22.0,3.9780308651496203,15.763419897698446,0.616795,0.620152,20.791703,-156.358194,Cabaero Farm
2016-04-26,0.0,26.1,18.6,22.4,22.35,22.4,3.9972364680318857,15.786117104501706,0.6045,0.610137,20.791703,-156.358194,Cabaero Farm
2016-04-27,0.0,25.6,18.6,22.1,22.1,22.1,3.838198877917445,15.808028944063137,0.6459550000000001,0.599232,20.791703,-156.358194,Cabaero Farm
2016-04-28,0.0,25.3,18.4,21.8,21.85,21.8,3.7870898948580796,15.829166485058156,0.617038,0.596791,20.791703,-156.358194,Cabaero Farm
2016-04-29,1.32391,25.6,18.5,22.0,22.05,22.0,3.865954858912957,15.849541239412083,0.628338,0.512093,20.791703,-156.358194,Cabaero Farm
2016-04-30,0.0,25.8,18.6,22.2,22.200000000000003,22.2,3.917492331363497,15.869165134534258,0.6425329999999999,0.512093,20.791703,-156.358194,Cabaero Farm
2016-05-01,0.0380945,25.9,18.8,22.3,22.35,22.3,3.904559040542494,15.88805048527237,0.595715,0.499691,20.791703,-156.358194,Cabaero Farm
2016-05-02,0.0,25.7,18.3,22.0,22.0,22.0,3.9608963600526335,15.906209965637077,0.614581,0.413747,20.791703,-156.358194,Cabaero Farm
2016-05-03,0.0,25.7,18.7,22.2,22.2,22.2,3.875963245244303,15.923656580346709,0.619097,0.37235,20.791703,-156.358194,Cabaero Farm
2016-05-04,0.179729,24.7,18.7,21.7,21.7,21.7,3.547315945174036,15.940403636241086,0.721081,0.37235,20.791703,-156.358194,Cabaero Farm
2016-05-05,1.35321,25.6,17.7,21.7,21.65,21.7,4.074507799134899,15.956464713613116,0.664825,0.36116,20.791703,-156.358194,Cabaero Farm
2016-05-06,0.0788818,25.9,18.4,22.2,22.15,22.2,4.024146480319139,15.97185363750588,0.7004859999999999,0.341391,20.791703,-156.358194,Cabaero Farm
2016-05-07,1.13052,24.6,18.7,21.7,21.65,21.7,3.527821670319271,15.986584449022306,0.71055,0.341391,20.791703,-156.358194,Cabaero Farm
2016-05-08,16.3875,23.6,17.9,20.8,20.75,20.8,3.391491822570154,16.000671376693337,0.733916,0.326374,20.791703,-156.358194,Cabaero Farm
2016-05-09,9.20991,23.2,17.9,20.6,20.549999999999997,20.6,3.2561193305567575,16.014128807949756,0.729097,0.326374,20.791703,-156.358194,Cabaero Farm
2016-05-10,5.7201,23.8,18.1,21.0,20.950000000000003,21.0,3.414667708705072,16.026971260741465,0.774335,0.32456,20.791703,-156.358194,Cabaero Farm
2016-05-11,4.65105,23.9,17.6,20.8,20.75,20.8,3.5741146519593974,16.03921335534697,0.710475,0.326374,20.791703,-156.358194,Cabaero Farm
2016-05-12,0.2856,24.5,17.5,21.0,21.0,21.0,3.7897202568683244,16.050869786414495,0.6995999999999999,0.326374,20.791703,-156.358194,Cabaero Farm
2016-05-13,0.84796,24.6,17.8,21.2,21.200000000000003,21.2,3.7570356168445036,16.061955295274906,0.7142789999999999,0.303657,20.791703,-156.358194,Cabaero Farm
2016-05-14,0.370392,25.0,18.4,21.7,21.7,21.7,3.7512837768835032,16.07248464256498,0.775299,0.315016,20.791703,-156.358194,Cabaero Farm
2016-05-15,0.0350067,26.5,18.7,22.6,22.6,22.6,4.17358556963215,16.08247258119846,0.687377,0.303657,20.791703,-156.358194,Cabaero Farm
2016-05-16,0.0,26.2,18.7,22.4,22.45,22.4,4.074672974963026,16.091933829720475,0.630671,0.303657,20.791703,-156.358194,Cabaero Farm
2016-05-17,0.0,26.2,18.7,22.4,22.45,22.4,4.076939025173766,16.1008830460797,0.619549,0.285751,20.791703,-156.358194,Cabaero Farm
2016-05-18,0.0,26.1,18.8,22.4,22.450000000000003,22.4,4.024323889444245,16.10933480185067,0.712932,0.285751,20.791703,-156.358194,Cabaero Farm
2016-05-19,0.132607,25.9,18.8,22.3,22.35,22.3,3.9608990020986443,16.11730355693755,0.674135,0.282484,20.791703,-156.358194,Cabaero Farm
2016-05-20,0.0,25.8,18.8,22.3,22.3,22.3,3.934736583563068,16.124803634788485,0.652104,0.262899,20.791703,-156.358194,Cabaero Farm
2016-05-21,0.159298,26.1,18.8,22.4,22.450000000000003,22.4,4.029948282008708,16.13184919814855,0.649671,0.283615,20.791703,-156.358194,Cabaero Farm
2016-05-22,0.0,25.5,19.0,22.2,22.25,22.2,3.785353478663452,16.13845422537732,0.674319,0.283615,20.791703,-156.358194,Cabaero Farm
2016-05-23,0.43378,25.7,18.3,22.0,22.0,22.0,4.020267316457067,16.144632487355636,0.6580469999999999,0.293636,20.791703,-156.358194,Cabaero Farm
2016-05-24,5.2839,25.9,17.7,21.8,21.799999999999997,21.8,4.212240549950897,16.150397525004475,0.6471769999999999,0.354854,20.791703,-156.358194,Cabaero Farm
2016-05-25,8.68464,25.1,17.8,21.4,21.450000000000003,21.4,3.935526097514307,16.155762627437163,0.731134,0.355053,20.791703,-156.358194,Cabaero Farm
2016-05-26,2.77725,25.3,18.0,21.6,21.65,21.6,3.956824179451676,16.16074081076484,0.729209,0.406052,20.791703,-156.358194,Cabaero Farm
2016-05-27,0.282503,25.7,18.1,21.9,21.9,21.9,4.069210076119163,16.165344797573137,0.7202970000000001,0.292868,20.791703,-156.358194,Cabaero Farm
2016-05-28,0.0232344,26.1,18.2,22.2,22.15,22.2,4.181193824723856,16.169586997086938,0.7148319999999999,0.271537,20.791703,-156.358194,Cabaero Farm
2016-05-29,0.0573198,26.4,17.4,21.9,21.9,21.9,4.430401235610497,16.173479486038392,0.6807259999999999,0.292868,20.791703,-156.358194,Cabaero Farm
2016-05-30,0.254092,25.7,17.5,21.6,21.6,21.6,4.197878668998264,16.17703399025194,0.649865,0.345107,20.791703,-156.358194,Cabaero Farm
2016-05-31,3.66097,24.9,17.9,21.4,21.4,21.4,3.8596548461564066,16.18026186695892,0.691152,0.397346,20.791703,-156.358194,Cabaero Farm
2016-06-01,0.288464,25.1,18.4,21.8,21.75,21.8,3.8152599118505277,16.18317408785274,0.769957,0.397346,20.791703,-156.358194,Cabaero Farm
2016-06-02,0.0,25.0,18.3,21.6,21.65,21.6,3.796602462561787,16.185781222894697,0.740113,0.405904,20.791703,-156.358194,Cabaero Farm
2016-06-03,0.142375,25.8,17.7,21.8,21.75,21.8,4.196248833359971,16.188093424879057,0.6747620000000001,0.405795,20.791703,-156.358194,Cabaero Farm
2016-06-04,0.156173,25.7,18.4,22.0,22.049999999999997,22.0,4.004261366149632,16.19012041476508,0.716423,0.398379,20.791703,-156.358194,Cabaero Farm
2016-06-05,0.0,25.6,18.3,22.0,21.950000000000003,22.0,4.004694449645508,16.191871467782534,0.742674,0.408392,20.791703,-156.358194,Cabaero Farm
2016-06-06,0.976569,25.8,19.0,22.4,22.4,22.4,3.9043180903560484,16.193355400316424,0.765691,0.393603,20.791703,-156.358194,Cabaero Farm
2016-06-07,0.0447838,25.7,18.8,22.2,22.25,22.2,3.9136508385590547,16.19458055757552,0.629907,0.393603,20.791703,-156.358194,Cabaero Farm
2016-06-08,0.0,26.2,18.3,22.2,22.25,22.2,4.187908679331303,16.19555480204874,0.633529,0.393603,20.791703,-156.358194,Cabaero Farm
2016-06-09,0.0,25.8,19.1,22.4,22.450000000000003,22.4,3.8762047928689274,16.196285502752552,0.6636650000000001,0.32301,20.791703,-156.358194,Cabaero Farm
2016-06-10,0.0,26.2,18.6,22.4,22.4,22.4,4.128472116570422,16.196779525271758,0.659452,0.393603,20.791703,-156.358194,Cabaero Farm
2016-06-11,0.0,26.3,19.1,22.7,22.700000000000003,22.7,4.0484133524557215,16.197043222595827,0.673918,0.405617,20.791703,-156.358194,Cabaero Farm
2016-06-12,0.321721,27.4,19.7,23.6,23.549999999999997,23.6,4.279670489172665,16.19708242675187,0.670258,0.405617,20.791703,-156.358194,Cabaero Farm
2016-06-13,0.0103962,26.8,20.1,23.4,23.450000000000003,23.4,3.9727791204478193,16.19690244123547,0.63763,0.405617,20.791703,-156.358194,Cabaero Farm
2016-06-14,1.00268,26.2,20.3,23.2,23.25,23.2,3.7098733986146555,16.196508034239603,0.706836,0.393394,20.791703,-156.358194,Cabaero Farm
2016-06-15,0.0209299,26.0,20.0,23.0,23.0,23.0,3.7227922654520387,16.195903432682083,0.679775,0.375518,20.791703,-156.358194,Cabaero Farm
2016-06-16,0.240795,26.0,19.4,22.7,22.7,22.7,3.8755938223044275,16.195092317031225,0.6279520000000001,0.314714,20.791703,-156.358194,Cabaero Farm
2016-06-17,0.381387,25.7,19.1,22.4,22.4,22.4,3.8466447416083893,16.194077816929514,0.64766,0.314714,20.791703,-156.358194,Cabaero Farm
2016-06-18,0.29068,26.1,19.5,22.8,22.8,22.8,3.8846282639205185,16.192862507614763,0.622449,0.270438,20.791703,-156.358194,Cabaero Farm
2016-06-19,0.0,26.6,19.5,23.0,23.05,23.0,4.048581383776262,16.19144840713791,0.6446219999999999,0.296513,20.791703,-156.358194,Cabaero Farm
2016-06-20,0.796334,26.4,19.0,22.7,22.7,22.7,4.102430144461375,16.189836974376895,0.687382,0.296513,20.791703,-156.358194,Cabaero Farm
