Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2018-02-04,0.0583815,24.2,15.5,3.0265798229952243,11.849490841088942,20.002619,-155.694092,Hirako Farm
2018-02-05,5.23919,24.4,15.1,3.1353783495397383,11.904487504115151,20.002619,-155.694092,Hirako Farm
2018-02-06,6.60879,23.6,14.4,3.0704651896637114,11.960094460690826,20.002619,-155.694092,Hirako Farm
2018-02-07,1.36756,22.7,12.7,3.1026028708106868,12.016278930482441,20.002619,-155.694092,Hirako Farm
2018-02-08,2.14168,22.5,11.7,3.184788699372324,12.073007845284392,20.002619,-155.694092,Hirako Farm
2018-02-09,0.0,22.9,10.8,3.3627411294146885,12.130247877393304,20.002619,-155.694092,Hirako Farm
2018-02-10,0.116089,21.9,10.8,3.189416587095018,12.187965468523844,20.002619,-155.694092,Hirako Farm
2018-02-11,0.0666632,22.1,11.0,3.223404596296289,12.246126859234314,20.002619,-155.694092,Hirako Farm
2018-02-12,0.000378873,22.9,11.9,3.303983009645552,12.304698118828023,20.002619,-155.694092,Hirako Farm
2018-02-13,0.0,24.1,13.2,3.4220405414701784,12.363645175694684,20.002619,-155.694092,Hirako Farm
2018-02-14,0.0,24.1,15.2,3.19226424775396,12.422933848054122,20.002619,-155.694092,Hirako Farm
2018-02-15,5.35845,22.9,15.1,2.950703488857103,12.482529875062735,20.002619,-155.694092,Hirako Farm
2018-02-16,5.23019,22.3,16.4,2.6031144958796935,12.542398948241537,20.002619,-155.694092,Hirako Farm
2018-02-17,0.109242,23.0,15.7,2.9094106393410746,12.602506743182811,20.002619,-155.694092,Hirako Farm
2018-02-18,8.53272,22.0,14.3,2.9053769777521214,12.66281895149102,20.002619,-155.694092,Hirako Farm
2018-02-19,4.88453,23.3,13.4,3.3285382130171492,12.723301312912092,20.002619,-155.694092,Hirako Farm
2018-02-20,0.0337393,23.5,13.2,3.41129110837411,12.783919647603849,20.002619,-155.694092,Hirako Farm
2018-02-21,0.0608101,22.6,14.7,3.026640556385656,12.844639888499245,20.002619,-155.694092,Hirako Farm
2018-02-22,1.52756,21.3,15.8,2.5303815481728824,12.905428113712746,20.002619,-155.694092,Hirako Farm
2018-02-23,3.95646,22.8,15.9,2.9102185845614112,12.96625057893954,20.002619,-155.694092,Hirako Farm
2018-02-24,0.240409,21.7,16.6,2.5001970511171865,13.027073749796031,20.002619,-155.694092,Hirako Farm
2018-02-25,0.0650248,22.0,16.9,2.532258197389894,13.087864334049714,20.002619,-155.694092,Hirako Farm
2018-02-26,1.03216,23.7,16.3,3.1096725244019083,13.148589313685568,20.002619,-155.694092,Hirako Farm
2018-02-27,1.15221,22.7,16.0,2.9214677507273534,13.209215976756095,20.002619,-155.694092,Hirako Farm
2018-02-28,0.208492,22.1,15.3,2.904936559853821,13.269711948961312,20.002619,-155.694092,Hirako Farm
2018-03-01,0.160726,23.0,15.6,3.0942060314356477,13.33004522490531,20.002619,-155.694092,Hirako Farm
2018-03-02,0.0322201,23.3,15.0,3.278444803945519,13.390184198975632,20.002619,-155.694092,Hirako Farm
2018-03-03,1.54948,22.9,14.2,3.316784967342935,13.450097695792035,20.002619,-155.694092,Hirako Farm
2018-03-04,0.615487,22.3,15.2,3.0261598493782564,13.50975500017133,20.002619,-155.694092,Hirako Farm
2018-03-05,1.19743,23.0,14.4,3.340579392670034,13.56912588655554,20.002619,-155.694092,Hirako Farm
2018-03-06,1.42092,22.5,13.3,3.3941251163601773,13.62818064785108,20.002619,-155.694092,Hirako Farm
2018-03-07,0.141297,22.3,12.9,3.416644599241223,13.686890123627345,20.002619,-155.694092,Hirako Farm
2018-03-08,0.224837,21.5,12.7,3.273003542674377,13.745225727624074,20.002619,-155.694092,Hirako Farm
2018-03-09,0.879115,19.8,13.1,2.8145198685409873,13.803159474517662,20.002619,-155.694092,Hirako Farm
2018-03-10,0.178963,21.1,12.5,3.2347237440292753,13.860664005897855,20.002619,-155.694092,Hirako Farm
2018-03-11,0.0949462,21.2,13.0,3.1991017526173557,13.917712615407472,20.002619,-155.694092,Hirako Farm
2018-03-12,3.21706,20.2,13.5,2.88268968841438,13.9742792729992,20.002619,-155.694092,Hirako Farm
2018-03-13,2.7045,19.9,15.1,2.4956938783925695,14.03033864826503,20.002619,-155.694092,Hirako Farm
2018-03-14,0.73216,22.5,16.3,3.000890698107894,14.085866132795546,20.002619,-155.694092,Hirako Farm
2018-03-15,0.0290951,23.8,15.9,3.4417673065128405,14.14083786152813,20.002619,-155.694092,Hirako Farm
2018-03-16,0.246825,23.6,15.9,3.4019317461596503,14.195230733044857,20.002619,-155.694092,Hirako Farm
2018-03-17,0.459463,24.0,15.7,3.554814416842436,14.249022428783084,20.002619,-155.694092,Hirako Farm
2018-03-18,1.7622,23.4,15.5,3.4440563250348784,14.30219143112361,20.002619,-155.694092,Hirako Farm
2018-03-19,0.673411,22.7,15.6,3.2506191476715927,14.354717040323749,20.002619,-155.694092,Hirako Farm
2018-03-20,0.0819462,22.2,14.8,3.271984199301525,14.40657939026459,20.002619,-155.694092,Hirako Farm
2018-03-21,0.408129,22.4,16.0,3.1125801400613797,14.45775946298453,20.002619,-155.694092,Hirako Farm
2018-03-22,0.087188,22.3,15.0,3.286256840028121,14.508239101973246,20.002619,-155.694092,Hirako Farm
2018-03-23,6.25537,22.4,16.0,3.1341609315703556,14.558001024203074,20.002619,-155.694092,Hirako Farm
2018-03-24,15.0409,19.8,16.2,2.2820439250177262,14.607028830877093,20.002619,-155.694092,Hirako Farm
2018-03-25,3.22392,22.3,15.7,3.1867100018854653,14.655307016876177,20.002619,-155.694092,Hirako Farm
2018-03-26,2.62203,23.7,15.7,3.586780223776923,14.70282097888965,20.002619,-155.694092,Hirako Farm
2018-03-27,1.55775,23.7,15.5,3.6331668392279997,14.749557022217129,20.002619,-155.694092,Hirako Farm
2018-03-28,0.0293046,24.4,15.1,3.896807634399324,14.795502366231839,20.002619,-155.694092,Hirako Farm
2018-03-29,0.0100694,24.6,14.5,4.05164988781056,14.840645148498407,20.002619,-155.694092,Hirako Farm
2018-03-30,0.0,24.0,15.0,3.8309458684162268,14.884974427541,20.002619,-155.694092,Hirako Farm
2018-03-31,0.376701,24.0,15.4,3.7759299201579815,14.928480184260522,20.002619,-155.694092,Hirako Farm
2018-04-01,0.503023,23.8,15.1,3.7832844682342137,14.971153322002248,20.002619,-155.694092,Hirako Farm
2018-04-02,1.5901,24.3,16.5,3.6838808084265846,15.012985665278212,20.002619,-155.694092,Hirako Farm
2018-04-03,6.29369,24.9,17.9,3.5909881172975227,15.053969957151232,20.002619,-155.694092,Hirako Farm
2018-04-04,0.204909,25.5,18.0,3.760210642749231,15.094099855290521,20.002619,-155.694092,Hirako Farm
2018-04-05,0.0334149,25.8,17.6,3.937018958568468,15.133369926711126,20.002619,-155.694092,Hirako Farm
2018-04-06,0.594963,25.3,16.9,3.9341733498855387,15.171775641212403,20.002619,-155.694092,Hirako Farm
2018-04-07,5.70706,23.8,17.7,3.3306327170114356,15.209313363533255,20.002619,-155.694092,Hirako Farm
2018-04-08,2.15617,24.1,16.7,3.6438661386535744,15.245980344244309,20.002619,-155.694092,Hirako Farm
2018-04-09,0.471236,23.6,17.5,3.3291388943038,15.281774709399834,20.002619,-155.694092,Hirako Farm
2018-04-10,1.69791,24.6,17.9,3.560830922117983,15.31669544897451,20.002619,-155.694092,Hirako Farm
2018-04-11,2.67082,24.2,17.5,3.5321905120189285,15.350742404112484,20.002619,-155.694092,Hirako Farm
2018-04-12,0.272077,24.4,16.9,3.725818706600949,15.383916253218462,20.002619,-155.694092,Hirako Farm
2018-04-13,10.4505,24.5,16.2,3.8970796442939615,15.416218496922628,20.002619,-155.694092,Hirako Farm
2018-04-14,1.05001,24.2,15.5,3.945616802770776,15.447651441953301,20.002619,-155.694092,Hirako Farm
2018-04-15,1.01531,24.6,16.9,3.808189447395516,15.478218183953164,20.002619,-155.694092,Hirako Farm
2018-04-16,1.68635,24.5,17.4,3.6828356772122155,15.507922589276697,20.002619,-155.694092,Hirako Farm
2018-04-17,1.43695,23.9,16.1,3.77248614658544,15.53676927580825,20.002619,-155.694092,Hirako Farm
2018-04-18,0.431009,24.1,16.1,3.8375546055753804,15.564763592841675,20.002619,-155.694092,Hirako Farm
2018-04-19,0.135122,24.1,16.3,3.805906351752612,15.591911600064066,20.002619,-155.694092,Hirako Farm
2018-04-20,0.96247,23.4,16.8,3.4976033085026192,15.618220045687384,20.002619,-155.694092,Hirako Farm
2018-04-21,0.479743,23.8,16.0,3.7884003227500864,15.643696343773062,20.002619,-155.694092,Hirako Farm
2018-04-22,0.054483,25.2,15.9,4.214614943526608,15.668348550795734,20.002619,-155.694092,Hirako Farm
2018-04-23,1.10196,25.1,15.7,4.227061385385615,15.69218534149335,20.002619,-155.694092,Hirako Farm
2018-04-24,1.11224,23.7,15.2,3.925400108446391,15.715215984051516,20.002619,-155.694092,Hirako Farm
2018-04-25,0.109901,24.7,15.3,4.194864476560389,15.737450314670898,20.002619,-155.694092,Hirako Farm
2018-04-26,0.567845,22.9,15.0,3.7439030092424193,15.758898711567,20.002619,-155.694092,Hirako Farm
2018-04-27,0.0290563,23.1,16.1,3.591233796450231,15.77957206845196,20.002619,-155.694092,Hirako Farm
2018-04-28,0.850559,22.2,17.1,3.0733186270189066,15.799481767548572,20.002619,-155.694092,Hirako Farm
2018-04-29,2.63903,22.5,17.2,3.1535511845039412,15.81863965218674,20.002619,-155.694092,Hirako Farm
2018-04-30,6.64687,22.5,17.4,3.105305891346738,15.83705799903268,20.002619,-155.694092,Hirako Farm
2018-05-01,0.213457,23.4,17.0,3.505587438776197,15.854749490001224,20.002619,-155.694092,Hirako Farm
2018-05-02,0.309263,26.1,18.2,4.099041876663827,15.871727183901218,20.002619,-155.694092,Hirako Farm
2018-05-03,0.294,26.4,18.9,4.048054468291111,15.888004487863869,20.002619,-155.694092,Hirako Farm
2018-05-04,0.476243,25.0,17.4,3.9327337947159555,15.903595128603385,20.002619,-155.694092,Hirako Farm
2018-05-05,0.277481,24.9,16.8,4.027377537869536,15.918513123558709,20.002619,-155.694092,Hirako Farm
2018-05-06,1.83329,24.6,16.6,3.9801131226381807,15.932772751964572,20.002619,-155.694092,Hirako Farm
2018-05-07,3.37526,25.1,17.2,4.015237002374671,15.946388525899218,20.002619,-155.694092,Hirako Farm
2018-05-08,1.17895,24.8,18.1,3.729243851561519,15.95937516135551,20.002619,-155.694092,Hirako Farm
2018-05-09,0.14044,24.4,17.3,3.78319690502087,15.971747549380847,20.002619,-155.694092,Hirako Farm
2018-05-10,0.234604,23.6,16.7,3.6646846593305527,15.983520727330765,20.002619,-155.694092,Hirako Farm
2018-05-11,0.519287,24.7,16.3,4.083594584995342,15.994709850279373,20.002619,-155.694092,Hirako Farm
2018-05-12,0.493798,26.4,15.7,4.678163383244973,16.0053301626292,20.002619,-155.694092,Hirako Farm
2018-05-13,0.299126,25.7,16.3,4.381887227110815,16.015396969961284,20.002619,-155.694092,Hirako Farm
2018-05-14,0.133872,25.8,15.2,4.595952851987664,16.024925611165248,20.002619,-155.694092,Hirako Farm
2018-05-15,0.808953,24.9,15.7,4.261738004016724,16.03393143088762,20.002619,-155.694092,Hirako Farm
2018-05-16,0.497538,24.7,15.3,4.276157658337555,16.042429752335273,20.002619,-155.694092,Hirako Farm
2018-05-17,0.00377236,24.9,17.4,3.9377918874120805,16.05043585046931,20.002619,-155.694092,Hirako Farm
2018-05-18,0.0,26.4,17.0,4.472798807091511,16.057964925623228,20.002619,-155.694092,Hirako Farm
2018-05-19,0.683001,25.9,16.1,4.488013933029967,16.065032077577634,20.002619,-155.694092,Hirako Farm
2018-05-20,1.73768,24.5,16.6,3.984439873517455,16.071652280122258,20.002619,-155.694092,Hirako Farm
2018-05-21,1.06806,25.4,16.5,4.274863562358928,16.077840356134203,20.002619,-155.694092,Hirako Farm
2018-05-22,0.702649,25.3,16.3,4.283708941275327,16.083610953200143,20.002619,-155.694092,Hirako Farm
2018-05-23,0.437723,25.5,16.2,4.361614524712032,16.088978519808183,20.002619,-155.694092,Hirako Farm
2018-05-24,0.764904,24.3,16.5,3.949129219540297,16.093957282133754,20.002619,-155.694092,Hirako Farm
2018-05-25,0.718637,24.7,16.8,4.0119252028484915,16.0985612214422,20.002619,-155.694092,Hirako Farm
2018-05-26,0.931473,24.5,16.6,3.9921629352382975,16.10280405212923,20.002619,-155.694092,Hirako Farm
2018-05-27,1.67098,23.9,15.9,3.9502149458240283,16.106699200418756,20.002619,-155.694092,Hirako Farm
2018-05-28,0.32536,24.1,15.7,4.048660614736557,16.110259783736254,20.002619,-155.694092,Hirako Farm
2018-05-29,0.0205256,24.0,17.7,3.5953192034732853,16.113498590774185,20.002619,-155.694092,Hirako Farm
2018-05-30,0.798451,24.3,18.2,3.575053832686081,16.11642806226467,20.002619,-155.694092,Hirako Farm
2018-05-31,0.621803,25.2,16.2,4.282028361382501,16.119060272473185,20.002619,-155.694092,Hirako Farm
2018-06-01,0.726535,23.9,16.2,3.894413144046409,16.121406911425684,20.002619,-155.694092,Hirako Farm
2018-06-02,0.157876,24.0,16.1,3.945172789027704,16.12347926788037,20.002619,-155.694092,Hirako Farm
2018-06-03,1.29823,25.5,16.6,4.298543718989938,16.12528821305397,20.002619,-155.694092,Hirako Farm
2018-06-04,0.979054,26.2,17.2,4.395371382652128,16.126844185111455,20.002619,-155.694092,Hirako Farm
2018-06-05,1.40839,26.0,17.6,4.257428980651404,16.128157174426658,20.002619,-155.694092,Hirako Farm
2018-06-06,0.492886,25.8,16.5,4.4064676680635655,16.12923670962077,20.002619,-155.694092,Hirako Farm
2018-06-07,4.8281,25.1,16.2,4.255553196082042,16.13009184438421,20.002619,-155.694092,Hirako Farm
2018-06-08,0.431794,25.7,17.0,4.284234966793356,16.13073114508684,20.002619,-155.694092,Hirako Farm
2018-06-09,0.0580962,26.8,17.8,4.463331401702463,16.131162679180537,20.002619,-155.694092,Hirako Farm
2018-06-10,0.282975,26.8,17.4,4.538753087397105,16.131394004397485,20.002619,-155.694092,Hirako Farm
2018-06-11,0.117203,25.7,16.9,4.30347075045624,16.13143215874671,20.002619,-155.694092,Hirako Farm
2018-06-12,1.62263,25.3,16.4,4.278004779693526,16.131283651311055,20.002619,-155.694092,Hirako Farm
2018-06-13,0.757444,24.9,16.1,4.215295365524545,16.130954453846016,20.002619,-155.694092,Hirako Farm
2018-06-14,0.048668,24.6,16.4,4.068928133576112,16.130449993181525,20.002619,-155.694092,Hirako Farm
2018-06-15,0.0247144,25.9,16.3,4.471377808278202,16.129775144427274,20.002619,-155.694092,Hirako Farm
2018-06-16,0.138176,25.1,16.5,4.199233622981984,16.128934224981986,20.002619,-155.694092,Hirako Farm
2018-06-17,0.154617,24.7,16.0,4.1740789678354115,16.127930989346485,20.002619,-155.694092,Hirako Farm
2018-06-18,0.0220622,25.4,15.5,4.464000430947472,16.126768624740425,20.002619,-155.694092,Hirako Farm
2018-06-19,0.110806,25.1,16.7,4.159970781311975,16.125449747522175,20.002619,-155.694092,Hirako Farm
2018-06-20,0.296772,25.2,17.2,4.090812651209243,16.123976400411227,20.002619,-155.694092,Hirako Farm
2018-06-21,0.170536,25.6,15.9,4.452115595578591,16.122350050512395,20.002619,-155.694092,Hirako Farm
2018-06-22,0.282297,25.7,17.1,4.262295594756056,16.120571588140894,20.002619,-155.694092,Hirako Farm
2018-06-23,0.368347,25.7,17.1,4.261785231592571,16.118641326447396,20.002619,-155.694092,Hirako Farm
2018-06-24,0.589646,25.7,16.7,4.3369660273956585,16.11655900184191,20.002619,-155.694092,Hirako Farm
2018-06-25,0.644086,26.0,17.4,4.293250633473076,16.11432377521553,20.002619,-155.694092,Hirako Farm
2018-06-26,1.30882,26.7,16.9,4.5939233035698965,16.111934233958674,20.002619,-155.694092,Hirako Farm
2018-06-27,0.74113,25.2,17.8,3.9610953679261702,16.109388394774708,20.002619,-155.694092,Hirako Farm
2018-06-28,0.720836,26.2,17.1,4.408609885016363,16.106683707287527,20.002619,-155.694092,Hirako Farm
2018-06-29,0.427805,26.7,17.5,4.482532774567387,16.103817058441614,20.002619,-155.694092,Hirako Farm
2018-06-30,0.293907,26.3,16.2,4.595752222229395,16.100784777692965,20.002619,-155.694092,Hirako Farm
2018-07-01,0.0205492,25.9,15.6,4.580696248517216,16.097582642989156,20.002619,-155.694092,Hirako Farm
2018-07-02,0.901625,26.3,18.2,4.2193195575569415,16.094205887536532,20.002619,-155.694092,Hirako Farm
2018-07-03,0.880588,25.5,17.8,4.051294113858101,16.09064920735227,20.002619,-155.694092,Hirako Farm
2018-07-04,0.823571,26.0,16.6,4.4354844917781255,16.086906769598862,20.002619,-155.694092,Hirako Farm
2018-07-05,0.648255,27.0,17.4,4.584476550910469,16.082972221698068,20.002619,-155.694092,Hirako Farm
2018-07-06,3.24348,28.1,18.2,4.764902493781359,16.078838701221194,20.002619,-155.694092,Hirako Farm
2018-07-07,3.2385,25.4,17.7,4.036968653058389,16.074498846551833,20.002619,-155.694092,Hirako Farm
2018-07-08,0.200008,25.9,16.5,4.419475748019634,16.069944808316993,20.002619,-155.694092,Hirako Farm
2018-07-09,3.25776,25.7,17.1,4.247646898620369,16.065168261581658,20.002619,-155.694092,Hirako Farm
2018-07-10,0.0,26.1,17.3,4.328287961131573,16.06016041880139,20.002619,-155.694092,Hirako Farm
2018-07-11,0.340562,26.5,17.4,4.427857093243914,16.054912043526905,20.002619,-155.694092,Hirako Farm
2018-07-12,0.160414,26.1,17.3,4.325391607036799,16.049413464853448,20.002619,-155.694092,Hirako Farm
2018-07-13,1.99525,26.2,17.2,4.372698059215163,16.04365459260746,20.002619,-155.694092,Hirako Farm
2018-07-14,0.570334,26.4,18.3,4.214984167281731,16.037624933261668,20.002619,-155.694092,Hirako Farm
2018-07-15,0.0,26.5,18.6,4.181711148460512,16.031313606569068,20.002619,-155.694092,Hirako Farm
2018-07-16,0.011417,27.6,18.7,4.502636701195357,16.024709362905067,20.002619,-155.694092,Hirako Farm
2018-07-17,0.091171,27.2,18.9,4.335725973168881,16.017800601306025,20.002619,-155.694092,Hirako Farm
2018-07-18,0.348736,26.4,19.4,3.9653196771539103,16.0105753881914,20.002619,-155.694092,Hirako Farm
2018-07-19,1.02949,27.6,18.3,4.574028975592197,16.003021476755244,20.002619,-155.694092,Hirako Farm
2018-07-20,0.104979,26.6,17.5,4.422466301454177,15.995126327011839,20.002619,-155.694092,Hirako Farm
2018-07-21,0.745907,26.0,17.9,4.159787212010514,15.986877126478843,20.002619,-155.694092,Hirako Farm
2018-07-22,4.04094,27.1,17.5,4.566014969579066,15.978260811479892,20.002619,-155.694092,Hirako Farm
2018-07-23,0.166275,27.1,18.7,4.332582002209729,15.969264089047503,20.002619,-155.694092,Hirako Farm
2018-07-24,0.43914,27.0,18.3,4.379609931420639,15.95987345940547,20.002619,-155.694092,Hirako Farm
2018-07-25,1.08946,27.5,18.0,4.585041102454159,15.950075239008676,20.002619,-155.694092,Hirako Farm
2018-07-26,0.27445,27.2,19.2,4.251489086442981,15.939855584116817,20.002619,-155.694092,Hirako Farm
2018-07-27,0.76198,28.1,19.1,4.550335419079761,15.929200514876989,20.002619,-155.694092,Hirako Farm
2018-07-28,1.10556,27.6,18.9,4.432938862331282,15.91809593988878,20.002619,-155.694092,Hirako Farm
2018-07-29,0.367563,27.0,18.7,4.284526346264964,15.90652768122394,20.002619,-155.694092,Hirako Farm
2018-07-30,0.555281,26.8,18.2,4.32044492148417,15.89448149987139,20.002619,-155.694092,Hirako Farm
2018-07-31,0.00319854,27.4,19.0,4.340652032516996,15.881943121576713,20.002619,-155.694092,Hirako Farm
2018-08-01,0.0,28.1,19.5,4.452635741777443,15.868898263044153,20.002619,-155.694092,Hirako Farm
2018-08-02,0.232887,27.8,19.1,4.436972873305774,15.855332658467498,20.002619,-155.694092,Hirako Farm
2018-08-03,1.10211,27.1,18.8,4.27743532831498,15.841232086355081,20.002619,-155.694092,Hirako Farm
2018-08-04,1.88205,27.1,18.9,4.252869616606963,15.826582396612606,20.002619,-155.694092,Hirako Farm
2018-08-05,0.320347,27.7,18.7,4.473036442256818,15.811369537846653,20.002619,-155.694092,Hirako Farm
2018-08-06,0.513826,27.8,17.4,4.733271723877128,15.795579584849994,20.002619,-155.694092,Hirako Farm
2018-08-07,0.241229,28.6,17.5,4.939310557871592,15.779198766229175,20.002619,-155.694092,Hirako Farm
2018-08-08,0.865564,28.2,18.7,4.609255653914914,15.76221349213343,20.002619,-155.694092,Hirako Farm
2018-08-09,1.83513,28.1,19.6,4.39728103381881,15.744610382043204,20.002619,-155.694092,Hirako Farm
2018-08-10,1.63289,27.6,19.9,4.17035369442681,15.72637629257548,20.002619,-155.694092,Hirako Farm
2018-08-11,0.0509961,27.3,18.9,4.282504319580905,15.707498345262277,20.002619,-155.694092,Hirako Farm
2018-08-12,0.197369,26.4,18.1,4.163283501143377,15.687963954258104,20.002619,-155.694092,Hirako Farm
2018-08-13,0.287382,26.5,17.7,4.265294295113143,15.667760853931195,20.002619,-155.694092,Hirako Farm
2018-08-14,0.211558,26.0,17.7,4.110907889752245,15.646877126292996,20.002619,-155.694092,Hirako Farm
2018-08-15,0.104106,27.8,17.9,4.596575329153648,15.62530122821986,20.002619,-155.694092,Hirako Farm
2018-08-16,0.156111,27.3,18.9,4.254019814209032,15.603022018420397,20.002619,-155.694092,Hirako Farm
2018-08-17,3.49078,27.3,19.1,4.207139132537057,15.580028784101927,20.002619,-155.694092,Hirako Farm
2018-08-18,3.02993,27.7,18.8,4.381699854711451,15.55631126728898,20.002619,-155.694092,Hirako Farm
2018-08-19,1.59431,26.9,19.2,4.049381720896585,15.531859690747046,20.002619,-155.694092,Hirako Farm
2018-08-20,1.50586,26.9,18.9,4.105685107260158,15.506664783464775,20.002619,-155.694092,Hirako Farm
2018-08-21,2.24991,27.6,18.1,4.461093057717542,15.480717805647755,20.002619,-155.694092,Hirako Farm
2018-08-22,7.29484,25.9,18.7,3.8245440018094965,15.45401057317777,20.002619,-155.694092,Hirako Farm
2018-08-23,31.3879,23.7,19.9,2.7389444402967684,15.4265354814914,20.002619,-155.694092,Hirako Farm
2018-08-24,20.4637,24.6,19.9,3.075046262161813,15.39828552883268,20.002619,-155.694092,Hirako Farm
2018-08-25,10.6399,25.5,19.4,3.5140783137074116,15.369254338835002,20.002619,-155.694092,Hirako Farm
2018-08-26,2.17004,26.1,20.0,3.5595427349620565,15.339436182388354,20.002619,-155.694092,Hirako Farm
2018-08-27,11.1221,26.5,19.3,3.845301349054387,15.308825998748807,20.002619,-155.694092,Hirako Farm
2018-08-28,3.00582,26.7,18.8,4.004812998134521,15.277419415848211,20.002619,-155.694092,Hirako Farm
2018-08-29,0.736058,26.6,18.8,3.9660999121357174,15.245212769763151,20.002619,-155.694092,Hirako Farm
2018-08-30,0.27813,26.4,17.5,4.149082669159047,15.212203123303537,20.002619,-155.694092,Hirako Farm
2018-08-31,0.0493596,26.2,17.1,4.154523292450501,15.178388283682457,20.002619,-155.694092,Hirako Farm
2018-09-01,0.165536,26.5,15.9,4.42261657779761,15.143766819230503,20.002619,-155.694092,Hirako Farm
2018-09-02,0.0,25.8,15.7,4.257254367031556,15.108338075119216,20.002619,-155.694092,Hirako Farm
2018-09-03,2.75289,27.0,18.2,4.154553607287038,15.07210218806009,20.002619,-155.694092,Hirako Farm
2018-09-04,1.52858,28.8,19.2,4.478627090687801,15.035060099947323,20.002619,-155.694092,Hirako Farm
2018-09-05,0.072735,28.2,18.4,4.438061048025446,14.997213570414317,20.002619,-155.694092,Hirako Farm
2018-09-06,2.00069,27.8,18.1,4.366477781535817,14.958565188275902,20.002619,-155.694092,Hirako Farm
2018-09-07,1.44351,27.0,19.0,3.9598264539386876,14.919118381830382,20.002619,-155.694092,Hirako Farm
