Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2015-09-08,0.251982,26.9,18.4,4.035487974341942,14.87785194731557,20.020913,-155.693966,Anoano Farms
2015-09-09,0.100732,27.3,18.7,4.082973600420522,14.83676941439778,20.020913,-155.693966,Anoano Farms
2015-09-10,1.4572,26.7,18.8,3.8783266752045753,14.794903851034244,20.020913,-155.693966,Anoano Farms
2015-09-11,0.268264,26.8,18.9,3.87668534616338,14.752262142362266,20.020913,-155.693966,Anoano Farms
2015-09-12,0.403434,27.2,18.4,4.0744968386407185,14.708852046575753,20.020913,-155.693966,Anoano Farms
2015-09-13,1.3775,26.0,18.8,3.638252136337942,14.664682197951313,20.020913,-155.693966,Anoano Farms
2015-09-14,0.854278,27.1,18.4,4.021782932657392,14.619762108615499,20.020913,-155.693966,Anoano Farms
2015-09-15,1.02593,26.6,18.4,3.8683130964712684,14.574102169046071,20.020913,-155.693966,Anoano Farms
2015-09-16,1.18807,26.6,19.0,3.739882319178317,14.527713647302521,20.020913,-155.693966,Anoano Farms
2015-09-17,0.514135,26.4,17.9,3.879188647818486,14.480608686983778,20.020913,-155.693966,Anoano Farms
2015-09-18,0.312588,25.7,17.3,3.781034430160618,14.432800303913522,20.020913,-155.693966,Anoano Farms
2015-09-19,0.521803,26.6,17.7,3.9430149803692864,14.384302381556145,20.020913,-155.693966,Anoano Farms
2015-09-20,10.936,25.5,18.5,3.4718547992142264,14.335129665168903,20.020913,-155.693966,Anoano Farms
2015-09-21,3.06652,26.3,18.6,3.6696815661446656,14.285297754698528,20.020913,-155.693966,Anoano Farms
2015-09-22,0.168265,26.7,18.9,3.712387017593795,14.234823096432889,20.020913,-155.693966,Anoano Farms
2015-09-23,0.624571,26.6,18.4,3.7646971798603928,14.183722973421032,20.020913,-155.693966,Anoano Farms
2015-09-24,0.235022,26.8,17.8,3.9101873672222514,14.132015494677262,20.020913,-155.693966,Anoano Farms
2015-09-25,2.16646,26.0,18.0,3.6454395996096536,14.079719583187451,20.020913,-155.693966,Anoano Farms
2015-09-26,2.20659,26.0,19.4,3.3567201332207954,14.02685496273814,20.020913,-155.693966,Anoano Farms
2015-09-27,0.979541,25.6,18.3,3.4516742301708048,13.973442143591376,20.020913,-155.693966,Anoano Farms
2015-09-28,0.876812,25.8,18.3,3.4939002665715737,13.91950240703045,20.020913,-155.693966,Anoano Farms
2015-09-29,0.455718,26.1,17.6,3.686397599138475,13.865057788803988,20.020913,-155.693966,Anoano Farms
2015-09-30,0.318568,25.9,16.8,3.751268055139239,13.81013106149788,20.020913,-155.693966,Anoano Farms
2015-10-01,0.152804,26.5,15.8,4.0306932945120675,13.754745715866797,20.020913,-155.693966,Anoano Farms
2015-10-02,1.35861,26.0,15.7,3.9082511507222013,13.698925941158741,20.020913,-155.693966,Anoano Farms
2015-10-03,37.5571,25.8,17.3,3.599832194421239,13.642696604468156,20.020913,-155.693966,Anoano Farms
2015-10-04,21.702,27.2,18.4,3.76347882155687,13.586083229154887,20.020913,-155.693966,Anoano Farms
2015-10-05,1.42257,27.7,17.5,4.014935550628404,13.529111972367822,20.020913,-155.693966,Anoano Farms
2015-10-06,39.606,25.3,17.0,3.4769646917865438,13.471809601713762,20.020913,-155.693966,Anoano Farms
2015-10-07,0.702574,25.7,15.5,3.783763956252037,13.414203471113408,20.020913,-155.693966,Anoano Farms
2015-10-08,0.172973,25.3,16.9,3.463410303728044,13.356321495887814,20.020913,-155.693966,Anoano Farms
2015-10-09,0.094238,26.4,16.1,3.8331877340310245,13.298192127119716,20.020913,-155.693966,Anoano Farms
2015-10-10,2.88389,27.3,18.5,3.6766006530065627,13.239844325335383,20.020913,-155.693966,Anoano Farms
2015-10-11,0.560747,27.2,18.7,3.601831605653512,13.18130753355344,20.020913,-155.693966,Anoano Farms
2015-10-12,1.35215,27.1,17.6,3.735041785323754,13.122611649748222,20.020913,-155.693966,Anoano Farms
2015-10-13,0.114058,26.7,16.3,3.8080807307086593,13.063786998775516,20.020913,-155.693966,Anoano Farms
2015-10-14,3.2327,26.8,17.0,3.7173821192861047,13.004864303809569,20.020913,-155.693966,Anoano Farms
2015-10-15,1.733,26.3,17.5,3.5066391459734043,12.945874657340322,20.020913,-155.693966,Anoano Farms
2015-10-16,3.41261,26.5,19.2,3.255341631895615,12.886849491780321,20.020913,-155.693966,Anoano Farms
2015-10-17,2.62388,26.8,18.9,3.370969378693007,12.82782054973091,20.020913,-155.693966,Anoano Farms
2015-10-18,0.0859089,26.9,17.7,3.572044677227181,12.768819853957284,20.020913,-155.693966,Anoano Farms
2015-10-19,3.77455,27.0,16.4,3.7594066337944017,12.709879677121975,20.020913,-155.693966,Anoano Farms
2015-10-20,0.973028,26.7,17.4,3.536092424414852,12.651032511326033,20.020913,-155.693966,Anoano Farms
2015-10-21,0.867529,26.5,17.6,3.4431552682423794,12.592311037506843,20.020913,-155.693966,Anoano Farms
2015-10-22,0.283431,26.3,17.3,3.42472132940707,12.533748094741142,20.020913,-155.693966,Anoano Farms
2015-10-23,1.13238,25.7,16.3,3.4133211743908993,12.475376649500943,20.020913,-155.693966,Anoano Farms
2015-10-24,1.13936,25.7,16.8,3.3271209948584337,12.417229764909624,20.020913,-155.693966,Anoano Farms
2015-10-25,0.117076,26.0,15.7,3.526072570398752,12.359340570044433,20.020913,-155.693966,Anoano Farms
2015-10-26,0.834794,26.1,15.7,3.5311981904397687,12.301742229330689,20.020913,-155.693966,Anoano Farms
2015-10-27,0.728706,26.2,16.3,3.4602413285860196,12.244467912071983,20.020913,-155.693966,Anoano Farms
2015-10-28,1.40095,25.5,16.9,3.2059600500922705,12.187550762159443,20.020913,-155.693966,Anoano Farms
2015-10-29,0.054151,26.1,17.4,3.2548532114180464,12.131023868001796,20.020913,-155.693966,Anoano Farms
2015-10-30,0.0107403,26.9,18.0,3.3348245847794353,12.074920232716764,20.020913,-155.693966,Anoano Farms
2015-10-31,0.0,27.0,17.4,3.426112617565756,12.019272744622532,20.020913,-155.693966,Anoano Farms
2015-11-01,0.00813833,26.4,16.5,3.398330727075471,11.964114148066963,20.020913,-155.693966,Anoano Farms
2015-11-02,0.00914805,26.4,16.5,3.382811395923975,11.909477014630003,20.020913,-155.693966,Anoano Farms
2015-11-03,0.111899,26.1,16.7,3.277131067860117,11.855393714733578,20.020913,-155.693966,Anoano Farms
2015-11-04,0.019347,26.3,16.4,3.343713027851203,11.801896389691178,20.020913,-155.693966,Anoano Farms
2015-11-05,0.2003,24.8,17.2,2.890466145953273,11.749016924227467,20.020913,-155.693966,Anoano Farms
2015-11-06,0.885961,25.3,16.7,3.0610848339484686,11.696786919496695,20.020913,-155.693966,Anoano Farms
2015-11-07,0.486497,24.8,16.8,2.924209546705899,11.645237666626388,20.020913,-155.693966,Anoano Farms
2015-11-08,1.46684,25.3,15.8,3.152123978225349,11.594400120811041,20.020913,-155.693966,Anoano Farms
2015-11-09,0.0444885,25.2,16.4,3.0403547789072727,11.544304875978511,20.020913,-155.693966,Anoano Farms
2015-11-10,0.576826,24.8,16.4,2.942435856606818,11.49498214004972,20.020913,-155.693966,Anoano Farms
2015-11-11,0.413786,25.2,16.9,2.94665414789775,11.446461710810345,20.020913,-155.693966,Anoano Farms
2015-11-12,2.64863,23.5,17.1,2.5269747470981834,11.398772952411028,20.020913,-155.693966,Anoano Farms
2015-11-13,1.58758,22.8,17.4,2.299504138353428,11.351944772510752,20.020913,-155.693966,Anoano Farms
2015-11-14,0.552643,24.5,16.4,2.8308116952397397,11.306005600075789,20.020913,-155.693966,Anoano Farms
2015-11-15,1.20166,25.1,15.9,3.0088243875722465,11.260983363844801,20.020913,-155.693966,Anoano Farms
2015-11-16,1.86211,24.6,15.7,2.920839408213134,11.216905471468673,20.020913,-155.693966,Anoano Farms
2015-11-17,0.295861,24.3,15.7,2.848850820371199,11.173798789331567,20.020913,-155.693966,Anoano Farms
2015-11-18,0.218405,25.2,16.1,2.9696547742535357,11.131689623057952,20.020913,-155.693966,Anoano Farms
2015-11-19,1.56163,24.1,18.0,2.4475916535597766,11.090603698708412,20.020913,-155.693966,Anoano Farms
2015-11-20,0.426038,23.6,18.3,2.267367963888288,11.050566144665241,20.020913,-155.693966,Anoano Farms
2015-11-21,0.0539208,25.3,16.9,2.855404013601954,11.011601474207193,20.020913,-155.693966,Anoano Farms
2015-11-22,0.242223,25.4,16.9,2.866151697232479,10.973733568770898,20.020913,-155.693966,Anoano Farms
2015-11-23,0.40224,25.3,16.8,2.849219872591258,10.936985661895138,20.020913,-155.693966,Anoano Farms
2015-11-24,0.987374,24.6,17.4,2.6104014454537063,10.90138032384244,20.020913,-155.693966,Anoano Farms
2015-11-25,0.16915,24.3,16.8,2.6250107306489743,10.866939446891227,20.020913,-155.693966,Anoano Farms
2015-11-26,0.406554,24.7,17.1,2.6584088267008608,10.833684231290285,20.020913,-155.693966,Anoano Farms
2015-11-27,1.14899,24.1,16.7,2.58164524393556,10.801635171866371,20.020913,-155.693966,Anoano Farms
2015-11-28,2.36725,24.6,16.7,2.6772330222371514,10.77081204527434,20.020913,-155.693966,Anoano Farms
2015-11-29,0.828758,24.5,15.7,2.777554286223613,10.74123389787856,20.020913,-155.693966,Anoano Farms
2015-11-30,0.304674,24.0,14.4,2.8247043531680522,10.712919034253291,20.020913,-155.693966,Anoano Farms
2015-12-01,0.710103,24.3,14.2,2.893924733049011,10.685885006289016,20.020913,-155.693966,Anoano Farms
2015-12-02,2.36534,23.8,15.0,2.7056733922519958,10.660148602891239,20.020913,-155.693966,Anoano Farms
2015-12-03,1.42427,23.9,14.6,2.763914832340066,10.635725840257516,20.020913,-155.693966,Anoano Farms
2015-12-04,0.689959,23.9,13.9,2.832807107397609,10.612631952718477,20.020913,-155.693966,Anoano Farms
2015-12-05,1.36797,24.5,13.7,2.953916290936118,10.590881384128041,20.020913,-155.693966,Anoano Farms
2015-12-06,0.595878,24.6,13.6,2.9754014699743507,10.570487779788154,20.020913,-155.693966,Anoano Farms
2015-12-07,0.407058,24.7,13.6,2.98755898672509,10.551463978893343,20.020913,-155.693966,Anoano Farms
2015-12-08,0.425493,25.1,13.4,3.070399982466442,10.533822007480511,20.020913,-155.693966,Anoano Farms
2015-12-09,1.2513,25.5,14.8,3.0029426841839517,10.51757307186974,20.020913,-155.693966,Anoano Farms
2015-12-10,1.49471,24.1,15.4,2.675466413499881,10.502727552582256,20.020913,-155.693966,Anoano Farms
2015-12-11,1.19777,24.9,15.9,2.764768375763187,10.48929499872216,20.020913,-155.693966,Anoano Farms
2015-12-12,0.33094,24.1,15.4,2.6689849503313186,10.477284122809404,20.020913,-155.693966,Anoano Farms
2015-12-13,0.12499,24.8,14.4,2.9035278786970147,10.466702796051836,20.020913,-155.693966,Anoano Farms
2015-12-14,0.359628,23.7,15.1,2.623918160210099,10.457558044045502,20.020913,-155.693966,Anoano Farms
2015-12-15,0.833199,23.9,15.0,2.6709110452578546,10.449856042892813,20.020913,-155.693966,Anoano Farms
2015-12-16,0.519456,23.6,15.5,2.553355405652727,10.443602115729634,20.020913,-155.693966,Anoano Farms
2015-12-17,1.9217,23.5,14.2,2.6834524030431597,10.438800729653224,20.020913,-155.693966,Anoano Farms
2015-12-18,2.48154,23.7,14.5,2.6863310135150393,10.435455493044248,20.020913,-155.693966,Anoano Farms
2015-12-19,1.74596,21.9,15.3,2.244058045456095,10.43356915327724,20.020913,-155.693966,Anoano Farms
2015-12-20,2.75467,23.0,15.1,2.485387207299425,10.433143594815316,20.020913,-155.693966,Anoano Farms
2015-12-21,1.74332,22.4,15.0,2.382839979104736,10.434179837686155,20.020913,-155.693966,Anoano Farms
2015-12-22,0.652804,23.3,15.2,2.5311672566325023,10.436678036337689,20.020913,-155.693966,Anoano Farms
2015-12-23,2.40846,23.8,14.8,2.672698788216789,10.440637478873352,20.020913,-155.693966,Anoano Farms
2015-12-24,1.76149,24.1,14.7,2.740230379391031,10.44605658666815,20.020913,-155.693966,Anoano Farms
2015-12-25,5.00598,24.5,15.7,2.703003108948708,10.4529329143681,20.020913,-155.693966,Anoano Farms
2015-12-26,3.12748,24.7,16.2,2.6831988872703434,10.46126315027719,20.020913,-155.693966,Anoano Farms
2015-12-27,0.290095,24.8,15.4,2.798471708410037,10.471043117137166,20.020913,-155.693966,Anoano Farms
2015-12-28,0.19459,24.1,15.4,2.6702544862167374,10.48226777330694,20.020913,-155.693966,Anoano Farms
2015-12-29,0.0808773,24.2,14.1,2.8345398182141897,10.494931214349645,20.020913,-155.693966,Anoano Farms
2015-12-30,0.210553,24.7,14.1,2.927427868710148,10.50902667503661,20.020913,-155.693966,Anoano Farms
2015-12-31,0.235941,24.0,13.8,2.837248523873206,10.52454653177873,20.020913,-155.693966,Anoano Farms
