Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2015-03-08,1.77734,18.3,14.6,16.4,16.45,16.4,2.0797286778331023,13.745225727624074,0.799516,0.577229,20.002619,-155.694092,Hirako Farm
2015-03-09,2.54171,19.1,14.0,16.6,16.55,16.6,2.4663225414460213,13.803159474517662,0.8101189999999999,0.576903,20.002619,-155.694092,Hirako Farm
2015-03-10,0.862446,20.7,13.3,17.0,17.0,17.0,3.0179148066250296,13.860664005897855,0.645908,0.577614,20.002619,-155.694092,Hirako Farm
2015-03-11,0.726971,20.0,14.2,17.1,17.1,17.1,2.6905131829121363,13.917712615407472,0.7613,0.577614,20.002619,-155.694092,Hirako Farm
2015-03-12,1.7058,20.2,14.2,17.2,17.2,17.2,2.755503226230928,13.9742792729992,0.7110980000000001,0.576941,20.002619,-155.694092,Hirako Farm
2015-03-13,0.658795,21.4,12.5,17.0,16.95,17.0,3.350196163409321,14.03033864826503,0.5896399999999999,0.566405,20.002619,-155.694092,Hirako Farm
2015-03-14,0.0,22.6,11.1,16.8,16.85,16.8,3.8013373400656634,14.085866132795546,0.551446,0.555822,20.002619,-155.694092,Hirako Farm
2015-03-15,0.116261,21.8,11.6,16.7,16.7,16.7,3.5836217160080923,14.14083786152813,0.554441,0.577108,20.002619,-155.694092,Hirako Farm
2015-03-16,0.0160642,21.3,12.2,16.8,16.75,16.8,3.407744982539819,14.195230733044857,0.6022500000000001,0.577108,20.002619,-155.694092,Hirako Farm
2015-03-17,0.0,22.6,11.6,17.1,17.1,17.1,3.793452720527488,14.249022428783084,0.6049669999999999,0.577108,20.002619,-155.694092,Hirako Farm
2015-03-18,0.00184747,23.8,11.3,17.6,17.55,17.6,4.117074172192363,14.30219143112361,0.588291,0.524148,20.002619,-155.694092,Hirako Farm
2015-03-19,0.00847252,23.5,12.6,18.0,18.05,18.0,3.9022828723933247,14.354717040323749,0.6018950000000001,0.523791,20.002619,-155.694092,Hirako Farm
2015-03-20,1.02873,23.7,12.8,18.2,18.25,18.2,3.938260708739991,14.40657939026459,0.668766,0.555554,20.002619,-155.694092,Hirako Farm
2015-03-21,0.444219,23.0,14.5,18.8,18.75,18.8,3.548292222302335,14.45775946298453,0.682468,0.56772,20.002619,-155.694092,Hirako Farm
2015-03-22,0.0,23.8,14.2,19.0,19.0,19.0,3.804748684375834,14.508239101973246,0.6373340000000001,0.54573,20.002619,-155.694092,Hirako Farm
2015-03-23,0.0,24.1,13.6,18.8,18.85,18.8,3.971049645125931,14.558001024203074,0.648875,0.550421,20.002619,-155.694092,Hirako Farm
2015-03-24,0.0062838,23.5,13.2,18.4,18.35,18.4,3.9031649514549382,14.607028830877093,0.6866,0.537025,20.002619,-155.694092,Hirako Farm
2015-03-25,0.863647,23.2,14.0,18.6,18.6,18.6,3.7215002656483374,14.655307016876177,0.683372,0.52374,20.002619,-155.694092,Hirako Farm
2015-03-26,4.34156,22.9,15.3,19.1,19.1,19.1,3.4400255453962636,14.70282097888965,0.650439,0.53724,20.002619,-155.694092,Hirako Farm
2015-03-27,0.563847,23.4,14.0,18.7,18.7,18.7,3.7963269194262796,14.749557022217129,0.6018180000000001,0.53724,20.002619,-155.694092,Hirako Farm
2015-03-28,0.475802,24.0,14.3,19.2,19.15,19.2,3.9214361039628045,14.795502366231839,0.689324,0.54663,20.002619,-155.694092,Hirako Farm
2015-03-29,0.963702,24.6,14.1,19.4,19.35,19.4,4.114510797132629,14.840645148498407,0.6408799999999999,0.535156,20.002619,-155.694092,Hirako Farm
2015-03-30,1.02183,23.8,14.6,19.2,19.2,19.2,3.842125676728699,14.884974427541,0.660057,0.535042,20.002619,-155.694092,Hirako Farm
2015-03-31,0.0,24.2,15.1,19.7,19.65,19.7,3.8841446565775692,14.928480184260522,0.6475339999999999,0.535042,20.002619,-155.694092,Hirako Farm
2015-04-01,0.00191978,24.6,14.7,19.6,19.65,19.6,4.052026655112688,14.971153322002248,0.61931,0.532656,20.002619,-155.694092,Hirako Farm
2015-04-02,0.0,24.6,14.0,19.3,19.3,19.3,4.170822888583925,15.012985665278212,0.6403230000000001,0.548305,20.002619,-155.694092,Hirako Farm
2015-04-03,0.132645,24.6,14.9,19.8,19.75,19.8,4.05464273161286,15.053969957151232,0.7014400000000001,0.548305,20.002619,-155.694092,Hirako Farm
2015-04-04,0.287238,24.5,15.7,20.1,20.1,20.1,3.90315322693324,15.094099855290521,0.6600149999999999,0.532644,20.002619,-155.694092,Hirako Farm
2015-04-05,0.144527,24.0,15.6,19.8,19.8,19.8,3.7930710018602487,15.133369926711126,0.6125079999999999,0.517076,20.002619,-155.694092,Hirako Farm
2015-04-06,0.112886,23.9,14.5,19.2,19.2,19.2,3.9584931582774305,15.171775641212403,0.561562,0.505447,20.002619,-155.694092,Hirako Farm
2015-04-07,0.0,22.4,14.1,18.2,18.25,18.2,3.6280978450608394,15.209313363533255,0.6968129999999999,0.5151,20.002619,-155.694092,Hirako Farm
2015-04-08,0.666621,22.3,14.0,18.2,18.15,18.2,3.6368445511430236,15.245980344244309,0.6375419999999999,0.495795,20.002619,-155.694092,Hirako Farm
2015-04-09,0.533165,22.7,14.4,18.6,18.55,18.6,3.685887356257849,15.281774709399834,0.6262449999999999,0.514342,20.002619,-155.694092,Hirako Farm
2015-04-10,0.240908,23.4,14.7,19.0,19.049999999999997,19.0,3.8238456896101685,15.31669544897451,0.617062,0.513313,20.002619,-155.694092,Hirako Farm
2015-04-11,0.589603,22.6,15.0,18.8,18.8,18.8,3.562419845948741,15.350742404112484,0.662346,0.493644,20.002619,-155.694092,Hirako Farm
2015-04-12,0.355832,22.8,14.0,18.4,18.4,18.4,3.799659236248518,15.383916253218462,0.6748569999999999,0.493644,20.002619,-155.694092,Hirako Farm
2015-04-13,1.00881,22.9,13.8,18.4,18.35,18.4,3.8719965327403587,15.416218496922628,0.6450910000000001,0.48965,20.002619,-155.694092,Hirako Farm
2015-04-14,0.38451,22.7,15.0,18.8,18.85,18.8,3.6084172104824797,15.447651441953301,0.706658,0.493644,20.002619,-155.694092,Hirako Farm
2015-04-15,1.172,22.5,15.3,18.9,18.9,18.9,3.505751372643883,15.478218183953164,0.7087359999999999,0.503502,20.002619,-155.694092,Hirako Farm
2015-04-16,2.79834,23.5,14.2,18.8,18.85,18.8,3.9811085575938367,15.507922589276697,0.659571,0.493644,20.002619,-155.694092,Hirako Farm
2015-04-17,0.25505,23.5,15.1,19.3,19.3,19.3,3.8423958545857175,15.53676927580825,0.6243529999999999,0.493644,20.002619,-155.694092,Hirako Farm
2015-04-18,0.131621,24.1,14.8,19.4,19.450000000000003,19.4,4.061203753620464,15.564763592841675,0.563619,0.48965,20.002619,-155.694092,Hirako Farm
2015-04-19,1.98795,23.7,15.2,19.4,19.45,19.4,3.8893730679846183,15.591911600064066,0.57929,0.486186,20.002619,-155.694092,Hirako Farm
2015-04-20,0.170256,23.1,15.0,19.0,19.05,19.0,3.762267764105615,15.618220045687387,0.620794,0.460678,20.002619,-155.694092,Hirako Farm
2015-04-21,0.0,23.5,14.7,19.1,19.1,19.1,3.9385368719751295,15.643696343773062,0.588059,0.427886,20.002619,-155.694092,Hirako Farm
2015-04-22,0.0884831,24.0,15.1,19.6,19.55,19.6,4.020848091151673,15.668348550795734,0.645124,0.425884,20.002619,-155.694092,Hirako Farm
2015-04-23,0.0514144,24.1,15.6,19.8,19.85,19.8,3.956476338287803,15.69218534149335,0.6596040000000001,0.425856,20.002619,-155.694092,Hirako Farm
2015-04-24,0.0,24.2,15.8,20.0,20.0,20.0,3.959858187838067,15.715215984051516,0.656488,0.410645,20.002619,-155.694092,Hirako Farm
2015-04-25,0.00101189,24.6,14.7,19.6,19.65,19.6,4.259429236145824,15.737450314670898,0.665493,0.391228,20.002619,-155.694092,Hirako Farm
2015-04-26,0.142312,24.3,14.6,19.4,19.45,19.4,4.199354198761922,15.758898711567,0.7056749999999999,0.399041,20.002619,-155.694092,Hirako Farm
2015-04-27,0.685996,24.0,16.0,20.0,20.0,20.0,3.8802512778315097,15.77957206845196,0.669226,0.399034,20.002619,-155.694092,Hirako Farm
2015-04-28,0.0868465,24.2,16.0,20.1,20.1,20.1,3.943817540617052,15.799481767548572,0.627569,0.399034,20.002619,-155.694092,Hirako Farm
2015-04-29,0.577577,23.2,15.7,19.4,19.45,19.4,3.7065557829293856,15.81863965218674,0.5926319999999999,0.399034,20.002619,-155.694092,Hirako Farm
2015-04-30,1.13156,23.7,15.0,19.4,19.35,19.4,3.9967309113719693,15.83705799903268,0.597997,0.395419,20.002619,-155.694092,Hirako Farm
2015-05-01,1.32278,23.3,14.4,18.8,18.85,18.8,3.9816520875109465,15.854749490001224,0.674939,0.394073,20.002619,-155.694092,Hirako Farm
2015-05-02,0.229122,23.9,13.8,18.8,18.85,18.8,4.246135003220832,15.871727183901218,0.575027,0.392726,20.002619,-155.694092,Hirako Farm
2015-05-03,0.061932,22.9,14.6,18.8,18.75,18.8,3.8531624685959684,15.888004487863869,0.5997330000000001,0.392726,20.002619,-155.694092,Hirako Farm
2015-05-04,0.172087,23.3,14.3,18.8,18.8,18.8,4.016293913777498,15.903595128603385,0.599507,0.393358,20.002619,-155.694092,Hirako Farm
2015-05-05,0.447082,23.3,14.8,19.0,19.05,19.0,3.928145965922745,15.918513123558709,0.624575,0.386998,20.002619,-155.694092,Hirako Farm
2015-05-06,0.0973484,23.3,14.4,18.8,18.85,18.8,4.001246309675523,15.932772751964572,0.596126,0.385771,20.002619,-155.694092,Hirako Farm
2015-05-07,0.298812,23.9,14.0,19.0,18.95,19.0,4.246739222039222,15.946388525899218,0.586102,0.39269,20.002619,-155.694092,Hirako Farm
2015-05-08,0.659354,23.4,15.0,19.2,19.2,19.2,3.9362718740106084,15.95937516135551,0.639986,0.390859,20.002619,-155.694092,Hirako Farm
2015-05-09,0.493663,23.8,15.7,19.8,19.75,19.8,3.9310686437231417,15.971747549380847,0.586713,0.390859,20.002619,-155.694092,Hirako Farm
2015-05-10,0.918925,22.7,15.4,19.0,19.05,19.0,3.655186435096944,15.983520727330765,0.6583960000000001,0.385124,20.002619,-155.694092,Hirako Farm
2015-05-11,1.28252,23.2,14.8,19.0,19.0,19.0,3.9236626821887355,15.994709850279373,0.573685,0.39421,20.002619,-155.694092,Hirako Farm
2015-05-12,0.654325,23.1,15.9,19.5,19.5,19.5,3.6844066150097747,16.0053301626292,0.619995,0.38436,20.002619,-155.694092,Hirako Farm
2015-05-13,0.236232,22.6,14.7,18.6,18.65,18.6,3.7686037262586964,16.015396969961284,0.672088,0.378042,20.002619,-155.694092,Hirako Farm
2015-05-14,2.17695,23.1,14.2,18.6,18.65,18.6,4.002397744727643,16.024925611165248,0.677608,0.378042,20.002619,-155.694092,Hirako Farm
2015-05-15,0.47515,23.6,13.1,18.4,18.35,18.4,4.325846234912179,16.03393143088762,0.6074499999999999,0.363955,20.002619,-155.694092,Hirako Farm
2015-05-16,5.28094,23.8,15.1,19.4,19.45,19.4,4.048559706517967,16.042429752335273,0.622857,0.370998,20.002619,-155.694092,Hirako Farm
2015-05-17,0.689586,22.9,15.4,19.2,19.15,19.2,3.740649546450499,16.05043585046931,0.6595690000000001,0.370998,20.002619,-155.694092,Hirako Farm
2015-05-18,1.23957,23.9,14.4,19.2,19.15,19.2,4.2119370106769365,16.057964925623228,0.5992799999999999,0.370998,20.002619,-155.694092,Hirako Farm
2015-05-19,0.486063,23.2,15.3,19.2,19.25,19.2,3.8425957916671027,16.065032077577634,0.635273,0.358846,20.002619,-155.694092,Hirako Farm
2015-05-20,0.209352,23.0,14.9,19.0,18.95,19.0,3.8714949022705527,16.071652280122258,0.692012,0.353683,20.002619,-155.694092,Hirako Farm
2015-05-21,0.460962,23.3,13.2,18.2,18.25,18.2,4.2307633715053505,16.077840356134203,0.6671250000000001,0.325586,20.002619,-155.694092,Hirako Farm
2015-05-22,0.0120018,23.0,14.1,18.6,18.55,18.6,4.017055040886658,16.083610953200143,0.746018,0.298131,20.002619,-155.694092,Hirako Farm
2015-05-23,0.693532,23.0,15.2,19.1,19.1,19.1,3.8135546585530946,16.088978519808183,0.649252,0.294764,20.002619,-155.694092,Hirako Farm
2015-05-24,0.106401,22.5,14.7,18.6,18.6,18.6,3.7630445966300217,16.093957282133754,0.61405,0.285803,20.002619,-155.694092,Hirako Farm
2015-05-25,0.0147128,21.5,14.6,18.0,18.05,18.0,3.4819495276773536,16.0985612214422,0.665624,0.285803,20.002619,-155.694092,Hirako Farm
2015-05-26,0.102976,22.3,14.6,18.4,18.45,18.4,3.7203455314448672,16.10280405212923,0.694309,0.290282,20.002619,-155.694092,Hirako Farm
2015-05-27,0.0834482,22.0,15.9,19.0,18.95,19.0,3.3670310418241924,16.106699200418756,0.740383,0.285801,20.002619,-155.694092,Hirako Farm
2015-05-28,0.017451,22.9,15.5,19.2,19.2,19.2,3.729477261188171,16.110259783736254,0.74901,0.285801,20.002619,-155.694092,Hirako Farm
2015-05-29,0.0965495,24.0,14.9,19.4,19.45,19.4,4.1589271920650095,16.113498590774185,0.666235,0.274226,20.002619,-155.694092,Hirako Farm
2015-05-30,0.197497,24.2,16.4,20.3,20.299999999999997,20.3,3.9442906223408114,16.11642806226467,0.647919,0.274226,20.002619,-155.694092,Hirako Farm
2015-05-31,0.667872,24.9,15.8,20.4,20.35,20.4,4.272200379851556,16.119060272473185,0.647752,0.274226,20.002619,-155.694092,Hirako Farm
2015-06-01,3.68429,24.2,17.3,20.8,20.75,20.8,3.759608527215237,16.121406911425684,0.6913389999999999,0.274226,20.002619,-155.694092,Hirako Farm
2015-06-02,0.522876,24.5,16.6,20.6,20.55,20.6,4.002500266807499,16.12347926788037,0.658899,0.262652,20.002619,-155.694092,Hirako Farm
2015-06-03,0.580059,24.3,17.4,20.8,20.85,20.8,3.7605136699722306,16.12528821305397,0.763355,0.285801,20.002619,-155.694092,Hirako Farm
2015-06-04,0.342015,25.2,16.5,20.8,20.85,20.8,4.223029905337183,16.126844185111455,0.6810299999999999,0.291926,20.002619,-155.694092,Hirako Farm
2015-06-05,0.301594,25.5,15.9,20.7,20.7,20.7,4.4249557205888275,16.128157174426658,0.683315,0.296728,20.002619,-155.694092,Hirako Farm
2015-06-06,1.07911,24.1,15.6,19.8,19.85,19.8,4.066670257043028,16.12923670962077,0.709702,0.296728,20.002619,-155.694092,Hirako Farm
2015-06-07,2.25592,24.7,13.9,19.3,19.3,19.3,4.523248664490106,16.13009184438421,0.652209,0.297221,20.002619,-155.694092,Hirako Farm
2015-06-08,1.21338,24.6,15.3,20.0,19.950000000000003,20.0,4.276762790466952,16.13073114508684,0.642606,0.372677,20.002619,-155.694092,Hirako Farm
2015-06-09,0.260964,24.0,15.7,19.8,19.85,19.8,4.019022135132141,16.131162679180537,0.617137,0.372704,20.002619,-155.694092,Hirako Farm
2015-06-10,0.202304,23.8,15.0,19.4,19.4,19.4,4.0943410043828035,16.131394004397485,0.639692,0.372704,20.002619,-155.694092,Hirako Farm
2015-06-11,0.314976,24.2,14.1,19.2,19.15,19.2,4.362778588123754,16.13143215874671,0.649512,0.352805,20.002619,-155.694092,Hirako Farm
2015-06-12,1.28839,24.7,14.6,19.7,19.65,19.7,4.421694348634644,16.131283651311055,0.635149,0.372709,20.002619,-155.694092,Hirako Farm
2015-06-13,1.93845,24.2,15.9,20.0,20.05,20.0,4.040347757890917,16.130954453846016,0.695141,0.370895,20.002619,-155.694092,Hirako Farm
2015-06-14,0.76357,24.3,16.2,20.2,20.25,20.2,4.0123649243251425,16.130449993181525,0.686391,0.372597,20.002619,-155.694092,Hirako Farm
2015-06-15,0.623274,24.2,16.0,20.1,20.1,20.1,4.026264346939484,16.129775144427274,0.712531,0.372597,20.002619,-155.694092,Hirako Farm
2015-06-16,0.128061,24.6,15.3,20.0,19.950000000000003,20.0,4.276286370584136,16.128934224981986,0.64581,0.37263,20.002619,-155.694092,Hirako Farm
2015-06-17,0.326256,24.3,16.6,20.4,20.450000000000003,20.4,3.9320154710971567,16.127930989346485,0.67137,0.35175,20.002619,-155.694092,Hirako Farm
2015-06-18,0.453365,25.3,16.4,20.8,20.85,20.8,4.27127465871102,16.126768624740425,0.634734,0.331752,20.002619,-155.694092,Hirako Farm
2015-06-19,0.232502,25.3,16.4,20.8,20.85,20.8,4.2709253459025245,16.125449747522175,0.640239,0.331792,20.002619,-155.694092,Hirako Farm
2015-06-20,0.627076,25.4,16.9,21.2,21.15,21.2,4.2167131638871815,16.123976400411227,0.598627,0.328857,20.002619,-155.694092,Hirako Farm
2015-06-21,1.14691,24.9,16.4,20.6,20.65,20.6,4.151421876973581,16.122350050512395,0.6669379999999999,0.328567,20.002619,-155.694092,Hirako Farm
2015-06-22,0.273121,23.8,15.8,19.8,19.8,19.8,3.94313014111693,16.120571588140894,0.708262,0.328756,20.002619,-155.694092,Hirako Farm
2015-06-23,0.652028,24.9,16.5,20.7,20.7,20.7,4.136724895579969,16.118641326447396,0.641618,0.326786,20.002619,-155.694092,Hirako Farm
