Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2010-06-30,0.0101486,26.7,19.1,22.9,22.9,22.9,4.1730544310245286,,16.17055806070208,0.633042,20.8425,-156.3471,Cabaero Farms
2010-07-01,0.0309127,26.6,19.0,22.8,22.8,22.8,4.161860358091095,,16.16690322376011,0.6044080000000001,20.8425,-156.3471,Cabaero Farms
2010-07-02,0.0794789,26.3,18.9,22.6,22.6,22.6,4.085524094595032,,16.163027621948082,0.63345,20.8425,-156.3471,Cabaero Farms
2010-07-03,0.0180273,26.4,19.2,22.8,22.799999999999997,22.8,4.048858636784219,,16.15892614966917,0.6779219999999999,20.8425,-156.3471,Cabaero Farms
2010-07-04,0.0,26.7,19.1,22.9,22.9,22.9,4.168934457114737,,16.15459318930679,0.606142,20.8425,-156.3471,Cabaero Farms
2010-07-05,0.00173232,26.2,18.8,22.5,22.5,22.5,4.072132277259976,,16.150022620248627,0.60873,20.8425,-156.3471,Cabaero Farms
2010-07-06,0.00170121,26.3,18.9,22.6,22.6,22.6,4.081019790299434,,16.14520782868246,0.64089,20.8425,-156.3471,Cabaero Farms
2010-07-07,0.0120769,26.5,18.9,22.7,22.7,22.7,4.144737200752348,,16.140141718160386,0.6609569999999999,20.8425,-156.3471,Cabaero Farms
2010-07-08,0.0235778,26.7,18.6,22.7,22.65,22.7,4.277493962142863,,16.13481672092742,0.5748530000000001,20.8425,-156.3471,Cabaero Farms
2010-07-09,0.0352438,26.1,18.8,22.4,22.450000000000003,22.4,4.029292675305393,,16.129224810009777,0.606032,20.8425,-156.3471,Cabaero Farms
2010-07-10,0.377888,26.4,19.0,22.7,22.7,22.7,4.085584554809199,,16.12335751205767,0.601444,20.8425,-156.3471,Cabaero Farms
2010-07-11,0.00622152,26.0,18.5,22.2,22.25,22.2,4.060768333552295,,16.117205920936627,0.605884,20.8425,-156.3471,Cabaero Farms
2010-07-12,0.000613481,26.6,18.4,22.5,22.5,22.5,4.2761787953526955,,16.110760712060532,0.599986,20.8425,-156.3471,Cabaero Farms
2010-07-13,0.0,26.2,18.0,22.1,22.1,22.1,4.231961885506646,,16.104012157458797,0.654288,20.8425,-156.3471,Cabaero Farms
2010-07-14,0.0411471,26.8,18.3,22.6,22.55,22.6,4.360760778031232,,16.09695014156914,0.621563,20.8425,-156.3471,Cabaero Farms
2010-07-15,0.0180432,26.7,18.8,22.8,22.75,22.8,4.222908735425969,,16.089564177746357,0.595921,20.8425,-156.3471,Cabaero Farms
2010-07-16,0.0874498,26.9,20.0,23.4,23.45,23.4,4.002998495542897,,16.081843425476695,0.6497379999999999,20.8425,-156.3471,Cabaero Farms
2010-07-17,0.339049,26.1,19.5,22.8,22.8,22.8,3.85605987079748,,16.073776708285802,0.718681,20.8425,-156.3471,Cabaero Farms
2010-07-18,1.0243,26.8,19.4,23.1,23.1,23.1,4.1110926450623495,,16.065352532327772,0.635577,20.8425,-156.3471,Cabaero Farms
2010-07-19,0.0145499,26.3,19.0,22.6,22.65,22.6,4.031095745347258,,16.056559105640922,0.64604,20.8425,-156.3471,Cabaero Farms
2010-07-20,0.0,27.2,19.0,23.1,23.1,23.1,4.322771952207139,,16.04738435805501,0.633545,20.8425,-156.3471,Cabaero Farms
2010-07-21,0.00861491,27.3,19.6,23.4,23.450000000000003,23.4,4.217116901729372,,16.037815961733294,0.633613,20.8425,-156.3471,Cabaero Farms
2010-07-22,0.0201994,27.0,19.5,23.2,23.25,23.2,4.139209036074562,,16.027841352331233,0.574825,20.8425,-156.3471,Cabaero Farms
2010-07-23,0.0103684,27.3,19.1,23.2,23.200000000000003,23.2,4.3252571718174275,,16.017447750752574,0.660078,20.8425,-156.3471,Cabaero Farms
2010-07-24,0.000538664,27.6,20.2,23.9,23.9,23.9,4.176182267532977,,16.006622185481795,0.616847,20.8425,-156.3471,Cabaero Farms
2010-07-25,0.00989744,27.3,19.9,23.6,23.6,23.6,4.143218389660348,,15.995351515470734,0.597603,20.8425,-156.3471,Cabaero Farms
2010-07-26,0.0093791,26.5,19.0,22.8,22.75,22.8,4.087518336413259,,15.983622453555594,0.604345,20.8425,-156.3471,Cabaero Farms
2010-07-27,0.00380021,27.1,18.8,23.0,22.950000000000003,23.0,4.3178805020450755,,15.971421590379004,0.640866,20.8425,-156.3471,Cabaero Farms
2010-07-28,0.027491,26.8,19.2,23.0,23.0,23.0,4.128509324660094,,15.958735418790608,0.651554,20.8425,-156.3471,Cabaero Farms
2010-07-29,0.0119963,26.2,19.2,22.7,22.7,22.7,3.9298085454619884,,15.945550358697782,0.684841,20.8425,-156.3471,Cabaero Farms
2010-07-30,0.0148013,26.6,19.4,23.0,23.0,23.0,4.0116268739722925,,15.931852782337002,0.640184,20.8425,-156.3471,Cabaero Farms
2010-07-31,0.028141,26.5,19.4,23.0,22.95,23.0,3.980114377940776,,15.917629039934656,0.606352,20.8425,-156.3471,Cabaero Farms
2010-08-01,0.169596,26.7,19.3,23.0,23.0,23.0,4.059562615690223,,15.902865485724837,0.6171139999999999,20.8425,-156.3471,Cabaero Farms
2010-08-02,0.0761272,26.6,18.7,22.7,22.65,22.7,4.159616519856547,,15.887548504290146,0.607485,20.8425,-156.3471,Cabaero Farms
2010-08-03,0.832159,26.2,19.3,22.8,22.75,22.8,3.893147790986782,,15.871664537190366,0.6255299999999999,20.8425,-156.3471,Cabaero Farms
2010-08-04,0.0952582,26.5,19.5,23.0,23.0,23.0,3.936486322277356,,15.855200109842198,0.598126,20.8425,-156.3471,Cabaero Farms
2010-08-05,0.0544371,26.8,19.2,23.0,23.0,23.0,4.097311887982045,,15.838141858612454,0.633027,20.8425,-156.3471,Cabaero Farms
2010-08-06,0.0862418,27.3,19.4,23.3,23.35,23.3,4.203419794862039,,15.82047655808548,0.622508,20.8425,-156.3471,Cabaero Farms
2010-08-07,0.0253977,27.3,20.7,24.0,24.0,24.0,3.902953673622945,,15.80219114846474,0.6609950000000001,20.8425,-156.3471,Cabaero Farms
2010-08-08,0.00548425,26.9,20.0,23.4,23.45,23.4,3.9286800308732706,,15.783272763067124,0.662795,20.8425,-156.3471,Cabaero Farms
2010-08-09,0.0027854,27.4,19.6,23.5,23.5,23.5,4.181995791466939,,15.763708755867912,0.563882,20.8425,-156.3471,Cabaero Farms
2010-08-10,0.0142211,27.4,19.9,23.6,23.65,23.6,4.1054402063574615,,15.743486729053037,0.561507,20.8425,-156.3471,Cabaero Farms
2010-08-11,0.00287875,26.9,19.6,23.2,23.25,23.2,4.005874490993528,,15.722594560534665,0.620952,20.8425,-156.3471,Cabaero Farms
2010-08-12,0.00411922,27.3,19.6,23.4,23.450000000000003,23.4,4.1285570799402835,,15.701020431385333,0.578286,20.8425,-156.3471,Cabaero Farms
2010-08-13,0.00929666,27.1,19.5,23.3,23.3,23.3,4.085902211087039,,15.678752853145193,0.614968,20.8425,-156.3471,Cabaero Farms
2010-08-14,0.00492369,26.9,19.6,23.2,23.25,23.2,3.9888513489965556,,15.65578069495636,0.564104,20.8425,-156.3471,Cabaero Farms
2010-08-15,0.0340725,26.7,19.2,23.0,22.95,23.0,4.017313893971075,,15.63209321047794,0.582082,20.8425,-156.3471,Cabaero Farms
2010-08-16,0.0912108,27.0,19.1,23.0,23.05,23.0,4.116611650388661,,15.607680064534941,0.594921,20.8425,-156.3471,Cabaero Farms
2010-08-17,0.0569963,26.7,19.0,22.8,22.85,22.8,4.037729694334859,,15.582531359454112,0.590724,20.8425,-156.3471,Cabaero Farms
2010-08-18,0.0165234,26.7,19.0,22.8,22.85,22.8,4.0310201455090935,,15.55663766103939,0.657607,20.8425,-156.3471,Cabaero Farms
2010-08-19,0.00523961,27.1,19.6,23.4,23.35,23.4,4.030202429649689,,15.529990024140016,0.595644,20.8425,-156.3471,Cabaero Farms
2010-08-20,0.00285228,27.0,19.2,23.1,23.1,23.1,4.072887619398251,,15.502580017764128,0.55298,20.8425,-156.3471,Cabaero Farms
2010-08-21,0.00790901,27.0,19.5,23.2,23.25,23.2,3.9962820858864254,,15.474399749691008,0.6069720000000001,20.8425,-156.3471,Cabaero Farms
2010-08-22,0.00681607,26.7,19.5,23.1,23.1,23.1,3.89868125637381,,15.445441890535637,0.607836,20.8425,-156.3471,Cabaero Farms
2010-08-23,0.0,27.0,19.7,23.4,23.35,23.4,3.9468418416907984,,15.415699697219331,0.57656,20.8425,-156.3471,Cabaero Farms
2010-08-24,0.0402961,26.6,19.2,22.9,22.9,22.9,3.917782489471748,,15.385167035801242,0.614058,20.8425,-156.3471,Cabaero Farms
2010-08-25,0.0285002,26.8,19.0,22.9,22.9,22.9,4.014084513720841,,15.353838403625884,0.618238,20.8425,-156.3471,Cabaero Farms
2010-08-26,0.0464222,27.0,19.1,23.0,23.05,23.0,4.041185192782932,,15.321708950742781,0.614443,20.8425,-156.3471,Cabaero Farms
2010-08-27,0.029902,26.7,20.0,23.4,23.35,23.4,3.750033337140261,,15.288774500555391,0.638075,20.8425,-156.3471,Cabaero Farms
2010-08-28,0.147776,27.7,19.8,23.8,23.75,23.8,4.102492757469331,,15.255031569657326,0.635244,20.8425,-156.3471,Cabaero Farms
2010-08-29,0.558212,27.3,20.4,23.8,23.85,23.8,3.8253747438198737,,15.220477386815242,0.629056,20.8425,-156.3471,Cabaero Farms
2010-08-30,0.00195356,27.7,19.8,23.8,23.75,23.8,4.0836889223752975,,15.185109911058946,0.593531,20.8425,-156.3471,Cabaero Farms
2010-08-31,0.00200654,27.3,19.8,23.6,23.55,23.6,3.950396665248761,,15.148927848840794,0.593104,20.8425,-156.3471,Cabaero Farms
2010-09-01,0.00206096,27.6,19.1,23.4,23.35,23.4,4.174980653982788,,15.111930670227823,0.589669,20.8425,-156.3471,Cabaero Farms
2010-09-02,0.0507375,26.7,18.5,22.6,22.6,22.6,4.010957459991757,,15.074118624091899,0.6163069999999999,20.8425,-156.3471,Cabaero Farms
2010-09-03,0.0216003,27.3,18.8,23.0,23.05,23.0,4.113534344029952,,15.035492752264599,0.602552,20.8425,-156.3471,Cabaero Farms
2010-09-04,0.0139485,27.0,19.3,23.2,23.15,23.2,3.924045885178877,,14.99605490262569,0.573271,20.8425,-156.3471,Cabaero Farms
2010-09-05,0.0923821,26.9,19.1,23.0,23.0,23.0,3.9196309120291914,,14.955807741095763,0.593999,20.8425,-156.3471,Cabaero Farms
2010-09-06,0.039953,27.2,18.9,23.0,23.049999999999997,23.0,4.032210183506812,,14.914754762505579,0.591346,20.8425,-156.3471,Cabaero Farms
2010-09-07,0.00641995,26.5,19.2,22.8,22.85,22.8,3.752415889778456,,14.872900300317035,0.62457,20.8425,-156.3471,Cabaero Farms
2010-09-08,0.00289772,26.8,19.0,22.9,22.9,22.9,3.8771982242364365,,14.830249535172461,0.577678,20.8425,-156.3471,Cabaero Farms
2010-09-09,0.0,26.7,19.4,23.0,23.049999999999997,23.0,3.7490728347107285,,14.786808502251485,0.6474939999999999,20.8425,-156.3471,Cabaero Farms
2010-09-10,0.0,27.3,19.7,23.5,23.5,23.5,3.86063103568525,,14.742584097416918,0.644511,20.8425,-156.3471,Cabaero Farms
2010-09-11,0.0,27.5,19.8,23.6,23.65,23.6,3.883465873739716,,14.697584082133382,0.599447,20.8425,-156.3471,Cabaero Farms
2010-09-12,0.0,27.2,20.1,23.7,23.65,23.7,3.72646112869909,,14.651817087145034,0.601456,20.8425,-156.3471,Cabaero Farms
2010-09-13,0.0,27.4,19.3,23.3,23.35,23.3,3.9293655185603473,,14.605292614901003,0.592349,20.8425,-156.3471,Cabaero Farms
2010-09-14,0.0203627,27.0,19.2,23.1,23.1,23.1,3.8247300508524424,,14.558021040719835,0.585534,20.8425,-156.3471,Cabaero Farms
2010-09-15,0.0207054,26.8,19.3,23.0,23.05,23.0,3.7289490603141653,,14.510013612686562,0.591675,20.8425,-156.3471,Cabaero Farms
2010-09-16,0.00409026,27.4,20.1,23.8,23.75,23.8,3.7384313099741036,,14.461282450278897,0.559364,20.8425,-156.3471,Cabaero Farms
2010-09-17,0.0,27.2,19.2,23.2,23.2,23.2,3.843935878549533,,14.411840541721334,0.5697720000000001,20.8425,-156.3471,Cabaero Farms
2010-09-18,0.0373759,27.0,20.2,23.6,23.6,23.6,3.56605910197938,,14.361701740068677,0.622533,20.8425,-156.3471,Cabaero Farms
2010-09-19,0.289504,27.0,20.2,23.6,23.6,23.6,3.553440080301081,,14.31088075802309,0.696795,20.8425,-156.3471,Cabaero Farms
2010-09-20,3.8616,27.3,20.0,23.6,23.65,23.6,3.6685179700995967,,14.259393161491424,0.659552,20.8425,-156.3471,Cabaero Farms
2010-09-21,0.0574364,27.4,19.4,23.4,23.4,23.4,3.8078535064641263,,14.207255361891916,0.638505,20.8425,-156.3471,Cabaero Farms
2010-09-22,0.00279243,27.4,19.7,23.6,23.549999999999997,23.6,3.739965536196014,,14.154484607222317,0.70423,20.8425,-156.3471,Cabaero Farms
2010-09-23,0.00717558,27.8,19.4,23.6,23.6,23.6,3.8915335678664484,,14.101098971903525,0.632241,20.8425,-156.3471,Cabaero Farms
2010-09-24,0.00976964,27.4,18.9,23.2,23.15,23.2,3.861965288436595,,14.047117345415845,0.637954,20.8425,-156.3471,Cabaero Farms
2010-09-25,0.00319809,27.2,19.3,23.2,23.25,23.2,3.708705925802513,,13.992559419746913,0.627756,20.8425,-156.3471,Cabaero Farms
2010-09-26,0.00652221,26.6,18.6,22.6,22.6,22.6,3.6630039101318843,,13.937445675673127,0.587311,20.8425,-156.3471,Cabaero Farms
2010-09-27,0.00147123,27.0,18.2,22.6,22.6,22.6,3.8264517192643726,,13.8817973678986,0.617656,20.8425,-156.3471,Cabaero Farms
2010-09-28,0.0,27.1,18.1,22.6,22.6,22.6,3.8540344332705483,,13.82563650907787,0.624947,20.8425,-156.3471,Cabaero Farms
2010-09-29,0.140719,26.9,18.1,22.5,22.5,22.5,3.7859613142862907,,13.76898585275096,0.653823,20.8425,-156.3471,Cabaero Farms
2010-09-30,0.0382891,26.7,18.9,22.8,22.799999999999997,22.8,3.576002571614406,,13.711868875221342,0.662911,20.8425,-156.3471,Cabaero Farms
2010-10-01,0.199485,26.9,19.3,23.1,23.1,23.1,3.5410143849386353,,13.654309756409539,0.682076,20.8425,-156.3471,Cabaero Farms
2010-10-02,0.11229,26.4,20.4,23.4,23.4,23.4,3.155894535903345,,13.596333359717041,0.679709,20.8425,-156.3471,Cabaero Farms
2010-10-03,0.0448621,26.4,20.2,23.3,23.299999999999997,23.3,3.186536492189432,,13.537965210936838,0.622733,20.8425,-156.3471,Cabaero Farms
2010-10-04,0.00708406,26.5,19.8,23.2,23.15,23.2,3.290138843527619,,13.47923147624901,0.655796,20.8425,-156.3471,Cabaero Farms
2010-10-05,0.0,27.3,19.9,23.6,23.6,23.6,3.476175516109416,,13.420158939341162,0.679068,20.8425,-156.3471,Cabaero Farms
2010-10-06,0.000319855,27.5,20.1,23.8,23.8,23.8,3.47751231123572,,13.360774977695097,0.625433,20.8425,-156.3471,Cabaero Farms
2010-10-07,3.74e-07,27.3,18.8,23.0,23.05,23.0,3.6390269060718055,,13.301107538082611,0.598153,20.8425,-156.3471,Cabaero Farms
2010-10-08,0.0,27.5,18.1,22.8,22.8,22.8,3.7909202953871826,,13.241185111314557,0.5631309999999999,20.8425,-156.3471,Cabaero Farms
2010-10-09,0.0846779,27.4,18.8,23.1,23.1,23.1,3.636218224108109,,13.181036706288443,0.564205,20.8425,-156.3471,Cabaero Farms
2010-10-10,0.111226,26.4,19.3,22.8,22.85,22.8,3.2646736874660176,,13.120691823380955,0.652721,20.8425,-156.3471,Cabaero Farms
2010-10-11,0.0267822,26.2,19.4,22.8,22.799999999999997,22.8,3.18022247698112,,13.060180427232714,0.6175269999999999,20.8425,-156.3471,Cabaero Farms
2010-10-12,0.00521215,26.4,18.6,22.5,22.5,22.5,3.365177152271492,,12.999532918973339,0.597197,20.8425,-156.3471,Cabaero Farms
2010-10-13,0.00180703,26.5,19.0,22.8,22.75,22.8,3.3088557425379164,,12.93878010793548,0.600596,20.8425,-156.3471,Cabaero Farms
2010-10-14,0.0,26.9,18.7,22.8,22.799999999999997,22.8,3.4435598670439593,,12.877953182907271,0.5868950000000001,20.8425,-156.3471,Cabaero Farms
2010-10-15,0.00322995,26.9,19.3,23.1,23.1,23.1,3.3238939575882784,,12.81708368297263,0.5980409999999999,20.8425,-156.3471,Cabaero Farms
2010-10-16,0.0124584,26.8,19.0,22.9,22.9,22.9,3.334962727146875,,12.756203467989467,0.576952,20.8425,-156.3471,Cabaero Farms
2010-10-17,0.0371126,26.7,18.9,22.8,22.799999999999997,22.8,3.3108969803935087,,12.695344688755812,0.623359,20.8425,-156.3471,Cabaero Farms
2010-10-18,0.0831933,27.0,18.5,22.8,22.75,22.8,3.4397173641993404,,12.634539756913826,0.628528,20.8425,-156.3471,Cabaero Farms
2010-10-19,0.823147,27.1,18.4,22.8,22.75,22.8,3.4632255772251206,,12.573821314641615,0.645616,20.8425,-156.3471,Cabaero Farms
2010-10-20,5.20842,26.5,19.1,22.8,22.8,22.8,3.1786220086288246,,12.51322220418238,0.713635,20.8425,-156.3471,Cabaero Farms
2010-10-21,0.607647,27.1,19.9,23.5,23.5,23.5,3.174024629004247,,12.452775437260144,0.70879,20.8425,-156.3471,Cabaero Farms
2010-10-22,0.000663914,27.3,20.0,23.6,23.65,23.6,3.1882255010473783,,12.39251416443063,0.712342,20.8425,-156.3471,Cabaero Farms
2010-10-23,0.0,27.6,19.0,23.3,23.3,23.3,3.418763110121227,,12.332471644415252,0.6375350000000001,20.8425,-156.3471,Cabaero Farms
2010-10-24,0.0256798,27.4,18.9,23.2,23.15,23.2,3.3741206595614486,,12.272681213465475,0.5616530000000001,20.8425,-156.3471,Cabaero Farms
2010-10-25,0.0617869,26.1,19.8,23.0,22.950000000000003,23.0,2.876649163516138,,12.213176254803711,0.655965,20.8425,-156.3471,Cabaero Farms
2010-10-26,0.361078,26.0,20.3,23.2,23.15,23.2,2.736327034727748,,12.153990168186038,0.713657,20.8425,-156.3471,Cabaero Farms
2010-10-27,7.22519,25.3,19.9,22.6,22.6,22.6,2.611665592007112,,12.095156339630837,0.687614,20.8425,-156.3471,Cabaero Farms
2010-10-28,20.2937,25.8,19.8,22.8,22.8,22.8,2.7531965955358717,,12.036708111356258,0.671841,20.8425,-156.3471,Cabaero Farms
2010-10-29,0.0195332,25.8,19.2,22.5,22.5,22.5,2.852421938004684,,11.97867875196791,0.6907559999999999,20.8425,-156.3471,Cabaero Farms
2010-10-30,0.0589236,26.2,18.9,22.6,22.549999999999997,22.6,2.992864219899791,,11.921101426937007,0.659631,20.8425,-156.3471,Cabaero Farms
2010-10-31,0.129021,26.3,18.3,22.3,22.3,22.3,3.0949146431838903,,11.86400916940731,0.685765,20.8425,-156.3471,Cabaero Farms
2010-11-01,0.0,25.7,18.8,22.2,22.25,22.2,2.853434650128779,,11.807434851368011,0.701547,20.8425,-156.3471,Cabaero Farms
2010-11-02,0.120781,26.1,18.4,22.2,22.25,22.2,3.00001351660483,,11.751411155227549,0.659715,20.8425,-156.3471,Cabaero Farms
2010-11-03,1.25353,25.5,17.1,21.3,21.3,21.3,3.048460010634858,,11.695970545821988,0.651567,20.8425,-156.3471,Cabaero Farms
2010-11-04,22.0457,24.5,18.7,21.6,21.6,21.6,2.540585192038316,,11.641145242889431,0.74205,20.8425,-156.3471,Cabaero Farms
2010-11-05,8.58408,23.7,19.6,21.7,21.65,21.7,2.131506382210815,,11.586967194040257,0.805558,20.8425,-156.3471,Cabaero Farms
2010-11-06,3.29651,24.9,19.8,22.3,22.35,22.3,2.4022445319253167,,11.533468048250892,0.777568,20.8425,-156.3471,Cabaero Farms
2010-11-07,0.0146661,25.8,19.8,22.8,22.8,22.8,2.626014222699124,,11.480679129906912,0.6466689999999999,20.8425,-156.3471,Cabaero Farms
2010-11-08,0.00800772,25.9,19.2,22.6,22.549999999999997,22.6,2.748785358802374,,11.428631413419183,0.634794,20.8425,-156.3471,Cabaero Farms
2010-11-09,0.0099866,26.0,18.8,22.4,22.4,22.4,2.822678827219258,,11.377355498434719,0.613665,20.8425,-156.3471,Cabaero Farms
2010-11-10,0.0070902,25.5,18.5,22.0,22.0,22.0,2.743280954678964,,11.326881585661834,0.659992,20.8425,-156.3471,Cabaero Farms
2010-11-11,0.0523458,25.8,18.8,22.3,22.3,22.3,2.7518453956781426,,11.277239453327088,0.6069789999999999,20.8425,-156.3471,Cabaero Farms
2010-11-12,0.000373687,25.4,19.7,22.6,22.549999999999997,22.6,2.490960062826104,,11.22845843427939,0.633054,20.8425,-156.3471,Cabaero Farms
2010-11-13,0.00264254,26.8,19.1,23.0,22.950000000000003,23.0,2.9113686789392377,,11.18056739375464,0.611849,20.8425,-156.3471,Cabaero Farms
2010-11-14,0.000990157,26.1,19.4,22.8,22.75,22.8,2.691080434661664,,11.133594707811943,0.676273,20.8425,-156.3471,Cabaero Farms
2010-11-15,0.000454212,25.9,19.2,22.6,22.549999999999997,22.6,2.6667537124160767,,11.087568242450681,0.660292,20.8425,-156.3471,Cabaero Farms
2010-11-16,0.0,26.0,18.6,22.3,22.3,22.3,2.7704867629005543,,11.042515333415524,0.660975,20.8425,-156.3471,Cabaero Farms
2010-11-17,0.0,25.5,17.2,21.4,21.35,21.4,2.8568335544639676,,10.998462766694345,0.661113,20.8425,-156.3471,Cabaero Farms
2010-11-18,0.0,25.8,17.1,21.4,21.450000000000003,21.4,2.9134208609700893,,10.955436759712384,0.6689050000000001,20.8425,-156.3471,Cabaero Farms
2010-11-19,0.0158855,25.8,18.2,22.0,22.0,22.0,2.7541036599646134,,10.913462943223651,0.6812220000000001,20.8425,-156.3471,Cabaero Farms
2010-11-20,0.0037903,25.5,17.4,21.4,21.45,21.4,2.7898989849056397,,10.872566343899168,0.697868,20.8425,-156.3471,Cabaero Farms
2010-11-21,0.00243008,25.4,17.8,21.6,21.6,21.6,2.706265687357559,,10.832771367609553,0.683103,20.8425,-156.3471,Cabaero Farms
2010-11-22,0.0,25.5,17.1,21.3,21.3,21.3,2.8133952209006785,,10.794101783397828,0.689208,20.8425,-156.3471,Cabaero Farms
2010-11-23,0.0409426,25.7,17.4,21.6,21.549999999999997,21.6,2.8082601947969277,,10.756580708136843,0.681032,20.8425,-156.3471,Cabaero Farms
2010-11-24,0.0316017,25.6,18.8,22.2,22.200000000000003,22.2,2.5718545925640917,,10.720230591864006,0.70371,20.8425,-156.3471,Cabaero Farms
2010-11-25,0.239101,25.5,19.7,22.6,22.6,22.6,2.3911162987902483,,10.685073203784697,0.629651,20.8425,-156.3471,Cabaero Farms
2010-11-26,1.81326,25.4,18.5,22.0,21.95,22.0,2.5611270514516686,,10.651129618934357,0.6314150000000001,20.8425,-156.3471,Cabaero Farms
2010-11-27,0.0387094,25.3,18.0,21.6,21.65,21.6,2.5998326629102775,,10.6184202054881,0.536104,20.8425,-156.3471,Cabaero Farms
2010-11-28,0.188973,24.7,18.3,21.5,21.5,21.5,2.42092778479546,,10.586964612705508,0.7070740000000001,20.8425,-156.3471,Cabaero Farms
2010-11-29,0.110627,25.4,17.9,21.6,21.65,21.6,2.6199091582145404,,10.556781759497351,0.69753,20.8425,-156.3471,Cabaero Farms
2010-11-30,0.0872308,25.7,18.6,22.2,22.15,22.2,2.580823669003054,,10.527889823600116,0.689506,20.8425,-156.3471,Cabaero Farms
2010-12-01,0.472238,25.3,19.6,22.4,22.450000000000003,22.4,2.3178924558915646,,10.50030623134348,0.690385,20.8425,-156.3471,Cabaero Farms
2010-12-02,0.0799575,25.7,19.5,22.6,22.6,22.6,2.4233692403332596,,10.47404764799526,0.668066,20.8425,-156.3471,Cabaero Farms
2010-12-03,0.2815,24.3,18.4,21.3,21.35,21.3,2.2824997061763903,,10.449129968667961,0.604861,20.8425,-156.3471,Cabaero Farms
2010-12-04,0.00202195,25.2,18.5,21.8,21.85,21.8,2.4578770897844926,,10.425568309770672,0.554088,20.8425,-156.3471,Cabaero Farms
2010-12-05,0.0,25.1,17.1,21.1,21.1,21.1,2.6326720802101895,,10.403377000989822,0.557732,20.8425,-156.3471,Cabaero Farms
2010-12-06,0.0,24.8,15.2,20.0,20.0,20.0,2.7967915740500033,,10.382569577782467,0.5700759999999999,20.8425,-156.3471,Cabaero Farms
2010-12-07,0.0,24.8,14.7,19.8,19.75,19.8,2.8481871313722533,,10.363158774365495,0.590048,20.8425,-156.3471,Cabaero Farms
2010-12-08,0.0431136,25.3,15.2,20.2,20.25,20.2,2.87348665970008,,10.345156517184737,0.5993780000000001,20.8425,-156.3471,Cabaero Farms
2010-12-09,2.29185,25.5,17.8,21.6,21.65,21.6,2.5972262428893242,,10.328573918848058,0.692423,20.8425,-156.3471,Cabaero Farms
2010-12-10,13.9938,23.7,16.5,20.1,20.1,20.1,2.4123263014472336,,10.3134212725071,0.726031,20.8425,-156.3471,Cabaero Farms
2010-12-11,28.3088,25.2,17.1,21.2,21.15,21.2,2.629419424743445,,10.299708046672844,0.708205,20.8425,-156.3471,Cabaero Farms
2010-12-12,0.75394,24.7,17.4,21.0,21.049999999999997,21.0,2.48043829972552,,10.287442880451096,0.7359829999999999,20.8425,-156.3471,Cabaero Farms
2010-12-13,0.0,25.7,18.0,21.8,21.85,21.8,2.597282900168422,,10.276633579184457,0.717479,20.8425,-156.3471,Cabaero Farms
2010-12-14,0.00121705,25.9,18.4,22.2,22.15,22.2,2.5868673872064996,,10.267287110488775,0.7114199999999999,20.8425,-156.3471,Cabaero Farms
2010-12-15,0.0,25.3,17.9,21.6,21.6,21.6,2.5290783672534944,,10.2594096006726,0.6861029999999999,20.8425,-156.3471,Cabaero Farms
2010-12-16,0.0,25.5,16.7,21.1,21.1,21.1,2.7212597556172935,,10.253006331529757,0.6390480000000001,20.8425,-156.3471,Cabaero Farms
2010-12-17,0.0,25.2,16.9,21.0,21.049999999999997,21.0,2.6347607699850535,,10.248081737496022,0.664016,20.8425,-156.3471,Cabaero Farms
2010-12-18,0.113849,25.1,16.8,21.0,20.950000000000003,21.0,2.6338757528968118,,10.244639403162406,0.6476919999999999,20.8425,-156.3471,Cabaero Farms
2010-12-19,0.504664,24.5,18.2,21.4,21.35,21.4,2.3179169426337913,,10.242682061138774,0.75021,20.8425,-156.3471,Cabaero Farms
2010-12-20,5.77868,24.2,19.0,21.6,21.6,21.6,2.1165058499618494,,10.242211590263077,0.8178839999999999,20.8425,-156.3471,Cabaero Farms
2010-12-21,1.74062,24.5,18.8,21.6,21.65,21.6,2.216145999564325,,10.243229014152766,0.83652,20.8425,-156.3471,Cabaero Farms
2010-12-22,2.12763,24.7,18.8,21.8,21.75,21.8,2.2666899835213594,,10.245734500096585,0.807735,20.8425,-156.3471,Cabaero Farms
2010-12-23,1.78884,25.0,19.2,22.1,22.1,22.1,2.265306868782189,,10.249727358286478,0.793058,20.8425,-156.3471,Cabaero Farms
2010-12-24,0.803818,25.1,18.4,21.8,21.75,21.8,2.4177133784189913,,10.25520604139066,0.792337,20.8425,-156.3471,Cabaero Farms
2010-12-25,1.49342,24.7,18.7,21.7,21.7,21.7,2.2837033190410767,,10.26216814447077,0.800772,20.8425,-156.3471,Cabaero Farms
2010-12-26,95.4473,25.2,19.3,22.2,22.25,22.2,2.295144791398005,,10.270610405247202,0.748258,20.8425,-156.3471,Cabaero Farms
2010-12-27,0.102443,25.2,19.0,22.1,22.1,22.1,2.349156912150291,,10.280528704718444,0.7354609999999999,20.8425,-156.3471,Cabaero Farms
2010-12-28,0.0112663,25.5,19.6,22.6,22.55,22.6,2.3229054192219607,,10.291918068141628,0.7543340000000001,20.8425,-156.3471,Cabaero Farms
