Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2019-01-12,2.5612,25.5,17.9,21.7,21.7,21.7,2.6633354091826824,,10.63393827979673,0.6591459999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-13,0.0,26.3,18.6,22.4,22.450000000000003,22.4,2.7369181804938223,,10.667497820200953,0.606487,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-14,0.0,26.2,16.5,21.4,21.35,21.4,3.0052287212927995,,10.7023157700846,0.570598,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-15,0.0,26.1,16.1,21.1,21.1,21.1,3.0381967756090984,,10.738372404944958,0.529286,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-16,0.0,25.5,15.0,20.2,20.25,20.2,3.051753477311231,,10.775647249601505,0.544003,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-17,0.0458384,26.1,18.4,22.2,22.25,22.2,2.7607325630952713,,10.814119089461132,0.609012,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-18,0.783866,25.0,17.5,21.2,21.25,21.2,2.666266329424659,,10.853765982477785,0.648529,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-19,1.01685,25.7,18.9,22.3,22.299999999999997,22.3,2.6202128379551395,,10.89456527182045,0.649957,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-20,0.170879,26.9,17.5,22.2,22.2,22.2,3.0848202084037695,,10.936493599262766,0.6371990000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-21,1.9649,26.9,16.7,21.8,21.799999999999997,21.8,3.1937927865350026,,10.979526919305808,0.592726,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-22,0.0015661,26.8,17.3,22.0,22.05,22.0,3.1102675763215597,,11.023640514044482,0.628835,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-23,0.0,26.9,17.4,22.2,22.15,22.2,3.1387051774977457,,11.06880900878623,0.632865,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-24,0.0,27.3,18.1,22.7,22.700000000000003,22.7,3.1404109974628382,,11.11500638842932,0.632912,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-25,3.69336,26.6,17.3,22.0,21.950000000000003,22.0,3.116035638808368,,11.162206014606083,0.615596,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-26,14.2712,23.9,18.0,21.0,20.95,21.0,2.429998058214028,,11.210380643594778,0.528886,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-27,0.0104384,22.5,17.6,20.0,20.05,20.0,2.166890050260273,,11.259502445001807,0.583299,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-28,0.0178539,23.7,17.3,20.5,20.5,20.5,2.5203546349834394,,11.309543021214047,0.532599,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-29,2.81788,23.6,17.8,20.7,20.700000000000003,20.7,2.4226963918743847,,11.360473427619011,0.621165,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-30,24.9208,24.3,18.1,21.2,21.200000000000003,21.2,2.5489428885224186,,11.412264193588484,0.676009,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-01-31,32.8858,24.0,18.9,21.4,21.45,21.4,2.334364698498497,,11.464885344219084,0.696315,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-01,5.43339,25.1,18.8,22.0,21.950000000000003,22.0,2.6464872787781055,,11.518306422821057,0.70353,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-02,23.3206,23.2,19.6,21.4,21.4,21.4,1.9796673116800863,,11.572496514144355,0.779349,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-03,1.92744,23.7,18.9,21.3,21.299999999999997,21.3,2.2909137119647216,,11.627424268328799,0.735515,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-04,0.289651,24.7,18.3,21.5,21.5,21.5,2.671572124594273,,11.6830579255629,0.644312,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-05,0.034145,25.5,16.7,21.1,21.1,21.1,3.1157556551869696,,11.739365341433572,0.64351,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-06,0.196141,26.4,17.1,21.8,21.75,21.8,3.2765048940619446,,11.79631401294679,0.637376,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-07,3.73766,26.0,18.4,22.2,22.2,22.2,3.0064558047565035,,11.853871105196875,0.661075,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-08,1.50428,25.3,18.6,22.0,21.950000000000003,22.0,2.8224946084986433,,11.912003478659994,0.609037,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-09,6.0895,23.0,15.9,19.4,19.45,19.4,2.729095220470051,,11.970677717085074,0.606777,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-10,17.0183,22.1,13.7,17.9,17.9,17.9,2.8628347090577644,,12.029860155953306,0.6308229999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-11,7.52603,23.4,15.5,19.4,19.45,19.4,2.9073228970432616,,12.089516911475188,0.638,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-12,0.992196,23.5,16.3,19.9,19.9,19.9,2.8268184136030237,,12.149613910092024,0.596805,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-13,19.8501,22.7,15.7,19.2,19.2,19.2,2.749149785129277,,12.21011691844674,0.62944,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-14,7.22736,21.3,15.5,18.4,18.4,18.4,2.4605379130396825,,12.270991573786953,0.679956,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-15,21.9462,22.6,16.4,19.5,19.5,19.5,2.634348285412833,,12.3322034147613,0.663673,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-16,2.88784,25.0,17.6,21.3,21.3,21.3,3.03195017722339,,12.393717912568377,0.652162,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-17,0.611285,24.6,17.4,21.0,21.0,21.0,2.982544920870624,,12.45550050241567,0.696482,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-18,15.0738,24.9,16.2,20.6,20.549999999999997,20.6,3.2608953632067106,,12.51751661524455,0.652983,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-19,39.9118,22.2,18.1,20.2,20.15,20.2,2.226254139098568,,12.579731709675679,0.875785,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-20,3.94032,24.7,17.2,21.0,20.95,21.0,3.089653686856948,,12.642111304127846,0.755115,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-21,0.800983,26.0,18.4,22.2,22.2,22.2,3.222228522729622,,12.704621009062002,0.657071,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-22,0.00438686,26.2,18.2,22.2,22.2,22.2,3.322227631545822,,12.767226559300942,0.666722,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-23,1.09377,25.6,19.1,22.4,22.35,22.4,3.024361009867779,,12.829893846374304,0.679874,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-24,0.760317,25.2,18.4,21.8,21.799999999999997,21.8,3.062087627772916,,12.892588950837315,0.6261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-25,1.18439,25.1,16.3,20.7,20.700000000000003,20.7,3.403115147966999,,12.95527817451116,0.6501649999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-26,3.14359,23.0,16.9,20.0,19.95,20.0,2.7952871044800687,,13.01792807259212,0.683599,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-27,5.7171,23.2,17.3,20.2,20.25,20.2,2.7769110312857643,,13.080505485576076,0.625003,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-02-28,0.615331,22.3,15.3,18.8,18.8,18.8,2.9271953607531507,,13.142977570944634,0.609265,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-01,0.0359478,23.1,14.8,19.0,18.950000000000003,19.0,3.2200555368759605,,13.205311834558941,0.612572,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-02,0.180491,23.4,15.2,19.3,19.299999999999997,19.3,3.2418803930348448,,13.26747616170704,0.640955,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-03,0.183247,24.3,17.0,20.6,20.65,20.6,3.1807706620433573,,13.329438847750886,0.6248940000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-04,0.000812064,22.4,17.0,19.7,19.7,19.7,2.68395025708329,,13.391168628319098,0.5977089999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-05,0.124771,22.8,16.9,19.8,19.85,19.8,2.8258495521473574,,13.452634708992077,0.63587,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-06,1.49807,22.1,17.7,19.9,19.9,19.9,2.4579510520111296,,13.513806794426584,0.74954,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-07,2.18639,22.7,18.4,20.6,20.549999999999997,20.6,2.48612003082974,,13.574655116867365,0.681531,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-08,5.52963,23.5,18.6,21.0,21.05,21.0,2.6935034513681986,,13.6351504639945,0.631412,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-09,0.985022,24.8,18.2,21.5,21.5,21.5,3.180261041763309,,13.695264206055764,0.6351939999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-10,0.0124245,25.5,19.3,22.4,22.4,22.4,3.166717546032043,,13.75496832223462,0.639311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-11,0.000368524,25.6,19.0,22.3,22.3,22.3,3.2731885968867465,,13.81423542620551,0.614909,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-12,0.321818,25.4,18.2,21.8,21.799999999999997,21.8,3.390477532301816,,13.873038790829671,0.658596,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-13,4.14415,25.2,18.8,22.0,22.0,22.0,3.226221434483453,,13.931352371945882,0.70003,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-14,3.7212e-05,26.3,17.6,22.0,21.950000000000003,22.0,3.7771296058586104,,13.989150831212477,0.689419,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-15,0.0188228,26.0,17.8,21.9,21.9,21.9,3.6727434777838806,,14.046409557958519,0.6230680000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-16,0.0604242,26.7,17.0,21.8,21.85,21.8,4.000586074028312,,14.103104690003914,0.59132,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-17,0.712503,24.6,17.3,21.0,20.950000000000003,21.0,3.413973225244035,,14.159213133410267,0.5619270000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-18,0.0023625,24.6,16.4,20.5,20.5,20.5,3.585680743965103,,14.21471258112628,0.532421,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-19,0.0455033,25.3,16.5,20.9,20.9,20.9,3.7678306470983536,,14.269581530493756,0.572184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-20,0.00080386,25.7,16.4,21.0,21.049999999999997,21.0,3.898156430408872,,14.323799299582525,0.5916980000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-21,0.0141887,26.0,16.8,21.4,21.4,21.4,3.931755857131498,,14.377346042324897,0.57975,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-22,0.626725,26.3,18.5,22.4,22.4,22.4,3.726264027690462,,14.430202762422802,0.577267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-23,0.0,26.0,17.8,21.9,21.9,21.9,3.786730064795558,,14.482351326003261,0.639619,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-24,0.0778242,25.6,18.4,22.0,22.0,22.0,3.5698960728717206,,14.533774473000344,0.653626,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-25,0.028011,25.8,18.5,22.2,22.15,22.2,3.625262735100235,,14.584455827244554,0.6664530000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-26,0.00790149,25.6,18.0,21.8,21.8,21.8,3.674549846579871,,14.6343799052431,0.628251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-27,0.0,26.7,16.2,21.4,21.45,21.4,4.28982020349004,,14.683532123637441,0.622084,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-28,0.0,26.6,16.6,21.6,21.6,21.6,4.221655443335292,,14.731898805327111,0.6153770000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-29,0.0148884,26.7,16.9,21.8,21.799999999999997,21.8,4.214002969859353,,14.779467184251693,0.608329,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-30,0.0,26.1,17.8,22.0,21.950000000000003,22.0,3.910034171138058,,14.826225408825566,0.596633,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-03-31,0.00031307,27.5,17.0,22.2,22.25,22.2,4.4336009373298015,,14.872162544023023,0.627367,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-01,0.0,27.9,17.5,22.7,22.7,22.7,4.4811433574456485,,14.917268572113942,0.612069,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-02,0.0271617,26.8,18.9,22.8,22.85,22.8,3.9268431128149683,,14.961534392053238,0.608413,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-03,0.0,26.4,19.6,23.0,23.0,23.0,3.6717834556518865,,15.004951817529886,0.634204,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-04,0.0,26.5,18.0,22.2,22.25,22.2,4.036101078118517,,15.047513573684354,0.566399,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-05,0.0,27.8,16.8,22.3,22.3,22.3,4.6156742258461625,,15.089213292505741,0.575514,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-06,0.0,28.0,16.8,22.4,22.4,22.4,4.6816951891709415,,15.130045506922736,0.56322,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-07,0.0,27.7,17.5,22.6,22.6,22.6,4.5018915569729465,,15.170005643605268,0.582267,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-08,0.00836856,28.2,19.2,23.7,23.7,23.7,4.355122925650936,,15.209090014496024,0.576099,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-09,0.0395112,27.4,19.5,23.4,23.45,23.4,4.060985358275341,,15.247295807093824,0.641723,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-10,0.448715,27.4,20.6,24.0,24.0,24.0,3.831891915212263,,15.284621073513122,0.631884,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-11,0.211957,27.5,20.7,24.1,24.1,24.1,3.8502174893953662,,15.321064718346308,0.622355,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-12,0.153914,27.3,20.6,24.0,23.950000000000003,24.0,3.821530590156751,,15.356626485357777,0.591024,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-13,1.33588,26.6,20.3,23.4,23.450000000000003,23.4,3.6607563637589866,,15.391306943040961,0.607978,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-14,0.0413159,26.2,20.5,23.4,23.35,23.4,3.489720770974129,,15.425107469071577,0.591543,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-15,0.00778078,26.4,19.1,22.8,22.75,22.8,3.900043508820295,,15.45803023369233,0.6003000000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-16,0.335912,26.5,17.4,22.0,21.95,22.0,4.277452682116823,,15.490078182066245,0.618256,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-17,0.0889156,27.4,19.4,23.4,23.4,23.4,4.160033998864425,,15.52125501563753,0.6252409999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-18,0.0513674,28.1,19.6,23.8,23.85,23.8,4.33815169516481,,15.551565172540576,0.547378,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-19,0.00239747,27.6,19.7,23.7,23.65,23.7,4.180085748454893,,15.581013807099216,0.5683,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-20,0.00156374,27.7,20.1,23.9,23.9,23.9,4.127267804937659,,15.60960676845977,0.617333,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-21,0.0430463,28.0,20.9,24.4,24.45,24.4,4.044200086984661,,15.6373505784027,0.5760799999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-22,0.00108502,27.7,19.9,23.8,23.799999999999997,23.8,4.185796789779195,,15.664252408378923,0.613264,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-23,0.0156214,26.8,20.5,23.6,23.65,23.6,3.7499912503273487,,15.690320055817756,0.623726,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-24,0.0,26.7,19.7,23.2,23.2,23.2,3.920943884576847,,15.715561919754403,0.631881,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-25,0.00148503,27.7,19.7,23.7,23.7,23.7,4.249377312777356,,15.739986975825756,0.6113689999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-26,0.00468953,27.7,20.0,23.8,23.85,23.8,4.185256371826247,,15.763604750683777,0.6342260000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-27,0.0,27.3,19.0,23.2,23.15,23.2,4.288787591589955,,15.786425295876285,0.6639889999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-28,2.17469,27.4,20.1,23.8,23.75,23.8,4.086694170730822,,15.808459161245386,0.684005,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-29,0.0534553,27.5,19.0,23.2,23.25,23.2,4.352054410687962,,15.829717367893966,0.652068,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-04-30,0.00129208,27.2,19.4,23.3,23.299999999999997,23.3,4.184581374137896,,15.85021138077074,0.6270669999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-01,7.2467e-05,27.6,19.6,23.6,23.6,23.6,4.274140688708682,,15.86995308092443,0.634691,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-02,3.36192,26.3,20.2,23.2,23.25,23.2,3.7005982415244882,,15.888954737477464,0.7185380000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-03,1.93768,26.7,20.3,23.5,23.5,23.5,3.822631262986105,,15.907228979369142,0.7252639999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-04,9.51334,27.3,19.7,23.5,23.5,23.5,4.170214213739385,,15.9247887669182,0.6474899999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-05,0.107694,25.5,17.0,21.2,21.25,21.2,4.169030803652434,,15.941647363253711,0.613803,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-06,1.64828,25.8,14.4,20.1,20.1,20.1,4.69670180508181,,15.957818305663148,0.621273,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-07,0.0,26.5,16.9,21.7,21.7,21.7,4.496303460988195,,15.973315376905198,0.597845,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-08,0.00108538,27.5,17.8,22.6,22.65,22.6,4.626934508722,,15.988152576534544,0.613613,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-09,0.000494288,26.6,18.0,22.3,22.3,22.3,4.328177259586483,,16.002344092284545,0.6590210000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-10,0.0753937,27.4,18.6,23.0,23.0,23.0,4.458418165057001,,16.015904271552913,0.620426,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-11,0.0,28.1,19.1,23.6,23.6,23.6,4.578800603426184,,16.028847593034317,0.636571,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-12,2.75324,28.6,19.5,24.0,24.05,24.0,4.652231954170937,,16.04118863854265,0.638224,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-13,1.06447,28.7,20.4,24.6,24.549999999999997,24.6,4.510112521797747,,16.052942065064393,0.679363,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-14,0.226168,28.2,20.9,24.6,24.549999999999997,24.6,4.232647798384954,,16.064122577083268,0.697647,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-15,0.888838,27.8,21.4,24.6,24.6,24.6,3.96577224654703,,16.074744899214824,0.6619710000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-16,2.1244,27.2,21.7,24.4,24.45,24.4,3.6613221094722035,,16.084823749188306,0.6763800000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-17,1.96297,27.7,21.5,24.6,24.6,24.6,3.908081585172777,,16.094373811211504,0.6984910000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-18,0.0,28.5,21.5,25.0,25.0,25.0,4.1940969721494845,,16.103409709752903,0.6604770000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-19,0.0676064,29.2,20.8,25.0,25.0,25.0,4.596838492140442,,16.111945983773666,0.631456,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-20,0.033472,29.4,20.6,25.0,25.0,25.0,4.707365275722623,,16.119997061440646,0.644431,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-21,0.000296849,29.5,20.4,25.0,24.95,25.0,4.789182993106867,,16.127577235349676,0.638188,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-22,8.15295e-05,30.0,20.5,25.2,25.25,25.2,4.918345191416883,,16.13470063828714,0.602965,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-23,0.0,29.8,20.9,25.3,25.35,25.3,4.773542615973523,,16.141381219555814,0.626072,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-24,0.0,29.5,20.9,25.2,25.2,25.2,4.683325898085484,,16.147632721889646,0.6186780000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-25,0.0,29.5,21.2,25.4,25.35,25.4,4.623985062133505,,16.15346865898034,0.582526,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-26,0.0,29.2,20.7,25.0,24.95,25.0,4.637596107465932,,16.158902293637016,0.573826,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-27,0.0121092,29.9,20.4,25.2,25.15,25.2,4.927260250953603,,16.16394661659881,0.581828,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-28,0.00183259,29.4,20.0,24.7,24.7,24.7,4.845666208937869,,16.16861432601851,0.6547839999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-29,0.0,29.9,19.9,24.9,24.9,24.9,5.022779238819777,,16.172917807633965,0.59233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-30,0.0,29.8,20.6,25.2,25.200000000000003,25.2,4.852713782371043,,16.17686911564246,0.557976,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-05-31,0.0,30.0,21.7,25.8,25.85,25.8,4.674603406599913,,16.180479954291968,0.570788,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-01,0.00475874,29.4,21.3,25.3,25.35,25.3,4.565907295949849,,16.183761660201554,0.6024689999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-02,0.00349919,29.1,21.5,25.3,25.3,25.3,4.4235495438688455,,16.186725185422286,0.582633,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-03,0.0516809,28.8,20.8,24.8,24.8,24.8,4.486551679447801,,16.18938108124838,0.5916669999999999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-04,0.0433487,29.3,21.4,25.3,25.35,25.3,4.5114085621497555,,16.191739482787447,0.606905,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-05,0.0242427,29.1,21.8,25.4,25.450000000000003,25.4,4.347324461543286,,16.193810094297312,0.6338320000000001,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-06,0.0210962,29.2,21.7,25.4,25.45,25.4,4.406962092634602,,16.195602175296184,0.631281,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-07,0.0227812,29.8,20.8,25.3,25.3,25.3,4.816862863218827,,16.197124527451585,0.594959,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-08,0.0107012,29.4,21.6,25.5,25.5,25.5,4.505414616171602,,16.198385482252974,0.526907,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-09,0.0,29.9,20.3,25.1,25.1,25.1,4.952442972839714,,16.199392889471778,0.550515,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2019-06-10,0.0,29.5,20.4,25.0,24.95,25.0,4.81073514018471,,16.200154106412196,0.603369,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
