Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2011-03-14,0.000573403,26.7,17.7,22.2,22.2,22.2,3.8405475855748286,,13.91502748396677,0.629102,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-15,0.00149799,26.1,18.0,22.0,22.05,22.0,3.6406056403294778,,13.973983305290831,0.584371,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-16,0.0268591,25.8,19.1,22.4,22.450000000000003,22.4,3.3583260024723236,,14.032387258646757,0.615617,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-17,0.712665,25.9,19.3,22.6,22.6,22.6,3.36355713883137,,14.090215675888802,0.577529,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-18,3.33911,25.6,19.1,22.4,22.35,22.4,3.3349444329328586,,14.147445664879841,0.598408,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-19,10.4159,24.1,18.9,21.5,21.5,21.5,2.9277528161299187,,14.20405512742274,0.6257739999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-20,1.36337,23.9,18.7,21.3,21.299999999999997,21.3,2.9243307056511165,,14.26002277603189,0.6575690000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-21,0.427393,25.5,18.2,21.8,21.85,21.8,3.522781928440458,,14.315328149514661,0.590507,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-22,3.25568,24.9,18.8,21.8,21.85,21.8,3.2325350728107707,,14.369951627334988,0.6138859999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-23,2.29347,24.1,19.1,21.6,21.6,21.6,2.9227454512855116,,14.42387444273384,0.701758,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-24,1.09347,24.4,18.5,21.4,21.45,21.4,3.1704495293372643,,14.477078694583813,0.623086,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-25,0.0647399,25.2,18.5,21.8,21.85,21.8,3.425409581038841,,14.52954735795784,0.613679,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-26,0.418523,24.2,18.5,21.4,21.35,21.4,3.138676189161696,,14.581264293394646,0.643918,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-27,0.0744006,23.8,18.2,21.0,21.0,21.0,3.090036624194557,,14.632214254846325,0.659877,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-28,0.0761571,24.3,18.2,21.2,21.25,21.2,3.252774122224048,,14.682382896296176,0.559249,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-29,0.329411,25.1,18.1,21.6,21.6,21.6,3.532056302822344,,14.731756777037813,0.568651,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-30,0.0521239,25.5,18.5,22.0,22.0,22.0,3.5796771853074025,,14.7803233656092,0.578558,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-03-31,0.481997,25.5,18.1,21.8,21.8,21.8,3.6738679290508136,,14.828071042378426,0.5758420000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-01,5.2439,25.5,18.5,22.0,22.0,22.0,3.602604476141338,,14.874989100780466,0.643332,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-02,0.0381212,26.0,18.0,22.0,22.0,22.0,3.863276602403338,,14.921067747207372,0.537729,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-03,0.544415,25.8,17.9,21.8,21.85,21.8,3.831342338680383,,14.96629809955683,0.577645,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-04,0.2466,26.0,17.9,22.0,21.95,22.0,3.910691506203839,,15.010672184447152,0.612234,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-05,2.31657,25.9,17.6,21.8,21.75,21.8,3.9502015698284367,,15.054182933109205,0.6491060000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-06,9.6975,25.6,17.7,21.7,21.65,21.7,3.8549972660719827,,15.096824175968663,0.651519,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-07,10.3176,23.8,17.3,20.6,20.55,20.6,3.4087973537304106,,15.138590635934722,0.6824030000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-08,8.23071,25.2,18.0,21.6,21.6,21.6,3.6910263095470537,,15.179477920413802,0.716158,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-09,0.0847488,27.1,19.8,23.4,23.450000000000003,23.4,3.8966048617535343,,15.219482512069513,0.628425,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-10,0.108626,26.1,20.4,23.2,23.25,23.2,3.4352935888343032,,15.258601758352626,0.658678,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-11,0.0,26.1,19.4,22.8,22.75,22.8,3.69736921387725,,15.29683385982702,0.633355,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-12,0.0343063,26.1,18.6,22.4,22.35,22.4,3.8827999648557046,,15.33417785732018,0.582357,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-13,0.12747,25.8,17.5,21.6,21.65,21.6,4.012868004177645,,15.370633617928771,0.6762630000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-14,1.23382,26.2,18.8,22.5,22.5,22.5,3.8845822805342918,,15.406201819912189,0.612704,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-15,12.5938,25.6,19.0,22.3,22.3,22.3,3.6586118353649018,,15.440883936508875,0.724423,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-16,1.44535,26.4,19.6,23.0,23.0,23.0,3.7867287308284876,,15.474682218712111,0.732519,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-17,1.75103,26.9,19.0,23.0,22.95,23.0,4.090214896520232,,15.507599677043977,0.7038800000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-18,0.0232292,27.8,18.9,23.3,23.35,23.3,4.382335434396665,,15.539640062367663,0.613898,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-19,0.00718384,27.6,18.3,23.0,22.950000000000003,23.0,4.455953176963106,,15.570807845779996,0.590054,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-20,0.0,27.0,17.9,22.4,22.45,22.4,4.351410286631386,,15.601108197627601,0.618078,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-21,0.0105105,27.7,18.1,22.9,22.9,22.9,4.533483479781504,,15.63054696569118,0.589125,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-22,0.0126639,27.5,18.4,23.0,22.95,23.0,4.432781686774215,,15.659130652583956,0.583492,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-23,0.00521765,28.1,18.8,23.4,23.450000000000003,23.4,4.533177493893543,,15.686866392411027,0.579264,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-24,0.0575545,27.8,18.3,23.0,23.05,23.0,4.54495901011876,,15.71376192673762,0.573039,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-25,0.0829043,27.2,18.5,22.8,22.85,22.8,4.335242657373249,,15.739825579914855,0.602883,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-26,0.271568,27.7,19.1,23.4,23.4,23.4,4.380967963681293,,15.765066233812412,0.611601,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-27,0.209991,27.1,18.9,23.0,23.0,23.0,4.2429031513525475,,15.789493302007859,0.611963,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-28,0.74011,27.2,18.9,23.0,23.049999999999997,23.0,4.275082709710922,,15.813116703483105,0.5932609999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-29,15.6668,26.9,19.1,23.0,23.0,23.0,4.150298520393526,,15.835946835878387,0.636639,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-04-30,0.636569,27.7,18.4,23.0,23.049999999999997,23.0,4.538138411820084,,15.857994548354474,0.5544870000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-01,1.71454,27.6,18.8,23.2,23.200000000000003,23.2,4.442051532286046,,15.879271114113925,0.566851,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-02,4.56497,27.0,18.6,22.8,22.8,22.8,4.303133817536759,,15.899788202631742,0.65443,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-03,2.61483,26.8,18.7,22.8,22.75,22.8,4.23084758754799,,15.91955785164595,0.594406,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-04,14.061,26.1,19.0,22.6,22.55,22.6,3.9462840397601444,,15.938592438957954,0.599263,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-05,5.97057,25.8,18.5,22.2,22.15,22.2,3.966412768172297,,15.956904654092115,0.619994,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-06,32.2247,23.5,18.3,20.9,20.9,20.9,3.242410145262662,,15.974507469863427,0.7047880000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-07,30.426,21.7,18.6,20.2,20.15,20.2,2.460816043049478,,15.991414113901442,0.721212,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-08,11.1651,23.1,18.2,20.7,20.65,20.7,3.1377176533814772,,16.007638040177774,0.7511209999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-09,13.2879,24.5,19.4,22.0,21.95,22.0,3.312417399635052,,16.023192900583442,0.802258,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-10,5.71292,25.4,19.7,22.6,22.549999999999997,22.6,3.557945926112235,,16.03809251660165,0.740125,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-11,4.11883,26.3,19.7,23.0,23.0,23.0,3.869889908435288,,16.052350851120014,0.737993,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-12,0.00668876,26.2,19.7,23.0,22.95,23.0,3.843721853841463,,16.065981980425484,0.735038,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-13,0.619467,27.2,20.1,23.7,23.65,23.7,4.089442857462878,,16.079000066423646,0.643524,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-14,0.00995993,27.8,19.4,23.6,23.6,23.6,4.440809797780164,,16.091419329122953,0.616083,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-15,0.207778,27.1,18.9,23.0,23.0,23.0,4.32721594792095,,16.103254019422767,0.591579,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-16,0.0486365,27.1,19.0,23.0,23.05,23.0,4.303757960529023,,16.114518392243006,0.6093139999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-17,0.0532352,27.3,18.7,23.0,23.0,23.0,4.437547891758252,,16.12522668003123,0.59362,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-18,0.19434,26.7,18.5,22.6,22.6,22.6,4.293343896556059,,16.135393066681882,0.676531,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-19,0.0530016,27.1,18.5,22.8,22.8,22.8,4.421218679787992,,16.14503166190046,0.616594,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-20,0.766811,27.0,19.2,23.1,23.1,23.1,4.24407187950066,,16.154156476043973,0.6415609999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-21,0.622338,25.4,19.5,22.4,22.45,22.4,3.629911142665493,,16.16278139546733,0.6154540000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-22,0.568737,26.5,19.6,23.0,23.05,23.0,3.9860916257430037,,16.170920158403682,0.622868,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-23,0.124679,26.5,19.6,23.0,23.05,23.0,3.9879813183333415,,16.178586331405057,0.629856,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-24,0.36426,26.5,20.0,23.2,23.25,23.2,3.8913685144494963,,16.185793286368014,0.640671,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-25,0.358,26.5,20.0,23.2,23.25,23.2,3.892993959740432,,16.192554178167313,0.590265,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-26,0.403745,25.9,20.3,23.1,23.1,23.1,3.60603715585268,,16.198881922919163,0.588298,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-27,0.377324,26.6,19.4,23.0,23.0,23.0,4.080352024163409,,16.204789176893726,0.616244,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-28,0.208546,26.0,20.3,23.2,23.15,23.2,3.649554553381953,,16.210288316095273,0.5686180000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-29,0.800016,26.7,19.9,23.3,23.299999999999997,23.3,3.9971601647889834,,16.21539141652669,0.5870150000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-30,0.0543912,25.9,19.5,22.7,22.7,22.7,3.8223165218808792,,16.220110235153527,0.57115,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-05-31,2.1315,24.4,19.7,22.0,22.049999999999997,22.0,3.219808082049988,,16.224456191581513,0.762778,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-01,0.513796,24.8,19.6,22.2,22.200000000000003,22.2,3.404601473051819,,16.228440350459906,0.7537900000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-02,0.24593,26.5,19.7,23.1,23.1,23.1,3.981801431294888,,16.2320734046217,0.611883,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-03,23.4178,24.6,17.9,21.2,21.25,21.2,3.7695709230312495,,16.235365658970764,0.69356,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-04,12.748,25.4,17.9,21.6,21.65,21.6,4.029915804855318,,16.23832701512429,0.614955,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-05,1.4246,25.4,17.5,21.4,21.45,21.4,4.115658497921698,,16.240966956818312,0.662953,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-06,0.169394,27.0,19.3,23.2,23.15,23.2,4.250413425393845,,16.24329453608259,0.610206,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-07,5.46035,24.8,19.1,22.0,21.950000000000003,22.0,3.550394095060486,,16.24531836019054,0.716271,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-08,0.180097,26.4,20.3,23.3,23.35,23.3,3.7932284654708925,,16.247046579388666,0.666744,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-09,0.686539,25.5,19.6,22.6,22.55,22.6,3.6673142913836387,,16.248486875409352,0.69733,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-10,1.16969,25.0,19.9,22.4,22.45,22.4,3.392992451616096,,16.24964645077004,0.7005459999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-11,3.57719,24.3,19.8,22.0,22.05,22.0,3.155620354489502,,16.250532018861147,0.7859659999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-12,3.87127,25.1,19.6,22.4,22.35,22.4,3.523865528489187,,16.251149794824496,0.741374,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-13,0.298494,25.7,20.2,23.0,22.95,23.0,3.5765388151354593,,16.25150548722349,0.7010179999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-14,0.0643831,26.4,20.4,23.4,23.4,23.4,3.7722191581464806,,16.25160429050584,0.612734,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-15,0.976131,25.8,20.2,23.0,23.0,23.0,3.6088942151884993,,16.25145087825922,0.678013,21.4645,-158.1132,MA'O Organic Farms (original site)
2011-06-16,0.903604,25.9,20.1,23.0,23.0,23.0,3.672682674902236,,16.251049397259887,0.634352,21.4645,-158.1132,MA'O Organic Farms (original site)
