Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2011-02-19,0.565615,25.2,17.9,21.6,21.549999999999997,21.6,3.0818642340786013,12.58716759757883,0.7130589999999999,0.625183,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-20,0.0593982,25.2,17.9,21.6,21.549999999999997,21.6,3.097115354075735,12.649457299160087,0.684659,0.612639,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-21,0.0,24.9,17.8,21.3,21.35,21.3,3.0460947204058724,12.71187565742271,0.677467,0.59354,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-22,0.248339,25.3,17.9,21.6,21.6,21.6,3.1490534715435587,12.774388424377017,0.674165,0.601935,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-23,0.0,24.0,16.8,20.4,20.4,20.4,3.026353714471548,12.83696150982125,0.72809,0.620635,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-24,14.9741,23.3,15.4,19.3,19.35,19.3,3.093785661267407,12.89956101366182,0.687813,0.599552,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-25,0.173716,24.3,15.8,20.0,20.05,20.0,3.2855361556698295,12.962153258153519,0.715352,0.620635,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-26,0.397531,24.9,17.2,21.0,21.049999999999997,21.0,3.225320031258857,13.024704820006795,0.739498,0.635968,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-27,0.0,25.1,17.0,21.0,21.05,21.0,3.323902160502962,13.08718256230879,0.723867,0.639116,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-02-28,0.0618243,25.2,16.6,20.9,20.9,20.9,3.432409051188384,13.14955366620434,0.689977,0.639116,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-01,0.0891885,24.1,16.7,20.4,20.4,20.4,3.157683357772178,13.21178566228305,0.684808,0.635159,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-02,0.0283294,24.0,16.5,20.2,20.25,20.2,3.1771583026352754,13.273846461618348,0.6823520000000001,0.638294,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-03,0.0,24.7,17.2,21.0,20.95,21.0,3.2591635394663845,13.335704386404586,0.737667,0.631032,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-04,6.8761,24.1,18.0,21.0,21.05,21.0,2.9528587685841403,13.39732820013838,0.746503,0.614221,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-05,21.1687,22.7,17.5,20.1,20.1,20.1,2.6752933829499463,13.45868713729082,0.843662,0.596066,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-06,4.2769,24.1,17.7,20.9,20.9,20.9,3.0443703173880405,13.519750932417589,0.754609,0.607055,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-07,0.430077,24.0,18.2,21.1,21.1,21.1,2.92621929308878,13.580489848654825,0.7478400000000001,0.607055,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-08,0.639688,24.6,18.5,21.6,21.55,21.6,3.0530308672859054,13.640874705549178,0.7046429999999999,0.607055,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-09,0.0,24.1,18.0,21.0,21.05,21.0,3.019762888936539,13.700876906171628,0.693753,0.614221,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-10,0.0,24.6,18.3,21.4,21.450000000000003,21.4,3.1139913159130734,13.760468463465546,0.653087,0.616631,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-11,0.00365547,24.6,17.4,21.0,21.0,21.0,3.309192069266961,13.819622025780886,0.6882269999999999,0.616631,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-12,0.0,24.9,17.2,21.0,21.049999999999997,21.0,3.436699316367017,13.878310901547572,0.6602030000000001,0.607055,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-13,0.0,25.6,16.4,21.0,21.0,21.0,3.7723108910573373,13.93650908304275,0.620813,0.610064,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-14,0.0,25.6,16.8,21.2,21.200000000000003,21.2,3.7237591602635796,13.994191269208155,0.61349,0.610064,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-15,0.0,25.1,17.4,21.2,21.25,21.2,3.497480713687645,14.051332887475581,0.598368,0.598727,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-16,0.0,25.1,18.0,21.6,21.55,21.6,3.406559008460775,14.107910114560317,0.6139560000000001,0.598727,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-17,0.0,25.1,18.2,21.7,21.65,21.7,3.3801216109013392,14.163899896184319,0.6079950000000001,0.610431,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-18,0.0,24.5,18.1,21.3,21.3,21.3,3.234984361864532,14.219279965693138,0.6316120000000001,0.620232,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-19,0.0,24.0,18.2,21.1,21.1,21.1,3.0756577347509992,14.274028861532557,0.671412,0.619339,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-20,0.0,24.6,17.9,21.2,21.25,21.2,3.326742869416377,14.32812594355338,0.618089,0.626285,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-21,0.0,24.8,17.5,21.2,21.15,21.2,3.485456052325873,14.381551408115126,0.584731,0.638706,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-22,0.0,24.7,17.9,21.3,21.299999999999997,21.3,3.3849664222253977,14.434286301961668,0.615802,0.638706,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-23,0.0,24.3,17.8,21.0,21.05,21.0,3.295900486970793,14.486312534844705,0.656632,0.638706,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-24,0.0,24.7,17.4,21.0,21.049999999999997,21.0,3.505210402638376,14.537612890873184,0.576573,0.638706,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-25,0.0,24.8,17.7,21.2,21.25,21.2,3.4867632822222605,14.588171038569643,0.6041449999999999,0.626285,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-26,0.0899026,24.1,17.6,20.8,20.85,20.8,3.313238638859417,14.637971539617176,0.659846,0.618938,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-27,0.0,24.1,17.6,20.8,20.85,20.8,3.324335976542887,14.686999856283215,0.624687,0.603189,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-28,0.0,24.1,17.7,20.9,20.9,20.9,3.3180740293932995,14.735242357509417,0.6115200000000001,0.611063,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-29,0.0,24.3,17.4,20.8,20.85,20.8,3.447410878152895,14.782686323659455,0.6419070000000001,0.602112,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-30,0.0,25.0,17.4,21.2,21.2,21.2,3.6670807605516074,14.82931994991945,0.634595,0.590571,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-03-31,0.0,25.3,17.5,21.4,21.4,21.4,3.7456055757145807,14.875132348348735,0.555547,,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-01,0.0,24.4,18.3,21.3,21.35,21.3,3.3139170939398537,14.920113548581082,0.6927509999999999,0.583893,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-02,0.0,25.2,17.6,21.4,21.4,21.4,3.719424819933497,14.964254497179788,0.6300330000000001,0.574904,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-03,0.0240996,25.3,17.8,21.6,21.55,21.6,3.7244693382116107,15.007547055652445,0.646897,0.5707,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-04,0.0,25.4,16.7,21.0,21.049999999999997,21.0,3.9614595527776078,15.049983997134213,0.609698,0.56799,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-05,0.0,24.8,16.9,20.8,20.85,20.8,3.7658480484951222,15.091559001751035,0.636982,0.5707,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-06,1.9013,24.9,17.4,21.2,21.15,21.2,3.7172952801553687,15.132266650676934,0.676142,0.56799,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-07,0.708678,24.4,17.3,20.8,20.85,20.8,3.589137370192071,15.17210241890226,0.676099,0.56799,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-08,0.947501,24.7,18.1,21.4,21.4,21.4,3.5232659474179893,15.211062666732214,0.703964,0.56799,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-09,0.0404775,25.1,19.1,22.1,22.1,22.1,3.4278502455172415,15.24914463003756,0.722008,0.566937,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-10,0.0,25.3,19.3,22.3,22.3,22.3,3.4534369457521827,15.286346409281938,0.698609,0.553493,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-11,0.0,24.8,18.5,21.6,21.65,21.6,3.4852079397142366,15.322666957352439,0.6841349999999999,0.555452,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-12,0.0,24.9,17.8,21.3,21.35,21.3,3.6802000793987184,15.358106066222478,0.627957,0.535926,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-13,0.0,24.8,17.7,21.2,21.25,21.2,3.6790476844487703,15.392664352478137,0.687363,0.530532,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-14,0.0,25.2,17.3,21.2,21.25,21.2,3.8892779286359143,15.426343241741344,0.6563030000000001,0.535145,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-15,0.0,25.8,18.0,21.9,21.9,21.9,3.942313102944111,15.45914495202512,0.712911,0.530621,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-16,0.219078,25.6,17.9,21.8,21.75,21.8,3.915163203719891,15.491072476058031,0.738325,0.500827,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-17,0.0656988,25.8,17.8,21.8,21.8,21.8,3.9987045752575607,15.522129562616897,0.721503,0.500827,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-18,0.00559117,25.6,17.7,21.7,21.65,21.7,3.971309003061194,15.55232069690831,0.6923659999999999,0.533043,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-19,0.0,25.7,17.3,21.5,21.5,21.5,4.082004737251828,15.581651080041059,0.6393059999999999,0.5277,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-20,1.1259e-06,25.7,17.1,21.4,21.4,21.4,4.127333420500136,15.610126607633102,0.643255,0.527406,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-21,0.0,25.7,17.2,21.4,21.45,21.4,4.11052920852919,15.637753847597885,0.641653,0.527406,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-22,0.0,25.8,17.9,21.8,21.85,21.8,4.010090871132658,15.664540017155996,0.626227,0.522331,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-23,0.0,25.7,18.1,21.9,21.9,21.9,3.949678330282818,15.690492959119219,0.644641,0.530197,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-24,0.000474531,25.8,17.8,21.8,21.8,21.8,4.048550542761139,15.71562111749494,0.626155,0.530197,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-25,0.0,25.5,18.5,22.0,22.0,22.0,3.8120871579783864,15.73993351245951,0.660589,0.528117,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-26,0.0,25.4,18.4,21.9,21.9,21.9,3.808187761389639,15.763439714750012,0.6748480000000001,0.528117,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-27,0.0,25.5,18.3,21.9,21.9,21.9,3.867771519985155,15.786149819524134,0.6471169999999999,0.5253,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-28,0.00516069,25.7,18.2,22.0,21.95,22.0,3.962967507603179,15.808074419738452,0.6228130000000001,0.538273,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-29,0.296272,26.0,18.3,22.2,22.15,22.2,4.041037035244497,15.829224579095484,0.667558,0.538273,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-04-30,0.0,25.8,17.5,21.6,21.65,21.6,4.13791660580395,15.849611804610031,0.641012,0.526808,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-01,0.0839075,25.5,18.4,22.0,21.95,22.0,3.8707616554348774,15.86924801884537,0.64898,0.509437,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-02,0.367132,25.8,18.8,22.3,22.3,22.3,3.8769878309926726,15.88814553186959,0.694967,0.519785,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-03,1.83119,25.3,18.6,22.0,21.950000000000003,22.0,3.768928886785622,15.906317012982187,0.6576900000000001,0.519785,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-04,0.0180562,24.8,18.5,21.6,21.65,21.6,3.6219327109154054,15.923775462260613,0.656631,0.516766,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-05,0.972427,24.2,18.1,21.2,21.15,21.2,3.531508301328867,15.94053418197585,0.697195,0.506409,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-06,7.37418,23.8,17.3,20.6,20.55,20.6,3.59299225171814,15.95660674792579,0.700283,0.511153,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-07,1.21384,23.4,18.3,20.8,20.85,20.8,3.2022830756391025,15.972006980733887,0.721516,0.506409,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-08,0.243201,24.5,19.2,21.8,21.85,21.8,3.3521319919357713,15.986748917160472,0.737795,0.504681,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-09,0.254538,25.0,19.1,22.0,22.05,22.0,3.5577864806402553,16.000846781472397,0.7532139999999999,0.473217,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-10,0.172918,25.4,19.5,22.4,22.45,22.4,3.596567872938461,16.014314956916333,0.775689,0.473217,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-11,0.0,26.0,18.7,22.4,22.35,22.4,4.003797530078433,16.027167957339397,0.702896,0.451838,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-12,0.67882,25.7,19.0,22.4,22.35,22.4,3.838662773317833,16.039420399000022,0.729873,0.451838,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-13,0.0409672,25.9,18.7,22.3,22.299999999999997,22.3,3.972307907577435,16.051086972610314,0.707054,0.451838,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-14,0.533468,25.7,18.4,22.0,22.049999999999997,22.0,3.972618785736767,16.062182415650206,0.688086,0.351772,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-15,0.0475482,25.6,18.2,21.9,21.9,21.9,3.992304164503837,16.072721484991913,0.66113,0.318456,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-16,0.000167421,25.6,17.9,21.8,21.75,21.8,4.064694001485141,16.082718929872115,0.63766,0.339364,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-17,0.0684192,25.3,17.8,21.6,21.55,21.6,3.9936483974196295,16.09218946524746,0.6415890000000001,0.355816,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-18,0.012357,25.6,17.6,21.6,21.6,21.6,4.126918444354212,16.101147745567758,0.690936,0.321172,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-19,0.0,25.5,17.4,21.4,21.45,21.4,4.133723219580151,16.109608338999333,0.661018,0.321172,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-20,0.0,25.5,18.0,21.8,21.75,21.8,4.02025538012316,16.11758570212971,0.669893,0.321172,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-21,0.0,25.6,18.7,22.2,22.15,22.2,3.89685846063822,16.125094155182925,0.655103,0.343012,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-22,0.0,25.7,18.9,22.3,22.299999999999997,22.3,3.879885049664324,16.13214785777338,0.6617740000000001,0.323888,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-23,0.0,25.7,19.2,22.4,22.45,22.4,3.8043525106958507,16.138760785224253,0.637248,0.343012,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-24,0.0,25.7,19.0,22.4,22.35,22.4,3.863918044031789,16.14494670547512,0.612632,0.377655,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-25,0.0,25.7,18.2,22.0,21.95,22.0,4.04886601255609,16.150719156601596,0.617972,0.377655,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-26,0.114427,25.7,19.3,22.5,22.5,22.5,3.78842916431464,16.156091424968377,0.6246269999999999,0.377655,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-27,0.0,25.6,18.9,22.2,22.25,22.2,3.8485356631896503,16.161076524035376,0.6297659999999999,0.393175,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-28,0.189009,26.4,19.2,22.8,22.799999999999997,22.8,4.050552711677225,16.16568717383519,0.602903,0.418569,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-29,0.0182752,26.3,18.7,22.5,22.5,22.5,4.131882600778324,16.16993578113853,0.624486,0.438404,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-30,0.0119395,26.4,18.9,22.6,22.65,22.6,4.115786378733071,16.17383442032288,0.6058129999999999,0.438404,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-05-31,0.0,26.2,18.6,22.4,22.4,22.4,4.123531058016622,16.177394814958188,0.660975,0.449352,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-06-01,0.0,26.1,18.7,22.4,22.4,22.4,4.0697256271043,16.180628320122068,0.665999,0.449352,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-06-02,0.0,26.2,19.3,22.8,22.75,22.8,3.9696489202203633,16.183545905455578,0.632059,0.449352,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-06-03,0.212492,25.1,18.9,22.0,22.0,22.0,3.6893557281939713,16.18615813896958,0.7018040000000001,0.449867,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2011-06-04,0.0220318,25.3,18.0,21.6,21.65,21.6,3.963614709098819,16.188475171610385,0.687459,0.449867,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
