Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2011-01-13,18.6622,25.8,18.0,21.9,21.9,21.9,2.6710322796327874,10.474022256513486,0.780309,0.441284,21.6958,-158.0053,Kuilima Farms
2011-01-14,0.609453,27.0,20.3,23.6,23.65,23.6,2.5902803985583036,10.509479336688797,0.7829219999999999,0.441284,21.6958,-158.0053,Kuilima Farms
2011-01-15,0.136654,28.0,19.2,23.6,23.6,23.6,2.978967026350387,10.546204365931338,0.703845,0.56409,21.6958,-158.0053,Kuilima Farms
2011-01-16,1.21595,27.8,18.7,23.2,23.25,23.2,3.010852530689538,10.584177042312001,0.6237980000000001,0.674783,21.6958,-158.0053,Kuilima Farms
2011-01-17,0.160456,27.2,17.8,22.5,22.5,22.5,3.0189740164983734,10.623376323124365,0.552687,0.603525,21.6958,-158.0053,Kuilima Farms
2011-01-18,0.422963,25.9,16.4,21.2,21.15,21.2,2.9482576913930822,10.663780436064368,0.627216,0.437067,21.6958,-158.0053,Kuilima Farms
2011-01-19,0.864563,25.7,17.7,21.7,21.7,21.7,2.750878956147086,10.70536689111159,0.545382,0.437067,21.6958,-158.0053,Kuilima Farms
2011-01-20,0.827442,26.2,18.3,22.2,22.25,22.2,2.779288153234664,10.748112493127254,0.702068,0.604325,21.6958,-158.0053,Kuilima Farms
2011-01-21,0.18452,27.0,21.1,24.0,24.05,24.0,2.5201813472481938,10.791993355182715,0.632699,0.4369,21.6958,-158.0053,Kuilima Farms
2011-01-22,0.0537022,27.2,19.4,23.3,23.299999999999997,23.3,2.86104987042782,10.836984912630665,0.632675,0.385985,21.6958,-158.0053,Kuilima Farms
2011-01-23,0.105455,27.2,19.6,23.4,23.4,23.4,2.8430398626608584,10.88306193792994,0.545254,,21.6958,-158.0053,Kuilima Farms
2011-01-24,0.602353,26.8,19.8,23.3,23.3,23.3,2.7336740442678433,10.930198556232924,0.617078,,21.6958,-158.0053,Kuilima Farms
2011-01-25,0.258208,26.6,16.2,21.4,21.4,21.4,3.1920403127620807,10.978368261742974,0.591478,0.311297,21.6958,-158.0053,Kuilima Farms
2011-01-26,0.107226,26.7,17.2,22.0,21.95,22.0,3.1113689078775373,11.02754393484734,0.5703520000000001,0.362551,21.6958,-158.0053,Kuilima Farms
2011-01-27,0.0388157,26.8,18.1,22.4,22.450000000000003,22.4,3.0210856023629193,11.077697860029135,0.591372,0.287864,21.6958,-158.0053,Kuilima Farms
2011-01-28,0.340298,26.8,19.8,23.3,23.3,23.3,2.7833452719445453,11.128801744559867,0.572296,0.287864,21.6958,-158.0053,Kuilima Farms
2011-01-29,0.489059,26.9,18.7,22.8,22.799999999999997,22.8,2.989748890091909,11.180826737972051,0.626226,0.259291,21.6958,-158.0053,Kuilima Farms
2011-01-30,2.993,26.9,17.0,22.0,21.95,22.0,3.2355864421634704,11.23374345230907,0.655867,0.248168,21.6958,-158.0053,Kuilima Farms
2011-01-31,0.255057,26.7,17.8,22.2,22.25,22.2,3.098000188197778,11.287521983147506,0.543868,0.22864,21.6958,-158.0053,Kuilima Farms
2011-02-01,0.310204,26.9,17.5,22.2,22.2,22.2,3.199237257421858,11.342131931384674,0.6077,0.22864,21.6958,-158.0053,Kuilima Farms
2011-02-02,0.0342073,26.9,18.7,22.8,22.799999999999997,22.8,3.0476985839991313,11.397542425781957,0.6474129999999999,0.248168,21.6958,-158.0053,Kuilima Farms
2011-02-03,0.0923186,26.9,18.7,22.8,22.799999999999997,22.8,3.062721020251635,11.453722146252161,0.574066,0.287864,21.6958,-158.0053,Kuilima Farms
2011-02-04,0.152162,27.0,16.9,22.0,21.95,22.0,3.348659901911393,11.51063934787682,0.6342,0.350325,21.6958,-158.0053,Kuilima Farms
2011-02-05,0.180164,27.1,16.3,21.7,21.700000000000003,21.7,3.4538615221089706,11.568261885636955,0.6445350000000001,0.350325,21.6958,-158.0053,Kuilima Farms
2011-02-06,11.197,27.0,19.5,23.2,23.25,23.2,3.002572194700348,11.626557239838633,0.692255,0.462183,21.6958,-158.0053,Kuilima Farms
2011-02-07,11.7924,26.3,19.7,23.0,23.0,23.0,2.8171306547942185,11.685492542212057,0.7412000000000001,0.51158,21.6958,-158.0053,Kuilima Farms
2011-02-08,1.21998,26.3,19.9,23.1,23.1,23.1,2.7950876521411816,11.745034602660972,0.700361,0.518641,21.6958,-158.0053,Kuilima Farms
2011-02-09,0.294362,26.4,19.3,22.8,22.85,22.8,2.937342244869326,11.805149936636536,0.6730360000000001,0.518641,21.6958,-158.0053,Kuilima Farms
2011-02-10,7.73665,26.9,19.6,23.2,23.25,23.2,3.0232239693524603,11.865804793107735,0.623124,0.518641,21.6958,-158.0053,Kuilima Farms
2011-02-11,3.39152,26.3,19.9,23.1,23.1,23.1,2.838383558550189,11.926965183098341,0.733008,0.518641,21.6958,-158.0053,Kuilima Farms
2011-02-12,6.00386,26.1,19.7,22.9,22.9,22.9,2.8390993511153395,11.988596908757849,0.7282040000000001,0.525701,21.6958,-158.0053,Kuilima Farms
2011-02-13,1.03993,25.7,18.5,22.1,22.1,22.1,2.96741313571313,12.05066559293227,0.774526,0.549834,21.6958,-158.0053,Kuilima Farms
2011-02-14,1.08989,26.6,19.3,23.0,22.950000000000003,23.0,3.071185494332824,12.113136709198134,0.7543880000000001,0.549834,21.6958,-158.0053,Kuilima Farms
2011-02-15,5.76813,27.0,19.3,23.2,23.15,23.2,3.1861104343651556,12.17597561232148,0.6728390000000001,0.573966,21.6958,-158.0053,Kuilima Farms
2011-02-16,0.523694,27.5,20.9,24.2,24.2,24.2,3.0373879477732575,12.239147569101531,0.6866639999999999,0.573966,21.6958,-158.0053,Kuilima Farms
2011-02-17,1.90255,27.8,21.1,24.4,24.450000000000003,24.4,3.090830720445251,12.302617789556992,0.706091,0.580181,21.6958,-158.0053,Kuilima Farms
2011-02-18,0.367228,28.1,21.6,24.8,24.85,24.8,3.089126539846935,12.366351458411357,0.704107,0.580181,21.6958,-158.0053,Kuilima Farms
2011-02-19,1.61916,28.0,19.1,23.6,23.55,23.6,3.531061419160453,12.430313766831864,0.6822750000000001,0.487146,21.6958,-158.0053,Kuilima Farms
2011-02-20,0.438102,27.9,19.8,23.8,23.85,23.8,3.402369783660176,12.494469944375345,0.660896,0.554684,21.6958,-158.0053,Kuilima Farms
2011-02-21,0.6954,27.4,19.6,23.5,23.5,23.5,3.3317532090116138,12.558785291092898,0.656578,0.400325,21.6958,-158.0053,Kuilima Farms
2011-02-22,0.611477,27.5,20.1,23.8,23.8,23.8,3.285544524750201,12.623225209743929,0.66498,0.385669,21.6958,-158.0053,Kuilima Farms
2011-02-23,4.8268,27.2,19.7,23.4,23.45,23.4,3.2926113865999467,12.687755238069183,0.6511020000000001,0.400325,21.6958,-158.0053,Kuilima Farms
2011-02-24,1.51474,27.2,18.7,23.0,22.95,23.0,3.4888908443569013,12.75234108107122,0.608201,0.400325,21.6958,-158.0053,Kuilima Farms
2011-02-25,0.399284,27.1,17.7,22.4,22.4,22.4,3.633310049061196,12.81694864325004,0.6695399999999999,0.371012,21.6958,-158.0053,Kuilima Farms
2011-02-26,0.0896688,27.6,18.4,23.0,23.0,23.0,3.666484354426258,12.881544060740794,0.733312,0.371012,21.6958,-158.0053,Kuilima Farms
2011-02-27,0.0437872,27.8,18.9,23.3,23.35,23.3,3.65092917704408,12.946093733299998,0.678601,0.371012,21.6958,-158.0053,Kuilima Farms
2011-02-28,0.382047,27.5,19.0,23.2,23.25,23.2,3.5769864158337406,13.010564356086114,0.653365,0.27855,21.6958,-158.0053,Kuilima Farms
2011-03-01,0.169032,26.9,18.7,22.8,22.799999999999997,22.8,3.4962295094484563,13.074922951180193,0.629539,0.248081,21.6958,-158.0053,Kuilima Farms
2011-03-02,0.443838,26.4,19.0,22.7,22.7,22.7,3.329396792019509,13.139136898792055,0.641729,0.340544,21.6958,-158.0053,Kuilima Farms
2011-03-03,6.84276,26.5,20.3,23.4,23.4,23.4,3.1152954621409297,13.203173968097497,0.7076399999999999,0.340544,21.6958,-158.0053,Kuilima Farms
2011-03-04,28.8138,26.3,19.9,23.1,23.1,23.1,3.157286095559834,13.267002347652156,0.764667,0.340544,21.6958,-158.0053,Kuilima Farms
2011-03-05,6.82314,25.6,20.1,22.8,22.85,22.8,2.9193395278884364,13.330590675327995,0.788522,0.340544,21.6958,-158.0053,Kuilima Farms
2011-03-06,1.55709,26.4,20.0,23.2,23.2,23.2,3.1952805326237597,13.393908067718767,0.734703,0.291947,21.6958,-158.0053,Kuilima Farms
2011-03-07,3.89641,26.6,20.8,23.7,23.700000000000003,23.7,3.093397526946857,13.456924148961459,0.75877,0.285187,21.6958,-158.0053,Kuilima Farms
2011-03-08,2.65993,26.9,20.9,23.9,23.9,23.9,3.1761693485257374,13.519609078921423,0.671983,0.101166,21.6958,-158.0053,Kuilima Farms
2011-03-09,6.29284,26.2,20.8,23.5,23.5,23.5,2.9980327307210892,13.58193358068981,0.673245,0.154704,21.6958,-158.0053,Kuilima Farms
2011-03-10,2.78914,26.5,20.6,23.6,23.55,23.6,3.1556710296573636,13.643868967342963,0.6846869999999999,0.154704,21.6958,-158.0053,Kuilima Farms
2011-03-11,2.49891,26.6,20.3,23.4,23.450000000000003,23.4,3.259767573890712,13.70538716791454,0.686162,0.154704,21.6958,-158.0053,Kuilima Farms
2011-03-12,1.1037,27.2,19.7,23.4,23.45,23.4,3.5725472769971245,13.766460752532586,0.6390899999999999,0.101166,21.6958,-158.0053,Kuilima Farms
2011-03-13,0.0273799,27.2,18.8,23.0,23.0,23.0,3.760603815935859,13.827062956675036,0.618176,0.12761,21.6958,-158.0053,Kuilima Farms
2011-03-14,0.0020941,27.4,19.5,23.4,23.45,23.4,3.698727002439723,13.887167704498824,0.585608,0.12761,21.6958,-158.0053,Kuilima Farms
2011-03-15,0.00945498,27.5,19.8,23.6,23.65,23.6,3.68507680852088,13.946749631199538,0.627742,0.0549084,21.6958,-158.0053,Kuilima Farms
2011-03-16,0.48861,27.3,21.5,24.4,24.4,24.4,3.273872118177608,14.005784104360163,0.599705,0.12557,21.6958,-158.0053,Kuilima Farms
2011-03-17,1.4503,27.4,21.4,24.4,24.4,24.4,3.3437392621432327,14.064247244249676,0.599698,0.0683451,21.6958,-158.0053,Kuilima Farms
2011-03-18,1.59045,27.4,21.0,24.2,24.2,24.2,3.451174240087322,14.122115943034062,0.623881,0.0683451,21.6958,-158.0053,Kuilima Farms
2011-03-19,3.05978,27.3,21.3,24.3,24.3,24.3,3.3631204935059507,14.179367882864687,0.6432850000000001,0.167586,21.6958,-158.0053,Kuilima Farms
2011-03-20,0.909343,27.1,21.1,24.1,24.1,24.1,3.360507745630933,14.235981552811026,0.558949,0.117293,21.6958,-158.0053,Kuilima Farms
2011-03-21,0.735228,26.9,20.6,23.8,23.75,23.8,3.4322784389150587,14.291936264607266,0.5843849999999999,0.101521,21.6958,-158.0053,Kuilima Farms
2011-03-22,0.947565,26.6,20.5,23.6,23.55,23.6,3.3741207087578786,14.34721216718461,0.617339,0.101521,21.6958,-158.0053,Kuilima Farms
2011-03-23,2.55454,27.1,21.2,24.2,24.15,24.2,3.379244487681933,14.401790259963699,0.633684,0.118784,21.6958,-158.0053,Kuilima Farms
2011-03-24,0.802074,26.6,20.8,23.7,23.700000000000003,23.7,3.3229792265064395,14.455652404884072,0.538589,0.223037,21.6958,-158.0053,Kuilima Farms
2011-03-25,1.05816,27.0,20.9,24.0,23.95,24.0,3.445085230993207,14.508781337150314,0.5831580000000001,0.126704,21.6958,-158.0053,Kuilima Farms
2011-03-26,1.6233,26.1,20.7,23.4,23.4,23.4,3.2064016701626783,14.561160674677192,0.668121,0.118079,21.6958,-158.0053,Kuilima Farms
2011-03-27,0.996334,26.5,20.6,23.6,23.55,23.6,3.379767909523703,14.612774926218757,0.586203,0.0968561,21.6958,-158.0053,Kuilima Farms
2011-03-28,0.604833,26.6,20.4,23.5,23.5,23.5,3.4682837329981204,14.663609498169297,0.595326,0.109454,21.6958,-158.0053,Kuilima Farms
2011-03-29,0.622159,27.3,20.5,23.9,23.9,23.9,3.6799234884511836,14.713650700026786,0.60674,0.109454,21.6958,-158.0053,Kuilima Farms
2011-03-30,0.648686,27.7,20.4,24.0,24.049999999999997,24.0,3.8347477965304306,14.762885748512138,0.613865,0.109454,21.6958,-158.0053,Kuilima Farms
2011-03-31,1.8773,28.2,19.9,24.0,24.049999999999997,24.0,4.102385077869482,14.811302770340772,0.557889,,21.6958,-158.0053,Kuilima Farms
2011-04-01,4.46386,27.5,20.0,23.8,23.75,23.8,3.893482163401818,14.85889080364542,0.644692,0.109454,21.6958,-158.0053,Kuilima Farms
2011-04-02,0.266597,28.2,19.8,24.0,24.0,24.0,4.153310336340946,14.9056397980523,0.5962270000000001,0.109454,21.6958,-158.0053,Kuilima Farms
2011-04-03,0.240297,27.9,19.7,23.8,23.799999999999997,23.8,4.096510173045355,14.951540613415311,0.624352,0.118079,21.6958,-158.0053,Kuilima Farms
2011-04-04,0.446827,28.1,19.5,23.8,23.8,23.8,4.207874380779509,14.996585017215974,0.572246,0.118079,21.6958,-158.0053,Kuilima Farms
2011-04-05,1.60595,27.9,19.7,23.8,23.799999999999997,23.8,4.1209565765983145,15.040765680639367,0.584302,0.117374,21.6958,-158.0053,Kuilima Farms
2011-04-06,6.41931,27.0,19.8,23.4,23.4,23.4,3.8353942882823446,15.084076173339218,0.678968,0.170205,21.6958,-158.0053,Kuilima Farms
2011-04-07,37.636,26.5,18.8,22.6,22.65,22.6,3.900257943294229,15.126510956907884,0.6851550000000001,0.170205,21.6958,-158.0053,Kuilima Farms
2011-04-08,4.28133,26.7,19.4,23.0,23.049999999999997,23.0,3.845737357836857,15.168065377069661,0.699972,0.153468,21.6958,-158.0053,Kuilima Farms
2011-04-09,0.756657,27.9,21.4,24.6,24.65,24.6,3.781320440547492,15.208735654618323,0.66399,0.1038,21.6958,-158.0053,Kuilima Farms
2011-04-10,0.204294,27.7,22.5,25.1,25.1,25.1,3.4309505740500694,15.248518875122475,0.6728000000000001,0.137105,21.6958,-158.0053,Kuilima Farms
2011-04-11,0.706857,27.3,22.0,24.6,24.65,24.6,3.432144982550399,15.287412977424445,0.663707,0.305592,21.6958,-158.0053,Kuilima Farms
2011-04-12,0.349668,27.4,20.8,24.1,24.1,24.1,3.794251546267973,15.325416740961105,0.611676,0.317431,21.6958,-158.0053,Kuilima Farms
2011-04-13,3.09123,27.4,18.6,23.0,23.0,23.0,4.276535413494425,15.362529771936947,0.653967,0.317431,21.6958,-158.0053,Kuilima Farms
2011-04-14,0.409299,27.7,19.5,23.6,23.6,23.6,4.19875604144036,15.398752488382133,0.7146389999999999,0.307929,21.6958,-158.0053,Kuilima Farms
2011-04-15,0.563165,28.2,20.1,24.2,24.15,24.2,4.24326890328039,15.434086104130156,0.6931579999999999,0.307929,21.6958,-158.0053,Kuilima Farms
2011-04-16,1.07484,28.4,20.8,24.6,24.6,24.6,4.158623525082394,15.468532611751709,0.6886709999999999,0.307404,21.6958,-158.0053,Kuilima Farms
2011-04-17,0.212325,28.4,20.2,24.3,24.299999999999997,24.3,4.298404136066106,15.502094764483262,0.670504,0.373372,21.6958,-158.0053,Kuilima Farms
2011-04-18,0.0158184,28.3,20.6,24.4,24.450000000000003,24.4,4.1839900840609605,15.534776057190442,0.655843,0.588915,21.6958,-158.0053,Kuilima Farms
2011-04-19,0.0988119,28.0,20.1,24.0,24.05,24.0,4.206403121763639,15.56658070640804,0.602938,0.588915,21.6958,-158.0053,Kuilima Farms
2011-04-20,0.0352352,28.1,19.2,23.7,23.65,23.7,4.4414656724871096,15.597513629499858,0.610428,0.608719,21.6958,-158.0053,Kuilima Farms
2011-04-21,0.0122259,28.2,19.6,23.9,23.9,23.9,4.395465333428003,15.627580422982984,0.599013,0.555926,21.6958,-158.0053,Kuilima Farms
2011-04-22,0.165525,28.5,20.4,24.4,24.45,24.4,4.324993401215039,15.656787340062246,0.5738530000000001,0.608719,21.6958,-158.0053,Kuilima Farms
2011-04-23,0.737578,28.4,20.8,24.6,24.6,24.6,4.216857481322168,15.68514126742184,0.620388,0.555926,21.6958,-158.0053,Kuilima Farms
2011-04-24,0.326319,28.4,20.3,24.3,24.35,24.3,4.33013931941759,15.712649701321853,0.576593,0.582547,21.6958,-158.0053,Kuilima Farms
2011-04-25,0.498461,27.8,20.8,24.3,24.3,24.3,4.032226662677828,15.739320723048436,0.6401479999999999,0.511252,21.6958,-158.0053,Kuilima Farms
2011-04-26,1.39303,28.3,20.9,24.6,24.6,24.6,4.1822310030324354,15.76516297376691,0.6224689999999999,0.511252,21.6958,-158.0053,Kuilima Farms
2011-04-27,0.677862,27.9,21.0,24.4,24.45,24.4,4.0257988172633965,15.790185628827727,0.616693,0.435916,21.6958,-158.0053,Kuilima Farms
2011-04-28,0.544696,28.3,21.3,24.8,24.8,24.8,4.099577772774295,15.814398371575606,0.588502,0.501361,21.6958,-158.0053,Kuilima Farms
2011-04-29,3.74347,28.0,21.0,24.5,24.5,24.5,4.076734132178168,15.837811366712412,0.6760250000000001,0.463734,21.6958,-158.0053,Kuilima Farms
2011-04-30,0.110579,27.9,20.2,24.0,24.049999999999997,24.0,4.2312100075288805,15.86043523326452,0.60425,0.463734,21.6958,-158.0053,Kuilima Farms
2011-05-01,0.910883,28.2,20.9,24.6,24.549999999999997,24.6,4.184735360318166,15.882281017205438,0.622114,0.463734,21.6958,-158.0053,Kuilima Farms
2011-05-02,3.26639,28.2,21.1,24.7,24.65,24.7,4.14223596357159,15.903360163784312,0.6506149999999999,0.463734,21.6958,-158.0053,Kuilima Farms
2011-05-03,14.4433,27.8,20.1,24.0,23.950000000000003,24.0,4.24808349696878,15.923684489610698,0.7092189999999999,0.426142,21.6958,-158.0053,Kuilima Farms
2011-05-04,3.56467,28.1,20.8,24.4,24.450000000000003,24.4,4.180988887399729,15.943266154545718,0.599175,0.426142,21.6958,-158.0053,Kuilima Farms
2011-05-05,10.3735,27.3,20.9,24.1,24.1,24.1,3.8915476543032623,15.962117633449026,0.609123,0.380822,21.6958,-158.0053,Kuilima Farms
2011-05-06,20.172,26.6,20.5,23.6,23.55,23.6,3.7581724953087687,15.980251687830673,0.68585,0.336809,21.6958,-158.0053,Kuilima Farms
2011-05-07,13.3503,25.4,20.3,22.8,22.85,22.8,3.373618731308035,15.997681337456026,0.7185980000000001,0.300719,21.6958,-158.0053,Kuilima Farms
2011-05-08,150.648,25.4,19.6,22.5,22.5,22.5,3.5748521818113312,16.0144198319512,0.790021,0.244131,21.6958,-158.0053,Kuilima Farms
2011-05-09,14.3144,25.6,20.9,23.2,23.25,23.2,3.277231836801394,16.03048062245552,0.787131,0.300719,21.6958,-158.0053,Kuilima Farms
2011-05-10,16.7503,27.1,21.3,24.2,24.200000000000003,24.2,3.7329707845222218,16.045877333366462,0.787861,0.23807,21.6958,-158.0053,Kuilima Farms
2011-05-11,1.40019,27.7,21.1,24.4,24.4,24.4,4.004743105522074,16.06062373422148,0.69084,0.300719,21.6958,-158.0053,Kuilima Farms
2011-05-12,1.12829,27.5,21.7,24.6,24.6,24.6,3.775300074926906,16.07473371175991,0.716938,0.300719,21.6958,-158.0053,Kuilima Farms
2011-05-13,0.183597,27.5,22.1,24.8,24.8,24.8,3.6630457679853428,16.088221242206792,0.7129460000000001,0.301375,21.6958,-158.0053,Kuilima Farms
2011-05-14,0.0132842,28.0,21.6,24.8,24.8,24.8,3.991011500395613,16.101100363819317,0.682856,0.238398,21.6958,-158.0053,Kuilima Farms
2011-05-15,0.171248,28.1,20.8,24.4,24.450000000000003,24.4,4.225601178352332,16.113385149734857,0.628313,0.3982,21.6958,-158.0053,Kuilima Farms
2011-05-16,0.0479419,28.1,21.0,24.6,24.55,24.6,4.1901059604441935,16.125089681158492,0.610666,0.495026,21.6958,-158.0053,Kuilima Farms
2011-05-17,0.431679,27.8,20.6,24.2,24.200000000000003,24.2,4.182590983385956,16.13622802092597,0.596785,0.495026,21.6958,-158.0053,Kuilima Farms
2011-05-18,1.12524,27.8,19.9,23.8,23.85,23.8,4.342317350039751,16.14681418747693,0.634197,0.495026,21.6958,-158.0053,Kuilima Farms
2011-05-19,0.35063,27.8,20.1,24.0,23.950000000000003,24.0,4.3102900851205534,16.156862129271218,0.613104,0.495026,21.6958,-158.0053,Kuilima Farms
2011-05-20,0.85144,27.8,21.4,24.6,24.6,24.6,3.9883807884190134,16.166385699679797,0.652631,0.495026,21.6958,-158.0053,Kuilima Farms
2011-05-21,1.14375,28.6,22.3,25.4,25.450000000000003,25.4,4.034008880547862,16.17539863237995,0.626865,0.495026,21.6958,-158.0053,Kuilima Farms
2011-05-22,2.27577,27.8,22.0,24.9,24.9,24.9,3.827835657140259,16.183914517282805,0.6735460000000001,0.515867,21.6958,-158.0053,Kuilima Farms
2011-05-23,1.33147,27.9,22.2,25.0,25.049999999999997,25.0,3.805468229318247,16.19194677701977,0.610039,0.515158,21.6958,-158.0053,Kuilima Farms
2011-05-24,0.0360788,28.0,22.5,25.2,25.25,25.2,3.757331195408677,16.199508644012376,0.58317,0.515158,21.6958,-158.0053,Kuilima Farms
2011-05-25,0.274477,27.8,22.5,25.2,25.15,25.2,3.6900010672118424,16.20661313814891,0.615917,0.515158,21.6958,-158.0053,Kuilima Farms
2011-05-26,0.203478,28.1,22.3,25.2,25.200000000000003,25.2,3.861721810707545,16.21327304508906,0.624215,0.493992,21.6958,-158.0053,Kuilima Farms
2011-05-27,0.326004,28.0,21.9,25.0,24.95,25.0,3.943428842313431,16.219500895216687,0.59841,0.467386,21.6958,-158.0053,Kuilima Farms
2011-05-28,0.872957,28.4,22.6,25.5,25.5,25.5,3.891550799646245,16.22530894325876,0.604763,0.493992,21.6958,-158.0053,Kuilima Farms
2011-05-29,0.609236,28.3,22.1,25.2,25.200000000000003,25.2,3.9969584322345173,16.230709148587426,0.617864,0.534965,21.6958,-158.0053,Kuilima Farms
2011-05-30,0.248909,28.4,21.7,25.0,25.049999999999997,25.0,4.136950993117952,16.235713156220296,0.598923,0.544115,21.6958,-158.0053,Kuilima Farms
2011-05-31,1.96321,28.1,21.8,25.0,24.950000000000003,25.0,4.012700910135681,16.24033227853287,0.6445350000000001,0.487519,21.6958,-158.0053,Kuilima Farms
2011-06-01,7.36965,28.1,22.1,25.1,25.1,25.1,3.9261706592892414,16.244577477695458,0.645223,0.441114,21.6958,-158.0053,Kuilima Farms
2011-06-02,0.87807,27.8,22.2,25.0,25.0,25.0,3.785103912928098,16.248459348845685,0.664157,0.441114,21.6958,-158.0053,Kuilima Farms
2011-06-03,51.9549,27.4,19.8,23.6,23.6,23.6,4.266202531175417,16.251988104006415,0.6956749999999999,0.441114,21.6958,-158.0053,Kuilima Farms
2011-06-04,19.9306,27.2,19.4,23.3,23.299999999999997,23.3,4.291494596817146,16.255173556757732,0.690282,0.487519,21.6958,-158.0053,Kuilima Farms
2011-06-05,1.45471,27.2,19.0,23.1,23.1,23.1,4.379513406397588,16.258025107670353,0.748647,0.441114,21.6958,-158.0053,Kuilima Farms
2011-06-06,0.41746,27.7,21.5,24.6,24.6,24.6,3.9484333797737623,16.26055173050711,0.664156,0.630331,21.6958,-158.0053,Kuilima Farms
2011-06-07,3.34872,28.0,21.1,24.6,24.55,24.6,4.1659355151421575,16.262761959197736,0.771252,0.630331,21.6958,-158.0053,Kuilima Farms
2011-06-08,0.188605,27.7,22.7,25.2,25.2,25.2,3.596883622238108,16.264663875591676,0.656117,0.53766,21.6958,-158.0053,Kuilima Farms
2011-06-09,0.354596,27.7,22.1,24.9,24.9,24.9,3.7803983978924793,16.26626509799255,0.606729,0.441815,21.6958,-158.0053,Kuilima Farms
2011-06-10,0.963547,28.0,22.3,25.2,25.15,25.2,3.841107639563372,16.267572770477326,0.614765,0.377021,21.6958,-158.0053,Kuilima Farms
2011-06-11,4.17842,28.0,22.1,25.0,25.05,25.0,3.8899822525729504,16.268593553002383,0.6633410000000001,0.377021,21.6958,-158.0053,Kuilima Farms
2011-06-12,6.29697,28.4,21.8,25.1,25.1,25.1,4.124077905473467,16.269333612298364,0.639163,0.502528,21.6958,-158.0053,Kuilima Farms
2011-06-13,1.36686,28.4,22.1,25.2,25.25,25.2,4.038766484455173,16.26979861355482,0.683016,0.37155,21.6958,-158.0053,Kuilima Farms
2011-06-14,0.448583,28.7,22.4,25.6,25.549999999999997,25.6,4.076385286641489,16.269993712895513,0.6554099999999999,0.346099,21.6958,-158.0053,Kuilima Farms
2011-06-15,1.2074,28.7,22.4,25.6,25.549999999999997,25.6,4.076367707755336,16.269923550644627,0.606297,0.346099,21.6958,-158.0053,Kuilima Farms
2011-06-16,1.90091,28.6,22.1,25.4,25.35,25.4,4.121401547002568,16.269592245383986,0.650407,0.346099,21.6958,-158.0053,Kuilima Farms
2011-06-17,0.377562,28.2,22.3,25.2,25.25,25.2,3.9082581934676344,16.269003388800993,0.616944,0.37155,21.6958,-158.0053,Kuilima Farms
2011-06-18,3.5771,28.2,22.5,25.4,25.35,25.4,3.859112568147607,16.268160041326762,0.632522,0.37155,21.6958,-158.0053,Kuilima Farms
2011-06-19,3.56129,28.1,21.6,24.8,24.85,24.8,4.063528482706621,16.267064728564026,0.622415,0.371293,21.6958,-158.0053,Kuilima Farms
2011-06-20,2.50363,28.5,21.9,25.2,25.2,25.2,4.132772856103585,16.26571943850375,0.5983080000000001,0.345971,21.6958,-158.0053,Kuilima Farms
