Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2011-06-21,0.917666,27.0,20.4,23.7,23.7,23.7,3.9836725028579347,,16.245598938502848,0.6956789999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-22,0.413567,27.1,20.7,23.9,23.9,23.9,3.94131006643655,,16.243765997926506,0.652744,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-23,2.88239,26.8,20.6,23.7,23.700000000000003,23.7,3.8601415476753256,,16.241698812951434,0.690368,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-24,1.09491,26.9,21.1,24.0,24.0,24.0,3.760001505786408,,16.239397196734824,0.62245,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-25,0.0473829,27.0,21.7,24.4,24.35,24.4,3.6281086059216654,,16.236860417702314,0.581092,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-26,0.0672284,26.8,21.6,24.2,24.200000000000003,24.2,3.5760754457341593,,16.23408720149122,0.622576,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-27,0.0658084,27.1,21.3,24.2,24.200000000000003,24.2,3.776056008429862,,16.23107573367784,0.622534,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-28,0.292039,27.2,21.1,24.2,24.15,24.2,3.87170557461774,,16.227823663287815,0.665548,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-29,0.0200266,27.7,20.5,24.1,24.1,24.1,4.195414044867269,,16.224328107088244,0.606232,21.466595,-158.164714,Wong Hon Hin Inc
2011-06-30,0.0484379,27.8,20.1,24.0,23.950000000000003,24.0,4.327290098952182,,16.220585654660262,0.549745,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-01,0.0603353,27.6,20.3,24.0,23.950000000000003,24.0,4.212356779951179,,16.216592374250617,0.57625,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-02,0.206309,27.5,21.0,24.2,24.25,24.2,3.9928188770664135,,16.2123438194006,0.633402,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-03,0.0694439,27.9,20.9,24.4,24.4,24.4,4.162117291351269,,16.20783503635045,0.591096,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-04,0.782776,27.6,20.7,24.2,24.15,24.2,4.1114851625050655,,16.203060572217126,0.599344,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-05,0.160991,27.8,20.6,24.2,24.200000000000003,24.2,4.198606343529293,,16.198014483942952,0.579262,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-06,0.412883,27.9,20.8,24.3,24.35,24.3,4.177900735475522,,16.192690348012267,0.5957370000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-07,0.491418,27.6,21.2,24.4,24.4,24.4,3.9746493559280465,,16.187081270932794,0.619939,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-08,0.124879,27.2,21.6,24.4,24.4,24.4,3.7165885691361225,,16.18117990047787,0.618087,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-09,0.281689,27.6,20.4,24.0,24.0,24.0,4.1726703552308075,,16.174978437685112,0.585673,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-10,0.08271,27.9,20.8,24.3,24.35,24.3,4.171651258124374,,16.168468649606464,0.584393,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-11,0.117451,28.0,20.7,24.4,24.35,24.4,4.238256105062311,,16.161641882803796,0.595885,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-12,0.687955,28.3,20.5,24.4,24.4,24.4,4.379059189277262,,16.15448907758349,0.611767,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-13,0.515491,28.1,20.7,24.4,24.4,24.4,4.263320801566893,,16.147000782962458,0.597401,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-14,0.0212511,27.9,20.5,24.2,24.2,24.2,4.241056970302725,,16.139167172357283,0.645545,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-15,0.053643,27.9,20.9,24.4,24.4,24.4,4.142380679424636,,16.130978059986987,0.630081,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-16,0.160293,27.7,21.6,24.7,24.65,24.7,3.892350965319637,,16.122422917979016,0.597772,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-17,1.19226,27.8,21.5,24.6,24.65,24.6,3.944151653651149,,16.113490894166706,0.586067,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-18,0.366108,28.1,21.2,24.7,24.65,24.7,4.135039669102453,,16.10417083056558,0.610396,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-19,0.367253,28.0,21.1,24.6,24.55,24.6,4.122820364878474,,16.094451282514253,0.626845,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-20,0.118504,28.1,20.8,24.4,24.450000000000003,24.4,4.217979225889193,,16.0843205384647,0.606377,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-21,0.167904,28.0,21.3,24.6,24.65,24.6,4.057408670103703,,16.07376664040515,0.6205729999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-22,0.141493,27.5,21.3,24.4,24.4,24.4,3.882011099134303,,16.06277740489752,0.628158,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-23,0.0819579,28.1,21.1,24.6,24.6,24.6,4.141465222129208,,16.051340444709886,0.582021,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-24,2.54495,28.1,20.2,24.2,24.15,24.2,4.354917777189755,,16.039443191023004,0.610075,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-25,0.306975,28.3,20.3,24.3,24.3,24.3,4.389440214023683,,16.02707291618856,0.6069720000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-26,5.13623,28.2,21.0,24.6,24.6,24.6,4.190498054241545,,16.014216757015134,0.650865,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-27,0.503877,27.6,21.6,24.6,24.6,24.6,3.8221936826019696,,16.000861738556512,0.6509010000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-28,0.765216,28.0,21.5,24.8,24.75,24.8,3.993566743606104,,15.98699479837543,0.600871,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-29,5.23936,27.4,20.7,24.0,24.049999999999997,24.0,3.974817666225884,,15.972602811254397,0.699899,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-30,0.287403,27.9,21.5,24.7,24.7,24.7,3.946174664414702,,15.957672614323613,0.629742,21.466595,-158.164714,Wong Hon Hin Inc
2011-07-31,0.0431235,28.1,21.5,24.8,24.8,24.8,4.012891447281357,,15.942191032574716,0.5869800000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-01,0.511846,28.0,20.8,24.4,24.4,24.4,4.147794181591705,,15.926144904727588,0.5790299999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-02,0.209806,27.8,20.9,24.3,24.35,24.3,4.046612180295549,,15.909521109415842,0.609907,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-03,0.250918,28.2,21.4,24.8,24.799999999999997,24.8,4.0604935622695,,15.892306591655679,0.564875,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-04,0.359676,28.0,21.1,24.6,24.55,24.6,4.0664737719647714,,15.874488389561002,0.596865,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-05,0.0968944,27.9,22.2,25.0,25.049999999999997,25.0,3.726525863829562,,15.85605366126675,0.64319,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-06,0.049887,28.5,21.2,24.8,24.85,24.8,4.1924848293947425,,15.836989712020973,0.596871,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-07,0.00195658,27.9,21.9,24.9,24.9,24.9,3.805075244717312,,15.817284021405234,0.595695,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-08,0.0439093,28.7,21.3,25.0,25.0,25.0,4.230191235243274,,15.79692427064162,0.633388,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-09,0.0,28.9,21.7,25.3,25.299999999999997,25.3,4.196289615026284,,15.775898369943837,0.622099,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-10,0.0,29.0,21.3,25.2,25.15,25.2,4.323523827033185,,15.75419448586884,0.624204,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-11,0.0465483,28.8,21.6,25.2,25.200000000000003,25.2,4.174851054644522,,15.731801068624604,0.58239,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-12,0.103171,29.1,21.3,25.2,25.200000000000003,25.2,4.338943838991223,,15.708706879289041,0.5865079999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-13,0.000778115,28.9,21.2,25.0,25.049999999999997,25.0,4.284486215845197,,15.68490101689423,0.604925,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-14,0.135867,28.5,21.9,25.2,25.2,25.2,3.9789672058226015,,15.660372945329728,0.5799369999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-15,0.151939,28.4,21.5,25.0,24.95,25.0,4.042938745953064,,15.635112520018307,0.574351,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-16,0.0682342,28.5,21.0,24.8,24.75,24.8,4.188381265970639,,15.609110014316961,0.585067,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-17,0.00856019,28.2,21.7,25.0,24.95,25.0,3.9107622070251065,,15.582356145596075,0.5903459999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-18,0.148954,28.5,21.4,25.0,24.95,25.0,4.080058464495587,,15.554842100949296,0.5828679999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-19,0.113497,28.6,21.3,25.0,24.950000000000003,25.0,4.12960267730541,,15.526559562486842,0.586445,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-20,0.375537,27.9,21.5,24.7,24.7,24.7,3.8323787076647053,,15.497500732165042,0.621588,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-21,0.0198212,28.1,21.7,24.9,24.9,24.9,3.84299897833056,,15.467658356105071,0.641188,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-22,0.426592,28.3,21.5,24.9,24.9,24.9,3.9534276552162293,,15.437025748354552,0.651339,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-23,0.0371293,28.2,21.5,24.8,24.85,24.8,3.907089538652923,,15.405596814045657,0.6966410000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-24,0.0555437,28.7,21.9,25.3,25.299999999999997,25.3,3.974006117275751,,15.37336607190446,0.625001,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-25,0.0446709,28.9,22.1,25.5,25.5,25.5,3.9838672040178964,,15.340328676066832,0.583446,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-26,0.191913,28.7,21.6,25.2,25.15,25.2,4.033674101646914,,15.306480437156953,0.6134499999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-27,0.222507,29.1,21.6,25.4,25.35,25.4,4.155592462042237,,15.27181784258564,0.5750460000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-28,0.336902,29.0,21.3,25.2,25.15,25.2,4.181405197677524,,15.23633807602674,0.579221,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-29,0.89232,28.7,21.1,24.9,24.9,24.9,4.115354109806475,,15.200039036031095,0.591612,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-30,0.104131,28.8,21.0,24.9,24.9,24.9,4.1589704772664335,,15.162919353738783,0.589737,21.466595,-158.164714,Wong Hon Hin Inc
2011-08-31,0.0898261,28.8,21.3,25.0,25.05,25.0,4.077528451889908,,15.124978409652046,0.625557,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-01,0.0695031,28.7,21.8,25.2,25.25,25.2,3.919233769963121,,15.086216349432584,0.6535550000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-02,0.122201,29.2,21.5,25.4,25.35,25.4,4.148549777175025,,15.046634098688783,0.549013,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-03,0.0128217,29.0,21.6,25.3,25.3,25.3,4.046622224127795,,15.006233376720068,0.591765,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-04,0.0368451,28.7,20.9,24.8,24.799999999999997,24.8,4.095075777145373,,14.965016709187546,0.605696,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-05,2.82054,28.4,20.3,24.3,24.35,24.3,4.112521815483837,,14.922987439681968,0.621858,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-06,0.162801,28.4,19.4,23.9,23.9,23.9,4.281465484736843,,14.880149740162107,0.6313759999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-07,0.0,28.3,19.1,23.7,23.700000000000003,23.7,4.295379693331528,,14.836508620238835,0.597061,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-08,0.391144,29.1,19.5,24.3,24.3,24.3,4.437869220075944,,14.792069935282305,0.613974,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-09,0.162423,29.0,20.6,24.8,24.8,24.8,4.18770478305185,,14.746840393331944,0.594894,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-10,0.0697922,29.1,20.7,24.9,24.9,24.9,4.184438000706084,,14.700827560791394,0.5756479999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-11,0.0146687,28.6,20.8,24.7,24.700000000000003,24.7,4.000565967604484,,14.654039866892717,0.576879,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-12,0.111773,28.8,21.1,25.0,24.950000000000003,25.0,3.9899066281551003,,14.606486606916905,0.580836,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-13,0.996745,28.9,20.8,24.8,24.85,24.8,4.059634812091624,,14.558177944160033,0.609445,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-14,0.397407,29.2,20.9,25.0,25.049999999999997,25.0,4.11482974742375,,14.509124910636977,0.597641,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-15,0.0,28.6,21.0,24.8,24.8,24.8,3.905644257370868,,14.45933940651724,0.656338,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-16,0.149309,28.9,21.8,25.3,25.35,25.3,3.8059504031232523,,14.408834198289926,0.585249,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-17,0.11994,27.9,21.2,24.6,24.549999999999997,24.6,3.624212358143358,,14.35762291565761,0.584491,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-18,0.271573,28.6,22.1,25.4,25.35,25.4,3.62391483720708,,14.305720047161312,0.605341,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-19,0.0445237,28.5,21.7,25.1,25.1,25.1,3.667331459613964,,14.253140934541577,0.601918,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-20,0.0564994,28.7,21.8,25.2,25.25,25.2,3.6889789488498534,,14.199901765843114,0.594231,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-21,0.0309065,28.7,21.9,25.3,25.299999999999997,25.3,3.656737765334542,,14.146019567273104,0.543758,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-22,0.369082,28.7,20.9,24.8,24.799999999999997,24.8,3.8560471645085004,,14.091512193825867,0.560138,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-23,0.113433,28.7,21.0,24.8,24.85,24.8,3.8162646249340177,,14.036398318689011,0.5525439999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-24,0.00186911,29.1,20.1,24.6,24.6,24.6,4.090192837619085,,13.980697421448882,0.5416620000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-25,0.0,29.4,19.2,24.3,24.299999999999997,24.3,4.306132976055648,,13.924429775115321,0.515278,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-26,0.00201817,29.0,19.6,24.3,24.3,24.3,4.116950824526052,,13.86761643198833,0.574989,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-27,0.207012,29.4,20.5,25.0,24.95,25.0,4.0557302998901195,,13.810279208391552,0.561804,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-28,0.263952,29.2,21.1,25.2,25.15,25.2,3.870959085294781,,13.752440668299641,0.626508,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-29,0.00771426,29.2,21.6,25.4,25.4,25.4,3.7510481451454667,,13.694124105888932,0.580732,21.466595,-158.164714,Wong Hon Hin Inc
2011-09-30,0.0057609,29.3,20.9,25.1,25.1,25.1,3.8993406185797834,,13.635353527042767,0.586946,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-01,0.0204665,29.4,21.1,25.2,25.25,25.2,3.868228155319369,,13.576153629845086,0.587835,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-02,0.0633932,29.5,22.0,25.8,25.75,25.8,3.7120242550988714,,13.516549784097611,0.55463,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-03,0.0907895,29.4,22.0,25.7,25.7,25.7,3.6624125498377267,,13.456568009897866,0.57938,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-04,0.652121,28.2,22.2,25.2,25.2,25.2,3.2452986773698176,,13.396234955317128,0.601654,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-05,0.170442,28.6,22.2,25.4,25.4,25.4,3.352072549916357,,13.335577873218785,0.574666,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-06,0.290728,28.0,21.8,24.9,24.9,24.9,3.246189016587005,,13.274624597259326,0.652711,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-07,0.137809,28.5,21.4,25.0,24.95,25.0,3.4658956043991225,,13.213403517115433,0.628793,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-08,0.0,28.7,22.4,25.6,25.549999999999997,25.6,3.2951696316650874,,13.151943552981994,0.6187980000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-09,0.149859,28.7,22.5,25.6,25.6,25.6,3.2535849588699803,,13.090274129386946,0.609509,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-10,0.0984136,28.6,21.7,25.2,25.15,25.2,3.3846421546810745,,13.028425148369964,0.6038020000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-11,0.365746,28.6,20.9,24.8,24.75,24.8,3.5253571039846756,,12.966426962072738,0.557899,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-12,0.0137453,28.6,20.6,24.6,24.6,24.6,3.5593728650493244,,12.904310344789616,0.582973,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-13,0.0460992,28.5,20.6,24.6,24.55,24.6,3.5200068147033727,,12.842106464527648,0.56572,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-14,0.248619,27.8,21.0,24.4,24.4,24.4,3.2345985897625185,,12.779846854125953,0.601728,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-15,0.102112,27.8,21.2,24.5,24.5,24.5,3.1786600372743483,,12.717563381984311,0.593331,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-16,0.0233515,28.2,20.4,24.3,24.299999999999997,24.3,3.4223882312839375,,12.655288222451379,0.55852,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-17,0.67774,27.6,19.8,23.7,23.700000000000003,23.7,3.3570228220623433,,12.593053825922873,0.58924,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-18,2.18161,28.0,19.5,23.8,23.75,23.8,3.4955268890251454,,12.530892888699999,0.618962,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-19,0.304689,27.5,19.3,23.4,23.4,23.4,3.383436046837552,,12.468838322658314,0.617789,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-20,0.119248,27.8,20.0,23.9,23.9,23.9,3.3233439204414994,,12.406923224776763,0.583294,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-21,0.188113,27.8,21.3,24.6,24.55,24.6,3.0693599874121578,,12.345180846576241,0.620206,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-22,0.391243,28.0,20.9,24.4,24.45,24.4,3.1768499505839274,,12.28364456351652,0.62608,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-23,1.24957,27.8,20.1,24.0,23.950000000000003,24.0,3.2606495190155838,,12.2223478443994,0.625918,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-24,0.994499,28.1,20.7,24.4,24.4,24.4,3.2109756618053695,,12.161324220825513,0.638962,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-25,0.393551,27.9,20.6,24.2,24.25,24.2,3.158244307061257,,12.10060725675086,0.615399,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-26,0.0175514,28.4,20.7,24.6,24.549999999999997,24.6,3.2581708740934436,,12.040230518188347,0.594178,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-27,0.56946,27.7,19.7,23.7,23.7,23.7,3.234342391879986,,11.98022754309825,0.616151,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-28,0.11341,27.9,20.1,24.0,24.0,24.0,3.200742182309433,,11.9206318115104,0.592464,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-29,0.203168,27.3,20.4,23.8,23.85,23.8,2.9811544211347054,,11.861476715919267,0.621699,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-30,0.285722,27.3,20.5,23.9,23.9,23.9,2.9519108067098907,,11.802795531991885,0.599268,21.466595,-158.164714,Wong Hon Hin Inc
2011-10-31,4.95287,27.1,20.6,23.8,23.85,23.8,2.8649488063990787,,11.744621389626689,0.6973609999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-01,4.50257,27.1,20.3,23.7,23.700000000000003,23.7,2.908927913787665,,11.686987244400006,0.705024,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-02,1.12869,26.9,21.0,24.0,23.95,24.0,2.7158580654193667,,11.6299258494348,0.715563,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-03,0.361779,26.8,21.2,24.0,24.0,24.0,2.6330657945534015,,11.573469727724824,0.679235,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-04,0.0599087,27.2,21.0,24.1,24.1,24.1,2.763768253323747,,11.517651144945166,0.636404,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-05,0.00138672,26.7,21.1,23.9,23.9,23.9,2.60158087972334,,11.462502082778325,0.6501220000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-06,0.016418,27.3,21.9,24.6,24.6,24.6,2.5852476312040387,,11.408054212783032,0.619246,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-07,0.389689,26.8,21.3,24.0,24.05,24.0,2.5600433190405427,,11.354338870830837,0.683487,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-08,0.151482,26.7,21.3,24.0,24.0,24.0,2.5248335118712664,,11.301387032133468,0.6610309999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-09,0.0,26.6,21.1,23.8,23.85,23.8,2.52420882201351,,11.249229286881937,0.609386,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-10,0.505507,26.4,20.7,23.6,23.549999999999997,23.6,2.5456695485961554,,11.197895816516024,0.6556919999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-11,0.0,26.2,20.6,23.4,23.4,23.4,2.499731071273486,,11.14741637064088,0.606217,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-12,0.113794,26.4,20.8,23.6,23.6,23.6,2.5006901113708473,,11.097820244605124,0.622233,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-13,0.000315458,27.2,19.3,23.2,23.25,23.2,2.9285562337007023,,11.049136257752824,0.601772,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-14,0.00722711,27.3,19.4,23.3,23.35,23.3,2.92301384300698,,11.001392732359495,0.629283,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-15,0.00162465,27.5,19.7,23.6,23.6,23.6,2.9132160596524432,,10.954617473260145,0.620845,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-16,0.0102522,27.3,20.3,23.8,23.8,23.8,2.7615230273771045,,10.908837748175513,0.618772,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-17,0.0932875,27.3,21.5,24.4,24.4,24.4,2.5394943415127704,,10.864080268740233,0.647823,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-18,0.0728445,26.8,22.2,24.5,24.5,24.5,2.257819803274313,,10.820371172235049,0.6495569999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-19,0.0382208,26.8,21.9,24.3,24.35,24.3,2.3101251774639544,,10.77773600402292,0.6215959999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-20,0.289663,26.4,21.5,24.0,23.95,24.0,2.2848239310471508,,10.736199700687248,0.665971,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-21,0.089748,26.5,21.2,23.8,23.85,23.8,2.355981249810063,,10.69578657386848,0.618064,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-22,0.456784,26.2,20.7,23.4,23.45,23.4,2.3682187386517106,,10.656520294793685,0.646319,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-23,0.132,26.1,20.6,23.4,23.35,23.4,2.359752499945529,,10.618423879491964,0.5943809999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-24,0.0157908,26.5,19.5,23.0,23.0,23.0,2.627151166793401,,10.581519674687172,0.5961339999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-25,0.0491572,26.4,19.8,23.1,23.1,23.1,2.548612747297217,,10.545829344357829,0.618348,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-26,1.64273,25.8,20.2,23.0,23.0,23.0,2.3342184393387417,,10.511373856952765,0.642484,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-27,0.221317,25.5,20.6,23.0,23.05,23.0,2.1765649100977282,,10.478173473249976,0.5381199999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-28,0.0262898,25.2,20.0,22.6,22.6,22.6,2.2134575322364802,,10.446247734844771,0.555253,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-29,0.0432977,25.4,19.0,22.2,22.2,22.2,2.424168209563792,,10.415615453252661,0.635758,21.466595,-158.164714,Wong Hon Hin Inc
2011-11-30,0.07325,25.7,17.8,21.8,21.75,21.8,2.6588706412182503,,10.386294699611232,0.642171,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-01,2.80201,25.3,19.3,22.3,22.3,22.3,2.340110881282848,,10.358302794964835,0.681275,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-02,1.03926,25.8,19.3,22.6,22.55,22.6,2.447573991867577,,10.331656301115071,0.7193210000000001,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-03,0.0,25.7,19.5,22.6,22.6,22.6,2.384574075789271,,10.306371012019772,0.723428,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-04,0.00441988,26.2,20.4,23.3,23.299999999999997,23.3,2.340888702048748,,10.282461945722881,0.662521,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-05,0.0207428,26.3,19.7,23.0,23.0,23.0,2.473460214546671,,10.2599433367973,0.636134,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-06,0.0361252,25.9,19.5,22.7,22.7,22.7,2.4128099789110204,,10.238828629282958,0.619194,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-07,0.043623,25.7,19.4,22.6,22.549999999999997,22.6,2.38338070859274,,10.219130470102316,0.5975889999999999,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-08,0.3754,25.3,19.3,22.3,22.3,22.3,2.3045421245065887,,10.200860702935854,0.635069,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-09,0.574069,25.2,18.8,22.0,22.0,22.0,2.3584169122892655,,10.184030362540465,0.620777,21.466595,-158.164714,Wong Hon Hin Inc
2011-12-10,3.47188,24.8,19.0,21.9,21.9,21.9,2.2361226714730194,,10.16864966949424,0.666326,21.466595,-158.164714,Wong Hon Hin Inc
