Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2018-06-12,0.0,26.8,19.2,23.0,23.0,23.0,4.190265533887164,,16.197453785644104,0.6351140000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-13,0.0,26.9,18.7,22.8,22.799999999999997,22.8,4.331204200025328,,16.197495344089365,0.653273,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-14,0.245878,27.1,19.2,23.2,23.15,23.2,4.293073578697387,,16.197317432298206,0.688035,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-15,0.0,27.1,18.6,22.8,22.85,22.8,4.409566522739787,,16.196924817769244,0.6442,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-16,0.0,27.2,18.6,22.9,22.9,22.9,4.446188447915746,,16.19632172683233,0.64952,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-17,0.0,27.5,18.5,23.0,23.0,23.0,4.5593604930488185,,16.19551183947435,0.645811,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-18,0.0,27.3,17.7,22.5,22.5,22.5,4.650889235048605,,16.194498284962958,0.606634,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-19,0.149263,27.8,18.3,23.0,23.05,23.0,4.683653139094832,,16.193283638267708,0.617398,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-20,0.0,27.8,18.8,23.3,23.3,23.3,4.591852389840838,,16.191869917277895,0.633073,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-21,0.00709853,27.3,18.9,23.1,23.1,23.1,4.414124438115297,,16.190258580816344,0.654602,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-22,0.0,27.1,19.5,23.3,23.3,23.3,4.218730049750424,,16.188450527448218,0.648115,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-23,0.00160514,27.5,19.9,23.7,23.7,23.7,4.259260808445423,,16.18644609508393,0.5794210000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-24,0.0,27.1,19.8,23.4,23.450000000000003,23.4,4.1436105294613945,,16.184245061375087,0.6711,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-25,0.359033,26.8,19.2,23.0,23.0,23.0,4.18622798176337,,16.18184664490245,0.652362,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-26,0.537146,27.3,19.7,23.5,23.5,23.5,4.236849684470253,,16.179249507154783,0.62495,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-27,0.0605811,27.3,20.1,23.7,23.700000000000003,23.7,4.143100305303525,,16.17645175529739,0.631464,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-28,0.0298352,26.7,20.2,23.4,23.45,23.4,3.9073689947474635,,16.17345094572908,0.7410450000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-29,0.00828391,26.3,19.8,23.0,23.05,23.0,3.8686661456711624,,16.17024408842633,0.641227,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-06-30,0.256982,27.5,18.9,23.2,23.2,23.2,4.470804988716427,,16.166827652072946,0.623881,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-01,0.687011,27.2,19.3,23.2,23.25,23.2,4.284030162707951,,16.163197569973914,0.64118,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-02,0.0,27.4,19.0,23.2,23.2,23.2,4.4164691697435,,16.159349246751386,0.647157,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-03,0.146018,27.8,19.8,23.8,23.8,23.8,4.372004338309251,,16.15527756582084,0.6491089999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-04,0.0,27.9,19.7,23.8,23.799999999999997,23.8,4.425138711555864,,16.15097689764513,0.622445,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-05,0.265586,27.8,19.7,23.8,23.75,23.8,4.396838248175305,,16.146441108763746,0.613463,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-06,0.929186,27.2,20.1,23.7,23.65,23.7,4.105380342541825,,16.14166357159413,0.644302,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-07,2.50481,26.5,20.2,23.4,23.35,23.4,3.8380299637105337,,16.136637175001667,0.76046,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-08,2.10557,27.0,19.8,23.4,23.4,23.4,4.101683362651296,,16.131354335634267,0.677506,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-09,0.0,27.6,19.3,23.4,23.450000000000003,23.4,4.402360024226423,,16.125807010016846,0.6608029999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-10,0.271418,27.2,19.2,23.2,23.2,23.2,4.2995337817495525,,16.11998670740058,0.6603140000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-11,0.0,26.8,19.9,23.3,23.35,23.3,4.001238599704488,,16.11388450336083,0.654014,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-12,0.0,26.9,19.7,23.3,23.299999999999997,23.3,4.0856748846698565,,16.10749105413698,0.6679550000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-13,0.0312446,26.7,20.2,23.4,23.45,23.4,3.889816321972446,,16.100796611706674,0.6866070000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-14,0.0944834,27.9,20.6,24.2,24.25,24.2,4.200460592706885,,16.093791039585682,0.6849200000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-15,0.0,28.3,21.3,24.8,24.8,24.8,4.170105495498925,,16.086463829344083,0.6707569999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-16,0.0,28.3,20.9,24.6,24.6,24.6,4.265434691995362,,16.07880411782807,0.639968,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-17,0.0302257,27.6,21.1,24.4,24.35,24.4,3.9768066899125243,,16.0708007050756,0.6528860000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-18,0.0880364,26.8,21.1,24.0,23.950000000000003,24.0,3.6868300625105914,,16.062442072913225,0.708049,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-19,0.0,27.7,21.4,24.6,24.549999999999997,24.6,3.9295204570396396,,16.05371640421978,0.621298,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-20,0.0,27.5,20.1,23.8,23.8,23.8,4.176055241632635,,16.044611602841776,0.6342260000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-21,0.247994,26.3,20.0,23.2,23.15,23.2,3.795369427190554,,16.035115314143656,0.7078530000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-22,0.576854,27.3,19.8,23.6,23.55,23.6,4.178906673458629,,16.025214946174934,0.686905,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-23,0.666233,27.9,20.2,24.0,24.049999999999997,24.0,4.272417142716891,,16.01489769143485,0.6842100000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-24,0.0,27.5,21.0,24.2,24.25,24.2,3.9415444883326742,,16.004150549213566,0.6879989999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-25,0.0476687,27.5,20.6,24.0,24.05,24.0,4.0388481360732005,,15.992960348487713,0.723435,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-26,0.754219,27.6,20.6,24.1,24.1,24.1,4.074772414144502,,15.981313771346509,0.700533,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-27,0.0305224,28.0,21.2,24.6,24.6,24.6,4.06098361944253,,15.969197376923164,0.637213,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-28,0.0,28.0,21.0,24.5,24.5,24.5,4.107310326430253,,15.956597625804992,0.6509820000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-29,0.758863,28.2,20.7,24.4,24.45,24.4,4.237938103766361,,15.943500904893915,0.653153,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-30,0.158511,28.4,20.9,24.6,24.65,24.6,4.254389009467085,,15.929893552687869,0.664682,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-07-31,0.0,28.4,21.4,24.9,24.9,24.9,4.135539412676406,,15.915761884951904,0.6446649999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-01,0.0,28.5,21.7,25.1,25.1,25.1,4.091349128671366,,15.901092220746595,0.6281490000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-02,0.556338,27.6,21.0,24.3,24.3,24.3,3.9517815448134845,,15.885870908779767,0.609304,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-03,0.0,27.2,20.7,24.0,23.95,24.0,3.8899142814612655,,15.870084354046385,0.642444,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-04,0.206791,27.5,20.4,24.0,23.95,24.0,4.0612941880666265,,15.853719044719945,0.6963849999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-05,0.193151,28.1,20.5,24.3,24.3,24.3,4.22749503787886,,15.836761579257654,0.613811,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-06,0.000115818,27.9,20.0,24.0,23.95,24.0,4.274665581600954,,15.819198693680255,0.603754,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-07,0.0,28.2,20.3,24.2,24.25,24.2,4.29018203873827,,15.801017288986449,0.568595,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-08,0.0,27.2,20.4,23.8,23.799999999999997,23.8,3.937706008911822,,15.78220445866053,0.686584,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-09,13.0355,26.0,21.6,23.8,23.8,23.8,3.1635843909645343,,15.76274751623111,0.794697,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-10,3.3122,26.6,21.4,24.0,24.0,24.0,3.451303794363438,,15.74263402283769,0.773899,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-11,0.0,27.9,20.5,24.2,24.2,24.2,4.131394669438819,,15.721851814761044,0.719728,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-12,0.0,28.2,20.5,24.4,24.35,24.4,4.228594720595646,,15.700389030872767,0.6409610000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-13,0.057097,27.9,20.6,24.2,24.25,24.2,4.092000729109909,,15.678234139958438,0.631679,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-14,0.00772058,27.6,20.2,23.9,23.9,23.9,4.084540932556945,,15.655375967868538,0.6503610000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-15,0.0,27.5,20.8,24.2,24.15,24.2,3.908621540480948,,15.631803724450664,0.675146,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-16,0.0,27.5,21.2,24.4,24.35,24.4,3.802280050499442,,15.60750703021621,0.6925190000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-17,2.46082,28.2,21.2,24.7,24.7,24.7,4.029974064152899,,15.58247594269467,0.691743,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-18,0.787299,28.7,21.5,25.1,25.1,25.1,4.118782706201526,,15.556700982428223,0.7383660000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-19,1.67535,29.3,21.9,25.6,25.6,25.6,4.217059449314456,,15.530173158559647,0.720102,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-20,0.140006,28.1,21.4,24.8,24.75,24.8,3.93176302112176,,15.502883993966382,0.683952,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-21,0.0809815,27.2,20.9,24.0,24.049999999999997,24.0,3.734222181634317,,15.47482554989401,0.690133,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-22,4.19387,26.4,21.0,23.7,23.7,23.7,3.4260095926058076,,15.445990450042668,0.7040519999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-23,8.44578,25.9,20.5,23.2,23.2,23.2,3.3782419559816215,,15.416371904060318,0.865689,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-24,8.3124,25.1,20.9,23.0,23.0,23.0,2.958948106435178,,15.385963730397556,0.8859619999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-25,15.0684,25.9,21.0,23.4,23.45,23.4,3.22081763487855,,15.35476037847916,0.816638,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-26,9.51904,26.3,21.3,23.8,23.8,23.8,3.2782576373851455,,15.322756950148497,0.781729,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-27,4.74635,26.7,21.1,23.9,23.9,23.9,3.470275447395218,,15.28994922034186,0.7777679999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-28,0.637792,27.3,20.9,24.1,24.1,24.1,3.719478255915239,,15.256333656950817,0.749371,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-29,0.0278564,26.6,20.5,23.6,23.55,23.6,3.5798280893207854,,15.221907439831892,0.7076779999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-30,0.318871,27.2,19.7,23.4,23.45,23.4,3.941106730069123,,15.186668478924174,0.6432370000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-08-31,0.0,26.7,19.0,22.8,22.85,22.8,3.9258120778845784,,15.150615431436764,0.649046,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-01,0.0,26.3,18.6,22.4,22.450000000000003,22.4,3.8776751214,,15.113747718069693,0.642508,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-02,0.121585,27.5,19.6,23.6,23.55,23.6,4.034871791461531,,15.076065538233365,0.6757510000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-03,0.0723635,28.0,19.5,23.8,23.75,23.8,4.194771301838626,,15.037569884233369,0.690153,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-04,0.112472,28.1,22.3,25.2,25.200000000000003,25.2,3.5723272819702,,14.998262554389377,0.7400629999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-05,0.256733,27.2,21.6,24.4,24.4,24.4,3.435674987513297,,14.958146165058759,0.656105,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-06,1.10801,27.7,20.6,24.2,24.15,24.2,3.8396736790405117,,14.917224161537352,0.696945,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-07,1.42424,27.4,20.5,24.0,23.95,24.0,3.7566458918436685,,14.875500827812301,0.7209300000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-08,0.0,27.7,19.8,23.8,23.75,23.8,3.9889919635460798,,14.832981295143636,0.711846,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-09,0.0,28.0,19.6,23.8,23.8,23.8,4.101279232658211,,14.78967154945375,0.691717,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-10,0.0,27.9,19.7,23.8,23.799999999999997,23.8,4.040079456593498,,14.745578437506238,0.653547,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-11,6.97907,27.6,20.7,24.2,24.15,24.2,3.730267465504345,,14.700709671857728,0.751146,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-12,20.1415,26.4,20.1,23.2,23.25,23.2,3.468725861664553,,14.655073834569004,0.849919,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-13,1.93336,27.2,20.6,23.9,23.9,23.9,3.5995386910194154,,14.608680379664088,0.7070399999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-14,0.0115362,27.1,21.3,24.2,24.200000000000003,24.2,3.387649107822606,,14.561539634328282,0.670195,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-15,0.461475,26.6,20.8,23.7,23.700000000000003,23.7,3.3363143101564083,,14.513662798839098,0.7113590000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-16,0.0359045,26.0,20.1,23.0,23.05,23.0,3.2971165759681957,,14.465061945226143,0.637949,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-17,0.00239439,26.5,19.5,23.0,23.0,23.0,3.5791035347985467,,14.415750014658942,0.679102,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-18,0.00329575,26.4,18.7,22.6,22.549999999999997,22.6,3.7040990403554828,,14.365740813564026,0.653327,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-19,0.000586727,27.8,18.3,23.0,23.05,23.0,4.140403251283673,,14.315049008475434,0.589811,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-20,0.0,28.5,20.6,24.6,24.55,24.6,3.9096612820165184,,14.263690119625174,0.668923,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-21,0.0,27.9,21.0,24.4,24.45,24.4,3.6233498418946004,,14.211680513282845,0.6702020000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-22,0.0,27.9,20.6,24.2,24.25,24.2,3.695492159247453,,14.159037392856225,0.645216,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-23,0.0340749,27.4,19.6,23.5,23.5,23.5,3.742159186240283,,14.105778788767068,0.6785370000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-24,0.0,28.5,19.6,24.0,24.05,24.0,4.030277029993268,,14.05192354711894,0.6517489999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-25,0.0,28.8,20.5,24.6,24.65,24.6,3.9326287111407763,,13.997491317176227,0.656326,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-26,2.43202,28.8,21.8,25.3,25.3,25.3,3.656746533757112,,13.942502537676033,0.738022,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-27,20.6565,27.7,21.8,24.8,24.75,24.8,3.3049980046695575,,13.886978421996924,0.830975,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-28,10.4755,28.1,21.2,24.7,24.65,24.7,3.551346421916089,,13.830940942210702,0.757472,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-29,0.735704,28.2,21.4,24.8,24.799999999999997,24.8,3.5193704717930014,,13.774412812045744,0.753803,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-09-30,0.55759,27.8,21.1,24.4,24.450000000000003,24.4,3.446275909969769,,13.71741746879237,0.745037,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-01,0.195601,27.8,19.7,23.8,23.75,23.8,3.719749632140689,,13.659979054182978,0.6857460000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-02,0.0,27.9,18.2,23.0,23.049999999999997,23.0,3.975397356807508,,13.602122394281473,0.6336569999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-03,0.0,27.6,18.9,23.2,23.25,23.2,3.767161084602726,,13.543872978418324,0.6537850000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-04,0.0988766,27.5,19.5,23.5,23.5,23.5,3.623114897345606,,13.485256937209602,0.666008,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-05,0.560017,26.7,19.5,23.1,23.1,23.1,3.3890171934809232,,13.426301019699693,0.707647,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-06,0.52123,27.5,20.2,23.8,23.85,23.8,3.4555533543936,,13.367032569669092,0.699698,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-07,12.2026,27.2,20.6,23.9,23.9,23.9,3.278926371133249,,13.30747950115008,0.735916,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-08,0.00198918,27.2,20.9,24.0,24.049999999999997,24.0,3.1967884891263765,,13.247670273194357,0.733463,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-09,0.162007,27.0,20.6,23.8,23.8,23.8,3.1921113670566035,,13.187633863937924,0.675857,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-10,0.0369872,26.9,19.1,23.0,23.0,23.0,3.440440176948529,,13.127399744009487,0.718593,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-11,0.162903,26.7,19.3,23.0,23.0,23.0,3.3356438822965693,,13.066997849329681,0.6978719999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-12,1.29231,26.4,19.6,23.0,23.0,23.0,3.1827425981479163,,13.006458553349148,0.7407819999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-13,4.00211,25.8,20.1,23.0,22.950000000000003,23.0,2.9003789483003595,,12.945812638774116,0.775086,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-14,0.92754,26.4,19.1,22.8,22.75,22.8,3.2508939239892753,,12.885091268828825,0.697927,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-15,0.000898266,25.7,19.3,22.5,22.5,22.5,3.00716610189984,,12.824325958104291,0.8011969999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-16,0.0325674,25.9,19.6,22.8,22.75,22.8,2.991545266674435,,12.763548543043383,0.714861,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-17,0.0299367,26.2,19.6,22.9,22.9,22.9,3.0548744829190344,,12.702791152112205,0.7748309999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-18,0.347172,25.6,20.0,22.8,22.8,22.8,2.7936154861263716,,12.64208617570773,0.781208,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-19,0.370419,26.4,20.0,23.2,23.2,23.2,3.0014626001630287,,12.581466235851597,0.75178,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-20,0.0269517,26.4,20.6,23.5,23.5,23.5,2.864373563128347,,12.520964155719582,0.7620180000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-21,0.0,26.7,20.1,23.4,23.4,23.4,3.033447097167432,,12.460612929055946,0.707325,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-22,0.0468842,26.9,20.2,23.6,23.549999999999997,23.6,3.0563484996654453,,12.40044568952129,0.722918,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-23,0.00109665,27.1,20.2,23.7,23.65,23.7,3.094090999189262,,12.340495680021782,0.698878,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-24,0.0570588,27.7,20.8,24.2,24.25,24.2,3.116220619291811,,12.280796222067112,0.676546,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-25,0.0,27.1,20.5,23.8,23.8,23.8,3.0040932302603873,,12.22138068520323,0.708445,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-26,0.0356091,27.0,20.5,23.8,23.75,23.8,2.9668318331488335,,12.162282456565277,0.7123139999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-27,0.0293284,27.3,20.6,24.0,23.950000000000003,24.0,3.0119915304295595,,12.10353491059472,0.6644150000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-28,0.0,27.4,20.8,24.1,24.1,24.1,2.982131638061377,,12.045171378963657,0.690623,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-29,0.0,27.6,21.0,24.3,24.3,24.3,2.9819514005690744,,11.987225120747695,0.715527,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-30,8.36109,26.4,20.4,23.4,23.4,23.4,2.769052986136382,,11.929729292887643,0.782975,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-10-31,4.1052,26.8,20.1,23.4,23.450000000000003,23.4,2.9121421245686427,,11.872716920978396,0.776659,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-01,0.382041,26.9,20.2,23.6,23.549999999999997,23.6,2.912354106719576,,11.816220870422192,0.734681,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-02,0.264822,26.9,19.8,23.3,23.35,23.3,2.9622128797014797,,11.760273817981213,0.712497,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-03,0.0,26.4,19.9,23.2,23.15,23.2,2.8140796388913962,,11.70490822376325,0.669578,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-04,0.0,26.6,19.4,23.0,23.0,23.0,2.933499370870565,,11.650156303671938,0.706586,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-05,0.0,26.5,19.7,23.1,23.1,23.1,2.8445638056061795,,11.596050002351316,0.7256579999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-06,0.0358965,26.5,19.3,22.9,22.9,22.9,2.8992984816941756,,11.542620966652612,0.719516,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-07,0.00623649,26.6,18.4,22.5,22.5,22.5,3.0496926768984776,,11.48990051964894,0.704635,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-08,0.0,26.8,18.4,22.6,22.6,22.6,3.080320349613403,,11.437919635221743,0.7001229999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-09,0.0,27.4,18.9,23.2,23.15,23.2,3.1305408427315844,,11.386708913240806,0.727033,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-10,7.87031,24.3,19.5,21.9,21.9,21.9,2.267828644789547,,11.336298555357256,0.828502,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-11,0.661897,24.9,18.2,21.6,21.549999999999997,21.6,2.6474584117504056,,11.28671834142734,0.6787449999999999,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-12,0.388973,25.3,17.5,21.4,21.4,21.4,2.8297634944911545,,11.237997606582287,0.636771,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-13,0.0,25.8,17.8,21.8,21.8,21.8,2.88273362739477,,11.190165218957706,0.6341,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-14,0.0,26.3,16.8,21.6,21.55,21.6,3.1124165597725706,,11.143249558093697,0.599533,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-15,0.0,25.7,18.6,22.2,22.15,22.2,2.7204045139863244,,11.097278494014986,0.7254970000000001,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-16,0.643416,24.9,19.3,22.1,22.1,22.1,2.4001954006259703,,11.05227936699823,0.733317,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-17,1.49067,23.7,19.4,21.6,21.549999999999997,21.6,2.068605677930669,,11.008278968031608,0.808497,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-18,0.758924,24.0,19.0,21.5,21.5,21.5,2.2162872397965505,,10.96530351997005,0.663722,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-19,0.20148,24.5,18.0,21.2,21.25,21.2,2.4980786640952517,,10.92337865938726,0.67149,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-20,0.0,24.3,18.1,21.2,21.200000000000003,21.2,2.4306259916061688,,10.882529419124179,0.717634,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2018-11-21,0.0,25.3,18.4,21.8,21.85,21.8,2.5941090082044886,,10.84278021153146,0.66354,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
