Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2009-07-18,0.0,26.9,20.4,3.904097217554829,16.062442072913225,71.2759,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-19,0.00560325,26.8,20.1,3.942437135422335,16.05371640421978,65.5585,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-20,0.0,26.5,19.7,3.935816198722696,16.044611602841776,60.6737,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-21,0.0,26.8,19.2,4.148268729268703,16.035115314143656,60.9474,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-22,0.201691,26.7,19.7,3.9982005647059955,16.025214946174934,72.1176,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-23,0.955857,27.4,20.9,3.9394958570577088,16.01489769143485,72.1071,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-24,0.189523,27.9,20.6,4.182037225684574,16.004150549213566,71.6575,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-25,0.0302147,27.8,21.0,4.047842480416346,15.992960348487713,69.972,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-26,0.00449029,27.7,20.7,4.084497407973009,15.981313771346509,72.469,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-27,0.0,27.5,20.4,4.085983221552048,15.969197376923164,65.6092,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-28,0.0,27.3,20.3,4.039340651997601,15.956597625804992,68.8807,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-29,0.00625938,27.1,20.2,3.9926441703596,15.943500904893915,71.391,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-30,0.0,27.1,19.9,4.060289589930313,15.929893552687869,63.1353,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-07-31,0.000685301,27.5,20.1,4.142518528305053,15.915761884951904,68.414,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-01,0.0,27.4,20.7,3.961755377056224,15.901092220746595,71.0538,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-02,0.116054,28.1,21.2,4.074188373019034,15.885870908779767,67.3068,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-03,0.0,27.2,20.5,3.935133570859972,15.870084354046385,66.1443,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-04,0.0,27.1,19.4,4.153531586778504,15.853719044719945,59.9753,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-05,0.0,27.1,20.1,3.9897306367736314,15.836761579257654,58.4689,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-06,0.0,26.8,20.2,3.860418039567474,15.819198693680255,63.0576,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-07,0.0,26.7,20.0,3.870972848971499,15.801017288986449,61.7578,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-08,0.0,27.3,19.7,4.132875752447668,15.78220445866053,64.5422,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-09,0.0,27.6,19.8,4.201991342359442,15.76274751623111,65.2021,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-10,0.223543,27.2,20.2,3.9755969800981106,15.74263402283769,70.0421,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-11,2.311,26.5,20.7,3.605337057328419,15.721851814761044,77.6661,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-12,16.1237,26.5,21.2,3.462511226880655,15.700389030872767,80.4424,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-13,1.66423,27.5,20.6,3.9641035417359682,15.678234139958438,76.0667,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-14,0.65524,27.5,20.7,3.9342306466709687,15.655375967868538,75.422,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-15,0.570221,27.6,20.9,3.9132746613624736,15.631803724450664,68.5083,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-16,0.0164537,27.4,20.6,3.9128402148838988,15.60750703021621,65.7164,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-17,0.0,27.4,19.7,4.112303672265979,15.58247594269467,61.0673,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-18,1.04186,27.6,19.2,4.272501257705993,15.556700982428223,69.562,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-19,0.61231,27.5,20.7,3.902766903453091,15.530173158559647,75.1045,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-20,0.000550397,27.5,21.2,3.7723170539701956,15.502883993966382,71.127,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-21,0.0,27.2,20.3,3.884625631139193,15.47482554989401,66.4416,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-22,0.0,27.0,19.8,3.927417421403991,15.445990450042668,62.9957,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-23,0.0,27.3,19.8,4.015283001892325,15.416371904060318,63.1235,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-24,0.0,27.3,19.6,4.050623293413703,15.385963730397556,65.4952,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-25,0.0,27.4,19.7,4.05220824491545,15.35476037847916,62.1535,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-26,0.0,27.4,19.7,4.043762358887243,15.322756950148497,55.3483,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-27,0.0,27.2,19.0,4.118737494262655,15.28994922034186,65.2476,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-28,0.0,27.6,19.2,4.190008203598598,15.256333656950817,60.4168,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-29,0.0,27.7,20.1,4.024757922352086,15.221907439831892,68.0647,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-30,0.0257657,27.5,19.4,4.100688788583767,15.186668478924174,62.5078,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-08-31,0.0,27.6,19.2,4.160973689662679,15.150615431436764,56.9674,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-01,0.0,27.1,19.4,3.959665764514179,15.113747718069693,64.9224,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-02,0.0,27.6,19.9,3.99790291451151,15.076065538233365,59.5417,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-03,0.0,26.7,20.0,3.6839415888084712,15.037569884233369,64.752,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-04,0.0,26.8,19.9,3.7287491972631837,14.998262554389377,62.9512,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-05,0.0,27.2,19.6,3.907595680454122,14.958146165058759,58.309,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-06,0.0203148,26.1,19.9,3.4855543559474977,14.917224161537352,72.682,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-07,0.194347,26.9,20.7,3.5439583386267106,14.875500827812301,63.9861,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-08,0.0,27.0,19.8,3.7715489555896835,14.832981295143636,62.807,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-09,0.0,27.5,19.2,4.032693832120347,14.78967154945375,62.8086,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-10,0.0,27.7,20.5,3.8130273542346544,14.745578437506238,67.3243,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-11,0.0,27.4,20.1,3.7957586891192103,14.700709671857728,64.6993,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-12,0.0,27.1,19.5,3.8191302041155275,14.655073834569004,64.6966,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-13,0.0,27.3,19.6,3.8459898949972438,14.608680379664088,64.7476,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-14,0.0,27.4,18.7,4.035402138701169,14.561539634328282,60.779,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-15,0.00180451,27.1,17.9,4.080410200491059,14.513662798839098,62.8478,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-16,0.0,27.1,19.3,3.809599244156221,14.465061945226143,61.7194,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-17,0.0,27.3,19.4,3.834850728917971,14.415750014658942,63.6849,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-18,0.0,27.2,20.9,3.470736153428388,14.365740813564026,71.3415,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-19,0.0111754,27.6,20.7,3.6280827648176355,14.315049008475434,60.3487,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-20,0.0,27.4,20.4,3.6194685402081506,14.263690119625174,67.767,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-21,0.0184302,27.5,19.5,3.8182847849131054,14.211680513282845,67.0975,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-22,0.0373724,27.5,18.4,4.003223836465128,14.159037392856225,65.0755,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-23,0.00968623,27.7,18.7,3.9905248193422036,14.105778788767068,64.8797,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-24,0.0,27.1,19.7,3.622235563087303,14.05192354711894,64.1603,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-25,0.0653498,27.5,20.0,3.663360873301249,13.997491317176227,65.5724,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-26,0.00745989,27.2,21.2,3.299084837830383,13.942502537676033,69.3467,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-27,0.0,27.2,20.1,3.527680999615758,13.886978421996924,61.5552,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-28,0.0,26.8,19.9,3.4385389473375776,13.830940942210702,64.696,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-29,0.0,26.8,20.2,3.361421316827764,13.774412812045744,65.0062,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-09-30,0.0,26.6,20.5,3.222111933257557,13.71741746879237,60.8259,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-01,0.00396258,26.8,19.9,3.3960357573557878,13.659979054182978,61.3112,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-02,0.0,26.7,19.6,3.4136390257040867,13.602122394281473,61.8747,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-03,0.0,26.9,20.7,3.226709617025088,13.543872978418324,69.4176,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-04,0.220307,27.5,20.8,3.3678785980854826,13.485256937209602,70.575,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-05,0.110886,27.3,20.5,3.3579538819226578,13.426301019699693,69.1302,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-06,0.0,27.6,20.5,3.4283683643405114,13.367032569669092,70.8697,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-07,0.0,28.0,20.4,3.5438858808021996,13.30747950115008,72.3055,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-08,0.012407,28.3,20.3,3.6282268723286117,13.247670273194357,72.9217,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-09,0.0,28.4,20.5,3.6019275743905053,13.187633863937924,73.3652,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-10,0.0,28.4,20.9,3.5100626853247983,13.127399744009487,68.9394,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-11,0.0,27.1,20.5,3.211951316312799,13.066997849329681,73.0091,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-12,0.0,26.6,20.0,3.1586440451048277,13.006458553349148,69.6253,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-13,0.147073,26.7,19.4,3.286326011099459,12.945812638774116,68.4911,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-14,0.0,26.7,19.0,3.342883546474955,12.885091268828825,71.2696,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-15,0.0,26.6,18.5,3.3872592118639178,12.824325958104291,70.3462,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-16,0.0912942,26.8,18.6,3.4045617837194553,12.763548543043383,67.253,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-17,0.0,27.1,20.1,3.200194356559526,12.702791152112205,63.8984,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-18,0.0,27.5,20.7,3.176984249525906,12.64208617570773,65.7621,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-19,0.0,27.9,20.2,3.3604691853654245,12.581466235851597,66.0238,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-20,0.0,27.8,21.3,3.1093936068251824,12.520964155719582,72.8635,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-21,0.0,27.6,21.0,3.099711718222061,12.460612929055946,74.6895,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-22,0.0,28.0,20.0,3.3719909929022682,12.40044568952129,66.9542,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-23,0.0,27.7,20.0,3.2803547210999824,12.340495680021782,68.4784,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-24,0.0,27.7,19.9,3.2816706512443656,12.280796222067112,65.3549,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-25,0.0,27.6,19.4,3.324337327057916,12.22138068520323,68.7132,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-26,0.0,27.2,19.3,3.227525099698951,12.162282456565277,66.9629,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-27,0.0,27.5,19.8,3.2019161941861256,12.10353491059472,62.3654,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-28,0.0836684,27.7,19.3,3.316122109841779,12.045171378963657,68.2688,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-29,0.0,27.5,19.3,3.2527496568299035,11.987225120747695,71.3418,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-30,0.0,27.5,19.7,3.1725324091123697,11.929729292887643,67.6208,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-10-31,0.00532138,26.8,19.3,3.0549256271045686,11.872716920978396,64.791,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-01,0.0,26.7,19.5,2.9826067234059845,11.816220870422192,65.9134,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-02,0.121572,26.3,18.9,2.9726412134044478,11.760273817981213,67.7732,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-03,0.0445323,26.4,19.2,2.9328383777235545,11.70490822376325,68.4308,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-04,0.0,26.0,19.1,2.8400610289707613,11.650156303671938,63.6847,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-05,0.0394366,25.6,19.0,2.7476047327688127,11.596050002351316,69.8034,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-06,0.0,25.9,19.0,2.806872597910786,11.542620966652612,67.9109,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-07,0.00476287,25.8,19.6,2.6649862494412613,11.48990051964894,71.291,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-08,0.00400568,25.9,19.3,2.7304121617004844,11.437919635221743,70.0664,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-09,0.000246828,26.0,19.5,2.707531958156141,11.386708913240806,70.0516,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-10,0.0124127,25.8,18.9,2.749851276963186,11.336298555357256,72.2167,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-11,6.29165,25.4,18.0,2.7893851142363184,11.28671834142734,69.4727,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-12,2.31264,25.6,17.6,2.8804343847462497,11.237997606582287,69.8542,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-13,1.79605,25.0,18.9,2.526773917724091,11.190165218957706,75.4311,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-14,0.0,25.3,19.5,2.4813026692263573,11.143249558093697,71.9423,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-15,0.0521347,25.5,19.8,2.4649055058397176,11.097278494014986,67.8567,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-16,0.612409,24.5,19.3,2.3012927463977184,11.05227936699823,79.1264,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-17,0.235856,24.2,19.2,2.236296378976622,11.008278968031608,71.0798,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-18,0.0630523,24.3,18.8,2.3274189975506,10.96530351997005,69.2061,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-19,0.0,24.3,18.4,2.389145487379217,10.92337865938726,66.6046,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-20,0.0,24.8,18.5,2.478420360254219,10.882529419124179,63.9136,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-21,0.0,25.2,19.0,2.4776344497880687,10.84278021153146,64.2778,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-22,0.0,25.3,18.8,2.5246642981031946,10.804154812402045,65.5857,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-23,0.0,25.2,18.9,2.4768978405003965,10.766676345588174,67.3224,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-24,0.0,25.4,18.1,2.6372441687666446,10.730367268295767,62.2851,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-25,0.403895,25.0,18.5,2.480401107941293,10.69524935704757,70.6174,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-26,0.0353,25.2,19.1,2.4194769069992224,10.661343694305192,66.7304,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-27,0.0,24.6,19.1,2.2731668941332104,10.628670655738986,69.3392,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-28,0.716037,25.0,18.0,2.534326601296473,10.597249898133503,64.2502,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-29,7.76823,23.8,17.7,2.3140512198989867,10.56710034791544,68.0023,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-11-30,2.84599,23.6,17.4,2.3114821692129204,10.53824019029001,68.2969,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-01,0.43758,24.5,17.1,2.5384119175485647,10.510686858970974,67.8925,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-02,0.0,24.7,16.5,2.651623934953158,10.484457026489054,67.437,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-03,0.0,24.9,15.9,2.7569325631266515,10.459566595062796,70.7574,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-04,36.0559,24.5,17.1,2.5203818766374804,10.436030688015924,67.9984,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-05,0.202557,24.7,18.0,2.427218594570475,10.413863641724669,70.6862,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-06,0.155947,24.7,17.5,2.4950997572028,10.393078998078837,74.5789,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-07,0.0,24.1,16.9,2.452031826468729,10.373689497440203,75.3486,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-08,0.0,24.2,16.6,2.508290032141437,10.355707072082238,65.6037,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-09,0.0,24.5,16.4,2.5887273990293957,10.339142840095295,66.771,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-10,0.0,24.5,16.9,2.5202501902537393,10.3240070997421,66.5958,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-11,0.0,24.8,17.3,2.5230228617877226,10.310309324248779,67.7908,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-12,0.0,25.2,16.6,2.6880872860846154,10.298058157017499,64.0985,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-13,0.0,25.3,17.0,2.6550586554925704,10.287261407247538,67.3895,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-14,0.0,24.9,16.3,2.6620350810634235,10.277926045952661,65.9924,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-15,0.0,24.9,16.0,2.6954245751180888,10.270058202363543,65.5282,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-16,0.0,24.8,16.5,2.6149634138369233,10.263663160705262,68.8948,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-17,0.0307442,25.1,16.3,2.6947851875068474,10.258745357341041,68.8207,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-18,1.52055,23.7,16.8,2.3575220677780386,10.255308378274677,62.7465,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-19,0.0300635,23.2,16.9,2.2404228165501996,10.253354957005499,73.6194,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-20,0.0,23.2,17.0,2.2254050052160945,10.252886972731062,67.8457,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-21,0.0,24.3,16.5,2.5160994845925906,10.25390544889429,62.078,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-22,0.268554,23.9,17.6,2.2825373351111407,10.256410552073243,66.0167,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-23,0.00302809,24.6,16.3,2.6005348672597477,10.260401591213128,69.5876,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-24,0.0,24.4,15.5,2.659107240166016,10.265877017201856,67.6891,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-25,0.0,24.3,16.8,2.481499112588041,10.27283442279177,70.5615,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-26,0.0,24.8,16.7,2.594427357690271,10.281270542871887,62.7082,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-27,0.0,25.2,16.5,2.69837427552621,10.29118125509628,56.8738,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-28,0.0,25.5,17.0,2.697761522689692,10.302561580875853,62.5673,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-29,0.0,25.6,17.2,2.6955032434976403,10.315405686742064,63.4003,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-30,0.0,25.8,17.6,2.6873229190823036,10.329706886092568,67.0143,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
2009-12-31,0.0037072,25.5,16.5,2.769685919736852,10.345457641329943,67.3339,20.796725,-156.359714,Hawaii Seed Pro LLC Farm
