Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2009-01-21,0.086698,23.5,18.0,20.8,20.75,20.8,2.2860204612776824,10.979526919305808,0.5389200000000001,0.744228,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-22,0.0231787,24.0,17.3,20.6,20.65,20.6,2.5201216422464867,11.023640514044482,0.592395,0.745425,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-23,0.00447181,23.5,17.9,20.7,20.7,20.7,2.3194417640194356,11.06880900878623,0.667777,0.75233,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-24,0.00021893,23.4,17.1,20.2,20.25,20.2,2.4383240597538336,11.11500638842932,0.699933,0.745425,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-25,0.0110644,24.0,17.7,20.9,20.85,20.9,2.4937855811033023,11.162206014606083,0.683797,0.739325,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-26,2.02018,24.7,17.9,21.3,21.299999999999997,21.3,2.6289323396458317,11.210380643594778,0.665025,0.738993,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-27,24.5414,22.2,17.7,19.9,19.95,19.9,2.0710693553974093,11.259502445001807,0.773663,0.724203,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-28,22.9267,22.0,17.3,19.7,19.65,19.7,2.114721056784389,11.309543021214047,0.805091,0.724203,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-29,7.58361,23.1,17.7,20.4,20.4,20.4,2.319447298153801,11.360473427619011,0.758689,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-30,0.00158207,23.9,17.8,20.8,20.85,20.8,2.5023720189078094,11.412264193588484,0.792285,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-01-31,1.01349e-05,24.9,17.9,21.4,21.4,21.4,2.7348445064294644,11.464885344219084,0.6441800000000001,0.747502,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-01,0.145057,25.4,16.4,20.9,20.9,20.9,3.075733364085907,11.518306422821057,0.647732,0.743301,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-02,0.98482,24.4,18.6,21.5,21.5,21.5,2.51919300546109,11.572496514144355,0.7259650000000001,0.739099,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-03,2.1816,22.7,18.2,20.4,20.45,20.4,2.167110095807133,11.627424268328799,0.7597450000000001,0.731966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-04,0.69997,23.5,18.3,20.9,20.9,20.9,2.371357340249838,11.6830579255629,0.7242959999999999,0.724833,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-05,0.00012317,23.6,18.5,21.0,21.05,21.0,2.365861234210481,11.739365341433572,0.7100449999999999,0.721184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-06,5.2428e-05,24.7,18.3,21.5,21.5,21.5,2.6974704645599914,11.79631401294679,0.789034,0.721184,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-07,0.00700655,25.4,18.9,22.2,22.15,22.2,2.7803835235425765,11.853871105196875,0.749672,0.69951,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-08,0.000304668,25.0,18.6,21.8,21.8,21.8,2.7447185691558356,11.912003478659994,0.717071,0.691101,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-09,0.0,25.6,18.4,22.0,22.0,22.0,2.9403287804708187,11.970677717085074,0.7318760000000001,0.687716,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-10,0.00349613,24.9,18.6,21.8,21.75,21.8,2.750134127765891,12.029860155953306,0.747044,0.684469,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-11,1.02293,25.4,18.3,21.8,21.85,21.8,2.9340069848361714,12.089516911475188,0.749647,0.684469,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-12,0.136831,25.7,18.5,22.1,22.1,22.1,2.991778639330521,12.149613910092024,0.7078319999999999,0.70663,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-13,0.144124,24.7,19.1,21.9,21.9,21.9,2.6383486081638567,12.21011691844674,0.666172,0.70663,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-14,0.147676,24.5,18.9,21.7,21.7,21.7,2.6381446422148134,12.270991573786953,0.691044,0.704261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-15,1.16085,24.4,18.1,21.2,21.25,21.2,2.776536566306212,12.3322034147613,0.568491,0.704261,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-16,3.36516,24.2,17.4,20.8,20.799999999999997,20.8,2.8692685905556714,12.393717912568377,0.606233,0.701679,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-17,0.511658,23.9,18.0,21.0,20.95,21.0,2.6998942317134746,12.45550050241567,0.581517,0.723587,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-18,0.499343,24.0,17.3,20.6,20.65,20.6,2.8616376313312797,12.51751661524455,0.6701649999999999,0.707313,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-19,1.1369,23.8,17.2,20.5,20.5,20.5,2.8468852131812574,12.579731709675679,0.6633929999999999,0.721596,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-20,0.162811,23.2,17.4,20.3,20.299999999999997,20.3,2.668003642177358,12.642111304127846,0.619102,0.721596,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-21,0.0657727,23.5,17.3,20.4,20.4,20.4,2.779385310314623,12.704621009062002,0.6128779999999999,0.710839,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-22,0.00631466,23.7,16.0,19.8,19.85,19.8,3.063780224947316,12.767226559300942,0.629649,0.710839,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-23,0.0067966,23.9,14.8,19.4,19.35,19.4,3.3114220408685293,12.829893846374304,0.6095729999999999,0.713568,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-24,0.151625,23.3,17.0,20.2,20.15,20.2,2.8282763619522653,12.892588950837315,0.606823,0.712371,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-25,0.10735,23.5,17.9,20.7,20.7,20.7,2.7147467481459175,12.95527817451116,0.628767,0.72491,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-26,0.336495,22.6,17.3,20.0,19.950000000000003,20.0,2.6055501600006554,13.01792807259212,0.598154,0.72491,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-27,4.91746,22.6,16.6,19.6,19.6,19.6,2.7561293167713883,13.080505485576076,0.601047,0.702616,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-02-28,3.46584,22.9,16.9,19.9,19.9,19.9,2.7915060804828666,13.142977570944634,0.60649,0.686388,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-01,0.240025,23.3,17.1,20.2,20.200000000000003,20.2,2.8737960176268387,13.205311834558941,0.597608,0.686388,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-02,0.625014,23.2,16.6,19.9,19.9,19.9,2.9554898349173033,13.26747616170704,0.627959,0.687663,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-03,0.265176,23.2,17.7,20.4,20.45,20.4,2.746530399105234,13.329438847750886,0.689654,0.66254,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-04,0.0390892,23.5,17.8,20.6,20.65,20.6,2.8236766801982163,13.391168628319098,0.673254,0.646082,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-05,0.17978,23.3,18.0,20.6,20.65,20.6,2.735296090607373,13.452634708992077,0.648035,0.643185,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-06,0.81022,23.4,17.9,20.6,20.65,20.6,2.7990980435848516,13.513806794426584,0.6510509999999999,0.645985,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-07,1.81774,22.4,17.8,20.1,20.1,20.1,2.5379015230394004,13.574655116867365,0.87,0.584229,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-08,4.10411,23.5,18.4,21.0,20.95,21.0,2.74792315999702,13.6351504639945,0.820099,0.584229,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-09,0.263946,24.4,19.0,21.7,21.7,21.7,2.8912938107639854,13.695264206055764,0.771371,0.522472,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-10,0.039529,24.5,18.8,21.6,21.65,21.6,2.975918822017626,13.75496832223462,0.674544,0.522472,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-11,0.829204,24.9,17.6,21.2,21.25,21.2,3.347963589474313,13.81423542620551,0.683304,0.522472,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-12,3.79705,22.9,16.6,19.8,19.75,19.8,3.011324491217798,13.873038790829671,0.683354,0.565076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-13,1.56252,23.0,14.5,18.8,18.75,18.8,3.4190988855561137,13.931352371945882,0.665961,0.578442,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-14,6.62128,22.9,16.8,19.8,19.85,19.8,2.987940543078012,13.989150831212477,0.7468859999999999,0.599627,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-15,24.5136,24.3,17.4,20.8,20.85,20.8,3.2757067321110345,14.046409557958519,0.7158100000000001,0.599627,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-16,2.07736,25.4,16.6,21.0,21.0,21.0,3.733495459158646,14.103104690003914,0.6663830000000001,0.578056,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-17,0.695139,24.9,18.0,21.4,21.45,21.4,3.3533398307402305,14.159213133410267,0.764397,0.578056,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-18,0.758047,25.6,17.7,21.7,21.65,21.7,3.6297487140022824,14.21471258112628,0.689981,0.565076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-19,8.06489,23.7,19.1,21.4,21.4,21.4,2.7593326263209232,14.269581530493756,0.809202,0.565076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-20,3.46513,25.3,19.2,22.2,22.25,22.2,3.2547000608684957,14.323799299582525,0.716124,0.565076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-21,0.0117457,24.6,18.8,21.7,21.700000000000003,21.7,3.1457025481595617,14.377346042324897,0.694231,0.578056,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-22,0.00673846,25.1,18.1,21.6,21.6,21.6,3.4597563202688377,14.430202762422802,0.6390870000000001,0.578056,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-23,0.00525939,25.0,18.4,21.7,21.7,21.7,3.3801500383137593,14.482351326003261,0.6458079999999999,0.591036,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-24,0.00898041,25.0,19.0,22.0,22.0,22.0,3.2588543451015783,14.533774473000344,0.618954,0.599627,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-25,0.0112799,25.1,18.3,21.7,21.700000000000003,21.7,3.4551715689041664,14.584455827244554,0.6711820000000001,0.608217,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-26,0.0,24.8,19.2,22.0,22.0,22.0,3.170145873444782,14.6343799052431,0.650741,0.608217,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-27,0.0603098,24.4,18.6,21.5,21.5,21.5,3.1964279596990375,14.683532123637441,0.591244,0.635703,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-28,0.060168,24.6,18.6,21.6,21.6,21.6,3.2700802450926947,14.731898805327111,0.617793,0.649016,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-29,0.133145,24.7,18.3,21.5,21.5,21.5,3.379629956247113,14.779467184251693,0.631548,0.634887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-30,0.0371081,24.8,18.3,21.6,21.55,21.6,3.425400326192186,14.826225408825566,0.633254,0.615737,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-03-31,0.0374067,24.8,18.8,21.8,21.8,21.8,3.3179724107859268,14.872162544023023,0.678518,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-01,0.0290508,24.7,19.4,22.0,22.049999999999997,22.0,3.1436786945802706,14.917268572113942,0.6400539999999999,0.645824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-02,0.0352861,24.6,18.8,21.7,21.700000000000003,21.7,3.2735204900061095,14.961534392053238,0.629093,0.645824,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-03,0.000284447,24.7,18.4,21.6,21.549999999999997,21.6,3.4129422348627942,15.004951817529886,0.6839369999999999,0.628274,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-04,0.0533171,24.5,18.8,21.6,21.65,21.6,3.255563940202374,15.047513573684354,0.6465479999999999,0.628274,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-05,0.165674,24.4,18.7,21.6,21.549999999999997,21.6,3.264585769639292,15.089213292505741,0.6629179999999999,0.628274,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-06,0.278816,24.9,18.3,21.6,21.6,21.6,3.5223804325490913,15.130045506922736,0.646621,0.62358,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-07,0.151355,24.0,17.8,20.9,20.9,20.9,3.3621755696101108,15.170005643605268,0.647481,0.618887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-08,0.120719,23.4,17.7,20.6,20.549999999999997,20.6,3.207005601449038,15.209090014496024,0.680484,0.569146,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-09,2.92339,22.7,18.3,20.5,20.5,20.5,2.817382250329553,15.247295807093824,0.7641549999999999,0.555837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-10,2.02404,22.7,18.6,20.7,20.65,20.7,2.7405338478274683,15.284621073513122,0.807642,0.542528,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-11,0.017592,24.2,18.9,21.6,21.549999999999997,21.6,3.196325059688149,15.321064718346308,0.7822199999999999,0.542528,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-12,0.0191559,25.2,19.4,22.3,22.299999999999997,22.3,3.411002412747845,15.356626485357777,0.710201,0.542528,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-13,0.0245139,24.8,19.1,22.0,21.950000000000003,22.0,3.363750963461891,15.391306943040961,0.666978,0.513359,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-14,0.0013954,24.8,19.2,22.0,22.0,22.0,3.3414357907300234,15.425107469071577,0.6425719999999999,0.48419,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-15,4.5372e-06,25.1,18.6,21.8,21.85,21.8,3.589499131962484,15.45803023369233,0.643394,0.497825,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-16,0.0,24.9,18.1,21.5,21.5,21.5,3.651139718857763,15.490078182066245,0.722959,0.488057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-17,0.0,25.0,18.2,21.6,21.6,21.6,3.6677974874208505,15.52125501563753,0.7259439999999999,0.488057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-18,0.00137885,26.2,17.9,22.0,22.049999999999997,22.0,4.1013238071449845,15.551565172540576,0.685491,0.488057,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-19,0.166514,26.6,18.2,22.4,22.4,22.4,4.175314988846372,15.581013807099216,0.674009,0.532837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-20,3.08191,26.4,18.0,22.2,22.2,22.2,4.162166342765793,15.60960676845977,0.696554,0.532837,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-21,9.8952,24.6,17.9,21.2,21.25,21.2,3.630722171078565,15.6373505784027,0.6790649999999999,0.497825,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-22,1.7107,24.9,18.4,21.6,21.65,21.6,3.619015213223322,15.664252408378923,0.6669660000000001,0.497825,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-23,4.96077,24.6,18.9,21.8,21.75,21.8,3.411868249033157,15.690320055817756,0.743862,0.505663,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-24,16.8566,24.3,18.1,21.2,21.200000000000003,21.2,3.5100895944028974,15.715561919754403,0.7128950000000001,0.535467,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-25,0.152525,24.7,18.4,21.6,21.549999999999997,21.6,3.580129211959666,15.739986975825756,0.606079,0.535467,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-26,0.000467743,25.0,16.7,20.8,20.85,20.8,4.03189973817488,15.763604750683777,0.565572,0.499762,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-27,0.0,25.3,16.2,20.8,20.75,20.8,4.22785063345742,15.786425295876285,0.602664,0.499762,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-28,0.0112705,26.1,16.8,21.4,21.450000000000003,21.4,4.3465523930576415,15.808459161245386,0.6490649999999999,0.47248,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-29,0.259605,25.6,18.1,21.8,21.85,21.8,3.9484515603162387,15.829717367893966,0.648837,0.499762,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-04-30,0.873767,25.5,18.5,22.0,22.0,22.0,3.8387955837328978,15.85021138077074,0.662114,0.486121,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-01,1.14603,25.8,18.5,22.2,22.15,22.2,3.9447991885024747,15.86995308092443,0.685413,0.490296,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-02,0.0598475,25.9,18.6,22.2,22.25,22.2,3.9495224362000814,15.888954737477464,0.6911360000000001,0.467693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-03,2.05096e-05,27.1,19.0,23.0,23.05,23.0,4.248396488403444,15.907228979369142,0.691191,0.467693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-04,0.00478282,27.0,18.4,22.7,22.7,22.7,4.350165354129462,15.9247887669182,0.7027450000000001,0.467693,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-05,5.8831e-06,27.3,19.3,23.3,23.3,23.3,4.262337642186489,15.941647363253711,0.676273,0.467598,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-06,2.11192e-05,27.6,20.0,23.8,23.8,23.8,4.209218579531222,15.957818305663148,0.6506310000000001,0.47304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-07,5.456e-05,27.5,20.3,23.9,23.9,23.9,4.110789188561121,15.973315376905198,0.6996049999999999,0.47304,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-08,0.0173777,27.5,19.9,23.7,23.7,23.7,4.207082349556744,15.988152576534544,0.6492669999999999,0.49075,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-09,0.00591157,27.3,19.6,23.4,23.450000000000003,23.4,4.207789632945071,16.002344092284545,0.6609959999999999,0.465856,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-10,0.000125577,27.4,20.5,24.0,23.95,24.0,4.044642374218413,16.015904271552913,0.693654,0.469078,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-11,6.26488e-05,27.6,19.5,23.6,23.55,23.6,4.343831657574035,16.028847593034317,0.623021,0.469078,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-12,0.0,27.2,19.3,23.2,23.25,23.2,4.251691886812449,16.04118863854265,0.571712,0.47501,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-13,0.00377794,26.7,18.8,22.8,22.75,22.8,4.21329680076783,16.052942065064393,0.614757,0.47501,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-14,0.00013486,27.2,19.1,23.2,23.15,23.2,4.311329458161693,16.064122577083268,0.61452,0.482728,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-15,0.000837875,27.7,20.0,23.8,23.85,23.8,4.267864462409972,16.074744899214824,0.612586,0.476841,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-16,0.120889,27.9,19.9,23.9,23.9,23.9,4.363401644079722,16.084823749188306,0.643216,0.483277,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-17,0.0288895,28.3,19.5,23.9,23.9,23.9,4.579091388697679,16.094373811211504,0.660938,0.493477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-18,0.129654,27.3,19.7,23.5,23.5,23.5,4.216989565399196,16.103409709752903,0.585243,0.493477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-19,0.0506196,27.5,19.2,23.4,23.35,23.4,4.398575951417551,16.111945983773666,0.561106,0.493477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-20,0.0310796,26.6,17.6,22.1,22.1,22.1,4.437996390985226,16.119997061440646,0.609047,0.493477,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-21,0.0375732,27.3,18.8,23.0,23.05,23.0,4.4123158407039496,16.127577235349676,0.595764,0.472731,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-22,0.00234163,27.9,17.9,22.9,22.9,22.9,4.776207180585267,16.13470063828714,0.591004,0.472731,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-23,0.0104077,28.1,19.6,23.8,23.85,23.8,4.502682496779073,16.141381219555814,0.592693,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-24,0.102654,28.9,20.3,24.6,24.6,24.6,4.617977164623826,16.147632721889646,0.662064,0.459494,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-25,0.0401425,29.0,20.4,24.7,24.7,24.7,4.630541545671261,16.15346865898034,0.641348,0.459494,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-26,0.149676,29.1,20.9,25.0,25.0,25.0,4.555021027640003,16.158902293637016,0.6715059999999999,0.468714,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-27,0.13708,28.3,21.4,24.8,24.85,24.8,4.160153812007273,16.16394661659881,0.714881,0.477611,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-28,0.429726,27.8,21.8,24.8,24.8,24.8,3.8804836876678173,16.16861432601851,0.7317870000000001,0.488118,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-29,0.223622,27.9,21.9,24.9,24.9,24.9,3.8906280687250723,16.172917807633965,0.713357,0.488118,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-30,0.0202818,28.9,21.5,25.2,25.2,25.2,4.352177738197665,16.17686911564246,0.687337,,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-05-31,0.0,28.3,20.8,24.6,24.55,24.6,4.321312999221335,16.180479954291968,0.6971639999999999,0.498361,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-06-01,1.13e-08,29.0,21.2,25.1,25.1,25.1,4.459764266603286,16.183761660201554,0.660095,0.509896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2009-06-02,0.0,28.9,20.1,24.5,24.5,24.5,4.671631013201501,16.186725185422286,0.610704,0.509896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
