Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2004-04-08,0.208776,28.0,18.2,23.1,23.1,23.1,4.482178425230505,15.22036119925643,0.657933,0.385502,21.445354,-158.181649,2K Farm LLC
2004-04-09,0.410309,27.1,20.3,23.7,23.700000000000003,23.7,3.79811903606183,15.259425480011247,0.580342,0.378667,21.445354,-158.181649,2K Farm LLC
2004-04-10,0.0675021,26.7,20.3,23.5,23.5,23.5,3.6761333300344314,15.297602781040473,0.643888,0.376326,21.445354,-158.181649,2K Farm LLC
2004-04-11,0.0677273,26.6,20.9,23.8,23.75,23.8,3.502993414363434,15.334892164780463,0.589959,0.376326,21.445354,-158.181649,2K Farm LLC
2004-04-12,0.0176542,26.8,20.3,23.6,23.55,23.6,3.7316016041540583,15.371293519893753,0.681138,0.378936,21.445354,-158.181649,2K Farm LLC
2004-04-13,0.00644171,27.6,20.5,24.0,24.05,24.0,3.946807545115126,15.406807546149018,0.601747,0.376326,21.445354,-158.181649,2K Farm LLC
2004-04-14,0.171222,28.4,20.2,24.3,24.299999999999997,24.3,4.2815846666122415,15.441435738224097,0.633794,0.376326,21.445354,-158.181649,2K Farm LLC
2004-04-15,2.71978,28.4,20.5,24.4,24.45,24.4,4.22172122751493,15.475180368468711,0.618635,0.383626,21.445354,-158.181649,2K Farm LLC
2004-04-16,0.660675,28.1,21.2,24.7,24.65,24.7,3.9819733498123457,15.508044468665684,0.553521,0.373692,21.445354,-158.181649,2K Farm LLC
2004-04-17,0.215092,27.7,21.5,24.6,24.6,24.6,3.7734746853338645,15.540031810830778,0.599446,0.35372,21.445354,-158.181649,2K Farm LLC
2004-04-18,0.0252064,27.4,21.2,24.3,24.299999999999997,24.3,3.7542775648523934,15.571146887093088,0.532161,0.361154,21.445354,-158.181649,2K Farm LLC
2004-04-19,0.05447,27.3,19.5,23.4,23.4,23.4,4.128913483709428,15.601394888699305,0.5791,0.374181,21.445354,-158.181649,2K Farm LLC
2004-04-20,5.48178,27.6,20.1,23.8,23.85,23.8,4.095741094784633,15.630781684186509,0.639554,0.370148,21.445354,-158.181649,2K Farm LLC
2004-04-21,1.16264,27.7,19.4,23.6,23.549999999999997,23.6,4.295759412388813,15.659313796769357,0.672834,0.383325,21.445354,-158.181649,2K Farm LLC
2004-04-22,0.321304,28.3,19.7,24.0,24.0,24.0,4.4227581874630335,15.68699838098856,0.660676,0.383325,21.445354,-158.181649,2K Farm LLC
2004-04-23,0.080909,28.7,20.3,24.5,24.5,24.5,4.430882788167091,15.71384319866859,0.643505,0.362408,21.445354,-158.181649,2K Farm LLC
2004-04-24,0.0279085,28.8,20.7,24.8,24.75,24.8,4.389152956665938,15.73985659423316,0.625143,0.362408,21.445354,-158.181649,2K Farm LLC
2004-04-25,0.720567,28.6,19.9,24.2,24.25,24.2,4.491920232882467,15.765047469428008,0.585622,0.362408,21.445354,-158.181649,2K Farm LLC
2004-04-26,2.50035,26.4,19.3,22.8,22.85,22.8,3.928704512860879,15.78942525750061,0.592546,0.361728,21.445354,-158.181649,2K Farm LLC
2004-04-27,0.120463,26.0,18.4,22.2,22.2,22.2,4.010595771517078,15.812999896887382,0.5155919999999999,0.361728,21.445354,-158.181649,2K Farm LLC
2004-04-28,0.0255165,25.4,17.8,21.6,21.6,21.6,3.9561282589262867,15.835781804458685,0.554889,0.336051,21.445354,-158.181649,2K Farm LLC
2004-04-29,0.0301895,26.2,16.4,21.3,21.299999999999997,21.3,4.464368861688538,15.857781848372428,0.591501,0.35063,21.445354,-158.181649,2K Farm LLC
2004-04-30,0.00430569,27.2,17.0,22.1,22.1,22.1,4.653977463458441,15.879011320586924,0.60892,0.372826,21.445354,-158.181649,2K Farm LLC
2004-05-01,0.0230518,28.1,19.2,23.7,23.65,23.7,4.527452566283734,15.899481909083605,0.6718569999999999,0.376977,21.445354,-158.181649,2K Farm LLC
2004-05-02,0.0357641,29.1,21.3,25.2,25.200000000000003,25.2,4.397086271556621,15.919205669849791,0.6742319999999999,0.376977,21.445354,-158.181649,2K Farm LLC
2004-05-03,0.170312,29.1,22.3,25.7,25.700000000000003,25.7,4.158250853180557,15.938194998671639,0.659629,0.376977,21.445354,-158.181649,2K Farm LLC
2004-05-04,0.112606,28.3,21.7,25.0,25.0,25.0,4.035340549652446,15.956462602786512,0.655767,0.376977,21.445354,-158.181649,2K Farm LLC
2004-05-05,0.125838,28.0,21.7,24.8,24.85,24.8,3.9284567278095373,15.974021472443818,0.621324,0.376977,21.445354,-158.181649,2K Farm LLC
2004-05-06,0.0149977,27.8,20.6,24.2,24.200000000000003,24.2,4.1449173074009575,15.990884852422248,0.620082,0.361966,21.445354,-158.181649,2K Farm LLC
2004-05-07,0.0350851,27.7,19.4,23.6,23.549999999999997,23.6,4.391156997299491,16.007066213550896,0.700912,0.356384,21.445354,-158.181649,2K Farm LLC
2004-05-08,0.026594,28.1,18.9,23.5,23.5,23.5,4.616408468016158,16.022579224280523,0.634561,0.356384,21.445354,-158.181649,2K Farm LLC
2004-05-09,0.0728106,27.8,18.7,23.2,23.25,23.2,4.562127008938124,16.03743772235035,0.665813,0.372602,21.445354,-158.181649,2K Farm LLC
2004-05-10,0.211005,27.5,20.0,23.8,23.75,23.8,4.206022908082139,16.051655686594657,0.577765,0.382135,21.445354,-158.181649,2K Farm LLC
2004-05-11,0.431274,27.3,19.9,23.6,23.6,23.6,4.161323219818506,16.065247208932206,0.731136,0.386322,21.445354,-158.181649,2K Farm LLC
2004-05-12,0.0408685,28.1,22.2,25.2,25.15,25.2,3.862428375157632,16.078226466580297,0.7759999999999999,0.400626,21.445354,-158.181649,2K Farm LLC
2004-05-13,25.3041,28.8,22.5,25.6,25.65,25.6,4.0314407993366865,16.090607694533904,0.7035760000000001,0.400626,21.445354,-158.181649,2K Farm LLC
2004-05-14,18.6208,29.2,22.6,25.9,25.9,25.9,4.157880378909919,16.102405158348848,0.704103,0.413774,21.445354,-158.181649,2K Farm LLC
2004-05-15,11.0335,28.3,22.3,25.3,25.3,25.3,3.9126788506352423,16.113633127266723,0.757868,0.386322,21.445354,-158.181649,2K Farm LLC
2004-05-16,0.51973,28.0,20.5,24.2,24.25,24.2,4.265685035826223,16.124305847717427,0.6481709999999999,0.386322,21.445354,-158.181649,2K Farm LLC
2004-05-17,0.0159366,27.4,18.4,22.9,22.9,22.9,4.531034087964833,16.13443751723403,0.607959,0.386322,21.445354,-158.181649,2K Farm LLC
2004-05-18,0.0179006,27.6,19.2,23.4,23.4,23.4,4.433809001866514,16.14404225881269,0.682604,0.400161,21.445354,-158.181649,2K Farm LLC
2004-05-19,0.284035,28.2,19.3,23.8,23.75,23.8,4.610764793642206,16.153134095749017,0.699597,0.436293,21.445354,-158.181649,2K Farm LLC
2004-05-20,0.532905,29.1,22.2,25.6,25.65,25.6,4.237696750976728,16.161726926980517,0.7566710000000001,0.457205,21.445354,-158.181649,2K Farm LLC
2004-05-21,0.156664,29.9,22.5,26.2,26.2,26.2,4.4514545889732675,16.16983450296308,0.745858,0.457205,21.445354,-158.181649,2K Farm LLC
2004-05-22,0.0236764,29.8,22.9,26.4,26.35,26.4,4.320015098246549,16.17747040210793,0.641457,0.460448,21.445354,-158.181649,2K Farm LLC
2004-05-23,0.00986621,29.5,23.1,26.3,26.3,26.3,4.1529783879739774,16.184648007803656,0.69394,0.462725,21.445354,-158.181649,2K Farm LLC
2004-05-24,0.0595712,29.5,22.6,26.0,26.05,26.0,4.284600857832509,16.19138048604648,0.6140789999999999,0.462231,21.445354,-158.181649,2K Farm LLC
2004-05-25,0.0348386,29.1,22.3,25.7,25.700000000000003,25.7,4.225950294924594,16.197680763700067,0.6472249999999999,0.460741,21.445354,-158.181649,2K Farm LLC
2004-05-26,0.0704979,28.7,22.6,25.6,25.65,25.6,3.9947809028001253,16.203561507404842,0.649607,0.457129,21.445354,-158.181649,2K Farm LLC
2004-05-27,0.0639622,28.1,22.1,25.1,25.1,25.1,3.9175803818090236,16.209035103154978,0.677507,0.408692,21.445354,-158.181649,2K Farm LLC
2004-05-28,0.0225893,28.4,21.6,25.0,25.0,25.0,4.162164817410163,16.214113636559855,0.690221,0.398672,21.445354,-158.181649,2K Farm LLC
2004-05-29,0.0237216,28.4,22.1,25.2,25.25,25.2,4.026108942905757,16.218808873805237,0.741025,0.398672,21.445354,-158.181649,2K Farm LLC
2004-05-30,0.0284964,29.2,22.5,25.8,25.85,25.8,4.2110115731779505,16.223132243327917,0.6974389999999999,0.398672,21.445354,-158.181649,2K Farm LLC
2004-05-31,0.0852651,29.2,22.9,26.0,26.049999999999997,26.0,4.103108441064179,16.227094818216365,0.675502,0.428377,21.445354,-158.181649,2K Farm LLC
2004-06-01,0.0354952,29.3,22.0,25.6,25.65,25.6,4.37740209518148,16.230707299348378,0.6567459999999999,0.431157,21.445354,-158.181649,2K Farm LLC
2004-06-02,0.118154,28.8,21.4,25.1,25.1,25.1,4.357385607937901,16.233979999275665,0.736121,0.431157,21.445354,-158.181649,2K Farm LLC
2004-06-03,0.0315543,29.0,22.0,25.5,25.5,25.5,4.278272853141697,16.23692282686399,0.676001,0.431157,21.445354,-158.181649,2K Farm LLC
2004-06-04,0.0635122,29.2,22.7,26.0,25.95,26.0,4.170926042415435,16.23954527269638,0.701841,0.398109,21.445354,-158.181649,2K Farm LLC
2004-06-05,0.113965,29.2,22.6,25.9,25.9,25.9,4.193888761260701,16.241856395245915,0.6684829999999999,0.391985,21.445354,-158.181649,2K Farm LLC
2004-06-06,0.266088,29.3,22.0,25.6,25.65,25.6,4.380950659276976,16.243864807823638,0.631604,0.404232,21.445354,-158.181649,2K Farm LLC
2004-06-07,0.0360041,29.1,22.3,25.7,25.700000000000003,25.7,4.2384467849219725,16.245578666306116,0.631349,0.398109,21.445354,-158.181649,2K Farm LLC
2004-06-08,0.194087,29.2,22.6,25.9,25.9,25.9,4.195218377357835,16.24700565764647,0.7295470000000001,0.391985,21.445354,-158.181649,2K Farm LLC
2004-06-09,0.0537335,28.8,22.3,25.6,25.55,25.6,4.135025989157797,16.24815298917198,0.7785139999999999,0.404232,21.445354,-158.181649,2K Farm LLC
2004-06-10,0.100108,29.2,22.3,25.8,25.75,25.8,4.280221469536321,16.24902737867053,0.6417069999999999,0.404232,21.445354,-158.181649,2K Farm LLC
2004-06-11,0.0272627,28.9,22.4,25.6,25.65,25.6,4.135403160672449,16.24963504526771,0.753064,0.404232,21.445354,-158.181649,2K Farm LLC
2004-06-12,0.0243923,29.3,22.2,25.8,25.75,25.8,4.342065554118584,16.249981701095855,0.6977589999999999,0.404232,21.445354,-158.181649,2K Farm LLC
2004-06-13,0.0594532,29.5,22.4,26.0,25.95,26.0,4.362007670917313,16.25007254375577,0.641237,0.397545,21.445354,-158.181649,2K Farm LLC
2004-06-14,0.0907064,29.4,22.3,25.8,25.85,25.8,4.342046996370206,16.249912249571512,0.642371,0.397545,21.445354,-158.181649,2K Farm LLC
2004-06-15,0.16033,29.1,21.1,25.1,25.1,25.1,4.53492654239979,16.249504967638362,0.683875,0.381765,21.445354,-158.181649,2K Farm LLC
2004-06-16,5.86257,29.4,21.2,25.3,25.299999999999997,25.3,4.612482986402492,16.248854314663774,0.743595,0.360937,21.445354,-158.181649,2K Farm LLC
2004-06-17,1.38533,29.5,21.8,25.6,25.65,25.6,4.500511330722149,16.247963370600786,0.6656529999999999,0.328489,21.445354,-158.181649,2K Farm LLC
2004-06-18,0.347587,29.9,22.4,26.2,26.15,26.2,4.502771466834986,16.24683467507343,0.685072,0.312991,21.445354,-158.181649,2K Farm LLC
2004-06-19,0.182918,29.8,22.7,26.2,26.25,26.2,4.380684472333822,16.24547022459332,0.651852,0.297493,21.445354,-158.181649,2K Farm LLC
2004-06-20,0.0031427,29.7,23.0,26.4,26.35,26.4,4.274418601978354,16.243871470566567,0.682253,0.272734,21.445354,-158.181649,2K Farm LLC
