Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2012-06-21,4.87665,28.0,22.1,25.0,25.05,25.0,3.888473618652508,16.262284179211356,0.613643,0.232925,21.6958,-158.0053,Kuilima Farms
2012-06-22,1.58935,28.2,21.7,25.0,24.95,25.0,4.08088208118443,16.260195483879713,0.612423,0.221669,21.6958,-158.0053,Kuilima Farms
2012-06-23,1.68196,28.5,21.8,25.2,25.15,25.2,4.161951885843504,16.257859358992654,0.668764,0.27057,21.6958,-158.0053,Kuilima Farms
2012-06-24,1.02791,28.4,21.6,25.0,25.0,25.0,4.172730967269032,16.25527509028124,0.579179,0.232925,21.6958,-158.0053,Kuilima Farms
2012-06-25,2.26549,28.3,21.6,25.0,24.950000000000003,25.0,4.141213450226551,16.252441425680345,0.6389520000000001,0.27057,21.6958,-158.0053,Kuilima Farms
2012-06-26,3.44108,27.8,21.7,24.8,24.75,24.8,3.932226463484592,16.249356578041283,0.60179,0.266346,21.6958,-158.0053,Kuilima Farms
2012-06-27,0.471896,27.4,21.1,24.2,24.25,24.2,3.9390757934396152,16.246018228625278,0.594406,0.232925,21.6958,-158.0053,Kuilima Farms
2012-06-28,0.339486,27.7,22.0,24.8,24.85,24.8,3.799493393997426,16.24242353137682,0.628041,0.232925,21.6958,-158.0053,Kuilima Farms
2012-06-29,0.959621,28.1,22.1,25.1,25.1,25.1,3.924718491901355,16.238569117975462,0.6178779999999999,0.232925,21.6958,-158.0053,Kuilima Farms
2012-06-30,0.478076,28.2,22.1,25.2,25.15,25.2,3.9655078922786013,16.234451103664785,0.60488,0.273682,21.6958,-158.0053,Kuilima Farms
2012-07-01,0.699937,28.3,21.4,24.8,24.85,24.8,4.17717088350185,16.230065093856858,0.596755,0.273682,21.6958,-158.0053,Kuilima Farms
2012-07-02,0.570634,28.6,21.5,25.0,25.05,25.0,4.255948433414897,16.225406191510434,0.564623,0.270172,21.6958,-158.0053,Kuilima Farms
2012-07-03,2.67864,28.2,21.4,24.8,24.799999999999997,24.8,4.144339249503049,16.220469005280798,0.6403530000000001,0.287968,21.6958,-158.0053,Kuilima Farms
2012-07-04,4.1627,28.1,20.7,24.4,24.4,24.4,4.281340143224931,16.215247658438933,0.622932,0.296115,21.6958,-158.0053,Kuilima Farms
2012-07-05,1.64369,28.6,22.2,25.4,25.4,25.4,4.074529872519474,16.20973579855707,0.645744,0.296115,21.6958,-158.0053,Kuilima Farms
2012-07-06,0.79564,28.2,22.5,25.4,25.35,25.4,3.843875193461054,16.203926607957523,0.64262,0.296115,21.6958,-158.0053,Kuilima Farms
2012-07-07,0.77191,28.1,21.9,25.0,25.0,25.0,3.9703045883607713,16.19781281492102,0.626263,0.296115,21.6958,-158.0053,Kuilima Farms
2012-07-08,0.130445,28.0,22.5,25.2,25.25,25.2,3.755447384421176,16.191386705650114,0.56851,0.308074,21.6958,-158.0053,Kuilima Farms
2012-07-09,0.213565,28.2,21.9,25.0,25.049999999999997,25.0,3.9989403599663307,16.184640136982722,0.626353,0.308074,21.6958,-158.0053,Kuilima Farms
2012-07-10,0.234424,28.3,22.0,25.2,25.15,25.2,4.015870574428029,16.177564549850104,0.563249,0.296115,21.6958,-158.0053,Kuilima Farms
2012-07-11,0.19594,28.4,21.5,25.0,24.95,25.0,4.181289380251663,16.170150983472585,0.550493,0.279821,21.6958,-158.0053,Kuilima Farms
2012-07-12,0.163152,28.5,22.4,25.4,25.45,25.4,3.9662682632770565,16.162390090285815,0.558093,0.279561,21.6958,-158.0053,Kuilima Farms
2012-07-13,1.82311,28.7,22.3,25.5,25.5,25.5,4.0699878668872875,16.154272151589048,0.632723,0.279561,21.6958,-158.0053,Kuilima Farms
2012-07-14,0.14488,28.7,23.0,25.8,25.85,25.8,3.8655471459737334,16.145787093906137,0.614933,0.290935,21.6958,-158.0053,Kuilima Farms
2012-07-15,0.776305,28.4,22.0,25.2,25.2,25.2,4.037448965979159,16.13692450604881,0.591615,0.310651,21.6958,-158.0053,Kuilima Farms
2012-07-16,3.79426,28.6,22.1,25.4,25.35,25.4,4.085450831002709,16.127673656870645,0.626136,0.290935,21.6958,-158.0053,Kuilima Farms
2012-07-17,0.894164,28.5,22.4,25.4,25.45,25.4,3.955380656698832,16.118023513698926,0.638405,0.266402,21.6958,-158.0053,Kuilima Farms
2012-07-18,1.28863,28.4,22.6,25.5,25.5,25.5,3.863405965589345,16.107962761430308,0.672778,0.113839,21.6958,-158.0053,Kuilima Farms
2012-07-19,0.446083,28.4,22.5,25.4,25.45,25.4,3.88503985175428,16.09747982227512,0.593959,0.113839,21.6958,-158.0053,Kuilima Farms
2012-07-20,0.25996,28.8,21.4,25.1,25.1,25.1,4.317817168727515,16.086562876133346,0.613562,0.17463,21.6958,-158.0053,Kuilima Farms
2012-07-21,0.41467,28.3,20.2,24.2,24.25,24.2,4.4195293010118935,16.075199881584407,0.6020490000000001,0.158384,21.6958,-158.0053,Kuilima Farms
2012-07-22,0.130241,28.6,20.6,24.6,24.6,24.6,4.4307330165798815,16.06337859747109,0.590218,0.158384,21.6958,-158.0053,Kuilima Farms
2012-07-23,0.18335,29.0,22.2,25.6,25.6,25.6,4.178077195739139,16.051086605056707,0.58221,0.239822,21.6958,-158.0053,Kuilima Farms
2012-07-24,0.0578811,29.1,22.9,26.0,26.0,26.0,4.023059269914983,16.038311330733016,0.555654,0.276714,21.6958,-158.0053,Kuilima Farms
2012-07-25,0.161974,29.0,22.9,26.0,25.95,26.0,3.9871813398646907,16.025040069254924,0.595961,0.276714,21.6958,-158.0053,Kuilima Farms
2012-07-26,0.498068,29.1,22.4,25.8,25.75,25.8,4.1560162477485845,16.011260007476483,0.539057,0.327305,21.6958,-158.0053,Kuilima Farms
2012-07-27,0.974673,29.2,21.9,25.6,25.549999999999997,25.6,4.314360259370477,15.996958248561317,0.573112,0.327305,21.6958,-158.0053,Kuilima Farms
2012-07-28,3.65922,29.2,22.1,25.6,25.65,25.6,4.250902823232612,15.982121836638859,0.60311,0.347666,21.6958,-158.0053,Kuilima Farms
2012-07-29,6.2061,29.4,22.1,25.8,25.75,25.8,4.326054121076668,15.966737781876555,0.586655,,21.6958,-158.0053,Kuilima Farms
2012-07-30,1.46395,29.1,22.5,25.8,25.8,25.8,4.109306872292525,15.950793085936475,0.6165619999999999,0.347666,21.6958,-158.0053,Kuilima Farms
2012-07-31,0.139087,28.8,23.9,26.4,26.35,26.4,3.58575363355234,15.934274767783586,0.652323,,21.6958,-158.0053,Kuilima Farms
2012-08-01,0.0164413,30.0,23.6,26.8,26.8,26.8,4.130651290652058,15.91716988981123,0.615812,0.36232,21.6958,-158.0053,Kuilima Farms
2012-08-02,0.011789,29.4,22.3,25.8,25.85,25.8,4.248406128211365,15.899465584248246,0.619965,0.386082,21.6958,-158.0053,Kuilima Farms
2012-08-03,0.0551255,29.6,22.5,26.0,26.05,26.0,4.262977529643987,15.881149079810667,0.602275,0.396866,21.6958,-158.0053,Kuilima Farms
2012-08-04,0.201539,29.3,22.1,25.7,25.700000000000003,25.7,4.258405108999108,15.862207728559733,0.5884429999999999,0.387551,21.6958,-158.0053,Kuilima Farms
2012-08-05,1.19881,29.3,22.3,25.8,25.8,25.8,4.203302037287259,15.842629032926705,0.6190950000000001,0.387551,21.6958,-158.0053,Kuilima Farms
2012-08-06,0.219606,29.1,21.7,25.4,25.4,25.4,4.27661170932252,15.822400672863873,0.575542,0.376937,21.6958,-158.0053,Kuilima Farms
2012-08-07,0.599339,29.1,22.1,25.6,25.6,25.6,4.173161484871973,15.801510533079938,0.570973,0.376937,21.6958,-158.0053,Kuilima Farms
2012-08-08,0.975395,30.0,22.2,26.1,26.1,26.1,4.449848143420614,15.779946730317207,0.5634429999999999,0.376937,21.6958,-158.0053,Kuilima Farms
2012-08-09,0.115521,29.6,22.6,26.1,26.1,26.1,4.209535139921062,15.757697640626793,0.567188,0.348369,21.6958,-158.0053,Kuilima Farms
2012-08-10,0.566822,29.3,22.1,25.7,25.700000000000003,25.7,4.224188028531125,15.734751926597395,0.549715,0.325863,21.6958,-158.0053,Kuilima Farms
2012-08-11,1.17036,29.4,21.3,25.3,25.35,25.3,4.432555364394219,15.711098564492584,0.564024,0.325863,21.6958,-158.0053,Kuilima Farms
2012-08-12,1.0178,29.8,22.2,26.0,26.0,26.0,4.356533697058021,15.686726871250539,0.586453,0.358594,21.6958,-158.0053,Kuilima Farms
2012-08-13,0.35098,29.6,23.5,26.6,26.55,26.6,3.9501409013103324,15.661626531300016,0.6139030000000001,0.357563,21.6958,-158.0053,Kuilima Farms
2012-08-14,0.300449,29.2,22.5,25.8,25.85,25.8,4.05855550267725,15.635787623145733,0.5918950000000001,0.420117,21.6958,-158.0053,Kuilima Farms
2012-08-15,0.234601,29.8,23.0,26.4,26.4,26.4,4.13794986919592,15.60920064567591,0.550857,0.468014,21.6958,-158.0053,Kuilima Farms
2012-08-16,0.226967,29.7,23.3,26.5,26.5,26.5,4.016435073442311,15.581856544144873,0.531326,0.458644,21.6958,-158.0053,Kuilima Farms
2012-08-17,0.317376,29.7,22.7,26.2,26.2,26.2,4.164516196798252,15.553746735783031,0.554919,0.328307,21.6958,-158.0053,Kuilima Farms
2012-08-18,0.486099,29.7,22.4,26.0,26.049999999999997,26.0,4.225626979911084,15.524863134987063,0.5539419999999999,0.328307,21.6958,-158.0053,Kuilima Farms
2012-08-19,0.739194,29.9,22.4,26.2,26.15,26.2,4.2944572050142895,15.495198178042912,0.564179,0.271399,21.6958,-158.0053,Kuilima Farms
2012-08-20,0.379194,29.9,23.1,26.5,26.5,26.5,4.108930330347848,15.464744847334671,0.592194,0.328307,21.6958,-158.0053,Kuilima Farms
2012-08-21,1.28744,29.7,22.3,26.0,26.0,26.0,4.229432903893455,15.433496694992765,0.582803,0.328307,21.6958,-158.0053,Kuilima Farms
2012-08-22,1.92044,29.9,22.1,26.0,26.0,26.0,4.333220588653455,15.401447865935312,0.5791660000000001,0.328307,21.6958,-158.0053,Kuilima Farms
2012-08-23,1.92932,29.7,22.1,25.9,25.9,25.9,4.25843656296898,15.368593120257204,0.603971,0.328307,21.6958,-158.0053,Kuilima Farms
2012-08-24,0.60332,29.4,22.2,25.8,25.799999999999997,25.8,4.126314353853555,15.334927854922332,0.567461,0.271399,21.6958,-158.0053,Kuilima Farms
2012-08-25,0.26835,29.7,22.0,25.8,25.85,25.8,4.257590014504947,15.300448124714938,0.5737599999999999,0.271399,21.6958,-158.0053,Kuilima Farms
2012-08-26,0.760988,30.1,22.4,26.2,26.25,26.2,4.286738289285842,15.265150662407459,0.535415,0.2451,21.6958,-158.0053,Kuilima Farms
2012-08-27,3.60381,29.5,22.6,26.0,26.05,26.0,4.029942195194759,15.229032898103027,0.541203,0.2451,21.6958,-158.0053,Kuilima Farms
2012-08-28,2.51729,29.6,22.1,25.8,25.85,25.8,4.172175482631887,15.19209297771232,0.561038,0.237482,21.6958,-158.0053,Kuilima Farms
2012-08-29,6.3858,29.1,22.2,25.6,25.65,25.6,3.973551487678833,15.154329780525433,0.6144149999999999,0.2451,21.6958,-158.0053,Kuilima Farms
2012-08-30,0.741547,29.1,22.3,25.7,25.700000000000003,25.7,3.9436743599045494,15.115742935841348,0.606174,0.237482,21.6958,-158.0053,Kuilima Farms
2012-08-31,0.459271,28.8,22.7,25.8,25.75,25.8,3.7340055536635712,15.076332838618754,0.589094,0.237482,21.6958,-158.0053,Kuilima Farms
2012-09-01,0.776415,29.7,22.5,26.1,26.1,26.1,4.073744893265151,15.036100664113931,0.547791,0.222667,21.6958,-158.0053,Kuilima Farms
2012-09-02,0.929996,29.6,22.0,25.8,25.8,25.8,4.145424337367591,14.99504838147297,0.5330239999999999,0.234468,21.6958,-158.0053,Kuilima Farms
2012-09-03,0.344794,29.3,22.1,25.7,25.700000000000003,25.7,4.0143650835764255,14.953178766247731,0.522092,0.261756,21.6958,-158.0053,Kuilima Farms
2012-09-04,0.785265,29.5,22.6,26.0,26.05,26.0,3.9456500628337436,14.910495411806622,0.5554359999999999,0.261756,21.6958,-158.0053,Kuilima Farms
2012-09-05,2.40187,29.4,22.2,25.8,25.799999999999997,25.8,4.000405308953328,14.867002739613563,0.600818,0.239073,21.6958,-158.0053,Kuilima Farms
2012-09-06,2.35235,29.8,21.8,25.8,25.8,25.8,4.204233357861831,14.822706008350565,0.554882,0.267929,21.6958,-158.0053,Kuilima Farms
2012-09-07,12.5485,28.6,21.6,25.1,25.1,25.1,3.8577882664979497,14.777611321861533,0.636657,0.343497,21.6958,-158.0053,Kuilima Farms
2012-09-08,3.35073,28.2,21.4,24.8,24.799999999999997,24.8,3.763964454164818,14.731725635897215,0.7116880000000001,0.343497,21.6958,-158.0053,Kuilima Farms
2012-09-09,1.8923,28.7,21.9,25.3,25.299999999999997,25.3,3.7960785645971495,14.685056763643674,0.723553,0.343497,21.6958,-158.0053,Kuilima Farms
2012-09-10,0.647591,28.9,22.8,25.8,25.85,25.8,3.6253464445520867,14.637613380018797,0.5858679999999999,0.245811,21.6958,-158.0053,Kuilima Farms
2012-09-11,0.90128,29.2,22.7,26.0,25.95,26.0,3.7471079601765904,14.589405024724188,0.569442,0.212423,21.6958,-158.0053,Kuilima Farms
2012-09-12,1.44385,29.1,22.0,25.6,25.55,25.6,3.867446827330745,14.54044210404197,0.543973,0.15049,21.6958,-158.0053,Kuilima Farms
2012-09-13,1.66358,29.5,23.1,26.3,26.3,26.3,3.718320778658685,14.490735891368743,0.538886,0.162725,21.6958,-158.0053,Kuilima Farms
2012-09-14,0.454301,29.1,22.5,25.8,25.8,25.8,3.720167245172567,14.440298526481472,0.553615,0.177626,21.6958,-158.0053,Kuilima Farms
2012-09-15,0.793805,28.5,22.3,25.4,25.4,25.4,3.559937363006748,14.389143013532667,0.625398,0.162725,21.6958,-158.0053,Kuilima Farms
2012-09-16,0.566271,29.2,22.5,25.8,25.85,25.8,3.7215048643155826,14.33728321777483,0.551453,0.162725,21.6958,-158.0053,Kuilima Farms
2012-09-17,1.18787,29.2,21.7,25.4,25.45,25.4,3.8869984547347336,14.284733861016754,0.557018,0.192528,21.6958,-158.0053,Kuilima Farms
2012-09-18,0.532653,29.2,21.1,25.2,25.15,25.2,4.005804951818851,14.2315105158169,0.566796,0.192528,21.6958,-158.0053,Kuilima Farms
2012-09-19,4.24845,29.5,20.7,25.1,25.1,25.1,4.149827937861774,14.177629598421644,0.582329,0.192819,21.6958,-158.0053,Kuilima Farms
2012-09-20,6.76706,28.4,21.1,24.8,24.75,24.8,3.73877350568574,14.12310836045882,0.66608,0.204706,21.6958,-158.0053,Kuilima Farms
2012-09-21,0.54364,28.6,20.8,24.7,24.700000000000003,24.7,3.840566972738457,14.067964879399517,0.634353,0.22197,21.6958,-158.0053,Kuilima Farms
2012-09-22,0.817939,29.4,21.9,25.6,25.65,25.6,3.830496625616608,14.012218047803628,0.5495680000000001,0.204706,21.6958,-158.0053,Kuilima Farms
2012-09-23,1.5573,29.3,22.9,26.1,26.1,26.1,3.5648380528260617,13.95588756136723,0.636984,0.204706,21.6958,-158.0053,Kuilima Farms
2012-09-24,0.55313,29.0,23.1,26.0,26.05,26.0,3.401036688161965,13.898993905792114,0.5963259999999999,0.204706,21.6958,-158.0053,Kuilima Farms
2012-09-25,0.329296,29.0,22.7,25.8,25.85,25.8,3.4839313410317003,13.841558342500425,0.571847,0.204197,21.6958,-158.0053,Kuilima Farms
2012-09-26,0.25079,29.1,22.2,25.6,25.65,25.6,3.614139099197299,13.783602893219596,0.574097,0.204197,21.6958,-158.0053,Kuilima Farms
2012-09-27,0.15451,29.0,22.8,25.9,25.9,25.9,3.434964297725251,13.725150323464925,0.552357,0.204197,21.6958,-158.0053,Kuilima Farms
2012-09-28,0.412272,28.9,22.5,25.7,25.7,25.7,3.459040275744549,13.666224124949599,0.581952,0.231042,21.6958,-158.0053,Kuilima Farms
2012-09-29,0.573234,28.7,22.4,25.6,25.549999999999997,25.6,3.4091443419907073,13.606848496953747,0.5921379999999999,,21.6958,-158.0053,Kuilima Farms
2012-09-30,0.58395,29.1,21.9,25.5,25.5,25.5,3.6201507908446215,13.547048326686408,0.585902,0.231042,21.6958,-158.0053,Kuilima Farms
2012-10-01,0.30813,29.1,20.4,24.8,24.75,24.8,3.8976923975128823,13.486849168676164,0.599465,0.231042,21.6958,-158.0053,Kuilima Farms
2012-10-02,0.196396,28.7,20.8,24.8,24.75,24.8,3.6974864483256686,13.426277223227773,0.637625,0.267476,21.6958,-158.0053,Kuilima Farms
2012-10-03,0.00739414,28.9,21.5,25.2,25.2,25.2,3.595777332035691,13.365359313984332,0.6454909999999999,0.15583,21.6958,-158.0053,Kuilima Farms
2012-10-04,0.0080872,29.0,21.4,25.2,25.2,25.2,3.6273489342013328,13.30412286463564,0.629987,0.188501,21.6958,-158.0053,Kuilima Farms
2012-10-05,0.0920911,28.6,20.1,24.4,24.35,24.4,3.747338074368113,13.242595874815265,0.616142,0.188501,21.6958,-158.0053,Kuilima Farms
2012-10-06,0.0161994,28.9,19.9,24.4,24.4,24.4,3.8379873517530774,13.18080689523002,0.633529,0.332177,21.6958,-158.0053,Kuilima Farms
2012-10-07,0.159039,29.4,21.5,25.4,25.45,25.4,3.6636902028651877,13.118785002066884,0.645234,0.228448,21.6958,-158.0053,Kuilima Farms
2012-10-08,0.0769892,29.6,22.9,26.2,26.25,26.2,3.4201619815123134,13.056559770723647,0.646199,0.344538,21.6958,-158.0053,Kuilima Farms
2012-10-09,0.00697924,29.3,21.2,25.2,25.25,25.2,3.657522890333153,12.994161248910245,0.649125,0.218986,21.6958,-158.0053,Kuilima Farms
2012-10-10,0.371403,29.9,21.2,25.6,25.549999999999997,25.6,3.807414185947751,12.931619929169043,0.644369,0.218986,21.6958,-158.0053,Kuilima Farms
2012-10-11,2.10288,30.2,22.3,26.2,26.25,26.2,3.6604774514584903,12.868966720862792,0.602838,0.218986,21.6958,-158.0053,Kuilima Farms
2012-10-12,0.0103826,29.9,22.5,26.2,26.2,26.2,3.525476052103375,12.806232921679605,0.565793,0.27897,21.6958,-158.0053,Kuilima Farms
2012-10-13,0.481156,29.9,22.5,26.2,26.2,26.2,3.5081923572852967,12.74345018870501,0.605136,0.27897,21.6958,-158.0053,Kuilima Farms
2012-10-14,2.69667,29.4,23.0,26.2,26.2,26.2,3.2464747740177025,12.680650509111128,0.599457,0.27897,21.6958,-158.0053,Kuilima Farms
2012-10-15,6.60208,29.3,22.4,25.8,25.85,25.8,3.3237227327009915,12.617866170513523,0.590114,0.225764,21.6958,-158.0053,Kuilima Farms
2012-10-16,0.74218,28.6,22.0,25.3,25.3,25.3,3.197409629319623,12.555129731046165,0.629009,0.269991,21.6958,-158.0053,Kuilima Farms
2012-10-17,0.256043,28.8,20.5,24.6,24.65,24.6,3.5097904881599606,12.492473989204957,0.606549,0.314217,21.6958,-158.0053,Kuilima Farms
2012-10-18,1.18583,28.6,20.9,24.8,24.75,24.8,3.3794929815690735,12.429931953510064,0.60194,0.316853,21.6958,-158.0053,Kuilima Farms
2012-10-19,0.475459,29.0,21.5,25.2,25.25,25.2,3.3497325624540424,12.367536812036814,0.568355,0.351842,21.6958,-158.0053,Kuilima Farms
2012-10-20,0.618439,29.1,22.7,25.9,25.9,25.9,3.128904004692789,12.305321901864717,0.601204,0.316853,21.6958,-158.0053,Kuilima Farms
2012-10-21,0.0814145,29.1,22.1,25.6,25.6,25.6,3.233447472978152,12.243320678493333,0.566509,0.316853,21.6958,-158.0053,Kuilima Farms
2012-10-22,0.0314266,29.0,22.7,25.8,25.85,25.8,3.0661101089592813,12.181566685272994,0.557381,0.316853,21.6958,-158.0053,Kuilima Farms
2012-10-23,0.0613078,28.6,21.7,25.2,25.15,25.2,3.1486675472368457,12.120093522897783,0.625503,0.283444,21.6958,-158.0053,Kuilima Farms
2012-10-24,0.277309,28.9,21.8,25.3,25.35,25.3,3.18524782810555,12.0589348190068,0.641897,0.237899,21.6958,-158.0053,Kuilima Farms
2012-10-25,1.09783,28.9,22.6,25.8,25.75,25.8,3.0199374877062732,11.998124197939012,0.6715049999999999,0.283444,21.6958,-158.0053,Kuilima Farms
2012-10-26,0.242339,28.8,21.7,25.2,25.25,25.2,3.1459075365981235,11.937695250685577,0.706982,0.283444,21.6958,-158.0053,Kuilima Farms
2012-10-27,0.176962,29.3,20.9,25.1,25.1,25.1,3.39669417851656,11.877681505082336,0.625062,0.283444,21.6958,-158.0053,Kuilima Farms
2012-10-28,1.0425,29.0,22.1,25.6,25.55,25.6,3.0987773572382955,11.818116396283576,0.589661,0.283444,21.6958,-158.0053,Kuilima Farms
2012-10-29,0.320448,28.9,22.4,25.6,25.65,25.6,2.9925806383699216,11.759033237556974,0.5829249999999999,0.283444,21.6958,-158.0053,Kuilima Farms
2012-10-30,0.224807,28.3,22.1,25.2,25.200000000000003,25.2,2.8813450219488974,11.700465191437559,0.610341,0.283444,21.6958,-158.0053,Kuilima Farms
2012-10-31,0.0667956,28.4,21.5,25.0,24.95,25.0,3.0105119424840834,11.642445241277462,0.584333,0.316853,21.6958,-158.0053,Kuilima Farms
2012-11-01,0.00636829,28.4,19.0,23.7,23.7,23.7,3.3902843797719,11.58500616322571,0.547577,0.351421,21.6958,-158.0053,Kuilima Farms
2012-11-02,0.00044668,28.2,18.5,23.4,23.35,23.4,3.402292805996448,11.528180498671224,0.541802,0.378331,21.6958,-158.0053,Kuilima Farms
2012-11-03,0.000815883,28.8,20.0,24.4,24.4,24.4,3.30309284579176,11.4720005271797,0.554953,0.379929,21.6958,-158.0053,Kuilima Farms
2012-11-04,0.00665519,28.9,19.5,24.2,24.2,24.2,3.381224189286554,11.41649823995334,0.585894,0.328266,21.6958,-158.0053,Kuilima Farms
2012-11-05,0.588129,28.6,18.9,23.8,23.75,23.8,3.3857162242760674,11.361705313840432,0.5848369999999999,0.328266,21.6958,-158.0053,Kuilima Farms
2012-11-06,1.29559,28.5,21.2,24.8,24.85,24.8,2.9934454009774387,11.30765308591951,0.593326,0.320096,21.6958,-158.0053,Kuilima Farms
2012-11-07,0.348191,28.5,21.7,25.1,25.1,25.1,2.8957487070532566,11.254372528680898,0.581682,0.215698,21.6958,-158.0053,Kuilima Farms
2012-11-08,1.40017,28.7,22.1,25.4,25.4,25.4,2.8594006931553775,11.20189422582623,0.59826,0.28576,21.6958,-158.0053,Kuilima Farms
2012-11-09,0.411555,28.3,22.6,25.4,25.450000000000003,25.4,2.6450479606262145,11.150248348704395,0.5668099999999999,0.390159,21.6958,-158.0053,Kuilima Farms
2012-11-10,0.373908,28.5,21.7,25.1,25.1,25.1,2.855890924104611,11.09946463340022,0.538179,0.330714,21.6958,-158.0053,Kuilima Farms
2012-11-11,0.936622,28.3,21.9,25.1,25.1,25.1,2.7581671738569624,11.049572358489947,0.5309470000000001,0.330714,21.6958,-158.0053,Kuilima Farms
2012-11-12,1.59259,28.3,21.7,25.0,25.0,25.0,2.7820181490657503,11.000600323475624,0.562212,0.330714,21.6958,-158.0053,Kuilima Farms
2012-11-13,0.759175,28.1,21.4,24.8,24.75,24.8,2.7777371342469865,10.952576827907977,0.5808789999999999,0.330714,21.6958,-158.0053,Kuilima Farms
2012-11-14,4.54711,27.9,21.8,24.8,24.85,24.8,2.639059096699073,10.905529651205658,0.589334,0.390904,21.6958,-158.0053,Kuilima Farms
2012-11-15,3.0779,27.5,21.0,24.2,24.25,24.2,2.6745029165134326,10.85948603317631,0.5473870000000001,0.390904,21.6958,-158.0053,Kuilima Farms
2012-11-16,0.836988,27.0,20.4,23.7,23.7,23.7,2.6518762104545055,10.814472655243023,0.571202,0.390904,21.6958,-158.0053,Kuilima Farms
2012-11-17,2.33396,26.7,20.8,23.8,23.75,23.8,2.5031315111993053,10.77051562237765,0.620989,0.33146,21.6958,-158.0053,Kuilima Farms
2012-11-18,0.325201,27.1,21.1,24.1,24.1,24.1,2.532338123403671,10.727640445740537,0.631485,0.308286,21.6958,-158.0053,Kuilima Farms
2012-11-19,0.552408,27.2,20.7,24.0,23.95,24.0,2.6192126819603807,10.685872026024288,0.623954,0.308286,21.6958,-158.0053,Kuilima Farms
2012-11-20,0.17776,27.0,21.4,24.2,24.2,24.2,2.433472138911674,10.645234637497436,0.630283,0.30833,21.6958,-158.0053,Kuilima Farms
2012-11-21,0.6495,27.1,20.4,23.8,23.75,23.8,2.626636844819246,10.605751912742013,0.6548909999999999,0.33146,21.6958,-158.0053,Kuilima Farms
2012-11-22,0.151481,27.3,19.2,23.2,23.25,23.2,2.836117851369146,10.567446828077523,0.690937,0.2852,21.6958,-158.0053,Kuilima Farms
2012-11-23,0.137358,27.5,19.4,23.4,23.45,23.4,2.83994562518374,10.530341689662142,0.696678,0.2852,21.6958,-158.0053,Kuilima Farms
2012-11-24,0.0598253,27.6,19.1,23.4,23.35,23.4,2.8993092002757117,10.494458120260516,0.661207,0.2852,21.6958,-158.0053,Kuilima Farms
2012-11-25,0.24332,27.8,20.3,24.1,24.05,24.1,2.7605561108674688,10.459817046666284,0.601919,0.279717,21.6958,-158.0053,Kuilima Farms
2012-11-26,0.213216,26.6,20.6,23.6,23.6,23.6,2.431866868863147,10.42643868776609,0.582775,,21.6958,-158.0053,Kuilima Farms
2012-11-27,0.104581,26.9,19.9,23.4,23.4,23.4,2.605980111184958,10.394342543230792,0.560723,0.279717,21.6958,-158.0053,Kuilima Farms
2012-11-28,0.0925037,26.7,18.1,22.4,22.4,22.4,2.8100338538275933,10.363547382818618,0.5631929999999999,0.303835,21.6958,-158.0053,Kuilima Farms
2012-11-29,0.021393,26.6,17.3,22.0,21.950000000000003,22.0,2.884853963820255,10.334071236274132,0.616758,0.370531,21.6958,-158.0053,Kuilima Farms
2012-11-30,0.00407702,26.7,17.4,22.0,22.049999999999997,22.0,2.8769984572074514,10.305931383806096,0.636153,0.358963,21.6958,-158.0053,Kuilima Farms
2012-12-01,0.0785262,26.9,17.6,22.2,22.25,22.2,2.8839403034655895,10.27914434712689,0.633866,0.303637,21.6958,-158.0053,Kuilima Farms
2012-12-02,0.184627,27.7,19.8,23.8,23.75,23.8,2.7575056775165283,10.253725881035496,0.637374,0.320629,21.6958,-158.0053,Kuilima Farms
2012-12-03,0.257454,28.1,20.8,24.4,24.450000000000003,24.4,2.6826513359185693,10.229690965525947,0.7034130000000001,0.332587,21.6958,-158.0053,Kuilima Farms
2012-12-04,3.15124,28.4,20.1,24.2,24.25,24.2,2.8406424738670566,10.207053798402862,0.689457,0.320629,21.6958,-158.0053,Kuilima Farms
2012-12-05,2.48979,27.7,21.0,24.4,24.35,24.4,2.55902198865606,10.18582778838574,0.722526,0.27926,21.6958,-158.0053,Kuilima Farms
2012-12-06,0.108724,27.3,19.9,23.6,23.6,23.6,2.6332690445924096,10.166025548683734,0.6878029999999999,0.299867,21.6958,-158.0053,Kuilima Farms
2012-12-07,0.0384205,27.9,19.9,23.9,23.9,23.9,2.7528005391345762,10.147658891023054,0.679032,0.279105,21.6958,-158.0053,Kuilima Farms
2012-12-08,0.274642,27.6,19.8,23.7,23.700000000000003,23.7,2.7006254315733997,10.130738820109347,0.627251,0.299867,21.6958,-158.0053,Kuilima Farms
2012-12-09,0.218236,27.6,21.8,24.7,24.700000000000003,24.7,2.3812691182063013,10.11527552850816,0.589761,0.296354,21.6958,-158.0053,Kuilima Farms
2012-12-10,0.0768239,27.7,21.6,24.7,24.65,24.7,2.4386980108265535,10.101278391927107,0.5574629999999999,0.161365,21.6958,-158.0053,Kuilima Farms
2012-12-11,0.39747,27.3,22.4,24.8,24.85,24.8,2.188129857549283,10.088755964884255,0.55882,0.296354,21.6958,-158.0053,Kuilima Farms
