Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2016-01-27,0.0311146,27.6,19.5,23.6,23.55,23.6,3.002517131748523,11.07936340404816,0.650303,0.691155,21.688,-157.9648,Nozawa Farms
2016-01-28,0.000610282,27.8,18.3,23.0,23.05,23.0,3.2193102003146925,11.130457710055612,0.6012,0.690209,21.688,-157.9648,Nozawa Farms
2016-01-29,0.00999656,27.3,18.6,23.0,22.950000000000003,23.0,3.09517691431883,11.182472841268517,0.607144,0.671175,21.688,-157.9648,Nozawa Farms
2016-01-30,1.57939,28.0,18.3,23.2,23.15,23.2,3.2997824060549283,11.235379408874607,0.583406,0.671171,21.688,-157.9648,Nozawa Farms
2016-01-31,0.57031,27.7,19.2,23.4,23.45,23.4,3.1188584353078856,11.289147507705387,0.5736760000000001,0.687966,21.688,-157.9648,Nozawa Farms
2016-02-01,2.13635,27.6,19.2,23.4,23.4,23.4,3.1154530938195815,11.343746738030166,0.57898,0.671102,21.688,-157.9648,Nozawa Farms
2016-02-02,2.90202,27.8,18.9,23.3,23.35,23.3,3.214674357758942,11.399146228105744,0.62281,0.697882,21.688,-157.9648,Nozawa Farms
2016-02-03,1.97487,27.4,19.6,23.5,23.5,23.5,3.039010579895169,11.45531465746991,0.59595,0.695291,21.688,-157.9648,Nozawa Farms
2016-02-04,0.00758855,27.5,18.6,23.0,23.05,23.0,3.2228648469749404,11.512220280964696,0.575039,0.680199,21.688,-157.9648,Nozawa Farms
2016-02-05,0.0374807,27.4,19.6,23.5,23.5,23.5,3.0693909095089515,11.569830953472911,0.589334,0.680206,21.688,-157.9648,Nozawa Farms
2016-02-06,0.252536,26.8,20.1,23.4,23.450000000000003,23.4,2.852145914575953,11.628114155349198,0.6549290000000001,0.680206,21.688,-157.9648,Nozawa Farms
2016-02-07,0.138739,26.2,18.1,22.2,22.15,22.2,3.0600939231955384,11.687037018524475,0.530539,0.664739,21.688,-157.9648,Nozawa Farms
2016-02-08,0.0283358,25.3,14.5,19.9,19.9,19.9,3.347279673189058,11.746566353260338,0.490616,0.664739,21.688,-157.9648,Nozawa Farms
2016-02-09,0.00189761,25.0,14.3,19.6,19.65,19.6,3.322145911255106,11.806668675527797,0.563215,0.664741,21.688,-157.9648,Nozawa Farms
2016-02-10,0.00287924,26.0,15.2,20.6,20.6,20.6,3.4444765622032025,11.867310234982261,0.537553,0.530172,21.688,-157.9648,Nozawa Farms
2016-02-11,0.00348258,26.6,16.7,21.7,21.65,21.7,3.4097834607014623,11.928457043504723,0.565007,0.574077,21.688,-157.9648,Nozawa Farms
2016-02-12,0.811042,27.1,19.7,23.4,23.4,23.4,3.0907423867429595,11.990074904276794,0.579315,0.59945,21.688,-157.9648,Nozawa Farms
2016-02-13,2.31033,28.1,19.9,24.0,24.0,24.0,3.317988155754786,12.052129441355174,0.574261,0.59945,21.688,-157.9648,Nozawa Farms
2016-02-14,0.00358176,27.9,21.1,24.5,24.5,24.5,3.073486017479622,12.11458612970916,0.562836,0.59945,21.688,-157.9648,Nozawa Farms
2016-02-15,0.0958874,28.0,20.4,24.2,24.2,24.2,3.242939620098042,12.17741032568278,0.532722,0.599439,21.688,-157.9648,Nozawa Farms
2016-02-16,1.76644,27.1,20.5,23.8,23.8,23.8,3.008809421877553,12.24056729784133,0.570928,0.5749,21.688,-157.9648,Nozawa Farms
2016-02-17,1.50845,26.0,20.0,23.0,23.0,23.0,2.8282040015252967,12.304022258160265,0.595738,0.5749,21.688,-157.9648,Nozawa Farms
2016-02-18,0.911972,25.9,20.6,23.2,23.25,23.2,2.6849734036629194,12.367740393512776,0.617124,0.55455,21.688,-157.9648,Nozawa Farms
2016-02-19,0.928629,25.9,19.8,22.8,22.85,22.8,2.867139676023182,12.431686897410682,0.658775,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-20,4.0126,25.9,17.9,21.9,21.9,21.9,3.2272182756714924,12.495827001951971,0.676915,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-21,1.97769,26.9,18.6,22.8,22.75,22.8,3.378990044997426,12.560126009926808,0.633957,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-22,0.889433,26.8,16.8,21.8,21.8,21.8,3.6361258443223017,12.624549327032609,0.5533359999999999,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-23,0.748499,25.8,17.1,21.4,21.450000000000003,21.4,3.3744505296723535,12.689062494147825,0.61521,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-24,8.51351,25.9,17.9,21.9,21.9,21.9,3.2937997418401808,12.753631219612808,0.5799989999999999,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-25,0.100661,26.3,16.9,21.6,21.6,21.6,3.56135899186374,12.818221411465585,0.6233,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-26,6.00601,26.5,18.3,22.4,22.4,22.4,3.410916227811174,12.882799209579346,0.653763,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-27,1.21039,27.2,18.8,23.0,23.0,23.0,3.521339461873748,12.947331017648194,0.615749,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-28,0.0448627,27.5,18.3,22.9,22.9,22.9,3.69447718230242,13.0117835349669,0.595993,0.54701,21.688,-157.9648,Nozawa Farms
2016-02-29,2.1992,26.9,20.3,23.6,23.6,23.6,3.1987416718456276,13.076123787950463,0.623396,0.540151,21.688,-157.9648,Nozawa Farms
2016-03-01,0.707067,27.1,20.5,23.8,23.8,23.8,3.229974161907275,13.140319161338907,0.550177,0.526402,21.688,-157.9648,Nozawa Farms
2016-03-02,0.263303,26.3,18.2,22.2,22.25,22.2,3.457378689086085,13.204337429032805,0.57162,0.526402,21.688,-157.9648,Nozawa Farms
2016-03-03,0.00101909,24.6,17.7,21.2,21.15,21.2,3.1262755626534378,13.2681467845052,0.6686669999999999,0.526402,21.688,-157.9648,Nozawa Farms
2016-03-04,0.00237471,26.5,17.0,21.8,21.75,21.8,3.7425781165110172,13.331715870735831,0.5979990000000001,,21.688,-157.9648,Nozawa Farms
2016-03-05,0.0,26.3,16.6,21.4,21.450000000000003,21.4,3.7613429735728823,13.395013809614095,0.62059,0.514903,21.688,-157.9648,Nozawa Farms
2016-03-06,0.101583,27.8,18.0,22.9,22.9,22.9,3.943811392428673,13.45801023075772,0.621236,0.521344,21.688,-157.9648,Nozawa Farms
2016-03-07,0.0900635,28.4,19.1,23.8,23.75,23.8,3.9451273252399606,13.52067529969486,0.638627,0.521345,21.688,-157.9648,Nozawa Farms
2016-03-08,3.65752,28.4,19.8,24.1,24.1,24.1,3.8387173684653333,13.58297974535825,0.601432,0.521345,21.688,-157.9648,Nozawa Farms
2016-03-09,1.13852,26.6,18.5,22.6,22.55,22.6,3.608460079169598,13.644894886841056,0.48156999999999994,0.514903,21.688,-157.9648,Nozawa Farms
2016-03-10,0.0587007,24.4,19.3,21.8,21.85,21.8,2.8192350056394107,13.706392659365266,0.598,0.519253,21.688,-157.9648,Nozawa Farms
2016-03-11,0.433523,25.5,19.7,22.6,22.6,22.6,3.0808926652419295,13.767445639414756,0.579727,0.517019,21.688,-157.9648,Nozawa Farms
2016-03-12,0.0882511,26.4,20.8,23.6,23.6,23.6,3.115892111155162,13.828027068986586,0.586058,0.518121,21.688,-157.9648,Nozawa Farms
2016-03-13,0.352145,26.7,21.1,23.9,23.9,23.9,3.152107930462185,13.888110878915729,0.616075,0.538239,21.688,-157.9648,Nozawa Farms
2016-03-14,5.59206,26.8,20.6,23.7,23.700000000000003,23.7,3.314923376298669,13.947671711230084,0.666686,0.538239,21.688,-157.9648,Nozawa Farms
2016-03-15,1.32291,27.0,18.0,22.5,22.5,22.5,3.8948388814032957,14.006684940494464,0.646451,0.521341,21.688,-157.9648,Nozawa Farms
2016-03-16,0.861791,26.5,19.4,23.0,22.95,23.0,3.516906496709794,14.065126694104183,0.596792,0.506444,21.688,-157.9648,Nozawa Farms
2016-03-17,0.114868,24.3,18.9,21.6,21.6,21.6,2.9740419724215754,14.122973871490982,0.5857249999999999,0.51605,21.688,-157.9648,Nozawa Farms
2016-03-18,0.537025,24.6,19.1,21.8,21.85,21.8,3.0289133572597917,14.18020416220607,0.646674,0.557237,21.688,-157.9648,Nozawa Farms
2016-03-19,1.10308,25.0,18.9,22.0,21.95,22.0,3.2187562491610775,14.236796062847443,0.605501,0.588818,21.688,-157.9648,Nozawa Farms
2016-03-20,0.349665,26.1,19.9,23.0,23.0,23.0,3.339634969026621,14.292728892800934,0.589653,0.601756,21.688,-157.9648,Nozawa Farms
2016-03-21,1.15174,26.6,19.3,23.0,22.950000000000003,23.0,3.6378122143837617,14.34798280876679,0.6751980000000001,0.601754,21.688,-157.9648,Nozawa Farms
2016-03-22,0.617259,27.4,19.1,23.2,23.25,23.2,3.91281931232178,14.40253881804634,0.636147,0.557226,21.688,-157.9648,Nozawa Farms
2016-03-23,0.315967,27.2,18.5,22.8,22.85,22.8,3.981741073673611,14.45637879056552,0.613616,0.52564,21.688,-157.9648,Nozawa Farms
2016-03-24,2.83212,27.5,18.8,23.2,23.15,23.2,4.035741409111016,14.509485469615072,0.686878,0.52564,21.688,-157.9648,Nozawa Farms
2016-03-25,4.64803,26.6,19.9,23.2,23.25,23.2,3.5543928202020925,14.561842481289602,0.69077,0.525643,21.688,-157.9648,Nozawa Farms
2016-03-26,0.709355,26.4,18.9,22.6,22.65,22.6,3.7187084058590147,14.613434342610548,0.6570860000000001,0.52782,21.688,-157.9648,Nozawa Farms
2016-03-27,0.240252,27.0,17.9,22.4,22.45,22.4,4.090103864394282,14.664246468321002,0.6411,0.52782,21.688,-157.9648,Nozawa Farms
2016-03-28,0.0240304,28.1,18.3,23.2,23.200000000000003,23.2,4.343734868813862,14.71426517634287,0.614299,0.505555,21.688,-157.9648,Nozawa Farms
2016-03-29,1.07396,28.3,20.7,24.5,24.5,24.5,3.9597126561377176,14.763477691889946,0.582298,0.470766,21.688,-157.9648,Nozawa Farms
2016-03-30,0.179872,27.9,18.0,23.0,22.95,23.0,4.3733632496613595,14.811872150233155,0.5379659999999999,0.505555,21.688,-157.9648,Nozawa Farms
2016-03-31,0.00274599,27.3,18.5,22.9,22.9,22.9,4.126348968620806,14.859437598117125,0.596687,0.533543,21.688,-157.9648,Nozawa Farms
2016-04-01,0.405558,27.8,19.6,23.7,23.700000000000003,23.7,4.074260128259033,14.90616399383005,0.5988020000000001,0.514704,21.688,-157.9648,Nozawa Farms
2016-04-02,0.000541107,28.6,20.1,24.4,24.35,24.4,4.231070522540446,14.952042205931628,0.5689730000000001,0.52263,21.688,-157.9648,Nozawa Farms
2016-04-03,0.0124757,28.0,21.2,24.6,24.6,24.6,3.8137690861644264,14.997064010646767,0.582282,0.52263,21.688,-157.9648,Nozawa Farms
2016-04-04,2.32674,28.3,21.4,24.8,24.85,24.8,3.871195500120919,15.04122208793531,0.624532,0.507418,21.688,-157.9648,Nozawa Farms
2016-04-05,1.57048,28.9,20.1,24.5,24.5,24.5,4.3535220375725485,15.084510016250933,0.606359,0.507418,21.688,-157.9648,Nozawa Farms
2016-04-06,0.212005,27.2,19.9,23.6,23.549999999999997,23.6,3.8917074195698067,15.126922266005023,0.586016,0.507418,21.688,-157.9648,Nozawa Farms
2016-04-07,8.2914,25.6,19.9,22.8,22.75,22.8,3.3816808781919248,15.168454191753915,0.676651,0.511461,21.688,-157.9648,Nozawa Farms
2016-04-08,0.430621,27.5,20.8,24.2,24.15,24.2,3.802927981113007,15.209102023130425,0.638259,0.511461,21.688,-157.9648,Nozawa Farms
2016-04-09,0.0,27.9,21.4,24.6,24.65,24.6,3.7912971936941062,15.248862854543297,0.622594,0.511461,21.688,-157.9648,Nozawa Farms
2016-04-10,0.479622,28.4,19.9,24.2,24.15,24.2,4.305560784613425,15.28773463367024,0.579646,0.492213,21.688,-157.9648,Nozawa Farms
2016-04-11,2.8468,28.2,20.8,24.5,24.5,24.5,4.056064390742973,15.325716148772976,0.5737570000000001,0.460584,21.688,-157.9648,Nozawa Farms
2016-04-12,0.509464,27.9,21.8,24.8,24.85,24.8,3.7176878978022625,15.362807014864696,0.5751919999999999,0.460584,21.688,-157.9648,Nozawa Farms
2016-04-13,1.35107,27.9,22.0,25.0,24.95,25.0,3.682055630971625,15.399007658762509,0.602067,0.464193,21.688,-157.9648,Nozawa Farms
2016-04-14,1.40712,28.0,22.3,25.2,25.15,25.2,3.64435940277668,15.434319303059674,0.610118,0.464193,21.688,-157.9648,Nozawa Farms
2016-04-15,0.750106,28.6,22.3,25.4,25.450000000000003,25.4,3.857775123791432,15.468743949054117,0.603793,0.420014,21.688,-157.9648,Nozawa Farms
2016-04-16,0.768356,28.5,21.9,25.2,25.2,25.2,3.9388002631755255,15.502284358671764,0.560499,0.420013,21.688,-157.9648,Nozawa Farms
2016-04-17,10.5849,26.2,20.5,23.4,23.35,23.4,3.5145698002456593,15.534944035424841,0.7237439999999999,0.43701,21.688,-157.9648,Nozawa Farms
2016-04-18,1.37774,26.1,20.8,23.4,23.450000000000003,23.4,3.3959422925142735,15.566727204446856,0.635124,0.420013,21.688,-157.9648,Nozawa Farms
2016-04-19,0.173122,26.9,20.4,23.6,23.65,23.6,3.786550159919801,15.597638791647636,0.615255,0.385571,21.688,-157.9648,Nozawa Farms
2016-04-20,0.0,27.6,21.0,24.3,24.3,24.3,3.887554869528171,15.627684402032779,0.551877,0.408838,21.688,-157.9648,Nozawa Farms
2016-04-21,0.355113,27.6,21.3,24.4,24.450000000000003,24.4,3.8143058637855956,15.656870297233603,0.587371,0.380667,21.688,-157.9648,Nozawa Farms
2016-04-22,0.328767,27.7,21.7,24.7,24.7,24.7,3.7556278016489975,15.685203372294213,0.575223,0.380667,21.688,-157.9648,Nozawa Farms
2016-04-23,1.24843,27.8,21.5,24.6,24.65,24.6,3.8460465902575347,15.712691131763739,0.6437229999999999,0.390372,21.688,-157.9648,Nozawa Farms
2016-04-24,0.692875,27.6,22.3,25.0,24.950000000000003,25.0,3.566942453921302,15.739341665142241,0.637372,0.390372,21.688,-157.9648,Nozawa Farms
2016-04-25,0.0135547,28.2,22.3,25.2,25.25,25.2,3.7872221440679303,15.765163621729785,0.580378,0.390372,21.688,-157.9648,Nozawa Farms
2016-04-26,0.070757,28.9,22.0,25.4,25.45,25.4,4.121191818695316,15.790166184928408,0.561263,0.430333,21.688,-157.9648,Nozawa Farms
2016-04-27,0.503305,28.9,22.1,25.5,25.5,25.5,4.106972391954359,15.814359046047462,0.58857,0.400972,21.688,-157.9648,Nozawa Farms
2016-04-28,0.438762,28.9,22.9,25.9,25.9,25.9,3.8992263499013786,15.837752377662785,0.555586,0.400972,21.688,-157.9648,Nozawa Farms
2016-04-29,0.2626,28.7,22.7,25.7,25.7,25.7,3.8869206205257583,15.860356806580496,0.569078,0.400972,21.688,-157.9648,Nozawa Farms
2016-04-30,0.184864,29.0,22.2,25.6,25.6,25.6,4.1341119052086235,15.882183386456186,0.58523,0.449303,21.688,-157.9648,Nozawa Farms
2016-05-01,0.964241,28.7,21.7,25.2,25.2,25.2,4.161319122304067,15.903243570120086,0.563562,0.440059,21.688,-157.9648,Nozawa Farms
2016-05-02,0.490832,28.7,22.1,25.4,25.4,25.4,4.06465251765669,15.923549181658663,0.579727,0.440059,21.688,-157.9648,Nozawa Farms
2016-05-03,2.4769,28.4,21.7,25.0,25.049999999999997,25.0,4.062394672383733,15.94311238830266,0.613705,0.466896,21.688,-157.9648,Nozawa Farms
2016-05-04,3.13776,27.4,21.6,24.5,24.5,24.5,3.7399692245274916,15.961945672171108,0.695251,0.493782,21.688,-157.9648,Nozawa Farms
2016-05-05,12.2791,27.4,20.8,24.1,24.1,24.1,3.9563279241430633,15.980061801920334,0.640774,0.520668,21.688,-157.9648,Nozawa Farms
2016-05-06,2.34288,28.8,20.6,24.7,24.700000000000003,24.7,4.47790731257378,15.997473804346098,0.6283,0.497941,21.688,-157.9648,Nozawa Farms
2016-05-07,0.677658,28.5,21.6,25.0,25.05,25.0,4.140962152274231,16.014194935986403,0.637698,0.497941,21.688,-157.9648,Nozawa Farms
2016-05-08,1.34452,26.2,20.9,23.6,23.549999999999997,23.6,3.5140351395333362,16.030238654771374,0.6954699999999999,0.507556,21.688,-157.9648,Nozawa Farms
2016-05-09,1.41221,26.1,21.4,23.8,23.75,23.8,3.3283313854290277,16.045618591765745,0.671574,0.528535,21.688,-157.9648,Nozawa Farms
2016-05-10,0.372528,26.8,21.6,24.2,24.200000000000003,24.2,3.5378039609107383,16.06034852304832,0.647261,0.528535,21.688,-157.9648,Nozawa Farms
2016-05-11,0.304446,27.5,21.8,24.6,24.65,24.6,3.742545040496269,16.074442341771572,0.604661,0.528535,21.688,-157.9648,Nozawa Farms
2016-05-12,0.0754452,27.2,20.0,23.6,23.6,23.6,4.110495358978294,16.087914030443297,0.628574,0.490628,21.688,-157.9648,Nozawa Farms
2016-05-13,0.0719302,27.5,20.2,23.8,23.85,23.8,4.162262332324303,16.100777633470894,0.630856,0.490628,21.688,-157.9648,Nozawa Farms
2016-05-14,0.0671628,28.0,21.3,24.6,24.65,24.6,4.067324043916472,16.11304723000737,0.684636,0.490628,21.688,-157.9648,Nozawa Farms
2016-05-15,0.178434,28.6,21.9,25.2,25.25,25.2,4.127873030361049,16.124736907136892,0.6690389999999999,0.500633,21.688,-157.9648,Nozawa Farms
2016-05-16,0.0874685,29.5,22.9,26.2,26.2,26.2,4.195122211713361,16.13586073343579,0.589944,0.500633,21.688,-157.9648,Nozawa Farms
2016-05-17,0.0963991,29.4,23.1,26.2,26.25,26.2,4.1013551210522685,16.146432732943996,0.581514,0.500633,21.688,-157.9648,Nozawa Farms
2016-05-18,2.15737,28.9,22.9,25.9,25.9,25.9,3.9776932861402385,16.156466859579524,0.6419410000000001,0.49426,21.688,-157.9648,Nozawa Farms
2016-05-19,0.339381,28.9,22.6,25.8,25.75,25.8,4.068989375156567,16.165976972027682,0.625784,0.49781,21.688,-157.9648,Nozawa Farms
2016-05-20,1.32583,29.0,22.8,25.9,25.9,25.9,4.048077182872327,16.174976809134556,0.598426,0.426003,21.688,-157.9648,Nozawa Farms
2016-05-21,1.91342,29.0,22.6,25.8,25.8,25.8,4.105596143982672,16.183479965832976,0.6039220000000001,0.401187,21.688,-157.9648,Nozawa Farms
2016-05-22,2.49,28.9,22.7,25.8,25.799999999999997,25.8,4.042939577026348,16.191499869627325,0.617238,0.401188,21.688,-157.9648,Nozawa Farms
2016-05-23,0.305434,29.1,22.5,25.8,25.8,25.8,4.173263745265391,16.199049757661893,0.5731620000000001,0.401188,21.688,-157.9648,Nozawa Farms
2016-05-24,0.163092,29.1,22.2,25.6,25.65,25.6,4.249342807404439,16.206142654396004,0.59838,0.423077,21.688,-157.9648,Nozawa Farms
2016-05-25,0.676185,28.5,21.6,25.0,25.05,25.0,4.192315357159717,16.2127913499073,0.667808,0.446267,21.688,-157.9648,Nozawa Farms
2016-05-26,2.85036,28.0,21.4,24.7,24.7,24.7,4.072987075761444,16.21900837884303,0.696033,0.439348,21.688,-157.9648,Nozawa Farms
2016-05-27,0.404465,28.6,22.2,25.4,25.4,25.4,4.078317965482925,16.22480600003775,0.655316,0.423064,21.688,-157.9648,Nozawa Farms
2016-05-28,0.0558658,28.6,22.0,25.3,25.3,25.3,4.133337261594947,16.23019617681401,0.63811,0.439348,21.688,-157.9648,Nozawa Farms
2016-05-29,0.0926921,28.4,20.4,24.4,24.4,24.4,4.457000378113927,16.235190557981472,0.635765,0.489943,21.688,-157.9648,Nozawa Farms
2016-05-30,1.01039,28.8,20.8,24.8,24.8,24.8,4.500524365942232,16.239800459548064,0.600147,0.489943,21.688,-157.9648,Nozawa Farms
2016-05-31,4.99251,27.4,21.3,24.3,24.35,24.3,3.884801344002159,16.244036847155787,0.6759499999999999,0.478063,21.688,-157.9648,Nozawa Farms
2016-06-01,0.955996,27.2,21.5,24.4,24.35,24.4,3.7650888397305997,16.247910319252078,0.667667,0.465862,21.688,-157.9648,Nozawa Farms
2016-06-02,0.586957,27.8,21.4,24.6,24.6,24.6,4.009362188418551,16.251431091006697,0.6396029999999999,0.465845,21.688,-157.9648,Nozawa Farms
2016-06-03,0.930538,27.8,20.4,24.1,24.1,24.1,4.261222832710993,16.254608978982656,0.649956,0.465845,21.688,-157.9648,Nozawa Farms
2016-06-04,0.0745931,28.1,19.8,24.0,23.950000000000003,24.0,4.502935036259721,16.257453386568706,0.6768510000000001,0.478054,21.688,-157.9648,Nozawa Farms
2016-06-05,1.41696,28.6,21.0,24.8,24.8,24.8,4.392017471916516,16.259973290179868,0.652435,0.490264,21.688,-157.9648,Nozawa Farms
2016-06-06,3.22988,29.0,21.9,25.4,25.45,25.4,4.305458891198644,16.262177226231387,0.627108,0.490264,21.688,-157.9648,Nozawa Farms
2016-06-07,0.184761,28.5,22.3,25.4,25.4,25.4,4.023803369370217,16.2640732788907,0.569935,0.478054,21.688,-157.9648,Nozawa Farms
2016-06-08,0.219019,28.6,21.7,25.2,25.15,25.2,4.225642667993638,16.26566906861118,0.570932,0.478054,21.688,-157.9648,Nozawa Farms
2016-06-09,1.00378,28.5,21.8,25.2,25.15,25.2,4.164284622061597,16.266971741450604,0.61629,0.446593,21.688,-157.9648,Nozawa Farms
2016-06-10,1.39242,28.6,21.9,25.2,25.25,25.2,4.1645447700421965,16.26798795917659,0.603135,0.373561,21.688,-157.9648,Nozawa Farms
2016-06-11,0.837479,29.2,22.8,26.0,26.0,26.0,4.1461539328777075,16.268723890160864,0.6104809999999999,0.283564,21.688,-157.9648,Nozawa Farms
2016-06-12,0.792281,29.0,22.6,25.8,25.8,25.8,4.127338753361138,16.26918520106344,0.669753,0.373565,21.688,-157.9648,Nozawa Farms
2016-06-13,0.415561,29.5,23.6,26.6,26.55,26.6,4.035596495041185,16.269377049307444,0.604833,0.283564,21.688,-157.9648,Nozawa Farms
2016-06-14,3.09662,29.2,23.9,26.6,26.549999999999997,26.6,3.8248791444590093,16.26930407634498,0.673766,0.283564,21.688,-157.9648,Nozawa Farms
2016-06-15,1.75206,28.8,24.0,26.4,26.4,26.4,3.623521087548382,16.26897040171405,0.6582380000000001,0.283564,21.688,-157.9648,Nozawa Farms
2016-06-16,0.689668,28.8,22.8,25.8,25.8,25.8,3.996080684693124,16.26837961788623,0.5756560000000001,0.20288,21.688,-157.9648,Nozawa Farms
2016-06-17,1.55583,28.8,22.4,25.6,25.6,25.6,4.107989232653394,16.267534785904715,0.600428,0.158733,21.688,-157.9648,Nozawa Farms
2016-06-18,0.532897,28.5,22.3,25.4,25.4,25.4,4.024388518621017,16.266438431812073,0.58368,0.20288,21.688,-157.9648,Nozawa Farms
2016-06-19,0.130871,28.9,22.0,25.4,25.45,25.4,4.245146348496798,16.2650925438669,0.618718,0.20288,21.688,-157.9648,Nozawa Farms
2016-06-20,1.00599,28.9,22.3,25.6,25.6,25.6,4.170647730449167,16.26349857054863,0.608251,0.121426,21.688,-157.9648,Nozawa Farms
2016-06-21,1.52938,28.9,22.5,25.7,25.7,25.7,4.115967033000612,16.261657419349532,0.6604829999999999,0.158733,21.688,-157.9648,Nozawa Farms
2016-06-22,0.553755,29.5,22.9,26.2,26.2,26.2,4.22728493422725,16.2595694563529,0.574967,0.165573,21.688,-157.9648,Nozawa Farms
2016-06-23,1.15286,29.5,22.8,26.2,26.15,26.2,4.25857778468316,16.25723450659654,0.604664,0.247027,21.688,-157.9648,Nozawa Farms
