Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2003-02-27,0.0135625,23.7,15.8,19.8,19.75,19.8,3.181275277709383,13.087961955611915,0.676286,0.598752,20.791703,-156.358194,Cabaero Farm
2003-02-28,0.0931621,23.6,16.8,20.2,20.200000000000003,20.2,2.9971070256710597,13.15032126154565,0.64047,0.603511,20.791703,-156.358194,Cabaero Farm
2003-03-01,0.0,24.1,17.1,20.6,20.6,20.6,3.0874109388260997,13.212541309514606,0.701425,0.612573,20.791703,-156.358194,Cabaero Farm
2003-03-02,0.000787684,23.9,16.2,20.0,20.049999999999997,20.0,3.2024777067487964,13.274590013606412,0.623317,0.617004,20.791703,-156.358194,Cabaero Farm
2003-03-03,0.0,23.8,14.9,19.3,19.35,19.3,3.3949745604836,13.33643569915186,0.669135,0.612573,20.791703,-156.358194,Cabaero Farm
2003-03-04,0.0,23.6,14.6,19.1,19.1,19.1,3.4112767805089073,13.39804713290486,0.599723,0.620304,20.791703,-156.358194,Cabaero Farm
2003-03-05,0.000228332,23.8,15.2,19.5,19.5,19.5,3.386190488864761,13.459393552713152,0.6930280000000001,0.621792,20.791703,-156.358194,Cabaero Farm
2003-03-06,0.0,24.1,16.0,20.0,20.05,20.0,3.345439045589458,13.52044469662675,0.748665,0.622923,20.791703,-156.358194,Cabaero Farm
2003-03-07,0.0,24.6,16.9,20.8,20.75,20.8,3.345782577415183,13.581170831391944,0.8199540000000001,0.635503,20.791703,-156.358194,Cabaero Farm
2003-03-08,1.8618,24.2,17.5,20.8,20.85,20.8,3.134844704144926,13.641542780279337,0.7615649999999999,0.65213,20.791703,-156.358194,Cabaero Farm
2003-03-09,5.11983,23.9,16.9,20.4,20.4,20.4,3.1849993401755246,13.70153195019552,0.804576,0.659108,20.791703,-156.358194,Cabaero Farm
2003-03-10,0.998365,24.1,16.0,20.0,20.05,20.0,3.40498829257449,13.761110358028759,0.8003619999999999,0.659108,20.791703,-156.358194,Cabaero Farm
2003-03-11,0.00165604,24.4,16.3,20.3,20.35,20.3,3.446761561231697,13.820250656180763,0.748113,0.65935,20.791703,-156.358194,Cabaero Farm
2003-03-12,0.0,25.2,16.5,20.8,20.85,20.8,3.6343824956212325,13.878926157237428,0.726631,0.65935,20.791703,-156.358194,Cabaero Farm
2003-03-13,0.0,25.2,16.2,20.7,20.7,20.7,3.7023934993568672,13.93711085773336,0.709308,0.65935,20.791703,-156.358194,Cabaero Farm
2003-03-14,0.0,25.6,16.7,21.2,21.15,21.2,3.7450145153095975,13.994779460966326,0.688132,0.645566,20.791703,-156.358194,Cabaero Farm
2003-03-15,0.0,24.9,16.8,20.8,20.85,20.8,3.5505278967840996,14.05190739881978,0.7178100000000001,0.653228,20.791703,-156.358194,Cabaero Farm
2003-03-16,0.00379543,24.9,17.8,21.3,21.35,21.3,3.3807551092484007,14.10847085255312,0.7529359999999999,0.63907,20.791703,-156.358194,Cabaero Farm
2003-03-17,0.0,24.7,17.4,21.0,21.049999999999997,21.0,3.415235124731568,14.164446772521671,0.7837109999999999,0.630459,20.791703,-156.358194,Cabaero Farm
2003-03-18,0.0,25.0,17.8,21.4,21.4,21.4,3.4401234944783288,14.219812896790271,0.618703,0.58638,20.791703,-156.358194,Cabaero Farm
2003-03-19,0.0,25.0,18.1,21.6,21.55,21.6,3.3979028793831416,14.274547768606464,0.635014,0.633217,20.791703,-156.358194,Cabaero Farm
2003-03-20,0.0,24.8,17.7,21.2,21.25,21.2,3.4247297663943446,14.328630752701804,0.631281,0.612098,20.791703,-156.358194,Cabaero Farm
2003-03-21,0.0,25.0,17.7,21.4,21.35,21.4,3.50344970584928,14.382042050391906,0.622922,0.572614,20.791703,-156.358194,Cabaero Farm
2003-03-22,0.00458165,24.3,17.5,20.9,20.9,20.9,3.3504481894407196,14.434762713448453,0.66307,0.536133,20.791703,-156.358194,Cabaero Farm
2003-03-23,0.0,24.6,17.3,21.0,20.950000000000003,21.0,3.4929526331856495,14.486774656718916,0.638432,0.518675,20.791703,-156.358194,Cabaero Farm
2003-03-24,0.0,24.7,17.3,21.0,21.0,21.0,3.5292457335761687,14.538060669472136,0.674554,0.518675,20.791703,-156.358194,Cabaero Farm
2003-03-25,0.0,24.5,16.9,20.7,20.7,20.7,3.56130451321538,14.588604425450898,0.666157,0.523861,20.791703,-156.358194,Cabaero Farm
2003-03-26,0.0,25.3,17.0,21.2,21.15,21.2,3.7828996202782377,14.638390491614897,0.622934,0.523861,20.791703,-156.358194,Cabaero Farm
2003-03-27,2.40884,24.9,17.3,21.1,21.1,21.1,3.6226742521298094,14.687404335560664,0.723002,0.511202,20.791703,-156.358194,Cabaero Farm
2003-03-28,14.4478,24.3,18.2,21.2,21.25,21.2,3.2645711436222036,14.73563233160744,0.714817,0.517793,20.791703,-156.358194,Cabaero Farm
2003-03-29,3.54787,23.4,17.7,20.6,20.549999999999997,20.6,3.117172812013765,14.783061765540987,0.816608,0.523861,20.791703,-156.358194,Cabaero Farm
2003-03-30,2.34892,23.2,18.0,20.6,20.6,20.6,2.9867064271253043,14.82968083801004,0.838194,0.51993,20.791703,-156.358194,Cabaero Farm
2003-03-31,0.162069,24.2,17.9,21.0,21.049999999999997,21.0,3.3319677235911422,14.875478666573013,0.8325499999999999,0.510599,20.791703,-156.358194,Cabaero Farm
2003-04-01,0.510953,24.7,18.0,21.4,21.35,21.4,3.482034652565545,14.920445286395225,0.7982290000000001,0.510599,20.791703,-156.358194,Cabaero Farm
2003-04-02,0.0758782,25.0,17.6,21.3,21.3,21.3,3.660873676902521,14.964571649599998,0.734142,0.510599,20.791703,-156.358194,Cabaero Farm
2003-04-03,0.0,24.5,17.1,20.8,20.8,20.8,3.6245113998419347,15.007849623279379,0.740996,0.510599,20.791703,-156.358194,Cabaero Farm
2003-04-04,0.0,25.2,17.2,21.2,21.2,21.2,3.8184031975889137,15.05027198617345,0.754597,0.497719,20.791703,-156.358194,Cabaero Farm
2003-04-05,0.0252531,25.0,17.7,21.4,21.35,21.4,3.6763538641755216,15.091832424029597,0.758893,0.490662,20.791703,-156.358194,Cabaero Farm
2003-04-06,0.168849,25.3,18.4,21.8,21.85,21.8,3.620420225437314,15.132525523655847,0.7906839999999999,0.468183,20.791703,-156.358194,Cabaero Farm
2003-04-07,0.106931,24.7,18.5,21.6,21.6,21.6,3.423518370219136,15.17234676568523,0.768659,0.420749,20.791703,-156.358194,Cabaero Farm
2003-04-08,0.0848897,25.3,17.7,21.5,21.5,21.5,3.7904720666434226,15.211292516070452,0.7115049999999999,0.389498,20.791703,-156.358194,Cabaero Farm
2003-04-09,0.028647,24.0,17.9,21.0,20.95,21.0,3.3610586951996626,15.249360016330785,0.7453019999999999,0.349717,20.791703,-156.358194,Cabaero Farm
2003-04-10,1.70991,24.3,18.3,21.3,21.3,21.3,3.3673605923829655,15.286547372575635,0.7192270000000001,0.349717,20.791703,-156.358194,Cabaero Farm
2003-04-11,1.05586,24.3,18.0,21.2,21.15,21.2,3.4498671269312515,15.3228535433314,0.705054,0.349717,20.791703,-156.358194,Cabaero Farm
2003-04-12,0.0,24.4,18.8,21.6,21.6,21.6,3.293522275096102,15.3582783262007,0.746188,0.373651,20.791703,-156.358194,Cabaero Farm
2003-04-13,0.0,24.5,18.3,21.4,21.4,21.4,3.4556361196533647,15.392822343385154,0.6035240000000001,0.373651,20.791703,-156.358194,Cabaero Farm
2003-04-14,0.0,24.0,17.6,20.8,20.8,20.8,3.4647520941717214,15.426487026105042,0.620708,0.389498,20.791703,-156.358194,Cabaero Farm
2003-04-15,0.0,24.2,17.5,20.8,20.85,20.8,3.552561897424685,15.459274597951097,0.577542,0.415069,20.791703,-156.358194,Cabaero Farm
2003-04-16,0.0,23.6,16.4,20.0,20.0,20.0,3.613854059658831,15.491188057205594,0.612521,0.415069,20.791703,-156.358194,Cabaero Farm
2003-04-17,0.0,23.1,16.9,20.0,20.0,20.0,3.3602348159011264,15.522231158171808,0.683099,0.420118,20.791703,-156.358194,Cabaero Farm
2003-04-18,0.0130552,23.8,17.3,20.6,20.55,20.6,3.501977815782626,15.552408391552264,0.619641,0.420118,20.791703,-156.358194,Cabaero Farm
2003-04-19,0.0,23.7,17.4,20.6,20.549999999999997,20.6,3.454179237509097,15.581724963918077,0.6387700000000001,0.41606,20.791703,-156.358194,Cabaero Farm
2003-04-20,0.0,23.7,17.3,20.5,20.5,20.5,3.478761831564609,15.610186776312865,0.665425,0.380563,20.791703,-156.358194,Cabaero Farm
2003-04-21,0.0127742,23.7,17.2,20.4,20.45,20.4,3.5028661521266735,15.637800402036088,0.6440699999999999,0.36232,20.791703,-156.358194,Cabaero Farm
2003-04-22,0.0,23.4,17.2,20.3,20.299999999999997,20.3,3.4179619144460127,15.66457306365187,0.674186,0.345067,20.791703,-156.358194,Cabaero Farm
2003-04-23,0.0,23.4,17.0,20.2,20.2,20.2,3.469273604461919,15.69051260927025,0.657548,0.345067,20.791703,-156.358194,Cabaero Farm
2003-04-24,0.0492039,23.6,17.0,20.3,20.3,20.3,3.537989221731691,15.715627488148861,0.6624169999999999,0.379141,20.791703,-156.358194,Cabaero Farm
2003-04-25,0.0901969,23.9,17.0,20.4,20.45,20.4,3.6326072932428732,15.739926725663722,0.6766920000000001,0.357333,20.791703,-156.358194,Cabaero Farm
2003-04-26,0.0126429,24.2,17.3,20.8,20.75,20.8,3.67612381419758,15.763419897698446,0.619441,0.301452,20.791703,-156.358194,Cabaero Farm
2003-04-27,0.0,24.1,17.1,20.6,20.6,20.6,3.688785487083474,15.786117104501706,0.689196,0.301452,20.791703,-156.358194,Cabaero Farm
2003-04-28,0.00587436,24.8,16.5,20.6,20.65,20.6,4.02231268877681,15.808028944063137,0.659405,0.298318,20.791703,-156.358194,Cabaero Farm
2003-04-29,0.0,24.7,15.7,20.2,20.2,20.2,4.1504074523822485,15.829166485058156,0.625505,0.301452,20.791703,-156.358194,Cabaero Farm
2003-04-30,0.0,25.1,15.6,20.4,20.35,20.4,4.292098674725129,15.849541239412083,0.603461,0.301452,20.791703,-156.358194,Cabaero Farm
2003-05-01,0.0,25.6,16.7,21.2,21.15,21.2,4.246601666030982,15.869165134534258,0.638237,0.357333,20.791703,-156.358194,Cabaero Farm
2003-05-02,0.00145443,25.6,17.4,21.5,21.5,21.5,4.112424366647365,15.88805048527237,0.655609,0.357333,20.791703,-156.358194,Cabaero Farm
2003-05-03,4.4088e-06,25.9,17.3,21.6,21.6,21.6,4.227075398324291,15.906209965637077,0.5868289999999999,0.408719,20.791703,-156.358194,Cabaero Farm
2003-05-04,2.3583e-06,25.6,17.6,21.6,21.6,21.6,4.081425317091759,15.923656580346709,0.63205,0.408719,20.791703,-156.358194,Cabaero Farm
2003-05-05,0.00955144,26.1,17.6,21.8,21.85,21.8,4.232839477895413,15.940403636241086,0.611971,0.421273,20.791703,-156.358194,Cabaero Farm
2003-05-06,0.000203872,25.5,17.5,21.5,21.5,21.5,4.079454147061796,15.956464713613116,0.628398,0.421273,20.791703,-156.358194,Cabaero Farm
2003-05-07,0.0,25.5,18.0,21.8,21.75,21.8,3.983905015515948,15.97185363750588,0.699145,0.395913,20.791703,-156.358194,Cabaero Farm
2003-05-08,0.0,25.5,18.4,22.0,21.95,22.0,3.899381874501032,15.986584449022306,0.681944,0.362493,20.791703,-156.358194,Cabaero Farm
2003-05-09,0.0,25.3,18.3,21.8,21.8,21.8,3.85576225560663,16.000671376693337,0.6558790000000001,0.362493,20.791703,-156.358194,Cabaero Farm
2003-05-10,0.0,25.0,18.4,21.7,21.7,21.7,3.737663649034767,16.014128807949756,0.619933,0.293766,20.791703,-156.358194,Cabaero Farm
2003-05-11,0.0,24.8,18.3,21.6,21.55,21.6,3.7028165342567334,16.026971260741465,0.656417,0.362493,20.791703,-156.358194,Cabaero Farm
2003-05-12,0.0,24.8,17.7,21.2,21.25,21.2,3.833581334856361,16.03921335534697,0.632529,0.362493,20.791703,-156.358194,Cabaero Farm
2003-05-13,0.0,24.9,18.2,21.6,21.549999999999997,21.6,3.7649570890753363,16.050869786414495,0.683381,0.362493,20.791703,-156.358194,Cabaero Farm
2003-05-14,0.00303268,25.0,18.0,21.5,21.5,21.5,3.8412079515855853,16.061955295274906,0.624406,0.374884,20.791703,-156.358194,Cabaero Farm
2003-05-15,0.0,25.1,18.2,21.7,21.65,21.7,3.8355928154963292,16.07248464256498,0.622177,0.357811,20.791703,-156.358194,Cabaero Farm
2003-05-16,0.0,24.9,18.1,21.5,21.5,21.5,3.7907719850399073,16.08247258119846,0.637191,0.304828,20.791703,-156.358194,Cabaero Farm
2003-05-17,0.075096,25.3,18.0,21.6,21.65,21.6,3.93997735729795,16.091933829720475,0.653092,0.237358,20.791703,-156.358194,Cabaero Farm
2003-05-18,0.0,24.8,17.9,21.3,21.35,21.3,3.803459832816369,16.1008830460797,0.615065,0.25965,20.791703,-156.358194,Cabaero Farm
2003-05-19,0.0,25.3,18.4,21.8,21.85,21.8,3.8541194887653694,16.10933480185067,0.637274,0.258312,20.791703,-156.358194,Cabaero Farm
2003-05-20,0.0,25.4,18.0,21.7,21.7,21.7,3.9832097571121166,16.11730355693755,0.607999,0.258312,20.791703,-156.358194,Cabaero Farm
2003-05-21,0.0,25.2,17.8,21.5,21.5,21.5,3.9648857809646842,16.124803634788485,0.584276,0.288123,20.791703,-156.358194,Cabaero Farm
2003-05-22,0.0462591,25.2,17.8,21.5,21.5,21.5,3.9666181961070888,16.13184919814855,0.639486,0.279405,20.791703,-156.358194,Cabaero Farm
2003-05-23,0.0,25.9,18.7,22.3,22.299999999999997,22.3,3.9939294731213697,16.13845422537732,0.6484439999999999,0.300498,20.791703,-156.358194,Cabaero Farm
2003-05-24,0.00853589,25.4,18.8,22.1,22.1,22.1,3.8062811375046026,16.144632487355636,0.670735,0.335732,20.791703,-156.358194,Cabaero Farm
2003-05-25,0.0,26.9,18.4,22.6,22.65,22.6,4.3752399962261945,16.150397525004475,0.6383800000000001,0.335732,20.791703,-156.358194,Cabaero Farm
2003-05-26,0.0,27.0,18.5,22.8,22.75,22.8,4.398360233982316,16.155762627437163,0.578071,,20.791703,-156.358194,Cabaero Farm
2003-05-27,0.0,27.5,18.7,23.1,23.1,23.1,4.509763269646272,16.16074081076484,0.54967,0.346343,20.791703,-156.358194,Cabaero Farm
2003-05-28,0.0,27.6,18.1,22.8,22.85,22.8,4.652652796021909,16.165344797573137,0.53528,0.350516,20.791703,-156.358194,Cabaero Farm
2003-05-29,0.00107748,27.1,18.2,22.7,22.65,22.7,4.493417681071335,16.169586997086938,0.603151,0.350516,20.791703,-156.358194,Cabaero Farm
2003-05-30,0.000573491,26.4,18.3,22.3,22.35,22.3,4.245395743098995,16.173479486038392,0.611732,0.345213,20.791703,-156.358194,Cabaero Farm
2003-05-31,0.00755536,26.1,18.3,22.2,22.200000000000003,22.2,4.156559739384009,16.17703399025194,0.647619,0.341769,20.791703,-156.358194,Cabaero Farm
2003-06-01,0.000160022,26.2,18.2,22.2,22.2,22.2,4.21035162260028,16.18026186695892,0.656172,0.351695,20.791703,-156.358194,Cabaero Farm
2003-06-02,0.146137,26.2,18.1,22.2,22.15,22.2,4.237347122778772,16.18317408785274,0.679534,0.351695,20.791703,-156.358194,Cabaero Farm
2003-06-03,0.357035,26.2,17.9,22.0,22.049999999999997,22.0,4.2685819163662755,16.185781222894697,0.6763899999999999,0.341769,20.791703,-156.358194,Cabaero Farm
2003-06-04,2.89416,26.3,18.5,22.4,22.4,22.4,4.180198379685937,16.188093424879057,0.6825220000000001,0.341769,20.791703,-156.358194,Cabaero Farm
2003-06-05,1.2515,25.9,18.5,22.2,22.2,22.2,4.051853794519173,16.19012041476508,0.718586,0.341769,20.791703,-156.358194,Cabaero Farm
2003-06-06,0.04638,26.2,18.5,22.4,22.35,22.4,4.154285113841101,16.191871467782534,0.694659,0.336808,20.791703,-156.358194,Cabaero Farm
2003-06-07,0.00786065,25.7,18.1,21.9,21.9,21.9,4.076261025439976,16.193355400316424,0.709463,0.325665,20.791703,-156.358194,Cabaero Farm
2003-06-08,1.6082e-06,26.6,18.3,22.4,22.450000000000003,22.4,4.313826157062788,16.19458055757552,0.6986629999999999,0.330047,20.791703,-156.358194,Cabaero Farm
2003-06-09,0.0,26.7,18.3,22.5,22.5,22.5,4.350792339303348,16.19555480204874,0.60075,0.321283,20.791703,-156.358194,Cabaero Farm
2003-06-10,0.0,26.5,18.7,22.6,22.6,22.6,4.203121324450795,16.196285502752552,0.608764,0.33764,20.791703,-156.358194,Cabaero Farm
2003-06-11,0.0,26.1,18.5,22.3,22.3,22.3,4.118202285434677,16.196779525271758,0.585564,0.32349,20.791703,-156.358194,Cabaero Farm
2003-06-12,0.032592,25.6,18.8,22.2,22.200000000000003,22.2,3.8857783553281813,16.197043222595827,0.624819,0.32349,20.791703,-156.358194,Cabaero Farm
2003-06-13,0.0,25.8,18.9,22.3,22.35,22.3,3.924041089473918,16.19708242675187,0.623971,0.324867,20.791703,-156.358194,Cabaero Farm
2003-06-14,0.0,26.0,18.6,22.3,22.3,22.3,4.063684990107677,16.19690244123547,0.6279939999999999,0.324867,20.791703,-156.358194,Cabaero Farm
2003-06-15,0.0,26.5,18.4,22.4,22.45,22.4,4.262042630024621,16.196508034239603,0.622303,0.337512,20.791703,-156.358194,Cabaero Farm
2003-06-16,0.0,26.3,18.5,22.4,22.4,22.4,4.182215132437893,16.195903432682083,0.6647,0.345651,20.791703,-156.358194,Cabaero Farm
2003-06-17,0.0,26.2,18.7,22.4,22.45,22.4,4.100793956122349,16.195092317031225,0.650941,0.339397,20.791703,-156.358194,Cabaero Farm
2003-06-18,0.0,25.6,19.0,22.3,22.3,22.3,3.8370759735944393,16.194077816929514,0.697893,0.344772,20.791703,-156.358194,Cabaero Farm
2003-06-19,0.000622263,25.7,19.3,22.5,22.5,22.5,3.7970515865476377,16.192862507614763,0.739837,0.341206,20.791703,-156.358194,Cabaero Farm
2003-06-20,0.0,25.8,19.2,22.5,22.5,22.5,3.85558738162201,16.19144840713791,0.665687,0.341206,20.791703,-156.358194,Cabaero Farm
2003-06-21,0.0,25.8,19.2,22.5,22.5,22.5,3.855203659322221,16.189836974376895,0.646604,0.341206,20.791703,-156.358194,Cabaero Farm
2003-06-22,0.0,26.3,19.1,22.7,22.700000000000003,22.7,4.046160295399944,16.188029107845598,0.599904,0.334135,20.791703,-156.358194,Cabaero Farm
