Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2019-09-02,0.0203824,31.8,24.3,4.345752585065343,15.047598313193157,21.445354,-158.181649,2K Farm LLC
2019-09-03,0.0860221,31.7,23.1,4.575271228451178,15.007257980693646,21.445354,-158.181649,2K Farm LLC
2019-09-04,0.0633595,31.6,24.0,4.327211979760427,14.966101833084066,21.445354,-158.181649,2K Farm LLC
2019-09-05,0.068806,31.7,25.6,3.937926338474854,14.924133190831952,21.445354,-158.181649,2K Farm LLC
2019-09-06,0.0115093,31.7,25.0,4.088645477113929,14.881356202796113,21.445354,-158.181649,2K Farm LLC
2019-09-07,0.291691,31.4,25.0,3.9714075845725088,14.83777585552565,21.445354,-158.181649,2K Farm LLC
2019-09-08,0.253766,31.0,25.3,3.732662474223785,14.793397981382244,21.445354,-158.181649,2K Farm LLC
2019-09-09,0.151564,31.5,24.8,4.034508486285239,14.748229265465437,21.445354,-158.181649,2K Farm LLC
2019-09-10,0.0388104,31.5,24.6,4.072642881304539,14.702277251322954,21.445354,-158.181649,2K Farm LLC
2019-09-11,0.0221089,31.6,23.6,4.328434142582822,14.655550345430438,21.445354,-158.181649,2K Farm LLC
2019-09-12,0.0307685,31.4,24.7,3.987466583782033,14.608057820427579,21.445354,-158.181649,2K Farm LLC
2019-09-13,1.98269,31.2,23.6,4.172811524446672,14.55980981709991,21.445354,-158.181649,2K Farm LLC
2019-09-14,0.306022,31.8,22.4,4.594412441009668,14.510817345098275,21.445354,-158.181649,2K Farm LLC
2019-09-15,0.924477,31.9,23.2,4.449035296724191,14.46109228239038,21.445354,-158.181649,2K Farm LLC
2019-09-16,0.082123,31.3,24.1,4.046587839382786,14.410647373441488,21.445354,-158.181649,2K Farm LLC
2019-09-17,0.606446,31.4,24.0,4.087843834727588,14.359496226123964,21.445354,-158.181649,2K Farm LLC
2019-09-18,0.0113254,31.9,23.9,4.253607741147201,14.307653307357903,21.445354,-158.181649,2K Farm LLC
2019-09-19,0.0707031,31.3,24.0,4.026191761262592,14.255133937487729,21.445354,-158.181649,2K Farm LLC
2019-09-20,0.192126,30.8,24.2,3.801422282932916,14.20195428340225,21.445354,-158.181649,2K Farm LLC
2019-09-21,0.497086,30.4,23.6,3.801538467973478,14.148131350408233,21.445354,-158.181649,2K Farm LLC
2019-09-22,0.00303043,31.1,22.8,4.179115941677049,14.093682972870162,21.445354,-158.181649,2K Farm LLC
2019-09-23,4.48862,29.6,24.3,3.3264689232845237,14.038627803631295,21.445354,-158.181649,2K Farm LLC
2019-09-24,1.2635,30.8,24.0,3.790710588249565,13.982985302233724,21.445354,-158.181649,2K Farm LLC
2019-09-25,2.80223,29.7,23.6,3.5165362653160006,13.926775721957561,21.445354,-158.181649,2K Farm LLC
2019-09-26,0.876393,30.4,23.6,3.7268112402599183,13.870020095701687,21.445354,-158.181649,2K Farm LLC
2019-09-27,0.34238,31.4,23.4,4.061543494004081,13.812740220730998,21.445354,-158.181649,2K Farm LLC
2019-09-28,1.75054,31.3,24.5,3.7701426373236475,13.754958642317224,21.445354,-158.181649,2K Farm LLC
2019-09-29,0.0830736,30.4,23.9,3.610190430064325,13.696698636302632,21.445354,-158.181649,2K Farm LLC
2019-09-30,0.241605,30.4,23.6,3.664464249178215,13.637984190618003,21.445354,-158.181649,2K Farm LLC
2019-10-01,0.235403,30.6,24.0,3.6185869802119934,13.578839985788441,21.445354,-158.181649,2K Farm LLC
2019-10-02,1.45817,30.3,23.8,3.555501694824933,13.519291374462297,21.445354,-158.181649,2K Farm LLC
2019-10-03,1.35918,30.0,23.8,3.4455277657284022,13.459364360000457,21.445354,-158.181649,2K Farm LLC
2019-10-04,1.05349,30.1,24.0,3.4137393768909288,13.399085574165067,21.445354,-158.181649,2K Farm LLC
2019-10-05,0.425215,29.6,22.7,3.5417481531772355,13.338482253948081,21.445354,-158.181649,2K Farm LLC
2019-10-06,0.341185,30.0,21.0,3.966943239146952,13.277582217581926,21.445354,-158.181649,2K Farm LLC
2019-10-07,0.161429,30.0,21.5,3.859571468654057,13.216413839775685,21.445354,-158.181649,2K Farm LLC
2019-10-08,0.259407,30.0,22.2,3.709630972961603,13.155006026221534,21.445354,-158.181649,2K Farm LLC
2019-10-09,0.0894068,30.5,21.8,3.903897313031775,13.093388187417485,21.445354,-158.181649,2K Farm LLC
2019-10-10,0.808495,31.7,23.3,3.9351663498956815,13.03159021185322,21.445354,-158.181649,2K Farm LLC
2019-10-11,102.281,31.2,23.2,3.796761756812169,12.969642438606927,21.445354,-158.181649,2K Farm LLC
2019-10-12,0.0642886,30.6,24.0,3.4397036247233532,12.90757562940178,21.445354,-158.181649,2K Farm LLC
2019-10-13,0.140786,30.5,23.9,3.4155500846302127,12.845420940171115,21.445354,-158.181649,2K Farm LLC
2019-10-14,0.0,30.4,23.1,3.538970107144462,12.783209892182251,21.445354,-158.181649,2K Farm LLC
2019-10-15,0.0403071,30.3,23.8,3.345548563364529,12.720974342768757,21.445354,-158.181649,2K Farm LLC
2019-10-16,0.649315,29.4,23.1,3.2191019035487813,12.658746455721628,21.445354,-158.181649,2K Farm LLC
2019-10-17,0.334595,29.6,23.9,3.081519256984171,12.59655867138966,21.445354,-158.181649,2K Farm LLC
2019-10-18,0.202703,29.9,23.3,3.2884242113567113,12.534443676539311,21.445354,-158.181649,2K Farm LLC
2019-10-19,0.170704,30.4,23.5,3.3720705207941823,12.472434374024242,21.445354,-158.181649,2K Farm LLC
2019-10-20,3.81488,30.5,23.6,3.36284106502971,12.410563852314205,21.445354,-158.181649,2K Farm LLC
2019-10-21,0.0373963,30.4,23.4,3.359011065332684,12.3488653549327,21.445354,-158.181649,2K Farm LLC
2019-10-22,0.0188192,30.6,23.7,3.336883872970781,12.287372249852213,21.445354,-158.181649,2K Farm LLC
2019-10-23,0.0302481,30.5,23.7,3.29243505011448,12.226117998894853,21.445354,-158.181649,2K Farm LLC
2019-10-24,0.0239901,30.2,22.1,3.4998239427716693,12.165136127185885,21.445354,-158.181649,2K Farm LLC
2019-10-25,0.0,30.7,22.0,3.6254639977075547,12.104460192706162,21.445354,-158.181649,2K Farm LLC
2019-10-26,0.0798503,30.7,22.3,3.556693281917214,12.044123755988794,21.445354,-158.181649,2K Farm LLC
2019-10-27,0.127354,30.2,22.3,3.4126748015539587,11.984160350003958,21.445354,-158.181649,2K Farm LLC
2019-10-28,0.17093,30.1,21.9,3.4399554511220245,11.924603450274608,21.445354,-158.181649,2K Farm LLC
2019-10-29,0.490383,29.5,21.0,3.425279396333168,11.865486445264356,21.445354,-158.181649,2K Farm LLC
2019-10-30,0.538365,30.1,20.6,3.61163798951947,11.806842607077403,21.445354,-158.181649,2K Farm LLC
2019-10-31,0.0,29.8,20.5,3.539341594289514,11.748705062508623,21.445354,-158.181649,2K Farm LLC
2019-11-01,0.349333,29.8,20.5,3.521989890345432,11.691106764480566,21.445354,-158.181649,2K Farm LLC
2019-11-02,0.20474,30.6,20.5,3.6864613744991828,11.634080463901984,21.445354,-158.181649,2K Farm LLC
2019-11-03,3.09962,30.8,21.2,3.61375166799483,11.577658681981049,21.445354,-158.181649,2K Farm LLC
2019-11-04,0.261829,29.8,21.3,3.3492649942602593,11.52187368302427,21.445354,-158.181649,2K Farm LLC
2019-11-05,0.0265529,28.6,20.3,3.2102157534380718,11.466757447750263,21.445354,-158.181649,2K Farm LLC
2019-11-06,0.209101,28.9,22.2,2.9452970586134772,11.412341647145606,21.445354,-158.181649,2K Farm LLC
2019-11-07,0.704104,28.0,22.1,2.7191406781339897,11.358657616887843,21.445354,-158.181649,2K Farm LLC
2019-11-08,0.0287146,28.4,20.4,3.103731423922612,11.30573633235863,21.445354,-158.181649,2K Farm LLC
2019-11-09,0.00883594,29.9,18.6,3.6586836187961707,11.25360838426807,21.445354,-158.181649,2K Farm LLC
2019-11-10,0.111544,30.1,19.5,3.5735323671754324,11.20230395490885,21.445354,-158.181649,2K Farm LLC
2019-11-11,0.179597,30.0,20.9,3.3464294384374007,11.151852795056989,21.445354,-158.181649,2K Farm LLC
2019-11-12,0.0177442,30.3,20.5,3.453321091107737,11.102284201533593,21.445354,-158.181649,2K Farm LLC
2019-11-13,0.00193569,30.4,20.3,3.486375236836241,11.053626995440025,21.445354,-158.181649,2K Farm LLC
2019-11-14,0.00748799,30.2,20.5,3.4018913628701806,11.005909501076653,21.445354,-158.181649,2K Farm LLC
2019-11-15,0.00348938,30.3,21.0,3.3399221178195866,10.95915952555331,21.445354,-158.181649,2K Farm LLC
2019-11-16,0.210757,29.9,22.6,2.9874140889207164,10.91340433909755,21.445354,-158.181649,2K Farm LLC
2019-11-17,1.79422,29.4,21.7,3.0070367051911004,10.868670656064527,21.445354,-158.181649,2K Farm LLC
2019-11-18,0.443092,29.0,21.3,2.9673150180602095,10.824984616650672,21.445354,-158.181649,2K Farm LLC
2019-11-19,2.62458,29.7,20.7,3.1991297039545854,10.78237176931104,21.445354,-158.181649,2K Farm LLC
2019-11-20,0.498588,29.2,21.9,2.8934588121791536,10.740857053878566,21.445354,-158.181649,2K Farm LLC
2019-11-21,0.62655,27.8,23.0,2.329350507494088,10.700464785381595,21.445354,-158.181649,2K Farm LLC
2019-11-22,0.611195,28.1,22.9,2.421164257873197,10.661218638554267,21.445354,-158.181649,2K Farm LLC
2019-11-23,0.758184,28.0,22.6,2.4471182609198854,10.62314163303269,21.445354,-158.181649,2K Farm LLC
2019-11-24,0.0926046,28.9,22.6,2.6615134608592417,10.586256119228477,21.445354,-158.181649,2K Farm LLC
2019-11-25,0.0202275,30.2,21.9,3.065582228560656,10.550583764869437,21.445354,-158.181649,2K Farm LLC
2019-11-26,0.00270721,29.7,22.3,2.881870055586768,10.51614554219618,21.445354,-158.181649,2K Farm LLC
2019-11-27,0.0614444,30.0,22.4,2.924632544423872,10.482961715802038,21.445354,-158.181649,2K Farm LLC
2019-11-28,0.0273929,30.7,22.7,3.0254699385527317,10.45105183110251,21.445354,-158.181649,2K Farm LLC
2019-11-29,0.0,29.6,22.5,2.8003508374699844,10.420434703419648,21.445354,-158.181649,2K Farm LLC
2019-11-30,0.200016,28.7,23.4,2.4126708670166357,10.391128407665809,21.445354,-158.181649,2K Farm LLC
2019-12-01,1.44117,26.7,22.1,2.157302259855195,10.36315026861047,21.445354,-158.181649,2K Farm LLC
2019-12-02,0.138205,27.8,21.8,2.4807744325888885,10.336516851713347,21.445354,-158.181649,2K Farm LLC
2019-12-03,0.0948241,28.0,21.2,2.6221601378562323,10.31124395450638,21.445354,-158.181649,2K Farm LLC
2019-12-04,0.169468,28.0,21.6,2.549944889198788,10.287346598507172,21.445354,-158.181649,2K Farm LLC
2019-12-05,0.134708,27.8,22.6,2.314995261186685,10.26483902164587,21.445354,-158.181649,2K Farm LLC
2019-12-06,5.55055,27.3,20.2,2.6084730827673965,10.243734671187962,21.445354,-158.181649,2K Farm LLC
2019-12-07,0.0411768,28.5,18.8,3.035715312083154,10.224046197135058,21.445354,-158.181649,2K Farm LLC
2019-12-08,0.0122968,29.2,18.9,3.152741363815762,10.205785446086388,21.445354,-158.181649,2K Farm LLC
2019-12-09,0.00239694,29.0,19.2,3.07386578880338,10.188963455543913,21.445354,-158.181649,2K Farm LLC
2019-12-10,0.00499716,28.5,18.6,3.0443543266356374,10.17359044864461,21.445354,-158.181649,2K Farm LLC
2019-12-11,0.0427022,29.7,19.7,3.140484230159536,10.15967582930393,21.445354,-158.181649,2K Farm LLC
2019-12-12,1.13204,29.3,20.4,2.9695408310350513,10.147228177755572,21.445354,-158.181649,2K Farm LLC
2019-12-13,3.5433,28.1,21.9,2.4845342500066816,10.136255246473182,21.445354,-158.181649,2K Farm LLC
2019-12-14,0.357081,26.8,22.6,2.028673230350837,10.126763956460964,21.445354,-158.181649,2K Farm LLC
2019-12-15,0.218468,27.4,22.0,2.298481212229245,10.11876039390111,21.445354,-158.181649,2K Farm LLC
2019-12-16,0.707619,27.3,22.3,2.2154922079160535,10.11224980714716,21.445354,-158.181649,2K Farm LLC
2019-12-17,0.972378,27.5,23.1,2.1016668632014497,10.107236604053853,21.445354,-158.181649,2K Farm LLC
2019-12-18,0.303638,28.0,23.1,2.2299568892338226,10.103724349635268,21.445354,-158.181649,2K Farm LLC
2019-12-19,0.0502395,28.0,20.8,2.6308838781040698,10.101715764044526,21.445354,-158.181649,2K Farm LLC
2019-12-20,0.806033,27.3,21.6,2.343502893774939,10.101212720869887,21.445354,-158.181649,2K Farm LLC
2019-12-21,1.2689,25.4,21.5,1.8927826792690317,10.10221624574359,21.445354,-158.181649,2K Farm LLC
2019-12-22,0.135193,25.4,22.3,1.7043086668186,10.104726515261362,21.445354,-158.181649,2K Farm LLC
2019-12-23,0.0101197,27.4,20.7,2.518592170267721,10.108742856212192,21.445354,-158.181649,2K Farm LLC
2019-12-24,0.550127,29.0,21.2,2.7871908262471883,10.114263745119427,21.445354,-158.181649,2K Farm LLC
2019-12-25,27.6817,26.3,22.1,2.003722169439076,10.121286808096208,21.445354,-158.181649,2K Farm LLC
2019-12-26,1.83166,28.1,20.8,2.659605536800448,10.129808821019402,21.445354,-158.181649,2K Farm LLC
2019-12-27,0.649696,27.5,21.5,2.4164305555517593,10.139825710028253,21.445354,-158.181649,2K Farm LLC
2019-12-28,0.266182,27.8,21.8,2.4363300146331004,10.151332552355193,21.445354,-158.181649,2K Farm LLC
2019-12-29,0.00682502,28.2,21.8,2.5312793384894974,10.164323577497884,21.445354,-158.181649,2K Farm LLC
2019-12-30,0.00298901,27.5,22.0,2.3361729562214726,10.178792168743106,21.445354,-158.181649,2K Farm LLC
2019-12-31,0.186351,27.5,21.5,2.4295150501038525,10.194730865054215,21.445354,-158.181649,2K Farm LLC
