Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2017-06-30,1.07903,26.5,19.5,23.0,23.0,23.0,4.013754630644308,,16.166417878940976,0.5914739999999999,20.791703,-156.358194,Cabaero Farm
2017-07-01,0.636475,26.3,19.2,22.8,22.75,22.8,4.0216047759744455,,16.162790512136578,0.6706,20.791703,-156.358194,Cabaero Farm
2017-07-02,0.496022,26.9,19.6,23.2,23.25,23.2,4.117049896111042,,16.158945181028603,0.656757,20.791703,-156.358194,Cabaero Farm
2017-07-03,0.0399358,27.9,20.3,24.1,24.1,24.1,4.291926782936125,,16.1548767678283,0.611416,20.791703,-156.358194,Cabaero Farm
2017-07-04,0.0,28.2,20.8,24.5,24.5,24.5,4.274370628988212,,16.150579641692055,0.585421,20.791703,-156.358194,Cabaero Farm
2017-07-05,0.0,27.9,20.5,24.2,24.2,24.2,4.242865029704922,,16.146047667751226,0.5866279999999999,20.791703,-156.358194,Cabaero Farm
2017-07-06,0.0,27.3,19.9,23.6,23.6,23.6,4.1810162223309275,,16.141274216914052,0.63537,20.791703,-156.358194,Cabaero Farm
2017-07-07,0.00787512,27.4,19.6,23.5,23.5,23.5,4.280828816174762,,16.136252176436283,0.57684,20.791703,-156.358194,Cabaero Farm
2017-07-08,0.0,27.4,19.4,23.4,23.4,23.4,4.323451940324112,,16.130973961256412,0.6281880000000001,20.791703,-156.358194,Cabaero Farm
2017-07-09,0.0,27.8,19.9,23.8,23.85,23.8,4.336566971020784,,16.125431526090843,0.582782,20.791703,-156.358194,Cabaero Farm
2017-07-10,0.0,27.5,19.5,23.5,23.5,23.5,4.330894287857837,,16.11961637828382,0.606572,20.791703,-156.358194,Cabaero Farm
2017-07-11,0.0947613,28.0,19.5,23.8,23.75,23.8,4.494910419303479,,16.1135195914061,0.663416,20.791703,-156.358194,Cabaero Farm
2017-07-12,0.316184,27.7,20.6,24.2,24.15,24.2,4.145954329224422,,16.107131819595548,0.695826,20.791703,-156.358194,Cabaero Farm
2017-07-13,0.338378,28.5,21.2,24.8,24.85,24.8,4.262228211432376,,16.100443312632095,0.634738,20.791703,-156.358194,Cabaero Farm
2017-07-14,0.0003657,28.0,21.2,24.6,24.6,24.6,4.092579648470643,,16.093443931738424,0.595026,20.791703,-156.358194,Cabaero Farm
2017-07-15,0.0,27.8,20.4,24.1,24.1,24.1,4.217053477804655,,16.086123166096954,0.61683,20.791703,-156.358194,Cabaero Farm
2017-07-16,0.0144645,27.3,19.9,23.6,23.6,23.6,4.164748310717233,,16.07847015007243,0.6368699999999999,20.791703,-156.358194,Cabaero Farm
2017-07-17,0.0,27.2,20.0,23.6,23.6,23.6,4.106039313602739,,16.07047368112844,0.6494530000000001,20.791703,-156.358194,Cabaero Farm
2017-07-18,0.0922524,27.4,20.2,23.8,23.799999999999997,23.8,4.123731133140807,,16.062122238425097,0.618698,20.791703,-156.358194,Cabaero Farm
2017-07-19,0.152602,27.2,20.5,23.8,23.85,23.8,3.9758107471834823,,16.05340400208358,0.661868,20.791703,-156.358194,Cabaero Farm
2017-07-20,0.0688539,27.0,21.0,24.0,24.0,24.0,3.778337102226283,,16.044306873102418,0.603854,20.791703,-156.358194,Cabaero Farm
2017-07-21,0.300391,27.2,20.3,23.8,23.75,23.8,4.030043744979318,,16.034818493908645,0.630014,20.791703,-156.358194,Cabaero Farm
2017-07-22,0.678871,27.5,20.9,24.2,24.2,24.2,3.9769042443685554,,16.024926269525878,0.6612990000000001,20.791703,-156.358194,Cabaero Farm
2017-07-23,0.152331,27.9,21.1,24.5,24.5,24.5,4.06292894321135,,16.014617389339875,0.666088,20.791703,-156.358194,Cabaero Farm
2017-07-24,1.77949,28.0,21.0,24.5,24.5,24.5,4.119480756658511,,16.003878849440714,0.766597,20.791703,-156.358194,Cabaero Farm
2017-07-25,0.0705606,28.0,21.0,24.5,24.5,24.5,4.116602613482372,,15.992697475519297,0.612261,20.791703,-156.358194,Cabaero Farm
2017-07-26,0.000520889,27.8,21.2,24.5,24.5,24.5,3.9943466432046977,,15.981059946294483,0.615872,20.791703,-156.358194,Cabaero Farm
2017-07-27,0.0732756,27.6,20.4,24.0,24.0,24.0,4.119521783731695,,15.968952817445492,0.6471420000000001,20.791703,-156.358194,Cabaero Farm
2017-07-28,1.39862,27.1,20.5,23.8,23.8,23.8,3.9221755658199777,,15.956362546023078,0.7156619999999999,20.791703,-156.358194,Cabaero Farm
2017-07-29,0.344866,27.8,21.1,24.4,24.450000000000003,24.4,4.005486197342115,,15.943275515311086,0.66862,20.791703,-156.358194,Cabaero Farm
2017-07-30,0.251118,28.0,19.7,23.8,23.85,23.8,4.391038162782272,,15.92967806010896,0.598795,20.791703,-156.358194,Cabaero Farm
2017-07-31,0.0,28.0,19.8,23.9,23.9,23.9,4.37111915800991,,15.91555649240398,0.579693,20.791703,-156.358194,Cabaero Farm
2017-08-01,0.23874,27.8,19.2,23.5,23.5,23.5,4.4294391631008425,,15.90089712740081,0.629551,20.791703,-156.358194,Cabaero Farm
2017-08-02,0.0,28.1,19.3,23.7,23.700000000000003,23.7,4.498039358055152,,15.885686309874455,0.645498,20.791703,-156.358194,Cabaero Farm
2017-08-03,2.26395,28.2,19.4,23.8,23.799999999999997,23.8,4.5044002988345735,,15.869910440811328,0.648207,20.791703,-156.358194,Cabaero Farm
2017-08-04,0.24483,28.4,20.2,24.3,24.299999999999997,24.3,4.395856930017848,,15.85355600430195,0.5944809999999999,20.791703,-156.358194,Cabaero Farm
2017-08-05,0.0,28.2,21.4,24.8,24.799999999999997,24.8,4.046262947192616,,15.836609594647445,0.532151,20.791703,-156.358194,Cabaero Farm
2017-08-06,0.0,28.1,20.5,24.3,24.3,24.3,4.222769195960451,,15.819057943640695,0.5797599999999999,20.791703,-156.358194,Cabaero Farm
2017-08-07,0.0,27.9,20.3,24.1,24.1,24.1,4.197881243710282,,15.800887947982192,0.607887,20.791703,-156.358194,Cabaero Farm
2017-08-08,0.0,28.2,19.8,24.0,24.0,24.0,4.397523668549149,,15.782086696789113,0.5848369999999999,20.791703,-156.358194,Cabaero Farm
2017-08-09,0.0,28.2,20.2,24.2,24.2,24.2,4.306764435955025,,15.762641499155563,0.621688,20.791703,-156.358194,Cabaero Farm
2017-08-10,0.0210695,28.1,20.0,24.0,24.05,24.0,4.307461756312118,,15.74253991172071,0.568991,20.791703,-156.358194,Cabaero Farm
2017-08-11,0.0284359,27.8,20.2,24.0,24.0,24.0,4.166892975733776,,15.72176976620079,0.61206,20.791703,-156.358194,Cabaero Farm
2017-08-12,0.120287,27.8,20.5,24.2,24.15,24.2,4.097764903063201,,15.700319196840331,0.5652510000000001,20.791703,-156.358194,Cabaero Farm
2017-08-13,0.0278997,28.0,20.3,24.2,24.15,24.2,4.202599871838107,,15.678176667737086,0.606546,20.791703,-156.358194,Cabaero Farm
2017-08-14,0.0,27.5,19.7,23.6,23.6,23.6,4.163300252125229,,15.655330999994732,0.631707,20.791703,-156.358194,Cabaero Farm
2017-08-15,0.0193271,27.9,20.0,24.0,23.95,24.0,4.224018957672485,,15.631771398656984,0.595508,20.791703,-156.358194,Cabaero Farm
2017-08-16,0.0,27.3,20.3,23.8,23.8,23.8,3.9509649945069345,,15.607487479376232,0.616465,20.791703,-156.358194,Cabaero Farm
2017-08-17,0.0,28.2,20.0,24.1,24.1,24.1,4.300164454585446,,15.582469294769846,0.581641,20.791703,-156.358194,Cabaero Farm
2017-08-18,0.0,28.0,19.7,23.8,23.85,23.8,4.288228264819,,15.55670736041687,0.585715,20.791703,-156.358194,Cabaero Farm
2017-08-19,0.87288,27.5,20.1,23.8,23.8,23.8,4.042163447276166,,15.530192680448106,0.669566,20.791703,-156.358194,Cabaero Farm
2017-08-20,0.497897,28.1,20.1,24.1,24.1,24.1,4.2257156320192495,,15.502916772682413,0.673338,20.791703,-156.358194,Cabaero Farm
2017-08-21,3.87404,28.7,21.3,25.0,25.0,25.0,4.143950143827238,,15.474871693262514,0.679851,20.791703,-156.358194,Cabaero Farm
2017-08-22,0.284303,28.2,21.4,24.8,24.799999999999997,24.8,3.946474759496103,,15.446050060743813,0.696482,20.791703,-156.358194,Cabaero Farm
2017-08-23,0.0,27.3,21.3,24.3,24.3,24.3,3.656535524889967,,15.416445079590138,0.629864,20.791703,-156.358194,Cabaero Farm
2017-08-24,0.0,27.3,20.2,23.8,23.75,23.8,3.9226313626113205,,15.386050563031102,0.602091,20.791703,-156.358194,Cabaero Farm
2017-08-25,0.0125147,27.8,20.0,23.9,23.9,23.9,4.112984571622293,,15.354860955236305,0.5747950000000001,20.791703,-156.358194,Cabaero Farm
2017-08-26,0.0101937,27.7,20.4,24.0,24.049999999999997,24.0,3.980207403721654,,15.322871352762409,0.586365,20.791703,-156.358194,Cabaero Farm
2017-08-27,0.0,28.0,19.3,23.6,23.65,23.6,4.294350526692313,,15.290077525230322,0.5887,20.791703,-156.358194,Cabaero Farm
2017-08-28,0.0,28.4,20.8,24.6,24.6,24.6,4.101613341509527,,15.256475935190354,0.6609999999999999,20.791703,-156.358194,Cabaero Farm
2017-08-29,0.457345,28.0,21.3,24.6,24.65,24.6,3.8424181989688044,,15.22206375713488,0.701553,20.791703,-156.358194,Cabaero Farm
2017-08-30,0.182903,28.1,21.0,24.6,24.55,24.6,3.9463014119662767,,15.186838895618932,0.6497799999999999,20.791703,-156.358194,Cabaero Farm
2017-08-31,0.0149648,27.8,20.2,24.0,24.0,24.0,4.015563326889707,,15.150800002450735,0.614501,20.791703,-156.358194,Cabaero Farm
2017-09-01,0.0,28.2,19.3,23.8,23.75,23.8,4.314138170924215,,15.113946492915796,0.620714,20.791703,-156.358194,Cabaero Farm
2017-09-02,0.0,27.9,19.6,23.8,23.75,23.8,4.155797390523805,,15.076278560999532,0.6449720000000001,20.791703,-156.358194,Cabaero Farm
2017-09-03,0.0,28.0,19.1,23.6,23.55,23.6,4.271765499683505,,15.037797193575352,0.622822,20.791703,-156.358194,Cabaero Farm
2017-09-04,0.0,27.8,18.4,23.1,23.1,23.1,4.325765966011991,,14.998504183526968,0.637078,20.791703,-156.358194,Cabaero Farm
2017-09-05,0.0,28.0,18.9,23.4,23.45,23.4,4.275933602975937,,14.9584021417753,0.618309,20.791703,-156.358194,Cabaero Farm
2017-09-06,0.0,28.0,19.1,23.6,23.55,23.6,4.23759128823724,,14.917494508182777,0.612663,20.791703,-156.358194,Cabaero Farm
2017-09-07,0.0141004,28.7,20.0,24.4,24.35,24.4,4.258727210270692,,14.875785561309627,0.6055740000000001,20.791703,-156.358194,Cabaero Farm
2017-09-08,0.277524,27.9,20.0,24.0,23.95,24.0,4.008250640966973,,14.833280426999014,0.614762,20.791703,-156.358194,Cabaero Farm
2017-09-09,0.887708,27.8,20.8,24.3,24.3,24.3,3.7890181700229686,,14.789985085770088,0.6686719999999999,20.791703,-156.358194,Cabaero Farm
2017-09-10,1.21222,27.7,20.0,23.8,23.85,23.8,3.915056207457105,,14.745906379000427,0.6723480000000001,20.791703,-156.358194,Cabaero Farm
2017-09-11,0.046697,27.6,19.6,23.6,23.6,23.6,3.9593289443861175,,14.701052013881526,0.6921599999999999,20.791703,-156.358194,Cabaero Farm
2017-09-12,0.262318,27.5,19.6,23.6,23.55,23.6,3.92229545812784,,14.655430567133587,0.6934699999999999,20.791703,-156.358194,Cabaero Farm
2017-09-13,2.4366,28.1,20.0,24.0,24.05,24.0,3.9973175187196324,,14.609051487468266,0.64739,20.791703,-156.358194,Cabaero Farm
2017-09-14,0.548994,27.8,20.2,24.0,24.0,24.0,3.859488104794986,,14.56192509679042,0.6787860000000001,20.791703,-156.358194,Cabaero Farm
2017-09-15,0.0406183,28.1,19.4,23.8,23.75,23.8,4.096092773636435,,14.514062590132754,0.631883,20.791703,-156.358194,Cabaero Farm
2017-09-16,0.0,28.1,20.5,24.3,24.3,24.3,3.8614414853435792,,14.46547603431939,0.5837100000000001,20.791703,-156.358194,Cabaero Farm
2017-09-17,0.404468,27.9,20.5,24.2,24.2,24.2,3.7882892647797117,,14.416178365357375,0.568759,20.791703,-156.358194,Cabaero Farm
2017-09-18,0.0872401,27.5,20.2,23.8,23.85,23.8,3.7138469533608855,,14.366183384557505,0.589249,20.791703,-156.358194,Cabaero Farm
2017-09-19,0.0750135,28.0,20.1,24.0,24.05,24.0,3.8683375126748314,,14.315505753388447,0.567604,20.791703,-156.358194,Cabaero Farm
2017-09-20,0.0,27.6,20.2,23.9,23.9,23.9,3.7215682037820166,,14.264160987070825,0.621962,20.791703,-156.358194,Cabaero Farm
2017-09-21,0.54269,27.9,20.2,24.0,24.049999999999997,24.0,3.7914884291160043,,14.212165446920508,0.59539,20.791703,-156.358194,Cabaero Farm
2017-09-22,0.0,27.5,19.7,23.6,23.6,23.6,3.7655161158031905,,14.159536331452719,0.60014,20.791703,-156.358194,Cabaero Farm
2017-09-23,0.0393039,27.5,19.8,23.6,23.65,23.6,3.727231767126816,,14.106291666261365,0.587781,20.791703,-156.358194,Cabaero Farm
2017-09-24,0.0,27.7,19.3,23.5,23.5,23.5,3.8687403978682435,,14.052450292690347,0.602146,20.791703,-156.358194,Cabaero Farm
2017-09-25,0.0,27.5,18.3,22.9,22.9,22.9,3.974505812184096,,13.998031855315972,0.618977,20.791703,-156.358194,Cabaero Farm
2017-09-26,0.0,27.5,19.0,23.2,23.25,23.2,3.8333559837842146,,13.943056788262203,0.637227,20.791703,-156.358194,Cabaero Farm
2017-09-27,0.3264,28.1,19.7,23.9,23.9,23.9,3.8603710839825722,,13.88754630037266,0.6250589999999999,20.791703,-156.358194,Cabaero Farm
2017-09-28,0.00396613,27.4,19.3,23.3,23.35,23.3,3.721192615630664,,13.831522359265593,0.5895130000000001,20.791703,-156.358194,Cabaero Farm
2017-09-29,0.0,27.4,19.5,23.4,23.45,23.4,3.6688541485131942,,13.775007674300308,0.651887,20.791703,-156.358194,Cabaero Farm
2017-09-30,0.807077,28.0,19.5,23.8,23.75,23.8,3.8266808318763323,,13.71802567848557,0.6710290000000001,20.791703,-156.358194,Cabaero Farm
2017-10-01,1.53146,28.0,19.4,23.7,23.7,23.7,3.823798067388839,,13.660600509362622,0.6515900000000001,20.791703,-156.358194,Cabaero Farm
2017-10-02,2.31566,27.7,19.3,23.5,23.5,23.5,3.7449366045938803,,13.60275698889743,0.671647,20.791703,-156.358194,Cabaero Farm
2017-10-03,0.807486,27.6,19.4,23.5,23.5,23.5,3.6842445690477055,,13.544520602418418,0.6407980000000001,20.791703,-156.358194,Cabaero Farm
2017-10-04,0.238919,27.6,20.5,24.0,24.05,24.0,3.4547274437071382,,13.485917476638113,0.592733,20.791703,-156.358194,Cabaero Farm
2017-10-05,0.262695,27.5,20.4,24.0,23.95,24.0,3.439627810027691,,13.426974356798251,0.582599,20.791703,-156.358194,Cabaero Farm
2017-10-06,0.380007,27.2,19.7,23.4,23.45,23.4,3.4690693186702393,,13.367718582979931,0.63376,20.791703,-156.358194,Cabaero Farm
2017-10-07,1.6188,26.6,18.9,22.8,22.75,22.8,3.448401579532458,,13.308178065621458,0.6901,20.791703,-156.358194,Cabaero Farm
2017-10-08,0.497321,26.4,18.8,22.6,22.6,22.6,3.3937419357816,,13.248381260288028,0.7013760000000001,20.791703,-156.358194,Cabaero Farm
2017-10-09,0.0,26.6,19.7,23.2,23.15,23.2,3.266833026243936,,13.18835714173848,0.696177,20.791703,-156.358194,Cabaero Farm
2017-10-10,1.32346,26.6,19.0,22.8,22.8,22.8,3.3795875817401058,,13.12813517733548,0.677468,20.791703,-156.358194,Cabaero Farm
2017-10-11,0.784104,27.1,19.3,23.2,23.200000000000003,23.2,3.4415941532521503,,13.0677452998463,0.6770149999999999,20.791703,-156.358194,Cabaero Farm
2017-10-12,0.555782,27.1,19.8,23.4,23.450000000000003,23.4,3.330204452593169,,13.007217879682354,0.7171160000000001,20.791703,-156.358194,Cabaero Farm
2017-10-13,0.0478607,27.5,20.5,24.0,24.0,24.0,3.2931257974694343,,12.946583696626023,0.681969,20.791703,-156.358194,Cabaero Farm
2017-10-14,0.0465606,28.0,20.7,24.4,24.35,24.4,3.3792132116767006,,12.885873911094187,0.660839,20.791703,-156.358194,Cabaero Farm
2017-10-15,0.953516,26.7,20.4,23.6,23.549999999999997,23.6,3.065207576678469,,12.82512003498793,0.606812,20.791703,-156.358194,Cabaero Farm
2017-10-16,0.324438,25.8,19.1,22.4,22.450000000000003,22.4,3.0548516673832604,,12.764353902178362,0.593318,20.791703,-156.358194,Cabaero Farm
2017-10-17,0.697887,24.8,19.3,22.0,22.05,22.0,2.7272146715140115,,12.703607638678568,0.602202,20.791703,-156.358194,Cabaero Farm
2017-10-18,0.169622,25.3,19.2,22.2,22.25,22.2,2.8727637764807508,,12.642913632551661,0.6433110000000001,20.791703,-156.358194,Cabaero Farm
2017-10-19,0.14264,25.3,19.2,22.2,22.25,22.2,2.8589919739340415,,12.582304503604798,0.637113,20.791703,-156.358194,Cabaero Farm
2017-10-20,0.302302,25.6,19.8,22.7,22.700000000000003,22.7,2.8090797712209135,,12.521813072918672,0.6439889999999999,20.791703,-156.358194,Cabaero Farm
2017-10-21,0.111611,26.2,19.6,22.9,22.9,22.9,2.9968400953437686,,12.461472332261735,0.663879,20.791703,-156.358194,Cabaero Farm
2017-10-22,1.70339,27.6,18.5,23.0,23.05,23.0,3.510560392924897,,12.401315413437699,0.638794,20.791703,-156.358194,Cabaero Farm
2017-10-23,1.61845,27.0,19.2,23.1,23.1,23.1,3.2423658292589694,,12.341375557614263,0.748272,20.791703,-156.358194,Cabaero Farm
2017-10-24,66.209,25.4,18.6,22.0,22.0,22.0,2.931725855912242,,12.281686084680363,0.745289,20.791703,-156.358194,Cabaero Farm
2017-10-25,6.78969,23.2,18.4,20.8,20.799999999999997,20.8,2.3773219541099198,,12.222280362678006,0.846138,20.791703,-156.358194,Cabaero Farm
2017-10-26,1.52026,23.6,18.3,21.0,20.950000000000003,21.0,2.4988779837922213,,12.163191777354148,0.7534879999999999,20.791703,-156.358194,Cabaero Farm
2017-10-27,0.450609,25.1,17.7,21.4,21.4,21.4,2.9687590887493114,,12.104453701876562,0.72856,20.791703,-156.358194,Cabaero Farm
2017-10-28,0.486402,25.2,17.1,21.2,21.15,21.2,3.075256870073474,,12.046099466756695,0.737019,20.791703,-156.358194,Cabaero Farm
2017-10-29,0.0409507,25.6,17.5,21.6,21.55,21.6,3.09185545477935,,11.988162330020947,0.71319,20.791703,-156.358194,Cabaero Farm
2017-10-30,0.03733,26.0,17.7,21.8,21.85,21.8,3.1305965320010913,,11.930675447670522,0.705964,20.791703,-156.358194,Cabaero Farm
2017-10-31,0.805252,27.0,19.5,23.2,23.25,23.2,3.066389834390219,,11.87367184446839,0.737838,20.791703,-156.358194,Cabaero Farm
2017-11-01,0.61129,27.3,19.6,23.4,23.450000000000003,23.4,3.107308882962827,,11.817184385090338,0.7165260000000001,20.791703,-156.358194,Cabaero Farm
2017-11-02,0.251762,27.0,19.1,23.0,23.05,23.0,3.1020933962983315,,11.761245745675286,0.6287360000000001,20.791703,-156.358194,Cabaero Farm
2017-11-03,0.0,26.7,19.4,23.0,23.049999999999997,23.0,2.9679310546767423,,11.705888385808448,0.658839,20.791703,-156.358194,Cabaero Farm
2017-11-04,0.0,25.7,19.7,22.7,22.7,22.7,2.6584412904585637,,11.651144520968918,0.68691,20.791703,-156.358194,Cabaero Farm
2017-11-05,0.361403,25.2,19.0,22.1,22.1,22.1,2.6499883204643377,,11.597046095471425,0.6456839999999999,20.791703,-156.358194,Cabaero Farm
2017-11-06,0.000113685,25.8,18.3,22.0,22.05,22.0,2.89390147168043,,11.54362475593015,0.635327,20.791703,-156.358194,Cabaero Farm
2017-11-07,0.0,25.8,17.2,21.5,21.5,21.5,3.0459593570604766,,11.490911825270317,0.683358,20.791703,-156.358194,Cabaero Farm
2017-11-08,0.00798059,25.4,18.5,22.0,21.95,22.0,2.7505602983018878,,11.438938277311394,0.703098,20.791703,-156.358194,Cabaero Farm
2017-11-09,0.000279977,26.0,18.5,22.2,22.25,22.2,2.8691668230834306,,11.38773471194369,0.646991,20.791703,-156.358194,Cabaero Farm
2017-11-10,0.0,25.0,18.2,21.6,21.6,21.6,2.6791026452244804,,11.337331330917866,0.718213,20.791703,-156.358194,Cabaero Farm
2017-11-11,13.6119,24.8,19.9,22.3,22.35,22.3,2.304506488731496,,11.287757914265084,0.788138,20.791703,-156.358194,Cabaero Farm
2017-11-12,0.518849,24.8,19.2,22.0,22.0,22.0,2.434637377625455,,11.23904379736307,0.7590779999999999,20.791703,-156.358194,Cabaero Farm
2017-11-13,0.0,24.9,17.6,21.2,21.25,21.2,2.712259399323564,,11.191217848661708,0.710991,20.791703,-156.358194,Cabaero Farm
2017-11-14,0.362844,24.7,18.3,21.5,21.5,21.5,2.548375946388559,,11.144308448079148,0.673972,20.791703,-156.358194,Cabaero Farm
2017-11-15,0.975435,23.8,17.6,20.7,20.700000000000003,20.7,2.447048467481527,,11.098343466077923,0.6507550000000001,20.791703,-156.358194,Cabaero Farm
2017-11-16,0.703266,23.6,17.4,20.5,20.5,20.5,2.424467609050218,,11.053350243428095,0.647156,20.791703,-156.358194,Cabaero Farm
2017-11-17,0.368285,23.7,15.8,19.8,19.75,19.8,2.676030907059971,,11.009355571662685,0.6754009999999999,20.791703,-156.358194,Cabaero Farm
2017-11-18,0.0252613,24.0,15.9,20.0,19.95,20.0,2.713473975653361,,10.966385674228587,0.650346,20.791703,-156.358194,Cabaero Farm
2017-11-19,0.750268,22.7,15.9,19.3,19.3,19.3,2.4308402949435717,,10.92446618833432,0.660667,20.791703,-156.358194,Cabaero Farm
2017-11-20,1.00204,23.1,14.5,18.8,18.8,18.8,2.68677688171844,,10.883622147494096,0.635304,20.791703,-156.358194,Cabaero Farm
2017-11-21,0.212417,23.2,15.5,19.4,19.35,19.4,2.5745466169467406,,10.843877964765925,0.645891,20.791703,-156.358194,Cabaero Farm
2017-11-22,1.75545,22.7,15.4,19.0,19.05,19.0,2.470996910564534,,10.805257416679762,0.6422209999999999,20.791703,-156.358194,Cabaero Farm
2017-11-23,2.20405,21.9,16.9,19.4,19.4,19.4,2.0600705713539558,,10.767783627850104,0.7051130000000001,20.791703,-156.358194,Cabaero Farm
2017-11-24,0.276585,22.4,16.3,19.3,19.35,19.3,2.2616544192366055,,10.731479056265945,0.636856,20.791703,-156.358194,Cabaero Farm
2017-11-25,1.20764,21.6,16.3,19.0,18.950000000000003,19.0,2.084250062583996,,10.696365479249504,0.7063590000000001,20.791703,-156.358194,Cabaero Farm
2017-11-26,0.433629,22.5,17.3,19.9,19.9,19.9,2.108280709736155,,10.662463980073866,0.680092,20.791703,-156.358194,Cabaero Farm
2017-11-27,0.950224,22.1,18.0,20.0,20.05,20.0,1.8712699807792117,,10.629794935228526,0.788279,20.791703,-156.358194,Cabaero Farm
2017-11-28,0.0110701,23.0,18.3,20.6,20.65,20.6,2.0293053221797153,,10.59837800232053,0.806361,20.791703,-156.358194,Cabaero Farm
2017-11-29,0.0358116,24.2,18.9,21.6,21.549999999999997,21.6,2.204775304216535,,10.568232108598153,0.767826,20.791703,-156.358194,Cabaero Farm
2017-11-30,0.10502,24.1,19.8,22.0,21.950000000000003,22.0,2.0005988340958267,,10.539375440083106,0.7568699999999999,20.791703,-156.358194,Cabaero Farm
2017-12-01,2.22749,24.4,19.5,22.0,21.95,22.0,2.1300367088914927,,10.511825431296462,0.720211,20.791703,-156.358194,Cabaero Farm
2017-12-02,2.21354,22.0,18.6,20.3,20.3,20.3,1.6942812515854437,,10.485598755563055,0.731271,20.791703,-156.358194,Cabaero Farm
2017-12-03,0.571924,22.6,17.2,19.9,19.9,19.9,2.107789725404411,,10.460711315878452,0.623042,20.791703,-156.358194,Cabaero Farm
2017-12-04,0.0646169,24.1,16.2,20.2,20.15,20.2,2.5639413014853165,,10.437178236322488,0.566766,20.791703,-156.358194,Cabaero Farm
2017-12-05,0.115234,22.1,15.8,19.0,18.950000000000003,19.0,2.212614638869097,,10.415013854002964,0.563674,20.791703,-156.358194,Cabaero Farm
2017-12-06,0.00234809,22.5,14.3,18.4,18.4,18.4,2.478196428598516,,10.394231711513175,0.590087,20.791703,-156.358194,Cabaero Farm
2017-12-07,0.0,22.8,13.3,18.0,18.05,18.0,2.633020640193652,,10.37484454988692,0.6236039999999999,20.791703,-156.358194,Cabaero Farm
2017-12-08,0.00597466,23.4,14.3,18.8,18.85,18.8,2.63001305114366,,10.356864302035005,0.6438630000000001,20.791703,-156.358194,Cabaero Farm
2017-12-09,0.0,23.8,15.2,19.5,19.5,19.5,2.6014717855349154,,10.340302086647384,0.6748390000000001,20.791703,-156.358194,Cabaero Farm
2017-12-10,1.22307,22.8,16.8,19.8,19.8,19.8,2.1871997189298633,,10.325168202545772,0.75751,20.791703,-156.358194,Cabaero Farm
2017-12-11,0.194483,23.9,15.6,19.8,19.75,19.8,2.5690668139822597,,10.311472123471972,0.697402,20.791703,-156.358194,Cabaero Farm
2017-12-12,4.63405,24.2,17.6,20.9,20.9,20.9,2.3551317596604275,,10.299222493298016,0.652547,20.791703,-156.358194,Cabaero Farm
2017-12-13,0.610897,23.4,17.0,20.2,20.2,20.2,2.2748376380937776,,10.288427121644958,0.6346459999999999,20.791703,-156.358194,Cabaero Farm
2017-12-14,1.93233,21.6,15.1,18.4,18.35,18.4,2.181965499430461,,10.279092979898138,0.6465430000000001,20.791703,-156.358194,Cabaero Farm
2017-12-15,2.92919,20.7,14.6,17.7,17.65,17.7,2.071301883692693,,10.271226197607746,0.6617400000000001,20.791703,-156.358194,Cabaero Farm
2017-12-16,1.2088,21.4,14.9,18.2,18.15,18.2,2.166899969521256,,10.264832059264675,0.7318349999999999,20.791703,-156.358194,Cabaero Farm
2017-12-17,0.183156,23.4,15.2,19.3,19.299999999999997,19.3,2.506989036346011,,10.259915001442836,0.7329859999999999,20.791703,-156.358194,Cabaero Farm
2017-12-18,0.311113,23.9,16.9,20.4,20.4,20.4,2.3841770194073058,,10.25647861030039,0.735176,20.791703,-156.358194,Cabaero Farm
2017-12-19,0.424248,22.6,18.6,20.6,20.6,20.6,1.8113594054167803,,10.254525619433764,0.802972,20.791703,-156.358194,Cabaero Farm
2017-12-20,10.0476,20.8,16.5,18.6,18.65,18.6,1.7801607169615192,,10.254057908079634,0.8227949999999999,20.791703,-156.358194,Cabaero Farm
2017-12-21,10.9398,20.2,16.1,18.2,18.15,18.2,1.719337634616242,,10.255076499661598,0.775527,20.791703,-156.358194,Cabaero Farm
2017-12-22,1.23982,21.8,16.1,19.0,18.950000000000003,19.0,2.0728031566827414,,10.257581560679702,0.690816,20.791703,-156.358194,Cabaero Farm
2017-12-23,0.175948,22.6,15.8,19.2,19.200000000000003,19.2,2.2771829847082867,,10.261572399942498,0.652359,20.791703,-156.358194,Cabaero Farm
2017-12-24,0.0,23.3,15.2,19.2,19.25,19.2,2.486667048532321,,10.267047468142836,0.64437,20.791703,-156.358194,Cabaero Farm
2017-12-25,0.0,23.5,15.4,19.4,19.45,19.4,2.501802550521057,,10.274004357780127,0.6594070000000001,20.791703,-156.358194,Cabaero Farm
2017-12-26,0.774389,23.7,15.1,19.4,19.4,19.4,2.5799790369663134,,10.282439803433315,0.758617,20.791703,-156.358194,Cabaero Farm
2017-12-27,3.4473,23.5,16.2,19.8,19.85,19.8,2.404870217307604,,10.292349682390267,0.7405349999999999,20.791703,-156.358194,Cabaero Farm
2017-12-28,0.476623,23.5,15.2,19.4,19.35,19.4,2.5398276710909453,,10.303729015640778,0.721337,20.791703,-156.358194,Cabaero Farm
