Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2004-01-14,2.31847,22.4,17.2,19.8,19.799999999999997,19.8,2.1138150209217357,10.718885380614386,0.8109069999999999,0.727669,20.7658,-156.3513,Kupa'a Farms
2004-01-15,0.980228,23.7,15.7,19.7,19.7,19.7,2.6236735978177226,10.754883435576918,0.6537109999999999,0.704388,20.7658,-156.3513,Kupa'a Farms
2004-01-16,0.0,22.8,14.8,18.8,18.8,18.8,2.5695659008107565,10.792097132151373,0.701344,0.726332,20.7658,-156.3513,Kupa'a Farms
2004-01-17,0.0,23.4,14.9,19.2,19.15,19.2,2.6871241978746943,10.830505241779298,0.706624,0.726332,20.7658,-156.3513,Kupa'a Farms
2004-01-18,0.0,23.5,15.9,19.7,19.7,19.7,2.5846329245220705,10.870085808655912,0.7192069999999999,0.726751,20.7658,-156.3513,Kupa'a Farms
2004-01-19,0.0,23.7,16.1,19.9,19.9,19.9,2.6081539383373697,10.910816162464847,0.711776,0.726751,20.7658,-156.3513,Kupa'a Farms
2004-01-20,0.0,23.7,16.8,20.2,20.25,20.2,2.5145258056642157,10.952672931834858,0.729339,0.715712,20.7658,-156.3513,Kupa'a Farms
2004-01-21,2.15451,23.0,17.0,20.0,20.0,20.0,2.3416148297459025,10.995632058529958,0.777919,0.735713,20.7658,-156.3513,Kupa'a Farms
2004-01-22,0.595503,23.7,16.4,20.0,20.049999999999997,20.0,2.593206555248665,11.039668812383214,0.7641849999999999,0.724526,20.7658,-156.3513,Kupa'a Farms
2004-01-23,38.3874,23.2,15.9,19.6,19.55,19.6,2.5762444954398065,11.08475780698278,0.780902,0.704673,20.7658,-156.3513,Kupa'a Farms
2004-01-24,0.592331,23.1,16.5,19.8,19.8,19.8,2.4729587770233277,11.130873016117203,0.778608,0.704673,20.7658,-156.3513,Kupa'a Farms
2004-01-25,1.74912,23.2,15.9,19.6,19.55,19.6,2.5979123782459643,11.177987790985267,0.762239,0.724714,20.7658,-156.3513,Kupa'a Farms
2004-01-26,0.206609,22.5,15.8,19.2,19.15,19.2,2.472833616769423,11.226074878173868,0.730937,0.714693,20.7658,-156.3513,Kupa'a Farms
2004-01-27,0.0,23.1,16.5,19.8,19.8,19.8,2.5050032812658483,11.275106438405489,0.775261,0.724714,20.7658,-156.3513,Kupa'a Farms
2004-01-28,0.279399,22.6,16.9,19.8,19.75,19.8,2.338263189728593,11.325054066054893,0.750228,0.742375,20.7658,-156.3513,Kupa'a Farms
2004-01-29,0.503862,22.8,16.8,19.8,19.8,19.8,2.409775833040051,11.375888809432611,0.651736,,20.7658,-156.3513,Kupa'a Farms
2004-01-30,0.0,22.2,16.6,19.4,19.4,19.4,2.3137642419775997,11.4275811918307,0.7705,,20.7658,-156.3513,Kupa'a Farms
2004-01-31,0.00260996,22.4,16.5,19.4,19.45,19.4,2.385846504248631,11.480101233324113,0.7719320000000001,,20.7658,-156.3513,Kupa'a Farms
2004-02-01,0.0,23.3,16.5,19.9,19.9,19.9,2.607844504934745,11.53341847331884,0.713978,0.731524,20.7658,-156.3513,Kupa'a Farms
2004-02-02,0.0,23.5,16.1,19.8,19.8,19.8,2.7259718245893554,11.587501993835746,0.615969,0.740424,20.7658,-156.3513,Kupa'a Farms
2004-02-03,0.0,23.0,16.3,19.6,19.65,19.6,2.592247045792743,11.64232044351679,0.7719929999999999,0.745553,20.7658,-156.3513,Kupa'a Farms
2004-02-04,0.0,23.4,16.2,19.8,19.799999999999997,19.8,2.7144864782209206,11.697842062338076,0.774674,0.748525,20.7658,-156.3513,Kupa'a Farms
2004-02-05,0.0,22.8,17.1,20.0,19.950000000000003,20.0,2.4397427293813125,11.754034707011863,0.772826,0.748525,20.7658,-156.3513,Kupa'a Farms
2004-02-06,0.0,23.0,17.4,20.2,20.2,20.2,2.442795908272182,11.810865877057468,0.747951,0.747177,20.7658,-156.3513,Kupa'a Farms
2004-02-07,0.0,22.8,17.0,19.9,19.9,19.9,2.478402274343029,11.868302741518702,0.8165600000000001,0.746813,20.7658,-156.3513,Kupa'a Farms
2004-02-08,0.294407,23.6,16.7,20.2,20.15,20.2,2.738054892647339,11.926312166303205,0.786241,0.753,20.7658,-156.3513,Kupa'a Farms
2004-02-09,0.0920016,24.2,16.9,20.6,20.549999999999997,20.6,2.8599173508067937,11.98486074211698,0.768064,0.753,20.7658,-156.3513,Kupa'a Farms
2004-02-10,0.0,24.6,17.8,21.2,21.200000000000003,21.2,2.8171798567925372,12.04391481296502,0.768575,0.746768,20.7658,-156.3513,Kupa'a Farms
2004-02-11,0.322514,24.2,17.0,20.6,20.6,20.6,2.868363241657909,12.103440505187086,0.771337,0.749168,20.7658,-156.3513,Kupa'a Farms
2004-02-12,0.300319,23.5,16.3,19.9,19.9,19.9,2.8300268606726564,12.16340375699532,0.734979,0.749168,20.7658,-156.3513,Kupa'a Farms
2004-02-13,0.0940012,23.7,15.9,19.8,19.8,19.8,2.952352193925307,12.223770348478634,0.771568,0.736307,20.7658,-156.3513,Kupa'a Farms
2004-02-14,0.0,23.9,17.1,20.5,20.5,20.5,2.8218814242861305,12.284505932036637,0.7850499999999999,0.73753,20.7658,-156.3513,Kupa'a Farms
2004-02-15,1.08628,24.3,17.8,21.0,21.05,21.0,2.808843869740924,12.34557606320419,0.732446,0.73434,20.7658,-156.3513,Kupa'a Farms
2004-02-16,1.08122,22.6,15.9,19.2,19.25,19.2,2.732951103253286,12.40694623182568,0.660648,0.740728,20.7658,-156.3513,Kupa'a Farms
2004-02-17,0.0,23.8,15.9,19.8,19.85,19.8,3.0307233059303655,12.468581893536651,0.748702,0.735381,20.7658,-156.3513,Kupa'a Farms
2004-02-18,0.0,24.2,16.6,20.4,20.4,20.4,3.0350413405693106,12.530448501508573,0.7646339999999999,0.735381,20.7658,-156.3513,Kupa'a Farms
2004-02-19,0.0772861,24.8,17.2,21.0,21.0,21.0,3.097980752691514,12.592511538411202,0.691427,0.73413,20.7658,-156.3513,Kupa'a Farms
2004-02-20,0.0403178,24.9,17.5,21.2,21.2,21.2,3.0878870857377945,12.654736548545497,0.713395,0.73413,20.7658,-156.3513,Kupa'a Farms
2004-02-21,0.0,24.4,17.2,20.8,20.799999999999997,20.8,3.0294870850494533,12.717089170098866,0.661487,0.735376,20.7658,-156.3513,Kupa'a Farms
2004-02-22,0.0169378,23.9,17.2,20.6,20.549999999999997,20.6,2.921537863319087,12.779535167473178,0.7279829999999999,0.740697,20.7658,-156.3513,Kupa'a Farms
2004-02-23,0.247551,24.1,17.3,20.7,20.700000000000003,20.7,2.9653574793912663,12.842040463635172,0.735192,0.736282,20.7658,-156.3513,Kupa'a Farms
2004-02-24,0.0,23.7,17.4,20.6,20.549999999999997,20.6,2.860703928224417,12.90457117243775,0.774513,0.721569,20.7658,-156.3513,Kupa'a Farms
2004-02-25,0.0,23.1,17.8,20.4,20.450000000000003,20.4,2.622839892255258,12.967093630860044,0.741077,0.721569,20.7658,-156.3513,Kupa'a Farms
2004-02-26,0.0,24.2,18.1,21.2,21.15,21.2,2.8866065428527303,13.029574431113334,0.7373139999999999,0.721569,20.7658,-156.3513,Kupa'a Farms
2004-02-27,46.6239,22.2,17.0,19.6,19.6,19.6,2.5680676391716304,13.09198045255957,0.7712220000000001,0.679309,20.7658,-156.3513,Kupa'a Farms
2004-02-28,24.7649,20.3,14.8,17.6,17.55,17.6,2.511767797518285,13.154278893388657,0.7913760000000001,0.679309,20.7658,-156.3513,Kupa'a Farms
2004-02-29,0.459471,21.9,15.7,18.8,18.799999999999997,18.8,2.7702512926390686,13.216437302000669,0.819511,0.702426,20.7658,-156.3513,Kupa'a Farms
2004-03-01,0.778967,22.0,16.9,19.4,19.45,19.4,2.56567937701488,13.278423608038894,0.847927,0.669936,20.7658,-156.3513,Kupa'a Farms
2004-03-02,11.4455,21.8,17.3,19.6,19.55,19.6,2.434267137186514,13.340206153019823,0.844962,0.652991,20.7658,-156.3513,Kupa'a Farms
2004-03-03,23.8878,21.4,17.4,19.4,19.4,19.4,2.2933080966530266,13.40175372050623,0.8421540000000001,0.652991,20.7658,-156.3513,Kupa'a Farms
2004-03-04,2.63564,22.6,17.7,20.2,20.15,20.2,2.604668547258295,13.463035565770072,0.8549869999999999,0.652991,20.7658,-156.3513,Kupa'a Farms
2004-03-05,1.0725,23.3,17.8,20.6,20.55,20.6,2.8012137914691637,13.524021444892236,0.818883,0.645418,20.7658,-156.3513,Kupa'a Farms
2004-03-06,0.761083,23.3,17.7,20.5,20.5,20.5,2.831848977292384,13.584681643247,0.7611570000000001,0.645418,20.7658,-156.3513,Kupa'a Farms
2004-03-07,0.842571,23.6,17.0,20.3,20.3,20.3,3.0718351516551743,13.644987003319667,0.7752079999999999,0.608228,20.7658,-156.3513,Kupa'a Farms
2004-03-08,0.991572,22.4,15.6,19.0,19.0,19.0,3.0248668728000787,13.704908951807022,0.69651,0.552431,20.7658,-156.3513,Kupa'a Farms
2004-03-09,0.559012,20.8,13.4,17.1,17.1,17.1,3.0055712227309805,13.764419525951048,0.62897,0.552431,20.7658,-156.3513,Kupa'a Farms
2004-03-10,4.72669,20.7,13.2,17.0,16.95,17.0,3.030089512709613,13.823491399057904,0.771597,0.608228,20.7658,-156.3513,Kupa'a Farms
2004-03-11,0.381706,22.1,15.3,18.7,18.700000000000003,18.7,3.0389969192445148,13.882097905155227,0.783543,0.555132,20.7658,-156.3513,Kupa'a Farms
2004-03-12,0.0,23.9,16.2,20.0,20.049999999999997,20.0,3.363058408207094,13.940213062742421,0.72994,0.555132,20.7658,-156.3513,Kupa'a Farms
2004-03-13,0.257254,23.5,17.2,20.4,20.35,20.4,3.086893295624431,13.997811597590301,0.785741,0.599098,20.7658,-156.3513,Kupa'a Farms
2004-03-14,14.6985,21.8,16.2,19.0,19.0,19.0,2.8151171280359453,14.054868964548092,0.694811,0.57359,20.7658,-156.3513,Kupa'a Farms
2004-03-15,0.812721,22.2,15.2,18.7,18.7,18.7,3.1342860810130753,14.111361368317606,0.678406,0.57359,20.7658,-156.3513,Kupa'a Farms
2004-03-16,0.0,21.7,15.0,18.4,18.35,18.4,3.053232309086861,14.167265783156601,0.724267,0.575038,20.7658,-156.3513,Kupa'a Farms
2004-03-17,0.0,21.6,15.1,18.4,18.35,18.4,3.0190538437611156,14.22255997147511,0.716358,0.588169,20.7658,-156.3513,Kupa'a Farms
2004-03-18,0.0356328,21.8,14.1,18.0,17.95,18.0,3.262120151045247,14.277222501291028,0.697145,0.653322,20.7658,-156.3513,Kupa'a Farms
2004-03-19,0.0,21.9,13.4,17.6,17.65,17.6,3.40192011075257,14.331232762513208,0.736032,0.653322,20.7658,-156.3513,Kupa'a Farms
2004-03-20,0.0580333,21.8,14.4,18.1,18.1,18.1,3.2309858653330554,14.38457098202299,0.748506,0.678374,20.7658,-156.3513,Kupa'a Farms
2004-03-21,0.0448389,21.2,15.4,18.3,18.3,18.3,2.886905421879868,14.437218237527235,0.8506140000000001,0.678374,20.7658,-156.3513,Kupa'a Farms
2004-03-22,12.9537,21.3,16.0,18.6,18.65,18.6,2.7926097946901858,14.489156470158745,0.831585,0.678374,20.7658,-156.3513,Kupa'a Farms
2004-03-23,7.73514,20.8,16.4,18.6,18.6,18.6,2.5534712409256595,14.540368495802278,0.863167,0.697784,20.7658,-156.3513,Kupa'a Farms
2004-03-24,0.427946,21.4,16.6,19.0,19.0,19.0,2.7056804858844243,14.590838015127185,0.845102,0.700879,20.7658,-156.3513,Kupa'a Farms
2004-03-25,0.0324285,22.3,17.8,20.0,20.05,20.0,2.700121292913735,14.640549622310331,0.86566,0.66954,20.7658,-156.3513,Kupa'a Farms
2004-03-26,0.15559,23.1,17.7,20.4,20.4,20.4,2.9991263440158664,14.689488812435672,0.819226,0.670922,20.7658,-156.3513,Kupa'a Farms
2004-03-27,0.307021,22.9,17.5,20.2,20.2,20.2,2.993203985440945,14.737641987559687,0.885788,0.687415,20.7658,-156.3513,Kupa'a Farms
2004-03-28,0.830117,23.6,16.9,20.2,20.25,20.2,3.3447992634322476,14.784996461434616,0.789245,0.687415,20.7658,-156.3513,Kupa'a Farms
2004-03-29,0.965717,23.2,17.4,20.3,20.299999999999997,20.3,3.1300629319056514,14.831540462884231,0.811228,0.678755,20.7658,-156.3513,Kupa'a Farms
2004-03-30,0.271854,22.9,17.5,20.2,20.2,20.2,3.0215609358807245,14.877263137829829,0.832036,0.65343,20.7658,-156.3513,Kupa'a Farms
2004-03-31,0.52177,23.8,17.3,20.6,20.55,20.6,3.360061855503248,14.922154549966766,0.8248350000000001,0.623213,20.7658,-156.3513,Kupa'a Farms
2004-04-01,0.36155,24.1,17.1,20.6,20.6,20.6,3.497194525035965,14.966205680094802,0.7872100000000001,0.589991,20.7658,-156.3513,Kupa'a Farms
2004-04-02,0.106373,24.3,17.0,20.6,20.65,20.6,3.5816576012939563,15.00940842410824,0.725616,0.460157,20.7658,-156.3513,Kupa'a Farms
2004-04-03,0.262792,24.0,17.2,20.6,20.6,20.6,3.4665755882185363,15.051755589654642,0.750823,0.460157,20.7658,-156.3513,Kupa'a Farms
2004-04-04,0.190393,24.1,17.0,20.6,20.55,20.6,3.551981852760811,15.093240891473673,0.738931,0.460157,20.7658,-156.3513,Kupa'a Farms
2004-04-05,0.465627,24.0,16.7,20.4,20.35,20.4,3.592545777811135,15.133858945430166,0.7961199999999999,0.460157,20.7658,-156.3513,Kupa'a Farms
2004-04-06,0.25738,24.3,16.2,20.2,20.25,20.2,3.7743548104091333,15.173605261258404,0.728156,0.38856,20.7658,-156.3513,Kupa'a Farms
2004-04-07,0.184161,24.1,16.5,20.3,20.3,20.3,3.675018423239914,15.21247623403686,0.7437239999999999,0.460157,20.7658,-156.3513,Kupa'a Farms
2004-04-08,0.332633,23.8,15.7,19.8,19.75,19.8,3.7535429877673225,15.250469134415505,0.709374,0.531753,20.7658,-156.3513,Kupa'a Farms
2004-04-09,0.191845,23.4,16.7,20.0,20.049999999999997,20.0,3.440296229900061,15.28758209761993,0.723646,0.487104,20.7658,-156.3513,Kupa'a Farms
2004-04-10,2.78259,22.2,16.7,19.4,19.45,19.4,3.074815032920572,15.323814111259134,0.740643,0.537205,20.7658,-156.3513,Kupa'a Farms
2004-04-11,2.14645,22.7,17.2,20.0,19.95,20.0,3.1316166007708217,15.359165001965975,0.745262,0.423849,20.7658,-156.3513,Kupa'a Farms
2004-04-12,2.22226,22.7,17.0,19.8,19.85,19.8,3.1782957371200293,15.393635420901475,0.755389,0.537205,20.7658,-156.3513,Kupa'a Farms
2004-04-13,2.96664,23.2,16.7,20.0,19.95,20.0,3.4195123708074067,15.427226828156375,0.735673,0.537205,20.7658,-156.3513,Kupa'a Farms
2004-04-14,1.69381,23.1,16.8,20.0,19.950000000000003,20.0,3.3736323781925273,15.459941476085184,0.73138,0.538315,20.7658,-156.3513,Kupa'a Farms
2004-04-15,0.202903,23.5,17.3,20.4,20.4,20.4,3.3891315907116857,15.49178239160994,0.69841,0.623949,20.7658,-156.3513,Kupa'a Farms
2004-04-16,0.00208803,23.4,17.3,20.3,20.35,20.3,3.3595915959164793,15.522753357532666,0.627577,0.66758,20.7658,-156.3513,Kupa'a Farms
2004-04-17,0.139418,22.9,17.2,20.0,20.049999999999997,20.0,3.228251009196288,15.55285889289712,0.684361,0.670006,20.7658,-156.3513,Kupa'a Farms
2004-04-18,0.0885626,23.4,16.4,19.9,19.9,19.9,3.5747387770015546,15.582104232441955,0.587246,0.677285,20.7658,-156.3513,Kupa'a Farms
2004-04-19,0.182077,22.9,16.2,19.6,19.549999999999997,19.6,3.475789945360242,15.610495305188993,0.7197580000000001,0.687521,20.7658,-156.3513,Kupa'a Farms
2004-04-20,0.396598,23.6,16.4,20.0,20.0,20.0,3.64811204128013,15.638038712211273,0.704257,0.687521,20.7658,-156.3513,Kupa'a Farms
2004-04-21,0.327302,23.4,16.4,19.9,19.9,19.9,3.5936968951268167,15.664741703627069,0.731142,0.67923,20.7658,-156.3513,Kupa'a Farms
2004-04-22,0.501028,23.8,16.6,20.2,20.200000000000003,20.2,3.679743682574562,15.690612154866757,0.7564919999999999,0.67923,20.7658,-156.3513,Kupa'a Farms
2004-04-23,2.34234,23.6,16.8,20.2,20.200000000000003,20.2,3.581776421522994,15.715658542260625,0.771412,0.666476,20.7658,-156.3513,Kupa'a Farms
2004-04-24,0.306937,23.7,16.8,20.2,20.25,20.2,3.6135799565490103,15.739889917996148,0.748035,0.666476,20.7658,-156.3513,Kupa'a Farms
2004-04-25,0.0,23.4,16.3,19.8,19.85,19.8,3.63238968617901,15.763315884494217,0.735236,0.666228,20.7658,-156.3513,Kupa'a Farms
2004-04-26,0.448684,22.6,15.7,19.2,19.15,19.2,3.5287812237126017,15.785946568254031,0.744252,0.656962,20.7658,-156.3513,Kupa'a Farms
2004-04-27,1.1056,22.1,15.3,18.7,18.700000000000003,18.7,3.46056001903015,15.807792593216886,0.6520170000000001,0.664851,20.7658,-156.3513,Kupa'a Farms
2004-04-28,0.0,22.5,14.7,18.6,18.6,18.6,3.701061464679846,15.828865053699271,0.660805,0.664851,20.7658,-156.3513,Kupa'a Farms
2004-04-29,0.0412198,23.1,15.7,19.4,19.4,19.4,3.6888696549619566,15.849175486945823,0.688995,0.664851,20.7658,-156.3513,Kupa'a Farms
2004-04-30,0.00621197,23.2,15.9,19.6,19.55,19.6,3.6881043395846373,15.86873584535256,0.749106,0.649073,20.7658,-156.3513,Kupa'a Farms
2004-05-01,0.0168354,25.0,17.0,21.0,21.0,21.0,4.0101601496222665,15.887558468410832,0.7650950000000001,0.638795,20.7658,-156.3513,Kupa'a Farms
2004-05-02,0.0,26.1,18.6,22.4,22.35,22.4,4.0275051811554645,15.905656054421936,0.639151,0.573936,20.7658,-156.3513,Kupa'a Farms
2004-05-03,0.0382949,25.6,18.8,22.2,22.200000000000003,22.2,3.8200435520492637,15.923041632032245,0.6641370000000001,0.583581,20.7658,-156.3513,Kupa'a Farms
2004-05-04,0.0528055,25.2,17.8,21.5,21.5,21.5,3.919378148033913,15.939728531637801,0.676203,0.564623,20.7658,-156.3513,Kupa'a Farms
2004-05-05,0.0,24.3,17.6,21.0,20.950000000000003,21.0,3.6856462688075426,15.955730356707079,0.685371,0.495852,20.7658,-156.3513,Kupa'a Farms
2004-05-06,0.700052,23.4,17.2,20.3,20.299999999999997,20.3,3.4848366346090227,15.971060955069623,0.748844,0.495852,20.7658,-156.3513,Kupa'a Farms
2004-05-07,7.56351,23.3,16.4,19.8,19.85,19.8,3.631389378940858,15.98573439021756,0.769049,0.463508,20.7658,-156.3513,Kupa'a Farms
2004-05-08,2.70375,23.9,16.7,20.3,20.299999999999997,20.3,3.7621201503845305,15.999764912666024,0.7236910000000001,0.478588,20.7658,-156.3513,Kupa'a Farms
2004-05-09,0.00562343,24.0,16.5,20.2,20.25,20.2,3.8328276897542852,16.0131669314175,0.72517,0.534207,20.7658,-156.3513,Kupa'a Farms
2004-05-10,0.0904886,24.2,16.5,20.4,20.35,20.4,3.907153557639121,16.025954985573943,0.702817,0.605145,20.7658,-156.3513,Kupa'a Farms
2004-05-11,1.18053,25.1,17.4,21.2,21.25,21.2,3.9920126282500896,16.03814371613942,0.72289,0.570751,20.7658,-156.3513,Kupa'a Farms
2004-05-12,0.097457,25.5,18.7,22.1,22.1,22.1,3.8408151102484926,16.04974783805463,0.765498,0.570751,20.7658,-156.3513,Kupa'a Farms
2004-05-13,0.293445,25.4,18.7,22.0,22.049999999999997,22.0,3.8055286839046567,16.060782112503528,0.72989,0.570751,20.7658,-156.3513,Kupa'a Farms
2004-05-14,0.208823,25.2,18.4,21.8,21.799999999999997,21.8,3.8170464161151907,16.071261319530535,0.772631,0.487473,20.7658,-156.3513,Kupa'a Farms
2004-05-15,5.05357,24.9,19.3,22.1,22.1,22.1,3.4923133544975244,16.08120023100578,0.796722,0.512293,20.7658,-156.3513,Kupa'a Farms
2004-05-16,35.8154,23.7,18.4,21.0,21.049999999999997,21.0,3.3057507245394313,16.09061358397394,0.8366979999999999,0.501247,20.7658,-156.3513,Kupa'a Farms
2004-05-17,0.290416,24.3,16.9,20.6,20.6,20.6,3.868011367556937,16.099516054421,0.690994,0.501247,20.7658,-156.3513,Kupa'a Farms
2004-05-18,0.0,24.3,16.0,20.2,20.15,20.2,4.055925815733211,16.107922231491436,0.745393,0.541315,20.7658,-156.3513,Kupa'a Farms
2004-05-19,0.163191,24.2,17.9,21.0,21.049999999999997,21.0,3.6097985071349714,16.115846592186998,0.8426,0.541315,20.7658,-156.3513,Kupa'a Farms
2004-05-20,0.34024,25.6,18.9,22.2,22.25,22.2,3.8395405371510165,16.123303476576275,0.8387720000000001,0.512293,20.7658,-156.3513,Kupa'a Farms
2004-05-21,0.0629786,25.8,19.1,22.4,22.450000000000003,22.4,3.860414385726098,16.13030706354303,0.834478,0.512293,20.7658,-156.3513,Kupa'a Farms
2004-05-22,0.0,25.6,18.9,22.2,22.25,22.2,3.8427715368622,16.136871347099344,0.725822,0.512293,20.7658,-156.3513,Kupa'a Farms
2004-05-23,0.0,25.5,18.6,22.0,22.05,22.0,3.8816821663218506,16.14301011328807,0.7452970000000001,0.565636,20.7658,-156.3513,Kupa'a Farms
2004-05-24,0.0,24.9,18.3,21.6,21.6,21.6,3.7595389189844,16.14873691769758,0.70798,0.565636,20.7658,-156.3513,Kupa'a Farms
2004-05-25,0.0,24.9,17.9,21.4,21.4,21.4,3.8534058361075783,16.15406506361004,0.70664,0.57056,20.7658,-156.3513,Kupa'a Farms
2004-05-26,0.0,24.6,17.5,21.0,21.05,21.0,3.8424074940916175,16.159007580802953,0.621098,0.509299,20.7658,-156.3513,Kupa'a Farms
2004-05-27,0.0,24.4,17.5,21.0,20.95,21.0,3.788973684123559,16.163577205022204,0.7301839999999999,0.511072,20.7658,-156.3513,Kupa'a Farms
2004-05-28,0.0944965,24.1,17.6,20.8,20.85,20.8,3.65950530246934,16.167786358143236,0.760581,0.511072,20.7658,-156.3513,Kupa'a Farms
2004-05-29,0.0999513,24.6,17.9,21.2,21.25,21.2,3.7547765831471334,16.171647129035644,0.715918,0.511072,20.7658,-156.3513,Kupa'a Farms
2004-05-30,0.0,25.0,18.5,21.8,21.75,21.8,3.756025981443477,16.17517125514491,0.770189,0.511072,20.7658,-156.3513,Kupa'a Farms
2004-05-31,0.0653075,24.6,18.8,21.7,21.700000000000003,21.7,3.539759000995732,16.17837010480384,0.72923,0.511072,20.7658,-156.3513,Kupa'a Farms
2004-06-01,0.0136663,25.1,17.3,21.2,21.200000000000003,21.2,4.053703101683147,16.18125466028475,0.714413,0.471257,20.7658,-156.3513,Kupa'a Farms
2004-06-02,0.00367409,25.4,17.7,21.6,21.549999999999997,21.6,4.069592046842175,16.183835501602363,0.780825,0.611376,20.7658,-156.3513,Kupa'a Farms
2004-06-03,0.0103857,25.1,18.1,21.6,21.6,21.6,3.880752166068047,16.18612279107621,0.713509,0.624478,20.7658,-156.3513,Kupa'a Farms
2004-06-04,0.012857,25.5,18.6,22.0,22.05,22.0,3.8925306100553567,16.188126258660006,0.7121120000000001,0.624478,20.7658,-156.3513,Kupa'a Farms
2004-06-05,0.0,25.9,18.2,22.0,22.049999999999997,22.0,4.112436781903514,16.189855188044756,0.703096,0.547868,20.7658,-156.3513,Kupa'a Farms
2004-06-06,0.0,25.7,18.2,22.0,21.95,22.0,4.059043943920947,16.19131840354116,0.673726,0.628444,20.7658,-156.3513,Kupa'a Farms
2004-06-07,0.0268244,25.9,18.0,22.0,21.95,22.0,4.16618940441394,16.192524257746026,0.656117,0.628444,20.7658,-156.3513,Kupa'a Farms
2004-06-08,0.0,25.9,18.3,22.1,22.1,22.1,4.096828025098672,16.193480619996674,0.676781,0.548604,20.7658,-156.3513,Kupa'a Farms
2004-06-09,0.0,25.3,18.3,21.8,21.8,21.8,3.902396584041759,16.19419486561651,0.751572,0.625951,20.7658,-156.3513,Kupa'a Farms
2004-06-10,0.0979417,25.4,18.8,22.1,22.1,22.1,3.818078962918318,16.194673865954194,0.7521460000000001,0.506129,20.7658,-156.3513,Kupa'a Farms
2004-06-11,0.310742,25.1,18.3,21.7,21.700000000000003,21.7,3.836704060567744,16.194923979218494,0.6991419999999999,0.625951,20.7658,-156.3513,Kupa'a Farms
2004-06-12,0.242127,25.2,18.1,21.7,21.65,21.7,3.9204303756297643,16.194951042110002,0.706457,0.506129,20.7658,-156.3513,Kupa'a Farms
2004-06-13,0.264686,25.3,18.5,21.9,21.9,21.9,3.8560914518391387,16.194760362250825,0.68523,0.506129,20.7658,-156.3513,Kupa'a Farms
2004-06-14,0.77519,25.3,18.1,21.7,21.700000000000003,21.7,3.9477976216364215,16.194356711412645,0.690814,0.533503,20.7658,-156.3513,Kupa'a Farms
2004-06-15,1.79782,24.9,17.7,21.3,21.299999999999997,21.3,3.9076721494438833,16.193744319543423,0.7501059999999999,0.545886,20.7658,-156.3513,Kupa'a Farms
2004-06-16,1.08296,24.7,18.1,21.4,21.4,21.4,3.7506904730227983,16.19292686959257,0.782536,0.545886,20.7658,-156.3513,Kupa'a Farms
2004-06-17,0.122012,24.9,17.9,21.4,21.4,21.4,3.8624328047502714,16.19190749313429,0.724132,0.545886,20.7658,-156.3513,Kupa'a Farms
