Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2005-01-25,4.43512,27.8,19.6,23.7,23.700000000000003,23.7,3.001146945638361,10.980052115715909,0.746537,0.583265,21.688,-157.9648,Nozawa Farms
2005-01-26,0.501892,27.4,19.3,23.3,23.35,23.3,2.9672689957367933,11.029218774673206,0.709506,0.563686,21.688,-157.9648,Nozawa Farms
2005-01-27,0.111801,26.9,19.1,23.0,23.0,23.0,2.903689057514615,11.07936340404816,0.7262470000000001,0.563686,21.688,-157.9648,Nozawa Farms
2005-01-28,0.630777,27.6,18.7,23.2,23.15,23.2,3.131264252265582,11.130457710055612,0.6944029999999999,0.563686,21.688,-157.9648,Nozawa Farms
2005-01-29,3.14859,27.3,19.2,23.2,23.25,23.2,3.00118007344088,11.182472841268517,0.767025,0.563686,21.688,-157.9648,Nozawa Farms
2005-01-30,0.946492,27.1,19.1,23.1,23.1,23.1,2.9893989680577024,11.235379408874607,0.750899,0.563686,21.688,-157.9648,Nozawa Farms
2005-01-31,27.5477,26.5,19.2,22.8,22.85,22.8,2.8482391217981577,11.289147507705387,0.788815,0.583264,21.688,-157.9648,Nozawa Farms
2005-02-01,14.5887,26.1,18.0,22.0,22.05,22.0,2.95535692684744,11.343746738030166,0.744841,0.571458,21.688,-157.9648,Nozawa Farms
2005-02-02,7.67375,24.4,18.5,21.4,21.45,21.4,2.4963888472379043,11.399146228105744,0.7899660000000001,0.549055,21.688,-157.9648,Nozawa Farms
2005-02-03,7.76349,23.9,18.2,21.0,21.049999999999997,21.0,2.4406416170305625,11.45531465746991,0.7811119999999999,0.549055,21.688,-157.9648,Nozawa Farms
2005-02-04,6.03426,24.4,19.0,21.7,21.7,21.7,2.430417606093851,11.512220280964696,0.9154049999999999,0.526643,21.688,-157.9648,Nozawa Farms
2005-02-05,0.937746,25.9,19.0,22.4,22.45,22.4,2.8099943585648366,11.569830953472911,0.849148,,21.688,-157.9648,Nozawa Farms
2005-02-06,0.538435,27.1,18.4,22.8,22.75,22.8,3.2027481025840108,11.628114155349198,0.7418729999999999,,21.688,-157.9648,Nozawa Farms
2005-02-07,1.06179,28.3,20.1,24.2,24.200000000000003,24.2,3.2328717205644417,11.687037018524475,0.605903,0.549055,21.688,-157.9648,Nozawa Farms
2005-02-08,0.195012,28.0,21.0,24.5,24.5,24.5,3.0236266160412346,11.746566353260338,0.7023619999999999,0.549052,21.688,-157.9648,Nozawa Farms
2005-02-09,0.453409,27.6,20.2,23.9,23.9,23.9,3.080400086290418,11.806668675527797,0.693995,0.549052,21.688,-157.9648,Nozawa Farms
2005-02-10,0.718903,27.6,19.8,23.7,23.700000000000003,23.7,3.163556024299763,11.867310234982261,0.736449,0.500485,21.688,-157.9648,Nozawa Farms
2005-02-11,4.81042,27.4,18.0,22.7,22.7,22.7,3.406677773045756,11.928457043504723,0.673087,0.571636,21.688,-157.9648,Nozawa Farms
2005-02-12,1.46608,25.8,18.6,22.2,22.200000000000003,22.2,2.9598927285570023,11.990074904276794,0.681983,0.616143,21.688,-157.9648,Nozawa Farms
2005-02-13,0.312162,25.6,19.2,22.4,22.4,22.4,2.8190817072992007,12.052129441355174,0.571893,0.668943,21.688,-157.9648,Nozawa Farms
2005-02-14,0.19408,25.4,18.3,21.8,21.85,21.8,2.9400910378170675,12.11458612970916,0.626591,0.659276,21.688,-157.9648,Nozawa Farms
2005-02-15,0.0142022,25.3,19.5,22.4,22.4,22.4,2.711582522481924,12.17741032568278,0.6484300000000001,0.659276,21.688,-157.9648,Nozawa Farms
2005-02-16,0.0336623,25.7,19.7,22.7,22.7,22.7,2.7929298675038736,12.24056729784133,0.603194,0.659276,21.688,-157.9648,Nozawa Farms
2005-02-17,0.271643,26.1,19.5,22.8,22.8,22.8,2.95170496269452,12.304022258160265,0.57355,0.691543,21.688,-157.9648,Nozawa Farms
2005-02-18,0.107048,26.0,19.7,22.8,22.85,22.8,2.8987749847856406,12.367740393512776,0.568068,0.691543,21.688,-157.9648,Nozawa Farms
2005-02-19,0.00251159,26.2,19.0,22.6,22.6,22.6,3.099599005390728,12.431686897410682,0.502753,0.659276,21.688,-157.9648,Nozawa Farms
2005-02-20,0.017599,26.4,18.2,22.3,22.299999999999997,22.3,3.300229475641912,12.495827001951971,0.59163,0.723809,21.688,-157.9648,Nozawa Farms
2005-02-21,0.0732951,27.0,16.4,21.7,21.7,21.7,3.7151115700966755,12.560126009926808,0.5753860000000001,0.691543,21.688,-157.9648,Nozawa Farms
2005-02-22,0.133383,26.8,16.1,21.4,21.450000000000003,21.4,3.723245518531619,12.624549327032609,0.606892,0.722086,21.688,-157.9648,Nozawa Farms
2005-02-23,5.91571,26.4,18.0,22.2,22.2,22.2,3.3834285269189457,12.689062494147825,0.7102729999999999,0.709489,21.688,-157.9648,Nozawa Farms
2005-02-24,12.9212,26.5,18.4,22.4,22.45,22.4,3.3560641485616767,12.753631219612808,0.755953,0.714155,21.688,-157.9648,Nozawa Farms
2005-02-25,2.14687,25.6,19.1,22.4,22.35,22.4,3.0216094939588514,12.818221411465585,0.6818810000000001,0.714155,21.688,-157.9648,Nozawa Farms
2005-02-26,1.68418,25.6,20.0,22.8,22.8,22.8,2.846807629400032,12.882799209579346,0.7204640000000001,0.714155,21.688,-157.9648,Nozawa Farms
2005-02-27,0.353066,25.7,19.9,22.8,22.799999999999997,22.8,2.911709999285506,12.947331017648194,0.7292449999999999,0.69367,21.688,-157.9648,Nozawa Farms
2005-02-28,0.147589,25.8,19.2,22.5,22.5,22.5,3.09842993340232,13.0117835349669,0.6694580000000001,0.69367,21.688,-157.9648,Nozawa Farms
2005-03-01,0.0,26.3,17.6,22.0,21.950000000000003,22.0,3.5306084611755484,13.076123787950463,0.560779,0.695175,21.688,-157.9648,Nozawa Farms
2005-03-02,0.000473499,27.0,18.4,22.7,22.7,22.7,3.589533399438757,13.140319161338907,0.590541,0.651422,21.688,-157.9648,Nozawa Farms
2005-03-03,0.0324828,26.8,17.7,22.2,22.25,22.2,3.6645878507363845,13.204337429032805,0.575772,0.64488,21.688,-157.9648,Nozawa Farms
2005-03-04,0.186708,27.2,18.4,22.8,22.799999999999997,22.8,3.6754072960216475,13.2681467845052,0.5322330000000001,0.642917,21.688,-157.9648,Nozawa Farms
2005-03-05,0.784894,28.0,19.8,23.9,23.9,23.9,3.6614816880283674,13.331715870735831,0.653482,0.571665,21.688,-157.9648,Nozawa Farms
2005-03-06,0.0683586,27.9,18.2,23.0,23.049999999999997,23.0,3.914867176575857,13.395013809614095,0.665348,0.571665,21.688,-157.9648,Nozawa Farms
2005-03-07,0.469609,27.7,18.3,23.0,23.0,23.0,3.871977099323275,13.45801023075772,0.58125,0.571665,21.688,-157.9648,Nozawa Farms
2005-03-08,7.59479,27.6,18.0,22.8,22.8,22.8,3.911901126211215,13.52067529969486,0.723446,0.486421,21.688,-157.9648,Nozawa Farms
2005-03-09,2.6017,27.7,19.9,23.8,23.799999999999997,23.8,3.62963973839849,13.58297974535825,0.7418,0.553904,21.688,-157.9648,Nozawa Farms
2005-03-10,1.73755,26.7,18.2,22.4,22.45,22.4,3.6781848088979174,13.644894886841056,0.59117,0.547244,21.688,-157.9648,Nozawa Farms
2005-03-11,0.670702,25.7,18.9,22.3,22.299999999999997,22.3,3.2964753629055896,13.706392659365266,0.604454,0.502341,21.688,-157.9648,Nozawa Farms
2005-03-12,8.62755,24.5,17.7,21.1,21.1,21.1,3.212071944012993,13.767445639414756,0.765742,0.53835,21.688,-157.9648,Nozawa Farms
2005-03-13,0.575374,24.1,17.1,20.6,20.6,20.6,3.231233192393403,13.828027068986586,0.687145,0.53835,21.688,-157.9648,Nozawa Farms
2005-03-14,1.11825,23.7,16.6,20.2,20.15,20.2,3.234325926740972,13.888110878915729,0.6556529999999999,0.53835,21.688,-157.9648,Nozawa Farms
2005-03-15,0.342669,23.9,16.4,20.2,20.15,20.2,3.3384415819409035,13.947671711230084,0.648883,0.53835,21.688,-157.9648,Nozawa Farms
2005-03-16,0.022385,24.0,16.0,20.0,20.0,20.0,3.444292209114953,14.006684940494464,0.6163219999999999,0.53835,21.688,-157.9648,Nozawa Farms
2005-03-17,0.00593606,24.9,15.3,20.1,20.1,20.1,3.7987989650169816,14.065126694104183,0.6299049999999999,0.376529,21.688,-157.9648,Nozawa Farms
2005-03-18,0.0954004,25.2,16.2,20.7,20.7,20.7,3.7517680089615792,14.122973871490982,0.648903,0.369495,21.688,-157.9648,Nozawa Farms
2005-03-19,0.312973,25.5,17.4,21.4,21.45,21.4,3.638638380909229,14.18020416220607,0.655844,0.250718,21.688,-157.9648,Nozawa Farms
2005-03-20,0.346846,26.0,18.3,22.2,22.15,22.2,3.6345065335144184,14.236796062847443,0.683497,0.369495,21.688,-157.9648,Nozawa Farms
2005-03-21,0.173275,26.2,16.6,21.4,21.4,21.4,3.992681574229273,14.292728892800934,0.6818170000000001,0.345877,21.688,-157.9648,Nozawa Farms
2005-03-22,0.200141,26.9,16.9,21.9,21.9,21.9,4.142945215628969,14.34798280876679,0.659951,0.250718,21.688,-157.9648,Nozawa Farms
2005-03-23,2.94711,27.3,17.8,22.6,22.55,22.6,4.124868028045783,14.40253881804634,0.7173950000000001,0.422703,21.688,-157.9648,Nozawa Farms
2005-03-24,2.37729,28.1,18.3,23.2,23.200000000000003,23.2,4.267605339226855,14.45637879056552,0.6974290000000001,0.422703,21.688,-157.9648,Nozawa Farms
2005-03-25,8.40391,27.0,19.5,23.2,23.25,23.2,3.74709182880001,14.509485469615072,0.761653,0.422703,21.688,-157.9648,Nozawa Farms
2005-03-26,5.07667,25.6,19.0,22.3,22.3,22.3,3.4503289750658586,14.561842481289602,0.652419,0.33671,21.688,-157.9648,Nozawa Farms
2005-03-27,0.865719,24.7,19.4,22.0,22.049999999999997,22.0,3.079648393767722,14.613434342610548,0.694655,0.33671,21.688,-157.9648,Nozawa Farms
2005-03-28,2.19636,25.5,19.7,22.6,22.6,22.6,3.281579645842754,14.664246468321002,0.712614,0.209104,21.688,-157.9648,Nozawa Farms
2005-03-29,2.76651,25.6,20.8,23.2,23.200000000000003,23.2,3.039981144722626,14.71426517634287,0.8336910000000001,0.209104,21.688,-157.9648,Nozawa Farms
2005-03-30,0.396294,26.6,21.7,24.2,24.15,24.2,3.156921905056377,14.763477691889946,0.728558,0.209104,21.688,-157.9648,Nozawa Farms
2005-03-31,1.06527,27.0,21.7,24.4,24.35,24.4,3.3096965445045687,14.811872150233155,0.698477,0.209104,21.688,-157.9648,Nozawa Farms
2005-04-01,3.81299,26.7,19.9,23.3,23.299999999999997,23.3,3.6629120144349803,14.859437598117125,0.702697,0.296404,21.688,-157.9648,Nozawa Farms
2005-04-02,1.75334,26.2,20.1,23.2,23.15,23.2,3.4717025238502632,14.90616399383005,0.6849379999999999,0.137825,21.688,-157.9648,Nozawa Farms
2005-04-03,8.92361,26.4,20.0,23.2,23.2,23.2,3.5669924821067767,14.952042205931628,0.699952,0.00833095,21.688,-157.9648,Nozawa Farms
2005-04-04,1.3879,26.2,19.9,23.0,23.049999999999997,23.0,3.5323564273017496,14.997064010646767,0.702526,0.0132528,21.688,-157.9648,Nozawa Farms
2005-04-05,2.2359,25.9,19.8,22.8,22.85,22.8,3.4689809178815363,15.04122208793531,0.7241639999999999,0.0132528,21.688,-157.9648,Nozawa Farms
2005-04-06,0.47169,25.7,20.4,23.0,23.049999999999997,23.0,3.2587957529714813,15.084510016250933,0.701677,0.0119451,21.688,-157.9648,Nozawa Farms
2005-04-07,1.00584,25.7,21.1,23.4,23.4,23.4,3.0743587405872774,15.126922266005023,0.7273130000000001,0.0144356,21.688,-157.9648,Nozawa Farms
2005-04-08,2.83751,26.5,21.1,23.8,23.8,23.8,3.372557562477988,15.168454191753915,0.76015,0.00917345,21.688,-157.9648,Nozawa Farms
2005-04-09,0.437899,27.4,21.4,24.4,24.4,24.4,3.615925594416439,15.209102023130425,0.694148,0.00917345,21.688,-157.9648,Nozawa Farms
2005-04-10,0.626514,28.0,21.7,24.8,24.85,24.8,3.7501200293059926,15.248862854543297,0.6491979999999999,0.00823495,21.688,-157.9648,Nozawa Farms
2005-04-11,0.369491,28.2,21.5,24.8,24.85,24.8,3.877197928642218,15.28773463367024,0.6739790000000001,0.0113643,21.688,-157.9648,Nozawa Farms
2005-04-12,0.444603,28.2,21.3,24.8,24.75,24.8,3.944416420714152,15.325716148772976,0.649865,0.0141415,21.688,-157.9648,Nozawa Farms
2005-04-13,0.558702,28.6,20.8,24.7,24.700000000000003,24.7,4.19406003182761,15.362807014864696,0.618525,0.013203,21.688,-157.9648,Nozawa Farms
2005-04-14,0.679444,28.5,21.2,24.8,24.85,24.8,4.076538986957307,15.399007658762509,0.59744,0.013203,21.688,-157.9648,Nozawa Farms
2005-04-15,0.472468,28.6,22.4,25.5,25.5,25.5,3.827357744221564,15.434319303059674,0.632857,0.0174687,21.688,-157.9648,Nozawa Farms
2005-04-16,0.067497,28.8,22.2,25.5,25.5,25.5,3.957698906182897,15.468743949054117,0.636403,0.0226061,21.688,-157.9648,Nozawa Farms
2005-04-17,0.120421,28.2,21.7,25.0,24.95,25.0,3.890666291155473,15.502284358671764,0.6563420000000001,0.0277435,21.688,-157.9648,Nozawa Farms
2005-04-18,0.0293652,28.5,19.9,24.2,24.2,24.2,4.400844719582927,15.534944035424841,0.647543,0.436037,21.688,-157.9648,Nozawa Farms
2005-04-19,0.0406511,28.3,20.8,24.6,24.55,24.6,4.157398347511019,15.566727204446856,0.592716,0.532704,21.688,-157.9648,Nozawa Farms
2005-04-20,0.0906613,28.3,21.5,24.9,24.9,24.9,3.9945607113822463,15.597638791647636,0.593884,0.436048,21.688,-157.9648,Nozawa Farms
2005-04-21,0.0626721,28.4,20.4,24.4,24.4,24.4,4.29022345257678,15.627684402032779,0.588189,0.484369,21.688,-157.9648,Nozawa Farms
2005-04-22,0.0243359,28.4,19.8,24.1,24.1,24.1,4.424824381140563,15.656870297233603,0.5747180000000001,0.484369,21.688,-157.9648,Nozawa Farms
2005-04-23,0.0099958,28.4,20.2,24.3,24.299999999999997,24.3,4.349176293579112,15.685203372294213,0.540982,0.436039,21.688,-157.9648,Nozawa Farms
2005-04-24,0.00343472,27.9,20.7,24.3,24.299999999999997,24.3,4.0825052662035874,15.712691131763739,0.570074,0.42147,21.688,-157.9648,Nozawa Farms
2005-04-25,0.0179063,28.0,19.7,23.8,23.85,23.8,4.338571667796526,15.739341665142241,0.576457,0.42147,21.688,-157.9648,Nozawa Farms
2005-04-26,0.0730486,27.7,19.5,23.6,23.6,23.6,4.298664846452661,15.765163621729785,0.6545000000000001,0.484368,21.688,-157.9648,Nozawa Farms
2005-04-27,3.33418,28.1,18.2,23.2,23.15,23.2,4.6850689938980175,15.790166184928408,0.604426,0.42147,21.688,-157.9648,Nozawa Farms
2005-04-28,0.766266,27.6,19.3,23.4,23.450000000000003,23.4,4.3173344459497,15.814359046047462,0.627659,0.399096,21.688,-157.9648,Nozawa Farms
2005-04-29,0.0173309,27.7,17.7,22.7,22.7,22.7,4.665265964977709,15.837752377662785,0.650787,0.399096,21.688,-157.9648,Nozawa Farms
2005-04-30,0.00669484,27.3,17.9,22.6,22.6,22.6,4.518414630138792,15.860356806580496,0.628494,0.399096,21.688,-157.9648,Nozawa Farms
2005-05-01,0.47726,27.7,17.5,22.6,22.6,22.6,4.7132393338247045,15.882183386456186,0.6928789999999999,0.399082,21.688,-157.9648,Nozawa Farms
2005-05-02,3.82646,28.0,19.2,23.6,23.6,23.6,4.492160076135868,15.903243570120086,0.716043,0.422755,21.688,-157.9648,Nozawa Farms
2005-05-03,0.307142,28.4,19.5,24.0,23.95,24.0,4.567083950294125,15.923549181658663,0.697693,0.399082,21.688,-157.9648,Nozawa Farms
2005-05-04,0.064082,28.6,20.3,24.4,24.450000000000003,24.4,4.4581270468539,15.94311238830266,0.699697,0.389918,21.688,-157.9648,Nozawa Farms
2005-05-05,0.0374731,29.1,21.0,25.0,25.05,25.0,4.471980928759977,15.961945672171108,0.6743859999999999,0.389918,21.688,-157.9648,Nozawa Farms
2005-05-06,0.144137,29.7,22.0,25.8,25.85,25.8,4.446703194864466,15.980061801920334,0.652469,0.402627,21.688,-157.9648,Nozawa Farms
2005-05-07,0.587012,29.8,22.8,26.3,26.3,26.3,4.293058961483959,15.997473804346098,0.636226,0.361213,21.688,-157.9648,Nozawa Farms
2005-05-08,0.378887,29.4,22.3,25.8,25.85,25.8,4.2790623083469415,16.014194935986403,0.665277,0.370372,21.688,-157.9648,Nozawa Farms
2005-05-09,0.392614,29.3,22.1,25.7,25.700000000000003,25.7,4.303515081513286,16.030238654771374,0.6660039999999999,0.367255,21.688,-157.9648,Nozawa Farms
2005-05-10,0.405447,29.1,21.3,25.2,25.200000000000003,25.2,4.432003121997013,16.045618591765745,0.691643,0.363409,21.688,-157.9648,Nozawa Farms
2005-05-11,0.0,29.1,20.0,24.6,24.55,24.6,4.724646874257731,16.06034852304832,0.6634990000000001,0.420167,21.688,-157.9648,Nozawa Farms
2005-05-12,0.0530815,29.4,20.1,24.8,24.75,24.8,4.8030247505089685,16.074442341771572,0.59797,0.419174,21.688,-157.9648,Nozawa Farms
2005-05-13,0.231922,30.0,21.0,25.5,25.5,25.5,4.806586074875543,16.087914030443297,0.588538,0.444536,21.688,-157.9648,Nozawa Farms
2005-05-14,3.41405,29.8,21.9,25.8,25.85,25.8,4.538106910759634,16.100777633470894,0.615317,0.472054,21.688,-157.9648,Nozawa Farms
2005-05-15,0.0259443,29.2,22.8,26.0,26.0,26.0,4.106479069556495,16.11304723000737,0.595021,0.472054,21.688,-157.9648,Nozawa Farms
2005-05-16,0.108954,29.5,23.2,26.4,26.35,26.4,4.114461638160772,16.124736907136892,0.604229,0.472054,21.688,-157.9648,Nozawa Farms
2005-05-17,0.567254,29.3,22.7,26.0,26.0,26.0,4.176053474387391,16.13586073343579,0.6431229999999999,0.471063,21.688,-157.9648,Nozawa Farms
2005-05-18,0.883189,29.0,22.2,25.6,25.6,25.6,4.202895670178272,16.146432732943996,0.6693009999999999,0.471063,21.688,-157.9648,Nozawa Farms
2005-05-19,0.86762,28.5,21.4,25.0,24.95,25.0,4.237865543022573,16.156466859579524,0.6463079999999999,0.471071,21.688,-157.9648,Nozawa Farms
2005-05-20,0.758826,28.6,21.8,25.2,25.200000000000003,25.2,4.169199756918003,16.165976972027682,0.6614709999999999,0.469934,21.688,-157.9648,Nozawa Farms
2005-05-21,22.2215,28.5,21.7,25.1,25.1,25.1,4.161819600542196,16.174976809134556,0.716425,0.45952,21.688,-157.9648,Nozawa Farms
2005-05-22,4.29858,29.2,22.0,25.6,25.6,25.6,4.334666887888742,16.183479965832976,0.728396,0.442379,21.688,-157.9648,Nozawa Farms
2005-05-23,1.1582,29.0,22.6,25.8,25.8,25.8,4.107630717891542,16.191499869627325,0.7143229999999999,0.453696,21.688,-157.9648,Nozawa Farms
2005-05-24,0.292691,29.3,21.9,25.6,25.6,25.6,4.398686038655785,16.199049757661893,0.675526,0.453701,21.688,-157.9648,Nozawa Farms
2005-05-25,0.0649727,29.7,22.0,25.8,25.85,25.8,4.509613743112811,16.206142654396004,0.626222,,21.688,-157.9648,Nozawa Farms
2005-05-26,0.223696,29.4,21.9,25.6,25.65,25.6,4.432063670846208,16.2127913499073,0.642745,0.453729,21.688,-157.9648,Nozawa Farms
2005-05-27,0.904507,29.6,22.2,25.9,25.9,25.9,4.4345487240581996,16.21900837884303,0.608382,0.452399,21.688,-157.9648,Nozawa Farms
2005-05-28,0.596194,29.4,22.0,25.7,25.7,25.7,4.415831218592541,16.22480600003775,0.6432420000000001,0.466015,21.688,-157.9648,Nozawa Farms
2005-05-29,0.184904,29.5,21.2,25.4,25.35,25.4,4.6459485737363355,16.23019617681401,0.659976,0.465999,21.688,-157.9648,Nozawa Farms
2005-05-30,0.0813962,29.2,21.8,25.5,25.5,25.5,4.398341869384298,16.235190557981472,0.596303,0.443392,21.688,-157.9648,Nozawa Farms
2005-05-31,0.00640127,29.1,21.9,25.5,25.5,25.5,4.339729589727674,16.239800459548064,0.682503,0.443392,21.688,-157.9648,Nozawa Farms
2005-06-01,0.298779,29.1,21.9,25.5,25.5,25.5,4.340861671165533,16.244036847155787,0.6524160000000001,0.443392,21.688,-157.9648,Nozawa Farms
2005-06-02,0.0679762,29.4,22.2,25.8,25.799999999999997,25.8,4.371979197080788,16.247910319252078,0.6946129999999999,0.4434,21.688,-157.9648,Nozawa Farms
2005-06-03,2.67437,29.3,21.7,25.5,25.5,25.5,4.461841506480549,16.251431091006697,0.6869339999999999,0.4434,21.688,-157.9648,Nozawa Farms
2005-06-04,0.201224,29.5,22.7,26.1,26.1,26.1,4.2797986674056405,16.254608978982656,0.657112,0.444574,21.688,-157.9648,Nozawa Farms
2005-06-05,1.11963,29.7,23.1,26.4,26.4,26.4,4.245947213348218,16.257453386568706,0.6214500000000001,0.476017,21.688,-157.9648,Nozawa Farms
2005-06-06,2.07549,29.7,22.9,26.3,26.299999999999997,26.3,4.300715455868488,16.259973290179868,0.6402889999999999,0.476041,21.688,-157.9648,Nozawa Farms
2005-06-07,2.60666,29.7,22.6,26.2,26.15,26.2,4.385189611406025,16.262177226231387,0.631621,0.485104,21.688,-157.9648,Nozawa Farms
2005-06-08,0.276068,29.6,22.8,26.2,26.200000000000003,26.2,4.29204524263176,16.2640732788907,0.622102,0.488638,21.688,-157.9648,Nozawa Farms
2005-06-09,0.308854,29.4,22.7,26.0,26.049999999999997,26.0,4.241420001098622,16.26566906861118,0.641382,0.481569,21.688,-157.9648,Nozawa Farms
2005-06-10,0.884507,29.3,22.8,26.0,26.05,26.0,4.177970191180537,16.266971741450604,0.649835,0.556514,21.688,-157.9648,Nozawa Farms
2005-06-11,0.117369,29.4,22.4,25.9,25.9,25.9,4.326055982877845,16.26798795917659,0.587791,0.556513,21.688,-157.9648,Nozawa Farms
2005-06-12,0.0471623,29.5,22.4,26.0,25.95,26.0,4.367014252633972,16.268723890160864,0.584291,0.588807,21.688,-157.9648,Nozawa Farms
2005-06-13,0.00784216,29.5,22.6,26.0,26.05,26.0,4.305189722938382,16.26918520106344,0.6445099999999999,0.556521,21.688,-157.9648,Nozawa Farms
2005-06-14,0.0332223,29.8,22.9,26.4,26.35,26.4,4.344557755019353,16.269377049307444,0.646141,0.557408,21.688,-157.9648,Nozawa Farms
2005-06-15,0.114039,30.0,23.0,26.5,26.5,26.5,4.385807425605107,16.26930407634498,0.6011690000000001,0.557408,21.688,-157.9648,Nozawa Farms
2005-06-16,0.454495,29.7,21.5,25.6,25.6,25.6,4.650338438454183,16.26897040171405,0.598619,0.550203,21.688,-157.9648,Nozawa Farms
2005-06-17,0.304587,29.5,22.1,25.8,25.8,25.8,4.437869049545312,16.26837961788623,0.623285,0.550203,21.688,-157.9648,Nozawa Farms
2005-06-18,0.544606,29.7,22.7,26.2,26.2,26.2,4.355632970544739,16.267534785904715,0.5985240000000001,0.550203,21.688,-157.9648,Nozawa Farms
2005-06-19,3.96078,29.4,22.3,25.8,25.85,25.8,4.346462863905797,16.266438431812073,0.74824,0.539551,21.688,-157.9648,Nozawa Farms
2005-06-20,1.99416,29.1,22.4,25.8,25.75,25.8,4.221903138908505,16.2650925438669,0.7114050000000001,0.536331,21.688,-157.9648,Nozawa Farms
2005-06-21,1.81828,29.1,22.0,25.6,25.55,25.6,4.325743020597832,16.26349857054863,0.692882,0.526608,21.688,-157.9648,Nozawa Farms
2005-06-22,0.197559,29.4,22.4,25.9,25.9,25.9,4.324372537465763,16.261657419349532,0.648208,0.537832,21.688,-157.9648,Nozawa Farms
