Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2002-06-17,0.0363752,27.8,19.8,23.8,23.8,23.8,4.397747680103282,,16.25040346231416,0.607218,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-18,0.0712339,28.2,20.5,24.4,24.35,24.4,4.376491440881524,,16.249516151892156,0.628354,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-19,0.807755,28.3,20.6,24.4,24.450000000000003,24.4,4.376188134977329,,16.24839000455341,0.647284,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-20,0.689677,27.9,20.7,24.3,24.299999999999997,24.3,4.2213375670290825,,16.247027016163386,0.6090720000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-21,5.97948,27.3,20.3,23.8,23.8,23.8,4.112456918765368,,16.24542863790032,0.640708,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-22,3.18455,27.7,21.0,24.4,24.35,24.4,4.080936731582463,,16.243595775051215,0.67255,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-23,0.150302,27.9,21.1,24.5,24.5,24.5,4.120496655323613,,16.241528786596277,0.61254,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-24,0.187166,28.0,20.9,24.4,24.45,24.4,4.199860128508879,,16.2392274855806,0.61591,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-25,0.0108852,27.1,20.5,23.8,23.8,23.8,3.9910821201548727,,16.236691140272264,0.59329,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-26,0.00076956,28.2,20.4,24.3,24.299999999999997,24.3,4.390162480984148,,16.23391847610558,0.557622,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-27,0.000836268,28.5,20.2,24.4,24.35,24.4,4.538602423024479,,16.230907678408602,0.585083,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-28,0.00252071,28.7,20.4,24.6,24.549999999999997,24.6,4.559198931510485,,16.227656395913616,0.5741660000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-29,0.0104986,28.5,20.7,24.6,24.6,24.6,4.41878897013413,,16.22416174504941,0.571971,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-06-30,0.657547,28.0,20.9,24.4,24.45,24.4,4.1949961356950185,,16.22042031501405,0.6214350000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-01,0.385156,28.7,21.4,25.0,25.049999999999997,25.0,4.313087193117597,,16.216428173626664,0.710276,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-02,0.371047,28.4,21.4,24.9,24.9,24.9,4.212560696392244,,16.212180873956598,0.653928,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-03,0.00567473,28.2,21.5,24.8,24.85,24.8,4.110508160935735,,16.20767346172804,0.677809,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-04,0.00440068,27.4,20.8,24.1,24.1,24.1,4.011498104924165,,16.202900483498045,0.608129,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-05,0.0,27.5,20.6,24.0,24.05,24.0,4.0905923025326185,,16.19785599560546,0.574226,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-06,1.23148,27.3,20.4,23.8,23.85,23.8,4.069682402055519,,16.192533573887854,0.637532,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-07,1.33125,27.1,19.9,23.5,23.5,23.5,4.125803366456203,,16.186926324163146,0.642663,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-08,1.7835,27.0,20.5,23.8,23.75,23.8,3.947152670728879,,16.181026893472175,0.6945560000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-09,0.064423,26.8,20.5,23.6,23.65,23.6,3.8657886720962953,,16.174827482077667,0.638202,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-10,1.08066,26.9,20.7,23.8,23.799999999999997,23.8,3.851961197090167,,16.168319856214623,0.6927949999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-11,0.445106,27.8,21.1,24.4,24.450000000000003,24.4,4.060310350722754,,16.16149536158623,0.687209,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-12,0.216881,28.5,20.4,24.4,24.45,24.4,4.462437519176825,,16.15434493759882,0.5914269999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-13,0.00718525,28.6,19.9,24.2,24.25,24.2,4.600709472943933,,16.146859132328235,0.5969380000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-14,0.0572172,28.5,19.8,24.2,24.15,24.2,4.598478189414153,,16.139028118209325,0.602322,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-15,0.338258,29.1,20.0,24.6,24.55,24.6,4.745384618991922,,16.13084170843912,0.586523,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-16,0.180351,28.2,20.7,24.4,24.45,24.4,4.2854618233440736,,16.122289374083167,0.603556,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-17,0.870817,28.1,20.7,24.4,24.4,24.4,4.254438636063695,,16.1133602618734,0.635076,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-18,1.20508,28.2,20.6,24.4,24.4,24.4,4.309054731939649,,16.104043212684825,0.604775,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-19,1.27096,28.4,20.1,24.2,24.25,24.2,4.479081735479875,,16.094326780676862,0.6587520000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-20,0.0608525,29.3,20.2,24.8,24.75,24.8,4.753982468655505,,16.084199253083984,0.556022,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-21,3.80029,28.1,20.4,24.2,24.25,24.2,4.308607772114648,,16.07364867063907,0.7044159999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-22,0.142733,28.1,20.7,24.4,24.4,24.4,4.2410529095469585,,16.06266284861122,0.6184620000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-23,0.0767815,27.8,20.6,24.2,24.200000000000003,24.2,4.160558915448244,,16.051229398438707,0.59315,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-24,1.02071,26.8,20.0,23.4,23.4,23.4,3.9633815826406487,,16.039335749935933,0.716721,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-25,0.0515183,28.1,20.6,24.4,24.35,24.4,4.260124784121636,,16.026969174052105,0.593318,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-26,0.251735,27.9,20.3,24.1,24.1,24.1,4.2545305552742585,,16.014116806157702,0.6499550000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-27,0.00516462,28.9,20.9,24.9,24.9,24.9,4.444689934375685,,16.0007656698332,0.614009,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-28,1.27818,28.5,21.4,25.0,24.95,25.0,4.193388609380081,,15.986902701133356,0.693493,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-29,0.251413,28.7,21.1,24.9,24.9,24.9,4.3244990463789,,15.972514773298476,0.722971,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-30,0.529585,29.1,21.5,25.3,25.3,25.3,4.360930546686736,,15.957588721882862,0.6979609999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-07-31,0.104148,29.8,20.8,25.3,25.3,25.3,4.74102450040432,,15.942111370269076,0.647746,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-01,0.0201189,30.1,21.3,25.7,25.700000000000003,25.7,4.72679793558449,,15.92606955553523,0.5536840000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-02,0.0028181,28.8,20.5,24.6,24.65,24.6,4.469798125884907,,15.909450154641075,0.60607,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-03,0.373736,29.2,21.1,25.2,25.15,25.2,4.473257709431041,,15.89224011089738,0.602878,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-04,0.0,29.4,21.5,25.4,25.45,25.4,4.433259687611318,,15.874426460681601,0.6080019999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-05,0.617057,28.7,21.7,25.2,25.2,25.2,4.14895619039175,,15.855996360361866,0.656391,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-06,1.86379,28.6,21.3,25.0,24.950000000000003,25.0,4.212153867092505,,15.83693711338959,0.618212,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-07,1.60763,28.6,20.9,24.8,24.75,24.8,4.300444999801159,,15.817236197520552,0.604332,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-08,0.178497,28.2,21.2,24.7,24.7,24.7,4.085424045310414,,15.796881292122512,0.637468,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-09,0.0,28.5,21.2,24.8,24.85,24.8,4.1763022016342894,,15.77586030552703,0.624861,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-10,0.00780054,28.7,21.5,25.1,25.1,25.1,4.171062207092006,,15.754161402381726,0.6444230000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-11,2.21597,29.0,20.9,25.0,24.95,25.0,4.407494575845099,,15.73177303095881,0.654166,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-12,0.418152,28.6,21.2,24.9,24.9,24.9,4.196733319510774,,15.708683950374732,0.6647069999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-13,0.106121,28.5,21.5,25.0,25.0,25.0,4.085092695598001,,15.684883257675153,0.7128669999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-14,1.23881,27.1,22.3,24.7,24.700000000000003,24.7,3.353815269205101,,15.660360414739086,0.7712220000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-15,0.0385593,28.3,22.1,25.2,25.200000000000003,25.2,3.8502856095505993,,15.635105274955416,0.7045699999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-16,0.00760614,28.9,21.3,25.1,25.1,25.1,4.245902459089809,,15.60910810962477,0.654719,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-17,0.0270754,29.5,21.4,25.4,25.45,25.4,4.406434467997225,,15.58235963403959,0.598817,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-18,0.158307,28.6,21.7,25.2,25.15,25.2,4.040979927901931,,15.554851033194852,0.658536,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-19,0.0988624,28.9,21.1,25.0,25.0,25.0,4.268689280720694,,15.526573987082378,0.6183679999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-20,0.023418,28.5,21.5,25.0,25.0,25.0,4.036294536153061,,15.497520695521283,0.649631,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-21,0.0151041,29.1,21.2,25.2,25.15,25.2,4.299670007621865,,15.46768390247777,0.606847,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-22,0.0868996,27.1,20.4,23.8,23.75,23.8,3.823165280009666,,15.437056919827711,0.666365,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-23,0.117751,28.6,20.3,24.4,24.450000000000003,24.4,4.3078334003138155,,15.40563365051582,0.6435540000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-24,0.0722884,29.5,21.1,25.3,25.3,25.3,4.416873078167691,,15.373408611066147,0.611408,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-25,0.00071574,29.6,21.8,25.7,25.700000000000003,25.7,4.286476289844693,,15.340376953399035,0.6727259999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-26,0.0499785,29.9,21.8,25.8,25.85,25.8,4.36851377038431,,15.306534485910827,0.615661,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-27,0.158091,28.6,20.7,24.7,24.65,24.7,4.195877004244917,,15.271877693773375,0.630015,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-28,0.692442,28.9,21.0,25.0,24.95,25.0,4.215679864262923,,15.236403758411642,0.654907,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-29,0.116803,29.6,21.5,25.6,25.55,25.6,4.318240460468176,,15.200110576118933,0.649562,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-30,4.27623,28.7,22.2,25.4,25.45,25.4,3.8410795689477477,,15.162996775770415,0.749589,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-08-31,0.249714,29.7,22.2,26.0,25.95,26.0,4.172820796858555,,15.125061735597331,0.666667,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-01,0.38466,29.5,21.9,25.7,25.7,25.7,4.16108694102565,,15.086305598985646,0.587035,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-02,3.50866,29.3,20.5,24.9,24.9,24.9,4.3836831354418955,,15.046729289264634,0.601477,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-03,8.43413,29.3,20.2,24.8,24.75,24.8,4.43539961926267,,15.00633452345262,0.639906,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-04,0.154585,29.2,20.9,25.0,25.049999999999997,25.0,4.244152357083432,,14.96512382492903,0.628132,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-05,0.128317,28.8,21.1,25.0,24.950000000000003,25.0,4.076392861582507,,14.923100535003794,0.580306,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-06,0.631901,28.2,21.5,24.8,24.85,24.8,3.773858510893631,,14.880268823357161,0.687839,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-07,0.242176,28.9,21.5,25.2,25.2,25.2,3.9916047058113246,,14.836633697325265,0.61359,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-08,0.0592073,28.5,21.4,25.0,24.95,25.0,3.8800165599703065,,14.792201010008803,0.629632,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-09,0.29208,28.9,21.2,25.0,25.049999999999997,25.0,4.0282830994902055,,14.746977467184513,0.60505,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-10,0.0287538,29.0,21.7,25.4,25.35,25.4,3.946562845255519,,14.70097063300165,0.605926,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-11,0.0265065,29.1,20.5,24.8,24.8,24.8,4.210643252294475,,14.65418893444773,0.585385,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-12,0.0320686,28.9,20.6,24.8,24.75,24.8,4.123128370415161,,14.606641664570551,0.571918,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-13,1.05493,28.9,20.6,24.8,24.75,24.8,4.109493603754729,,14.558338984445921,0.591483,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-14,1.49189,28.1,20.7,24.4,24.4,24.4,3.8309136728578013,,14.509291923882902,0.651887,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-15,0.180873,28.3,20.7,24.5,24.5,24.5,3.878186113799493,,14.459512380861216,0.620108,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-16,0.22577,28.2,21.0,24.6,24.6,24.6,3.77045860923445,,14.409013119697747,0.647903,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-17,0.0551184,28.8,21.3,25.0,25.05,25.0,3.870707652923922,,14.35780776794196,0.6013040000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-18,0.321655,29.3,20.9,25.1,25.1,25.1,4.091101782171329,,14.30591081200243,0.565003,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-19,0.970029,29.1,20.7,24.9,24.9,24.9,4.057064624979108,,14.25333759150945,0.627387,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-20,0.0814558,29.8,19.8,24.8,24.8,24.8,4.399759818994972,,14.200104292421178,0.611175,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-21,0.0025699,29.5,19.7,24.6,24.6,24.6,4.3186437699433995,,14.14622793888346,0.570454,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-22,0.00102545,29.4,19.6,24.5,24.5,24.5,4.291858975561195,,14.091726383855988,0.557921,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-23,0.000429744,29.4,19.0,24.2,24.2,24.2,4.372766490379531,,14.03661829851992,0.587329,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-24,0.0108167,29.6,18.9,24.2,24.25,24.2,4.417787927691499,,13.980923160484762,0.616896,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-25,0.0159562,29.5,19.5,24.5,24.5,24.5,4.284033338320816,,13.924661240814556,0.634837,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-26,0.465978,29.5,19.5,24.5,24.5,24.5,4.26655601042046,,13.867853589895926,0.622452,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-27,0.51194,29.3,20.3,24.8,24.8,24.8,4.059464843197512,,13.810522022172934,0.62993,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-28,0.0444834,29.7,20.0,24.8,24.85,24.8,4.196729014818673,,13.752689099775752,0.565995,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-29,0.0581253,28.2,19.8,24.0,24.0,24.0,3.8158041483415195,,13.694378115072636,0.619837,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-09-30,0.307504,28.4,20.7,24.6,24.549999999999997,24.6,3.689892589270632,,13.635613072176495,0.592133,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-01,0.298674,28.2,20.7,24.4,24.45,24.4,3.608744549057393,,13.576418667439677,0.615144,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-02,0.00752001,28.7,20.4,24.6,24.549999999999997,24.6,3.7975830288861867,,13.516820268972335,0.6495350000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-03,0.13623,29.2,21.5,25.4,25.35,25.4,3.7102242519385285,,13.456843895221523,0.6613020000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-04,0.031068,30.0,21.4,25.7,25.7,25.7,3.9305940460307456,,13.396516192650244,0.616795,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-05,1.80798,29.3,21.5,25.4,25.4,25.4,3.7006674098454164,,13.335864412556786,0.5918019999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-06,0.0176335,29.8,20.8,25.3,25.3,25.3,3.9478273843527347,,13.274916387076683,0.5678909999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-07,0.0818841,28.5,20.7,24.6,24.6,24.6,3.598864148489045,,13.2137005044107,0.587828,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-08,0.0,28.5,20.5,24.5,24.5,24.5,3.619204387725942,,13.152245683323674,0.5883970000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-09,0.0,29.1,20.3,24.7,24.700000000000003,24.7,3.795919868598663,,13.090581346960134,0.5752109999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-10,0.00910573,28.2,20.4,24.3,24.299999999999997,24.3,3.523380641267078,,13.028737396023699,0.57727,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-11,0.0891487,27.9,19.7,23.8,23.799999999999997,23.8,3.5527040874028746,,12.966744181367995,0.586663,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-12,0.0130859,28.1,19.4,23.8,23.75,23.8,3.6418867221579436,,12.904632476047887,0.554304,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-13,1.07605,28.5,19.5,24.0,24.0,24.0,3.7040146547491326,,12.842433446880012,0.597046,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-14,26.8297,29.0,19.0,24.0,24.0,24.0,3.88544746888597,,12.780178625562593,0.611421,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-15,29.4238,28.3,20.7,24.5,24.5,24.5,3.411068188874897,,12.717899879404406,0.7042059999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-16,41.8622,26.8,20.9,23.8,23.85,23.8,2.9412430945838963,,12.655629381713256,0.807714,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-17,11.9623,26.9,21.2,24.0,24.049999999999997,24.0,2.8905769095991327,,12.593399581894403,0.836126,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-18,0.145098,27.0,21.5,24.2,24.25,24.2,2.838916565167081,,12.531243175309124,0.8307899999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-19,0.01666,27.9,22.0,25.0,24.95,25.0,2.9815078727997792,,12.469193072943643,0.7743770000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-20,0.00290689,28.9,21.5,25.2,25.2,25.2,3.338019102479756,,12.407282370938145,0.671078,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-21,0.049947,28.6,21.7,25.2,25.15,25.2,3.207237194993511,,12.34554432002526,0.676512,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-22,0.0702758,28.6,21.1,24.8,24.85,24.8,3.296160185932028,,12.284012294926816,0.62445,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-23,0.15795,27.7,20.5,24.1,24.1,24.1,3.1606467660709052,,12.222719763756734,0.5883229999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-24,3.43625,25.7,20.4,23.0,23.049999999999997,23.0,2.6273639054422606,,12.161700257477532,0.782346,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-25,1.11216,28.4,20.2,24.3,24.299999999999997,24.3,3.3553487332288903,,12.100987339456436,0.588862,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-26,0.00267328,27.8,20.0,23.9,23.9,23.9,3.2252237337012026,,12.040614575166435,0.613395,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-27,0.000941763,28.8,18.2,23.5,23.5,23.5,3.7051854568130635,,11.980615502076207,0.602858,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-28,0.000253357,27.7,19.3,23.5,23.5,23.5,3.281943335417249,,11.92102359977164,0.564556,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-29,0.00909637,27.6,19.4,23.5,23.5,23.5,3.226547453154587,,11.861872260350234,0.636297,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-30,0.404106,27.7,19.3,23.5,23.5,23.5,3.249504210116206,,11.8031947591282,0.599585,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-10-31,1.76552,26.7,19.7,23.2,23.2,23.2,2.9303171688740357,,11.745024225698469,0.700719,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-01,0.0236176,27.3,19.7,23.5,23.5,23.5,3.0605702649983053,,11.687393615376225,0.6400149999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-02,0.561566,27.5,19.8,23.6,23.65,23.6,3.0730228495487384,,11.630335681066652,0.657068,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-03,1.41858,28.3,19.4,23.8,23.85,23.8,3.303659320533772,,11.573882945587998,0.600743,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-04,0.0792719,28.2,19.0,23.6,23.6,23.6,3.326608682589133,,11.51806767448098,0.602251,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-05,0.00898443,28.2,18.9,23.6,23.549999999999997,23.6,3.3286258605192236,,11.462921849333643,0.645886,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-06,0.000344274,28.1,18.6,23.4,23.35,23.4,3.332073182465926,,11.408477141648905,0.607376,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-07,0.000420213,28.3,18.5,23.4,23.4,23.4,3.368342430023976,,11.354764887279803,0.598876,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-08,0.000947919,28.2,18.7,23.4,23.45,23.4,3.3009206876576553,,11.30181606145544,0.616601,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-09,0.00609753,28.5,19.2,23.8,23.85,23.8,3.2824799820096198,,11.249661254418653,0.614865,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-10,0.445298,29.5,18.1,23.8,23.8,23.8,3.6176527603961035,,11.198330647693952,0.55057,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-11,2.06461,25.7,19.9,22.8,22.799999999999997,22.8,2.5070277335099087,,11.147853991002595,0.7229949999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-12,6.54584,25.1,19.5,22.3,22.3,22.3,2.422262131561671,,11.098260579839051,0.764773,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-13,0.506204,25.5,19.6,22.6,22.55,22.6,2.4939109806543884,,11.049579233721326,0.743566,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-14,0.996544,25.6,19.8,22.7,22.700000000000003,22.7,2.468096366311173,,11.001838275125246,0.754934,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-15,17.1027,23.3,19.6,21.4,21.450000000000003,21.4,1.8998956306764545,,10.955065509110801,0.8338679999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-16,6.26106,24.8,19.5,22.2,22.15,22.2,2.310586211382144,,10.909288203646579,0.7606050000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-17,0.542365,24.9,20.1,22.5,22.5,22.5,2.206300010510919,,10.864533070636131,0.75197,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-18,2.2542,25.1,19.3,22.2,22.200000000000003,22.2,2.3975200493439437,,10.820826247648377,0.7357940000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-19,0.0754396,25.9,18.6,22.2,22.25,22.2,2.679138866324739,,10.77819328035182,0.666237,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-20,0.00947461,26.1,18.5,22.3,22.3,22.3,2.72990899195949,,10.73665910565094,0.670816,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-21,0.00216202,26.9,19.0,23.0,22.95,23.0,2.8211943797160504,,10.696248035520913,0.637404,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-22,0.00293902,26.7,19.2,23.0,22.95,23.0,2.7387534270840295,,10.65698374153526,0.636064,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-23,0.00290273,28.3,18.8,23.6,23.55,23.6,3.116513917805322,,10.61888924007939,0.606138,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-24,0.00375183,28.4,18.5,23.4,23.45,23.4,3.155076312041449,,10.58198687824143,0.64298,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-25,9.89334,26.9,19.2,23.0,23.049999999999997,23.0,2.7462079094327883,,10.546298320370212,0.712135,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-26,13.5758,28.1,20.1,24.1,24.1,24.1,2.8652715115132046,,10.51184453528907,0.6892910000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-27,3.16918,26.7,19.8,23.2,23.25,23.2,2.5956217101252776,,10.478645784152803,0.7365179999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-28,9.58042,27.6,19.3,23.4,23.450000000000003,23.4,2.851964529082217,,10.446721608934004,0.7383190000000001,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-29,0.536619,25.0,18.3,21.6,21.65,21.6,2.443240491063127,,10.416090821524087,0.6845269999999999,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-11-30,0.00190011,26.1,16.4,21.2,21.25,21.2,2.9017426129954695,,10.386771493433423,0.617333,21.4645,-158.1132,MA'O Organic Farms (original site)
2002-12-01,0.00579497,26.0,16.5,21.2,21.25,21.2,2.8639332721474107,,10.3587809460742,0.658385,21.4645,-158.1132,MA'O Organic Farms (original site)
