Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2008-01-18,0.679249,20.3,12.6,2.412763568806505,11.03776115653349,20.002619,-155.694092,Hirako Farm
2008-01-19,0.261867,22.1,12.9,2.7280280881948005,11.077770983069906,20.002619,-155.694092,Hirako Farm
2008-01-20,0.690916,22.1,13.6,2.658017732825666,11.118879943003858,20.002619,-155.694092,Hirako Farm
2008-01-21,0.130901,21.9,12.7,2.732967448691371,11.161063855403153,20.002619,-155.694092,Hirako Farm
2008-01-22,0.230339,21.4,12.9,2.6258452328617237,11.204297872463451,20.002619,-155.694092,Hirako Farm
2008-01-23,0.516913,21.7,12.7,2.7165263937544495,11.248556495877638,20.002619,-155.694092,Hirako Farm
2008-01-24,0.284528,21.5,11.4,2.82741601832725,11.293813593961643,20.002619,-155.694092,Hirako Farm
2008-01-25,0.0399282,21.7,11.5,2.8655041620288393,11.340042419540287,20.002619,-155.694092,Hirako Farm
2008-01-26,1.34772,20.6,13.0,2.498206163430391,11.387215628595118,20.002619,-155.694092,Hirako Farm
2008-01-27,1.55969,19.7,12.2,2.4309722916939456,11.435305299674097,20.002619,-155.694092,Hirako Farm
2008-01-28,2.03523,20.2,12.0,2.564119991219789,11.48428295406134,20.002619,-155.694092,Hirako Farm
2008-01-29,0.661709,20.3,12.0,2.5947236503388598,11.534119576702876,20.002619,-155.694092,Hirako Farm
2008-01-30,0.374871,20.4,11.5,2.682777273267227,11.584785637882508,20.002619,-155.694092,Hirako Farm
2008-01-31,1.03048,20.4,12.0,2.637299673701228,11.636251115639684,20.002619,-155.694092,Hirako Farm
2008-02-01,1.67297,20.7,13.8,2.4751336059592077,11.68848551891919,20.002619,-155.694092,Hirako Farm
2008-02-02,2.85507,20.3,15.0,2.203961663663373,11.741457911440298,20.002619,-155.694092,Hirako Farm
2008-02-03,2.20357,20.0,14.7,2.195301061474463,11.795136936270753,20.002619,-155.694092,Hirako Farm
2008-02-04,2.06414,20.2,14.8,2.235625789863232,11.849490841088942,20.002619,-155.694092,Hirako Farm
2008-02-05,4.68213,19.8,14.5,2.203046451428679,11.904487504115151,20.002619,-155.694092,Hirako Farm
2008-02-06,2.08573,20.3,14.4,2.348625548818057,11.960094460690826,20.002619,-155.694092,Hirako Farm
2008-02-07,0.496323,20.8,14.0,2.5368509810959776,12.016278930482441,20.002619,-155.694092,Hirako Farm
2008-02-08,1.21382,21.4,13.5,2.7511608699124626,12.073007845284392,20.002619,-155.694092,Hirako Farm
2008-02-09,1.83331,21.7,13.7,2.801372481613548,12.130247877393304,20.002619,-155.694092,Hirako Farm
2008-02-10,0.914695,22.3,13.1,3.0184314539373505,12.187965468523844,20.002619,-155.694092,Hirako Farm
2008-02-11,0.752703,21.9,13.1,2.94946082032297,12.246126859234314,20.002619,-155.694092,Hirako Farm
2008-02-12,0.083797,22.5,13.2,3.076803831758989,12.304698118828023,20.002619,-155.694092,Hirako Farm
2008-02-13,0.193998,21.9,12.7,3.0274389834250397,12.363645175694684,20.002619,-155.694092,Hirako Farm
2008-02-14,0.146688,21.6,12.6,2.9915666999499138,12.422933848054122,20.002619,-155.694092,Hirako Farm
2008-02-15,0.260075,21.5,11.7,3.0917326376341774,12.482529875062735,20.002619,-155.694092,Hirako Farm
2008-02-16,0.490923,21.4,12.0,3.051346086898917,12.542398948241537,20.002619,-155.694092,Hirako Farm
2008-02-17,0.211595,21.9,12.5,3.110403598230864,12.602506743182811,20.002619,-155.694092,Hirako Farm
2008-02-18,0.0697067,22.8,12.2,3.3472324376280467,12.66281895149102,20.002619,-155.694092,Hirako Farm
2008-02-19,0.0458641,23.4,12.3,3.4757511237850696,12.723301312912092,20.002619,-155.694092,Hirako Farm
2008-02-20,0.0385602,23.4,12.7,3.44804493651681,12.783919647603849,20.002619,-155.694092,Hirako Farm
2008-02-21,0.0401161,22.7,12.4,3.3516433538138672,12.844639888499245,20.002619,-155.694092,Hirako Farm
2008-02-22,0.00954132,23.0,12.0,3.4751319557135236,12.905428113712746,20.002619,-155.694092,Hirako Farm
2008-02-23,0.0475445,23.1,12.3,3.479224694098472,12.96625057893954,20.002619,-155.694092,Hirako Farm
2008-02-24,0.0336794,23.0,12.2,3.4856987252293323,13.027073749796031,20.002619,-155.694092,Hirako Farm
2008-02-25,0.825314,22.8,12.2,3.4595870166056573,13.087864334049714,20.002619,-155.694092,Hirako Farm
2008-02-26,0.172824,22.3,13.2,3.243151957509207,13.148589313685568,20.002619,-155.694092,Hirako Farm
2008-02-27,0.0336485,22.6,12.5,3.413146913459751,13.209215976756095,20.002619,-155.694092,Hirako Farm
2008-02-28,0.0742141,22.9,13.0,3.4330725000966926,13.269711948961312,20.002619,-155.694092,Hirako Farm
2008-02-29,0.0353076,23.3,13.5,3.4744100072780744,13.33004522490531,20.002619,-155.694092,Hirako Farm
2008-03-01,0.0302643,23.5,12.8,3.621639105454897,13.390184198975632,20.002619,-155.694092,Hirako Farm
2008-03-02,0.0,23.3,13.0,3.5691991588934457,13.450097695792035,20.002619,-155.694092,Hirako Farm
2008-03-03,0.0460067,22.9,12.6,3.5451411113251714,13.50975500017133,20.002619,-155.694092,Hirako Farm
2008-03-04,0.0235198,23.4,12.4,3.6952537494247384,13.56912588655554,20.002619,-155.694092,Hirako Farm
2008-03-05,0.0461777,23.4,13.3,3.6010960585491913,13.62818064785108,20.002619,-155.694092,Hirako Farm
2008-03-06,0.139984,23.0,13.1,3.550907621986417,13.686890123627345,20.002619,-155.694092,Hirako Farm
2008-03-07,0.00861912,23.0,12.7,3.617077872930447,13.745225727624074,20.002619,-155.694092,Hirako Farm
2008-03-08,0.0671927,22.9,13.3,3.531314573589346,13.803159474517662,20.002619,-155.694092,Hirako Farm
2008-03-09,0.0,23.6,12.9,3.7593177035187577,13.860664005897855,20.002619,-155.694092,Hirako Farm
2008-03-10,0.122648,23.7,13.2,3.7600910466126423,13.917712615407472,20.002619,-155.694092,Hirako Farm
2008-03-11,0.214869,23.4,13.8,3.6248851786500955,13.9742792729992,20.002619,-155.694092,Hirako Farm
2008-03-12,0.139171,23.5,14.2,3.60671181836487,14.03033864826503,20.002619,-155.694092,Hirako Farm
2008-03-13,0.0206681,22.8,14.3,3.433406861793612,14.085866132795546,20.002619,-155.694092,Hirako Farm
2008-03-14,0.17038,22.5,14.7,3.306371613507208,14.14083786152813,20.002619,-155.694092,Hirako Farm
2008-03-15,0.0204517,22.4,14.4,3.342903624400427,14.195230733044857,20.002619,-155.694092,Hirako Farm
2008-03-16,0.579876,22.2,14.2,3.3370322234032765,14.249022428783084,20.002619,-155.694092,Hirako Farm
2008-03-17,0.537682,22.5,14.5,3.377396439561192,14.30219143112361,20.002619,-155.694092,Hirako Farm
2008-03-18,0.64156,22.7,14.9,3.374821901514962,14.354717040323749,20.002619,-155.694092,Hirako Farm
2008-03-19,0.950259,22.2,14.5,3.323857351374001,14.40657939026459,20.002619,-155.694092,Hirako Farm
2008-03-20,0.265904,21.9,14.1,3.324751258040742,14.45775946298453,20.002619,-155.694092,Hirako Farm
2008-03-21,0.160767,21.8,14.6,3.223378384909135,14.508239101973246,20.002619,-155.694092,Hirako Farm
2008-03-22,2.71955,22.3,14.5,3.3852087401508264,14.558001024203074,20.002619,-155.694092,Hirako Farm
2008-03-23,0.959906,22.8,14.0,3.607776530880363,14.607028830877093,20.002619,-155.694092,Hirako Farm
2008-03-24,0.789313,22.4,13.9,3.5328981276535556,14.655307016876177,20.002619,-155.694092,Hirako Farm
2008-03-25,0.0410244,22.5,13.9,3.5700987723660402,14.70282097888965,20.002619,-155.694092,Hirako Farm
2008-03-26,0.225346,22.3,12.9,3.68191706706001,14.749557022217129,20.002619,-155.694092,Hirako Farm
2008-03-27,0.401854,22.9,13.6,3.7411428820265145,14.795502366231839,20.002619,-155.694092,Hirako Farm
2008-03-28,0.490606,22.9,14.3,3.6436044697877676,14.840645148498407,20.002619,-155.694092,Hirako Farm
2008-03-29,0.642238,24.1,14.9,3.8732780470805532,14.884974427541,20.002619,-155.694092,Hirako Farm
2008-03-30,0.293852,23.5,14.6,3.7746433870388745,14.928480184260522,20.002619,-155.694092,Hirako Farm
2008-03-31,0.818257,22.7,13.4,3.764555709184826,14.971153322002248,20.002619,-155.694092,Hirako Farm
2008-04-01,0.0612035,23.1,13.2,3.905812562763645,15.012985665278212,20.002619,-155.694092,Hirako Farm
2008-04-02,0.147949,22.4,13.1,3.7537034571841983,15.053969957151232,20.002619,-155.694092,Hirako Farm
2008-04-03,0.421972,22.2,12.2,3.8424046492052466,15.094099855290521,20.002619,-155.694092,Hirako Farm
2008-04-04,0.335414,21.0,11.6,3.638997775448231,15.133369926711126,20.002619,-155.694092,Hirako Farm
2008-04-05,0.675671,21.9,10.6,3.9941151903955867,15.171775641212403,20.002619,-155.694092,Hirako Farm
2008-04-06,0.599555,22.1,12.1,3.860671689486649,15.209313363533255,20.002619,-155.694092,Hirako Farm
2008-04-07,0.768744,22.3,12.1,3.919686397296867,15.245980344244309,20.002619,-155.694092,Hirako Farm
2008-04-08,0.0891703,23.1,12.9,4.01869217622185,15.281774709399834,20.002619,-155.694092,Hirako Farm
2008-04-09,1.84033,22.8,15.2,3.5739422278940625,15.31669544897451,20.002619,-155.694092,Hirako Farm
2008-04-10,2.69669,23.2,15.8,3.582464633519703,15.350742404112484,20.002619,-155.694092,Hirako Farm
2008-04-11,1.14966,23.3,15.9,3.599831767037425,15.383916253218462,20.002619,-155.694092,Hirako Farm
2008-04-12,2.50701,23.3,14.9,3.7920294561019094,15.416218496922628,20.002619,-155.694092,Hirako Farm
2008-04-13,0.865972,23.2,14.5,3.8408195437330392,15.447651441953301,20.002619,-155.694092,Hirako Farm
2008-04-14,0.420462,22.3,14.5,3.5991891600480215,15.478218183953164,20.002619,-155.694092,Hirako Farm
2008-04-15,0.0106906,22.2,14.5,3.5779570643770695,15.507922589276697,20.002619,-155.694092,Hirako Farm
2008-04-16,0.0906197,22.1,14.2,3.6107797053060255,15.53676927580825,20.002619,-155.694092,Hirako Farm
2008-04-17,0.0264005,22.1,14.3,3.5993175737788827,15.564763592841675,20.002619,-155.694092,Hirako Farm
2008-04-18,0.050335,23.1,15.1,3.742816708042094,15.591911600064066,20.002619,-155.694092,Hirako Farm
2008-04-19,1.04497,23.4,15.2,3.8162798050735796,15.618220045687384,20.002619,-155.694092,Hirako Farm
2008-04-20,0.59338,23.1,14.9,3.791595142871022,15.643696343773062,20.002619,-155.694092,Hirako Farm
2008-04-21,0.568524,23.2,13.9,3.9948175540336948,15.668348550795734,20.002619,-155.694092,Hirako Farm
2008-04-22,0.616551,22.7,14.2,3.814422001673747,15.69218534149335,20.002619,-155.694092,Hirako Farm
2008-04-23,0.0609302,22.6,15.0,3.6470025899175895,15.715215984051516,20.002619,-155.694092,Hirako Farm
2008-04-24,0.0194719,22.6,14.0,3.831939428241242,15.737450314670898,20.002619,-155.694092,Hirako Farm
2008-04-25,0.0239871,23.0,13.9,3.9635323502206234,15.758898711567,20.002619,-155.694092,Hirako Farm
2008-04-26,0.814666,23.0,14.4,3.8847685339297278,15.77957206845196,20.002619,-155.694092,Hirako Farm
2008-04-27,0.19735,23.7,14.4,4.08366064324953,15.799481767548572,20.002619,-155.694092,Hirako Farm
2008-04-28,1.08631,24.5,15.8,4.072568290928861,15.81863965218674,20.002619,-155.694092,Hirako Farm
2008-04-29,0.413462,23.8,16.9,3.650240092640275,15.83705799903268,20.002619,-155.694092,Hirako Farm
2008-04-30,0.0403707,24.0,16.8,3.7378066432910275,15.854749490001224,20.002619,-155.694092,Hirako Farm
2008-05-01,0.240059,23.9,15.6,3.949126208662106,15.871727183901218,20.002619,-155.694092,Hirako Farm
2008-05-02,0.141479,23.4,15.3,3.863656580535434,15.888004487863869,20.002619,-155.694092,Hirako Farm
2008-05-03,0.937903,23.0,14.9,3.8258064927678186,15.903595128603385,20.002619,-155.694092,Hirako Farm
2008-05-04,2.0898,22.5,14.5,3.759083340866145,15.918513123558709,20.002619,-155.694092,Hirako Farm
2008-05-05,0.307256,22.4,14.5,3.7337114743253985,15.932772751964572,20.002619,-155.694092,Hirako Farm
2008-05-06,0.255563,22.1,14.5,3.6500950626698967,15.946388525899218,20.002619,-155.694092,Hirako Farm
2008-05-07,1.75034,22.5,14.7,3.731576977229802,15.95937516135551,20.002619,-155.694092,Hirako Farm
2008-05-08,0.460114,22.2,14.4,3.7036912570875278,15.971747549380847,20.002619,-155.694092,Hirako Farm
2008-05-09,0.523681,22.4,14.2,3.800269644740913,15.983520727330765,20.002619,-155.694092,Hirako Farm
2008-05-10,0.240855,22.4,14.6,3.7295645539860436,15.994709850279373,20.002619,-155.694092,Hirako Farm
2008-05-11,0.154864,22.8,14.5,3.865708054375326,16.0053301626292,20.002619,-155.694092,Hirako Farm
2008-05-12,0.325649,22.1,14.0,3.7583499273718397,16.015396969961284,20.002619,-155.694092,Hirako Farm
2008-05-13,4.37727,22.0,13.6,3.802887685896648,16.024925611165248,20.002619,-155.694092,Hirako Farm
2008-05-14,1.2172,22.3,14.2,3.7836907783395994,16.03393143088762,20.002619,-155.694092,Hirako Farm
2008-05-15,1.56077,22.7,14.1,3.917019904348525,16.042429752335273,20.002619,-155.694092,Hirako Farm
2008-05-16,0.635269,23.1,14.4,3.9798039049872016,16.05043585046931,20.002619,-155.694092,Hirako Farm
2008-05-17,0.0126108,23.6,15.0,4.018291847311596,16.057964925623228,20.002619,-155.694092,Hirako Farm
2008-05-18,0.0133681,23.7,14.4,4.152296903971431,16.065032077577634,20.002619,-155.694092,Hirako Farm
2008-05-19,0.0557246,23.9,15.1,4.090143371059678,16.071652280122258,20.002619,-155.694092,Hirako Farm
2008-05-20,0.24691,23.6,15.2,3.9869255964080716,16.077840356134203,20.002619,-155.694092,Hirako Farm
2008-05-21,0.342571,23.5,14.6,4.066716435622892,16.083610953200143,20.002619,-155.694092,Hirako Farm
2008-05-22,0.160286,23.0,14.5,3.9432394679634872,16.088978519808183,20.002619,-155.694092,Hirako Farm
2008-05-23,0.0186513,23.3,13.9,4.1310075691004435,16.093957282133754,20.002619,-155.694092,Hirako Farm
2008-05-24,0.00806735,24.0,14.1,4.293089959836538,16.0985612214422,20.002619,-155.694092,Hirako Farm
2008-05-25,0.135801,23.6,15.0,4.029512241509377,16.10280405212923,20.002619,-155.694092,Hirako Farm
2008-05-26,0.125073,23.3,14.9,3.961871571861358,16.106699200418756,20.002619,-155.694092,Hirako Farm
2008-05-27,0.330457,23.6,14.9,4.049283821176749,16.110259783736254,20.002619,-155.694092,Hirako Farm
2008-05-28,0.131248,23.5,14.6,4.0742734790814765,16.113498590774185,20.002619,-155.694092,Hirako Farm
2008-05-29,0.0319298,23.8,14.2,4.226492135658239,16.11642806226467,20.002619,-155.694092,Hirako Farm
2008-05-30,0.316394,23.5,14.6,4.075679741794548,16.119060272473185,20.002619,-155.694092,Hirako Farm
2008-05-31,0.396035,23.5,14.8,4.041148827658161,16.121406911425684,20.002619,-155.694092,Hirako Farm
2008-06-01,0.086732,23.8,14.9,4.1099867421619445,16.12347926788037,20.002619,-155.694092,Hirako Farm
2008-06-02,0.0378413,23.9,15.0,4.121512317435655,16.12528821305397,20.002619,-155.694092,Hirako Farm
2008-06-03,0.158711,23.4,15.1,3.959173048439668,16.126844185111455,20.002619,-155.694092,Hirako Farm
2008-06-04,0.150075,23.4,14.9,3.996101298240128,16.128157174426658,20.002619,-155.694092,Hirako Farm
2008-06-05,0.140328,23.3,14.9,3.967415272398443,16.12923670962077,20.002619,-155.694092,Hirako Farm
2008-06-06,0.180723,23.3,14.1,4.107252989650653,16.13009184438421,20.002619,-155.694092,Hirako Farm
2008-06-07,0.286455,25.0,15.1,4.4184034560180105,16.13073114508684,20.002619,-155.694092,Hirako Farm
2008-06-08,0.226837,25.5,16.8,4.262462736595036,16.131162679180537,20.002619,-155.694092,Hirako Farm
2008-06-09,0.763612,24.6,15.8,4.182391348563078,16.131394004397485,20.002619,-155.694092,Hirako Farm
2008-06-10,0.282727,24.2,15.1,4.191536769225114,16.13143215874671,20.002619,-155.694092,Hirako Farm
2008-06-11,1.8581,23.3,15.4,3.874084843254829,16.131283651311055,20.002619,-155.694092,Hirako Farm
2008-06-12,2.85478,23.2,15.1,3.9016189608359633,16.130954453846016,20.002619,-155.694092,Hirako Farm
2008-06-13,0.797362,23.1,14.7,3.9462084884284216,16.130449993181525,20.002619,-155.694092,Hirako Farm
2008-06-14,0.756383,23.1,13.8,4.1011498153593475,16.129775144427274,20.002619,-155.694092,Hirako Farm
2008-06-15,0.393741,22.4,14.8,3.722559830485779,16.128934224981986,20.002619,-155.694092,Hirako Farm
2008-06-16,0.21718,23.0,14.7,3.916692872036259,16.127930989346485,20.002619,-155.694092,Hirako Farm
2008-06-17,0.340968,23.3,14.6,4.02061196547889,16.126768624740425,20.002619,-155.694092,Hirako Farm
2008-06-18,0.377197,23.7,15.1,4.04605551849373,16.125449747522175,20.002619,-155.694092,Hirako Farm
2008-06-19,1.14646,23.6,15.4,3.9610994648137114,16.123976400411227,20.002619,-155.694092,Hirako Farm
2008-06-20,0.172721,23.6,15.3,3.979435827658345,16.122350050512395,20.002619,-155.694092,Hirako Farm
2008-06-21,2.91385,23.7,14.5,4.149813244057947,16.120571588140894,20.002619,-155.694092,Hirako Farm
2008-06-22,0.337179,23.6,15.1,4.0153605552892735,16.118641326447396,20.002619,-155.694092,Hirako Farm
2008-06-23,0.928048,24.3,16.0,4.0527609222752075,16.11655900184191,20.002619,-155.694092,Hirako Farm
2008-06-24,0.325774,24.0,16.1,3.9429325777227273,16.11432377521553,20.002619,-155.694092,Hirako Farm
2008-06-25,0.125689,24.5,15.5,4.202314686901101,16.111934233958674,20.002619,-155.694092,Hirako Farm
2008-06-26,0.278561,24.4,16.0,4.080657342311427,16.109388394774708,20.002619,-155.694092,Hirako Farm
2008-06-27,0.300656,24.4,16.6,3.96259823447496,16.106683707287527,20.002619,-155.694092,Hirako Farm
2008-06-28,0.0322764,25.5,17.4,4.137507888494737,16.103817058441614,20.002619,-155.694092,Hirako Farm
2008-06-29,0.0245415,25.8,16.8,4.343830725173785,16.100784777692965,20.002619,-155.694092,Hirako Farm
2008-06-30,0.0,25.3,15.9,4.358967696649555,16.097582642989156,20.002619,-155.694092,Hirako Farm
2008-07-01,0.299004,25.1,15.5,4.369763985603142,16.094205887536532,20.002619,-155.694092,Hirako Farm
2008-07-02,0.23726,24.5,16.4,4.028796691898642,16.09064920735227,20.002619,-155.694092,Hirako Farm
2008-07-03,0.202528,24.3,16.5,3.9473991674110307,16.086906769598862,20.002619,-155.694092,Hirako Farm
2008-07-04,0.737095,24.6,15.7,4.187944632841961,16.082972221698068,20.002619,-155.694092,Hirako Farm
2008-07-05,0.566854,24.8,15.9,4.2089334618489085,16.078838701221194,20.002619,-155.694092,Hirako Farm
2008-07-06,0.467638,25.5,16.2,4.35768918208632,16.074498846551833,20.002619,-155.694092,Hirako Farm
2008-07-07,0.0609934,25.3,15.9,4.351483813434719,16.069944808316993,20.002619,-155.694092,Hirako Farm
2008-07-08,0.0764943,24.7,14.9,4.3492462468449204,16.065168261581658,20.002619,-155.694092,Hirako Farm
2008-07-09,0.966253,24.5,15.1,4.258233641599416,16.06016041880139,20.002619,-155.694092,Hirako Farm
2008-07-10,0.279313,24.8,15.3,4.307878571790518,16.054912043526905,20.002619,-155.694092,Hirako Farm
2008-07-11,0.0603016,24.8,15.0,4.356536826601468,16.049413464853448,20.002619,-155.694092,Hirako Farm
2008-07-12,0.0369172,24.4,15.7,4.119615177933245,16.04365459260746,20.002619,-155.694092,Hirako Farm
2008-07-13,0.29346,24.5,14.5,4.350876143340489,16.037624933261668,20.002619,-155.694092,Hirako Farm
2008-07-14,0.93261,24.1,14.7,4.205366130443011,16.031313606569068,20.002619,-155.694092,Hirako Farm
2008-07-15,0.385348,24.0,14.5,4.208894234933449,16.024709362905067,20.002619,-155.694092,Hirako Farm
2008-07-16,0.123907,24.0,15.0,4.122501340758132,16.017800601306025,20.002619,-155.694092,Hirako Farm
2008-07-17,0.0908282,24.1,15.8,4.004891715041564,16.0105753881914,20.002619,-155.694092,Hirako Farm
2008-07-18,0.00917886,23.7,16.0,3.8453880046053146,16.003021476755244,20.002619,-155.694092,Hirako Farm
2008-07-19,0.113505,23.9,15.6,3.979829785187721,15.995126327011839,20.002619,-155.694092,Hirako Farm
2008-07-20,0.304631,24.0,16.4,3.8519608619644563,15.986877126478843,20.002619,-155.694092,Hirako Farm
2008-07-21,1.03613,25.0,16.1,4.204532496424099,15.978260811479892,20.002619,-155.694092,Hirako Farm
2008-07-22,0.264598,25.5,17.6,4.062290913486706,15.969264089047503,20.002619,-155.694092,Hirako Farm
2008-07-23,0.168357,25.0,18.2,3.771446556028233,15.95987345940547,20.002619,-155.694092,Hirako Farm
2008-07-24,0.335986,24.9,16.8,4.035362740622092,15.950075239008676,20.002619,-155.694092,Hirako Farm
2008-07-25,0.641338,24.5,15.8,4.103775788639676,15.939855584116817,20.002619,-155.694092,Hirako Farm
2008-07-26,0.235689,24.6,15.9,4.1118390109934095,15.929200514876989,20.002619,-155.694092,Hirako Farm
2008-07-27,0.592474,25.0,16.0,4.206675214034407,15.91809593988878,20.002619,-155.694092,Hirako Farm
2008-07-28,1.24082,25.0,16.8,4.0543488376192895,15.90652768122394,20.002619,-155.694092,Hirako Farm
2008-07-29,0.656214,24.9,17.4,3.8995302612286924,15.89448149987139,20.002619,-155.694092,Hirako Farm
2008-07-30,0.219167,24.9,16.3,4.113503984759639,15.881943121576713,20.002619,-155.694092,Hirako Farm
2008-07-31,0.342279,24.5,15.9,4.0673114948928575,15.868898263044153,20.002619,-155.694092,Hirako Farm
2008-08-01,0.0307582,24.1,15.0,4.108795218539531,15.855332658467498,20.002619,-155.694092,Hirako Farm
2008-08-02,0.00154801,24.6,15.1,4.228083698675555,15.841232086355081,20.002619,-155.694092,Hirako Farm
2008-08-03,0.0305182,24.4,15.5,4.099462692510171,15.826582396612606,20.002619,-155.694092,Hirako Farm
2008-08-04,0.0288932,25.0,15.5,4.264948474311721,15.811369537846653,20.002619,-155.694092,Hirako Farm
2008-08-05,0.031734,25.2,16.5,4.141641718503328,15.795579584849994,20.002619,-155.694092,Hirako Farm
2008-08-06,0.213645,24.7,16.6,3.9714732024368087,15.779198766229175,20.002619,-155.694092,Hirako Farm
2008-08-07,1.32652,25.7,15.9,4.380718875896591,15.76221349213343,20.002619,-155.694092,Hirako Farm
2008-08-08,0.189937,24.5,16.4,3.9421550619240944,15.744610382043204,20.002619,-155.694092,Hirako Farm
2008-08-09,0.0335681,25.0,16.0,4.156009462838921,15.72637629257548,20.002619,-155.694092,Hirako Farm
2008-08-10,2.35828,24.8,16.2,4.0577273128351505,15.707498345262277,20.002619,-155.694092,Hirako Farm
2008-08-11,0.300074,25.0,16.5,4.055349269641054,15.687963954258104,20.002619,-155.694092,Hirako Farm
2008-08-12,0.184587,24.7,16.0,4.054982074059531,15.667760853931195,20.002619,-155.694092,Hirako Farm
2008-08-13,0.117208,24.7,14.9,4.236004286311379,15.646877126292996,20.002619,-155.694092,Hirako Farm
2008-08-14,0.514718,24.8,17.0,3.884315527419879,15.62530122821986,20.002619,-155.694092,Hirako Farm
2008-08-15,0.323152,25.5,16.3,4.2125147646766,15.603022018420397,20.002619,-155.694092,Hirako Farm
2008-08-16,0.141822,25.2,16.8,4.029651240726452,15.580028784101927,20.002619,-155.694092,Hirako Farm
2008-08-17,0.0395613,25.1,16.5,4.050148907048836,15.55631126728898,20.002619,-155.694092,Hirako Farm
2008-08-18,0.524168,24.9,15.6,4.145218521959872,15.531859690747046,20.002619,-155.694092,Hirako Farm
2008-08-19,0.197991,24.6,15.6,4.0551479075238746,15.506664783464775,20.002619,-155.694092,Hirako Farm
2008-08-20,0.0208334,24.3,15.4,3.9992533193339512,15.480717805647755,20.002619,-155.694092,Hirako Farm
2008-08-21,0.369964,25.2,15.5,4.2232758645270785,15.45401057317777,20.002619,-155.694092,Hirako Farm
2008-08-22,0.587961,24.8,15.9,4.038181027558739,15.4265354814914,20.002619,-155.694092,Hirako Farm
2008-08-23,0.0226495,24.6,14.8,4.157617291415106,15.39828552883268,20.002619,-155.694092,Hirako Farm
2008-08-24,0.101739,25.2,14.4,4.367977134806696,15.369254338835002,20.002619,-155.694092,Hirako Farm
2008-08-25,0.359607,25.8,16.7,4.156032808812196,15.339436182388354,20.002619,-155.694092,Hirako Farm
2008-08-26,0.291415,25.7,15.9,4.254710993097851,15.308825998748807,20.002619,-155.694092,Hirako Farm
2008-08-27,1.17231,25.3,15.5,4.201982490550582,15.277419415848211,20.002619,-155.694092,Hirako Farm
2008-08-28,0.205217,24.2,15.5,3.8939102097313447,15.245212769763151,20.002619,-155.694092,Hirako Farm
2008-08-29,0.782961,24.5,15.1,4.033403989331341,15.212203123303537,20.002619,-155.694092,Hirako Farm
2008-08-30,0.614637,24.1,15.6,3.8320215071549675,15.178388283682457,20.002619,-155.694092,Hirako Farm
2008-08-31,0.114124,24.5,15.7,3.9159965082440076,15.143766819230503,20.002619,-155.694092,Hirako Farm
2008-09-01,0.362322,24.7,16.2,3.875122471284923,15.108338075119216,20.002619,-155.694092,Hirako Farm
2008-09-02,0.208763,24.7,15.6,3.968570889201009,15.07210218806009,20.002619,-155.694092,Hirako Farm
2008-09-03,0.0950939,25.0,15.4,4.071479173352547,15.035060099947323,20.002619,-155.694092,Hirako Farm
2008-09-04,0.105331,24.8,15.9,3.925798075592188,14.997213570414317,20.002619,-155.694092,Hirako Farm
2008-09-05,0.254829,24.4,16.0,3.7891431611259394,14.958565188275902,20.002619,-155.694092,Hirako Farm
