Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2023-06-22,2.70772,29.3,22.4,25.8,25.85,25.8,4.283446769239848,16.261271600975384,0.629229,0.56984,21.6832,-157.9604,Kahuku Farm
2023-06-23,1.86959,28.8,22.6,25.7,25.700000000000003,25.7,4.050528441068959,16.259184088635152,0.6728360000000001,0.589221,21.6832,-157.9604,Kahuku Farm
2023-06-24,0.0,28.8,23.6,26.2,26.200000000000003,26.2,3.75161772612303,16.256849862008924,0.629626,0.547653,21.6832,-157.9604,Kahuku Farm
2023-06-25,0.132296,28.2,22.8,25.5,25.5,25.5,3.7616642864918446,16.254268205873103,0.615615,0.589228,21.6832,-157.9604,Kahuku Farm
2023-06-26,0.632743,28.5,22.8,25.6,25.65,25.6,3.8729936518759542,16.251437866932175,0.634598,0.567412,21.6832,-157.9604,Kahuku Farm
2023-06-27,0.184464,29.3,23.4,26.4,26.35,26.4,4.012227638686855,16.248357056532143,0.5867990000000001,0.579532,21.6832,-157.9604,Kahuku Farm
2023-06-28,0.0878268,29.5,22.3,25.9,25.9,25.9,4.381228094512883,16.245023454154943,0.615853,0.598809,21.6832,-157.9604,Kahuku Farm
2023-06-29,0.323429,29.0,22.7,25.8,25.85,25.8,4.087982022925858,16.24143421169284,0.6420480000000001,0.57368,21.6832,-157.9604,Kahuku Farm
2023-06-30,0.810257,28.6,22.3,25.4,25.450000000000003,25.4,4.049517878596864,16.237585958501388,0.658378,0.589265,21.6832,-157.9604,Kahuku Farm
2023-07-01,0.408475,29.0,22.3,25.6,25.65,25.6,4.194367293825726,16.233474807229648,0.63976,0.558096,21.6832,-157.9604,Kahuku Farm
2023-07-02,0.322595,29.2,21.4,25.3,25.299999999999997,25.3,4.493106847883864,16.229096360426038,0.6305109999999999,0.542254,21.6832,-157.9604,Kahuku Farm
2023-07-03,0.666329,29.6,22.5,26.0,26.05,26.0,4.355128660956902,16.224445717917938,0.663968,0.567463,21.6832,-157.9604,Kahuku Farm
2023-07-04,0.0290775,29.8,22.9,26.4,26.35,26.4,4.331243308112304,16.21951748496318,0.614197,0.550722,21.6832,-157.9604,Kahuku Farm
2023-07-05,0.0,28.9,23.5,26.2,26.2,26.2,3.8130785457551117,16.21430578117078,0.645911,0.558084,21.6832,-157.9604,Kahuku Farm
2023-07-06,0.191288,29.4,23.1,26.2,26.25,26.2,4.117198109153014,16.208804250188248,0.601992,0.539906,21.6832,-157.9604,Kahuku Farm
2023-07-07,0.285926,28.3,22.9,25.6,25.6,25.6,3.7584609310436856,16.203006070152288,0.639321,0.539906,21.6832,-157.9604,Kahuku Farm
2023-07-08,0.252538,28.7,22.8,25.8,25.75,25.8,3.9452301034194797,16.19690396489897,0.607483,0.530832,21.6832,-157.9604,Kahuku Farm
2023-07-09,0.0989911,28.7,22.4,25.6,25.549999999999997,25.6,4.056465986671909,16.19049021592912,0.590066,0.530832,21.6832,-157.9604,Kahuku Farm
2023-07-10,3.05623,28.4,22.1,25.2,25.25,25.2,4.017407689214602,16.183756675123927,0.6497329999999999,0.52558,21.6832,-157.9604,Kahuku Farm
2023-07-11,1.39228,29.7,22.3,26.0,26.0,26.0,4.433100710960672,16.17669477820499,0.615668,0.505511,21.6832,-157.9604,Kahuku Farm
2023-07-12,0.436476,30.0,22.6,26.3,26.3,26.3,4.461422826090746,16.169295558932248,0.639124,0.505511,21.6832,-157.9604,Kahuku Farm
2023-07-13,0.000813816,29.7,23.7,26.7,26.7,26.7,4.051785755757227,16.16154966403243,0.625807,0.452014,21.6832,-157.9604,Kahuku Farm
2023-07-14,0.0,30.0,22.3,26.2,26.15,26.2,4.536188529769201,16.153447368849655,0.559328,0.452014,21.6832,-157.9604,Kahuku Farm
2023-07-15,0.104214,29.4,22.2,25.8,25.799999999999997,25.8,4.344282382293352,16.14497859370872,0.588125,0.470854,21.6832,-157.9604,Kahuku Farm
2023-07-16,1.91777,28.8,21.2,25.0,25.0,25.0,4.379029429290015,16.136132920980824,0.655145,0.449268,21.6832,-157.9604,Kahuku Farm
2023-07-17,0.0492135,30.1,23.5,26.8,26.8,26.8,4.249966874564917,16.126899612839903,0.624827,0.496562,21.6832,-157.9604,Kahuku Farm
2023-07-18,0.265462,29.0,24.3,26.6,26.65,26.6,3.5682161340890395,16.117267629697018,0.637539,0.554089,21.6832,-157.9604,Kahuku Farm
2023-07-19,0.396834,27.3,24.5,25.9,25.9,25.9,2.7090001651024114,16.107225649298563,0.7893370000000001,0.549042,21.6832,-157.9604,Kahuku Farm
2023-07-20,0.0883456,30.2,24.4,27.3,27.299999999999997,27.3,4.021211351106805,16.096762086473085,0.625398,0.549969,21.6832,-157.9604,Kahuku Farm
2023-07-21,0.7957,29.9,23.6,26.8,26.75,26.8,4.141688118382878,16.08586511350994,0.632464,0.549969,21.6832,-157.9604,Kahuku Farm
2023-07-22,1.67418,30.1,23.4,26.8,26.75,26.8,4.268135336925159,16.0745226811517,0.66193,0.560035,21.6832,-157.9604,Kahuku Farm
2023-07-23,0.902975,30.4,23.6,27.0,27.0,27.0,4.315980402254329,16.06272254018081,0.667183,0.559797,21.6832,-157.9604,Kahuku Farm
2023-07-24,1.35447,29.9,23.7,26.8,26.799999999999997,26.8,4.099640867576404,16.050452263579533,0.6062270000000001,0.544108,21.6832,-157.9604,Kahuku Farm
2023-07-25,0.0359132,29.9,23.8,26.8,26.85,26.8,4.063213827638591,16.03769926924062,0.643869,0.528412,21.6832,-157.9604,Kahuku Farm
2023-07-26,0.314862,30.1,23.9,27.0,27.0,27.0,4.111353787115514,16.02445084320492,0.626115,0.504793,21.6832,-157.9604,Kahuku Farm
2023-07-27,0.519599,30.1,23.7,26.9,26.9,26.9,4.164237663688363,16.01069416340029,0.615997,0.528412,21.6832,-157.9604,Kahuku Farm
2023-07-28,0.17512,30.1,24.5,27.3,27.3,27.3,3.926640032845811,15.996416323855001,0.576081,0.534298,21.6832,-157.9604,Kahuku Farm
2023-07-29,0.410365,29.5,23.9,26.7,26.7,26.7,3.8708133977403203,15.981604359356995,0.637739,0.547051,21.6832,-157.9604,Kahuku Farm
2023-07-30,0.0684871,30.0,23.6,26.8,26.8,26.8,4.143386801179699,15.966245270529203,0.591981,0.52658,21.6832,-157.9604,Kahuku Farm
2023-07-31,0.0593632,30.0,24.2,27.1,27.1,27.1,3.9669592469359043,15.95032604928939,0.601894,0.533296,21.6832,-157.9604,Kahuku Farm
2023-08-01,0.424296,30.0,23.5,26.8,26.75,26.8,4.167154987713068,15.933833704661602,0.5747099999999999,0.516589,21.6832,-157.9604,Kahuku Farm
2023-08-02,0.104765,29.8,24.2,27.0,27.0,27.0,3.8810961568089217,15.916755288905057,0.592273,0.524758,21.6832,-157.9604,Kahuku Farm
2023-08-03,0.107517,29.9,23.7,26.8,26.799999999999997,26.8,4.06097650977761,15.899077923924663,0.572586,0.519597,21.6832,-157.9604,Kahuku Farm
2023-08-04,0.288658,29.4,22.7,26.0,26.049999999999997,26.0,4.141059004942683,15.880788827926262,0.599344,0.484686,21.6832,-157.9604,Kahuku Farm
2023-08-05,1.83064,29.5,22.6,26.0,26.05,26.0,4.197406438377901,15.861875342278271,0.587538,0.508421,21.6832,-157.9604,Kahuku Farm
2023-08-06,1.77298,30.1,22.6,26.4,26.35,26.4,4.410620121127681,15.842324958540228,0.558911,0.503507,21.6832,-157.9604,Kahuku Farm
2023-08-07,0.379376,30.4,24.8,27.6,27.6,27.6,3.9096917973159906,15.822125345617653,0.5837319999999999,0.503507,21.6832,-157.9604,Kahuku Farm
2023-08-08,0.0364594,30.0,25.6,27.8,27.8,27.8,3.4762488356699217,15.801264377001427,0.590606,0.472457,21.6832,-157.9604,Kahuku Farm
2023-08-09,0.0,29.9,25.1,27.5,27.5,27.5,3.602020904866511,15.779730158049066,0.587207,0.451808,21.6832,-157.9604,Kahuku Farm
2023-08-10,0.0241867,30.0,24.1,27.0,27.05,27.0,3.9438417145019002,15.75751105326415,0.598463,0.483928,21.6832,-157.9604,Kahuku Farm
2023-08-11,0.0903915,30.1,23.6,26.8,26.85,26.8,4.1150485327395225,15.734595713529538,-99.99,0.483928,21.6832,-157.9604,Kahuku Farm
2023-08-12,0.00406742,30.2,23.8,27.0,27.0,27.0,4.095424482042704,15.710973103249106,0.589727,0.483928,21.6832,-157.9604,Kahuku Farm
2023-08-13,0.0611626,30.0,22.8,26.4,26.4,26.4,4.279037342631349,15.686632527352213,0.584351,0.479702,21.6832,-157.9604,Kahuku Farm
2023-08-14,0.208655,29.8,23.4,26.6,26.6,26.6,4.046093487392232,15.661563658114499,0.59647,0.48448,21.6832,-157.9604,Kahuku Farm
2023-08-15,0.0375716,29.7,23.4,26.6,26.549999999999997,26.6,4.0077440774487245,15.63575656174824,0.591537,0.48448,21.6832,-157.9604,Kahuku Farm
2023-08-16,13.1898,30.2,23.3,26.8,26.75,26.8,4.205987070811205,15.609201724715113,0.614765,0.476792,21.6832,-157.9604,Kahuku Farm
2023-08-17,0.0180186,30.2,23.4,26.8,26.799999999999997,26.8,4.168091914545418,15.58189007971408,0.6154160000000001,0.484466,21.6832,-157.9604,Kahuku Farm
2023-08-18,0.01707,29.7,23.1,26.4,26.4,26.4,4.062177976271168,15.553813031296956,0.6409199999999999,0.484453,21.6832,-157.9604,Kahuku Farm
2023-08-19,0.305648,29.9,23.1,26.5,26.5,26.5,4.1249299516863,15.524962481064227,0.617746,0.47965,21.6832,-157.9604,Kahuku Farm
2023-08-20,0.116356,30.1,23.1,26.6,26.6,26.6,4.186592390676476,15.495330852393993,0.6177980000000001,0.47965,21.6832,-157.9604,Kahuku Farm
2023-08-21,5.21375,30.3,23.3,26.8,26.8,26.8,4.197194962561397,15.46491111465687,0.6550509999999999,0.479477,21.6832,-157.9604,Kahuku Farm
2023-08-22,0.0790834,30.6,25.4,28.0,28.0,28.0,3.7073616245371817,15.433696806870469,0.604646,0.47952,21.6832,-157.9604,Kahuku Farm
2023-08-23,0.0410709,30.4,24.3,27.4,27.35,27.4,3.9545706817128403,15.401682060747202,0.5891919999999999,0.47952,21.6832,-157.9604,Kahuku Farm
2023-08-24,0.0249172,30.2,23.4,26.8,26.799999999999997,26.8,4.111107673026544,15.368861623089991,0.603877,0.487131,21.6832,-157.9604,Kahuku Farm
2023-08-25,2.06056,29.8,22.5,26.2,26.15,26.2,4.193071435927157,15.335230877491313,0.601528,0.487131,21.6832,-157.9604,Kahuku Farm
2023-08-26,1.09173,29.9,23.1,26.5,26.5,26.5,4.065366984110941,15.300785865291573,0.588827,0.489136,21.6832,-157.9604,Kahuku Farm
2023-08-27,0.288743,29.7,22.7,26.2,26.2,26.2,4.087344363988956,15.265523305754158,0.620868,0.495556,21.6832,-157.9604,Kahuku Farm
2023-08-28,3.92786,30.1,22.4,26.2,26.25,26.2,4.276710243763146,15.229440615415312,0.598088,0.495556,21.6832,-157.9604,Kahuku Farm
2023-08-29,1.83796,30.1,23.3,26.7,26.700000000000003,26.7,4.054829293892923,15.192535926568523,0.6,0.500013,21.6832,-157.9604,Kahuku Farm
2023-08-30,0.124536,30.7,24.4,27.6,27.549999999999997,27.6,3.971955783059151,15.154808104844191,0.626815,0.512258,21.6832,-157.9604,Kahuku Farm
2023-08-31,0.201292,29.3,24.6,27.0,26.950000000000003,27.0,3.376751016327896,15.11625676584695,0.610335,0.512258,21.6832,-157.9604,Kahuku Farm
2023-09-01,2.77807,29.7,22.8,26.2,26.25,26.2,4.007897462461354,15.076882290814583,0.608678,0.525019,21.6832,-157.9604,Kahuku Farm
2023-09-02,0.0676927,30.0,24.9,27.4,27.45,27.4,3.530233932561979,15.036685841264125,0.608912,0.514932,21.6832,-157.9604,Kahuku Farm
2023-09-03,0.733653,29.8,23.1,26.4,26.450000000000003,26.4,3.9459662206432617,14.9956693725925,0.6062489999999999,0.517574,21.6832,-157.9604,Kahuku Farm
2023-09-04,0.940193,29.9,21.7,25.8,25.799999999999997,25.8,4.2941168151613835,14.953835646600938,0.633146,0.540127,21.6832,-157.9604,Kahuku Farm
2023-09-05,0.0,30.3,21.0,25.6,25.65,25.6,4.53911611648692,14.91118824291447,0.606378,0.550626,21.6832,-157.9604,Kahuku Farm
2023-09-06,0.000925587,30.5,21.8,26.2,26.15,26.2,4.437974988406112,14.867731569269637,0.616579,0.557229,21.6832,-157.9604,Kahuku Farm
2023-09-07,0.106295,30.5,22.9,26.7,26.7,26.7,4.18258280234687,14.823470870645975,0.609355,0.561816,21.6832,-157.9604,Kahuku Farm
2023-09-08,0.0567567,30.1,23.6,26.8,26.85,26.8,3.864979100841826,14.778412237218806,0.634955,0.581382,21.6832,-157.9604,Kahuku Farm
2023-09-09,1.59902,29.6,23.1,26.4,26.35,26.4,3.81843216008332,14.732562611113288,0.630439,0.581382,21.6832,-157.9604,Kahuku Farm
2023-09-10,0.400891,30.0,23.3,26.6,26.65,26.6,3.881947477863672,14.68592979194202,0.612234,0.581382,21.6832,-157.9604,Kahuku Farm
2023-09-11,0.000995896,30.2,24.5,27.4,27.35,27.4,3.6332973450926107,14.63852244111082,0.590578,0.572377,21.6832,-157.9604,Kahuku Farm
2023-09-12,0.38986,30.2,24.2,27.2,27.2,27.2,3.69897748272074,14.590350084879862,0.605608,0.581721,21.6832,-157.9604,Kahuku Farm
2023-09-13,1.66822,29.5,23.6,26.6,26.55,26.6,3.606979909720872,14.54142311616982,0.678991,0.569418,21.6832,-157.9604,Kahuku Farm
2023-09-14,7.03791,29.6,23.0,26.3,26.3,26.3,3.7762375839588573,14.491752795105148,0.6712269999999999,0.54083,21.6832,-157.9604,Kahuku Farm
2023-09-15,3.28873,29.9,23.2,26.6,26.549999999999997,26.6,3.8172977706866016,14.441351248289346,0.641603,0.546749,21.6832,-157.9604,Kahuku Farm
2023-09-16,1.57475,30.7,23.6,27.2,27.15,27.2,3.9685997781636826,14.390231466809436,0.613768,0.546749,21.6832,-157.9604,Kahuku Farm
2023-09-17,0.356789,29.5,24.0,26.8,26.75,26.8,3.449411067374994,14.338407302969769,0.665545,0.531545,21.6832,-157.9604,Kahuku Farm
2023-09-18,1.62247,29.7,23.9,26.8,26.799999999999997,26.8,3.529263613861619,14.285893465757583,0.6429,0.531489,21.6832,-157.9604,Kahuku Farm
2023-09-19,0.0,30.2,24.3,27.2,27.25,27.2,3.5781110831424683,14.232705515045595,0.617269,0.527492,21.6832,-157.9604,Kahuku Farm
2023-09-20,0.0555781,29.9,24.3,27.1,27.1,27.1,3.465049957415494,14.178859854539411,0.621609,0.523495,21.6832,-157.9604,Kahuku Farm
2023-09-21,1.17218,29.6,23.6,26.6,26.6,26.6,3.5330975740349495,14.124373723480119,0.607811,0.494658,21.6832,-157.9604,Kahuku Farm
2023-09-22,0.0763637,29.6,23.3,26.4,26.450000000000003,26.4,3.5899780705181246,14.069265187115048,0.60455,0.494658,21.6832,-157.9604,Kahuku Farm
2023-09-23,4.33908,29.7,23.5,26.6,26.6,26.6,3.5633207362616792,14.013553125952136,0.611277,0.314048,21.6832,-157.9604,Kahuku Farm
2023-09-24,0.143724,29.6,23.7,26.6,26.65,26.6,3.462078367359355,13.95725722381599,0.618576,0.314048,21.6832,-157.9604,Kahuku Farm
2023-09-25,0.0,29.8,23.6,26.7,26.700000000000003,26.7,3.542508700855486,13.900397954725973,0.584604,0.314048,21.6832,-157.9604,Kahuku Farm
2023-09-26,0.375838,29.2,23.2,26.2,26.2,26.2,3.4315177441465976,13.842996568619172,0.61002,0.522684,21.6832,-157.9604,Kahuku Farm
2023-09-27,2.00442,28.6,22.8,25.7,25.700000000000003,25.7,3.321545648907548,13.7850750759435,0.6643429999999999,0.418366,21.6832,-157.9604,Kahuku Farm
2023-09-28,0.314008,29.4,23.2,26.3,26.299999999999997,26.3,3.466785948559695,13.726656231148237,0.6498309999999999,0.305051,21.6832,-157.9604,Kahuku Farm
2023-09-29,0.677036,29.9,24.0,27.0,26.95,27.0,3.4208128246014726,13.667763515101765,0.667127,0.301352,21.6832,-157.9604,Kahuku Farm
2023-09-30,0.026421,30.4,25.3,27.8,27.85,27.8,3.2231870308384862,13.608421116468088,0.629536,0.301352,21.6832,-157.9604,Kahuku Farm
2023-10-01,0.105852,30.1,24.2,27.2,27.15,27.2,3.4061400816038567,13.5486539120761,0.645626,0.327242,21.6832,-157.9604,Kahuku Farm
2023-10-02,0.365703,29.9,22.4,26.2,26.15,26.2,3.738302113532393,13.48848744631706,0.6453660000000001,0.399176,21.6832,-157.9604,Kahuku Farm
2023-10-03,0.153346,30.2,22.2,26.2,26.2,26.2,3.843573176238064,13.427947909607964,0.6334380000000001,0.490556,21.6832,-157.9604,Kahuku Farm
2023-10-04,0.00302215,29.8,20.4,25.1,25.1,25.1,4.043756733657309,13.367062115960039,0.638457,0.540397,21.6832,-157.9604,Kahuku Farm
2023-10-05,0.0117703,30.2,21.9,26.0,26.049999999999997,26.0,3.86174737557964,13.305857479693127,0.632123,0.549177,21.6832,-157.9604,Kahuku Farm
2023-10-06,0.00349626,30.5,21.1,25.8,25.8,25.8,4.072014298800882,13.244361991338469,0.615168,0.553434,21.6832,-157.9604,Kahuku Farm
2023-10-07,0.0516045,29.7,23.7,26.7,26.7,26.7,3.304948411657341,13.182604192773512,0.6463,0.566074,21.6832,-157.9604,Kahuku Farm
2023-10-08,0.00483341,29.2,23.0,26.1,26.1,26.1,3.2986962894198086,13.12061315163386,0.628804,0.565993,21.6832,-157.9604,Kahuku Farm
2023-10-09,0.0507552,29.0,22.8,25.9,25.9,25.9,3.26810272033691,13.058418435048472,0.6441060000000001,0.567879,21.6832,-157.9604,Kahuku Farm
2023-10-10,0.0605992,29.7,23.1,26.4,26.4,26.4,3.3941688972612623,12.996050082745297,0.597626,0.568989,21.6832,-157.9604,Kahuku Farm
2023-10-11,0.0125662,29.8,22.5,26.2,26.15,26.2,3.5363830917654173,12.933538579575332,0.568396,0.558244,21.6832,-157.9604,Kahuku Farm
2023-10-12,0.0214576,30.1,22.3,26.2,26.200000000000003,26.2,3.6377866952996247,12.870914827504029,0.603835,0.549216,21.6832,-157.9604,Kahuku Farm
2023-10-13,0.0,29.9,22.2,26.0,26.049999999999997,26.0,3.5804346600764254,12.808210117119284,0.658433,0.553505,21.6832,-157.9604,Kahuku Farm
2023-10-14,0.103216,29.9,20.8,25.3,25.35,25.3,3.811370636253344,12.745456098706056,0.6571899999999999,0.569764,21.6832,-157.9604,Kahuku Farm
2023-10-15,0.530388,30.0,23.0,26.5,26.5,26.5,3.4189423656367683,12.682684752937696,0.6564270000000001,0.569779,21.6832,-157.9604,Kahuku Farm
2023-10-16,0.567316,29.8,22.6,26.2,26.200000000000003,26.2,3.4269175078968708,12.619928361234479,0.6663070000000001,0.579005,21.6832,-157.9604,Kahuku Farm
2023-10-17,0.35988,30.0,21.6,25.8,25.8,25.8,3.6496183644849607,12.557219475839862,0.629925,0.578958,21.6832,-157.9604,Kahuku Farm
2023-10-18,0.0631876,29.9,21.5,25.7,25.7,25.7,3.6230871156714857,12.49459088966477,0.619138,0.578958,21.6832,-157.9604,Kahuku Farm
2023-10-19,0.293077,29.4,21.0,25.2,25.2,25.2,3.563523090763283,12.432075605950255,0.6326740000000001,0.588038,21.6832,-157.9604,Kahuku Farm
2023-10-20,4.7619,29.0,22.2,25.6,25.6,25.6,3.219818770111149,12.369706807798293,0.674683,0.578791,21.6832,-157.9604,Kahuku Farm
2023-10-21,0.0118385,30.1,20.5,25.3,25.3,25.3,3.780168825502555,12.307517827620169,0.633033,0.55955,21.6832,-157.9604,Kahuku Farm
2023-10-22,0.0209995,29.9,20.8,25.3,25.35,25.3,3.6618775575058113,12.245542116551308,0.648934,0.552282,21.6832,-157.9604,Kahuku Farm
2023-10-23,2.35385,30.1,23.6,26.8,26.85,26.8,3.186416963089832,12.183813213880432,0.6425839999999999,0.531311,21.6832,-157.9604,Kahuku Farm
2023-10-24,0.0,30.2,21.9,26.0,26.049999999999997,26.0,3.5182633063193767,12.122364716540512,0.629518,0.435837,21.6832,-157.9604,Kahuku Farm
2023-10-25,0.0,29.6,20.8,25.2,25.200000000000003,25.2,3.5385817708089897,12.061230248707565,0.6566230000000001,0.483574,21.6832,-157.9604,Kahuku Farm
2023-10-26,0.00266652,29.7,19.8,24.8,24.75,24.8,3.6995791781002514,12.000443431552515,0.628654,0.483574,21.6832,-157.9604,Kahuku Farm
2023-10-27,0.0898616,29.8,21.1,25.4,25.450000000000003,25.4,3.499265643285273,11.940037853190123,0.616419,0.56063,21.6832,-157.9604,Kahuku Farm
2023-10-28,0.001517,29.7,20.5,25.1,25.1,25.1,3.5554715027827455,11.880047038867522,0.614593,0.56063,21.6832,-157.9604,Kahuku Farm
2023-10-29,0.142847,29.6,21.4,25.5,25.5,25.5,3.370999346566021,11.820504421433682,0.634484,0.56063,21.6832,-157.9604,Kahuku Farm
2023-10-30,0.00626733,29.8,22.0,25.9,25.9,25.9,3.3015447944376537,11.761443312129465,0.6568940000000001,0.567005,21.6832,-157.9604,Kahuku Farm
2023-10-31,0.0372861,30.0,20.8,25.4,25.4,25.4,3.5269465205341906,11.702896871736405,0.6442659999999999,0.576303,21.6832,-157.9604,Kahuku Farm
2023-11-01,0.00615768,29.4,21.3,25.3,25.35,25.3,3.2853625893724967,11.644898082120658,0.669106,0.576303,21.6832,-157.9604,Kahuku Farm
2023-11-02,0.000507221,30.2,20.5,25.4,25.35,25.4,3.585803088638694,11.587479718206719,0.629255,0.576303,21.6832,-157.9604,Kahuku Farm
2023-11-03,0.0,30.0,20.9,25.4,25.45,25.4,3.456105449643913,11.530674320413807,0.623156,0.576303,21.6832,-157.9604,Kahuku Farm
2023-11-04,1.22852,29.9,23.4,26.6,26.65,26.6,2.9874578804243237,11.47451416758577,0.605188,0.569423,21.6832,-157.9604,Kahuku Farm
2023-11-05,0.051646,29.8,24.3,27.0,27.05,27.0,2.7594114132410814,11.419031250443439,0.596665,0.57585,21.6832,-157.9604,Kahuku Farm
2023-11-06,2.3794,29.5,24.0,26.8,26.75,26.8,2.7339155519248743,11.364257245586415,0.631885,0.588133,21.6832,-157.9604,Kahuku Farm
2023-11-07,3.86169,28.1,23.4,25.8,25.75,25.8,2.4588636172156813,11.310223490069086,0.710244,0.588941,21.6832,-157.9604,Kahuku Farm
2023-11-08,0.0716643,29.6,23.1,26.4,26.35,26.4,2.9176147338385476,11.256960956573629,0.6469790000000001,0.593399,21.6832,-157.9604,Kahuku Farm
2023-11-09,0.0112462,29.8,23.5,26.6,26.65,26.6,2.8719281511588814,11.204500229200697,0.599546,0.605684,21.6832,-157.9604,Kahuku Farm
2023-11-10,1.14386,28.7,23.3,26.0,26.0,26.0,2.6108716594055545,11.152871479896143,0.666809,0.601275,21.6832,-157.9604,Kahuku Farm
2023-11-11,1.23402,28.7,23.9,26.3,26.299999999999997,26.3,2.4671318100303172,11.102104445530207,0.637851,0.589038,21.6832,-157.9604,Kahuku Farm
2023-11-12,2.64889,28.5,23.6,26.0,26.05,26.0,2.464619260117873,11.052228405643199,0.656391,0.57643,21.6832,-157.9604,Kahuku Farm
2023-11-13,0.22688,28.9,23.9,26.4,26.4,26.4,2.501249199777805,11.003272160869807,0.621049,0.560621,21.6832,-157.9604,Kahuku Farm
2023-11-14,0.0,27.5,22.5,25.0,25.0,25.0,2.411456628774309,10.955264012051666,0.596785,0.560621,21.6832,-157.9604,Kahuku Farm
2023-11-15,1.47655,26.0,21.9,24.0,23.95,24.0,2.12349088869121,10.908231740046011,0.694503,0.458543,21.6832,-157.9604,Kahuku Farm
2023-11-16,1.1326,27.1,21.4,24.2,24.25,24.2,2.5051426023692773,10.86220258623603,0.627279,0.458543,21.6832,-157.9604,Kahuku Farm
2023-11-17,5.46179,27.6,21.5,24.6,24.55,24.6,2.6053951444144294,10.817203233746325,0.5901850000000001,0.370603,21.6832,-157.9604,Kahuku Farm
2023-11-18,0.00408769,28.2,18.5,23.4,23.35,23.4,3.179494308118505,10.773259789365165,0.615784,0.496958,21.6832,-157.9604,Kahuku Farm
2023-11-19,0.0,28.3,21.8,25.0,25.05,25.0,2.6930480639897145,10.730397766172935,0.634731,0.535372,21.6832,-157.9604,Kahuku Farm
2023-11-20,7.15301,25.2,21.1,23.2,23.15,23.2,2.0409208154240464,10.688642066874579,0.773419,0.409018,21.6832,-157.9604,Kahuku Farm
2023-11-21,11.2393,26.6,22.2,24.4,24.4,24.4,2.167880603926977,10.64801696783182,0.771582,0.409018,21.6832,-157.9604,Kahuku Farm
2023-11-22,8.46026,27.8,21.8,24.8,24.8,24.8,2.5460617264759353,10.608546103789266,0.747472,0.144793,21.6832,-157.9604,Kahuku Farm
2023-11-23,,28.5,22.4,25.4,25.45,25.4,2.593951550859807,10.570252453286846,0.6847530000000001,0.282663,21.6832,-157.9604,Kahuku Farm
2023-11-24,20.1898,28.8,21.4,25.1,25.1,25.1,2.827219972701866,10.533158324749506,0.664601,0.24351,21.6832,-157.9604,Kahuku Farm
2023-11-25,0.206622,28.2,21.4,24.8,24.799999999999997,24.8,2.6820625006017926,10.497285343243542,0.6981310000000001,0.24351,21.6832,-157.9604,Kahuku Farm
2023-11-26,0.0658413,27.4,22.3,24.8,24.85,24.8,2.315071479854487,10.462654437887686,0.705678,0.13584,21.6832,-157.9604,Kahuku Farm
2023-11-27,1.97229,26.8,21.5,24.2,24.15,24.2,2.319367841647352,10.429285829905796,0.7231069999999999,0.204356,21.6832,-157.9604,Kahuku Farm
2023-11-28,8.00558,27.4,20.5,24.0,23.95,24.0,2.625699493562371,10.39719902130685,0.736014,,21.6832,-157.9604,Kahuku Farm
2023-11-29,25.1342,24.4,20.6,22.5,22.5,22.5,1.8730664229173166,10.366412784177061,0.865089,0.400847,21.6832,-157.9604,Kahuku Farm
2023-11-30,1.63356,26.8,20.4,23.6,23.6,23.6,2.4900632341934683,10.336945150567928,0.7626149999999999,0.302601,21.6832,-157.9604,Kahuku Farm
2023-12-01,11.3777,23.9,19.5,21.7,21.7,21.7,1.9645358050183421,10.308813402963471,0.8972199999999999,0.400847,21.6832,-157.9604,Kahuku Farm
2023-12-02,0.265087,28.4,20.1,24.2,24.25,24.2,2.861509624671077,10.282034065309198,0.717753,0.302601,21.6832,-157.9604,Kahuku Farm
2023-12-03,0.0541287,27.9,20.8,24.3,24.35,24.3,2.6463269175058137,10.256622894584925,0.745252,0.400847,21.6832,-157.9604,Kahuku Farm
2023-12-04,0.0491966,27.8,21.9,24.8,24.85,24.8,2.4352817877191275,10.232594872903379,0.6948869999999999,0.204356,21.6832,-157.9604,Kahuku Farm
2023-12-05,1.06002,25.7,22.9,24.3,24.299999999999997,24.3,1.6542957987724318,10.2099642001162,0.812107,0.302601,21.6832,-157.9604,Kahuku Farm
2023-12-06,0.00778043,27.5,23.0,25.2,25.25,25.2,2.1375841035304597,10.188744286909035,0.690106,0.302601,21.6832,-157.9604,Kahuku Farm
2023-12-07,0.00739405,28.2,20.4,24.3,24.299999999999997,24.3,2.7500035152745888,10.168947748367549,0.621258,0.400847,21.6832,-157.9604,Kahuku Farm
2023-12-08,0.00365126,28.1,18.7,23.4,23.4,23.4,2.949036249725645,10.15058639799641,0.628961,0.400847,21.6832,-157.9604,Kahuku Farm
2023-12-09,0.00525704,28.2,18.5,23.4,23.35,23.4,2.990733600116238,10.133671242173738,0.629418,0.41221,21.6832,-157.9604,Kahuku Farm
2023-12-10,0.00956559,29.0,21.8,25.4,25.4,25.4,2.6976253002178336,10.118212475024077,0.678012,0.595568,21.6832,-157.9604,Kahuku Farm
2023-12-11,0.0398791,29.2,23.1,26.2,26.15,26.2,2.525504815661525,10.104219473693528,0.710787,0.513684,21.6832,-157.9604,Kahuku Farm
