Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2004-09-03,0.505793,30.9,22.9,4.348243716113797,14.953178766247731,21.6958,-158.0053,Kuilima Farms
2004-09-04,0.476618,31.5,23.1,4.48266304013405,14.910495411806622,21.6958,-158.0053,Kuilima Farms
2004-09-05,3.40056,31.7,23.4,4.467531209036246,14.867002739613563,21.6958,-158.0053,Kuilima Farms
2004-09-06,6.08893,30.9,23.0,4.288070493149066,14.822706008350565,21.6958,-158.0053,Kuilima Farms
2004-09-07,0.0372922,31.2,21.3,4.71080997187008,14.777611321861533,21.6958,-158.0053,Kuilima Farms
2004-09-08,0.379162,31.7,23.6,4.382862589428233,14.731725635897215,21.6958,-158.0053,Kuilima Farms
2004-09-09,2.92823,31.5,23.2,4.393395151793792,14.685056763643674,21.6958,-158.0053,Kuilima Farms
2004-09-10,2.03564,31.5,23.6,4.291300676589649,14.637613380018797,21.6958,-158.0053,Kuilima Farms
2004-09-11,0.856564,31.0,23.3,4.1854337868476374,14.589405024724188,21.6958,-158.0053,Kuilima Farms
2004-09-12,3.04379,31.0,23.3,4.171387219343424,14.54044210404197,21.6958,-158.0053,Kuilima Farms
2004-09-13,2.64517,31.2,23.8,4.107072213068884,14.490735891368743,21.6958,-158.0053,Kuilima Farms
2004-09-14,2.67631,31.0,23.3,4.142657856333267,14.440298526481472,21.6958,-158.0053,Kuilima Farms
2004-09-15,0.868752,30.8,23.4,4.042266718732155,14.389143013532667,21.6958,-158.0053,Kuilima Farms
2004-09-16,2.65632,31.0,23.6,4.045638765846054,14.33728321777483,21.6958,-158.0053,Kuilima Farms
2004-09-17,2.0772,31.2,23.7,4.07145092770247,14.284733861016754,21.6958,-158.0053,Kuilima Farms
2004-09-18,0.619864,31.1,24.0,3.955353465755108,14.2315105158169,21.6958,-158.0053,Kuilima Farms
2004-09-19,3.15346,30.9,22.7,4.164599539897105,14.177629598421644,21.6958,-158.0053,Kuilima Farms
2004-09-20,2.95254,30.9,23.9,3.8845935266446463,14.12310836045882,21.6958,-158.0053,Kuilima Farms
2004-09-21,6.15799,30.7,23.3,3.9432379542320173,14.067964879399517,21.6958,-158.0053,Kuilima Farms
2004-09-22,2.74242,31.1,23.2,4.071720556689343,14.012218047803628,21.6958,-158.0053,Kuilima Farms
2004-09-23,2.76617,30.9,23.8,3.8616439341199276,13.95588756136723,21.6958,-158.0053,Kuilima Farms
2004-09-24,5.04901,31.2,23.2,4.068822156776826,13.898993905792114,21.6958,-158.0053,Kuilima Farms
2004-09-25,1.38665,30.7,23.5,3.8355302551086785,13.841558342500425,21.6958,-158.0053,Kuilima Farms
2004-09-26,1.25515,30.7,22.8,3.9696465764070648,13.783602893219596,21.6958,-158.0053,Kuilima Farms
2004-09-27,0.0736219,30.9,22.0,4.167285204242535,13.725150323464925,21.6958,-158.0053,Kuilima Farms
2004-09-28,0.153244,30.8,21.8,4.158495338980914,13.666224124949599,21.6958,-158.0053,Kuilima Farms
2004-09-29,0.530514,30.8,22.6,3.987974038636703,13.606848496953747,21.6958,-158.0053,Kuilima Farms
2004-09-30,0.838215,30.9,23.0,3.9190346328263046,13.547048326686408,21.6958,-158.0053,Kuilima Farms
2004-10-01,1.8156,30.9,23.7,3.753886406882038,13.486849168676164,21.6958,-158.0053,Kuilima Farms
2004-10-02,0.572693,30.8,23.1,3.8346157209018297,13.426277223227773,21.6958,-158.0053,Kuilima Farms
2004-10-03,0.615669,30.7,22.4,3.9277256527050817,13.365359313984332,21.6958,-158.0053,Kuilima Farms
2004-10-04,0.947109,30.1,21.0,4.001509764188007,13.30412286463564,21.6958,-158.0053,Kuilima Farms
2004-10-05,0.384996,29.7,21.5,3.7852765787243716,13.242595874815265,21.6958,-158.0053,Kuilima Farms
2004-10-06,10.4563,29.4,21.9,3.6073663181082005,13.18080689523002,21.6958,-158.0053,Kuilima Farms
2004-10-07,2.41948,29.8,21.8,3.7209422820121456,13.118785002066884,21.6958,-158.0053,Kuilima Farms
2004-10-08,0.431791,30.5,22.5,3.762749588701983,13.056559770723647,21.6958,-158.0053,Kuilima Farms
2004-10-09,0.0799099,30.7,24.1,3.470455582676885,12.994161248910245,21.6958,-158.0053,Kuilima Farms
2004-10-10,0.0661267,31.2,23.5,3.726352069783841,12.931619929169043,21.6958,-158.0053,Kuilima Farms
2004-10-11,0.340514,31.2,24.1,3.584549447819602,12.868966720862792,21.6958,-158.0053,Kuilima Farms
2004-10-12,0.115255,31.4,22.1,4.0016436825833495,12.806232921679605,21.6958,-158.0053,Kuilima Farms
2004-10-13,0.0866909,31.2,21.6,4.013957294556477,12.74345018870501,21.6958,-158.0053,Kuilima Farms
2004-10-14,0.0813121,31.0,20.3,4.145252966642511,12.680650509111128,21.6958,-158.0053,Kuilima Farms
2004-10-15,0.142878,30.6,22.3,3.699696289878524,12.617866170513523,21.6958,-158.0053,Kuilima Farms
2004-10-16,0.192097,30.5,23.7,3.3810363345885683,12.555129731046165,21.6958,-158.0053,Kuilima Farms
2004-10-17,0.972897,30.7,23.3,3.5016292689658686,12.492473989204957,21.6958,-158.0053,Kuilima Farms
2004-10-18,1.46223,30.7,22.7,3.598334987841461,12.429931953510064,21.6958,-158.0053,Kuilima Farms
2004-10-19,0.756988,30.3,22.8,3.4548985847636455,12.367536812036814,21.6958,-158.0053,Kuilima Farms
2004-10-20,3.55504,30.3,22.5,3.493738420729083,12.305321901864717,21.6958,-158.0053,Kuilima Farms
2004-10-21,0.0888708,30.6,22.5,3.5543745806587173,12.243320678493333,21.6958,-158.0053,Kuilima Farms
2004-10-22,1.40417,30.9,22.6,3.5959838912590123,12.181566685272994,21.6958,-158.0053,Kuilima Farms
2004-10-23,6.14334,30.1,22.5,3.389059492550181,12.120093522897783,21.6958,-158.0053,Kuilima Farms
2004-10-24,8.95946,29.8,22.0,3.3850533834649346,12.0589348190068,21.6958,-158.0053,Kuilima Farms
2004-10-25,13.2591,29.3,21.4,3.346844501056927,11.998124197939012,21.6958,-158.0053,Kuilima Farms
2004-10-26,62.1942,29.2,21.4,3.305010894481988,11.937695250685577,21.6958,-158.0053,Kuilima Farms
2004-10-27,6.97778,29.3,22.7,3.0740122226131956,11.877681505082336,21.6958,-158.0053,Kuilima Farms
2004-10-28,2.06347,29.1,23.1,2.9229153934163947,11.818116396283576,21.6958,-158.0053,Kuilima Farms
2004-10-29,0.903683,29.5,23.2,2.9970944992004953,11.759033237556974,21.6958,-158.0053,Kuilima Farms
2004-10-30,4.62036,29.0,23.0,2.8872254726312323,11.700465191437559,21.6958,-158.0053,Kuilima Farms
2004-10-31,2.46593,29.5,22.2,3.158040665822136,11.642445241277462,21.6958,-158.0053,Kuilima Farms
2004-11-01,3.66828,29.7,21.1,3.3756474086628163,11.58500616322571,21.6958,-158.0053,Kuilima Farms
2004-11-02,0.67203,29.8,22.4,3.1664233816130944,11.528180498671224,21.6958,-158.0053,Kuilima Farms
2004-11-03,0.966737,29.8,22.7,3.097006247208389,11.4720005271797,21.6958,-158.0053,Kuilima Farms
2004-11-04,0.977091,29.3,21.8,3.1173135232899685,11.41649823995334,21.6958,-158.0053,Kuilima Farms
2004-11-05,33.3892,28.2,20.8,3.00695953743558,11.361705313840432,21.6958,-158.0053,Kuilima Farms
2004-11-06,18.2617,28.0,19.7,3.1207168363938282,11.30765308591951,21.6958,-158.0053,Kuilima Farms
2004-11-07,22.1542,28.1,21.2,2.886365750122955,11.254372528680898,21.6958,-158.0053,Kuilima Farms
2004-11-08,0.0941984,28.7,20.7,3.0970857293635183,11.20189422582623,21.6958,-158.0053,Kuilima Farms
2004-11-09,0.36316,28.9,20.8,3.1129627324917637,11.150248348704395,21.6958,-158.0053,Kuilima Farms
2004-11-10,0.109496,29.2,21.3,3.088990475258238,11.09946463340022,21.6958,-158.0053,Kuilima Farms
2004-11-11,0.0848286,29.6,20.7,3.2563529996118614,11.049572358489947,21.6958,-158.0053,Kuilima Farms
2004-11-12,1.14889,29.7,20.6,3.2781444482316604,11.000600323475624,21.6958,-158.0053,Kuilima Farms
2004-11-13,2.361,29.4,22.0,2.9809127258961854,10.952576827907977,21.6958,-158.0053,Kuilima Farms
2004-11-14,6.55098,28.1,21.8,2.6914170090488487,10.905529651205658,21.6958,-158.0053,Kuilima Farms
2004-11-15,0.488948,27.8,21.7,2.624832465532766,10.85948603317631,21.6958,-158.0053,Kuilima Farms
2004-11-16,13.8359,26.5,21.5,2.324847481241571,10.814472655243023,21.6958,-158.0053,Kuilima Farms
2004-11-17,13.5593,26.9,21.4,2.4371240809805115,10.77051562237765,21.6958,-158.0053,Kuilima Farms
2004-11-18,4.62374,27.0,21.1,2.508150041809971,10.727640445740537,21.6958,-158.0053,Kuilima Farms
2004-11-19,0.141194,27.8,17.7,3.167301089889734,10.685872026024288,21.6958,-158.0053,Kuilima Farms
2004-11-20,1.94831,27.6,18.3,3.0426511490106196,10.645234637497436,21.6958,-158.0053,Kuilima Farms
2004-11-21,0.282888,28.1,18.3,3.1308783579240096,10.605751912742013,21.6958,-158.0053,Kuilima Farms
2004-11-22,2.98187,27.8,18.8,2.996822245974505,10.567446828077523,21.6958,-158.0053,Kuilima Farms
2004-11-23,12.2887,27.9,19.9,2.85661260315095,10.530341689662142,21.6958,-158.0053,Kuilima Farms
2004-11-24,0.223442,28.5,20.5,2.887840585567191,10.494458120260516,21.6958,-158.0053,Kuilima Farms
2004-11-25,2.18542,28.9,21.4,2.829734724624291,10.459817046666284,21.6958,-158.0053,Kuilima Farms
2004-11-26,0.329524,28.6,20.9,2.831449086169903,10.42643868776609,21.6958,-158.0053,Kuilima Farms
2004-11-27,1.46751,28.6,20.9,2.822732917415112,10.394342543230792,21.6958,-158.0053,Kuilima Farms
2004-11-28,12.8874,28.1,21.0,2.6897930209416505,10.363547382818618,21.6958,-158.0053,Kuilima Farms
2004-11-29,1.64972,28.1,21.5,2.601242576688863,10.334071236274132,21.6958,-158.0053,Kuilima Farms
2004-11-30,1.39635,27.8,22.3,2.382030147208465,10.305931383806096,21.6958,-158.0053,Kuilima Farms
2004-12-01,1.59774,27.0,22.6,2.1126168441037203,10.27914434712689,21.6958,-158.0053,Kuilima Farms
2004-12-02,0.720286,27.5,22.4,2.27683073921677,10.253725881035496,21.6958,-158.0053,Kuilima Farms
2004-12-03,0.72489,27.6,21.8,2.4082040193910164,10.229690965525947,21.6958,-158.0053,Kuilima Farms
2004-12-04,0.997182,27.2,21.9,2.288861896214055,10.207053798402862,21.6958,-158.0053,Kuilima Farms
2004-12-05,1.51009,27.1,20.8,2.454996740559351,10.18582778838574,21.6958,-158.0053,Kuilima Farms
2004-12-06,2.03394,26.9,20.6,2.438486388225726,10.166025548683734,21.6958,-158.0053,Kuilima Farms
2004-12-07,3.76084,26.2,21.4,2.127196675153759,10.147658891023054,21.6958,-158.0053,Kuilima Farms
2004-12-08,2.58345,26.7,20.1,2.466255908998081,10.130738820109347,21.6958,-158.0053,Kuilima Farms
2004-12-09,4.11119,26.8,20.4,2.4366653136290677,10.11527552850816,21.6958,-158.0053,Kuilima Farms
2004-12-10,0.14585,26.2,19.6,2.4292407262972655,10.101278391927107,21.6958,-158.0053,Kuilima Farms
2004-12-11,0.109651,25.9,18.7,2.4967558374902636,10.088755964884255,21.6958,-158.0053,Kuilima Farms
2004-12-12,0.0090622,25.6,18.1,2.516887325270181,10.077715976748141,21.6958,-158.0053,Kuilima Farms
2004-12-13,0.0490357,26.1,16.4,2.816339976448385,10.068165328135912,21.6958,-158.0053,Kuilima Farms
2004-12-14,0.0345516,26.4,17.1,2.7907345645504433,10.060110087657128,21.6958,-158.0053,Kuilima Farms
2004-12-15,0.028365,27.4,17.2,2.961365235906073,10.053555488992126,21.6958,-158.0053,Kuilima Farms
2004-12-16,0.0274811,27.6,18.6,2.8357888580241735,10.048505928295144,21.6958,-158.0053,Kuilima Farms
2004-12-17,0.02415,28.0,18.3,2.9465650649176163,10.044964961913747,21.6958,-158.0053,Kuilima Farms
2004-12-18,0.0290395,28.3,19.5,2.857366127389914,10.042935304417716,21.6958,-158.0053,Kuilima Farms
2004-12-19,0.00837657,27.7,18.8,2.828618196104517,10.042418826931964,21.6958,-158.0053,Kuilima Farms
2004-12-20,0.196103,27.8,18.5,2.884726818285309,10.04341655576974,21.6958,-158.0053,Kuilima Farms
2004-12-21,3.1973,27.7,20.5,2.5977550480603036,10.045928671363964,21.6958,-158.0053,Kuilima Farms
2004-12-22,34.4476,26.5,20.5,2.3383935731423806,10.049954507496171,21.6958,-158.0053,Kuilima Farms
2004-12-23,3.29965,26.3,20.6,2.2776792501481586,10.05549255082429,21.6958,-158.0053,Kuilima Farms
2004-12-24,1.55795,26.3,20.3,2.3299839094971144,10.062540440711999,21.6958,-158.0053,Kuilima Farms
2004-12-25,0.830791,26.8,19.2,2.605382469189936,10.071094969364223,21.6958,-158.0053,Kuilima Farms
2004-12-26,17.9553,27.0,20.1,2.5184774217722676,10.081152082274858,21.6958,-158.0053,Kuilima Farms
2004-12-27,33.0407,26.8,19.8,2.5242149709876354,10.092706878994429,21.6958,-158.0053,Kuilima Farms
2004-12-28,0.602811,26.9,18.5,2.7282942509472896,10.105753614226897,21.6958,-158.0053,Kuilima Farms
2004-12-29,0.367694,26.8,18.6,2.699495192567314,10.120285699266473,21.6958,-158.0053,Kuilima Farms
2004-12-30,7.13685,26.8,20.1,2.489249690976563,10.136295703786423,21.6958,-158.0053,Kuilima Farms
2004-12-31,3.31053,26.8,21.6,2.2366928481131936,10.15377535799356,21.6958,-158.0053,Kuilima Farms
