Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2025-01-16,0.0400144,27.6,19.3,23.4,23.450000000000003,23.4,2.8899684273282302,10.585929562252456,0.6533289999999999,0.542205,21.688,-157.9648,Nozawa Farms
2025-01-17,1.03239,26.0,19.3,22.6,22.65,22.6,2.555527391481232,10.625122303787485,0.698641,0.542205,21.688,-157.9648,Nozawa Farms
2025-01-18,0.000556131,26.4,19.2,22.8,22.799999999999997,22.8,2.672404142619305,10.665519608497194,0.5984940000000001,0.564701,21.688,-157.9648,Nozawa Farms
2025-01-19,0.00270628,26.3,20.9,23.6,23.6,23.6,2.3691735460051513,10.707098984752408,0.5949110000000001,0.570989,21.688,-157.9648,Nozawa Farms
2025-01-20,0.201808,26.0,19.9,23.0,22.95,23.0,2.4914650839155237,10.74983723583769,0.6493059999999999,0.550792,21.688,-157.9648,Nozawa Farms
2025-01-21,0.00231365,26.6,18.0,22.3,22.3,22.3,2.9193905560102547,10.793710473287172,0.5864739999999999,0.55728,21.688,-157.9648,Nozawa Farms
2025-01-22,2.78879,24.0,16.9,20.4,20.45,20.4,2.5374490687058446,10.838694130963148,0.7178279999999999,0.529098,21.688,-157.9648,Nozawa Farms
2025-01-23,0.0310352,25.3,15.6,20.4,20.45,20.4,2.9784892885978977,10.884762979888214,0.6471169999999999,,21.688,-157.9648,Nozawa Farms
2025-01-24,0.00602197,26.3,15.8,21.0,21.05,21.0,3.161182067388526,10.931891143840005,0.632075,,21.688,-157.9648,Nozawa Farms
2025-01-25,0.127432,26.6,19.7,23.2,23.15,23.2,2.7198229844700714,10.980052115715909,0.701623,,21.688,-157.9648,Nozawa Farms
2025-01-26,25.4813,26.2,20.0,23.1,23.1,23.1,2.5834005054413995,11.029218774673206,0.7501049999999999,,21.688,-157.9648,Nozawa Farms
2025-01-27,1.74256,24.5,19.5,22.0,22.0,22.0,2.2678311576658317,11.07936340404816,0.7646689999999999,,21.688,-157.9648,Nozawa Farms
2025-01-28,0.725745,24.7,18.4,21.6,21.549999999999997,21.6,2.531671522438553,11.130457710055612,0.657838,,21.688,-157.9648,Nozawa Farms
2025-01-29,0.75917,26.0,17.7,21.8,21.85,21.8,2.9342689648729756,11.182472841268517,0.688362,,21.688,-157.9648,Nozawa Farms
2025-01-30,35.4295,25.9,22.5,24.2,24.2,24.2,2.0012637447242727,11.235379408874607,0.852676,,21.688,-157.9648,Nozawa Farms
2025-01-31,2.51405,28.0,21.4,24.7,24.7,24.7,2.83497923061857,11.289147507705387,0.663937,,21.688,-157.9648,Nozawa Farms
2025-02-01,0.0207243,26.5,18.7,22.6,22.6,22.6,2.9438320166485505,11.343746738030166,0.639007,,21.688,-157.9648,Nozawa Farms
2025-02-02,0.00998228,25.9,17.8,21.8,21.85,21.8,2.9548664444618384,11.399146228105744,0.574407,,21.688,-157.9648,Nozawa Farms
2025-02-03,0.0447579,26.2,17.7,22.0,21.95,22.0,3.057224941166227,11.45531465746991,0.5934940000000001,,21.688,-157.9648,Nozawa Farms
2025-02-04,1.46182,25.4,18.4,21.9,21.9,21.9,2.7811630693375355,11.512220280964696,0.637467,,21.688,-157.9648,Nozawa Farms
2025-02-05,7.2129,25.3,18.8,22.0,22.05,22.0,2.700191712259329,11.569830953472911,0.7017140000000001,,21.688,-157.9648,Nozawa Farms
2025-02-06,18.1736,26.0,17.4,21.7,21.7,21.7,3.098014484500605,11.628114155349198,0.6740689999999999,,21.688,-157.9648,Nozawa Farms
2025-02-07,1.4804,26.2,19.0,22.6,22.6,22.6,2.913935061067874,11.687037018524475,0.673527,,21.688,-157.9648,Nozawa Farms
2025-02-08,0.003045,27.0,17.5,22.2,22.25,22.2,3.3308921132827436,11.746566353260338,0.621827,,21.688,-157.9648,Nozawa Farms
2025-02-09,0.100549,27.1,19.2,23.2,23.15,23.2,3.129339012784328,11.806668675527797,0.632999,,21.688,-157.9648,Nozawa Farms
2025-02-10,0.0499717,27.2,19.6,23.4,23.4,23.4,3.100160253892232,11.867310234982261,0.651656,,21.688,-157.9648,Nozawa Farms
2025-02-11,0.000113084,27.6,18.8,23.2,23.200000000000003,23.2,3.3368547275959233,11.928457043504723,0.639555,,21.688,-157.9648,Nozawa Farms
2025-02-12,2.65935,27.1,18.5,22.8,22.8,22.8,3.283409054188611,11.990074904276794,0.662496,,21.688,-157.9648,Nozawa Farms
2025-02-13,0.133657,27.6,17.9,22.8,22.75,22.8,3.5051251106762353,12.052129441355174,0.6542230000000001,,21.688,-157.9648,Nozawa Farms
2025-02-14,0.122845,27.4,21.0,24.2,24.2,24.2,2.9605724629951493,12.11458612970916,0.693844,,21.688,-157.9648,Nozawa Farms
2025-02-15,0.723478,27.9,19.4,23.6,23.65,23.6,3.3805906044297287,12.17741032568278,0.687487,,21.688,-157.9648,Nozawa Farms
2025-02-16,0.0,28.0,21.3,24.6,24.65,24.6,3.0898161577389573,12.24056729784133,0.737263,,21.688,-157.9648,Nozawa Farms
2025-02-17,17.5937,26.6,19.5,23.0,23.05,23.0,3.076552153172181,12.304022258160265,0.776931,,21.688,-157.9648,Nozawa Farms
2025-02-18,1.73207,27.5,19.8,23.6,23.65,23.6,3.2678634451130466,12.367740393512776,0.708974,,21.688,-157.9648,Nozawa Farms
2025-02-19,0.0325663,27.3,20.2,23.8,23.75,23.8,3.1694244545846932,12.431686897410682,0.716899,,21.688,-157.9648,Nozawa Farms
2025-02-20,5.68734e-05,27.4,19.9,23.6,23.65,23.6,3.258545674690359,12.495827001951971,0.6646540000000001,,21.688,-157.9648,Nozawa Farms
2025-02-21,0.0394449,27.4,19.5,23.4,23.45,23.4,3.345280925203485,12.560126009926808,0.675128,,21.688,-157.9648,Nozawa Farms
2025-02-22,0.00307716,27.6,18.7,23.2,23.15,23.2,3.551587997408887,12.624549327032609,0.665806,,21.688,-157.9648,Nozawa Farms
2025-02-23,0.15464,27.5,19.0,23.2,23.25,23.2,3.4885961076700087,12.689062494147825,0.644499,,21.688,-157.9648,Nozawa Farms
2025-02-24,0.00465576,27.5,18.9,23.2,23.2,23.2,3.526913214392028,12.753631219612808,,,21.688,-157.9648,Nozawa Farms
2025-02-25,0.106726,27.9,19.5,23.7,23.7,23.7,3.546037668914844,12.818221411465585,0.6178779999999999,,21.688,-157.9648,Nozawa Farms
2025-02-26,0.00452682,27.8,19.4,23.6,23.6,23.6,3.555314778802219,12.882799209579346,0.655827,,21.688,-157.9648,Nozawa Farms
2025-02-27,0.00146419,29.3,21.2,25.2,25.25,25.2,3.644341382152707,12.947331017648194,0.597759,,21.688,-157.9648,Nozawa Farms
2025-02-28,0.00672016,29.0,20.6,24.8,24.8,24.8,3.69499544933399,13.0117835349669,0.6276039999999999,,21.688,-157.9648,Nozawa Farms
2025-03-01,0.00415057,28.7,20.0,24.4,24.35,24.4,3.743509473909753,13.076123787950463,0.6383679999999999,,21.688,-157.9648,Nozawa Farms
2025-03-02,0.0062895,27.9,19.1,23.5,23.5,23.5,3.7027563683421407,13.140319161338907,0.6402549999999999,,21.688,-157.9648,Nozawa Farms
2025-03-03,0.0460947,27.2,22.0,24.6,24.6,24.6,2.93637811349514,13.204337429032805,0.621517,,21.688,-157.9648,Nozawa Farms
2025-03-04,0.718784,26.6,22.4,24.5,24.5,24.5,2.6454716757308576,13.2681467845052,0.702293,,21.688,-157.9648,Nozawa Farms
2025-03-05,0.482338,27.2,22.5,24.8,24.85,24.8,2.8318641356440644,13.331715870735831,0.6517010000000001,,21.688,-157.9648,Nozawa Farms
2025-03-06,11.2722,27.6,21.4,24.5,24.5,24.5,3.2449440561098557,13.395013809614095,0.616892,,21.688,-157.9648,Nozawa Farms
2025-03-07,1.50049,26.8,21.2,24.0,24.0,24.0,3.061815275368077,13.45801023075772,0.621292,,21.688,-157.9648,Nozawa Farms
2025-03-08,0.180943,25.7,21.7,23.7,23.7,23.7,2.5810969147117486,13.52067529969486,0.6746519999999999,,21.688,-157.9648,Nozawa Farms
2025-03-09,6.95496,25.8,20.3,23.0,23.05,23.0,2.9892648605795267,13.58297974535825,0.6859569999999999,,21.688,-157.9648,Nozawa Farms
2025-03-10,5.63128,26.2,20.6,23.4,23.4,23.4,3.0597733662061426,13.644894886841056,0.678053,,21.688,-157.9648,Nozawa Farms
2025-03-11,2.38899,26.2,20.8,23.5,23.5,23.5,3.0255054310761333,13.706392659365266,0.63031,,21.688,-157.9648,Nozawa Farms
2025-03-12,0.849831,26.7,21.0,23.8,23.85,23.8,3.1449371074313572,13.767445639414756,0.632668,,21.688,-157.9648,Nozawa Farms
