Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2004-02-09,1.22632,27.9,19.2,23.6,23.549999999999997,23.6,3.3308973584535964,11.859692990308485,0.705056,0.560459,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-10,1.02891,27.9,20.6,24.2,24.25,24.2,3.1110715360021706,11.919867858433136,0.733917,0.560459,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-11,0.210073,28.0,19.5,23.8,23.75,23.8,3.3420038916969657,11.980538021881019,0.680182,0.558066,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-12,0.215735,27.5,19.6,23.6,23.55,23.6,3.2227633756740284,12.041669321116292,0.6519710000000001,0.565624,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-13,0.0335261,27.2,17.9,22.6,22.549999999999997,22.6,3.42966632556497,12.103227423717847,0.6263989999999999,0.576858,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-14,0.042298,27.9,20.2,24.0,24.049999999999997,24.0,3.2453978421429266,12.165177854536681,0.701037,0.588746,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-15,0.171767,27.8,20.3,24.0,24.05,24.0,3.2193776496624262,12.22748602626777,0.6815789999999999,0.576059,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-16,0.0254219,27.4,19.4,23.4,23.4,23.4,3.2940187918675425,12.29011727039604,0.519947,0.570792,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-17,0.0454938,27.8,18.9,23.3,23.35,23.3,3.483681151806226,12.353036868474257,0.663266,0.576059,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-18,0.0214009,27.7,19.1,23.4,23.4,23.4,3.4503514162416637,12.416210083689036,0.722907,0.575961,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-19,0.018225,28.6,19.1,23.8,23.85,23.8,3.6803041468614945,12.47960219266953,0.6983969999999999,0.582354,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-20,0.0188922,28.5,19.7,24.1,24.1,24.1,3.585839099148771,12.543178517492047,0.6377320000000001,0.564887,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-21,0.0159548,28.6,20.6,24.6,24.6,24.6,3.4773399306531774,12.606904457832343,0.614114,0.564887,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-22,0.0424984,28.3,20.3,24.3,24.3,24.3,3.470220684220383,12.67074552321622,0.652228,0.575961,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-23,0.0775191,28.4,20.5,24.4,24.45,24.4,3.474092983823775,12.734667365317987,0.660821,0.575961,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-24,0.0375143,28.3,20.2,24.2,24.25,24.2,3.518708718589709,12.79863581025528,0.667335,0.582354,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-25,0.305369,27.9,22.0,25.0,24.95,25.0,3.0755794140380264,12.862616890827974,0.6547379999999999,0.587585,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-26,36.337,27.6,20.4,24.0,24.0,24.0,3.334677962258023,12.926576878648183,0.70825,0.568547,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-27,130.2,26.3,17.9,22.1,22.1,22.1,3.4551400110022863,12.990482316107878,0.742483,0.522311,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-28,7.32065,26.5,16.7,21.6,21.6,21.6,3.7033152729953582,13.054300048130044,0.555132,0.468662,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-02-29,29.6328,26.4,18.3,22.3,22.35,22.3,3.443358601140936,13.117997253649238,0.680283,0.401731,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-01,2.6833,26.6,19.9,23.2,23.25,23.2,3.2174758410151356,13.181541476767135,0.731735,0.337847,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-02,14.0083,25.9,19.9,22.9,22.9,22.9,3.037012473812223,13.244900657528765,0.7184170000000001,0.33501,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-03,1.27165,25.6,19.6,22.6,22.6,22.6,3.0289982824732475,13.308043162265179,0.6707160000000001,0.33501,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-04,0.858582,24.9,20.4,22.6,22.65,22.6,2.635586819449311,13.370937813448792,0.889627,0.33501,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-05,0.340958,25.7,21.0,23.4,23.35,23.4,2.7597192556445975,13.433553919007945,0.791602,0.282251,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-06,0.0588865,27.2,21.3,24.2,24.25,24.2,3.166676787042792,13.495861301047897,0.6876439999999999,0.33501,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-07,0.32186,27.6,20.3,24.0,23.950000000000003,24.0,3.5217274485545373,13.55783032392629,0.707099,0.338686,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-08,0.428633,26.5,19.6,23.0,23.05,23.0,3.357156117178733,13.619431921631888,0.604224,0.338686,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-09,0.168127,25.1,17.1,21.1,21.1,21.1,3.4620136047985013,13.680637624416587,0.573401,0.331928,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-10,1.05487,24.4,17.2,20.8,20.799999999999997,20.8,3.2735048567378993,13.741419584631775,0.697457,0.331928,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-11,0.670822,25.8,19.0,22.4,22.4,22.4,3.3276873891022523,13.801750601721523,0.7526999999999999,0.319869,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-12,0.22635,27.2,18.5,22.8,22.85,22.8,3.817921443262999,13.861604146326464,0.681257,0.319869,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-13,1.46009,27.3,20.1,23.7,23.700000000000003,23.7,3.565424063859798,13.920954383453921,0.7327049999999999,0.339707,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-14,0.249022,26.2,19.4,22.8,22.799999999999997,22.8,3.4041488726109397,13.97977619467144,0.563353,0.368544,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-15,0.0232953,25.3,18.5,21.9,21.9,21.9,3.342561722596697,14.03804519928279,0.57951,0.39738,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-16,0.0139242,24.5,17.2,20.8,20.85,20.8,3.3811495684755286,14.095737774447445,0.603896,0.573017,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-17,0.0394859,24.9,18.0,21.4,21.45,21.4,3.3518283616262283,14.152831074206622,0.586588,0.647246,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-18,0.00499666,25.3,15.5,20.4,20.4,20.4,3.9082020976712935,14.209303047381034,0.61073,0.71547,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-19,0.155203,25.3,15.7,20.5,20.5,20.5,3.893480778729967,14.26513245430795,0.588329,0.71547,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-20,1.25202,25.0,17.5,21.2,21.25,21.2,3.517832501552646,14.320298882387302,0.691527,0.724592,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-21,0.258315,24.3,18.6,21.4,21.450000000000003,21.4,3.0942302029945954,14.37478276040919,0.716914,0.71547,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-22,0.247146,24.4,19.9,22.2,22.15,22.2,2.815900051113617,14.42856537163757,0.81281,0.724592,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-23,0.987833,23.9,19.9,21.9,21.9,21.9,2.644635063440885,14.481628865627451,0.844463,0.724242,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-24,0.756871,25.6,20.2,22.9,22.9,22.9,3.161571254587115,14.533956268755691,0.761833,0.724242,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-25,0.270133,25.7,21.6,23.7,23.65,23.7,2.8189678344598805,14.585531493448014,0.828857,0.748336,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-26,0.908728,26.8,21.0,23.9,23.9,23.9,3.380728991284316,14.636339346087803,0.7446309999999999,0.748336,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-27,0.120578,27.3,19.9,23.6,23.6,23.6,3.804156457406439,14.686365533594795,0.6934990000000001,0.765909,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-28,0.167629,27.8,20.3,24.0,24.05,24.0,3.8797386860739382,14.735596668664797,0.719133,0.765477,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-29,0.143422,27.1,21.2,24.2,24.15,24.2,3.4689311615959837,14.784020273664172,0.754882,0.746891,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-30,0.0458462,27.0,21.2,24.1,24.1,24.1,3.4422672561396266,14.831624783175888,0.718434,0.730583,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-03-31,0.0491301,27.0,20.1,23.6,23.55,23.6,3.7214221617033574,14.87839954519657,0.742255,0.730131,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-01,0.247056,27.8,19.4,23.6,23.6,23.6,4.118725075944117,14.92433482098696,0.7020040000000001,0.646076,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-02,0.921481,27.3,20.3,23.8,23.8,23.8,3.7894415442005034,14.969421783580849,0.740737,0.638806,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-03,0.836725,27.4,20.5,24.0,23.95,24.0,3.7915345973725874,15.013652514960548,0.7657269999999999,0.54865,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-04,0.701339,27.0,21.2,24.1,24.1,24.1,3.4945791634646746,15.057020001909569,0.754524,0.511031,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-05,0.0861282,28.0,19.4,23.7,23.7,23.7,4.226571753309848,15.099518130555849,0.674995,0.511031,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-06,0.0521698,28.4,19.5,24.0,23.95,24.0,4.342679158097522,15.14114167962175,0.636452,0.625046,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-07,0.078427,28.8,18.8,23.8,23.8,23.8,4.593533644016056,15.18188631239948,0.618905,0.61489,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-08,0.143298,28.0,18.2,23.1,23.1,23.1,4.482586985303909,15.221748567473144,0.654796,0.54865,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-09,0.264966,27.2,20.3,23.8,23.75,23.8,3.8354904217837924,15.260725848211317,0.57694,0.511556,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-10,0.254454,26.8,20.3,23.6,23.55,23.6,3.7140067481809456,15.298816411056116,0.6406310000000001,0.511556,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-11,0.0830695,26.7,21.0,23.8,23.85,23.8,3.503250901119583,15.336019352637347,0.586488,0.511556,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-12,0.0200153,26.8,20.4,23.6,23.6,23.6,3.7030365009216872,15.372334595742402,0.6776909999999999,0.54865,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-13,0.00135515,27.6,20.5,24.0,24.05,24.0,3.9470522743264613,15.407762874174736,0.601982,0.511556,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-14,0.317049,28.5,20.2,24.4,24.35,24.4,4.318087905545027,15.442305716535792,0.6308,0.514877,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-15,4.58031,28.4,20.5,24.4,24.45,24.4,4.221935396687251,15.475965428967125,0.619299,0.495606,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-16,0.246311,28.2,21.2,24.7,24.7,24.7,4.010905626119855,15.508745076891408,0.554061,0.550904,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-17,0.306054,27.8,21.5,24.6,24.65,24.6,3.803935146502392,15.540648465792577,0.600031,0.583694,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-18,0.0309526,27.5,21.2,24.4,24.35,24.4,3.7935519466691883,15.571680121076982,0.5295179999999999,0.583694,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-19,0.0366155,27.4,19.5,23.4,23.45,23.4,4.155416540297322,15.601845267058916,0.5757099999999999,0.575672,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-20,1.16949,27.7,20.1,23.9,23.9,23.9,4.132963904969338,15.631149805115141,0.63639,0.583694,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-21,1.66514,27.7,19.5,23.6,23.6,23.6,4.269881042520339,15.659600291054375,0.673571,0.542891,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-22,1.20287,28.3,19.7,24.0,24.0,24.0,4.422816134358247,15.687203911748522,0.660676,0.489559,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-23,0.659627,28.7,20.3,24.5,24.5,24.5,4.430918108809382,15.71396846107366,0.643999,0.451084,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-24,0.0281171,28.9,20.7,24.8,24.799999999999997,24.8,4.416176211671679,15.739902315209362,0.625629,0.490877,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-25,0.386875,28.6,19.9,24.2,24.25,24.2,4.491910812534284,15.765014407345742,0.585924,0.490877,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-26,1.89147,26.5,19.3,22.9,22.9,22.9,3.965991331142713,15.789314201848066,0.589055,0.490877,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-27,0.046071,26.0,18.4,22.2,22.2,22.2,4.010548031665787,15.812811667929255,0.5155919999999999,0.490877,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-28,0.0340918,25.4,17.8,21.6,21.6,21.6,3.956062168095637,15.835517252880743,0.554889,0.490877,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-29,0.0541392,26.2,16.4,21.3,21.299999999999997,21.3,4.464273144883346,15.857441854912437,0.591626,0.470326,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-04-30,0.00242707,27.2,17.1,22.2,22.15,22.2,4.642593243999932,15.878596795652381,0.60892,0.512452,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-01,0.035035,28.1,19.3,23.7,23.700000000000003,23.7,4.501807377818011,15.898993792356793,0.672085,0.572227,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-02,0.0501085,29.1,21.3,25.2,25.200000000000003,25.2,4.396931388073645,15.91864492988062,0.675207,0.475867,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-03,0.384492,29.1,22.4,25.8,25.75,25.8,4.136886742147689,15.93756263245868,0.660457,0.463739,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-04,0.576682,28.4,21.8,25.1,25.1,25.1,4.044590721739036,15.955759635346773,0.652587,0.463739,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-05,0.219259,28.1,21.7,24.9,24.9,24.9,3.968614899987549,15.973248956371538,0.621779,0.471452,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-06,0.0393412,27.9,20.7,24.3,24.299999999999997,24.3,4.154567651601992,15.99004386743729,0.616467,0.466367,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-07,0.101986,27.8,19.5,23.6,23.65,23.6,4.390907813814628,16.00615786603702,0.697568,0.456225,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-08,0.0332166,28.1,18.9,23.5,23.5,23.5,4.616127673794054,16.02160464681396,0.635035,0.499402,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-09,0.138952,27.8,18.7,23.2,23.25,23.2,4.561831262730791,16.036398073219047,0.666405,0.497088,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-10,1.96594,27.5,20.0,23.8,23.75,23.8,4.20573374768674,16.050552149308583,0.577765,0.497088,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-11,0.936024,27.4,20.0,23.7,23.7,23.7,4.171071914466117,16.064080991724992,0.731793,0.531018,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-12,0.235181,28.1,22.2,25.2,25.15,25.2,3.862133456629378,16.076998801902562,0.7768200000000001,0.463157,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-13,9.91195,28.8,22.6,25.7,25.700000000000003,25.7,4.008211435960574,16.089319838538596,0.7045650000000001,0.463157,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-14,6.14837,29.3,22.6,26.0,25.950000000000003,26.0,4.198496281198363,16.101058390368863,0.700672,0.455812,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-15,17.3967,28.4,22.3,25.3,25.35,25.3,3.944805933173505,16.11222874928506,0.758592,0.441937,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-16,0.183066,28.1,20.5,24.3,24.3,24.3,4.30386273544735,16.12284518383022,0.644397,0.441937,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-17,0.0177723,27.4,18.4,22.9,22.9,22.9,4.5306084608577315,16.132921913106617,0.6081759999999999,0.441937,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-18,0.0149492,27.6,19.2,23.4,23.4,23.4,4.4333780420097515,16.14247308112901,0.6830719999999999,0.435512,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-19,0.431398,28.2,19.3,23.8,23.75,23.8,4.610301990050034,16.15151273165457,0.699597,0.448467,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-20,0.993781,29.1,22.2,25.6,25.65,25.6,4.2372583054476145,16.160054783519037,0.757164,0.465964,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-21,0.181105,29.9,22.5,26.2,26.2,26.2,4.450980671735767,16.168113006507188,0.746462,0.444448,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-22,0.0294899,29.8,22.9,26.4,26.35,26.4,4.319542598331268,16.17570099778396,0.6419549999999999,0.417139,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-23,0.014842,29.6,23.1,26.4,26.35,26.4,4.194317607053847,16.18283215891082,0.694658,0.437411,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-24,0.0947733,29.5,22.6,26.0,26.05,26.0,4.2841084452697915,16.189519673470556,0.6140789999999999,0.437411,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-25,0.0839324,29.1,22.4,25.8,25.75,25.8,4.203910884369589,16.195776485321808,0.6478780000000001,0.48441,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-26,0.107441,28.7,22.7,25.7,25.7,25.7,3.970553328398281,16.201615277503244,0.650779,0.405756,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-27,0.381859,28.2,22.1,25.2,25.15,25.2,3.958814384039678,16.207048451805647,0.6741809999999999,0.472941,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-28,0.0452416,28.5,21.7,25.1,25.1,25.1,4.1713683335711815,16.212088109028556,0.6868989999999999,0.481208,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-29,0.0641693,28.5,22.1,25.3,25.3,25.3,4.066856125118483,16.216746029936854,0.7384390000000001,0.481208,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-30,0.103398,29.3,22.6,26.0,25.950000000000003,26.0,4.229780914685444,16.221033656930967,0.698093,0.481208,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-05-31,0.0934138,29.2,22.9,26.0,26.049999999999997,26.0,4.102569165804509,16.224962076443273,0.6763330000000001,0.482464,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-06-01,0.117959,29.3,22.0,25.6,25.65,25.6,4.376818117129187,16.228542002071613,0.657423,0.488982,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-06-02,0.945767,28.8,21.4,25.1,25.1,25.1,4.356796111824055,16.231783758459983,0.732486,0.482464,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-06-03,0.0344655,29.0,22.0,25.5,25.5,25.5,4.277686439262222,16.23469726593497,0.676752,0.482464,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-06-04,0.148465,29.3,22.7,26.0,26.0,26.0,4.202304475702208,16.237292025905354,0.698685,0.482464,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-06-05,0.195895,29.3,22.6,26.0,25.950000000000003,26.0,4.234616286646752,16.239577107031618,0.665228,0.480814,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-06-06,0.575595,29.4,22.0,25.7,25.7,25.7,4.4203913862484,16.241561132170617,0.6285459999999999,0.482252,21.41505,-158.13707,MA'O Organic Farms (new site)
2004-06-07,0.224542,29.2,22.4,25.8,25.799999999999997,25.8,4.247581991174006,16.24325226610023,0.631969,0.48628,21.41505,-158.13707,MA'O Organic Farms (new site)
