Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2016-07-15,2.62837,28.8,22.6,4.006303020288186,16.08165928703614,66.2291,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-16,0.118375,28.7,21.9,4.1550152494175245,16.073596410925887,69.1263,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-17,1.46894,28.7,21.9,4.152838632909714,16.065176211916317,70.5973,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-18,1.90123,29.5,21.7,4.476233068501213,16.056386896518184,69.9245,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-19,0.0293966,30.2,22.8,4.447819260244498,16.0472163929837,64.1128,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-20,0.109128,29.9,23.0,4.287522893534968,16.037652371849067,65.9666,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-21,0.214608,29.2,22.6,4.13858581760992,16.027682267093706,62.4753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-22,0.64732,29.0,22.5,4.0903625345599215,16.017293297896845,62.3262,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-23,1.87588,28.4,22.6,3.8390640843626036,16.00647249097055,69.7651,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-24,19.1811,28.6,23.4,3.674459586102132,15.9952067034468,75.9631,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-25,3.01542,30.1,23.3,4.265929925450254,15.983482646295151,70.7161,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-26,0.0,30.4,22.0,4.68446573874744,15.971286908245292,64.9671,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-27,0.00208119,29.8,23.1,4.204104130997286,15.958605980188251,60.6163,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-28,1.42658e-05,30.0,23.4,4.192720855950768,15.945426280027695,57.451,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-29,0.425486,29.4,22.4,4.2366378762451955,15.931734177951915,55.8578,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-30,0.383278,29.4,21.8,4.380257655807775,15.917516022095246,62.2255,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-07-31,0.0,29.0,22.8,3.9799495993294283,15.902758164556523,69.2061,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-01,1.41073,29.8,22.3,4.388157226663416,15.88744698774057,67.3839,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-02,0.042716,29.4,22.4,4.220638465178203,15.871568930987493,67.3619,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-03,0.100247,29.8,22.1,4.427112207781074,15.85511051745318,62.6667,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-04,0.103896,29.7,23.3,4.082474575303094,15.838058381203222,66.357,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-05,1.74308,29.7,22.9,4.184449417569302,15.82039929448105,62.255,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-06,1.02097,29.4,23.2,3.9909623529107146,15.802120195110335,71.5155,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-07,6.43918,30.1,23.2,4.238570708403079,15.78320821399009,72.6905,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-08,0.0,30.0,22.7,4.32490703888391,15.763650702640481,67.1638,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-09,0.0,29.5,23.0,4.066585705249635,15.743435260755957,67.869,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-10,5.14608e-05,29.9,22.9,4.2288482731045685,15.722549763721709,62.8237,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-11,0.00280727,29.9,22.6,4.297956397884777,15.700982390048786,61.0659,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-12,0.0151097,29.7,22.6,4.223053076041407,15.678721648682275,62.8884,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-13,0.133874,29.3,22.3,4.153721750374818,15.655756406136645,66.1784,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-14,0.10344,29.1,22.1,4.128413988895403,15.632075913411866,66.0733,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-15,0.917644,29.3,22.5,4.090739258480462,15.60766983264336,66.0433,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-16,0.030888,29.6,22.0,4.307834843720117,15.582528263438958,64.6411,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-17,0.00514041,29.5,21.6,4.3595968947280666,15.556641768855537,62.192,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-18,0.108479,29.1,22.0,4.125889638919099,15.530001400968342,67.7382,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-19,0.0811992,29.3,22.6,4.0378278624261,15.502598725985766,61.0281,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-20,0.280355,29.7,22.8,4.118251245044524,15.47442584886297,61.2876,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-21,0.0872734,29.9,22.2,4.322590328786522,15.445475437367676,66.517,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-22,1.61951,29.0,22.9,3.8312033945928397,15.415740745552272,71.9166,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-23,0.391885,29.3,23.1,3.8768584529707373,15.38521563658664,73.3433,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-24,0.0,29.6,23.7,3.8128012050259192,15.353894604907195,75.836,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-25,0.0918536,29.9,23.3,4.019682877746225,15.321772797638017,64.7785,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-26,0.0805631,29.8,22.9,4.078099300035292,15.288846035241331,59.0661,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-27,0.101353,29.6,21.9,4.240106110836261,15.255110831355285,59.862,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-28,4.63986,28.8,21.9,3.967929422474483,15.220564411778504,66.3356,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-29,0.391943,28.8,22.6,3.7829760286489176,15.18520473256184,63.3251,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-30,0.151559,29.3,21.8,4.136494101868451,15.149030497169472,68.3159,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-08-31,4.47258,28.9,23.0,3.6936439345222145,15.112041172672804,69.0003,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-01,0.538447,28.8,24.1,3.3260240040139086,15.074237004942376,68.3262,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-02,0.654799,29.0,22.9,3.736733487484572,15.035619032804565,61.0978,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-03,1.5582,30.2,22.7,4.1797725641963535,14.996189101131925,68.8089,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-04,3.01535,30.3,22.9,4.154709536827766,14.955949872837662,69.6214,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-05,0.614985,29.6,22.5,4.008178876171442,14.914904839746937,61.9681,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-06,0.0785051,29.0,22.0,3.918907688658773,14.87305833231973,62.444,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-07,0.0,29.2,21.9,3.9951370996841984,14.830415528202119,60.8556,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-08,0.0304443,29.3,22.3,3.9232221728177983,14.786982459585104,60.8645,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-09,0.0,29.1,21.8,3.9623638322944146,14.742766019352503,61.8446,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-10,0.0540059,28.9,21.7,3.9095153132477836,14.697773966001595,64.8727,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-11,0.0696526,29.1,21.5,4.0041400101664655,14.652014927322867,67.6819,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-12,0.285652,29.2,22.5,3.7954726562269947,14.605498402827509,71.0639,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-13,36.8743,28.7,22.8,3.5420176395287672,14.558234764913847,73.0542,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-14,38.8186,27.7,21.8,3.4492753129230924,14.510235258766542,77.3896,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-15,1.90417,29.0,21.9,3.8331589141220332,14.461512000984772,64.465,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-16,0.0719233,29.3,22.5,3.7773770081448848,14.41207797693839,65.117,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-17,0.0316309,29.7,23.8,3.574496457866672,14.3619470368535,68.1437,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-18,0.0523292,29.0,23.3,3.453807976233636,14.311133890631545,64.6239,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-19,0.00395967,28.4,21.3,3.727220076701043,14.2596541014086,59.9963,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-20,0.117106,28.1,21.6,3.55321879414992,14.20752407786413,59.6887,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-21,0.00102383,27.8,21.3,3.5151225588685135,14.154761065291035,62.9641,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-22,1.6246,28.9,21.8,3.729061303752363,14.10138313544127,67.2446,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-23,0.342092,29.8,22.5,3.836581058265105,14.04740917516399,66.8423,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-24,0.0194867,29.9,23.5,3.623133094929662,13.992858873855388,64.6686,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-25,0.0551947,29.2,22.3,3.6671890191416097,13.937752709741961,60.9315,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-26,0.127566,29.1,22.1,3.6662504343893554,13.882111935021268,63.0999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-27,0.0239934,28.9,22.2,3.5682032958705094,13.825958559886397,59.6561,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-28,0.0374804,29.4,22.2,3.7050401572785,13.76931533546277,59.0447,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-29,0.013308,29.1,22.1,3.621378394743817,13.712205735687716,62.7559,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-09-30,0.0755793,29.3,22.5,3.5788576722063636,13.654653938165755,60.2757,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-01,0.105478,29.5,22.4,3.645592294777561,13.59668480403399,63.217,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-02,0.212794,29.0,22.9,3.36461757976297,13.538323856874156,66.6691,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-03,0.396165,28.5,22.7,3.2404735355465406,13.479597260709664,70.4766,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-04,0.0401352,29.2,22.6,3.4653808102002985,13.42053179712733,67.4206,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-05,0.110762,29.0,22.9,3.3205865763832865,13.361154841565357,66.6103,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-06,0.0247683,29.1,21.7,3.595239914408466,13.301494338810354,62.5058,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-07,0.00207668,29.1,21.7,3.5790454319585603,13.24157877774749,60.5606,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-08,0.00448087,29.0,21.8,3.514314260390618,13.181437165409148,59.0257,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-09,0.0,28.7,20.9,3.5905001464480355,13.121099000368444,62.2489,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-10,0.0856936,28.7,19.8,3.768354721251985,13.060594245524808,67.0249,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-11,1.20063,28.1,22.2,3.1193119012035444,12.99995330032988,62.9064,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-12,0.00519589,28.0,22.0,3.1200021264654048,12.939206972502227,63.6723,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-13,0.0472907,28.6,22.4,3.193544926854023,12.878386449280388,59.4651,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-14,0.0861679,28.3,22.0,3.1780841577090784,12.8175232682637,62.5746,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-15,0.0389404,28.3,22.7,3.006397223875186,12.756649287890921,59.0642,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-16,0.170683,27.9,21.8,3.0758967055823017,12.695796657606678,60.1654,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-17,0.00923113,28.1,21.8,3.1182390074495467,12.634997787765682,60.4936,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-18,0.0352925,28.9,22.2,3.2451714740275586,12.574285319324678,61.8076,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-19,0.768603,28.6,21.7,3.24714000510211,12.513692093371613,64.0332,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-20,0.199122,28.7,22.4,3.116520287273806,12.453251120541251,58.6359,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-21,2.22098,27.8,22.0,2.9312037094493903,12.39299555036591,64.9115,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-22,1.45339,27.4,21.9,2.8239314516829137,12.332958640609126,62.8414,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-23,0.72129,27.2,21.9,2.752175137246132,12.273173726629645,59.5749,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-24,0.0351218,26.7,21.2,2.7505021658028808,12.213674190821811,65.51,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-25,0.0363255,26.8,20.6,2.8887412350660386,12.154493432177683,62.9539,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-26,0.0889192,27.5,20.4,3.094875866766751,12.095664836015,61.2707,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-27,0.0953288,26.8,21.1,2.7596118720094607,12.037221743913822,62.5523,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-28,0.119672,26.2,20.6,2.6862522232789696,11.979197423903328,62.8735,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-29,0.481733,26.2,20.8,2.6315415153358366,11.921625040938961,66.6675,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-30,0.149588,26.8,21.7,2.591371882743394,11.864537627708277,63.3342,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-10-31,0.238916,27.0,20.7,2.839149659918698,11.80796805580264,59.4213,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-01,0.0,27.5,21.1,2.878788884883114,11.751949007289726,57.2857,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-02,0.0,26.7,20.8,2.7150715302341593,11.696512946720544,58.5273,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-03,0.156845,27.0,20.6,2.8179109343777684,11.641692093602401,57.9464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-04,0.0664803,27.0,21.0,2.728790406604881,11.58751839536751,57.4182,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-05,0.398079,27.7,21.4,2.819891233345111,11.534023500865203,57.5066,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-06,0.0,27.8,19.5,3.1534079966484603,11.481238734403254,56.85,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-07,0.00992411,27.2,19.0,3.0787449707756687,11.429195070362239,62.7889,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-08,10.9734,26.8,20.2,2.7765969990656862,11.377923108404515,67.0753,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-09,0.591185,27.6,19.2,3.1109781858245005,11.327453049297414,64.7047,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-10,0.0,28.0,18.5,3.2819182102310758,11.277814671368192,61.464,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-11,0.0,27.4,18.9,3.0834274170193394,11.229037307606037,64.621,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-12,0.0,27.7,18.9,3.135432537605864,11.181149823424564,63.4999,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-13,0.0,28.1,19.3,3.1526483375983863,11.134180595095867,63.6359,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-14,0.0940168,27.8,21.1,2.7890181235308207,11.088157488865313,57.5232,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-15,0.0242002,27.3,21.0,2.674369367568611,11.043107840754288,61.0307,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-16,5.04886e-05,27.2,20.7,2.6927529080513706,10.999058437055782,60.9903,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-17,0.0,27.5,21.0,2.7014936129635787,10.95603549552616,58.795,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-18,0.101614,27.6,20.9,2.732233169601871,10.914064647274222,57.6311,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-19,0.990526,26.3,21.2,2.3466059477392376,10.873170919346997,69.4026,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-20,0.192693,26.8,21.0,2.502314044483267,10.83337871800989,61.6092,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-21,0.0664257,26.3,20.7,2.426514850639599,10.794711812717065,73.9281,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-22,0.0,26.1,21.5,2.207491581460425,10.757193320766408,62.189,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-23,0.0212948,26.6,21.4,2.350362421186201,10.720845692631801,61.4785,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-24,0.147516,26.9,21.2,2.455632233032041,10.685690697964096,61.8364,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-25,0.564649,26.6,21.4,2.335214241135167,10.651749412250764,62.7639,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-26,0.130306,26.6,21.2,2.3667158417174723,10.61904220412312,58.5696,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-27,0.0202916,26.9,20.6,2.5396051645019586,10.5875887232987,59.1105,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-28,0.0,27.0,20.4,2.588839947893036,10.55740788914563,58.0211,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-29,0.743517,25.2,20.2,2.192982168648254,10.528517879854865,63.0083,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-11-30,3.54769,25.3,20.7,2.1134643746604738,10.500936122205346,70.9299,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-01,2.35786,24.9,20.1,2.127130992148225,10.474679281906782,71.1398,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-02,4.70431,26.2,19.2,2.575362280500059,10.449763254503987,70.0799,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-03,0.171214,27.3,20.2,2.6549370091106543,10.426203156826691,68.9491,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-04,0.670232,26.0,20.2,2.3570350478774937,10.404013318968289,78.2647,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-05,4.50199,25.4,19.5,2.3348084172942967,10.383207276777144,72.8463,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-06,0.75978,26.3,19.8,2.4825357136214654,10.363797764843925,72.9486,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-07,1.73757,26.6,20.5,2.430145113982775,10.345796709968957,73.4822,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-08,1.86061,25.3,20.6,2.098803137598753,10.32921522509358,82.1752,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-09,9.984,24.1,20.8,1.7345247288880925,10.314063603680335,81.7521,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-10,1.43248,22.9,19.5,1.7036639708481054,10.300351314527015,89.4551,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-11,52.486,25.8,19.7,2.36983571392677,10.288086997000756,78.4291,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-12,14.6374,26.6,19.7,2.5426372847775625,10.277278456678768,68.357,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-13,1.28905,25.6,18.9,2.4482218500119037,10.267932661383607,64.7327,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-14,1.98469,25.3,17.8,2.543038437456195,10.260055737601594,60.8966,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-15,0.345605,25.4,17.6,2.588488873255562,10.253652967274482,67.006,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-16,1.20766,25.4,17.6,2.587245785432748,10.24872878495534,64.0694,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-17,3.63885,24.8,19.2,2.2193665740088155,10.24528677532118,67.6344,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-18,2.36855,24.8,19.1,2.2358545465028423,10.243329671036063,74.1667,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-19,0.312361,26.1,19.4,2.4727334578527795,10.242859350959911,72.0133,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-20,0.00040846,26.5,19.9,2.4816927322356217,10.243876838699663,69.3397,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-21,0.10922,25.6,20.5,2.1740800992757,10.246382301500974,68.6351,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-22,0.194373,25.1,18.7,2.3678167355315427,10.25037504948009,73.1424,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-23,0.00715147,25.7,18.7,2.4963682901887427,10.255853535197106,71.1945,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-24,0.181289,25.0,18.7,2.3491341460366892,10.26281535357337,71.807,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-25,0.0887456,25.2,19.7,2.2299682089405044,10.271257242157237,68.7585,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-26,0.0304109,25.3,20.2,2.1654419085652092,10.281175081743973,66.4529,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-27,0.0,25.4,20.4,2.1544222182120047,10.292563897356965,60.5,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-28,0.377058,24.9,18.9,2.3049397308946413,10.305417859598881,66.9819,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-29,2.42092,24.7,19.2,2.2126598764772756,10.319730286382756,65.9603,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-30,4.47652,23.1,18.4,1.9867003653930495,10.335493645054289,71.7511,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
2016-12-31,54.6509,22.2,18.8,1.6815883080006726,10.352699554917852,78.6546,20.839723,-156.510438,"Hawaii Taro Farm, LLC"
