Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2024-06-08,0.0,28.7,22.0,25.4,25.35,25.4,4.177914636371609,16.24465820402768,0.672693,0.60398,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-09,0.0,28.0,23.0,25.5,25.5,25.5,3.6177742806628195,16.24578616088456,0.626412,0.650051,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-10,0.501728,28.2,23.5,25.8,25.85,25.8,3.532050367430569,16.246642861411,0.6381410000000001,0.64274,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-11,0.164305,27.9,22.8,25.3,25.35,25.3,3.637220614418317,16.247234531030735,0.68216,0.650476,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-12,0.391041,28.0,22.6,25.3,25.3,25.3,3.7427456960877072,16.247566887518275,0.723836,0.642644,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-13,0.182119,28.1,22.6,25.4,25.35,25.4,3.7860239122456703,16.24764513345909,0.655715,0.603149,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-14,0.50509,27.8,23.6,25.7,25.700000000000003,25.7,3.3314061832916937,16.247473949503043,0.661406,0.602615,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-15,0.162681,28.3,23.2,25.8,25.75,25.8,3.6793756553544834,16.247057488411315,0.6486740000000001,0.602081,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-16,1.07524,28.2,22.5,25.4,25.35,25.4,3.853950528900736,16.24639936989654,0.640507,0.602353,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-17,1.16014,27.8,21.9,24.8,24.85,24.8,3.866309307778,16.24550267625567,0.6884910000000001,0.59795,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-18,0.25286,27.7,22.4,25.0,25.049999999999997,25.0,3.681394942705008,16.24436994879516,0.696303,0.5949,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-19,0.280063,28.5,23.3,25.9,25.9,25.9,3.722864882802263,16.2430031850475,0.619804,0.594228,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-20,1.91006,27.9,21.9,24.9,24.9,24.9,3.907103368388033,16.24140383677849,0.6693349999999999,0.590277,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-21,0.95614,27.9,23.2,25.6,25.549999999999997,25.6,3.514318309591719,16.2395728087842,0.721224,0.591079,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-22,5.2711,28.1,23.0,25.6,25.55,25.6,3.660345643302233,16.237510458476724,0.689011,0.573861,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-23,0.68763,28.6,23.1,25.8,25.85,25.8,3.8181567775719194,16.23521659625772,0.669308,0.576065,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-24,0.754992,28.0,22.6,25.3,25.3,25.3,3.739318808505037,16.23269048667874,,0.589511,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-25,0.527199,27.8,22.6,25.2,25.200000000000003,25.2,3.660282731059299,16.229930850387223,0.675252,0.570488,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-26,0.070157,28.8,22.2,25.5,25.5,25.5,4.151683326226843,16.226935866857097,0.639173,0.562461,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-27,0.0981453,28.5,22.2,25.4,25.35,25.4,4.046055629443447,16.223703177902863,0.650858,0.556147,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-28,0.783015,28.1,22.0,25.0,25.05,25.0,3.9436060824680257,16.22022989197587,0.670561,0.568776,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-29,0.227111,28.8,22.1,25.4,25.450000000000003,25.4,4.170675950614847,16.216512589241475,0.631796,0.568776,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-06-30,0.0241234,29.2,22.0,25.6,25.6,25.6,4.34245244020031,16.212547327435605,0.608352,0.568776,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-01,0.047217,28.8,22.1,25.4,25.450000000000003,25.4,4.168571404771726,16.20832964849908,0.648899,0.570488,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-02,0.303284,27.7,22.5,25.1,25.1,25.1,3.645903228301065,16.203854585987816,0.700749,0.566262,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-03,4.12717,29.0,22.3,25.6,25.65,25.6,4.1854899194419755,16.199116673256714,0.6529240000000001,0.549755,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-04,0.300948,28.6,22.4,25.5,25.5,25.5,4.015768426202217,16.19410995241484,0.6502500000000001,0.536022,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-05,1.0016,28.9,22.1,25.5,25.5,25.5,4.204221580842651,16.188827984048892,0.621552,0.486228,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-06,0.00144811,29.0,22.6,25.8,25.8,25.8,4.1055413193917225,16.18326385771173,0.60921,0.486228,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-07,0.113234,29.1,21.6,25.4,25.35,25.4,4.402011901176853,16.177410203172066,0.587953,0.439553,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-08,1.13863,28.5,22.5,25.5,25.5,25.5,3.9448927076686786,16.171259202420906,0.658947,0.439553,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-09,0.293786,29.1,23.1,26.1,26.1,26.1,3.9979594695003153,16.164802602429596,0.609594,0.435349,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-10,2.15429,28.7,22.9,25.8,25.799999999999997,25.8,3.902265179521206,16.158031728653732,0.6764709999999999,0.430253,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-11,1.07071,28.3,23.8,26.0,26.05,26.0,3.451484599568231,16.150937499276235,0.694332,0.41931,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-12,0.0777109,29.1,23.7,26.4,26.4,26.4,3.8136862779448775,16.14351044018215,0.672428,,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-13,0.0683434,29.1,23.2,26.2,26.15,26.2,3.966390091682854,16.13574070065678,0.642817,0.431567,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-14,0.00184835,29.1,24.3,26.7,26.700000000000003,26.7,3.6164186122895967,16.127618069797602,0.6088629999999999,0.4309,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-15,0.487825,28.9,22.9,25.9,25.9,25.9,3.968501508821695,16.11913199362967,0.621683,0.427573,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-16,0.0358083,28.8,23.6,26.2,26.200000000000003,26.2,3.7177916382109295,16.110271592912618,0.59461,0.435975,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-17,0.0479119,28.8,22.8,25.8,25.8,25.8,3.954972728774847,16.10102568162675,0.606023,0.432491,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-18,0.974797,29.4,21.7,25.6,25.549999999999997,25.6,4.457140190688409,16.091382786123884,0.597944,0.42907,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-19,0.155177,29.2,21.6,25.4,25.4,25.4,4.404943826362119,16.08133116492772,0.653698,0.42907,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-20,0.11959,29.5,21.9,25.7,25.7,25.7,4.432645246799863,16.070858829167076,0.669323,0.438204,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-21,0.0177149,29.6,23.2,26.4,26.4,26.4,4.130326441204561,16.059953563623775,0.646096,0.451883,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-22,0.0727974,29.8,23.8,26.8,26.8,26.8,4.032510922639402,16.048602948375812,0.612277,0.456352,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-23,1.40432,29.6,23.6,26.6,26.6,26.6,4.011474096629905,16.036794381014765,0.668674,0.448181,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-24,0.202947,30.1,24.2,27.2,27.15,27.2,4.0285731352053,16.024515099415094,0.633085,0.448181,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-25,0.0392984,28.3,24.3,26.3,26.3,26.3,3.2481440523126777,16.01175220503144,0.6935030000000001,0.453054,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-26,1.6939,27.9,22.3,25.1,25.1,25.1,3.7355814386892128,15.998492686698398,0.633482,0.458947,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-27,3.22093,27.4,22.7,25.0,25.049999999999997,25.0,3.411345138726816,15.984723444906109,0.6980289999999999,0.464589,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-28,0.396855,29.0,22.5,25.8,25.75,25.8,4.083077741901498,15.970431316523044,0.634063,0.458947,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-29,0.0,29.4,22.9,26.2,26.15,26.2,4.116711336820462,15.955603099936281,0.598032,0.458947,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-30,8.53969,28.3,22.8,25.6,25.55,25.6,3.731585298239101,15.940225580577849,0.659273,0.47096,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-07-31,0.000347591,29.1,22.7,25.9,25.9,25.9,4.049106658721907,15.92428555680444,0.627149,0.496298,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-01,0.246589,29.0,22.1,25.6,25.55,25.6,4.171107764746525,15.907769866096222,0.62841,0.496298,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-02,4.53271,29.3,21.5,25.4,25.4,25.4,4.409617988757505,15.89066541153934,0.666203,0.514058,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-03,7.91381,29.1,22.5,25.8,25.8,25.8,4.089254993512349,15.872959188555038,0.6986579999999999,0.521419,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-04,0.00692536,29.5,23.0,26.2,26.25,26.2,4.090661372730567,15.854638311837496,0.64825,0.521419,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-05,0.00155448,29.7,23.4,26.6,26.549999999999997,26.6,4.058990860426264,15.835690042460818,0.638275,0.496594,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-06,0.0199417,29.5,23.6,26.6,26.55,26.6,3.923162199563684,15.816101815114825,0.645988,0.457977,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-07,0.000208376,29.7,23.3,26.5,26.5,26.5,4.071597695817151,15.795861265427947,0.611602,0.448603,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-08,0.00135005,29.6,23.8,26.7,26.700000000000003,26.7,3.8883917000221904,15.77495625733476,0.637842,0.468625,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-09,0.358615,29.2,22.7,26.0,25.95,26.0,4.04605920711212,15.753374910444595,0.6236659999999999,0.494043,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-10,0.742942,29.6,23.5,26.6,26.55,26.6,3.967664765681075,15.731105627366864,0.6417069999999999,0.494043,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-11,0.294993,29.6,23.8,26.7,26.700000000000003,26.7,3.871921354806018,15.708137120948154,0.661507,0.476647,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-12,0.357614,29.6,23.9,26.8,26.75,26.8,3.8412241477661158,15.684458441375265,0.656315,0.424553,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-13,0.562758,29.7,24.1,26.9,26.9,26.9,3.8099806209357037,15.660059003097977,0.624859,0.389855,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-14,0.0,29.7,22.9,26.3,26.299999999999997,26.3,4.13539296350479,15.63492861152492,0.612891,0.375457,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-15,0.0638378,29.9,23.4,26.6,26.65,26.6,4.063910778424812,15.609057489445416,0.627447,0.375457,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-16,0.122517,30.0,24.0,27.0,27.0,27.0,3.9329356036009226,15.582436303130223,0.650924,0.361554,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-17,1.20382,29.8,24.2,27.0,27.0,27.0,3.792900480949324,15.555056188063654,0.648613,0.37589,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-18,2.04275,29.8,23.7,26.8,26.75,26.8,3.9338030582140537,15.526908774259955,0.666984,0.387565,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-19,1.9531,28.9,24.0,26.4,26.45,26.4,3.48757387324665,15.497986211116594,0.719805,0.387565,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-20,0.350299,29.8,24.1,27.0,26.950000000000003,27.0,3.8052687642315717,15.468281191757612,0.6613410000000001,0.361554,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-21,0.00151974,29.1,24.3,26.7,26.700000000000003,26.7,3.4617325332181714,15.437786976820503,0.6537909999999999,0.358367,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-22,0.878989,29.5,23.8,26.6,26.65,26.6,3.756229762081557,15.406497417640475,0.639296,0.358367,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-23,2.0265,29.0,24.5,26.8,26.75,26.8,3.3455484585457564,15.374406978786674,0.714553,0.358367,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-24,6.39452,29.5,24.4,27.0,26.95,27.0,3.569924793521602,15.341510759905773,0.683006,0.35252,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-25,2.84564,26.5,24.3,25.4,25.4,25.4,2.255983042231854,15.307804516828933,0.822339,0.322529,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-26,0.23427,27.4,23.9,25.6,25.65,25.6,2.8522266566559673,15.273284681899336,0.720035,0.316872,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-27,0.0299858,29.9,23.4,26.6,26.65,26.6,3.967290319647595,15.237948383478592,0.619845,0.310722,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-28,4.48592,28.9,22.1,25.5,25.5,25.5,3.9478897554734074,15.201793464591377,0.720036,0.323394,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-29,1.99556,29.7,24.0,26.8,26.85,26.8,3.7139610040723277,15.164818500669176,0.688953,0.365044,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-30,17.7939,29.5,24.6,27.0,27.05,27.0,3.4503039231538537,15.127022816355302,0.727196,0.323394,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-08-31,0.271014,30.7,23.7,27.2,27.2,27.2,4.13173772776801,15.088406501335053,0.675149,0.307166,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-01,0.0604978,30.5,24.6,27.6,27.55,27.6,3.8169501093084146,15.048970425156428,0.665671,0.310678,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-02,0.00279954,30.0,25.1,27.6,27.55,27.6,3.4691675543532376,15.008716251008586,0.67401,0.306932,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-03,0.00390575,30.1,24.0,27.0,27.05,27.0,3.8091167463617555,14.967646448427187,0.648934,0.306331,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-04,0.371509,29.9,23.2,26.6,26.549999999999997,26.6,3.9453431903492,14.925764304897607,0.627547,0.311948,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-05,0.0,29.8,22.8,26.3,26.3,26.3,3.9940002226743796,14.883073936329072,0.60973,0.317565,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-06,0.000311543,29.9,22.6,26.2,26.25,26.2,4.057547014385518,14.839580296375008,0.636285,0.320206,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-07,0.503707,29.6,23.2,26.4,26.4,26.4,3.805077884081808,14.795289184576854,0.627939,0.338094,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-08,0.000286727,29.8,21.9,25.8,25.85,25.8,4.157440031482388,14.750207253311139,0.606944,0.338094,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-09,0.00170512,29.9,20.9,25.4,25.4,25.4,4.383070267390567,14.704342013521762,0.6191409999999999,0.353576,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-10,0.103664,29.5,21.0,25.2,25.25,25.2,4.226410120801994,14.657701839221874,0.660998,0.367385,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-11,0.0225542,30.4,20.7,25.6,25.549999999999997,25.6,4.542160189090443,14.610295970752246,0.638064,0.353576,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-12,0.0014366,30.6,23.6,27.1,27.1,27.1,3.9787645107896745,14.562134516785463,0.634678,0.367385,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-13,0.30782,30.0,24.2,27.1,27.1,27.1,3.6095428798641596,14.513228455067763,0.663206,0.367385,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-14,0.346458,30.1,24.3,27.2,27.200000000000003,27.2,3.6052089277764967,14.463589631893068,0.583236,0.381194,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-15,0.471467,29.7,23.4,26.6,26.549999999999997,26.6,3.6943872839409204,14.413230760306087,0.636864,0.387891,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-16,0.268316,30.4,24.5,27.4,27.45,27.4,3.6267047497572333,14.362165417034259,0.657072,0.388173,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-17,0.0217362,30.1,24.5,27.3,27.3,27.3,3.5127756086945294,14.310408038150658,0.654901,0.384683,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-18,0.0716589,30.2,24.0,27.1,27.1,27.1,3.666298638645101,14.257973913472757,0.625885,0.384683,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-19,0.118142,30.0,24.1,27.0,27.05,27.0,3.5552439004491885,14.204879179704472,0.632922,0.394545,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-20,0.277691,29.5,23.7,26.6,26.6,26.6,3.4802965851975047,14.151140812331537,0.636922,0.40444,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-21,2.06349,29.3,23.1,26.2,26.200000000000003,26.2,3.5521898994066325,14.09677661628276,0.6370020000000001,,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-22,0.254853,29.8,23.2,26.5,26.5,26.5,3.6755850322577786,14.04180521537235,0.6216389999999999,0.414249,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-23,0.0647714,29.7,22.4,26.0,26.049999999999997,26.0,3.806839268256989,13.986246040540868,0.6208359999999999,0.402003,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-24,0.0268709,29.9,24.1,27.0,27.0,27.0,3.456803421312939,13.930119316914945,0.626444,0.402003,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-25,0.033707,29.7,24.1,26.9,26.9,26.9,3.3753104368590425,13.873446049708143,0.646834,0.414249,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-26,0.445337,29.6,23.3,26.4,26.450000000000003,26.4,3.5254170498208386,13.816248008987872,0.64323,0.420535,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-27,0.523719,28.9,23.3,26.1,26.1,26.1,3.287448545263999,13.758547713335354,0.683039,0.441292,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-28,0.0214445,29.6,23.1,26.4,26.35,26.4,3.550904803998072,13.700368412427954,0.609186,0.414249,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-29,0.022023,29.2,22.8,26.0,26.0,26.0,3.47665433020854,13.641734068575206,0.6538339999999999,0.437702,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-09-30,0.18178,28.9,23.2,26.0,26.049999999999997,26.0,3.266814710204036,13.582669337242042,0.688713,0.41275,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-01,3.48847,30.2,22.9,26.6,26.549999999999997,26.6,3.731227182659296,13.523199546594482,0.647308,0.41275,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-02,0.036096,29.5,23.1,26.3,26.3,26.3,3.45469387784151,13.463350676105042,0.646211,0.417266,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-03,0.0560969,29.5,22.3,25.9,25.9,25.9,3.6147842189281714,13.403149334256746,0.6444639999999999,0.432843,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-04,4.27051,29.1,21.9,25.5,25.5,25.5,3.5655225465092046,13.34262273538631,0.6257820000000001,0.432843,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-05,0.0,29.5,22.5,26.0,26.0,26.0,3.5400374747872627,13.28179867570859,0.630665,0.440167,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-06,0.181098,29.6,23.5,26.6,26.55,26.6,3.3344971845162,13.220705508565683,0.607317,0.439536,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-07,0.0272779,29.8,23.4,26.6,26.6,26.6,3.3996637239379215,13.15937211894551,0.59488,0.425785,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-08,0.359128,29.6,22.5,26.0,26.05,26.0,3.515850505073573,13.097827897315716,0.59828,0.417317,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-09,1.77642,28.7,24.5,26.6,26.6,26.6,2.728244101900718,13.036102712819801,0.6571779999999999,0.421416,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-10,0.111059,29.7,23.6,26.6,26.65,26.6,3.272330889922809,12.974226885883269,0.680143,0.403796,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-11,0.00896464,30.3,22.5,26.4,26.4,26.4,3.6660526609355912,12.91223116027847,0.610179,0.399306,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-12,0.00247949,29.5,21.6,25.6,25.55,25.6,3.6052816325488197,12.850146674697129,0.6407970000000001,0.388181,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-13,0.0385929,28.9,23.0,26.0,25.95,26.0,3.1291814532272815,12.788004933880469,0.633437,0.399306,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-14,3.08575,29.4,22.7,26.0,26.049999999999997,26.0,3.3183770467985454,12.725837779356803,0.6950379999999999,0.414042,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-15,0.0653251,29.5,24.2,26.8,26.85,26.8,2.990614720933349,12.663677359836901,0.614417,0.410431,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-16,0.0258909,29.3,24.3,26.8,26.8,26.8,2.890492681529568,12.601556101317534,0.5908209999999999,0.41145,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-17,0.155971,28.6,23.3,26.0,25.950000000000003,26.0,2.908173631445218,12.53950667694341,0.685254,0.423606,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-18,0.0469341,30.2,23.6,26.9,26.9,26.9,3.295619490412734,12.47756197667761,0.6552419999999999,0.434214,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-19,0.0,29.9,23.5,26.7,26.7,26.7,3.2147778751241636,12.415755076830381,0.635824,0.441633,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-20,0.0,29.2,23.3,26.2,26.25,26.2,3.0368147910320062,12.354119209495476,0.62358,0.454524,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-21,0.00617571,29.3,21.9,25.6,25.6,25.6,3.337953442514601,12.29268773194298,0.6405639999999999,0.454524,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-22,0.0,29.4,21.7,25.6,25.549999999999997,25.6,3.387992483438711,12.231494096016421,0.6624460000000001,0.454524,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-23,0.0701564,29.6,22.2,25.9,25.9,25.9,3.327638315738089,12.170571817581601,0.680138,0.460893,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-24,0.00328178,30.0,22.0,26.0,26.0,26.0,3.450558934961121,12.109954446073257,0.6272449999999999,0.460023,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-25,0.559493,29.6,22.2,25.9,25.9,25.9,3.2945832456155366,12.049675534184741,0.674396,0.459989,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-26,6.47247,27.0,23.5,25.2,25.25,25.2,2.2184064303916498,11.989768607744802,0.803179,0.467203,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-27,2.72678,28.2,23.1,25.6,25.65,25.6,2.689384031235429,11.930267135824108,0.698486,0.470605,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-28,4.02281,28.2,24.1,26.2,26.15,26.2,2.4325805353766645,11.871204501112828,0.7506619999999999,0.469521,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-29,0.0693475,27.1,23.6,25.4,25.35,25.4,2.195794114629473,11.812613970609204,0.745579,0.467641,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-30,5.67231,28.2,22.9,25.6,25.549999999999997,25.6,2.7012247468715906,11.754528666657153,0.6936,0.453255,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-10-31,0.169469,28.3,23.7,26.0,26.0,26.0,2.527287601656421,11.696981538369778,,0.463801,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-01,3.54449,28.7,22.8,25.8,25.75,25.8,2.8352640446040134,11.640005333473317,0.653716,0.453255,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-02,0.00579831,28.3,22.1,25.2,25.200000000000003,25.2,2.8525739359339495,11.583632570604786,0.671704,0.468385,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-03,0.012419,28.4,22.4,25.4,25.4,25.4,2.8056742057149724,11.527895512094346,0.677464,0.432429,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-04,0.717331,28.6,23.7,26.2,26.15,26.2,2.5700937454060564,11.472826137261503,0.742482,0.432429,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-05,1.75867,27.7,23.7,25.7,25.7,25.7,2.284833068862135,11.418456116252548,0.7950449999999999,0.437327,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-06,2.84938,27.7,22.7,25.2,25.2,25.2,2.5132965350147343,11.364816784444137,0.7073480000000001,0.434917,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-07,6.98792,25.8,22.9,24.3,24.35,24.3,1.8652884017627502,11.311939117436252,0.758233,0.45887,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-08,3.98857,25.5,22.1,23.8,23.8,23.8,1.986521972960383,11.259853706655417,0.7848959999999999,0.392996,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-09,2.88334,27.7,22.3,25.0,25.0,25.0,2.564008713805833,11.208590735587038,0.69911,0.366809,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-10,0.0542836,28.6,23.1,25.8,25.85,25.8,2.6241522664184282,11.15817995665352,0.610996,0.362384,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-11,0.486117,28.3,23.1,25.7,25.700000000000003,25.7,2.5344286807544423,11.108650668752716,,0.315146,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-12,1.08471,27.8,22.4,25.1,25.1,25.1,2.5359365296897667,11.060031695469178,0.668732,0.31079,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-13,9.37346,27.3,22.8,25.0,25.05,25.0,2.299629766914329,11.01235136396832,0.699813,0.299318,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-14,5.05914,26.7,23.4,25.0,25.049999999999997,25.0,1.9609316640104633,10.965637484581773,0.713129,0.299318,21.41505,-158.13707,MA'O Organic Farms (new site)
2024-11-15,0.0112347,27.8,23.7,25.8,25.75,25.8,2.217305857141777,10.919917331090048,,0.304252,21.41505,-158.13707,MA'O Organic Farms (new site)
