Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),Ra (mm/day),relative_humidity,ndvi_modis,Latitude,Longitude,Station
2012-01-19,0.0108937,27.2,19.1,23.2,23.15,23.2,2.8898398334885784,10.767616291864783,0.626798,0.276847,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-20,0.0,27.4,19.3,23.3,23.35,23.3,2.908316893484524,10.810096196335566,0.579,0.276847,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-21,0.0220182,27.3,20.9,24.1,24.1,24.1,2.646121117987249,10.853701485823972,0.597258,0.320875,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-22,0.0130609,27.1,20.8,24.0,23.950000000000003,24.0,2.629889109950288,10.89840754312998,0.592727,0.366477,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-23,0.0232725,27.3,17.7,22.5,22.5,22.5,3.143055766838276,10.944189090126429,0.587596,0.387959,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-24,0.153457,27.0,17.3,22.2,22.15,22.2,3.149283085728373,10.991020203608743,0.606494,0.366477,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-25,0.272848,27.1,18.5,22.8,22.8,22.8,3.0229285654024607,11.038874331913028,0.612146,0.366477,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-26,10.2973,27.1,19.5,23.3,23.3,23.3,2.8894745460888114,11.087724312307408,0.624867,0.387959,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-27,1.27322,27.1,18.3,22.7,22.700000000000003,22.7,3.077609864112877,11.137542389159522,0.655252,0.387959,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-28,0.208177,27.1,19.1,23.1,23.1,23.1,2.97687260512771,11.18830023288119,0.581041,0.387959,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-29,0.192981,27.0,20.5,23.8,23.75,23.8,2.7418453593873466,11.239968959649072,0.578332,0.366477,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-30,0.138566,26.9,19.2,23.0,23.049999999999997,23.0,2.940520405388564,11.29251915189808,0.577207,0.377218,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-01-31,0.029928,26.2,19.4,22.8,22.799999999999997,22.8,2.762791280284165,11.345920879582122,0.561154,,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-01,0.0155547,26.1,17.7,21.9,21.9,21.9,3.0169513872438936,11.40014372219444,0.572476,,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-02,0.0079543,26.7,17.8,22.2,22.25,22.2,3.1440096372793893,11.455156791537659,0.553381,,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-03,0.00204465,26.5,16.0,21.2,21.25,21.2,3.3457805990534686,11.510928755231324,0.568984,,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-04,0.834192,26.9,16.9,21.9,21.9,21.9,3.3400667224344893,11.567427860942288,0.59382,0.388434,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-05,0.421627,27.1,18.0,22.6,22.55,22.6,3.258432550984966,11.624621961321195,0.622582,0.38151,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-06,11.6813,26.6,18.1,22.4,22.35,22.4,3.1491862305342946,11.68247853962583,0.635621,0.366477,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-07,19.8162,25.8,18.9,22.3,22.35,22.3,2.844464628893433,11.740964736009891,0.629816,0.320901,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-08,0.380436,24.8,17.2,21.0,21.0,21.0,2.903020540056369,11.80004737445336,0.496712,0.302241,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-09,0.114906,24.6,16.2,20.4,20.4,20.4,3.0199815423958927,11.859692990308485,0.525075,0.320901,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-10,0.00082144,25.0,17.6,21.3,21.3,21.3,2.9160293723650095,11.919867858433136,0.603063,0.320901,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-11,0.0154872,26.0,18.8,22.4,22.4,22.4,2.9723261277817477,11.980538021881019,0.611325,0.320901,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-12,0.921617,26.1,19.3,22.7,22.700000000000003,22.7,2.92498748592865,12.041669321116292,0.6569280000000001,0.320901,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-13,0.0464819,26.4,20.0,23.2,23.2,23.2,2.8873728842541193,12.103227423717847,0.615443,0.320901,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-14,0.0156167,26.5,18.1,22.3,22.3,22.3,3.2518485768024714,12.165177854536681,0.626466,0.28358,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-15,0.131842,26.6,18.2,22.4,22.4,22.4,3.2766549284568183,12.22748602626777,0.6290290000000001,0.276475,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-16,0.168913,26.5,19.1,22.8,22.8,22.8,3.1219486561385357,12.29011727039604,0.627865,0.250527,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-17,0.215155,26.2,20.1,23.2,23.15,23.2,2.8770694654405253,12.353036868474257,0.629578,0.245525,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-18,0.118417,26.1,20.2,23.2,23.15,23.2,2.8439813942432663,12.416210083689036,0.616543,0.245525,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-19,0.12874,26.4,20.2,23.3,23.299999999999997,23.3,2.93742133144371,12.47960219266953,0.620224,0.244389,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-20,0.0506424,26.3,20.5,23.4,23.4,23.4,2.8625076245230896,12.543178517492047,0.6181329999999999,0.240523,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-21,0.0,26.2,20.1,23.2,23.15,23.2,2.9361961965742402,12.606904457832343,0.628529,0.24886,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-22,0.71697,26.3,20.9,23.6,23.6,23.6,2.803672137944771,12.67074552321622,0.614343,0.27326,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-23,0.134725,26.3,20.4,23.3,23.35,23.3,2.9240397297982743,12.734667365317987,0.639771,0.372986,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-24,0.0507624,26.6,19.7,23.2,23.15,23.2,3.17029677817011,12.79863581025528,0.683712,0.344495,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-25,0.113385,26.5,19.1,22.8,22.8,22.8,3.2673756184143565,12.862616890827974,0.668557,0.355573,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-26,23.6506,26.1,19.6,22.8,22.85,22.8,3.0774717951627295,12.926576878648183,0.654837,0.335788,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-27,0.157677,25.8,19.7,22.8,22.75,22.8,2.9960155501461405,12.990482316107878,0.657145,0.316004,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-28,1.01117,25.4,19.9,22.6,22.65,22.6,2.8447501987962323,13.054300048130044,0.658947,0.355573,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-02-29,0.163759,25.8,20.7,23.2,23.25,23.2,2.7936006072542874,13.117997253649238,0.6809439999999999,0.355573,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-01,0.360064,26.2,20.8,23.5,23.5,23.5,2.9096514538174,13.181541476767135,0.608639,0.36597,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-02,2.40032,26.0,18.1,22.0,22.05,22.0,3.407792627237517,13.244900657528765,0.6505629999999999,0.376367,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-03,16.4442,26.0,18.7,22.4,22.35,22.4,3.3245243629492567,13.308043162265179,0.704241,0.376367,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-04,5.9962,25.0,19.6,22.3,22.3,22.3,2.865701542888856,13.370937813448792,0.7457280000000001,0.36597,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-05,43.989,24.1,18.2,21.2,21.15,21.2,2.9269100217391046,13.433553919007945,0.7604770000000001,0.355573,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-06,11.7538,23.9,18.5,21.2,21.2,21.2,2.8131308230398147,13.495861301047897,0.765034,0.36597,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-07,0.329979,23.7,18.6,21.2,21.15,21.2,2.746424884930705,13.55783032392629,0.8095260000000001,0.36597,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-08,0.102021,23.1,19.0,21.0,21.05,21.0,2.4609935934067355,13.619431921631888,0.740042,0.36597,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-09,2.70809,23.4,18.0,20.7,20.7,20.7,2.815086763916826,13.680637624416587,0.7890210000000001,0.339079,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-10,0.180541,24.1,19.6,21.8,21.85,21.8,2.6549777114315547,13.741419584631775,0.7686230000000001,0.319205,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-11,0.251857,24.5,20.6,22.6,22.55,22.6,2.532652936371959,13.801750601721523,0.7680459999999999,0.358172,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-12,0.272684,25.2,20.2,22.7,22.7,22.7,2.887229814171496,13.861604146326464,0.680684,0.344273,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-13,0.025996,25.0,19.4,22.2,22.2,22.2,3.0307551458500575,13.920954383453921,0.6056779999999999,0.372558,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-14,0.0241181,25.2,19.8,22.5,22.5,22.5,3.011133293608616,13.97977619467144,0.589941,0.372558,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-15,0.0482142,25.6,18.9,22.2,22.25,22.2,3.3429652727996584,14.03804519928279,0.6167900000000001,,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-16,0.0562035,25.9,20.1,23.0,23.0,23.0,3.185589474788441,14.095737774447445,0.618051,0.344273,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-17,0.0945946,26.2,20.4,23.3,23.299999999999997,23.3,3.2220106953467162,14.152831074206622,0.620894,0.372558,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-18,0.9692,26.1,20.1,23.1,23.1,23.1,3.27415734221048,14.209303047381034,0.662603,0.414966,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-19,0.00314653,26.3,19.8,23.0,23.05,23.0,3.4128758160797124,14.26513245430795,0.62336,0.519987,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-20,1.37979,26.4,18.5,22.4,22.45,22.4,3.7215128000705833,14.320298882387302,0.642856,0.602384,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-21,0.223457,26.6,19.2,22.9,22.9,22.9,3.66049143682622,14.37478276040919,0.6561400000000001,0.582598,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-22,1.29816,26.9,19.8,23.3,23.35,23.3,3.6343101224505734,14.42856537163757,0.585359,0.542116,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-23,0.247043,26.2,20.3,23.2,23.25,23.2,3.3170736299223345,14.481628865627451,0.593825,0.580831,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-24,2.89995,26.2,20.8,23.5,23.5,23.5,3.2081791846301666,14.533956268755691,0.6173069999999999,0.591438,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-25,0.0434778,26.0,20.3,23.2,23.15,23.2,3.2837597849851976,14.585531493448014,0.638003,0.603352,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-26,0.0546851,25.8,19.4,22.6,22.6,22.6,3.440579982381595,14.636339346087803,0.611842,0.663183,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-27,0.0466426,25.7,18.4,22.0,22.049999999999997,22.0,3.6323414902889395,14.686365533594795,0.585706,0.663183,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-28,0.00964907,26.1,17.8,22.0,21.950000000000003,22.0,3.8861331807548374,14.735596668664797,0.5576570000000001,0.603352,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-29,0.00490812,26.2,17.7,22.0,21.95,22.0,3.9455987777585833,14.784020273664172,0.554937,0.603352,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-30,0.0368285,26.3,19.7,23.0,23.0,23.0,3.575598091920995,14.831624783175888,0.571076,0.600423,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-03-31,0.0132791,26.7,20.8,23.8,23.75,23.8,3.4578280226823015,14.87839954519657,0.58065,0.594797,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-01,0.0138269,26.7,19.5,23.1,23.1,23.1,3.7671453392396934,14.92433482098696,0.631696,0.594797,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-02,0.0447875,27.6,18.7,23.2,23.15,23.2,4.211256763112773,14.969421783580849,0.6128439999999999,,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-03,0.00413821,27.3,18.9,23.1,23.1,23.1,4.093333663625586,15.013652514960548,0.589896,0.597187,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-04,0.259737,26.8,19.7,23.2,23.25,23.2,3.783379396356519,15.057020001909569,0.6451439999999999,0.572623,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-05,0.0340509,26.5,20.9,23.7,23.7,23.7,3.4106176416860587,15.099518130555849,0.599795,0.569519,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-06,1.39823,26.1,20.9,23.5,23.5,23.5,3.279730682546291,15.14114167962175,0.6916100000000001,0.572623,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-07,0.0562949,26.5,21.0,23.8,23.75,23.8,3.4066557261174903,15.18188631239948,0.6340910000000001,0.572623,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-08,1.40036,26.1,19.8,23.0,22.950000000000003,23.0,3.5852778483117325,15.221748567473144,0.656486,0.569519,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-09,0.654105,25.4,18.9,22.2,22.15,22.2,3.579477989014488,15.260725848211317,0.6052649999999999,0.552099,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-10,2.28061,25.1,18.6,21.8,21.85,21.8,3.5525281939122086,15.298816411056116,0.669225,0.537784,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-11,0.39503,25.4,18.6,22.0,22.0,22.0,3.6608169393760863,15.336019352637347,0.664106,0.409162,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-12,0.186762,26.1,18.9,22.5,22.5,22.5,3.8233051267230467,15.372334595742402,0.669763,0.36984,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-13,0.801354,26.7,18.3,22.5,22.5,22.5,4.139159016045682,15.407762874174736,0.6501309999999999,0.38728,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-14,0.961074,27.2,18.4,22.8,22.799999999999997,22.8,4.2776707267238026,15.442305716535792,0.595871,0.38728,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-15,0.0824021,27.3,19.7,23.5,23.5,23.5,4.052681134288451,15.475965428967125,0.617322,0.357274,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-16,0.0429174,27.2,21.2,24.2,24.2,24.2,3.669690258164893,15.508745076891408,0.575932,0.336965,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-17,0.0346338,27.1,21.5,24.3,24.3,24.3,3.5610090880417395,15.540648465792577,0.572514,0.336965,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-18,0.0506173,27.0,21.5,24.2,24.25,24.2,3.5277186808018253,15.571680121076982,0.589267,0.336965,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-19,0.0341148,26.7,20.9,23.8,23.799999999999997,23.8,3.5951012813251135,15.601845267058916,0.582989,0.336965,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-20,0.0120208,26.8,19.9,23.3,23.35,23.3,3.881370748620257,15.631149805115141,0.551079,0.337473,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-21,0.1173,27.0,19.9,23.4,23.45,23.4,3.9539839215750714,15.659600291054375,0.585891,0.351776,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-22,2.41584,26.3,19.5,22.9,22.9,22.9,3.8293251439956233,15.687203911748522,0.603179,0.351776,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-23,1.17534,26.0,19.8,22.9,22.9,22.9,3.6627220852641234,15.71396846107366,0.607745,0.383601,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-24,0.0187587,25.7,20.1,22.9,22.9,22.9,3.486729783310486,15.739902315209362,0.598317,0.383601,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-25,0.0,25.6,19.8,22.7,22.700000000000003,22.7,3.536643040971293,15.765014407345742,0.632446,0.422506,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-26,0.0184339,26.2,19.7,23.0,22.95,23.0,3.777530195711418,15.789314201848066,0.657262,0.419621,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-27,0.11467,26.8,18.9,22.8,22.85,22.8,4.150271554061286,15.812811667929255,0.645202,0.434785,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-28,0.0297132,27.4,20.3,23.8,23.85,23.8,4.0372216615857415,15.835517252880743,0.611124,0.450956,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-29,0.636603,27.3,21.4,24.3,24.35,24.3,3.7296584753360107,15.857441854912437,0.630083,0.442894,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-04-30,0.0374017,27.0,21.3,24.2,24.15,24.2,3.6620702829679947,15.878596795652381,0.5884579999999999,0.43029,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-01,0.0239769,26.8,20.9,23.8,23.85,23.8,3.6950201599749386,15.898993792356793,0.638388,0.43029,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-02,0.185812,27.0,20.3,23.6,23.65,23.6,3.923482088168864,15.91864492988062,0.6140720000000001,0.43029,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-03,0.121761,27.0,19.9,23.4,23.45,23.4,4.02416825631469,15.93756263245868,0.557727,0.43029,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-04,0.123624,26.7,20.4,23.6,23.549999999999997,23.6,3.8134313903106825,15.955759635346773,0.6408790000000001,0.441815,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-05,0.00736738,27.1,20.7,23.9,23.9,23.9,3.8756730990510726,15.973248956371538,0.6231490000000001,0.430067,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-06,0.0398837,27.4,20.6,24.0,24.0,24.0,4.008743136308525,15.99004386743729,0.5816,0.386446,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-07,0.251947,27.4,20.7,24.0,24.049999999999997,24.0,3.9831679160954403,16.00615786603702,0.565106,0.356777,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-08,0.0326847,27.4,20.9,24.2,24.15,24.2,3.945843129612266,16.02160464681396,0.568094,0.380788,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-09,0.0399467,27.4,20.4,23.9,23.9,23.9,4.069300288878978,16.036398073219047,0.5500160000000001,0.355033,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-10,0.0247395,27.2,20.0,23.6,23.6,23.6,4.100949320957683,16.050552149308583,0.5857589999999999,0.355033,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-11,0.0140839,27.3,19.5,23.4,23.4,23.4,4.251363489182432,16.064080991724992,0.568503,0.355033,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-12,0.0553351,27.5,18.7,23.1,23.1,23.1,4.486394499605611,16.076998801902562,0.544735,0.401379,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-13,0.0112966,27.2,17.5,22.4,22.35,22.4,4.633161526334524,16.089319838538596,0.558864,0.328078,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-14,0.032915,27.0,17.1,22.0,22.05,22.0,4.637489404447063,16.101058390368863,0.572153,0.316058,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-15,0.00591042,27.6,17.7,22.7,22.65,22.7,4.72232720483587,16.11222874928506,0.573511,0.344219,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-16,0.0563846,27.4,19.7,23.6,23.549999999999997,23.6,4.260055170230744,16.12284518383022,0.571667,0.348089,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-17,0.153244,27.8,21.3,24.6,24.55,24.6,4.011099198588678,16.132921913106617,0.575623,0.348089,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-18,0.0506465,28.4,21.2,24.8,24.799999999999997,24.8,4.243984158990092,16.14247308112901,0.587436,0.369941,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-19,0.0308259,28.2,20.8,24.5,24.5,24.5,4.274617578163936,16.15151273165457,0.590317,0.369941,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-20,0.00682695,28.4,20.7,24.6,24.549999999999997,24.6,4.373024232374793,16.160054783519037,0.571961,0.348089,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-21,0.0134148,28.3,20.8,24.6,24.55,24.6,4.318010164424467,16.168113006507188,0.6038859999999999,0.35862,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-22,0.0234971,28.2,21.7,25.0,24.95,25.0,4.059676183960814,16.17570099778396,0.586882,0.341518,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-23,0.254942,28.2,22.0,25.1,25.1,25.1,3.9759004587240407,16.18283215891082,0.558293,0.371532,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-24,0.0197458,28.1,22.2,25.2,25.15,25.2,3.889164037896848,16.189519673470556,0.609649,0.358302,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-25,0.0691033,28.0,22.0,25.0,25.0,25.0,3.9052514718520355,16.195776485321808,0.558124,0.358302,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-26,0.0452603,28.0,21.9,25.0,24.95,25.0,3.939080332380269,16.201615277503244,0.5904,0.358302,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-27,0.084919,28.2,21.8,25.0,25.0,25.0,4.036133498816919,16.207048451805647,0.592463,0.358302,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-28,0.0359249,28.1,22.3,25.2,25.200000000000003,25.2,3.8614395793890184,16.212088109028556,0.557911,0.358302,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-29,0.0,27.6,21.6,24.6,24.6,24.6,3.8737628785721223,16.216746029936854,0.598065,0.358302,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-30,0.0655064,27.1,21.6,24.4,24.35,24.4,3.6923270091542744,16.221033656930967,0.6191960000000001,0.358302,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-05-31,0.437991,27.6,21.0,24.3,24.3,24.3,4.0361341261781805,16.224962076443273,0.5994579999999999,,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-06-01,0.0538246,27.3,21.4,24.3,24.35,24.3,3.8169409526557616,16.228542002071613,0.591298,0.363093,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-06-02,0.00937441,27.7,21.4,24.6,24.549999999999997,24.6,3.973106583366991,16.231783758459983,0.545238,0.363093,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-06-03,0.00341545,27.5,21.8,24.6,24.65,24.6,3.7798565228413987,16.23469726593497,0.559027,0.363093,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-06-04,0.106176,27.8,21.9,24.8,24.85,24.8,3.8643552338102722,16.237292025905354,0.6096739999999999,0.363093,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-06-05,0.0,28.1,22.0,25.0,25.05,25.0,3.9483099489040008,16.239577107031618,0.590816,0.380882,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-06-06,0.166782,27.9,21.7,24.8,24.799999999999997,24.8,3.9624249628167187,16.241561132170617,0.622691,0.363093,21.41505,-158.13707,MA'O Organic Farms (new site)
2012-06-07,0.0036892,28.3,21.6,25.0,24.950000000000003,25.0,4.138872000701969,16.24325226610023,0.577795,0.363093,21.41505,-158.13707,MA'O Organic Farms (new site)
